stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789284699.1540523,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789284699.1640482,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789284699.174047,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789284699.1840487,6.309477847382842e-10,6.309190148312078e-08,True,-2.1523241559172527e-05,-6.309190148312078e-08,-6.309192115728863e-08,1.0000006236671235,3.55520691275182e-18,-2.5890981792164323e-05,0.00014023263333479063,0.00014023263333479063,6.687207326143334e-13,0.0,0.07993625600338569,8.520301993680899e-05,-6.309190148312078e-08,-6.309192115728863e-08,1.0000006236671235,3.55520691275182e-18,0.00010218053200301349,-0.00046015075038005637,-0.00046015075038005637,1.0447868155298128e-11,0.0,0.07993701893415164,-3.1498856110790416e-05,-6.309190148312078e-08,-6.309192115728863e-08,1.0000006236671235,3.55520691275182e-18,-3.786171925410579e-05,0.0001963499772497295,0.0001963499772497295,1.4311584998896434e-12,-4.492105401869278e-69,0.07993637571629363
1789284699.1940491,5.606093557110333e-09,4.975016421945078e-07,True,-2.1528216704927553e-05,-4.975016421945078e-07,-4.975028655079213e-07,1.0000049178355261,8.673690104111367e-16,-2.6331362911420983e-05,0.0001974962929158422,0.0001974962929158422,1.3486381791846655e-12,0.0,0.0798725686576791,8.519804479102621e-05,-4.975016421945078e-07,-4.975028655079213e-07,1.0000049178355261,8.673690104111367e-16,0.00010174015088372354,-0.0004027388636026159,-0.0004027388636026159,2.084793648371863e-11,0.0,0.07987408508927915,-3.150383125656278e-05,-4.975016421945078e-07,-4.975028655079213e-07,1.0000049178355261,8.673690104111367e-16,-3.830210037338326e-05,0.00025359973325228015,0.00025359973325228015,2.878583279959843e-12,-9.035267234646126e-69,0.07987280798588994
1789284699.2040486,2.2146241986701933e-08,1.6545262570252065e-06,True,-2.1544756853353674e-05,-1.6545262570252065e-06,-1.6545397869337002e-06,1.0000163551225456,2.1168764441266792e-14,-2.7508248010958106e-05,0.00029258494972708043,0.00029258494972708043,2.0585523095748976e-12,0.0,0.07980896535559147,8.518150464259661e-05,-1.6545262570252065e-06,-1.6545397869337002e-06,1.0000163551225456,2.1168764441266792e-14,0.00010056326578418223,-0.0003075000532130745,-0.0003075000532130745,3.1121744902551504e-11,0.0,0.07981121091073044,-3.1520371404992376e-05,-1.6545262570252065e-06,-1.6545397869337002e-06,1.0000163551225456,2.1168764441266792e-14,-3.947898547292455e-05,0.0003486743155511815,0.0003486743155511815,4.369648576931654e-12,-1.2105130674497492e-68,0.07980932416472922
1789284699.2140803,6.196226254115138e-08,3.9148464846729506e-06,True,-2.078310472288504e-05,-3.9148464846729506e-06,-3.914922233292381e-06,1.0000386986807208,2.0838850365208513e-13,-2.885464790075443e-05,0.0004233661382232761,0.0004233661382232761,2.7877730818811056e-12,0.0,0.07974432294581141,6.99295633836768e-05,-3.9148464846729506e-06,-3.914922233292381e-06,1.0000386986807208,2.0838850365208513e-13,8.000055382711978e-05,-8.654967815614578e-05,-8.654967815614578e-05,3.7947904915603836e-11,0.0,0.07974708687441177,-3.1560187425546826e-05,-3.9148464846729506e-06,-3.914922233292381e-06,1.0000386986807208,2.0838850365208513e-13,-4.1787147143948574e-05,0.00048394637228438964,0.00048394637228438964,5.9749977479189576e-12,-1.5410332447343505e-68,0.07974481299832646
1789284699.224091,1.3611726223978772e-07,7.480419538873702e-06,True,-2.085725972256633e-05,-7.480419538873702e-06,-7.4806961015438845e-06,1.0000739451007894,1.160400755512444e-12,-3.2509407768623477e-05,0.000592364570500056,0.000592364570500056,3.588484506112303e-12,0.0,0.07968140343926637,6.985540838396776e-05,-7.480419538873702e-06,-7.4806961015438845e-06,1.0000739451007894,1.160400755512444e-12,7.634579395921742e-05,8.258455830177563e-05,8.258455830177563e-05,4.429559109471692e-11,0.0,0.07968459976752432,1.1854134398502939e-05,-7.480419538873702e-06,-7.4806961015438845e-06,1.0000739451007894,1.160400755512444e-12,6.744265176659642e-06,0.00040853691790996725,0.00040853691790996725,6.069720440930304e-12,-1.5065044646917612e-68,0.07968163766888281
1789284699.2340949,2.6187315472440725e-07,1.2680861960196917e-05,True,-2.0983015615050948e-05,-1.2680861960196917e-05,-1.2681656716434692e-05,1.0001253531290424,4.69564619256512e-12,-3.786127545449583e-05,0.0007978277817032513,0.0007978277817032513,4.52133101543018e-12,0.0,0.07961856302609184,6.972965249148314e-05,-1.2680861960196917e-05,-1.2681656716434692e-05,1.0001253531290424,4.69564619256512e-12,7.099392627334507e-05,0.00028818432164588216,0.00028818432164588216,5.0198617114672205e-11,0.0,0.07962208543563808,1.1728378506018319e-05,-1.2680861960196917e-05,-1.2681656716434692e-05,1.0001253531290424,4.69564619256512e-12,1.3923974907872888e-06,0.000614049535979791,0.000614049535979791,6.088086015952733e-12,-1.4990780795099838e-68,0.07961843536330201
1789284699.2441137,4.6239467798741614e-07,1.990994554027944e-05,True,1.8168754994968328e-05,-1.990994554027944e-05,-1.9911904697268966e-05,1.000196816082715,1.5484740919817446e-11,1.8906012966930269e-06,0.0008224450672433561,0.0008224450672433561,4.562771784319329e-12,0.0,0.07955443227999859,4.968520783613343e-05,-1.990994554027944e-05,-1.9911904697268966e-05,1.000196816082715,1.5484740919817446e-11,3.971034470609114e-05,0.0006454268364818608,0.0006454268364818608,5.2593173909404937e-11,0.0,0.07955833282516639,1.152785698275531e-05,-1.990994554027944e-05,-1.9911904697268966e-05,1.000196816082715,1.5484740919817446e-11,-6.078476317962596e-06,0.0008597444026312374,0.0008597444026312374,5.998452158646842e-12,-1.519217487095769e-68,0.07955434690623893
1789284699.2541184,7.521515614067951e-07,2.9204900079723597e-05,True,1.7878998111555886e-05,-2.9204900079723597e-05,-2.9209115405602932e-05,1.00028870314635,4.259938178998975e-11,-7.754317671735868e-06,0.0011006415091705743,0.0011006415091705743,4.389584809132828e-12,0.0,0.07949136519097774,4.939545095271406e-05,-2.9204900079723597e-05,-2.9209115405602932e-05,1.00028870314635,4.259938178998975e-11,3.0065425737653936e-05,0.0009236754416252223,0.0009236754416252223,5.437569814415272e-11,0.0,0.07949548406412282,1.1238100099335931e-05,-2.9204900079723597e-05,-2.9209115405602932e-05,1.00028870314635,4.259938178998975e-11,-1.5723395286399816e-05,0.0011379299277269291,0.0011379299277269291,5.772442120646823e-12,-1.5711271405112192e-68,0.07949135897313853
1789284699.2641146,1.1652607787526874e-06,4.107223863421421e-05,True,1.7465888894209994e-05,-4.107223863421421e-05,-4.1080575531825946e-05,1.0004060232547425,1.0472585550098795e-10,-2.0121508858773954e-05,0.0014190216483362238,0.0014190216483362238,3.935818811135159e-12,0.0,0.07942760500687114,4.8982341735368166e-05,-4.107223863421421e-05,-4.1080575531825946e-05,1.0004060232547425,1.0472585550098795e-10,1.7698234550615854e-05,0.0012421095348472914,0.0012421095348472914,5.5433678200048816e-11,0.0,0.07943169618230585,1.082499088199004e-05,-4.107223863421421e-05,-4.1080575531825946e-05,1.0004060232547425,1.0472585550098795e-10,-2.80905864734379e-05,0.0014562988872194988,0.0014562988872194988,5.36430093692141e-12,-1.632870938622075e-68,0.0794276789804626
1789284699.2740834,1.7181515618788715e-06,5.548064744016455e-05,True,1.691299811108381e-05,-5.548064744016455e-05,-5.5495859086006587e-05,1.0005484691919997,2.3124023386849794e-10,-3.520026135270601e-05,0.0017702406509597947,0.0017702406509597947,3.1501398842656237e-12,0.0,0.07936463330690717,2.845561278396462e-05,-5.548064744016455e-05,-5.5495859086006587e-05,1.0005484691919997,2.3124023386849794e-10,-2.134912374524904e-05,0.0017054706834679129,0.0017054706834679129,5.4649094165086226e-11,0.0,0.07936858311188562,1.0272100098863855e-05,-5.548064744016455e-05,-5.5495859086006587e-05,1.0005484691919997,2.3124023386849794e-10,-4.316933896736996e-05,0.0018075062056967129,0.0018075062056967129,4.74363622194536e-12,-1.727092431700667e-68,0.07936478668069298
1789284699.2840786,2.450227045543727e-06,7.288378402110696e-05,True,4.2465101557457825e-05,-7.288378402110696e-05,-7.291003451083659e-05,1.0007205290795715,4.739676712205961e-10,-2.19519126418872e-05,0.0020125508072792904,0.0020125508072792904,1.960063819708527e-12,0.0,0.0793010802105492,2.7723537300306703e-05,-7.288378402110696e-05,-7.291003451083659e-05,1.0007205290795715,4.739676712205961e-10,-3.964178975046855e-05,0.0020952491981417187,0.0020952491981417187,5.319258575171753e-11,0.0,0.07930520465426473,6.961369098030176e-05,-7.288378402110696e-05,-7.291003451083659e-05,1.0007205290795715,4.739676712205961e-10,1.062639466552551e-05,0.0018602557109361375,0.0018602557109361375,5.666127761560323e-12,-1.7112522606249888e-68,0.07930111962084285
1789284699.2941067,3.3772218524479937e-06,9.316743275492484e-05,True,4.1538106750539683e-05,-9.316743275492484e-05,-9.32103254516724e-05,1.0009210776535435,9.033235917243018e-10,-4.3364597351024785e-05,0.0024337698130514726,0.0024337698130514726,-3.681084402397555e-13,0.0,0.07923838985612454,2.6796542493402436e-05,-9.316743275492484e-05,-9.32103254516724e-05,1.0009210776535435,9.033235917243018e-10,-6.105447445958948e-05,0.0025164416565658654,0.0025164416565658654,5.0977740059672204e-11,0.0,0.07924268718923852,6.868669617339748e-05,-9.316743275492484e-05,-9.32103254516724e-05,1.0009210776535435,9.033235917243018e-10,-1.0786290043595425e-05,0.002281526820857562,0.002281526820857562,4.735785715356978e-12,-1.7263206417066268e-68,0.07923810478972154
1789284699.3041067,4.559310227017591e-06,0.0001170395769711449,True,4.035601837597008e-05,-0.0001170395769711449,-0.00011710726259953001,1.0011571200316416,1.6431689257263972e-09,-6.868004054836591e-05,0.002896757406756208,0.002896757406756208,-4.111067086388023e-12,0.0,0.07917506031640817,2.5614454118832838e-05,-0.0001170395769711449,-0.00011710726259953001,1.0011571200316416,1.6431689257263972e-09,-8.63699176569306e-05,0.0029794020237427265,0.0029794020237427265,4.780264387849782e-11,0.0,0.07917953305009127,6.750460779882789e-05,-0.0001170395769711449,-0.00011710726259953001,1.0011571200316416,1.6431689257263972e-09,-3.610173324093654e-05,0.002744568343800059,0.002744568343800059,1.5777932538524016e-12,-1.760430709097714e-68,0.07917444606185674
1789284699.3141012,5.985077414482676e-06,0.00014384729311715366,True,8.642832756007645e-06,-0.00014384729311715366,-0.00014394952992534312,1.0014222062283278,2.820049480276741e-09,-0.00013357813061813396,0.0035552347551284047,0.0035552347551284047,-6.437405533372061e-12,0.0,0.07911360560372664,-3.6355902942728914e-05,-0.00014384729311715366,-0.00014394952992534312,1.0014222062283278,2.820049480276741e-09,-0.00018757661345661781,0.0038074084648299375,0.0038074084648299375,5.457628030967066e-11,0.0,0.07911861076726506,6.60788406113628e-05,-0.00014384729311715366,-0.00014394952992534312,1.0014222062283278,2.820049480276741e-09,-6.465492119170776e-05,0.0032333806066860136,0.0032333806066860136,-3.972238098798333e-12,-1.8207261954200644e-68,0.07911230772042135
1789284699.3241348,7.733589585220525e-06,0.00017450536489110714,True,6.894320585280204e-06,-0.00017450536489110714,-0.00017465581429987564,1.0017253891371236,4.673792994799538e-09,-0.0001663826295975394,0.004083607827473774,0.004083607827473774,-9.367226665588195e-12,0.0,0.07905185928331036,-3.810441511346329e-05,-0.00017450536489110714,-0.00017465581429987564,1.0017253891371236,4.673792994799538e-09,-0.00022038111243603158,0.004335689629579475,0.004335689629579475,6.262420039972007e-11,0.0,0.07905740242333695,6.761941584823743e-05,-0.00017450536489110714,-0.00017465581429987564,1.0017253891371236,4.673792994799538e-09,-9.351251528199074e-05,0.003743451541858337,0.003743451541858337,-1.245835873339712e-11,-1.8785472334035244e-68,0.07904983103522872
1789284699.3341205,9.818625037105603e-06,0.00020876556685146296,True,4.8092851333951265e-06,-0.00020876556685146296,-0.00020898087280520533,1.0020642228274765,7.463229784252308e-09,-0.0002032097306451312,0.00464432351884896,0.00464432351884896,-1.2934805153097005e-11,0.0,0.07899073090653258,-4.018945056534837e-05,-0.00020876556685146296,-0.00020898087280520533,1.0020642228274765,7.463229784252308e-09,-0.0002572082134836234,0.004896309870247177,0.004896309870247177,7.19900753210502e-11,0.0,0.07899681003795635,6.553438039635234e-05,-0.00020876556685146296,-0.00020898087280520533,1.0020642228274765,7.463229784252308e-09,-0.00013033961632958252,0.004304301216714361,0.004304301216714361,-2.4250531830146426e-11,-1.9590709773471425e-68,0.07898797499014892
1789284699.3441007,1.23000563213063e-05,0.00024707251380325735,True,1.7875373843142807e-05,-0.00024707251380325735,-0.0002473740562531913,1.0024431147160595,1.157822313487704e-08,-0.00022592360764141993,0.005155041485592872,0.005155041485592872,-2.1167890244601255e-11,0.0,0.07892953906498772,5.45318349068285e-05,-0.00024707251380325735,-0.0002473740562531913,1.0024431147160595,1.157822313487704e-08,-0.0001819358543649971,0.004949897318055485,0.004949897318055485,5.728203187792263e-11,0.0,0.07893517044909455,7.372479438627693e-05,-0.00024707251380325735,-0.0002473740562531913,1.0024431147160595,1.157822313487704e-08,-0.000158904302989659,0.004842447032133644,0.004842447032133644,-4.075943567459752e-11,-2.0237513875085598e-68,0.0789261106213102
1789284699.354078,1.5165296196661019e-05,0.00028882665806691043,True,1.5010133967781149e-05,-0.00028882665806691043,-0.00028923869101351235,1.0028561457386913,1.7383049582340865e-08,-0.00027122653025217497,0.005778720122197208,0.005778720122197208,-3.093342048368624e-11,0.0,0.07886959717296829,5.166659503147378e-05,-0.00028882665806691043,-0.00028923869101351235,1.0028561457386913,1.7383049582340865e-08,-0.0002272387769757438,0.005573668477958168,0.005573668477958168,3.913732509993321e-11,0.0,0.07887478647093762,7.085955451092221e-05,-0.00028882665806691043,-0.00028923869101351235,1.0028561457386913,1.7383049582340865e-08,-0.00020420722560040568,0.005466256982027691,0.005466256982027691,-6.172126817586902e-11,-2.1060100186458662e-68,0.07886550470133837
1789284699.3640988,1.853827607807224e-05,0.00033525517776643776,True,1.1637154086369929e-05,-0.00033525517776643776,-0.00033581026527634383,1.0033154683272894,2.5605331098010308e-08,-0.00032184568037269993,0.006444622596599637,0.006444622596599637,-4.268972531819744e-11,0.0,0.07880936583787465,4.829361515006256e-05,-0.00033525517776643776,-0.00033581026527634383,1.0033154683272894,2.5605331098010308e-08,-0.00027785792709626874,0.00623966686115102,0.00623966686115102,1.6633643669676533e-11,0.0,0.0788141069339846,6.7486574629511e-05,-0.00033525517776643776,-0.00033581026527634383,1.0033154683272894,2.5605331098010308e-08,-0.00025482637572093065,0.006132294761462931,0.006132294761462931,-8.82594604082428e-11,-2.1742314655864223e-68,0.07880460014789438
1789284699.3741183,2.2380548132500227e-05,0.00038541300563724277,True,7.79488203194194e-06,-0.00038541300563724277,-0.0003861465265457232,1.0038117477661352,3.6761206651705396e-08,-0.00037679266810739285,0.007137267453871617,0.007137267453871617,-5.6332811609064376e-11,0.0,0.07875028297552346,4.445134309563457e-05,-0.00038541300563724277,-0.0003861465265457232,1.0038117477661352,3.6761206651705396e-08,-0.0003328049148309617,0.006932411083037551,0.006932411083037551,-1.008018585768859e-11,0.0,0.07875458009472101,6.3644302575083e-05,-0.00038541300563724277,-0.0003861465265457232,1.0038117477661352,3.6761206651705396e-08,-0.00030977336345562357,0.006825079248694826,0.006825079248694826,-1.2023844242676614e-10,-2.2565444355969966e-68,0.07874485040855443
1789284699.384171,2.6796767941336253e-05,0.0004401506014380552,True,3.34820508781898e-05,-0.0004401506014380552,-0.00044110715001090164,1.004353414949093,5.184754392060298e-08,-0.0004009286889570739,0.007698789684450591,0.007698789684450591,-8.554331362562789e-11,0.0,0.07869111234765774,-9.177280238393747e-06,-0.0004401506014380552,-0.00044110715001090164,1.004353414949093,5.184754392060298e-08,-0.00045211988629697414,0.007937145184007274,0.007937145184007274,-1.9710713165447845e-11,0.0,0.07869592187692712,0.0001835836765729171,-0.0004401506014380552,-0.00044110715001090164,1.004353414949093,5.184754392060298e-08,-0.00022080673812340115,0.006860204985079695,0.006860204985079695,-1.7638222100127877e-10,-2.2949975969264623e-68,0.07868386903279655
1789284699.3940878,3.177266635778747e-05,0.0004988846468575761,True,2.8506152461735112e-05,-0.0004988846468575761,-0.000500113345337167,1.004934715525895,7.167053465313892e-08,-0.00046590596238308486,0.008456552836246104,0.008456552836246104,-1.1930150250221172e-10,0.0,0.07863299274467317,-1.4153178654841495e-05,-0.0004988846468575761,-0.000500113345337167,1.004934715525895,7.167053465313892e-08,-0.0005170971597229768,0.008694796577128966,0.008694796577128966,-3.066441887296938e-11,0.0,0.07863831153924593,0.00017860777815646587,-0.0004988846468575761,-0.000500113345337167,1.004934715525895,7.167053465313892e-08,-0.000285784011549408,0.007618379204558861,0.007618379204558861,-2.4865413321172023e-10,-2.3446569415923806e-68,0.07862394979936455
1789284699.4041078,3.74081229631935e-05,0.0005623054957696826,True,2.2870695856329084e-05,-0.0005623054957696826,-0.0005638662178201873,1.0055625017169318,9.759791565019293e-08,-0.0005364213827925925,0.009250025357949372,0.009250025357949372,-1.5837531674026408e-10,0.0,0.07857535355928388,-1.9788635260247524e-05,-0.0005623054957696826,-0.0005638662178201873,1.0055625017169318,9.759791565019293e-08,-0.0005876125801324844,0.009488154589878594,0.009488154589878594,-4.3177518014936505e-11,0.0,0.07858118398422317,0.00017297232155105984,-0.0005623054957696826,-0.0005638662178201873,1.0055625017169318,9.759791565019293e-08,-0.00035629943195891555,0.008412273298510705,0.008412273298510705,-3.392417875580534e-10,-2.3853819325221634e-68,0.07856450263080476
1789284699.4141176,4.3761456678022e-05,0.0006305761786756848,True,1.1823911931464606e-05,-0.0006305761786756848,-0.0006325385761776974,1.0062384105548254,1.3110245811579528e-07,-0.0006183498818599399,0.010105993541218395,0.010105993541218395,-2.0015128262712505e-10,0.0,0.07851828806048433,5.432664628054494e-05,-0.0006305761786756848,-0.0006325385761776974,1.0062384105548254,1.3110245811579528e-07,-0.0005673466006410436,0.009868985489027609,0.009868985489027609,-1.1087012907840737e-10,0.0,0.07852359669949506,0.00016661898783623135,-0.0006305761786756848,-0.0006325385761776974,1.0062384105548254,1.3110245811579528e-07,-0.0004325957907742198,0.009242496787219752,0.009242496787219752,-4.4987833150893285e-10,-2.435241086931331e-68,0.07850556264814047
1789284699.4241214,5.0737970759029354e-05,0.0007023559285815603,True,4.847397850460722e-06,-0.0007023559285815603,-0.0007047901145676975,1.006949189594296,1.729698211657816e-07,-0.0006989732371471447,0.010955100069155767,0.010955100069155767,-2.46734333757366e-10,0.0,0.07846288533636367,4.7350132199530645e-05,-0.0007023559285815603,-0.0007047901145676975,1.006949189594296,1.729698211657816e-07,-0.0006479699559282608,0.010718228913331577,0.010718228913331577,-1.8712796236820674e-10,0.0,0.07846767961982526,0.00017163060646831896,-0.0007023559285815603,-0.0007047901145676975,1.006949189594296,1.729698211657816e-07,-0.0004988333868057148,0.010025231661895902,0.010025231661895902,-5.829036720833146e-10,-2.4722992997718134e-68,0.07844816822848541
1789284699.4341774,5.8527696339740844e-05,0.0007791477884087619,True,-2.9423277302507677e-06,-0.0007791477884087619,-0.0007821428188744648,1.0077097458604094,2.2573276572011623e-07,-0.0007856736121507657,0.011840819448853153,0.011840819448853153,-2.9947117539956066e-10,0.0,0.07840804467409429,3.9560406618819155e-05,-0.0007791477884087619,-0.0007821428188744648,1.0077097458604094,2.2573276572011623e-07,-0.0007346703309318818,0.011604088652364477,0.011604088652364477,-2.742031950105123e-10,0.0,0.07841232127354687,0.00016384088088760746,-0.0007791477884087619,-0.0007821428188744648,1.0077097458604094,2.2573276572011623e-07,-0.0005855337618093358,0.010911452785349196,0.010911452785349196,-7.401723491880319e-10,-2.5162120824386303e-68,0.07839132296206197
1789284699.4441671,6.712567564779294e-05,0.0008604823584731391,True,2.0664171279923395e-05,-0.0008604823584731391,-0.0008641346311802346,1.008515458340939,2.91089430906838e-07,-0.0008393376256443265,0.012577464936998146,0.012577464936998146,-3.8850078012882316e-10,0.0,0.07835382624772284,0.00010294861722911158,-0.0008604823584731391,-0.0008641346311802346,1.008515458340939,2.91089430906838e-07,-0.0007405962905053007,0.012119365330119855,0.012119365330119855,-4.2644821156690047e-10,0.0,0.07835710439906503,0.0001308704523107577,-0.0008530602473288305,-0.0008566495924812408,1.0084413241371621,2.860869953474478e-07,-0.0006996050497083316,0.011926333429838523,0.011926333429838523,-9.074801730150115e-10,-4.660088315787651e-17,0.0783357092804543
1789284699.454182,7.659597708743597e-05,0.0009465482562470473,True,1.119386984028037e-05,-0.0009465482562470473,-0.0009509667848135388,1.0093682242994786,3.713997124943714e-07,-0.0009375341410052024,0.013525233323313622,0.013525233323313622,-4.881468063021886e-10,0.0,0.07830057926419029,9.347831578947202e-05,-0.0009465482562470473,-0.0009509667848135388,1.0093682242994786,3.713997124943714e-07,-0.0008387928058661724,0.013067413632530393,0.013067413632530393,-5.992217573073492e-10,0.0,0.07830285762061366,0.00012147429569809936,-0.0009391261451027387,-0.0009434754170779725,1.009294012720267,3.655948982705808e-07,-0.0007977062622402532,0.012874036660126528,0.012874036660126528,-1.098715052183754e-09,-9.983901640686851e-17,0.07828106410887285
