topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789453861.898111,1789453861.8972516,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.9082375,1789453861.9072406,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.9182098,1789453861.917258,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.9281971,1789453861.9272308,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.9383116,1789453861.9372919,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.9481037,1789453861.9472182,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.958064,1789453861.9572537,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.9681954,1789453861.967184,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.9781704,1789453861.977258,world,s_curve,1,6.496136744191398e-10,6.448495901322021e-08,6.401204443017451e-06,6.496136744191398e-10,0.0,0.0,0.17320508140650137,-0.08660253972883024,-0.08660253972883024,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.988013,1789453861.9872215,world,s_curve,1,5.633597820018807e-09,5.002209696629335e-07,4.373294203929149e-05,5.633597820018807e-09,0.0,0.0,0.1732050863904855,-0.08660253474484608,-0.08660253474484608,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453861.9979713,1789453861.9972813,world,s_curve,1,2.2437069643324498e-08,1.6705932565429177e-06,0.00011635786167681216,2.2437069643324498e-08,0.0,0.0,0.17320510319395735,-0.08660251794137426,-0.08660251794137426,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.007989,1789453862.0071883,world,s_curve,1,6.076045398603547e-08,3.86791669238264e-06,0.0002217722714686221,6.076045398603547e-08,0.0,0.0,0.17320514151734168,-0.08660247961798992,-0.08660247961798992,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.0182285,1789453862.0173497,world,s_curve,1,1.3713330253962343e-07,7.516667892357296e-06,0.0003591125840069398,1.3713330253962343e-07,0.0,0.0,0.17320521789019025,-0.08660240324514137,-0.08660240324514137,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.0279083,1789453862.0272286,world,s_curve,1,2.627081771897228e-07,1.2709355365073812e-05,0.000525548686187512,2.627081771897228e-07,0.0,0.0,0.1732053434650649,-0.08660227767026672,-0.08660227767026672,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.038374,1789453862.0373693,world,s_curve,1,4.6556246240014507e-07,2.0004858381752312e-05,0.0007194598059435116,4.6556246240014507e-07,0.0,0.0,0.1732055463193501,-0.0866020748159815,-0.0866020748159815,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.0478668,1789453862.0471826,world,s_curve,1,7.52244464879362e-07,2.9212433730813483e-05,0.0009382370793416682,7.52244464879362e-07,0.0,0.0,0.1732058330013526,-0.08660178813397902,-0.08660178813397902,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.0579262,1789453862.0572882,world,s_curve,1,1.1679049763558346e-06,4.113987088320685e-05,0.0011805144122881204,1.1679049763558346e-06,0.0,0.0,0.17320624866186407,-0.08660137247346755,-0.08660137247346755,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.0680547,1789453862.0672188,world,s_curve,1,1.7192592316573393e-06,5.5509984702931974e-05,0.0014467736317299734,1.7192592316573393e-06,0.0,0.0,0.17320680001611935,-0.08660082111921225,-0.08660082111921225,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.0779567,1789453862.0772529,world,s_curve,1,2.4505839833622776e-06,7.289581162846088e-05,0.0017329564760577214,2.4505839833622776e-06,0.0,0.0,0.17320753134087105,-0.08660008979446054,-0.08660008979446054,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.0879037,1789453862.087213,world,s_curve,1,3.3790714487999406e-06,9.320701567060097e-05,0.002038957750013511,3.3790714487999406e-06,0.0,0.0,0.1732084598283365,-0.0865991613069951,-0.0865991613069951,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.0980227,1789453862.0972514,world,s_curve,1,4.552716674715232e-06,0.00011692384829967246,0.0023627781881936654,4.552716674715232e-06,0.0,0.0,0.1732096334735624,-0.0865979876617692,-0.0865979876617692,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1079595,1789453862.1072223,world,s_curve,1,5.98739410076874e-06,0.0001438856152090409,0.0027040297340905897,5.98739410076874e-06,0.0,0.0,0.17321106815098847,-0.08659655298434314,-0.08659655298434314,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1179354,1789453862.1172814,world,s_curve,1,7.744308050651252e-06,0.00017467256485198255,0.0030608416869027997,7.744308050651252e-06,0.0,0.0,0.17321282506493835,-0.08659479607039326,-0.08659479607039326,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1277392,1789453862.1271737,world,s_curve,1,9.808297707016166e-06,0.0002086125112710865,0.003430393865134564,9.808297707016166e-06,0.0,0.0,0.17321488905459473,-0.0865927320807369,-0.0865927320807369,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1378548,1789453862.1372623,world,s_curve,1,1.2300537718391383e-05,0.0002470724693670267,0.0038127936214589946,1.2300537718391383e-05,0.0,0.0,0.1732173812946061,-0.08659023984072552,-0.08659023984072552,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1478543,1789453862.147211,world,s_curve,1,1.5175388896479318e-05,0.00028895262148754224,0.004209393458609792,1.5175388896479318e-05,0.0,0.0,0.17322025614578418,-0.08658736498954743,-0.08658736498954743,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1578448,1789453862.1572778,world,s_curve,1,1.8551712590879623e-05,0.00033541600754537204,0.004615838070977575,1.8551712590879623e-05,0.0,0.0,0.17322363246947858,-0.08658398866585303,-0.08658398866585303,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.168005,1789453862.1671875,world,s_curve,1,2.2370342876977334e-05,0.0003852820212664899,0.005031248672834519,2.2370342876977334e-05,0.0,0.0,0.17322745109976467,-0.08658017003556694,-0.08658017003556694,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1780922,1789453862.1773157,world,s_curve,1,2.6832189587810684e-05,0.0004405352905705869,0.005455367838781942,2.6832189587810684e-05,0.0,0.0,0.17323191294647552,-0.0865757081888561,-0.0865757081888561,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1878064,1789453862.1872025,world,s_curve,1,3.1763350636257836e-05,0.000498763050223035,0.005889455794808046,3.1763350636257836e-05,0.0,0.0,0.17323684410752396,-0.08657077702780765,-0.08657077702780765,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.1980066,1789453862.1973758,world,s_curve,1,3.7492544643245684e-05,0.0005631627192208278,0.006330295791254951,3.7492544643245684e-05,0.0,0.0,0.17324257330153095,-0.08656504783380066,-0.08656504783380066,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.2077935,1789453862.2072325,world,s_curve,1,4.370198157291433e-05,0.0006299587171892012,0.006776575987506545,4.3701981572914326e-05,0.0,0.0,0.17324878273846062,-0.086558838396871,-0.086558838396871,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.2178261,1789453862.2172756,world,s_curve,1,5.075714013122951e-05,0.000702494287402542,0.007222491640290863,5.075714013122951e-05,0.0,0.0,0.17325583789701893,-0.08655178323831268,-0.08655178323831268,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.2277217,1789453862.2272227,world,s_curve,1,5.8504958980892466e-05,0.0007788904542232774,0.00768012859238552,5.850495898089246e-05,0.0,0.0,0.17326358571586858,-0.08654403541946301,-0.08654403541946301,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.2378273,1789453862.2372851,world,s_curve,1,6.71654283920606e-05,0.0008607833370888493,0.008139515960410869,6.71654283920606e-05,0.0,0.0,0.17327224618527975,-0.08653537495005184,-0.08653537495005184,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.2477405,1789453862.2472024,world,s_curve,1,7.654913886303464e-05,0.0009460943940739871,0.008601321728310667,7.654913886303464e-05,0.0,0.0,0.17328162989575074,-0.08652599123958087,-0.08652599123958087,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.257821,1789453862.2572544,world,s_curve,1,8.697484397117181e-05,0.0010371798721462238,0.009061451817547153,8.697484397117181e-05,0.0,0.0,0.17329205560085886,-0.08651556553447273,-0.08651556553447273,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.2678502,1789453862.2672207,world,s_curve,1,9.82586804824484e-05,0.0011321795093687205,0.009531921395111057,9.82586804824484e-05,0.0,0.0,0.17330333943737014,-0.08650428169796145,-0.08650428169796145,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.2780347,1789453862.2773225,world,s_curve,1,0.00011071607299117597,0.0012332078856222184,0.010001209336555452,0.00011071607299117597,0.0,0.0,0.17331579682987888,-0.08649182430545273,-0.08649182430545273,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.2877278,1789453862.2872057,world,s_curve,1,0.00012392701259482606,0.0013366791040465486,0.010469188391401405,0.00012392701259482606,0.0,0.0,0.17332900776948254,-0.08647861336584908,-0.08647861336584908,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.297791,1789453862.297265,world,s_curve,1,0.00013847796554401878,0.0014466283240017223,0.010930944271789013,0.00013847796554401878,0.0,0.0,0.17334355872243173,-0.08646406241289989,-0.08646406241289989,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.3076396,1789453862.3072183,world,s_curve,1,0.00015400619647509982,0.0015601351344562732,0.01140412992157151,0.00015400619647509982,0.0,0.0,0.1733590869533628,-0.08644853418196881,-0.08644853418196881,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.317825,1789453862.3172317,world,s_curve,1,0.0001708181109822965,0.0016789949894744371,0.011870456570530824,0.0001708181109822965,0.0,0.0,0.17337589886787,-0.08643172226746161,-0.08643172226746161,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.3277004,1789453862.3271759,world,s_curve,1,0.00018873620387136698,0.00180167236409706,0.01233526564048456,0.00018873620387136698,0.0,0.0,0.17339381696075906,-0.08641380417457253,-0.08641380417457253,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.3378341,1789453862.3372877,world,s_curve,1,0.00020826108993573196,0.0019310273614441438,0.012793316098916626,0.00020826108993573196,0.0,0.0,0.17341334184682344,-0.08639427928850818,-0.08639427928850818,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.3477685,1789453862.3472302,world,s_curve,1,0.0002287727562598147,0.0020629043518800355,0.013263165126844398,0.0002287727562598147,0.0,0.0,0.17343385351314752,-0.08637376762218409,-0.08637376762218409,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.357893,1789453862.3572814,world,s_curve,1,0.0002508907736261364,0.0022008122009877585,0.013722264156931079,0.0002508907736261364,0.0,0.0,0.17345597153051384,-0.08635164960481777,-0.08635164960481777,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.3677251,1789453862.3672163,world,s_curve,1,0.00027415846202529583,0.0023416917388601804,0.014178307889932367,0.00027415846202529583,0.0,0.0,0.173479239218913,-0.08632838191641862,-0.08632838191641862,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.377898,1789453862.3772755,world,s_curve,1,0.00029918929500737427,0.002488742912670746,0.014620870463359612,0.00029918929500737427,0.0,0.0,0.1735042700518951,-0.08630335108343654,-0.08630335108343654,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.3877835,1789453862.3872283,world,s_curve,1,0.0003254574350560179,0.0026388593422178477,0.015080479310571226,0.0003254574350560179,0.0,0.0,0.17353053819194372,-0.08627708294338789,-0.08627708294338789,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.3978834,1789453862.397276,world,s_curve,1,0.00035353501494858874,0.002794838846688269,0.015526180676863325,0.00035353501494858874,0.0,0.0,0.1735586157718363,-0.08624900536349532,-0.08624900536349532,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.4077613,1789453862.4072106,world,s_curve,1,0.0003828815543588817,0.002953493983802576,0.015967367954878076,0.0003828815543588817,0.0,0.0,0.1735879623112466,-0.08621965882408503,-0.08621965882408503,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.4177215,1789453862.4172392,world,s_curve,1,0.00041414339435200175,0.0031178434562821045,0.016391099417900016,0.00041414339435200175,0.0,0.0,0.1736192241512397,-0.0861883969840919,-0.0861883969840919,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.4277418,1789453862.427211,world,s_curve,1,0.0004469147912722667,0.003285758565319183,0.016835672556390534,0.0004469147912722667,0.0,0.0,0.17365199554815997,-0.08615562558717164,-0.08615562558717164,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.4377801,1789453862.4372702,world,s_curve,1,0.00048170906544919606,0.0034593988819261374,0.01726407954575731,0.00048170906544919606,0.0,0.0,0.1736867898223369,-0.08612083131299471,-0.08612083131299471,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.4477925,1789453862.4472144,world,s_curve,1,0.0005178635369746841,0.0036353013508766173,0.017686843591321996,0.0005178635369746841,0.0,0.0,0.1737229442938624,-0.08608467684146923,-0.08608467684146923,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.457964,1789453862.4573534,world,s_curve,1,0.0005565808266705145,0.0038187341051651876,0.018092199126262407,0.0005565808266705145,0.0,0.0,0.1737616615835582,-0.0860459595517734,-0.0860459595517734,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.467851,1789453862.467261,world,s_curve,1,0.0005962338467817283,0.004002209991441455,0.018518363120487522,0.0005962338467817283,0.0,0.0,0.17380131460366943,-0.08600630653166218,-0.08600630653166218,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.4778938,1789453862.4772754,world,s_curve,1,0.00063821068105445,0.004191711914478796,0.018923234264201394,0.00063821068105445,0.0,0.0,0.17384329143794217,-0.08596432969738946,-0.08596432969738946,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.4877973,1789453862.4872143,world,s_curve,1,0.0006817809475844538,0.004383764107042056,0.01932307455263739,0.0006817809475844538,0.0,0.0,0.17388686170447215,-0.08592075943085946,-0.08592075943085946,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.497738,1789453862.4972687,world,s_curve,1,0.0007278399480156553,0.004581775164170724,0.019697391069927184,0.0007278399480156553,0.0,0.0,0.17393292070490335,-0.08587470043042825,-0.08587470043042825,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5076747,1789453862.5072155,world,s_curve,1,0.0007754131440189439,0.004781805312612619,0.020105969471465125,0.0007754131440189439,0.0,0.0,0.17398049390090664,-0.08582712723442497,-0.08582712723442497,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5179136,1789453862.5172722,world,s_curve,1,0.0008255689484997632,0.004987834620438816,0.02048895686228186,0.0008255689484997632,0.0,0.0,0.17403064970538745,-0.08577697142994414,-0.08577697142994414,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5276783,1789453862.5271728,world,s_curve,1,0.0008770002050761833,0.0051944231837935725,0.020864907731780867,0.0008770002050761833,0.0,0.0,0.1740820809619639,-0.08572554017336773,-0.08572554017336773,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5377212,1789453862.5372753,world,s_curve,1,0.0009316338355744156,0.0054086903848064895,0.021212299811111047,0.0009316338355744156,0.0,0.0,0.1741367145924621,-0.08567090654286949,-0.08567090654286949,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5477843,1789453862.547226,world,s_curve,1,0.0009876013982409112,0.005623654204710686,0.021599693323586407,0.0009876013982409112,0.0,0.0,0.17419268215512862,-0.08561493898020299,-0.08561493898020299,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5581183,1789453862.5573742,world,s_curve,1,0.0010469322468883199,0.005846498802131181,0.02195924551194217,0.0010469322468883199,0.0,0.0,0.17425201300377602,-0.08555560813155559,-0.08555560813155559,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5679948,1789453862.5673025,world,s_curve,1,0.0011071783635686584,0.006068021688390423,0.022311905768602137,0.0011071783635686584,0.0,0.0,0.17431225912045636,-0.08549536201487525,-0.08549536201487525,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5779622,1789453862.5772865,world,s_curve,1,0.0011700178401625756,0.006293948743945857,0.022628662500256334,0.0011700178401625756,0.0,0.0,0.17437509859705028,-0.08543252253828133,-0.08543252253828133,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5877082,1789453862.587176,world,s_curve,1,0.0012345115246050122,0.006521316828549695,0.022990457580781058,0.0012345115246050122,0.0,0.0,0.17443959228149272,-0.0853680288538389,-0.0853680288538389,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.5979319,1789453862.5972383,world,s_curve,1,0.0013024785607347912,0.006755938281387997,0.023321423812545254,0.0013024785607347912,0.0,0.0,0.1745075593176225,-0.08530006181770912,-0.08530006181770912,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.6078033,1789453862.6072176,world,s_curve,1,0.0013722641441995438,0.006991958434815586,0.02364733546117025,0.0013722641441995438,0.0,0.0,0.17457734490108726,-0.08523027623424437,-0.08523027623424437,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.6178281,1789453862.617232,world,s_curve,1,0.0014446768606339515,0.007231681710324713,0.023940579947843914,0.0014446768606339515,0.0,0.0,0.17464975761752166,-0.08515786351780996,-0.08515786351780996,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.627665,1789453862.6272135,world,s_curve,1,0.0015192846164441848,0.00747402178984148,0.024277034139281752,0.0015192846164441848,0.0,0.0,0.17472436537333189,-0.08508325576199972,-0.08508325576199972,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.637776,1789453862.637238,world,s_curve,1,0.0015966698773859907,0.007720424015990282,0.02458258383057262,0.0015966698773859907,0.0,0.0,0.1748017506342737,-0.08500587050105791,-0.08500587050105791,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.6476998,1789453862.6472297,world,s_curve,1,0.0016763083141822217,0.007969077769902373,0.024881717703396637,0.0016763083141822217,0.0,0.0,0.17488138907106993,-0.08492623206426168,-0.08492623206426168,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.65799,1789453862.657249,world,s_curve,1,0.001758676586347987,0.008221057583919035,0.02514973917198654,0.001758676586347987,0.0,0.0,0.1749637573432357,-0.08484386379209592,-0.08484386379209592,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453862.6677382,1789453862.6672106,world,s_curve,1,0.0018430942120001592,0.008474658647689965,0.025458930306865194,0.0018430942120001592,0.0,0.0,0.17504817496888786,-0.08475944616644375,-0.08475944616644375,0.0,0.15,-0.15,0.0,0.0,0.0
