stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789626362.6106217,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.6206264,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.6306865,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.6405964,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.6505985,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.6605966,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.6705995,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.680596,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.6905944,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.7005932,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.7106068,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.7206385,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.7306175,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.7406113,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.75062,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.7606137,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.7705967,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626362.7806191,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.3917028701912503e-07,1.3748677373894428e-07,1.3917028701912503e-07,1.3748677373894428e-07,-1.3841047794913514e-07,-1.3841047794913514e-07,0.0,-1.25662043020794e-07,0.0,0.16,False,False,False,-1.3525560347886268e-07,-1.3525560347886268e-07,0.0,-1.2201141225201462e-07,0.0,0.16,False,False,False,-1.3841047794913514e-07,-1.3525560347886268e-07,-1.3841047794913514e-07,-1.3525560347886268e-07,7.759007859205069e-08,7.759007859205069e-08,0.0,7.083278099341163e-08,0.0,0.16,False,False,False,8.77978071774509e-08,8.77978071774509e-08,0.0,7.974393144223098e-08,0.0,0.16,False,False,False,7.759007859205069e-08,8.77978071774509e-08,7.759007859205069e-08,8.77978071774509e-08
1789626362.7906637,True,1.3917028701912503e-07,1.3917028701912503e-07,0.0,1.2908238221823153e-07,0.0,0.16,False,False,False,1.3748677373894428e-07,1.3748677373894428e-07,0.0,1.2666323402859554e-07,0.0,0.16,False,False,False,1.1206551302667345e-06,1.1067406381647623e-06,1.1206551302667345e-06,1.1067406381647623e-06,-1.3841047794913514e-07,-1.3841047794913514e-07,0.0,-1.25662043020794e-07,0.0,0.16,False,False,False,-1.3525560347886268e-07,-1.3525560347886268e-07,0.0,-1.2201141225201462e-07,0.0,0.16,False,False,False,-1.114078599570338e-06,-1.0881732386097747e-06,-1.114078599570338e-06,-1.0881732386097747e-06,6.247446143852632e-07,6.247446143852632e-07,0.0,5.703357858448996e-07,0.0,0.16,False,False,False,7.071955554974324e-07,7.071955554974324e-07,0.0,6.423230341033108e-07,0.0,0.16,False,False,False,6.247446143852632e-07,7.071955554974324e-07,6.247446143852632e-07,7.071955554974324e-07
1789626362.8007116,True,1.1206551302667345e-06,1.1206551302667345e-06,0.0,1.0394232630994982e-06,0.0,0.16,False,False,False,1.1067406381647623e-06,1.1067406381647623e-06,0.0,1.019613339149236e-06,0.0,0.16,False,False,False,3.7021801171860106e-06,3.6562436897527262e-06,3.7021801171860106e-06,3.6562436897527262e-06,-3.68039353938818e-06,-3.68039353938818e-06,0.0,-3.341407226770866e-06,0.0,0.16,False,False,False,-3.594871208201935e-06,-3.594871208201935e-06,0.0,-3.242862415274126e-06,0.0,0.16,False,False,False,-3.68039353938818e-06,-3.594871208201935e-06,-3.68039353938818e-06,-3.594871208201935e-06,2.062512322928187e-06,2.062512322928187e-06,0.0,1.88288871872792e-06,0.0,0.16,False,False,False,2.3347106715830858e-06,2.3347106715830858e-06,0.0,2.1205427984764403e-06,0.0,0.16,False,False,False,2.062512322928187e-06,2.3347106715830858e-06,2.062512322928187e-06,2.3347106715830858e-06
1789626362.8105907,True,3.7021801171860106e-06,3.7021801171860106e-06,0.0,3.4338236929961192e-06,0.0,0.16,False,False,False,3.6562436897527262e-06,3.6562436897527262e-06,0.0,3.3684087388658023e-06,0.0,0.16,False,False,False,8.653745904800836e-06,8.546440004042769e-06,8.653745904800836e-06,8.546440004042769e-06,-8.602669982332214e-06,-8.602669982332214e-06,0.0,-7.810312495350202e-06,0.0,0.16,False,False,False,-8.402892757034421e-06,-8.402892757034421e-06,0.0,-7.580083825866905e-06,0.0,0.16,False,False,False,-8.602669982332214e-06,-8.402892757034421e-06,-8.602669982332214e-06,-8.402892757034421e-06,4.817995502006734e-06,4.817995502006734e-06,0.0,4.398397661319672e-06,0.0,0.16,False,False,False,5.453841439915315e-06,5.453841439915315e-06,0.0,4.953549204280164e-06,0.0,0.16,False,False,False,4.817995502006734e-06,5.453841439915315e-06,4.817995502006734e-06,5.453841439915315e-06
1789626362.82059,True,8.653745904800836e-06,8.653745904800836e-06,0.0,8.02647002049691e-06,0.0,0.16,False,False,False,8.546440004042769e-06,8.546440004042769e-06,0.0,7.873628138215506e-06,0.0,0.16,False,False,False,1.6664999714094346e-05,1.6457422389915852e-05,1.6664999714094346e-05,1.6457422389915852e-05,-1.65713298619846e-05,-1.65713298619846e-05,0.0,-1.5045011020001967e-05,0.0,0.16,False,False,False,-1.617332668025726e-05,-1.617332668025726e-05,0.0,-1.458963901173796e-05,0.0,0.16,False,False,False,-1.65713298619846e-05,-1.617332668025726e-05,-1.65713298619846e-05,-1.617332668025726e-05,9.275221742334572e-06,9.275221742334572e-06,0.0,8.467445352058515e-06,0.0,0.16,False,False,False,1.049483471702872e-05,1.049483471702872e-05,0.0,9.53212166769496e-06,0.0,0.16,False,False,False,9.275221742334572e-06,1.049483471702872e-05,9.275221742334572e-06,1.049483471702872e-05
1789626362.8307197,True,1.6664999714094346e-05,1.6664999714094346e-05,0.0,1.5457019661573518e-05,0.0,0.16,False,False,False,1.6457422389915852e-05,1.6457422389915852e-05,0.0,1.516182456677208e-05,0.0,0.16,False,False,False,2.838755313058151e-05,2.8034160874248245e-05,2.838755313058151e-05,2.8034160874248245e-05,-2.822733672840448e-05,-2.822733672840448e-05,0.0,-2.5627429764607403e-05,0.0,0.16,False,False,False,-2.7549751623059785e-05,-2.7549751623059785e-05,0.0,-2.4852087575410972e-05,0.0,0.16,False,False,False,-2.822733672840448e-05,-2.7549751623059785e-05,-2.822733672840448e-05,-2.7549751623059785e-05,1.5790782991335407e-05,1.5790782991335407e-05,0.0,1.4415568248365507e-05,0.0,0.16,False,False,False,1.786712668313195e-05,1.786712668313195e-05,0.0,1.6228137935263378e-05,0.0,0.16,False,False,False,1.5790782991335407e-05,1.786712668313195e-05,1.5790782991335407e-05,1.786712668313195e-05
1789626362.8407242,True,2.838755313058151e-05,2.838755313058151e-05,0.0,2.6329851449817862e-05,0.0,0.16,False,False,False,2.8034160874248245e-05,2.8034160874248245e-05,0.0,2.582719328589773e-05,0.0,0.16,False,False,False,4.45850686878987e-05,4.403032992973416e-05,4.45850686878987e-05,4.403032992973416e-05,-4.433216957546529e-05,-4.433216957546529e-05,0.0,-4.024891094187616e-05,0.0,0.16,False,False,False,-4.326852720767513e-05,-4.326852720767513e-05,0.0,-3.903168500888162e-05,0.0,0.16,False,False,False,-4.433216957546529e-05,-4.326852720767513e-05,-4.433216957546529e-05,-4.326852720767513e-05,2.478776031747677e-05,2.478776031747677e-05,0.0,2.2629001410302688e-05,0.0,0.16,False,False,False,2.8047109289398743e-05,2.8047109289398743e-05,0.0,2.5474289532153546e-05,0.0,0.16,False,False,False,2.478776031747677e-05,2.8047109289398743e-05,2.478776031747677e-05,2.8047109289398743e-05
1789626362.8506315,True,4.45850686878987e-05,4.45850686878987e-05,0.0,4.1353273035979034e-05,0.0,0.16,False,False,False,4.403032992973416e-05,4.403032992973416e-05,0.0,4.0564076329521534e-05,0.0,0.16,False,False,False,6.541081785178721e-05,6.45973521565966e-05,6.541081785178721e-05,6.45973521565966e-05,-6.503752530899123e-05,-6.503752530899123e-05,0.0,-5.9047179263031386e-05,0.0,0.16,False,False,False,-6.347780477816413e-05,-6.347780477816413e-05,0.0,-5.726207571763822e-05,0.0,0.16,False,False,False,-6.503752530899123e-05,-6.347780477816413e-05,-6.503752530899123e-05,-6.347780477816413e-05,3.634882676473371e-05,3.634882676473371e-05,0.0,3.318321791025516e-05,0.0,0.16,False,False,False,4.1128319373961756e-05,4.1128319373961756e-05,0.0,3.735553296749899e-05,0.0,0.16,False,False,False,3.634882676473371e-05,4.1128319373961756e-05,3.634882676473371e-05,4.1128319373961756e-05
1789626362.8606238,True,6.541081785178721e-05,6.541081785178721e-05,0.0,6.066944584220922e-05,0.0,0.16,False,False,False,6.45973521565966e-05,6.45973521565966e-05,0.0,5.951197567101645e-05,0.0,0.16,False,False,False,9.193440764460574e-05,9.079160134865604e-05,9.193440764460574e-05,9.079160134865604e-05,-9.140572091906997e-05,-9.140572091906997e-05,0.0,-8.2986705953721e-05,0.0,0.16,False,False,False,-8.921452718202247e-05,-8.921452718202247e-05,0.0,-8.047866539278286e-05,0.0,0.16,False,False,False,-9.140572091906997e-05,-8.921452718202247e-05,-9.140572091906997e-05,-8.921452718202247e-05,5.1065534626749196e-05,5.1065534626749196e-05,0.0,4.661825192297958e-05,0.0,0.16,False,False,False,5.778006216041871e-05,5.778006216041871e-05,0.0,5.247977670257402e-05,0.0,0.16,False,False,False,5.1065534626749196e-05,5.778006216041871e-05,5.1065534626749196e-05,5.778006216041871e-05
1789626362.8706582,True,9.193440764460574e-05,9.193440764460574e-05,0.0,8.527044529955525e-05,0.0,0.16,False,False,False,9.079160134865604e-05,9.079160134865604e-05,0.0,8.364410289597414e-05,0.0,0.16,False,False,False,0.00012405765299677927,0.0001225785732283775,0.00012405765299677927,0.0001225785732283775,-0.00012367824172381024,-0.00012367824172381024,0.0,-0.00011228673408630994,0.0,0.16,False,False,False,-0.00012060806395289031,-0.00012060806395289031,0.0,-0.00010879815573905701,0.0,0.16,False,False,False,-0.00012367824172381024,-0.0001206080639528903,-0.00012367824172381024,-0.00012060806395289031,6.898797232721795e-05,6.898797232721795e-05,0.0,6.297982968577657e-05,0.0,0.16,False,False,False,7.815137542344968e-05,7.815137542344968e-05,0.0,7.098238696654163e-05,0.0,0.16,False,False,False,6.898797232721795e-05,7.815137542344968e-05,6.898797232721795e-05,7.815137542344968e-05
1789626362.8806264,True,0.00012405765299677927,0.00012405765299677927,0.0,0.00011506520338659912,0.0,0.16,False,False,False,0.0001225785732283775,0.0001225785732283775,0.0,0.00011292867004936774,0.0,0.16,False,False,False,0.00016314499188612236,0.00016120061467363967,0.00016314499188612236,0.00016120061467363967,-0.0001626350005261064,-0.0001626350005261064,0.0,-0.00014765534181818883,0.0,0.16,False,False,False,-0.0001585989782204508,-0.0001585989782204508,0.0,-0.00014306901020502122,0.0,0.16,False,False,False,-0.0001626350005261064,-0.0001585989782204508,-0.0001626350005261064,-0.0001585989782204508,9.0692122272177e-05,9.0692122272177e-05,0.0,8.27937714628243e-05,0.0,0.16,False,False,False,0.00010273821677792331,0.00010273821677792331,0.0,9.331382614917886e-05,0.0,0.16,False,False,False,9.0692122272177e-05,0.00010273821677792331,9.0692122272177e-05,0.00010273821677792331
1789626362.8905914,True,0.00016314499188612236,0.00016314499188612236,0.0,0.00015131925535758032,0.0,0.16,False,False,False,0.00016120061467363967,0.00016120061467363967,0.0,0.00014851022121393375,0.0,0.16,False,False,False,0.00020895468833132878,0.00020632284698130326,0.00020895468833132878,0.00020632284698130326,-0.00020812107317409715,-0.00020812107317409715,0.0,-0.00018895187444080804,0.0,0.16,False,False,False,-0.0002030210891648139,-0.0002030210891648139,0.0,-0.00018314132035063705,0.0,0.16,False,False,False,-0.00020812107317409715,-0.0002030210891648139,-0.00020812107317409715,-0.0002030210891648139,0.00011597432358978656,0.00011597432358978656,0.0,0.00010587415314895723,0.0,0.16,False,False,False,0.000131448724030379,0.000131448724030379,0.0,0.00011939065876738017,0.0,0.16,False,False,False,0.00011597432358978656,0.000131448724030379,0.00011597432358978656,0.000131448724030379
