stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1788412643.3154304,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788412643.3255734,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788412643.3354287,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788412643.3454804,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788412643.3554282,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788412643.3654766,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788412643.3754869,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788412643.3855612,5.031708036943805e-09,5.004790770741526e-07,False,-4.025476610134471e-05,-5.093293506575858e-07,-5.093306328291254e-07,1.000005034753686,1.827693764263988e-15,-4.881504995444277e-05,0.0003776097208693025,0.0003776097208693025,2.3704439820839227e-12,-4.6129640484430766e-24,0.07993614656719031,0.00011879465445854423,-4.982967014573165e-07,-4.982979286837901e-07,1.0000049256946402,1.7493714794618444e-15,0.00014205528742156927,-0.0005171687763323834,-0.0005171687763323834,2.0360366343781525e-11,8.162614702527888e-25,0.07993708398886859,-5.031708036943805e-09,-5.004790770741526e-07,-5.004803150738821e-07,1.0000049472676797,1.7647283827790358e-15,-5.065183647182146e-07,0.00015114248800702398,0.00015114248800702398,0.0,0.0,0.07993566088125093
1788412643.3954284,4.4056031562851515e-08,3.906300371218351e-06,False,-4.0293790424870564e-05,-3.961562344903978e-06,-3.961639912158881e-06,1.000039160495205,4.3064292657920436e-13,-5.231418842200356e-05,0.0008253493748611884,0.0008253493748611884,4.894207438742161e-12,-1.9614334160821323e-22,0.07987278361648975,7.605485593802654e-05,-3.975748688666312e-06,-3.975826812460205e-06,1.0000393007349075,4.3373271856764153e-13,8.729000031317165e-05,0.00017107981401177282,0.00017107981401177282,2.8318910017456196e-11,5.055424492530951e-22,0.07987406971456713,-4.4056031562851515e-08,-3.906300371218351e-06,-3.906375789481648e-06,1.0000386142010338,4.1871215578498305e-13,-3.95924302735707e-06,0.0005987072815644592,0.0005987072815644592,0.0,0.0,0.07987181522913221
1788412643.4054477,1.759068997382877e-07,1.3069040274426844e-05,False,-3.6354188633906175e-05,-1.3173137490297377e-05,-1.3173995149557598e-05,1.0001302195956068,1.0540030591572724e-11,-5.6799021510245004e-05,0.0015520732261023287,0.0015520732261023287,7.381061866043181e-12,-9.413339027752768e-22,0.07980889111359529,7.592300506974528e-05,-1.3217743285905758e-05,-1.3218606763550278e-05,1.0001306605980416,1.0611531579158431e-11,7.788899932014406e-05,0.000921036894571102,0.000921036894571102,3.5488584158970725e-11,2.590832072399885e-21,0.07981038897417465,-1.759068997382877e-07,-1.3069040274426844e-05,-1.306988443175672e-05,1.0001291904232625,1.037410789585431e-11,-1.3280972711442665e-05,0.001348140664368649,0.001348140664368649,0.0,0.0,0.07980748440584343
1788412643.4155369,4.749914227229751e-07,3.0194624875185798e-05,False,-3.665327315689086e-05,-3.0435130399521234e-05,-3.0439708336381806e-05,1.0003008656868448,9.729311373027805e-11,-7.442363612465084e-05,0.00257559565409918,0.00257559565409918,1.0580597765004003e-11,-6.0595357636641306e-21,0.07974638652268126,7.56239205467606e-05,-3.0538187336937654e-05,-3.054279633260744e-05,1.000301884792705,9.795313325173797e-11,6.020590832350527e-05,0.0019450618459913647,0.0019450618459913647,4.0927257911546955e-11,1.1039615579844063e-20,0.07974774232478732,-4.749914227229751e-07,-3.0194624875185798e-05,-3.0199130738183246e-05,1.000298487393085,9.576149573744774e-11,-3.0769120445450817e-05,0.002371040431773136,0.002371040431773136,0.0,0.0,0.07974454839105191
1788412643.4255698,1.0571209832830172e-06,5.8100160404594734e-05,False,-3.723540271745093e-05,-5.8470384578138494e-05,-5.8487279787892925e-05,1.0005780293737117,5.494721498937967e-10,-0.00010316976304883404,0.0038961729258934668,0.0038961729258934668,1.506824274894006e-11,-2.307006236333681e-20,0.07968349985583284,7.504179098620056e-05,-5.862902612946406e-05,-5.864601316317379e-05,1.0005795986826054,5.524579497678027e-10,3.140413602026688e-05,0.003266155910352756,0.003266155910352756,4.379202383760409e-11,2.160387945671306e-20,0.07968413510652536,-1.0571209832830172e-06,-5.8100160404594734e-05,-5.811684229183865e-05,1.0005743670750666,5.425356173046803e-10,-5.938538747177827e-05,0.0036910376472550147,0.0036910376472550147,0.0,0.0,0.07968122424802102
1788412643.43555,2.040966675058037e-06,9.865537819063524e-05,False,-3.821924840922595e-05,-9.915829736472257e-05,-9.920688315378521e-05,1.00098031731928,2.2241784337745735e-09,-0.00014506998124485634,0.005491096497733628,0.005491096497733628,2.1351414186781613e-11,-6.70171513321515e-20,0.07962137617679768,9.628585439518168e-05,-9.828139781783357e-05,-9.832912777225122e-05,1.000971638660495,2.185011351590792e-09,1.7213897501966788e-05,0.004731291879369147,0.004731291879369147,4.580860396314832e-11,2.448243233839948e-20,0.07962073461805214,-2.040966675058037e-06,-9.865537819063524e-05,-9.870347221093911e-05,1.0009753399171155,2.20167278415833e-09,-0.00010115263222100876,0.005285377830020388,0.005285377830020388,0.0,0.0,0.07961866398214733
1788412643.445644,3.611714349748687e-06,0.00015502752054105597,False,-3.822252167235578e-05,-0.00015546816256277696,-0.0001555875825228199,1.00153713063696,7.304287600304898e-09,-0.00020145460852964684,0.0073834235920089974,0.0073834235920089974,2.983653703188512e-11,-1.1463175212685606e-19,0.07955888219814042,9.471510672049364e-05,-0.00015465140886186047,-0.00015476957666811703,1.001529041685946,7.227735835764105e-09,-4.111144860352467e-05,0.006633102461073875,0.006633102461073875,4.0874597255198255e-11,1.7394509515869155e-20,0.07955661405278262,-3.611714349748687e-06,-0.00015502752054105597,-0.00015514626413823873,1.0015327665963214,7.262937502308012e-09,-0.00015948032135793715,0.007186917148969492,0.007186917148969492,0.0,0.0,0.07955574625525715
1788412643.4555528,5.838448740352708e-06,0.0002262819114458467,False,-4.0449256062959795e-05,-0.00022692508317813262,-0.0002271794659165141,1.002243846733558,1.9791542951882748e-08,-0.00027571857319206585,0.009497793059657283,0.009497793059657283,4.112327983440144e-11,-2.495909231997167e-19,0.0794989693655346,9.248837232988962e-05,-0.00022573292975931495,-0.00022598464453206613,1.002232029640498,1.958411117996459e-08,-0.00011499859773619859,0.00874600409864905,0.00874600409864905,2.7482183538951187e-11,-2.362794733031277e-20,0.07949511787352226,-5.838448740352708e-06,-0.0002262819114458467,-0.00022653485305568381,1.0022374713245084,1.9679496868249074e-08,-0.00023354099154410706,0.009300372199392188,0.009300372199392188,0.0,0.0,0.07949541989559715
1788412643.465594,9.073171099459461e-06,0.0003186196271275598,False,-4.3683978422066553e-05,-0.0003193441344287853,-0.00031984780602093874,1.0031580742962973,4.863143615424772e-08,-0.0003722685801274186,0.011948284064121809,0.011948284064121809,5.6859312685605434e-11,-4.883400560332679e-19,0.0794381928864891,4.54241255294327e-05,-0.00032265326869948215,-0.0003231674451189004,1.0031909143265818,4.9644718846252395e-08,-0.00026865849448358116,0.011465405345851585,0.011465405345851585,9.581314468937307e-12,-5.36587563210401e-18,0.07943328940947476,-9.073171099459461e-06,-0.0003186196271275598,-0.00031912101327634206,1.0031508845621482,4.8410981039660716e-08,-0.0003300088185956934,0.01175057549298369,0.01175057549298369,0.0,0.0,0.07943421588654656
1788412643.4754617,1.3306808780977985e-05,0.0004284366725734584,False,-5.744766914127387e-05,-0.000431260535725589,-0.00043217887810030023,1.004265551934402,1.0671006429741462e-07,-0.0005011160810698288,0.014654335535448235,0.014654335535448235,8.318649284158624e-11,-5.246855514794528e-18,0.07938036775095098,4.119048784792372e-05,-0.00043277579000701357,-0.00043370060718582557,1.0042806099117756,1.0746143653226562e-07,-0.00038427202176831714,0.01410938337725801,0.01410938337725801,-1.5359941279200108e-11,-1.3980535306112023e-17,0.0793743086767464,-1.3306808780977985e-05,-0.0004284366725734584,-0.000429343009233956,1.0042374908643077,1.0531682693158848e-07,-0.00044531117977112956,0.014392795531005722,0.014392795531005722,0.0,0.0,0.07937583997782144
1788412643.4854693,1.890819715832653e-05,0.0005608561166224028,False,-6.30490575185716e-05,-0.0005638134375480066,-0.0005653825806760177,1.0055775882047318,2.1543882947524238e-07,-0.0006410414496983036,0.017577160037785085,0.017577160037785085,1.17266789376609e-10,-1.200208126375803e-17,0.07932338259753562,3.558909947057604e-05,-0.0005654003038204489,-0.0005669783103673487,1.0055933833065205,2.166536581172186e-07,-0.0005242713910026574,0.017033011915368292,0.017033011915368292,-4.9789433997879173e-11,-2.702421897891805e-17,0.07931615573525626,-1.890819715832653e-05,-0.0005608561166224028,-0.0005624088085564397,1.005548153543027,2.131839663194064e-07,-0.0005850986451464315,0.01731514774423517,0.01731514774423517,0.0,0.0,0.07931829644112881
1788412643.4954407,2.6053123528805646e-05,0.0007159824533368149,False,-7.019398388905071e-05,-0.0007190026787798315,-0.0007215535939853047,1.007114254866348,4.068055386355003e-07,-0.0008057863746521656,0.020743677881976216,0.020743677881976216,1.601334629822784e-10,-2.0863582220113855e-17,0.0792681542396899,2.8444173100096923e-05,-0.0007206232989327548,-0.0007231857567388096,1.0071304163947428,4.0864225186869894e-07,-0.0006890527490186933,0.02020019149212429,0.02020019149212429,-9.506570328120757e-11,-4.491566415191996e-17,0.07925976006328975,-2.6053123528805646e-05,-0.0007159824533368149,-0.0007185119273700173,1.0070841373888557,4.0339364537381735e-07,-0.000749775675604584,0.02048157090157103,0.02048157090157103,0.0,0.0,0.07926250900042567
1788412643.505438,3.500939880756405e-05,0.0008954840713276135,False,-9.559446691425642e-05,-0.0009053278590810111,-0.0009093707004005664,1.0089606255025398,7.383607569911031e-07,-0.001024084060697674,0.02428265235251127,0.02428265235251127,2.352256463252442e-10,-1.4102533852940742e-16,0.0792150638175193,4.27885545024668e-05,-0.0008936170468107792,-0.000897555637274753,1.0088435852255488,7.193723755146587e-07,-0.0008462093718717928,0.023450586662281194,0.023450586662281194,-1.7475337282507725e-10,-4.8475948811948615e-17,0.07920488039389,-3.500939880756405e-05,-0.0008954840713276135,-0.0008994391903988393,1.0088622426531075,7.223830529320473e-07,-0.0009414504689679162,0.023894594816267538,0.023894594816267538,0.0,0.0,0.07920858829482659
1788412643.5154407,4.6009269025803194e-05,0.0011000576455247571,False,-0.00010659433713249556,-0.0011121502492078062,-0.001118248452038363,1.0110108708294945,1.2598758381916001e-06,-0.0012461616565973576,0.027939960459088132,0.027939960459088132,3.2675707866066745e-10,-3.620567255228824e-16,0.0791642938559224,3.178868428422766e-05,-0.0010977640987606244,-0.0011037049343942998,1.0108667331368715,1.227471926052909e-06,-0.0010655585132532267,0.02709531719949374,0.02709531719949374,-2.7526215713020625e-10,-5.526274808622796e-17,0.07915229124254775,-4.6009269025803194e-05,-0.0011000576455247571,-0.001106023430867643,1.0108897096094855,1.232609675188352e-06,-0.0011612345536986069,0.027540980711029305,0.027540980711029305,0.0,0.0,0.0791569635393206
1788412643.5254395,5.93228851430028e-05,0.0013307505310760897,False,-0.00011990795324969232,-0.0013424533641694459,-0.0013513338856893313,1.0132948998959526,2.053448692273028e-06,-0.001495223429588962,0.03181199122689627,0.03181199122689627,4.36877022645141e-10,-6.110838786203562e-16,0.07911609131914639,3.908804820038692e-05,-0.0013193979692801055,-0.0013279746418772814,1.0130632820094205,1.9834690430358284e-06,-0.001281068984036817,0.030809842838277427,0.030809842838277427,-4.285254050784268e-10,-2.5605528843892185e-16,0.07910192433117821,-5.93228851430028e-05,-0.0013307505310760897,-0.0013394761526573683,1.0131773169773495,2.0177754375790437e-06,-0.0014106636148289717,0.03141540038492562,0.03141540038492562,0.0,0.0,0.07910790797627823
1788412643.535437,7.519972762090957e-05,0.0015880460046705407,False,-0.00011191071540330144,-0.0015802406037029788,-0.0015925366105042512,1.015651666448982,3.1525287021651253e-06,-0.0017268294689882129,0.03567066770852416,0.03567066770852416,5.140132252578826e-10,-7.391249288240963e-16,0.0790703474411993,2.321120572249143e-05,-0.0015772079760652397,-0.0015894565635211815,1.0156211118180596,3.14042932032937e-06,-0.0015616031166541917,0.03490316976723947,0.03490316976723947,-6.156709770578035e-10,-4.794952765693699e-16,0.07905451356528213,-7.519972762090957e-05,-0.0015880460046705407,-0.0016004644859469825,1.0157303174810641,3.183777371003766e-06,-0.001690704159092074,0.03550537411859995,0.03550537411859995,0.0,0.0,0.07906180514923697
1788412643.5454404,9.392965796761979e-05,0.0018727975146104968,False,-0.0001295229416549062,-0.0018659525185207647,-0.0018830855065390885,1.0184884923042141,4.829567869318428e-06,-0.002038513036524976,0.039969949398928915,0.039969949398928915,6.025725856506052e-10,-8.556862903384538e-16,0.079027848747537,9.52140949769833e-06,-0.0018605493130223836,-0.0018775825514969794,1.0184338667108,4.801608796042171e-06,-0.0018661568600997413,0.03916980860748199,0.03916980860748199,-8.514792982930908e-10,-8.215534927663979e-16,0.07901027090944801,-9.392965796761979e-05,-0.0018727975146104968,-0.0018900572931553436,1.018557703411593,4.865104324213983e-06,-0.0020027728827164875,0.039806274328955935,0.039806274328955935,0.0,0.0,0.07901895062905145
1788412643.5554416,0.00011577798404015208,0.002185395127959167,False,-0.0001513712677274385,-0.002177407600749899,-0.0022007201931170833,1.021582871019877,7.171442813899329e-06,-0.0023823657143900094,0.04446579372422691,0.04446579372422691,7.063468615911909e-10,-1.0417566912402033e-15,0.07898897431745681,-1.2326916574833966e-05,-0.002171102520313064,-0.0021942792326495675,1.02151889006191,7.129919276723113e-06,-0.0022090715325393685,0.043662293962702076,0.043662293962702076,-1.1313326201591013e-09,-1.3743780020944285e-15,0.07896963923700555,-0.00011577798404015208,-0.002185395127959167,-0.0022088804378458853,1.0216639372578262,7.224220017278894e-06,-0.0023478140186940677,0.0443080895221848,0.0443080895221848,0.0,0.0,0.07897973233507903
1788412643.56548,0.00014104154732782833,0.0025263927088226322,False,-0.000175710359588963,-0.0025182263000666995,-0.00254938316407436,1.0249719557332413,1.0389659419945216e-05,-0.002760235595581116,0.049155785840462894,0.049155785840462894,8.238690923844636e-10,-1.267906125731731e-15,0.07895407528132307,-7.550933472010948e-05,-0.002545159498951077,-0.0025769926341273936,1.0252464778614896,1.0613412092518661e-05,-0.002667603835791525,0.048735210359344416,0.048735210359344416,-1.3461195967206859e-09,-2.5298927389891663e-15,0.07893381355588293,-0.00014104154732782833,-0.0025263927088226322,-0.0025577538438256737,1.0250551765232137,1.0457250901096288e-05,-0.0027270037006190675,0.04900434514057709,0.04900434514057709,0.0,0.0,0.07894450234912724
1788412643.5754888,0.00017000146332235954,0.002896007527494522,False,-0.00016092807422906765,-0.0028251754628154583,-0.002864338936819199,1.0280097770118226,1.4076147179300084e-05,-0.0030574526258940805,0.05348091138389372,0.05348091138389372,7.894411272559827e-10,-2.0190835423777853e-14,0.07892234310754763,-0.00010247685376585508,-0.002910337831912695,-0.0029519237718263125,1.028881016217746,1.4938989530576533e-05,-0.0030748959963453385,0.05358334736026607,0.05358334736026607,-1.602134958817865e-09,-3.3088844039189066e-15,0.07890230369951823,-0.00017000146332235954,-0.002896007527494522,-0.00293718064495624,1.028734299477638,1.4791997131857936e-05,-0.0031411824009430715,0.05388518563895279,0.05388518563895279,0.0,0.0,0.07891366133764209
1788412643.585491,0.00020313160243663292,0.0032964308862111643,False,-0.0001416289739750751,-0.0031743829374375186,-0.003223761630838302,1.0314702596158998,1.9028054373308544e-05,-0.003393716399608392,0.05801741942475589,0.05801741942475589,5.295938873235516e-10,-8.307173142226972e-14,0.07889406888406303,-0.00010301890173521126,-0.0032736072987557562,-0.0033261591437067166,1.0324892295150776,2.0238429739034785e-05,-0.00344978182578897,0.05829978219175556,0.05829978219175556,-2.031790248238237e-09,-5.545771808934154e-15,0.07887466212466737,-0.00020313160243663292,-0.0032964308862111643,-0.0033497269299989215,1.032723924188308,2.0522138098348506e-05,-0.003593484852922881,0.05896654962977181,0.05896654962977181,0.0,0.0,0.07888751028938716
1788412643.5954616,0.0002402810033415852,0.0037228877111810574,False,-0.00013907252902603534,-0.0035387168468455706,-0.0035999916236900066,1.0350771947832025,2.5176756714080744e-05,-0.0037668786585212492,0.06270165889357826,0.06270165889357826,5.6937227970540365e-11,-2.414124129386365e-13,0.07886999523328225,-0.00014087508933703142,-0.0037035776553308425,-0.0037707753778019777,1.0367777160100007,2.7582263212767877e-05,-0.003939825485006415,0.06353430261326756,0.06353430261326756,-2.5174979726101327e-09,-7.368211888214427e-15,0.07885245713227651,-0.0002402810033415852,-0.0037228877111810574,-0.003790797540219379,1.0369772961516337,2.7871226317145713e-05,-0.004079134744229281,0.06417840139630132,0.06417840139630132,0.0,0.0,0.07886674440817625
1788412643.6054778,0.0002819674018334458,0.00417799102870651,False,-0.00022486230819783682,-0.00407387983097716,-0.004155049863572493,1.0404404578359772,3.5364115883871145e-05,-0.004424884633409897,0.06871306597796903,0.06871306597796903,-2.578533642998834e-10,-3.0110003197505725e-13,0.07885297570559231,-0.00014100040136949782,-0.004102695279608444,-0.004185034928306394,1.0407393680985577,3.586728678229926e-05,-0.004354235409949792,0.06839522860305275,0.06839522860305275,-3.281725630602125e-09,-3.812754918522522e-14,0.07883473117190432,-0.0002819674018334458,-0.00417799102870651,-0.004263427609252562,1.041521315003292,3.719894053281772e-05,-0.004601788491452697,0.06954558013216514,0.06954558013216514,0.0,0.0,0.07885161356248697
1788412643.6154802,0.0003287663192448043,0.004664418465759383,False,-0.00022778366845807552,-0.004468481528418685,-0.004565960760746478,1.0443398670792459,4.489919522463661e-05,-0.004839301162896169,0.0735610842280141,0.0735610842280141,-8.722447309323717e-10,-5.346265763279946e-13,0.07884039046537875,-0.00015235800610242565,-0.004514173683089669,-0.004613689768724631,1.044815705448473,4.582437431883262e-05,-0.004796519376047541,0.07337424875020881,0.07337424875020881,-4.345301549264694e-09,-1.7432022309373614e-13,0.07882173520574506,-0.0003287663192448043,-0.004664418465759383,-0.004770785603923494,1.0463836890843665,4.893338003134124e-05,-0.0051653051870172596,0.07509005083121961,0.07509005083121961,0.0,0.0,0.07884255121949157
1788412643.625477,0.0003805532420290581,0.005177720420302487,False,-0.00024473926360018465,-0.004943658807893889,-0.005062795026892873,1.0490656957580045,5.774854614493883e-05,-0.005356482143213094,0.07884611485890672,0.07884611485890672,-1.7880141829671865e-09,-9.039852757801109e-13,0.0788335098784265,-0.00013677299253497658,-0.004927831162782329,-0.005046192097786713,1.0489001183787825,5.737839362275579e-05,-0.005210319688828685,0.07817565045689376,0.07817565045689376,-5.943256662403913e-09,-5.838733209724293e-13,0.07881332728909471,-0.0003805532420290581,-0.005177720420302487,-0.005308628130071369,1.0515209320449415,6.336206925566076e-05,-0.005765292020506238,0.08075223041683025,0.08075223041683025,0.0,0.0,0.0788400999708921
1788412643.635438,0.00043747542804085037,0.00571675491326697,False,-0.00026806360061111165,-0.005413911806799634,-0.005556538157318654,1.053728123085212,7.248289253331505e-05,-0.005878214478051988,0.08408934377215284,0.08408934377215284,-3.0413768967797883e-09,-1.5825302295075134e-12,0.07883238830416088,-0.00019973445759941986,-0.005513329305197242,-0.00566134916555153,1.054774476886206,7.517725633164946e-05,-0.005901030514670834,0.08420930666319937,0.08420930666319937,-7.709868749741464e-09,-8.914878286518253e-13,0.07881252265936245,-0.00043747542804085037,-0.00571675491326697,-0.0058761356304044676,1.056922547667131,8.084448876264594e-05,-0.006401106144053488,0.08651648940917524,0.08651648940917524,0.0,0.0,0.07884466295630034
1788412643.6454723,0.0005006289708834192,0.006288259432016204,False,-0.00031132763772711983,-0.0059450542549258365,-0.006116756307608927,1.059014404945186,9.118175146156145e-05,-0.006490349472881471,0.08971708446018786,0.08971708446018786,-4.608707422649973e-09,-2.5578549530955187e-12,0.07883808055089189,-0.00019588683551123413,-0.0059745702056121335,-0.006148018731706459,1.059326618259583,9.209222106311523e-05,-0.00638308293431994,0.08923427915497631,0.08923427915497631,-1.0191302724636308e-08,-1.693141616719729e-12,0.07881711001903675,-0.0005006289708834192,-0.006288259432016204,-0.006480839859833686,1.0626571320553,0.00010204966137872758,-0.00708159462489379,0.09244722793240225,0.09244722793240225,0.0,0.0,0.07885689276600248
1788412643.6554887,0.0005691396412525482,0.00688183365061471,False,-0.0003798383080962489,-0.006506231949969165,-0.006711542386149083,1.064608700217033,0.0001135055553762266,-0.007167348355864582,0.09554666398008298,0.09554666398008298,-6.3331498852082034e-09,-3.84321227212014e-12,0.07885125513649766,-0.0002643975058803632,-0.006538534030514484,-0.006745937014386567,1.0649525109788471,0.00011463921099891093,-0.007063214021443003,0.09507906227689704,0.09507906227689704,-1.2927188446348145e-08,-2.7517655453441694e-12,0.0788292218147262,-0.0005691396412525482,-0.00688183365061471,-0.007112163784684556,1.068621370836597,0.00012703777949632394,-0.007795131354187614,0.09843094855060865,0.09843094855060865,0.0,0.0,0.07887701731645867
1788412643.6654785,0.0006447016740919521,0.007508504010512797,False,-0.0003740593754894265,-0.006977424621901714,-0.007212932638915304,1.069221936450774,0.00013527998405371704,-0.007661803889502616,0.10048861825968858,0.10048861825968858,-9.009035224293045e-09,-6.6325347529645476e-12,0.07887021550951487,-0.00011316959908021706,-0.006642521279527264,-0.006855444188142115,1.0656577488007541,0.00012256353062894021,-0.006991247707038376,0.09741687191583374,0.09741687191583374,-1.7706198010110202e-08,-9.498254261641258e-12,0.07884073388124996,-0.0006447016740919521,-0.007508504010512797,-0.007782286427582713,1.0749271523667256,0.00015674086179830648,-0.008555928436493056,0.10457316114879085,0.10457316114879085,0.0,0.0,0.07890606909268978
