topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789709965.9477413,1789709965.9469728,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709965.9577172,1789709965.9569185,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709965.9679682,1789709965.9669497,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709965.9777749,1789709965.976912,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709965.9880016,1789709965.986914,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709965.997741,1789709965.996909,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.007705,1789709966.006908,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.0176983,1789709966.0169113,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.027984,1789709966.0270116,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.0378559,1789709966.0369537,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.0479846,1789709966.0469732,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.05787,1789709966.0570133,world,s_curve,1,2.2990755123367922e-08,6.1315464595209275e-06,8.170045123370187e-08,2.2990755123367922e-08,0.0,0.0,0.17320510374764284,-0.08660251738768879,-0.08660251738768879,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.0676382,1789709966.0669127,world,s_curve,1,1.0507892532572484e-07,1.2027048497085261e-05,0.00029562131735114735,1.0507892532572483e-07,0.0,0.0,0.17320518583581304,-0.08660243529951858,-0.08660243529951858,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.077554,1789709966.0769093,world,s_curve,1,2.459914136631867e-07,1.7915416766502975e-05,0.000286057117505442,2.459914136631867e-07,0.0,0.0,0.17320532674830136,-0.08660229438703024,-0.08660229438703024,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.087596,1789709966.0869603,world,s_curve,1,4.454659871763742e-07,2.3770455615219568e-05,0.0002780100867850971,4.4546598717637416e-07,0.0,0.0,0.17320552622287488,-0.08660209491245673,-0.08660209491245673,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.09747,1789709966.096937,world,s_curve,1,7.000925347723894e-07,2.9503177848477185e-05,0.00027191294126307147,7.000925347723895e-07,0.0,0.0,0.17320578084942248,-0.08660184028590913,-0.08660184028590913,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.1075962,1789709966.1069636,world,s_curve,1,1.0118957802496868e-06,3.52455622131227e-05,0.00026842190952316953,1.0118957802496868e-06,0.0,0.0,0.17320609265266795,-0.08660152848266366,-0.08660152848266366,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.117682,1789709966.11696,world,s_curve,1,1.378437651396461e-06,4.095406286784397e-05,0.0002675192025887259,1.378437651396461e-06,0.0,0.0,0.1732064591945391,-0.08660116194079251,-0.08660116194079251,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.1276288,1789709966.1269794,world,s_curve,1,1.8015590047695114e-06,4.670465817463771e-05,0.00026970530125662275,1.8015590047695114e-06,0.0,0.0,0.17320688231589249,-0.08660073881943914,-0.08660073881943914,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.1375446,1789709966.1369653,world,s_curve,1,2.279266853968135e-06,5.247743508909836e-05,0.000275042642076878,2.279266853968135e-06,0.0,0.0,0.17320736002374168,-0.08660026111158994,-0.08660026111158994,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.1475816,1789709966.1469636,world,s_curve,1,2.814590997018843e-06,5.8351128124997405e-05,0.000283953697044228,2.814590997018843e-06,0.0,0.0,0.17320789534788472,-0.08659972578744689,-0.08659972578744689,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.1576564,1789709966.1569757,world,s_curve,1,3.4092532233775856e-06,6.436243365453171e-05,0.0002965538824174526,3.4092532233775856e-06,0.0,0.0,0.17320849001011107,-0.08659913112522052,-0.08659913112522052,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.1673758,1789709966.1669202,world,s_curve,1,4.059889627072655e-06,7.04729212292583e-05,0.0003128203569713126,4.059889627072655e-06,0.0,0.0,0.17320914064651477,-0.08659848048881684,-0.08659848048881684,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.177504,1789709966.1769583,world,s_curve,1,4.779641546670501e-06,7.68763315781508e-05,0.00033354283810346606,4.779641546670501e-06,0.0,0.0,0.17320986039843436,-0.08659776073689723,-0.08659776073689723,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.1875713,1789709966.1869686,world,s_curve,1,5.563755429288798e-06,8.349847717696253e-05,0.00035819038336338177,5.563755429288798e-06,0.0,0.0,0.173210644512317,-0.08659697662301462,-0.08659697662301462,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.1974516,1789709966.196975,world,s_curve,1,6.417155721408303e-06,9.040326307499794e-05,0.0003872259829651818,6.417155721408303e-06,0.0,0.0,0.17321149791260912,-0.0865961232227225,-0.0865961232227225,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2075286,1789709966.2069628,world,s_curve,1,7.342928903416847e-06,9.76235235691619e-05,0.0004206647989399341,7.342928903416846e-06,0.0,0.0,0.17321242368579112,-0.08659519744954049,-0.08659519744954049,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2177696,1789709966.2170267,world,s_curve,1,8.354989844035847e-06,0.00010530450895460405,0.00045908102237413793,8.354989844035847e-06,0.0,0.0,0.17321343574673173,-0.08659418538859986,-0.08659418538859986,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.227849,1789709966.2269819,world,s_curve,1,9.43971813273636e-06,0.00011328369506434825,0.0005014054989917681,9.43971813273636e-06,0.0,0.0,0.17321452047502045,-0.08659310066031117,-0.08659310066031117,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2376232,1789709966.2369869,world,s_curve,1,1.0620044634314653e-05,0.00012179388937338417,0.0005490098366749438,1.0620044634314653e-05,0.0,0.0,0.17321570080152202,-0.0865919203338096,-0.0865919203338096,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2475698,1789709966.246977,world,s_curve,1,1.1895227339589535e-05,0.00013080291896839624,0.0006011825004214464,1.1895227339589535e-05,0.0,0.0,0.1732169759842273,-0.08659064515110432,-0.08659064515110432,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2575042,1789709966.2569606,world,s_curve,1,1.3273440551286449e-05,0.00014036923957482555,0.0006581892186591354,1.3273440551286449e-05,0.0,0.0,0.173218354197439,-0.08658926693789262,-0.08658926693789262,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2676973,1789709966.2670338,world,s_curve,1,1.4777155282354532e-05,0.00015067360252511055,0.0007207845436202495,1.477715528235453e-05,0.0,0.0,0.17321985791217007,-0.08658776322316156,-0.08658776322316156,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2774808,1789709966.276968,world,s_curve,1,1.6379797255015014e-05,0.00016144080546524062,0.0007869439084993248,1.6379797255015014e-05,0.0,0.0,0.17322146055414273,-0.0865861605811889,-0.0865861605811889,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2874076,1789709966.2869265,world,s_curve,1,1.8115356285329563e-05,0.00017295386793429008,0.0008585997162847296,1.8115356285329563e-05,0.0,0.0,0.17322319611317302,-0.08658442502215857,-0.08658442502215857,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.2975357,1789709966.2969534,world,s_curve,1,2.0048561384580327e-05,0.00019752089504597198,0.0009357308979905418,2.0048561384580327e-05,0.0,0.0,0.17322512931827228,-0.08658249181705932,-0.08658249181705932,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.3077753,1789709966.3069832,world,s_curve,1,2.233060297174988e-05,0.00023490802907641156,0.003450315706939855,2.233060297174988e-05,0.0,0.0,0.17322741135985945,-0.08658020977547215,-0.08658020977547215,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.3175888,1789709966.316975,world,s_curve,1,2.5056477280060866e-05,0.0002908952699052124,0.0035001007333123773,2.5056477280060866e-05,0.0,0.0,0.17323013723416777,-0.08657748390116385,-0.08657748390116385,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.327596,1789709966.3269968,world,s_curve,1,2.8568952095949784e-05,0.0003777935404761696,0.008420648138990778,2.856895209594978e-05,0.0,0.0,0.17323364970898364,-0.08657397142634796,-0.08657397142634796,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.337523,1789709966.3369842,world,s_curve,1,3.2959970579222394e-05,0.00046442725964151895,0.00842588576047605,3.2959970579222394e-05,0.0,0.0,0.17323804072746693,-0.08656958040786468,-0.08656958040786468,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.347539,1789709966.346991,world,s_curve,1,3.825347691234212e-05,0.0005513738941992574,0.008437901100787681,3.825347691234212e-05,0.0,0.0,0.17324333423380003,-0.08656428690153156,-0.08656428690153156,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.3575513,1789709966.3569605,world,s_curve,1,4.441596308448463e-05,0.000638128523962534,0.008455128864567845,4.4415963084484626e-05,0.0,0.0,0.1732494967199722,-0.08655812441535943,-0.08655812441535943,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.3674984,1789709966.3669767,world,s_curve,1,5.150625037229188e-05,0.0007255647002198862,0.008479404806589416,5.150625037229188e-05,0.0,0.0,0.17325658700726,-0.08655103412807162,-0.08655103412807162,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.377586,1789709966.376974,world,s_curve,1,5.9483863232417425e-05,0.0008131205377021421,0.00850864760278682,5.9483863232417425e-05,0.0,0.0,0.17326456462012013,-0.08654305651521149,-0.08654305651521149,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.3876357,1789709966.386934,world,s_curve,1,6.832923406006128e-05,0.0009006685938880255,0.008543276836502202,6.832923406006128e-05,0.0,0.0,0.17327340999094776,-0.08653421114438385,-0.08653421114438385,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.3979158,1789709966.3969822,world,s_curve,1,7.816566195288839e-05,0.000989427342560977,0.00858533417313738,7.816566195288839e-05,0.0,0.0,0.1732832464188406,-0.08652437471649102,-0.08652437471649102,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.4075933,1789709966.4069653,world,s_curve,1,8.885171561156604e-05,0.001078032970085651,0.008630830956136986,8.885171561156604e-05,0.0,0.0,0.17329393247249927,-0.08651368866283234,-0.08651368866283234,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.4175653,1789709966.416951,world,s_curve,1,0.00010046040407362228,0.00116719019911799,0.00868264833964938,0.00010046040407362228,0.0,0.0,0.17330554116096133,-0.08650207997437029,-0.08650207997437029,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.4275074,1789709966.4269383,world,s_curve,1,0.00011299716634735336,0.0012569318146059836,0.008739773946732152,0.00011299716634735336,0.0,0.0,0.17331807792323506,-0.08648954321209655,-0.08648954321209655,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.437716,1789709966.4370751,world,s_curve,1,0.0001266732548396404,0.0013486905464355793,0.00880474001873698,0.0001266732548396404,0.0,0.0,0.17333175401172735,-0.08647586712360426,-0.08647586712360426,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.4476776,1789709966.4470732,world,s_curve,1,0.00014111382645127477,0.001439811975622731,0.008870562956010524,0.00014111382645127477,0.0,0.0,0.17334619458333897,-0.08646142655199263,-0.08646142655199263,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.457587,1789709966.456942,world,s_curve,1,0.00015634633858636505,0.0015422156717176643,0.008940715464629554,0.00015634633858636505,0.0,0.0,0.17336142709547406,-0.08644619403985754,-0.08644619403985754,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.4675083,1789709966.4669042,world,s_curve,1,0.00017291592232657475,0.0016762537789231171,0.01141359307250818,0.00017291592232657475,0.0,0.0,0.17337799667921427,-0.08642962445611733,-0.08642962445611733,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.4775832,1789709966.4769027,world,s_curve,1,0.00019111963418187546,0.0018412835097021997,0.016309964637235146,0.00019111963418187546,0.0,0.0,0.17339620039106957,-0.08641142074426203,-0.08641142074426203,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.4875097,1789709966.4869502,world,s_curve,1,0.00021110931919276978,0.0020070610512671274,0.016307027954721585,0.00021110931919276978,0.0,0.0,0.17341619007608047,-0.08639143105925114,-0.08639143105925114,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.4975526,1789709966.4969609,world,s_curve,1,0.00023272590812093178,0.0021722664778053573,0.016308211884335126,0.00023272590812093178,0.0,0.0,0.17343780666500863,-0.08636981447032298,-0.08636981447032298,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.507556,1789709966.5069623,world,s_curve,1,0.0002560111349742111,0.0023373734696069993,0.01631564059216054,0.0002560111349742111,0.0,0.0,0.1734610918918619,-0.0863465292434697,-0.0863465292434697,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.5175228,1789709966.5169609,world,s_curve,1,0.0002809822406013475,0.0025025776749374694,0.016328777963872224,0.0002809822406013475,0.0,0.0,0.17348606299748906,-0.08632155813784256,-0.08632155813784256,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.5274737,1789709966.526962,world,s_curve,1,0.00030765070187278686,0.0026679982375047815,0.016347371244453807,0.00030765070187278686,0.0,0.0,0.17351273145876048,-0.08629488967657112,-0.08629488967657112,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.537523,1789709966.536962,world,s_curve,1,0.000336006548309316,0.0028336083419985823,0.0163710777063189,0.000336006548309316,0.0,0.0,0.17354108730519702,-0.08626653383013459,-0.08626653383013459,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.5475097,1789709966.546959,world,s_curve,1,0.0003660460421987858,0.002999427194386067,0.016399803547070557,0.0003660460421987858,0.0,0.0,0.17357112679908648,-0.08623649433624513,-0.08623649433624513,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.557598,1789709966.5569792,world,s_curve,1,0.0003978799188830938,0.00316607559387002,0.016434257194434525,0.0003978799188830938,0.0,0.0,0.1736029606757708,-0.08620466045956081,-0.08620466045956081,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.567937,1789709966.5670338,world,s_curve,1,0.0004315314317168894,0.003333622436850743,0.016473621215715533,0.0004315314317168894,0.0,0.0,0.1736366121886046,-0.08617100894672702,-0.08617100894672702,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.5778577,1789709966.5769038,world,s_curve,1,0.00046625006406963727,0.003498438429285178,0.01651230362929303,0.00046625006406963727,0.0,0.0,0.17367133082095734,-0.08613629031437427,-0.08613629031437427,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.5876567,1789709966.5869534,world,s_curve,1,0.0005033097288087184,0.0036667712884653762,0.016564082942019626,0.0005033097288087184,0.0,0.0,0.17370839048569642,-0.08609923064963519,-0.08609923064963519,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.5977428,1789709966.5969534,world,s_curve,1,0.0005419238347117483,0.0038348097830397687,0.01661505349551871,0.0005419238347117483,0.0,0.0,0.17374700459159945,-0.08606061654373216,-0.08606061654373216,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.607478,1789709966.6069496,world,s_curve,1,0.0005822362803129172,0.004003269323196767,0.01667109519333855,0.0005822362803129172,0.0,0.0,0.17378731703720063,-0.086020304098131,-0.086020304098131,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.6175327,1789709966.6169577,world,s_curve,1,0.0006243463961056384,0.0041725782176979444,0.016731798747014064,0.0006243463961056384,0.0,0.0,0.17382942715299335,-0.08597819398233827,-0.08597819398233827,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.6274881,1789709966.6269708,world,s_curve,1,0.0006682270102733029,0.004342610501451633,0.016796281385934458,0.0006682270102733029,0.0,0.0,0.173873307767161,-0.0859343133681706,-0.0859343133681706,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.6377516,1789709966.6370401,world,s_curve,1,0.000714172751228231,0.004526593123917441,0.016866085026679273,0.000714172751228231,0.0,0.0,0.17391925350811593,-0.08588836762721568,-0.08588836762721568,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.6478307,1789709966.6469562,world,s_curve,1,0.0007613860428527745,0.004729280515483494,0.019376836942595673,0.0007613860428527745,0.0,0.0,0.17396646679974048,-0.08584115433559113,-0.08584115433559113,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.6578827,1789709966.6569707,world,s_curve,1,0.0008111955156959169,0.004937409171016615,0.02062491200664736,0.0008111955156959169,0.0,0.0,0.17401627627258362,-0.08579134486274799,-0.08579134486274799,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.6674972,1789709966.6669054,world,s_curve,1,0.0008627298674335005,0.00514418739501333,0.020655637913222617,0.0008627298674335005,0.0,0.0,0.1740678106243212,-0.0857398105110104,-0.0857398105110104,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.6774628,1789709966.6769536,world,s_curve,1,0.0009169787641548242,0.005353665638548308,0.02069575464326393,0.0009169787641548242,0.0,0.0,0.17412205952104254,-0.08568556161428909,-0.08568556161428909,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.6874654,1789709966.6869645,world,s_curve,1,0.0009731990180655048,0.005562830235388509,0.020735693904390746,0.0009731990180655048,0.0,0.0,0.1741782797749532,-0.0856293413603784,-0.0856293413603784,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.69748,1789709966.6969695,world,s_curve,1,0.0010315251389853232,0.005772259883628532,0.020780011346899,0.0010315251389853232,0.0,0.0,0.17423660589587303,-0.08557101523945858,-0.08557101523945858,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.7074735,1789709966.7069402,world,s_curve,1,0.001091800332713204,0.005981439390276042,0.020827055019213527,0.001091800332713204,0.0,0.0,0.1742968810896009,-0.0855107400457307,-0.0855107400457307,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.717457,1789709966.7169678,world,s_curve,1,0.0011545706816859238,0.006192299130306642,0.020880159644747858,0.0011545706816859238,0.0,0.0,0.17435965143857363,-0.08544796969675798,-0.08544796969675798,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.7275424,1789709966.7269697,world,s_curve,1,0.0012193586907042872,0.006403174023262747,0.020934274372604738,0.0012193586907042872,0.0,0.0,0.17442443944759198,-0.08538318168773962,-0.08538318168773962,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.7374237,1789709966.7369492,world,s_curve,1,0.0012861612932550397,0.006614110377379068,0.020991464869220256,0.0012861612932550397,0.0,0.0,0.17449124205014274,-0.08531637908518887,-0.08531637908518887,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.7478855,1789709966.7469707,world,s_curve,1,0.0013554440501587772,0.0068265998228879835,0.02105377388035534,0.0013554440501587772,0.0,0.0,0.17456052480704648,-0.08524709632828513,-0.08524709632828513,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.757787,1789709966.7569401,world,s_curve,1,0.0014266014049628146,0.007050662587409841,0.02111609104769538,0.0014266014049628146,0.0,0.0,0.17463168216185052,-0.0851759389734811,-0.0851759389734811,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.7678344,1789709966.7669356,world,s_curve,1,0.0015003571555964755,0.007296990329626913,0.02360258790197302,0.0015003571555964755,0.0,0.0,0.1747054379124842,-0.08510218322284743,-0.08510218322284743,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.7777228,1789709966.7769523,world,s_curve,1,0.0015768143545306396,0.0075471070630907765,0.024852976660255346,0.0015768143545306396,0.0,0.0,0.17478189511141834,-0.08502572602391327,-0.08502572602391327,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.7875826,1789709966.7869458,world,s_curve,1,0.0016556783843260667,0.007796951171555468,0.024878801936240452,0.0016556783843260667,0.0,0.0,0.17486075914121377,-0.08494686199411784,-0.08494686199411784,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.7975397,1789709966.7969193,world,s_curve,1,0.001736937335005577,0.008046555054812598,0.02490766458463146,0.001736937335005577,0.0,0.0,0.17494201809189328,-0.08486560304343833,-0.08486560304343833,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.807658,1789709966.8069077,world,s_curve,1,0.0018208749234815281,0.00829683433700843,0.02494061717512963,0.0018208749234815281,0.0,0.0,0.17502595568036924,-0.08478166545496238,-0.08478166545496238,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.8176882,1789709966.8169327,world,s_curve,1,0.001907722071017281,0.008548447937761404,0.02497727062823783,0.001907722071017281,0.0,0.0,0.17511280282790498,-0.08469481830742663,-0.08469481830742663,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.8278277,1789709966.8269513,world,s_curve,1,0.0019970749372844334,0.008800183236398031,0.025015012607280243,0.0019970749372844334,0.0,0.0,0.17520215569417213,-0.08460546544115947,-0.08460546544115947,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789709966.8379328,1789709966.8369393,world,s_curve,1,0.002088765266040566,0.009051608429564262,0.025054669878941893,0.002088765266040566,0.0,0.0,0.17529384602292827,-0.08451377511240334,-0.08451377511240334,0.0,0.15,-0.15,0.0,0.0,0.0
