stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789646235.5304077,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.540376,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.5503752,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.5603743,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.5703769,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.5803742,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.5903764,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6004221,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6103737,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6204205,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6303833,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6404037,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.650433,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6604438,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6703796,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6803725,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.6904724,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.7003722,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.7103906,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.7204704,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.7303877,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.7404256,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.7504337,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789646235.7603703,True,1.4322957255387111e-07,1.4322957255387111e-07,0.0,1.3284742616656388e-07,0.0,0.16,False,False,False,1.4439188632897044e-07,1.4439188632897044e-07,0.0,1.3302474698143415e-07,0.0,0.16,False,False,False,1.4322957255387111e-07,1.4439188632897044e-07,1.4322957255387111e-07,1.4439188632897044e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.3107035025914898e-07,-1.4074029876689307e-07,-1.3107035025914898e-07,-1.4074029876689307e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.0270201902283787e-07,-8.993394967548701e-08,-1.0270201902283787e-07,-8.993394967548701e-08
1789646235.7703843,True,1.0955049554448109e-06,1.0955049554448109e-06,0.0,1.0160961251826757e-06,0.0,0.16,False,False,False,1.104388594154374e-06,1.104388594154374e-06,0.0,1.0174464579807314e-06,0.0,0.16,False,False,False,1.0955049554448109e-06,1.104388594154374e-06,1.0955049554448109e-06,1.104388594154374e-06,-1.0024636406231888e-06,-1.0024636406231888e-06,0.0,-9.101307285498038e-07,0.0,0.16,False,False,False,-1.0763716762838803e-06,-1.0763716762838803e-06,0.0,-9.709736598971171e-07,0.0,0.16,False,False,False,-1.0024636406231888e-06,-1.0763716762838803e-06,-1.0024636406231888e-06,-1.0763716762838803e-06,-1.0270201902283787e-07,-1.0270201902283787e-07,0.0,-9.375772976432039e-08,0.0,0.16,False,False,False,-8.993394967548701e-08,-8.993394967548701e-08,0.0,-8.16841211393374e-08,0.0,0.16,False,False,False,-7.851060545800324e-07,-6.875188828982871e-07,-7.851060545800324e-07,-6.875188828982871e-07
1789646235.780426,True,3.6956514648874315e-06,3.6956514648874315e-06,0.0,3.4277682769340734e-06,0.0,0.16,False,False,False,3.7255991301996215e-06,3.7255991301996215e-06,0.0,3.4323042260139824e-06,0.0,0.16,False,False,False,3.6956514648874315e-06,3.7255991301996215e-06,3.6956514648874315e-06,3.7255991301996215e-06,-1.0024636406231888e-06,-1.0024636406231888e-06,0.0,-9.101307285498038e-07,0.0,0.16,False,False,False,-1.0763716762838803e-06,-1.0763716762838803e-06,0.0,-9.709736598971171e-07,0.0,0.16,False,False,False,-3.3816436356789917e-06,-3.6307952619690714e-06,-3.3816436356789917e-06,-3.6307952619690714e-06,-2.6471520418666598e-06,-2.6471520418666598e-06,0.0,-2.4166123329202803e-06,0.0,0.16,False,False,False,-2.3181756002666833e-06,-2.3181756002666833e-06,0.0,-2.105524523694445e-06,0.0,0.16,False,False,False,-2.6471520418666598e-06,-2.3181756002666833e-06,-2.6471520418666598e-06,-2.3181756002666833e-06
1789646235.7904303,True,8.561207073827406e-06,8.561207073827406e-06,0.0,7.940638964129977e-06,0.0,0.16,False,False,False,8.632317053440937e-06,8.632317053440937e-06,0.0,7.952744583454515e-06,0.0,0.16,False,False,False,8.561207073827406e-06,8.632317053440937e-06,8.561207073827406e-06,8.632317053440937e-06,-7.845298596454559e-06,-7.845298596454559e-06,0.0,-7.122699555310709e-06,0.0,0.16,False,False,False,-8.424138681173742e-06,-8.424138681173742e-06,0.0,-7.599249354999624e-06,0.0,0.16,False,False,False,-7.845298596454559e-06,-8.424138681173742e-06,-7.845298596454559e-06,-8.424138681173742e-06,-2.6471520418666598e-06,-2.6471520418666598e-06,0.0,-2.4166123329202803e-06,0.0,0.16,False,False,False,-2.3181756002666833e-06,-2.3181756002666833e-06,0.0,-2.105524523694445e-06,0.0,0.16,False,False,False,-6.134801993478279e-06,-5.372455523344295e-06,-6.134801993478279e-06,-5.372455523344295e-06
1789646235.8004038,True,1.6619064714315935e-05,1.6619064714315935e-05,0.0,1.54144143086236e-05,0.0,0.16,False,False,False,1.675701875485811e-05,1.675701875485811e-05,0.0,1.543783544007144e-05,0.0,0.16,False,False,False,1.6619064714315935e-05,1.675701875485811e-05,1.6619064714315935e-05,1.675701875485811e-05,-7.845298596454559e-06,-7.845298596454559e-06,0.0,-7.122699555310709e-06,0.0,0.16,False,False,False,-8.424138681173742e-06,-8.424138681173742e-06,0.0,-7.599249354999624e-06,0.0,0.16,False,False,False,-1.5228726388171915e-05,-1.6351681499609058e-05,-1.5228726388171915e-05,-1.6351681499609058e-05,-6.134801993478279e-06,-6.134801993478279e-06,0.0,-5.600523854689229e-06,0.0,0.16,False,False,False,-5.372455523344295e-06,-5.372455523344295e-06,0.0,-4.879628987363067e-06,0.0,0.16,False,False,False,-1.1903310948376835e-05,-1.042435174108324e-05,-1.1903310948376835e-05,-1.042435174108324e-05
1789646235.8104227,True,2.8135966528007227e-05,2.8135966528007227e-05,0.0,2.609650136705187e-05,0.0,0.16,False,False,False,2.83693896583146e-05,2.83693896583146e-05,0.0,2.6136031443740768e-05,0.0,0.16,False,False,False,2.8135966528007227e-05,2.83693896583146e-05,2.8135966528007227e-05,2.83693896583146e-05,-2.578106481338078e-05,-2.578106481338078e-05,0.0,-2.340647416080379e-05,0.0,0.16,False,False,False,-2.768114416953477e-05,-2.768114416953477e-05,0.0,-2.4970614200130862e-05,0.0,0.16,False,False,False,-2.578106481338078e-05,-2.768114416953477e-05,-2.578106481338078e-05,-2.768114416953477e-05,-1.1903310948376835e-05,-1.1903310948376835e-05,0.0,-1.0866655026036249e-05,0.0,0.16,False,False,False,-1.042435174108324e-05,-1.042435174108324e-05,0.0,-9.468104241948998e-06,0.0,0.16,False,False,False,-2.014347316933464e-05,-1.76410223852037e-05,-2.014347316933464e-05,-1.76410223852037e-05
1789646235.8205009,True,4.416032399848329e-05,4.416032399848329e-05,0.0,4.095931641263206e-05,0.0,0.16,False,False,False,4.450367757261669e-05,4.450367757261669e-05,0.0,4.1000160046062565e-05,0.0,0.16,False,False,False,4.416032399848329e-05,4.450367757261669e-05,4.416032399848329e-05,4.450367757261669e-05,-2.578106481338078e-05,-2.578106481338078e-05,0.0,-2.340647416080379e-05,0.0,0.16,False,False,False,-2.768114416953477e-05,-2.768114416953477e-05,0.0,-2.4970614200130862e-05,0.0,0.16,False,False,False,-4.047158115214169e-05,-4.353880522573159e-05,-4.047158115214169e-05,-4.353880522573159e-05,-3.161066251159123e-05,-3.161066251159123e-05,0.0,-2.8857699017327554e-05,0.0,0.16,False,False,False,-2.767653913275752e-05,-2.767653913275752e-05,0.0,-2.513771254787866e-05,0.0,0.16,False,False,False,-3.161066251159123e-05,-2.767653913275752e-05,-3.161066251159123e-05,-2.767653913275752e-05
1789646235.8304272,True,6.498265994453661e-05,6.498265994453661e-05,0.0,6.0272323411715955e-05,0.0,0.16,False,False,False,6.548493612264831e-05,6.548493612264831e-05,0.0,6.032968527721832e-05,0.0,0.16,False,False,False,6.498265994453661e-05,6.548493612264831e-05,6.498265994453661e-05,6.548493612264831e-05,-5.9546141013826886e-05,-5.9546141013826886e-05,0.0,-5.406158438779191e-05,0.0,0.16,False,False,False,-6.405997867453912e-05,-6.405997867453912e-05,0.0,-5.7787243307342346e-05,0.0,0.16,False,False,False,-5.9546141013826886e-05,-6.405997867453912e-05,-5.9546141013826886e-05,-6.405997867453912e-05,-3.161066251159123e-05,-3.161066251159123e-05,0.0,-2.8857699017327554e-05,0.0,0.16,False,False,False,-2.767653913275752e-05,-2.767653913275752e-05,0.0,-2.513771254787866e-05,0.0,0.16,False,False,False,-4.654620657929965e-05,-4.0719569992719535e-05,-4.654620657929965e-05,-4.0719569992719535e-05
1789646235.840501,True,9.129075344521356e-05,9.129075344521356e-05,0.0,8.467344705257387e-05,0.0,0.16,False,False,False,9.198679597748473e-05,9.198679597748473e-05,0.0,8.474520675392412e-05,0.0,0.16,False,False,False,9.129075344521356e-05,9.198679597748473e-05,9.129075344521356e-05,9.198679597748473e-05,-5.9546141013826886e-05,-5.9546141013826886e-05,0.0,-5.406158438779191e-05,0.0,0.16,False,False,False,-6.405997867453912e-05,-6.405997867453912e-05,0.0,-5.7787243307342346e-05,0.0,0.16,False,False,False,-8.368837837990552e-05,-9.003913890808154e-05,-8.368837837990552e-05,-9.003913890808154e-05,-6.553027751690295e-05,-6.553027751690295e-05,0.0,-5.9823264520675796e-05,0.0,0.16,False,False,False,-5.721896892968001e-05,-5.721896892968001e-05,0.0,-5.197015372264818e-05,0.0,0.16,False,False,False,-6.553027751690295e-05,-5.721896892968001e-05,-6.553027751690295e-05,-5.721896892968001e-05
