topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789642174.3363523,1789642174.3356347,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.3462625,1789642174.3455875,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.3561757,1789642174.355604,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.36612,1789642174.3655741,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.3762398,1789642174.3756535,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.3861701,1789642174.3856099,world,s_curve,1,6.20169707424295e-10,6.228281247089904e-08,1.8675150096164582e-05,6.20169707424295e-10,0.0,0.0,0.17320508137705742,-0.0866025397582742,-0.0866025397582742,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.3961742,1789642174.3956354,world,s_curve,1,5.5923420817464354e-09,4.960438457151747e-07,7.376339999710535e-05,5.5923420817464354e-09,0.0,0.0,0.1732050863492298,-0.08660253478610183,-0.08660253478610183,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4061673,1789642174.405636,world,s_curve,1,2.21166292104231e-08,1.6521181146621097e-06,0.0001629317259253663,2.21166292104231e-08,0.0,0.0,0.17320510287351693,-0.0866025182618147,-0.0866025182618147,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4162092,1789642174.4156606,world,s_curve,1,6.08934466500061e-08,3.868612941500834e-06,0.0002845484555676951,6.08934466500061e-08,0.0,0.0,0.17320514165033435,-0.08660247948499726,-0.08660247948499726,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4260936,1789642174.4255688,world,s_curve,1,1.3431278231161482e-07,7.408510890126077e-06,0.0004346398451976653,1.3431278231161482e-07,0.0,0.0,0.17320521506967002,-0.0866024060656616,-0.0866024060656616,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4362419,1789642174.4356637,world,s_curve,1,2.6236471936094186e-07,1.2687533327117018e-05,0.0006161291471764273,2.6236471936094186e-07,0.0,0.0,0.17320534312160707,-0.08660227801372454,-0.08660227801372454,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4461806,1789642174.4455664,world,s_curve,1,4.5829601944697064e-07,1.9781725018585064e-05,0.0008205771521511266,4.5829601944697064e-07,0.0,0.0,0.17320553905290714,-0.08660208208242445,-0.08660208208242445,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4560966,1789642174.4556015,world,s_curve,1,7.509190377404088e-07,2.9160209021538507e-05,0.0010526207906117798,7.509190377404088e-07,0.0,0.0,0.17320583167592543,-0.08660178945940616,-0.08660178945940616,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.466107,1789642174.465611,world,s_curve,1,1.1608474145238516e-06,4.095340773737473e-05,0.0013074372965574568,1.1608474145238516e-06,0.0,0.0,0.17320624160430223,-0.08660137953102938,-0.08660137953102938,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4762838,1789642174.4756691,world,s_curve,1,1.718856406688879e-06,5.548244661765142e-05,0.0015853434175360556,1.718856406688879e-06,0.0,0.0,0.17320679961329438,-0.08660082152203721,-0.08660082152203721,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4863575,1789642174.4856217,world,s_curve,1,2.442544452252982e-06,7.271321798471671e-05,0.001880461392109537,2.442544452252982e-06,0.0,0.0,0.17320752330133996,-0.08660009783399165,-0.08660009783399165,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.4962866,1789642174.4956596,world,s_curve,1,3.3775400340198545e-06,9.315899683196863e-05,0.0021968792643993836,3.3775400340198545e-06,0.0,0.0,0.17320845829692172,-0.08659916283840989,-0.08659916283840989,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5061183,1789642174.5056314,world,s_curve,1,4.541620170271574e-06,0.00011671215382682926,0.0025286840853377913,4.541620170271574e-06,0.0,0.0,0.17320962237705798,-0.08659799875827363,-0.08659799875827363,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5161371,1789642174.5156167,world,s_curve,1,5.976229296855072e-06,0.00014368452889066235,0.002876824424671551,5.976229296855072e-06,0.0,0.0,0.17321105698618455,-0.08659656414914706,-0.08659656414914706,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5261827,1789642174.5256324,world,s_curve,1,7.722226091216949e-06,0.00017431150765173789,0.003240910708332582,7.722226091216949e-06,0.0,0.0,0.17321280298297892,-0.08659481815235269,-0.08659481815235269,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5361593,1789642174.5356333,world,s_curve,1,9.808226953177028e-06,0.00020859555967236296,0.003618011291655578,9.808226953177028e-06,0.0,0.0,0.17321488898384088,-0.08659273215149073,-0.08659273215149073,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5460992,1789642174.545635,world,s_curve,1,1.2276059067375012e-05,0.0002467248856568291,0.0040076835296185,1.227605906737501e-05,0.0,0.0,0.17321735681595507,-0.08659026431937653,-0.08659026431937653,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5561647,1789642174.5555987,world,s_curve,1,1.515196460815671e-05,0.00028863668889339496,0.004407093012707255,1.515196460815671e-05,0.0,0.0,0.17322023272149586,-0.08658738841383574,-0.08658738841383574,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5660794,1789642174.5655632,world,s_curve,1,1.848591899794992e-05,0.0003345833101051874,0.004816749699925727,1.848591899794992e-05,0.0,0.0,0.17322356667588565,-0.08658405445944596,-0.08658405445944596,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5761578,1789642174.575633,world,s_curve,1,2.236397830715535e-05,0.0003851990195161636,0.0052400118359010196,2.236397830715535e-05,0.0,0.0,0.17322744473519486,-0.08658017640013675,-0.08658017640013675,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5862017,1789642174.5855858,world,s_curve,1,2.673868349182135e-05,0.000439479864354415,0.00566682921634317,2.673868349182135e-05,0.0,0.0,0.17323181944037952,-0.08657580169495209,-0.08657580169495209,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.5963273,1789642174.5956507,world,s_curve,1,3.175724899990069e-05,0.0004987075616513984,0.006105752021247128,3.175724899990069e-05,0.0,0.0,0.1732368380058876,-0.08657078312944401,-0.08657078312944401,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6061292,1789642174.6055803,world,s_curve,1,3.7334307817585256e-05,0.0005615270169662103,0.006545444307803318,3.7334307817585256e-05,0.0,0.0,0.17324241506470528,-0.08656520607062632,-0.08656520607062632,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6161895,1789642174.6156418,world,s_curve,1,4.3668502830230845e-05,0.0006296378960608178,0.006996544935529926,4.3668502830230845e-05,0.0,0.0,0.17324874925971792,-0.08655887187561367,-0.08655887187561367,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6262114,1789642174.6255677,world,s_curve,1,5.0630785610253495e-05,0.0007013313754897407,0.00744672389626214,5.0630785610253495e-05,0.0,0.0,0.17325571154249797,-0.08655190959283365,-0.08655190959283365,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6362166,1789642174.6356995,world,s_curve,1,5.852494035198359e-05,0.0007791249476889234,0.007910270675731395,5.852494035198359e-05,0.0,0.0,0.1732636056972397,-0.08654401543809193,-0.08654401543809193,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.646258,1789642174.645627,world,s_curve,1,6.70617178669539e-05,0.0008599199101246256,0.008367882418693627,6.70617178669539e-05,0.0,0.0,0.17327214247475467,-0.08653547866057695,-0.08653547866057695,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6562114,1789642174.6556234,world,s_curve,1,7.651529363409108e-05,0.0009458651279413717,0.008831341918674022,7.651529363409108e-05,0.0,0.0,0.1732815960505218,-0.08652602508480982,-0.08652602508480982,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6661625,1789642174.6655996,world,s_curve,1,8.685306354443824e-05,0.0010362949805785256,0.009296320282925758,8.685306354443824e-05,0.0,0.0,0.17329193382043215,-0.08651568731489948,-0.08651568731489948,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6762464,1789642174.675601,world,s_curve,1,9.81730347707357e-05,0.0011316216505660873,0.0097638189945389,9.81730347707357e-05,0.0,0.0,0.17330325379165845,-0.08650436734367317,-0.08650436734367317,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6861968,1789642174.6856318,world,s_curve,1,0.0001105303598876651,0.0012319128427327618,0.010233537816301317,0.0001105303598876651,0.0,0.0,0.17331561111677538,-0.08649201001855625,-0.08649201001855625,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.6961994,1789642174.6956007,world,s_curve,1,0.00012385136443700097,0.0013362532628237904,0.010700718305920627,0.00012385136443700097,0.0,0.0,0.1733289321213247,-0.0864786890140069,-0.0864786890140069,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.7061162,1789642174.7055666,world,s_curve,1,0.00013825346844154854,0.001445232148601503,0.01116771038505122,0.00013825346844154854,0.0,0.0,0.17334333422532924,-0.08646428691000235,-0.08646428691000235,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.716165,1789642174.715631,world,s_curve,1,0.0001539512570403281,0.0015599745756673456,0.01163849411342676,0.0001539512570403281,0.0,0.0,0.17335903201392802,-0.08644858912140357,-0.08644858912140357,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.7261226,1789642174.7255762,world,s_curve,1,0.0001706433451436468,0.0016780501208083832,0.012102765750937695,0.0001706433451436468,0.0,0.0,0.17337572410203134,-0.08643189703330026,-0.08643189703330026,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.736067,1789642174.735599,world,s_curve,1,0.00018870134458062935,0.0018016852549130864,0.01256900804068333,0.00018870134458062935,0.0,0.0,0.17339378210146833,-0.08641383903386328,-0.08641383903386328,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.7461605,1789642174.7456307,world,s_curve,1,0.00020806389726153236,0.0019301319245596342,0.01303395118141971,0.00020806389726153236,0.0,0.0,0.17341314465414923,-0.08639447648118237,-0.08639447648118237,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.7562253,1789642174.755644,world,s_curve,1,0.0002287164863933734,0.00206292224116154,0.013495324452155205,0.0002287164863933734,0.0,0.0,0.17343379724328106,-0.08637382389205053,-0.08637382389205053,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.7663543,1789642174.7656732,world,s_curve,1,0.00025078965399849963,0.0022005862674137383,0.01395484176968202,0.00025078965399849963,0.0,0.0,0.1734558704108862,-0.08635175072444541,-0.08635175072444541,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.7762275,1789642174.7756,world,s_curve,1,0.00027403279685213024,0.0023413544287601363,0.014406578040467407,0.00027403279685213024,0.0,0.0,0.17347911355373982,-0.08632850758159177,-0.08632850758159177,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.7862937,1789642174.7856367,world,s_curve,1,0.0002990069035097554,0.002488245214514848,0.014859668695786109,0.0002990069035097554,0.0,0.0,0.17350408766039746,-0.08630353347493415,-0.08630353347493415,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.796466,1789642174.79563,world,s_curve,1,0.0003253789396744125,0.002638975160490943,0.01530729750946881,0.0003253789396744125,0.0,0.0,0.1735304596965621,-0.0862771614387695,-0.0862771614387695,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.806326,1789642174.8056266,world,s_curve,1,0.00035331161518184625,0.0027942108763352263,0.015751092651557663,0.00035331161518184625,0.0,0.0,0.17355839237206955,-0.08624922876326206,-0.08624922876326206,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.816231,1789642174.8156505,world,s_curve,1,0.00038292058654491797,0.0029542789605796816,0.016191767239218068,0.00038292058654491797,0.0,0.0,0.1735880013434326,-0.08621961979189899,-0.08621961979189899,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.8262281,1789642174.8256416,world,s_curve,1,0.000414080475631368,0.0031182674266536565,0.016626431043909526,0.000414080475631368,0.0,0.0,0.17361916123251908,-0.08618845990281254,-0.08618845990281254,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.8360865,1789642174.8356318,world,s_curve,1,0.00044691424966626116,0.0032865196449218276,0.01705647023161823,0.00044691424966626116,0.0,0.0,0.17365199500655396,-0.08615562612877764,-0.08615562612877764,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.84603,1789642174.845566,world,s_curve,1,0.0004812664666695158,0.003458056283381518,0.01747919030025281,0.0004812664666695158,0.0,0.0,0.17368634722355722,-0.08612127391177439,-0.08612127391177439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.8560946,1789642174.8556314,world,s_curve,1,0.000517865680664727,0.0036361204459182724,0.01790233647674093,0.000517865680664727,0.0,0.0,0.17372294643755243,-0.08608467469777918,-0.08608467469777918,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.8660884,1789642174.865565,world,s_curve,1,0.0005557717709625661,0.0038160206746606067,0.01831470573901363,0.0005557717709625661,0.0,0.0,0.17376085252785026,-0.08604676860748134,-0.08604676860748134,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.876089,1789642174.8756454,world,s_curve,1,0.0005961136060574253,0.00400268795901164,0.018727520504524985,0.0005961136060574253,0.0,0.0,0.17380119436294514,-0.08600642677238649,-0.08600642677238649,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.8859909,1789642174.8855689,world,s_curve,1,0.0006377061225738059,0.004190552564966825,0.019128458953808672,0.0006377061225738059,0.0,0.0,0.1738427868794615,-0.0859648342558701,-0.0859648342558701,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.89633,1789642174.895614,world,s_curve,1,0.0006817471247735496,0.004384690947028255,0.019528412235766342,0.0006817471247735496,0.0,0.0,0.17388682788166127,-0.08592079325367036,-0.08592079325367036,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9062488,1789642174.9056494,world,s_curve,1,0.0007277397464270085,0.004582707135817742,0.019922951069675385,0.0007277397464270085,0.0,0.0,0.1739328205033147,-0.0858748006320169,-0.0858748006320169,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9161627,1789642174.9156473,world,s_curve,1,0.0007755637710256049,0.004783800286303296,0.02030911394684234,0.0007755637710256049,0.0,0.0,0.17398064452791331,-0.0858269766074183,-0.0858269766074183,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9260097,1789642174.9255638,world,s_curve,1,0.0008250239559054737,0.004987080110787068,0.0206861710197958,0.0008250239559054737,0.0,0.0,0.17403010471279318,-0.08577751642253843,-0.08577751642253843,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.936331,1789642174.9356043,world,s_curve,1,0.000877199254196695,0.005196648655494616,0.021061669587696105,0.000877199254196695,0.0,0.0,0.1740822800110844,-0.0857253411242472,-0.0857253411242472,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9465477,1789642174.945566,world,s_curve,1,0.0009310753275121709,0.00540830057119309,0.02142719132376492,0.0009310753275121709,0.0,0.0,0.17413615608439986,-0.08567146505093173,-0.08567146505093173,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9563556,1789642174.955663,world,s_curve,1,0.0009878854078056826,0.005626489038514684,0.021791997245624705,0.0009878854078056826,0.0,0.0,0.17419296616469337,-0.08561465497063822,-0.08561465497063822,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9662695,1789642174.9656024,world,s_curve,1,0.0010459791397688192,0.005844837919356927,0.022144723363156794,0.0010459791397688192,0.0,0.0,0.1742510598966565,-0.08555656123867508,-0.08555656123867508,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9761457,1789642174.975634,world,s_curve,1,0.0011068604766357388,0.006068744049453954,0.022494260982189016,0.0011068604766357388,0.0,0.0,0.17431194123352345,-0.08549567990180817,-0.08549567990180817,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9860477,1789642174.9855628,world,s_curve,1,0.0011693508795100923,0.006293825259836766,0.022834599187859503,0.0011693508795100923,0.0,0.0,0.1743744316363978,-0.08543318949893382,-0.08543318949893382,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642174.9963012,1789642174.9956326,world,s_curve,1,0.0012350607689863918,0.006525456271404957,0.02317235956885055,0.0012350607689863918,0.0,0.0,0.1744401415258741,-0.08536747960945751,-0.08536747960945751,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.0062404,1789642175.0056207,world,s_curve,1,0.0013025651257565442,0.006758533075492989,0.023500803594933835,0.0013025651257565442,0.0,0.0,0.17450764588264425,-0.08529997525268736,-0.08529997525268736,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.0164416,1789642175.015718,world,s_curve,1,0.0013732195338814204,0.00699745701882126,0.0238261640234173,0.0013732195338814204,0.0,0.0,0.17457830029076912,-0.08522932084456249,-0.08522932084456249,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.0261977,1789642175.0256162,world,s_curve,1,0.0014448322921828496,0.007234947857183038,0.02414038896750431,0.0014448322921828496,0.0,0.0,0.17464991304907054,-0.08515770808626105,-0.08515770808626105,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.036132,1789642175.0356023,world,s_curve,1,0.001519503848292396,0.007477532931156484,0.02444909853253141,0.001519503848292396,0.0,0.0,0.1747245846051801,-0.0850830365301515,-0.0850830365301515,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.046091,1789642175.0455673,world,s_curve,1,0.0015964596078985808,0.0077226430522523174,0.02475060391369479,0.0015964596078985808,0.0,0.0,0.1748015403647863,-0.08500608077054532,-0.08500608077054532,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.056224,1789642175.055715,world,s_curve,1,0.0016773917549704886,0.00797530461366058,0.025050929102652508,0.0016773917549704886,0.0,0.0,0.17488247251185818,-0.08492514862347342,-0.08492514862347342,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.0663052,1789642175.065669,world,s_curve,1,0.00175927452544878,0.008226256853094215,0.02534099202853003,0.00175927452544878,0.0,0.0,0.17496435528233648,-0.08484326585299512,-0.08484326585299512,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.0761712,1789642175.0756633,world,s_curve,1,0.0018440330936682417,0.008480885138744933,0.025623704220063628,0.0018440330936682417,0.0,0.0,0.17504911385055594,-0.08475850728477566,-0.08475850728477566,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.0861146,1789642175.085623,world,s_curve,1,0.0019310554476777945,0.008737415731657228,0.025898971445582817,0.0019310554476777945,0.0,0.0,0.1751361362045655,-0.08467148493076611,-0.08467148493076611,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.0961862,1789642175.0956347,world,s_curve,1,0.002021144789435024,0.008998024970249055,0.026169204490450453,0.002021144789435024,0.0,0.0,0.17522622554632272,-0.08458139558900889,-0.08458139558900889,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.1062498,1789642175.1056023,world,s_curve,1,0.002113442120334617,0.00926031249387654,0.026431883254531562,0.002113442120334617,0.0,0.0,0.17531852287722233,-0.0844890982581093,-0.0844890982581093,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642175.11622,1789642175.1156588,world,s_curve,1,0.002209241735540284,0.009527344853146203,0.026690346389186326,0.002209241735540284,0.0,0.0,0.175414322492428,-0.08439329864290362,-0.08439329864290362,0.0,0.15,-0.15,0.0,0.0,0.0
