stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789290589.5130508,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290589.523092,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290589.5330734,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290589.5430415,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290589.553042,6.285545417744078e-10,6.291254731412835e-08,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290589.5630422,5.5944166565633894e-09,4.966634923183029e-07,True,0.002683206631236633,-6.291254731412835e-08,-6.291256687659792e-08,1.0000006218941968,3.528352309579176e-18,0.003219785044917083,-0.015069791558710825,-0.015069791558710825,1.0357806488948426e-08,0.0,0.07996822673090538,-0.002047768112237617,-6.291254731412835e-08,-6.291256687659792e-08,1.0000006218941968,3.528352309579176e-18,-0.0024573846472520167,0.011536364696641422,0.011536364696641422,6.033102372179584e-09,0.0,0.07996060964097532,-0.001274256776185114,-6.291254731412835e-08,-6.291256687659792e-08,1.0000006218941968,3.528352309579176e-18,-0.0015291710439890133,0.0071868167442551,0.0071868167442551,2.3361455678693217e-09,0.0,0.07995133592271386
1789290589.5730402,2.2120368354254243e-08,1.6528897147162477e-06,True,0.002683201665374532,-4.966634923183029e-07,-4.966647115133151e-07,1.0000049095503558,8.634871954942833e-16,0.003219345333737925,-0.015010661349325171,-0.015010661349325171,2.0719447893635478e-08,0.0,0.07993645070603235,-0.002047773078099728,-4.966634923183029e-07,-4.966647115133151e-07,1.0000049095503558,8.634871954942833e-16,-0.002457824358431187,0.011591825524346119,0.011591825524346119,1.2070343348797022e-08,0.0,0.07992122564661819,-0.0012742617420472288,-4.966634923183029e-07,-4.966647115133151e-07,1.0000049095503558,8.634871954942833e-16,-0.0015296107551681878,0.007242693147729796,0.007242693147729796,4.6741476218177135e-09,0.0,0.07990267860888066
1789290589.58304,6.073025281776353e-08,3.862315537969774e-06,True,0.002683185139422834,-1.6528897147162477e-06,-1.6529032178723406e-06,1.0000163389451602,2.1113178472101846e-14,0.0032181692640895283,-0.014913635061552431,-0.014913635061552431,3.107459744480816e-08,0.0,0.07990468942479241,-0.002047789604051426,-1.6528897147162477e-06,-1.6529032178723406e-06,1.0000163389451602,2.1113178472101846e-14,-0.0024590004280795837,0.011685094490605591,0.011685094490605591,1.810889734941568e-08,0.0,0.07988188608371599,-0.0012405162912694444,-1.6528897147162477e-06,-1.6529032178723406e-06,1.0000163389451602,2.1113178472101846e-14,-0.0014902724527412058,0.0071465841613479325,0.0071465841613479325,6.891028792592049e-09,0.0,0.07985366816923273
1789290589.5930407,1.351589376520223e-07,7.439769075628971e-06,True,0.0025622081205281654,-3.862315537969774e-06,-3.862389267387583e-06,1.0000381794040096,2.010507389097554e-13,0.0030707873553664105,-0.014099607786174445,-0.014099607786174445,4.050575663232019e-08,0.0,0.07987148613178739,-0.001961059753558198,-3.862315537969774e-06,-3.862389267387583e-06,1.0000381794040096,2.010507389097554e-13,-0.002357134093537225,0.011328266251516662,0.011328266251516662,2.3649479131623652e-08,0.0,0.07984156667423502,-0.0012405549011539044,-3.862315537969774e-06,-3.862389267387583e-06,1.0000381794040096,2.010507389097554e-13,-0.0014925282706520727,0.0072778253246685845,0.0072778253246685845,9.110394598676098e-09,0.0,0.07980472790889563
1789290589.6031275,2.660767211106006e-07,1.2810366617194603e-05,True,0.0025621336918433416,-7.439769075628971e-06,-7.440042640671316e-06,1.0000735432607801,1.143760737632391e-12,0.0030671203875713383,-0.013927456184131697,-0.013927456184131697,4.9930782694035704e-08,0.0,0.07983824856141236,-0.001961134182243032,-7.439769075628971e-06,-7.440042640671316e-06,1.0000735432607801,1.143760737632391e-12,-0.00236080106133231,0.011496421171280385,0.011496421171280385,2.9201718155892022e-08,0.0,0.07980128639394223,-0.0012406293298387386,-7.439769075628971e-06,-7.440042640671316e-06,1.0000735432607801,1.143760737632391e-12,-0.0014961952384471575,0.007446450134595948,0.007446450134595948,1.1336432973806079e-08,0.0,0.0797558268155918
1789290589.6130674,4.6091473315956516e-07,1.9865482683336196e-05,True,0.0025620027740598833,-1.2810366617194603e-05,-1.2811177689144963e-05,1.0001266333327152,4.823619542066958e-12,0.003061592151182715,-0.013713255539271,-0.013713255539271,5.953957224157368e-08,0.0,0.07980426732411475,-0.0019612651000264904,-1.2810366617194603e-05,-1.2811177689144963e-05,1.0001266333327152,4.823619542066958e-12,-0.0023663292977209333,0.011706413993582724,0.011706413993582724,3.4885742456143815e-08,0.0,0.0797602291157743,-0.0012407602476221973,-1.2810366617194603e-05,-1.2811177689144963e-05,1.0001266333327152,4.823619542066958e-12,-0.0015017234748357818,0.007656946303818569,0.007656946303818569,1.3618387742286685e-08,0.0,0.07970596959454926
1789290589.62305,7.535372824032506e-07,2.9239056656817014e-05,True,0.002561807936047834,-1.9865482683336196e-05,-1.9867433099925872e-05,1.0001963765419473,1.5393449396164718e-11,0.003054302090157475,-0.01347136703470424,-0.01347136703470424,6.873746911747754e-08,0.0,0.07977161262428979,-0.0019614599380385397,-1.9865482683336196e-05,-1.9867433099925872e-05,1.0001963765419473,1.5393449396164718e-11,-0.0023736193587461734,0.011943820773385185,0.011943820773385185,4.0356541399403005e-08,0.0,0.07972093161290292,-0.0012409550856342462,-1.9865482683336196e-05,-1.9867433099925872e-05,1.0001963765419473,1.5393449396164718e-11,-0.0015090135358610214,0.007894894832258015,0.007894894832258015,1.581862866421616e-08,0.0,0.07965823306111193
1789290589.6330628,1.1634182424332354e-06,4.1026135435774524e-05,True,0.002659111808187018,-2.9239056656817014e-05,-2.92432818481914e-05,1.000289040811893,4.2730847269479955e-11,0.0031616908879762303,-0.01373628224646045,-0.01373628224646045,7.882279151588538e-08,0.0,0.07973939584111522,-0.0020207362505553195,-2.9239056656817014e-05,-2.92432818481914e-05,1.000289040811893,4.2730847269479955e-11,-0.002454126782514575,0.012553430421505555,0.012553430421505555,4.63016331582949e-08,0.0,0.07968167210506583,-0.001227002822335581,-2.9239056656817014e-05,-2.92432818481914e-05,1.000289040811893,4.2730847269479955e-11,-0.0015016466686508885,0.008093865279503553,0.008093865279503553,1.8026734445305937e-08,0.0,0.07960948863855591
1789290589.6431565,1.7185341116317715e-06,5.5486634580282856e-05,True,0.002773820406342594,-4.1026135435774524e-05,-4.103445362860552e-05,1.0004055674730332,1.0441529797549821e-10,0.0032875500339825067,-0.014063518815637466,-0.014063518815637466,8.974485316918596e-08,0.0,0.07970852181098352,-0.0020211461315153495,-4.1026135435774524e-05,-4.103445362860552e-05,1.0004055674730332,1.0441529797549821e-10,-0.002466409811447025,0.012867292343794655,0.012867292343794655,5.226546979676653e-08,0.0,0.07964263709530278,-0.0012274127032956144,-4.1026135435774524e-05,-4.103445362860552e-05,1.0004055674730332,1.0441529797549821e-10,-0.0015139296975833429,0.00840839792400676,0.00840839792400676,2.0248814730783398e-08,0.0,0.07956099149291244
1789290589.65305,2.4439694966691227e-06,7.275301626346249e-05,True,0.0027732652904733884,-5.5486634580282856e-05,-5.55018495091901e-05,1.000548528383814,2.313036263213648e-10,0.003272416499058876,-0.013708075930457145,-0.013708075930457145,1.0063035675543133e-07,0.0,0.07967748315685003,-0.0020672527247739517,-5.5486634580282856e-05,-5.55018495091901e-05,1.000548528383814,2.313036263213648e-10,-0.0025362051192379317,0.01347300754698259,0.01347300754698259,5.854501190060367e-08,0.0,0.0796042817079593,-0.001227967819164813,-5.5486634580282856e-05,-5.55018495091901e-05,1.000548528383814,2.313036263213648e-10,-0.0015290632325069657,0.008759170985138011,0.008759170985138011,2.2496011505063368e-08,0.0,0.07951261997649586
1789290589.6630814,3.38211344988135e-06,9.325650691987594e-05,True,0.002772539855088351,-7.275301626346249e-05,-7.277917264863056e-05,1.0007192361865616,4.71730602399407e-10,0.0032542686534573905,-0.013318146907494503,-0.013318146907494503,1.1141847887336044e-07,0.0,0.07964639702748881,-0.002067978160158989,-7.275301626346249e-05,-7.277917264863056e-05,1.0007192361865616,4.71730602399407e-10,-0.0025543529648394173,0.01385715219903948,0.01385715219903948,6.484804818266147e-08,0.0,0.07956626994737591,-0.0012286932545498503,-7.275301626346249e-05,-7.277917264863056e-05,1.0007192361865616,4.71730602399407e-10,-0.0015472110781084509,0.009144122744209315,0.009144122744209315,2.4762200325212607e-08,0.0,0.07946463169105734
1789290589.6730416,4.544295847407998e-06,0.00011676983710920126,True,0.0027716017111351385,-9.325650691987594e-05,-9.329948166337808e-05,1.0009219583714335,9.055819696825127e-10,0.003232622571698788,-0.012888967904122719,-0.012888967904122719,1.222293948716123e-07,0.0,0.07961484832757866,-0.0020689163041122016,-9.325650691987594e-05,-9.329948166337808e-05,1.0009219583714335,9.055819696825127e-10,-0.00257599904659802,0.014280145899448028,0.014280145899448028,7.126083028728501e-08,0.0,0.07952817412615391,-0.0012296313985030625,-9.325650691987594e-05,-9.329948166337808e-05,1.0009219583714335,9.055819696825127e-10,-0.001568857159867053,0.00956798343357396,0.00956798343357396,2.7080495833693655e-08,0.0,0.07941647665677128
1789290589.6830435,5.98889556046434e-06,0.0001439056037483145,True,0.0028518936975642675,-0.00011676983710920126,-0.00011683721115069179,1.0011544528224932,1.6332602267290667e-09,0.0033054352259264293,-0.012885989252578212,-0.012885989252578212,1.334885884970252e-07,0.0,0.0795843935061546,-0.0020700784865097283,-0.00011676983710920126,-0.00011683721115069179,1.0011544528224932,1.6332602267290667e-09,-0.0026009313949623657,0.014733308533148188,0.014733308533148188,7.766682400011162e-08,0.0,0.07949076846284313,-0.0012307935809005891,-0.00011676983710920126,-0.00011683721115069179,1.0011544528224932,1.6332602267290667e-09,-0.0015937895082313988,0.010022070503664668,0.010022070503664668,2.9410633162351103e-08,0.0,0.07936912451377351
1789290589.6930435,7.725790804604915e-06,0.0001743785463643068,True,0.0028504490978512043,-0.0001439056037483145,-0.00014400792344583315,1.001422782849088,2.8230389737757473e-09,0.003276530993975612,-0.012387154018630747,-0.012387154018630747,1.4474542785020475e-07,0.0,0.07955341905423287,-0.0020067663384116044,-0.0001439056037483145,-0.00014400792344583315,1.001422782849088,2.8230389737757473e-09,-0.0025521275295397584,0.014861993248518203,0.014861993248518203,8.38071720026567e-08,0.0,0.07945258691226173,-0.0012322381806136454,-0.0001439056037483145,-0.00014400792344583315,1.001422782849088,2.8230389737757473e-09,-0.0016226937401822075,0.010514813773593971,0.010514813773593971,3.180365291478959e-08,0.0,0.07932169723600042
1789290589.7030673,9.825448675918433e-06,0.00020886080902122493,True,0.0028487122026070637,-0.0001743785463643068,-0.00017452877722424188,1.0017241349570767,4.6649188814231e-09,0.0032439258659042345,-0.011857602144218162,-0.011857602144218162,1.5580381685891264e-07,0.0,0.07952239458061053,-0.002008503233655745,-0.0001743785463643068,-0.00017452877722424188,1.0017241349570767,4.6649188814231e-09,-0.0025847326576111354,0.015384072433638374,0.015384072433638374,8.997820507117326e-08,0.0,0.07941506557976433,-0.001233975075857786,-0.0001743785463643068,-0.00017452877722424188,1.0017241349570767,4.6649188814231e-09,-0.001655298868253585,0.011037863268237188,0.011037863268237188,3.422606221583048e-08,0.0,0.07927500662694577
1789290589.7130551,1.2302162003642135e-05,0.00024710072777179947,True,0.0027844328526035007,-0.00020886080902122493,-0.0002090763114240204,1.0020651648155618,7.472109754452798e-09,0.00313224311170018,-0.010940081540324748,-0.010940081540324748,1.6634477114662867e-07,0.0,0.07948999326500591,-0.0019500316584992506,-0.00020886080902122493,-0.0002090763114240204,1.0020651648155618,7.472109754452798e-09,-0.0025491143016231213,0.015605780216963249,0.015605780216963249,9.59342771242864e-08,0.0,0.07937687633680694,-0.0012336276278484663,-0.00020886080902122493,-0.0002090763114240204,1.0020651648155618,7.472109754452798e-09,-0.0016894294648421798,0.011586294851791114,0.011586294851791114,3.67167695148774e-08,0.0,0.07922826984610623
1789290589.7230427,1.5183444915194564e-05,0.0002890662823347911,True,0.0027819561392757766,-0.00024710072777179947,-0.0002474023390739797,1.0024433937928046,1.1581989274040628e-08,0.003090945028056952,-0.010338302339244286,-0.010338302339244286,1.7671666961998235e-07,0.0,0.07945731094850199,-0.0019525083718269743,-0.00024710072777179947,-0.0002474023390739797,1.0024433937928046,1.1581989274040628e-08,-0.0025904123852663486,0.01619920658961888,0.01619920658961888,1.0197005290299241e-07,0.0,0.07933925557986057,-0.001236104341176197,-0.00024710072777179947,-0.0002474023390739797,1.0024433937928046,1.1581989274040628e-08,-0.001730727548485416,0.012180728672076542,0.012180728672076542,3.926134418483216e-08,0.0,0.07918213049468023
1789290589.7330403,1.8553635591159544e-05,0.0003354492322792774,True,0.0027790748563642034,-0.0002890662823347911,-0.0002894789990189281,1.0028585162260517,1.7421089201920627e-08,0.003045410828618116,-0.009706183548083445,-0.009706183548083445,1.868801775985187e-07,0.0,0.0794243934233986,-0.0019553896547385373,-0.0002890662823347911,-0.0002894789990189281,1.0028585162260517,1.7421089201920627e-08,-0.002635946584705173,0.01682250712660862,0.01682250712660862,1.0807934696504572e-07,0.0,0.07930233917023434,-0.0012389856240877493,-0.0002890662823347911,-0.0002894789990189281,1.0028585162260517,1.7421089201920627e-08,-0.0017762617479242272,0.012805081437595765,0.012805081437595765,4.1859079547271666e-08,0.0,0.07913674593029382
1789290589.7430403,2.2425701691070824e-05,0.00038595545818233815,True,0.0027757046656882384,-0.0003354492322792774,-0.00033600496232266377,1.0033173882470274,2.564462145463496e-08,0.002994840636503222,-0.009035297601599365,-0.009035297601599365,1.969557196162973e-07,0.0,0.07939074493078767,-0.0019587598454145023,-0.0003354492322792774,-0.00033600496232266377,1.0033173882470274,2.564462145463496e-08,-0.0026865167768200665,0.01748403182211148,0.01748403182211148,1.1435719108964498e-07,0.0,0.07926568083427483,-0.0012423558147637143,-0.0003354492322792774,-0.00033600496232266377,1.0033173882470274,2.564462145463496e-08,-0.0018268319400391209,0.013467711968754455,0.013467711968754455,4.455287886363516e-08,0.0,0.07909155495643472
1789290589.7530563,2.677719400668534e-05,0.00043993786725899227,True,0.002824719552160965,-0.00038595545818233815,-0.00038669104441455286,1.0038171153390916,3.689665345618915e-08,0.0030029724181786046,-0.008627836239813507,-0.008627836239813507,2.0723873505266773e-07,0.0,0.07935726851610632,-0.0019002855646984404,-0.00038595545818233815,-0.00038669104441455286,1.0038171153390916,3.689665345618915e-08,-0.002667033722052681,0.017828747387007748,0.017828747387007748,1.2038098194960198e-07,0.0,0.07922892165338459,-0.0012474558423937099,-0.00038595545818233815,-0.00038669104441455286,1.0038171153390916,3.689665345618915e-08,-0.0018836380552870046,0.014169289587104696,0.014169289587104696,4.733030014671742e-08,0.0,0.07904704617575975
1789290589.7630436,3.178237963557115e-05,0.0004990004538079605,True,0.00282036805984535,-0.00043993786725899227,-0.0004408934918878705,1.0043513096448975,5.1784912592052514e-08,0.0029435481799265496,-0.007901664637196272,-0.007901664637196272,2.1717814422162004e-07,0.0,0.07932371550289663,-0.0019046370570140548,-0.00043993786725899227,-0.0004408934918878705,1.0043513096448975,5.1784912592052514e-08,-0.002726457960304736,0.018544602411007825,0.018544602411007825,1.264546658425803e-07,0.0,0.07919331358423422,-0.0012518073347093277,-0.00043993786725899227,-0.0004408934918878705,1.0043513096448975,5.1784912592052514e-08,-0.0019430622935390637,0.0148862199533644,0.0148862199533644,5.0156170142329676e-08,0.0,0.07900379962070234
1789290589.7730432,3.740814908351034e-05,0.0005623162549781112,True,0.0028153628742164784,-0.0004990004538079605,-0.0005002297224620898,1.0049358617740602,7.171664837726094e-08,0.0028782057265976844,-0.0071326176812767815,-0.0071326176812767815,2.270358765888599e-07,0.0,0.0792890755866397,-0.0019096422426429442,-0.0004990004538079605,-0.0005002297224620898,1.0049358617740602,7.171664837726094e-08,-0.0027918004136336227,0.01930273657151317,0.01930273657151317,1.3276437033985733e-07,0.0,0.07915790734722938,-0.0012568125203382171,-0.0004990004538079605,-0.0005002297224620898,1.0049358617740602,7.171664837726094e-08,-0.0020084047468679504,0.015645477341539236,0.015645477341539236,5.31196191074113e-08,0.0,0.0789606488812361
1789290589.7830746,4.370623064458122e-05,0.0006300350317220106,True,0.002809737104768539,-0.0005623162549781112,-0.0005638770367161001,1.0055626082282512,9.760718081200113e-08,0.0028078074890061466,-0.00633301207512195,-0.00633301207512195,2.3662999584086147e-07,0.0,0.07925386227106247,-0.0019152680120908833,-0.0005623162549781112,-0.0005638770367161001,1.0055626082282512,9.760718081200113e-08,-0.00286219865122516,0.020090835058504817,0.020090835058504817,1.392198138940616e-07,0.0,0.0791233462056409,-0.0012914889636415575,-0.0005623162549781112,-0.0005638770367161001,1.0055626082282512,9.760718081200113e-08,-0.002113663793085969,0.01659700370859142,0.01659700370859142,5.6306355105596135e-08,0.0,0.07891871514342563
1789290589.7930589,5.070773307296719e-05,0.0007020905402556477,True,0.0027637987553365303,-0.0006300350317220106,-0.000631994064963391,1.006233052499236,1.3081936066971879e-07,0.0026845644414404454,-0.005280397139734896,-0.005280397139734896,2.456682578832495e-07,0.0,0.07921748526005148,-0.0018985651604852831,-0.0006300350317220106,-0.000631994064963391,1.006233052499236,1.3081936066971879e-07,-0.0029102722575457306,0.02078139833671564,0.02078139833671564,1.4570082023566092e-07,0.0,0.079089343898691,-0.001297787045202632,-0.0006300350317220106,-0.000631994064963391,1.006233052499236,1.3081936066971879e-07,-0.002189338519206549,0.017417155563304837,0.017417155563304837,5.960635402868166e-08,0.0,0.0788776248210775
1789290589.803065,5.851352248649812e-05,0.0007790415806977441,True,0.0027567972529081446,-0.0007020905402556477,-0.0007045228885568777,1.0069465614168123,1.728152265150502e-07,0.0026036338149328956,-0.004419359251376661,-0.004419359251376661,2.5441517999286344e-07,0.0,0.07918043115951146,-0.001905566662913669,-0.0007020905402556477,-0.0007045228885568777,1.0069465614168123,1.728152265150502e-07,-0.0029912028840532808,0.02162995368505062,0.02162995368505062,1.5235012508872306e-07,0.0,0.07905628385608707,-0.0013047885476310179,-0.0007020905402556477,-0.0007045228885568777,1.0069465614168123,1.728152265150502e-07,-0.002270269145714099,0.018266817503136093,0.018266817503136093,6.302223948589848e-08,0.0,0.07883749433028807
1789290589.813123,6.706411786242623e-05,0.0008599612306111724,True,0.0027489914634946135,-0.0007790415806977441,-0.0007820357954388295,1.0077086938615432,2.2567177107301903e-07,0.0025167539607547067,-0.0035228959408857025,-0.0035228959408857025,2.629126216505856e-07,0.0,0.07914237340779894,-0.001913010124532565,-0.0007716089933890103,-0.0007745461882182916,1.0076345283236685,2.21384251013817e-07,-0.0030701583376573694,0.02247430429146302,0.02247430429146302,1.5921002364320962e-07,-2.0548555232223217e-16,0.07902391104580421,-0.0013125943370445488,-0.0007790415806977441,-0.0007820357954388295,1.0077086938615432,2.2567177107301903e-07,-0.0023571489998922878,0.019151338397155524,0.019151338397155524,6.658811722906234e-08,0.0,0.07879809994244978
1789290589.823039,7.657167755401678e-05,0.0009463649305179444,True,0.0027404408681186852,-0.0008599612306111724,-0.0008636090852873101,1.0085102954312433,2.906624397279434e-07,0.002424919956455112,-0.002602253851480819,-0.002602253851480819,2.7103939065289647e-07,0.0,0.07910373656509215,-0.0019214863486668927,-0.0008525286433024386,-0.000856113520363773,1.008436057066052,2.8565730567558315e-07,-0.003161897138764044,0.02338095321751861,0.02338095321751861,1.6622554856898085e-07,-4.1560648066296828e-16,0.07899275622515148,-0.0016864399276621564,-0.0008599612306111724,-0.0008636090852873101,1.0085102954312433,2.906624397279434e-07,-0.0028873369984818978,0.02209526079136166,0.02209526079136166,7.219787951055715e-08,0.0,0.07876437389051501
1789290589.8330908,8.692133965992286e-05,0.00103687125414585,True,0.0027995147443522638,-0.0009463649305179444,-0.0009507817495923887,1.009366407653629,3.712475368307942e-07,0.0024086359436303276,-0.0020234917437547705,-0.0020234917437547705,2.7940103373082735e-07,0.0,0.07906458471626886,-0.0019255377035309414,-0.000917440857158644,-0.0009215909434942448,1.0090772724406734,3.488893600743008e-07,-0.0032322361877313746,0.024190689612535787,0.024190689612535787,1.7345402459091368e-07,-3.705064202622019e-15,0.07896203590001002,-0.0016959474873537432,-0.0009463649305179444,-0.0009507817495923887,1.009366407653629,3.712475368307942e-07,-0.0029859187344168803,0.023042557582509622,0.023042557582509622,7.806365542294528e-08,0.0,0.0787313487263125
1789290589.8430722,9.828038531569125e-05,0.0011324878497341905,True,0.002847278572273299,-0.00103687125414585,-0.0010421721635325528,1.010263374340276,4.686472445160585e-07,0.0023745621231954063,-0.0013613141432316498,-0.0013613141432316498,2.877625198168955e-07,0.0,0.079025394516618,-0.0019356005508231351,-0.0010079471807865497,-0.0010129554180909734,1.0099739219965296,4.428506080741063e-07,-0.003335676079078736,0.025160381790614233,0.025160381790614233,1.8087072523356694e-07,-7.080085880234287e-15,0.07893260989372769,-0.0017060696151255611,-0.001034416089541097,-0.0010396918308245766,1.0102387976472242,4.664291512263026e-07,-0.00308697536897525,0.024000514503891828,0.024000514503891828,8.409237645854331e-08,-2.2516507011987034e-17,0.07869960789495595
1789290589.853105,0.00011055185098353703,0.0012320911951690312,True,0.002835919526617541,-0.0011324878497341905,-0.0011388100900285429,1.0112112136249216,5.86630006501796e-07,0.0022642933419125062,-0.00033986860271676507,-0.00033986860271676507,2.957767242093417e-07,0.0,0.07898494933310522,-0.0019033770018905191,-0.0010257394172804072,-0.0010309219356906402,1.010142617248277,4.811905329069143e-07,-0.003314974337959263,0.02553639853758817,0.02553639853758817,1.8810069985665793e-07,-5.3006086706945365e-14,0.07890286028977112,-0.0016893197720802236,-0.0011301868938575247,-0.0011364833641739473,1.0111881538838894,5.842470630189132e-07,-0.0031636670906702155,0.02485092114213608,0.02485092114213608,9.019751626967686e-08,-4.289671310967555e-17,0.07866854540183675
1789290589.863096,0.0001240655104943198,0.0013378521724986495,True,0.002823648060949695,-0.0012320911951690312,-0.0012395726959992406,1.0121988209711397,7.26713048551516e-07,0.0021488049771403936,0.0007044095249343339,0.0007044095249343339,3.0333065611878176e-07,0.0,0.07894367785038432,-0.0019145829793227656,-0.0011253427627152478,-0.001131579184896286,1.0111289365940845,6.061677572859823e-07,-0.0034290787600836045,0.0265588420124333,0.0265588420124333,1.9552974853240504e-07,-1.0021461262558122e-13,0.07887452458420205,-0.0017014581650813888,-0.0012275640029876936,-0.001234990380234798,1.0121533967334648,7.21378591192904e-07,-0.0032767401783324645,0.0258674984346944,0.0258674984346944,9.64812552671209e-08,-1.2412811194349588e-16,0.07863889567228305
