stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789464618.6964514,True,1.4173842282210714e-07,1.4173842282210714e-07,0.0,1.3146436399328746e-07,0.0,0.16,False,False,False,1.3026249956028573e-07,1.3026249956028573e-07,0.0,1.200076852358394e-07,0.0,0.16,False,False,False,1.4173842282210714e-07,1.3026249956028573e-07,1.4173842282210714e-07,1.3026249956028573e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-8.705578752915653e-08,-1.0070815894119067e-07,-8.705578752915653e-08,-1.0070815894119067e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.2366765999018228e-07,-1.3706039205052607e-07,-1.2366765999018228e-07,-1.3706039205052607e-07
1789464618.7064204,True,1.4173842282210714e-07,1.4173842282210714e-07,0.0,1.3146436399328746e-07,0.0,0.16,False,False,False,1.3026249956028573e-07,1.3026249956028573e-07,0.0,1.200076852358394e-07,0.0,0.16,False,False,False,1.0761411595544249e-06,9.890646050568169e-07,1.0761411595544249e-06,9.890646050568169e-07,-6.606552787049594e-07,-6.606552787049594e-07,0.0,-5.998049662471816e-07,0.0,0.16,False,False,False,-7.642462000155325e-07,-7.642462000155325e-07,0.0,-6.89411423806209e-07,0.0,0.16,False,False,False,-6.606552787049594e-07,-7.642462000155325e-07,-6.606552787049594e-07,-7.642462000155325e-07,-9.389482571882023e-07,-9.389482571882023e-07,0.0,-8.571755238867798e-07,0.0,0.16,False,False,False,-1.0405690972252551e-06,-1.0405690972252551e-06,0.0,-9.45115526431353e-07,0.0,0.16,False,False,False,-9.389482571882023e-07,-1.0405690972252551e-06,-9.389482571882023e-07,-1.0405690972252551e-06
1789464618.7164927,True,3.602095135806883e-06,3.602095135806883e-06,0.0,3.3409934768817434e-06,0.0,0.16,False,False,False,3.3103852141411526e-06,3.3103852141411526e-06,0.0,3.0497777037064315e-06,0.0,0.16,False,False,False,3.602095135806883e-06,3.3103852141411526e-06,3.602095135806883e-06,3.3103852141411526e-06,-6.606552787049594e-07,-6.606552787049594e-07,0.0,-5.998049662471816e-07,0.0,0.16,False,False,False,-7.642462000155325e-07,-7.642462000155325e-07,0.0,-6.89411423806209e-07,0.0,0.16,False,False,False,-2.2103917008469987e-06,-2.5569536971387354e-06,-2.2103917008469987e-06,-2.5569536971387354e-06,-9.389482571882023e-07,-9.389482571882023e-07,0.0,-8.571755238867798e-07,0.0,0.16,False,False,False,-1.0405690972252551e-06,-1.0405690972252551e-06,0.0,-9.45115526431353e-07,0.0,0.16,False,False,False,-3.1388947133405275e-06,-3.473378314648827e-06,-3.1388947133405275e-06,-3.473378314648827e-06
1789464618.7264175,True,3.602095135806883e-06,3.602095135806883e-06,0.0,3.3409934768817434e-06,0.0,0.16,False,False,False,3.3103852141411526e-06,3.3103852141411526e-06,0.0,3.0497777037064315e-06,0.0,0.16,False,False,False,8.525660070116795e-06,7.772442097521268e-06,8.525660070116795e-06,7.772442097521268e-06,-5.154363407975141e-06,-5.154363407975141e-06,0.0,-4.679615632537636e-06,0.0,0.16,False,False,False,-5.956160463026602e-06,-5.956160463026602e-06,0.0,-5.3729348803434856e-06,0.0,0.16,False,False,False,-5.154363407975141e-06,-5.956160463026602e-06,-5.154363407975141e-06,-5.956160463026602e-06,-7.317773212827603e-06,-7.317773212827603e-06,0.0,-6.680470451241132e-06,0.0,0.16,False,False,False,-8.091554377481098e-06,-8.091554377481098e-06,0.0,-7.3492992397269885e-06,0.0,0.16,False,False,False,-7.317773212827603e-06,-8.091554377481098e-06,-7.317773212827603e-06,-8.091554377481098e-06
1789464618.7364578,True,1.638464667092173e-05,1.638464667092173e-05,0.0,1.5196988303947025e-05,0.0,0.16,False,False,False,1.4937869392905897e-05,1.4937869392905897e-05,0.0,1.376189720179816e-05,0.0,0.16,False,False,False,1.638464667092173e-05,1.4937869392905897e-05,1.638464667092173e-05,1.4937869392905897e-05,-5.154363407975141e-06,-5.154363407975141e-06,0.0,-4.679615632537636e-06,0.0,0.16,False,False,False,-5.956160463026602e-06,-5.956160463026602e-06,0.0,-5.3729348803434856e-06,0.0,0.16,False,False,False,-9.901500149210226e-06,-1.1441587887800957e-05,-9.901500149210226e-06,-1.1441587887800957e-05,-7.317773212827603e-06,-7.317773212827603e-06,0.0,-6.680470451241132e-06,0.0,0.16,False,False,False,-8.091554377481098e-06,-8.091554377481098e-06,0.0,-7.3492992397269885e-06,0.0,0.16,False,False,False,-1.4063162454664396e-05,-1.554943738662248e-05,-1.4063162454664396e-05,-1.554943738662248e-05
1789464618.7464986,True,2.792140770065602e-05,2.792140770065602e-05,0.0,2.589749506223166e-05,0.0,0.16,False,False,False,2.545715189969705e-05,2.545715189969705e-05,0.0,2.3453057345686123e-05,0.0,0.16,False,False,False,2.792140770065602e-05,2.545715189969705e-05,2.792140770065602e-05,2.545715189969705e-05,-1.6866596587876513e-05,-1.6866596587876513e-05,0.0,-1.5313081910019946e-05,0.0,0.16,False,False,False,-1.9489785533084102e-05,-1.9489785533084102e-05,0.0,-1.7581351132355102e-05,0.0,0.16,False,False,False,-1.6866596587876513e-05,-1.9489785533084102e-05,-1.6866596587876513e-05,-1.9489785533084102e-05,-2.3964947041765152e-05,-2.3964947041765152e-05,0.0,-2.187784670580257e-05,0.0,0.16,False,False,False,-2.6496478043700845e-05,-2.6496478043700845e-05,0.0,-2.40659009205884e-05,0.0,0.16,False,False,False,-2.3964947041765152e-05,-2.6496478043700845e-05,-2.3964947041765152e-05,-2.6496478043700845e-05
1789464618.756502,True,4.3978993085141666e-05,4.3978993085141666e-05,0.0,4.079112946148545e-05,0.0,0.16,False,False,False,4.003253423422433e-05,4.003253423422433e-05,0.0,3.688100400184905e-05,0.0,0.16,False,False,False,4.3978993085141666e-05,4.003253423422433e-05,4.3978993085141666e-05,4.003253423422433e-05,-1.6866596587876513e-05,-1.6866596587876513e-05,0.0,-1.5313081910019946e-05,0.0,0.16,False,False,False,-1.9489785533084102e-05,-1.9489785533084102e-05,0.0,-1.7581351132355102e-05,0.0,0.16,False,False,False,-2.6461153242724015e-05,-3.055508777853356e-05,-2.6461153242724015e-05,-3.055508777853356e-05,-2.3964947041765152e-05,-2.3964947041765152e-05,0.0,-2.187784670580257e-05,0.0,0.16,False,False,False,-2.6496478043700845e-05,-2.6496478043700845e-05,0.0,-2.40659009205884e-05,0.0,0.16,False,False,False,-3.75299277614606e-05,-4.150673639177033e-05,-3.75299277614606e-05,-4.150673639177033e-05
1789464618.7664602,True,4.3978993085141666e-05,4.3978993085141666e-05,0.0,4.079112946148545e-05,0.0,0.16,False,False,False,4.003253423422433e-05,4.003253423422433e-05,0.0,3.688100400184905e-05,0.0,0.16,False,False,False,6.466112258605967e-05,5.886123471795314e-05,6.466112258605967e-05,5.886123471795314e-05,-3.889074005054867e-05,-3.889074005054867e-05,0.0,-3.5308669703015796e-05,0.0,0.16,False,False,False,-4.490736467213238e-05,-4.490736467213238e-05,0.0,-4.051004796277719e-05,0.0,0.16,False,False,False,-3.889074005054867e-05,-4.490736467213238e-05,-3.889074005054867e-05,-4.490736467213238e-05,-5.51773492910831e-05,-5.51773492910831e-05,0.0,-5.037196983239927e-05,0.0,0.16,False,False,False,-6.102184017713215e-05,-6.102184017713215e-05,0.0,-5.542417966919073e-05,0.0,0.16,False,False,False,-5.51773492910831e-05,-6.102184017713215e-05,-5.51773492910831e-05,-6.102184017713215e-05
1789464618.776501,True,9.101116745981788e-05,9.101116745981788e-05,0.0,8.441412715173365e-05,0.0,0.16,False,False,False,8.285098129691762e-05,8.285098129691762e-05,0.0,7.632860200382829e-05,0.0,0.16,False,False,False,9.101116745981788e-05,8.285098129691762e-05,9.101116745981788e-05,8.285098129691762e-05,-3.889074005054867e-05,-3.889074005054867e-05,0.0,-3.5308669703015796e-05,0.0,0.16,False,False,False,-4.490736467213238e-05,-4.490736467213238e-05,0.0,-4.051004796277719e-05,0.0,0.16,False,False,False,-5.471918661213849e-05,-6.318431194166683e-05,-5.471918661213849e-05,-6.318431194166683e-05,-5.51773492910831e-05,-5.51773492910831e-05,0.0,-5.037196983239927e-05,0.0,0.16,False,False,False,-6.102184017713215e-05,-6.102184017713215e-05,0.0,-5.542417966919073e-05,0.0,0.16,False,False,False,-7.765908085027084e-05,-8.588202080992251e-05,-7.765908085027084e-05,-8.588202080992251e-05
1789464618.786481,True,9.101116745981788e-05,9.101116745981788e-05,0.0,8.441412715173365e-05,0.0,0.16,False,False,False,8.285098129691762e-05,8.285098129691762e-05,0.0,7.632860200382829e-05,0.0,0.16,False,False,False,0.00012294184733732772,0.00011192265582927095,0.00012294184733732772,0.00011192265582927095,-3.889074005054867e-05,-3.889074005054867e-05,0.0,-3.5308669703015796e-05,0.0,0.16,False,False,False,-4.490736467213238e-05,-4.490736467213238e-05,0.0,-4.051004796277719e-05,0.0,0.16,False,False,False,-7.389131962801821e-05,-8.532228910581521e-05,-7.389131962801821e-05,-8.532228910581521e-05,-0.00010489916604316922,-0.00010489916604316922,0.0,-9.576352788342943e-05,0.0,0.16,False,False,False,-0.00011600309656139256,-0.00011600309656139256,0.0,-0.00010536189087936588,0.0,0.16,False,False,False,-0.00010489916604316922,-0.00011600309656139256,-0.00010489916604316922,-0.00011600309656139256
1789464618.796492,True,0.00016186818143816513,0.00016186818143816513,0.0,0.00015013499585942466,0.0,0.16,False,False,False,0.00014736481817695065,0.00014736481817695065,0.0,0.0001357636370737043,0.0,0.16,False,False,False,0.00016186818143816513,0.00014736481817695065,0.00016186818143816513,0.00014736481817695065,-3.889074005054867e-05,-3.889074005054867e-05,0.0,-3.5308669703015796e-05,0.0,0.16,False,False,False,-4.490736467213238e-05,-4.490736467213238e-05,0.0,-4.051004796277719e-05,0.0,0.16,False,False,False,-9.725321603716076e-05,-0.00011229855824402356,-9.725321603716076e-05,-0.00011229855824402356,-0.00010489916604316922,-0.00010489916604316922,0.0,-9.576352788342943e-05,0.0,0.16,False,False,False,-0.00011600309656139256,-0.00011600309656139256,0.0,-0.00010536189087936588,0.0,0.16,False,False,False,-0.00013810233743183624,-0.00015271723127636066,-0.00013810233743183624,-0.00015271723127636066
