stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789465255.0837998,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.093808,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1037636,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1137934,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1238337,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1338851,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1438067,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.153786,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1638045,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1738138,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1837835,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.1937563,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.203753,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.2137575,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.2237535,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.2337506,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.243808,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.2537959,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789465255.2637992,True,1.4120535445134824e-07,1.4120535445134824e-07,0.0,1.3096993564470403e-07,0.0,0.16,False,False,False,1.4424723833697572e-07,1.4424723833697572e-07,0.0,1.3289148629050703e-07,0.0,0.16,False,False,False,1.4120535445134824e-07,1.4424723833697572e-07,1.4120535445134824e-07,1.4424723833697572e-07,-1.0724227238632521e-07,-1.0724227238632521e-07,0.0,-9.736461607487943e-08,0.0,0.16,False,False,False,-1.1416474942364953e-07,-1.1416474942364953e-07,0.0,-1.0298576878372136e-07,0.0,0.16,False,False,False,-1.0724227238632521e-07,-1.1416474942364953e-07,-1.0724227238632521e-07,-1.1416474942364953e-07,-1.1685872154960643e-07,-1.1685872154960643e-07,0.0,-1.0668152914516301e-07,0.0,0.16,False,False,False,-1.1482897726093514e-07,-1.1482897726093514e-07,0.0,-1.0429547598802993e-07,0.0,0.16,False,False,False,-1.1685872154960643e-07,-1.1482897726093514e-07,-1.1685872154960643e-07,-1.1482897726093514e-07
1789465255.2737987,True,1.4120535445134824e-07,1.4120535445134824e-07,0.0,1.3096993564470403e-07,0.0,0.16,False,False,False,1.4424723833697572e-07,1.4424723833697572e-07,0.0,1.3289148629050703e-07,0.0,0.16,False,False,False,1.1046177216182712e-06,1.1281387389674518e-06,1.1046177216182712e-06,1.1281387389674518e-06,-1.0724227238632521e-07,-1.0724227238632521e-07,0.0,-9.736461607487943e-08,0.0,0.16,False,False,False,-1.1416474942364953e-07,-1.1416474942364953e-07,0.0,-1.0298576878372136e-07,0.0,0.16,False,False,False,-8.35883996285276e-07,-8.914933177326676e-07,-8.35883996285276e-07,-8.914933177326676e-07,-1.1685872154960643e-07,-1.1685872154960643e-07,0.0,-1.0668152914516301e-07,0.0,0.16,False,False,False,-1.1482897726093514e-07,-1.1482897726093514e-07,0.0,-1.0429547598802993e-07,0.0,0.16,False,False,False,-9.143754869592831e-07,-8.998357927112856e-07,-9.143754869592831e-07,-8.998357927112856e-07
1789465255.2837713,True,3.674866236057923e-06,3.674866236057923e-06,0.0,3.408489687303118e-06,0.0,0.16,False,False,False,3.7530613039646062e-06,3.7530613039646062e-06,0.0,3.457604461432503e-06,0.0,0.16,False,False,False,3.674866236057923e-06,3.7530613039646062e-06,3.674866236057923e-06,3.7530613039646062e-06,-2.7800345190035364e-06,-2.7800345190035364e-06,0.0,-2.5239766707163347e-06,0.0,0.16,False,False,False,-2.964906395621909e-06,-2.964906395621909e-06,0.0,-2.6745835826416835e-06,0.0,0.16,False,False,False,-2.7800345190035364e-06,-2.964906395621909e-06,-2.7800345190035364e-06,-2.964906395621909e-06,-3.0412229475193516e-06,-3.0412229475193516e-06,0.0,-2.7763637168921e-06,0.0,0.16,False,False,False,-2.99288607904891e-06,-2.99288607904891e-06,0.0,-2.7183424048360507e-06,0.0,0.16,False,False,False,-3.0412229475193516e-06,-2.99288607904891e-06,-3.0412229475193516e-06,-2.99288607904891e-06
1789465255.2937768,True,3.674866236057923e-06,3.674866236057923e-06,0.0,3.408489687303118e-06,0.0,0.16,False,False,False,3.7530613039646062e-06,3.7530613039646062e-06,0.0,3.457604461432503e-06,0.0,0.16,False,False,False,8.601937623386895e-06,8.784850717423961e-06,8.601937623386895e-06,8.784850717423961e-06,-6.505568727427512e-06,-6.505568727427512e-06,0.0,-5.906366840241348e-06,0.0,0.16,False,False,False,-6.938019097449626e-06,-6.938019097449626e-06,0.0,-6.258650189258649e-06,0.0,0.16,False,False,False,-6.505568727427512e-06,-6.938019097449626e-06,-6.505568727427512e-06,-6.938019097449626e-06,-7.117080991011004e-06,-7.117080991011004e-06,0.0,-6.497256457223181e-06,0.0,0.16,False,False,False,-7.0040119015830925e-06,-7.0040119015830925e-06,0.0,-6.361519300494085e-06,0.0,0.16,False,False,False,-7.117080991011004e-06,-7.0040119015830925e-06,-7.117080991011004e-06,-7.0040119015830925e-06
1789465255.3037565,True,1.6542575842999595e-05,1.6542575842999595e-05,0.0,1.5343469813687406e-05,0.0,0.16,False,False,False,1.6742831233720087e-05,1.6742831233720087e-05,0.0,1.5424764820539678e-05,0.0,0.16,False,False,False,1.6542575842999595e-05,1.6742831233720087e-05,1.6542575842999595e-05,1.6742831233720087e-05,-1.2575152821394627e-05,-1.2575152821394627e-05,0.0,-1.1416905845927865e-05,0.0,0.16,False,False,False,-1.3338752515319631e-05,-1.3338752515319631e-05,0.0,-1.203262556385398e-05,0.0,0.16,False,False,False,-1.2575152821394627e-05,-1.3338752515319631e-05,-1.2575152821394627e-05,-1.3338752515319631e-05,-1.3737706592019518e-05,-1.3737706592019518e-05,0.0,-1.2541293681380036e-05,0.0,0.16,False,False,False,-1.3368970432159047e-05,-1.3368970432159047e-05,0.0,-1.2142606926851687e-05,0.0,0.16,False,False,False,-1.3737706592019518e-05,-1.3368970432159047e-05,-1.3737706592019518e-05,-1.3368970432159047e-05
1789465255.313777,True,1.6542575842999595e-05,1.6542575842999595e-05,0.0,1.5343469813687406e-05,0.0,0.16,False,False,False,1.6742831233720087e-05,1.6742831233720087e-05,0.0,1.5424764820539678e-05,0.0,0.16,False,False,False,2.8256582166412203e-05,2.8598442865054277e-05,2.8256582166412203e-05,2.8598442865054277e-05,-2.147452116479161e-05,-2.147452116479161e-05,0.0,-1.94965890042854e-05,0.0,0.16,False,False,False,-2.2778080134118394e-05,-2.2778080134118394e-05,0.0,-2.054765683691372e-05,0.0,0.16,False,False,False,-2.147452116479161e-05,-2.2778080134118394e-05,-2.147452116479161e-05,-2.2778080134118394e-05,-2.346058140959487e-05,-2.346058140959487e-05,0.0,-2.1417406131280697e-05,0.0,0.16,False,False,False,-2.2831103338646477e-05,-2.2831103338646477e-05,0.0,-2.073675867220418e-05,0.0,0.16,False,False,False,-2.346058140959487e-05,-2.2831103338646477e-05,-2.346058140959487e-05,-2.2831103338646477e-05
1789465255.3238032,True,4.417931915153435e-05,4.417931915153435e-05,0.0,4.097693468201231e-05,0.0,0.16,False,False,False,4.47135348162569e-05,4.47135348162569e-05,0.0,4.1193496440836556e-05,0.0,0.16,False,False,False,4.417931915153435e-05,4.47135348162569e-05,4.417931915153435e-05,4.47135348162569e-05,-3.356766390397785e-05,-3.356766390397785e-05,0.0,-3.0475880786708717e-05,0.0,0.16,False,False,False,-3.5604697016199654e-05,-3.5604697016199654e-05,0.0,-3.211829494687446e-05,0.0,0.16,False,False,False,-3.356766390397785e-05,-3.5604697016199654e-05,-3.356766390397785e-05,-3.5604697016199654e-05,-3.667329415038824e-05,-3.667329415038824e-05,0.0,-3.347942752473964e-05,0.0,0.16,False,False,False,-3.568962756502002e-05,-3.568962756502002e-05,0.0,-3.241574368698652e-05,0.0,0.16,False,False,False,-3.667329415038824e-05,-3.568962756502002e-05,-3.667329415038824e-05,-3.568962756502002e-05
1789465255.3338034,True,4.417931915153435e-05,4.417931915153435e-05,0.0,4.097693468201231e-05,0.0,0.16,False,False,False,4.47135348162569e-05,4.47135348162569e-05,0.0,4.1193496440836556e-05,0.0,0.16,False,False,False,6.517604329766531e-05,6.596375854801965e-05,6.517604329766531e-05,6.596375854801965e-05,-3.356766390397785e-05,-3.356766390397785e-05,0.0,-3.0475880786708717e-05,0.0,0.16,False,False,False,-3.5604697016199654e-05,-3.5604697016199654e-05,0.0,-3.211829494687446e-05,0.0,0.16,False,False,False,-4.950968727491738e-05,-5.251334657140192e-05,-4.950968727491738e-05,-5.251334657140192e-05,-5.409187020544893e-05,-5.409187020544893e-05,0.0,-4.9381024807715005e-05,0.0,0.16,False,False,False,-5.264142822326488e-05,-5.264142822326488e-05,0.0,-4.78125203602498e-05,0.0,0.16,False,False,False,-5.409187020544893e-05,-5.264142822326488e-05,-5.409187020544893e-05,-5.264142822326488e-05
1789465255.3437867,True,9.142015208148548e-05,9.142015208148548e-05,0.0,8.479346609243887e-05,0.0,0.16,False,False,False,9.25389797227675e-05,9.25389797227675e-05,0.0,8.525392026180192e-05,0.0,0.16,False,False,False,9.142015208148548e-05,9.25389797227675e-05,9.142015208148548e-05,9.25389797227675e-05,-6.93878357598967e-05,-6.93878357598967e-05,0.0,-6.2996800036947e-05,0.0,0.16,False,False,False,-7.353222100120746e-05,-7.353222100120746e-05,0.0,-6.633196628919445e-05,0.0,0.16,False,False,False,-6.93878357598967e-05,-7.353222100120746e-05,-6.93878357598967e-05,-7.353222100120746e-05,-7.588147799194662e-05,-7.588147799194662e-05,0.0,-6.927298192749364e-05,0.0,0.16,False,False,False,-7.398348388348871e-05,-7.398348388348871e-05,0.0,-6.719682479925937e-05,0.0,0.16,False,False,False,-7.588147799194662e-05,-7.398348388348871e-05,-7.588147799194662e-05,-7.398348388348871e-05
1789465255.3538046,True,9.142015208148548e-05,9.142015208148548e-05,0.0,8.479346609243887e-05,0.0,0.16,False,False,False,9.25389797227675e-05,9.25389797227675e-05,0.0,8.525392026180192e-05,0.0,0.16,False,False,False,0.0001235647171087668,0.00012507631472084607,0.0001235647171087668,0.00012507631472084607,-6.93878357598967e-05,-6.93878357598967e-05,0.0,-6.2996800036947e-05,0.0,0.16,False,False,False,-7.353222100120746e-05,-7.353222100120746e-05,0.0,-6.633196628919445e-05,0.0,0.16,False,False,False,-9.376459980096971e-05,-9.936389066529532e-05,-9.376459980096971e-05,-9.936389066529532e-05,-7.588147799194662e-05,-7.588147799194662e-05,0.0,-6.927298192749364e-05,0.0,0.16,False,False,False,-7.398348388348871e-05,-7.398348388348871e-05,0.0,-6.719682479925937e-05,0.0,0.16,False,False,False,-0.00010254253813319687,-9.997824611104132e-05,-0.00010254253813319687,-9.997824611104132e-05
1789465255.3637998,True,0.00016261799853785108,0.00016261799853785108,0.0,0.0001508304616770825,0.0,0.16,False,False,False,0.00016460659196751952,0.00016460659196751952,0.0,0.00015164806558498533,0.0,0.16,False,False,False,0.00016261799853785108,0.00016460659196751952,0.00016261799853785108,0.00016460659196751952,-0.00012337136561410257,-0.00012337136561410257,0.0,-0.0001120081231063355,0.0,0.16,False,False,False,-0.00013073755190270097,-0.00013073755190270097,0.0,-0.00011793576703469038,0.0,0.16,False,False,False,-0.00012337136561410257,-0.00013073755190270097,-0.00012337136561410257,-0.00013073755190270097,-0.00013492482436015986,-0.00013492482436015986,0.0,-0.00012317426026498294,0.0,0.16,False,False,False,-0.0001315513550284,-0.0001315513550284,0.0,-0.00011948387521017234,0.0,0.16,False,False,False,-0.00013492482436015986,-0.0001315513550284,-0.00013492482436015986,-0.0001315513550284
