stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789709965.9486623,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709965.9586399,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709965.968636,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709965.9786355,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709965.9886394,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709965.9986336,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709966.008634,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709966.0186338,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709966.0287657,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709966.0386658,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709966.0486627,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789709966.0586362,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-6.158329383976128e-06,-6.152026532396353e-06,-6.158329383976128e-06,-6.152026532396353e-06,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-6.152722036879742e-06,-6.156367677928108e-06,-6.152722036879742e-06,-6.156367677928108e-06,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,6.148759141221252e-06,6.15776460104447e-06,6.148759141221252e-06,6.15776460104447e-06
1789709966.06874,False,-6.158329383976128e-06,-6.158329383976128e-06,0.0,-5.711936393857777e-06,0.0,0.16,False,False,False,-6.152026532396353e-06,-6.152026532396353e-06,0.0,-5.667713011454013e-06,0.0,0.16,False,False,False,-1.2233930308616758e-05,-1.2185390550252716e-05,-1.2233930308616758e-05,-1.2185390550252716e-05,-6.152722036879742e-06,-6.152722036879742e-06,0.0,-5.586019445561785e-06,0.0,0.16,False,False,False,-6.156367677928108e-06,-6.156367677928108e-06,0.0,-5.553537860219235e-06,0.0,0.16,False,False,False,-1.2191122511344503e-05,-1.2219796184216642e-05,-1.2191122511344503e-05,-1.2219796184216642e-05,6.148759141221252e-06,6.148759141221252e-06,0.0,5.613265478454926e-06,0.0,0.16,False,False,False,6.15776460104447e-06,6.15776460104447e-06,0.0,5.592900027566997e-06,0.0,0.16,False,False,False,1.2160833750694097e-05,1.2229720704594495e-05,1.2160833750694097e-05,1.2229720704594495e-05
1789709966.0786293,False,-1.2233930308616758e-05,-1.2233930308616758e-05,0.0,-1.1347140987868058e-05,0.0,0.16,False,False,False,-1.2185390550252716e-05,-1.2185390550252716e-05,0.0,-1.1226105122861747e-05,0.0,0.16,False,False,False,-1.8605638374887513e-05,-1.8443726010276148e-05,-1.8605638374887513e-05,-1.8443726010276148e-05,-6.152722036879742e-06,-6.152722036879742e-06,0.0,-5.586019445561785e-06,0.0,0.16,False,False,False,-6.156367677928108e-06,-6.156367677928108e-06,0.0,-5.553537860219235e-06,0.0,0.16,False,False,False,-1.8462820268220583e-05,-1.855846910727447e-05,-1.8462820268220583e-05,-1.855846910727447e-05,1.2160833750694097e-05,1.2160833750694097e-05,0.0,1.1101750241666268e-05,0.0,0.16,False,False,False,1.2229720704594495e-05,1.2229720704594495e-05,0.0,1.1107862949853814e-05,0.0,0.16,False,False,False,1.8361768031791962e-05,1.8591559243588964e-05,1.8361768031791962e-05,1.8591559243588964e-05
1789709966.0886548,False,-1.8605638374887513e-05,-1.8605638374887513e-05,0.0,-1.7256989085546585e-05,0.0,0.16,False,False,False,-1.8443726010276148e-05,-1.8443726010276148e-05,0.0,-1.6991757974004817e-05,0.0,0.16,False,False,False,-2.5391732228889726e-05,-2.501146715316955e-05,-2.5391732228889726e-05,-2.501146715316955e-05,-1.8462820268220583e-05,-1.8462820268220583e-05,0.0,-1.6762283818447138e-05,0.0,0.16,False,False,False,-1.855846910727447e-05,-1.855846910727447e-05,0.0,-1.6741228952986098e-05,0.0,0.16,False,False,False,-2.5056257354185277e-05,-2.528089934509386e-05,-2.5056257354185277e-05,-2.528089934509386e-05,1.8361768031791962e-05,1.8361768031791962e-05,0.0,1.6762646942092392e-05,0.0,0.16,False,False,False,1.8591559243588964e-05,1.8591559243588964e-05,0.0,1.6886116787956642e-05,0.0,0.16,False,False,False,2.4818936056532814e-05,2.5358626506142602e-05,2.4818936056532814e-05,2.5358626506142602e-05
1789709966.0986664,False,-2.5391732228889726e-05,-2.5391732228889726e-05,0.0,-2.3551185780784618e-05,0.0,0.16,False,False,False,-2.501146715316955e-05,-2.501146715316955e-05,0.0,-2.304245878542332e-05,0.0,0.16,False,False,False,-3.261767213702887e-05,-3.189169000512725e-05,-3.261767213702887e-05,-3.189169000512725e-05,-1.8462820268220583e-05,-1.8462820268220583e-05,0.0,-1.6762283818447138e-05,0.0,0.16,False,False,False,-1.855846910727447e-05,-1.855846910727447e-05,0.0,-1.6741228952986098e-05,0.0,0.16,False,False,False,-3.197556131638041e-05,-3.240639438671239e-05,-3.197556131638041e-05,-3.240639438671239e-05,2.4818936056532814e-05,2.4818936056532814e-05,0.0,2.2657462063222953e-05,0.0,0.16,False,False,False,2.5358626506142602e-05,2.5358626506142602e-05,0.0,2.303242687471513e-05,0.0,0.16,False,False,False,3.1524363047195495e-05,3.2553665765929126e-05,3.1524363047195495e-05,3.2553665765929126e-05
1789709966.1087575,False,-3.261767213702887e-05,-3.261767213702887e-05,0.0,-3.0253345825767572e-05,0.0,0.16,False,False,False,-3.189169000512725e-05,-3.189169000512725e-05,0.0,-2.938104142553336e-05,0.0,0.16,False,False,False,-4.056016471718134e-05,-3.932142062247704e-05,-4.056016471718134e-05,-3.932142062247704e-05,-3.197556131638041e-05,-3.197556131638041e-05,0.0,-2.9030420393676123e-05,0.0,0.16,False,False,False,-3.240639438671239e-05,-3.240639438671239e-05,0.0,-2.923316922493676e-05,0.0,0.16,False,False,False,-3.946437746624055e-05,-4.019951018479664e-05,-3.946437746624055e-05,-4.019951018479664e-05,3.1524363047195495e-05,3.1524363047195495e-05,0.0,2.8778915348431795e-05,0.0,0.16,False,False,False,3.2553665765929126e-05,3.2553665765929126e-05,0.0,2.9567450195934656e-05,0.0,0.16,False,False,False,3.869484966882982e-05,4.045115478677207e-05,3.869484966882982e-05,4.045115478677207e-05
1789709966.1186357,False,-4.056016471718134e-05,-4.056016471718134e-05,0.0,-3.7620118467803e-05,0.0,0.16,False,False,False,-3.932142062247704e-05,-3.932142062247704e-05,0.0,-3.6225872258073516e-05,0.0,0.16,False,False,False,-4.9273655610674786e-05,-4.7334544271329237e-05,-4.9273655610674786e-05,-4.7334544271329237e-05,-3.197556131638041e-05,-3.197556131638041e-05,0.0,-2.9030420393676123e-05,0.0,0.16,False,False,False,-3.240639438671239e-05,-3.240639438671239e-05,0.0,-2.923316922493676e-05,0.0,0.16,False,False,False,-4.6812412815169654e-05,-4.796317988188553e-05,-4.6812412815169654e-05,-4.796317988188553e-05,3.869484966882982e-05,3.869484966882982e-05,0.0,3.5324926355288135e-05,0.0,0.16,False,False,False,4.045115478677207e-05,4.045115478677207e-05,0.0,3.674048609842605e-05,0.0,0.16,False,False,False,4.63542945834934e-05,4.910359240464995e-05,4.63542945834934e-05,4.910359240464995e-05
1789709966.1286933,False,-4.9273655610674786e-05,-4.9273655610674786e-05,0.0,-4.5702002798575665e-05,0.0,0.16,False,False,False,-4.7334544271329237e-05,-4.7334544271329237e-05,0.0,-4.360816895784065e-05,0.0,0.16,False,False,False,-5.9038797077985164e-05,-5.614135922422042e-05,-5.9038797077985164e-05,-5.614135922422042e-05,-4.6812412815169654e-05,-4.6812412815169654e-05,0.0,-4.2500708907665287e-05,0.0,0.16,False,False,False,-4.796317988188553e-05,-4.796317988188553e-05,0.0,-4.326663859365213e-05,0.0,0.16,False,False,False,-5.395786360492911e-05,-5.5641433692023535e-05,-5.395786360492911e-05,-5.5641433692023535e-05,4.63542945834934e-05,4.63542945834934e-05,0.0,4.23173124182538e-05,0.0,0.16,False,False,False,4.910359240464995e-05,4.910359240464995e-05,0.0,4.4599217590588435e-05,0.0,0.16,False,False,False,5.4705176878933076e-05,5.86989474934974e-05,5.4705176878933076e-05,5.86989474934974e-05
1789709966.1386278,False,-5.9038797077985164e-05,-5.9038797077985164e-05,0.0,-5.4759307703934085e-05,0.0,0.16,False,False,False,-5.614135922422042e-05,-5.614135922422042e-05,0.0,-5.172167422884707e-05,0.0,0.16,False,False,False,-6.978068668011937e-05,-6.571571667357695e-05,-6.978068668011937e-05,-6.571571667357695e-05,-4.6812412815169654e-05,-4.6812412815169654e-05,0.0,-4.2500708907665287e-05,0.0,0.16,False,False,False,-4.796317988188553e-05,-4.796317988188553e-05,0.0,-4.326663859365213e-05,0.0,0.16,False,False,False,-6.075580186485254e-05,-6.311777224087866e-05,-6.075580186485254e-05,-6.311777224087866e-05,5.4705176878933076e-05,5.4705176878933076e-05,0.0,4.994091877963773e-05,0.0,0.16,False,False,False,5.86989474934974e-05,5.86989474934974e-05,0.0,5.331437077001125e-05,0.0,0.16,False,False,False,6.37030356559077e-05,6.930611222808679e-05,6.37030356559077e-05,6.930611222808679e-05
1789709966.148698,False,-6.978068668011937e-05,-6.978068668011937e-05,0.0,-6.472256012704785e-05,0.0,0.16,False,False,False,-6.571571667357695e-05,-6.571571667357695e-05,0.0,-6.054229780813002e-05,0.0,0.16,False,False,False,-8.174996654156963e-05,-7.62500655989228e-05,-8.174996654156963e-05,-7.62500655989228e-05,-6.075580186485254e-05,-6.075580186485254e-05,0.0,-5.515982822131164e-05,0.0,0.16,False,False,False,-6.311777224087866e-05,-6.311777224087866e-05,0.0,-5.693729746667474e-05,0.0,0.16,False,False,False,-6.725284556951802e-05,-7.044430249594242e-05,-6.725284556951802e-05,-7.044430249594242e-05,6.37030356559077e-05,6.37030356559077e-05,0.0,5.8155156627108955e-05,0.0,0.16,False,False,False,6.930611222808679e-05,6.930611222808679e-05,0.0,6.29485181887726e-05,0.0,0.16,False,False,False,7.35590687459107e-05,8.109595089499269e-05,7.35590687459107e-05,8.109595089499269e-05
1789709966.1586282,False,-8.174996654156963e-05,-8.174996654156963e-05,0.0,-7.582423413408919e-05,0.0,0.16,False,False,False,-7.62500655989228e-05,-7.62500655989228e-05,0.0,-7.024733827844845e-05,0.0,0.16,False,False,False,-9.506010955274626e-05,-8.772512987809625e-05,-9.506010955274626e-05,-8.772512987809625e-05,-6.075580186485254e-05,-6.075580186485254e-05,0.0,-5.515982822131164e-05,0.0,0.16,False,False,False,-6.311777224087866e-05,-6.311777224087866e-05,0.0,-5.693729746667474e-05,0.0,0.16,False,False,False,-7.298954627303842e-05,-7.708000932574372e-05,-7.298954627303842e-05,-7.708000932574372e-05,7.35590687459107e-05,7.35590687459107e-05,0.0,6.715283063384114e-05,0.0,0.16,False,False,False,8.109595089499269e-05,8.109595089499269e-05,0.0,7.365685039652929e-05,0.0,0.16,False,False,False,8.432383970593854e-05,9.420276604504344e-05,8.432383970593854e-05,9.420276604504344e-05
1789709966.1686275,False,-9.506010955274626e-05,-9.506010955274626e-05,0.0,-8.816957741352009e-05,0.0,0.16,False,False,False,-8.772512987809625e-05,-8.772512987809625e-05,0.0,-8.081903701541878e-05,0.0,0.16,False,False,False,-0.00010970564789519196,-0.00010032940547421713,-0.00010970564789519196,-0.00010032940547421713,-7.298954627303842e-05,-7.298954627303842e-05,0.0,-6.626677141597212e-05,0.0,0.16,False,False,False,-7.708000932574372e-05,-7.708000932574372e-05,0.0,-6.953235616372949e-05,0.0,0.16,False,False,False,-7.840126848073355e-05,-8.363006930497277e-05,-7.840126848073355e-05,-8.363006930497277e-05,8.432383970593854e-05,8.432383970593854e-05,0.0,7.698010079121419e-05,0.0,0.16,False,False,False,9.420276604504344e-05,9.420276604504344e-05,0.0,8.556135009136993e-05,0.0,0.16,False,False,False,9.599054986237366e-05,0.0001086186973408781,9.599054986237366e-05,0.0001086186973408781
1789709966.1786268,False,-0.00010970564789519196,-0.00010970564789519196,0.0,-0.00010175351848746173,0.0,0.16,False,False,False,-0.00010032940547421713,-0.00010032940547421713,0.0,-9.243105078354863e-05,0.0,0.16,False,False,False,-0.00012608951160084195,-0.00011432505162368825,-0.00012608951160084195,-0.00011432505162368825,-7.298954627303842e-05,-7.298954627303842e-05,0.0,-6.626677141597212e-05,0.0,0.16,False,False,False,-7.708000932574372e-05,-7.708000932574372e-05,0.0,-6.953235616372949e-05,0.0,0.16,False,False,False,-8.354545918061484e-05,-9.01060795424536e-05,-8.354545918061484e-05,-9.01060795424536e-05,9.599054986237366e-05,9.599054986237366e-05,0.0,8.763076052013789e-05,0.0,0.16,False,False,False,0.0001086186973408781,0.0001086186973408781,0.0,9.865487798105279e-05,0.0,0.16,False,False,False,0.00010889416204674572,0.00012473881590311148,0.00010889416204674572,0.00012473881590311148
1789709966.188692,False,-0.00012608951160084195,-0.00012608951160084195,0.0,-0.0001169497805801992,0.0,0.16,False,False,False,-0.00011432505162368825,-0.00011432505162368825,0.0,-0.0001053249005365284,0.0,0.16,False,False,False,-0.00014410385030310226,-0.00012960123411246273,-0.00014410385030310226,-0.00012960123411246273,-8.354545918061484e-05,-8.354545918061484e-05,0.0,-7.585042145150697e-05,0.0,0.16,False,False,False,-9.01060795424536e-05,-9.01060795424536e-05,0.0,-8.128291719304059e-05,0.0,0.16,False,False,False,-8.834850478560756e-05,-9.641956720113786e-05,-8.834850478560756e-05,-9.641956720113786e-05,0.00010889416204674572,0.00010889416204674572,0.0,9.94106008356133e-05,0.0,0.16,False,False,False,0.00012473881590311148,0.00012473881590311148,0.0,0.00011329626448936554,0.0,0.16,False,False,False,0.0001230853686167018,0.00014245472816586853,0.0001230853686167018,0.00014245472816586853
1789709966.198627,False,-0.00014410385030310226,-0.00014410385030310226,0.0,-0.00013365833097252753,0.0,0.16,False,False,False,-0.00012960123411246273,-0.00012960123411246273,0.0,-0.00011939847739791554,0.0,0.16,False,False,False,-0.00016387886918410496,-0.00014629882745196573,-0.00016387886918410496,-0.00014629882745196573,-8.354545918061484e-05,-8.354545918061484e-05,0.0,-7.585042145150697e-05,0.0,0.16,False,False,False,-9.01060795424536e-05,-9.01060795424536e-05,0.0,-8.128291719304059e-05,0.0,0.16,False,False,False,-9.271248171800373e-05,-0.00010235995095532891,-9.271248171800373e-05,-0.00010235995095532891,0.0001230853686167018,0.0001230853686167018,0.0,0.0001123658993124594,0.0,0.16,False,False,False,0.00014245472816586853,0.00014245472816586853,0.0,0.00012938705921801465,0.0,0.16,False,False,False,0.00013841673063755568,0.00016189926138652298,0.00013841673063755568,0.00016189926138652298
