stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789642174.1985908,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16,False,False,False,nan,nan,nan,nan,nan,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.208559,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16,False,False,False,nan,nan,nan,nan,nan,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2185662,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2285593,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2385547,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2485578,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2585583,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2685564,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2786164,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2885795,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.2986326,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.3086164,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.3186002,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.3285673,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.3386118,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.3486114,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.3586915,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.368561,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.378656,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642174.38868,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.158519419725791e-07,1.302146785315601e-07,1.158519419725791e-07,1.302146785315601e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.0468665974784805e-07,-1.0039429006630672e-07,-1.0468665974784805e-07,-1.0039429006630672e-07,-1.0305385898795602e-07,-1.0305385898795602e-07,0.0,-9.407892808820631e-08,0.0,0.16,False,False,False,-1.0050675288768702e-07,-1.0050675288768702e-07,0.0,-9.128705908973322e-08,0.0,0.16,False,False,False,-1.0305385898795602e-07,-1.0050675288768702e-07,-1.0305385898795602e-07,-1.0050675288768702e-07
1789642174.3985553,True,1.158519419725791e-07,1.158519419725791e-07,0.0,1.074542919666018e-07,0.0,0.16,False,False,False,1.302146785315601e-07,1.302146785315601e-07,0.0,1.199636288805389e-07,0.0,0.16,False,False,False,9.23273719215926e-07,1.037663979361921e-06,9.23273719215926e-07,1.037663979361921e-06,-1.0468665974784805e-07,-1.0468665974784805e-07,0.0,-9.50443906838594e-08,0.0,0.16,False,False,False,-1.0039429006630672e-07,-1.0039429006630672e-07,0.0,-9.056370899223232e-08,0.0,0.16,False,False,False,-8.340547887692303e-07,-7.998687349799068e-07,-8.340547887692303e-07,-7.998687349799068e-07,-8.210396421373357e-07,-8.210396421373357e-07,0.0,-7.495355361630121e-07,0.0,0.16,False,False,False,-8.007535267558276e-07,-8.007535267558276e-07,0.0,-7.272987377769194e-07,0.0,0.16,False,False,False,-8.210396421373357e-07,-8.007535267558276e-07,-8.210396421373357e-07,-8.007535267558276e-07
1789642174.4085872,True,9.23273719215926e-07,9.23273719215926e-07,0.0,8.563492514713333e-07,0.0,0.16,False,False,False,1.037663979361921e-06,1.037663979361921e-06,0.0,9.559746867762378e-07,0.0,0.16,False,False,False,3.076886330209268e-06,3.457873265924484e-06,3.076886330209268e-06,3.457873265924484e-06,-8.340547887692303e-07,-8.340547887692303e-07,0.0,-7.572333417310707e-07,0.0,0.16,False,False,False,-7.998687349799068e-07,-7.998687349799068e-07,0.0,-7.21545810014314e-07,0.0,0.16,False,False,False,-2.7788037282833265e-06,-2.6649440354613694e-06,-2.7788037282833265e-06,-2.6649440354613694e-06,-2.7354212703180846e-06,-2.7354212703180846e-06,0.0,-2.497194219687408e-06,0.0,0.16,False,False,False,-2.667856557483376e-06,-2.667856557483376e-06,0.0,-2.4231285183202166e-06,0.0,0.16,False,False,False,-2.7354212703180846e-06,-2.667856557483376e-06,-2.7354212703180846e-06,-2.667856557483376e-06
1789642174.4186385,True,3.076886330209268e-06,3.076886330209268e-06,0.0,2.8538549846027432e-06,0.0,0.16,False,False,False,3.457873265924484e-06,3.457873265924484e-06,0.0,3.18565487291636e-06,0.0,0.16,False,False,False,7.20893549547219e-06,8.101057582319471e-06,7.20893549547219e-06,8.101057582319471e-06,-2.7788037282833265e-06,-2.7788037282833265e-06,0.0,-2.522859243201277e-06,0.0,0.16,False,False,False,-2.6649440354613694e-06,-2.6649440354613694e-06,0.0,-2.40399345369849e-06,0.0,0.16,False,False,False,-6.508863745998586e-06,-6.24224896913611e-06,-6.508863745998586e-06,-6.24224896913611e-06,-6.40720290878815e-06,-6.40720290878815e-06,0.0,-5.849201452736227e-06,0.0,0.16,False,False,False,-6.248992824549471e-06,-6.248992824549471e-06,0.0,-5.675759696101494e-06,0.0,0.16,False,False,False,-6.40720290878815e-06,-6.248992824549471e-06,-6.40720290878815e-06,-6.248992824549471e-06
1789642174.428666,True,7.20893549547219e-06,7.20893549547219e-06,0.0,6.6863882150738115e-06,0.0,0.16,False,False,False,8.101057582319471e-06,8.101057582319471e-06,0.0,7.463308102470997e-06,0.0,0.16,False,False,False,1.380328151459994e-05,1.551151049759599e-05,1.380328151459994e-05,1.551151049759599e-05,-6.508863745998586e-06,-6.508863745998586e-06,0.0,-5.909358367845096e-06,0.0,0.16,False,False,False,-6.24224896913611e-06,-6.24224896913611e-06,0.0,-5.631009679181267e-06,0.0,0.16,False,False,False,-1.2478854558134576e-05,-1.1969142920814308e-05,-1.2478854558134576e-05,-1.1969142920814308e-05,-6.40720290878815e-06,-6.40720290878815e-06,0.0,-5.849201452736227e-06,0.0,0.16,False,False,False,-6.248992824549471e-06,-6.248992824549471e-06,0.0,-5.675759696101494e-06,0.0,0.16,False,False,False,-1.226810787352751e-05,-1.1961255846978502e-05,-1.226810787352751e-05,-1.1961255846978502e-05
1789642174.4385593,True,1.380328151459994e-05,1.380328151459994e-05,0.0,1.2802736119158729e-05,0.0,0.16,False,False,False,1.551151049759599e-05,1.551151049759599e-05,0.0,1.4290378855093382e-05,0.0,0.16,False,False,False,2.3650757354044017e-05,2.6576205649880643e-05,2.3650757354044017e-05,2.6576205649880643e-05,-1.2478854558134576e-05,-1.2478854558134576e-05,0.0,-1.132947723011845e-05,0.0,0.16,False,False,False,-1.1969142920814308e-05,-1.1969142920814308e-05,0.0,-1.079712776146076e-05,0.0,0.16,False,False,False,-2.13763895247605e-05,-2.050347666603914e-05,-2.13763895247605e-05,-2.050347666603914e-05,-2.1015207170313475e-05,-2.1015207170313475e-05,0.0,-1.918499883023054e-05,0.0,0.16,False,False,False,-2.0489703931512225e-05,-2.0489703931512225e-05,0.0,-1.861014070982132e-05,0.0,0.16,False,False,False,-2.1015207170313475e-05,-2.0489703931512225e-05,-2.1015207170313475e-05,-2.0489703931512225e-05
1789642174.4485736,True,2.3650757354044017e-05,2.3650757354044017e-05,0.0,2.1936407302988643e-05,0.0,0.16,False,False,False,2.6576205649880643e-05,2.6576205649880643e-05,0.0,2.4484014456653168e-05,0.0,0.16,False,False,False,3.6906266932489596e-05,4.145154461473853e-05,3.6906266932489596e-05,4.145154461473853e-05,-2.13763895247605e-05,-2.13763895247605e-05,0.0,-1.9407495876698467e-05,0.0,0.16,False,False,False,-2.050347666603914e-05,-2.050347666603914e-05,0.0,-1.8495781910363623e-05,0.0,0.16,False,False,False,-3.3337598931976466e-05,-3.19756216653076e-05,-3.3337598931976466e-05,-3.19756216653076e-05,-3.277407840208115e-05,-3.277407840208115e-05,0.0,-2.991979335297848e-05,0.0,0.16,False,False,False,-3.195378105049653e-05,-3.195378105049653e-05,0.0,-2.9022594155008553e-05,0.0,0.16,False,False,False,-3.277407840208115e-05,-3.195378105049653e-05,-3.277407840208115e-05,-3.195378105049653e-05
1789642174.4585567,True,3.6906266932489596e-05,3.6906266932489596e-05,0.0,3.423107731158901e-05,0.0,0.16,False,False,False,4.145154461473853e-05,4.145154461473853e-05,0.0,3.818830388989031e-05,0.0,0.16,False,False,False,5.443179194813388e-05,6.112927661477974e-05,5.443179194813388e-05,6.112927661477974e-05,-3.3337598931976466e-05,-3.3337598931976466e-05,0.0,-3.0267006178098235e-05,0.0,0.16,False,False,False,-3.19756216653076e-05,-3.19756216653076e-05,0.0,-2.8844577649087885e-05,0.0,0.16,False,False,False,-4.914790199068135e-05,-4.71429979661069e-05,-4.914790199068135e-05,-4.71429979661069e-05,-4.83899902762584e-05,-4.83899902762584e-05,0.0,-4.417571995941625e-05,0.0,0.16,False,False,False,-4.713983584467007e-05,-4.713983584467007e-05,0.0,-4.281560051036042e-05,0.0,0.16,False,False,False,-4.83899902762584e-05,-4.713983584467007e-05,-4.83899902762584e-05,-4.713983584467007e-05
1789642174.468558,True,5.443179194813388e-05,5.443179194813388e-05,0.0,5.048624619209648e-05,0.0,0.16,False,False,False,6.112927661477974e-05,6.112927661477974e-05,0.0,5.631692168847058e-05,0.0,0.16,False,False,False,7.647689867082098e-05,8.588276047359149e-05,7.647689867082098e-05,8.588276047359149e-05,-4.914790199068135e-05,-4.914790199068135e-05,0.0,-4.462108552651926e-05,0.0,0.16,False,False,False,-4.71429979661069e-05,-4.71429979661069e-05,0.0,-4.252676866387615e-05,0.0,0.16,False,False,False,-6.90614717266374e-05,-6.624340007772686e-05,-6.90614717266374e-05,-6.624340007772686e-05,-6.79694248428354e-05,-6.79694248428354e-05,0.0,-6.204998720846722e-05,0.0,0.16,False,False,False,-6.621386326816909e-05,-6.621386326816909e-05,0.0,-6.013992766710275e-05,0.0,0.16,False,False,False,-6.79694248428354e-05,-6.621386326816909e-05,-6.79694248428354e-05,-6.621386326816909e-05
1789642174.4785817,True,7.647689867082098e-05,7.647689867082098e-05,0.0,7.093339014049223e-05,0.0,0.16,False,False,False,8.588276047359149e-05,8.588276047359149e-05,0.0,7.912170671444737e-05,0.0,0.16,False,False,False,0.00010364572201916101,0.00011638850977460714,0.00010364572201916101,0.00011638850977460714,-6.90614717266374e-05,-6.90614717266374e-05,0.0,-6.270049608802962e-05,0.0,0.16,False,False,False,-6.624340007772686e-05,-6.624340007772686e-05,0.0,-5.9756864691537666e-05,0.0,0.16,False,False,False,-9.357549990219027e-05,-8.975765842417498e-05,-9.357549990219027e-05,-8.975765842417498e-05,-9.209526441121228e-05,-9.209526441121228e-05,0.0,-8.407471435707594e-05,0.0,0.16,False,False,False,-8.971687931271217e-05,-8.971687931271217e-05,0.0,-8.148696309309747e-05,0.0,0.16,False,False,False,-9.209526441121228e-05,-8.971687931271217e-05,-9.209526441121228e-05,-8.971687931271217e-05
1789642174.488582,True,0.00010364572201916101,0.00010364572201916101,0.0,9.613285271965684e-05,0.0,0.16,False,False,False,0.00011638850977460714,0.00011638850977460714,0.0,0.00010722591454369627,0.0,0.16,False,False,False,0.00013576082460907012,0.0001525232710017718,0.00013576082460907012,0.0001525232710017718,-9.357549990219027e-05,-9.357549990219027e-05,0.0,-8.495663528250113e-05,0.0,0.16,False,False,False,-8.975765842417498e-05,-8.975765842417498e-05,0.0,-8.096861337415115e-05,0.0,0.16,False,False,False,-0.000122443760726638,-0.00011749062515843324,-0.000122443760726638,-0.00011749062515843324,-0.000120715292593783,-0.000120715292593783,0.0,-0.0001102022325277947,0.0,0.16,False,False,False,-0.00011748232372493602,-0.00011748232372493602,0.0,-0.00010670542545396732,0.0,0.16,False,False,False,-0.000120715292593783,-0.00011748232372493602,-0.000120715292593783,-0.00011748232372493602
