stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789642323.7672844,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.7773123,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.7873483,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.7973433,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.8073308,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.817336,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.8272762,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.837296,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.8473437,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.857366,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.8673317,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.87736,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.8873615,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.8972886,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.9073493,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.9173331,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642323.9273186,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.5254484385171646e-07,1.4789794661047783e-07,1.5254484385171646e-07,1.4789794661047783e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.1715860982840746e-07,-1.1165930311103271e-07,-1.1715860982840746e-07,-1.1165930311103271e-07,-1.1839034327026942e-07,-1.1839034327026942e-07,0.0,-1.0807976237128052e-07,0.0,0.16,False,False,False,-1.1867975975232517e-07,-1.1867975975232517e-07,0.0,-1.0779301818030482e-07,0.0,0.16,False,False,False,-1.1839034327026942e-07,-1.1867975975232517e-07,-1.1839034327026942e-07,-1.1867975975232517e-07
1789642323.9373708,True,1.1982767482987756e-06,1.1982767482987756e-06,0.0,1.111418396412923e-06,0.0,0.16,False,False,False,1.161802645307712e-06,1.161802645307712e-06,0.0,1.0703406324529125e-06,0.0,0.16,False,False,False,1.1982767482987756e-06,1.161802645307712e-06,1.1982767482987756e-06,1.161802645307712e-06,-9.200201285267016e-07,-9.200201285267016e-07,0.0,-8.352807582487017e-07,0.0,0.16,False,False,False,-8.768553523513832e-07,-8.768553523513832e-07,0.0,-7.909939191380684e-07,0.0,0.16,False,False,False,-9.200201285267016e-07,-8.768553523513832e-07,-9.200201285267016e-07,-8.768553523513832e-07,-9.297463505583171e-07,-9.297463505583171e-07,0.0,-8.487750086551422e-07,0.0,0.16,False,False,False,-9.320180182286619e-07,-9.320180182286619e-07,0.0,-8.465220640230148e-07,0.0,0.16,False,False,False,-9.297463505583171e-07,-9.320180182286619e-07,-9.297463505583171e-07,-9.320180182286619e-07
1789642323.9473164,True,1.1982767482987756e-06,1.1982767482987756e-06,0.0,1.111418396412923e-06,0.0,0.16,False,False,False,1.161802645307712e-06,1.161802645307712e-06,0.0,1.0703406324529125e-06,0.0,0.16,False,False,False,3.97388553164846e-06,3.853054236125237e-06,3.97388553164846e-06,3.853054236125237e-06,-9.200201285267016e-07,-9.200201285267016e-07,0.0,-8.352807582487017e-07,0.0,0.16,False,False,False,-8.768553523513832e-07,-8.768553523513832e-07,0.0,-7.909939191380684e-07,0.0,0.16,False,False,False,-3.048163260012178e-06,-2.906634677530312e-06,-3.048163260012178e-06,-2.906634677530312e-06,-9.297463505583171e-07,-9.297463505583171e-07,0.0,-8.487750086551422e-07,0.0,0.16,False,False,False,-9.320180182286619e-07,-9.320180182286619e-07,0.0,-8.465220640230148e-07,0.0,0.16,False,False,False,-3.085055430452993e-06,-3.0916204596915837e-06,-3.085055430452993e-06,-3.0916204596915837e-06
1789642323.9573636,True,9.303693455183205e-06,9.303693455183205e-06,0.0,8.629305438295041e-06,0.0,0.16,False,False,False,9.020125014799353e-06,9.020125014799353e-06,0.0,8.31002266360616e-06,0.0,0.16,False,False,False,9.303693455183205e-06,9.020125014799353e-06,9.303693455183205e-06,9.020125014799353e-06,-7.1308211379343e-06,-7.1308211379343e-06,0.0,-6.474029754727008e-06,0.0,0.16,False,False,False,-6.799821344981105e-06,-6.799821344981105e-06,0.0,-6.133984722431068e-06,0.0,0.16,False,False,False,-7.1308211379343e-06,-6.799821344981105e-06,-7.1308211379343e-06,-6.799821344981105e-06,-7.217505429333422e-06,-7.217505429333422e-06,0.0,-6.588934960134337e-06,0.0,0.16,False,False,False,-7.232795159252873e-06,-7.232795159252873e-06,0.0,-6.56931579338229e-06,0.0,0.16,False,False,False,-7.217505429333422e-06,-7.232795159252873e-06,-7.217505429333422e-06,-7.232795159252873e-06
1789642323.9673357,True,9.303693455183205e-06,9.303693455183205e-06,0.0,8.629305438295041e-06,0.0,0.16,False,False,False,9.020125014799353e-06,9.020125014799353e-06,0.0,8.31002266360616e-06,0.0,0.16,False,False,False,1.791066599690952e-05,1.736511983961096e-05,1.791066599690952e-05,1.736511983961096e-05,-7.1308211379343e-06,-7.1308211379343e-06,0.0,-6.474029754727008e-06,0.0,0.16,False,False,False,-6.799821344981105e-06,-6.799821344981105e-06,0.0,-6.133984722431068e-06,0.0,0.16,False,False,False,-1.3723906669945621e-05,-1.3087109213409202e-05,-1.3723906669945621e-05,-1.3087109213409202e-05,-1.3891427176249172e-05,-1.3891427176249172e-05,0.0,-1.2681626784200658e-05,0.0,0.16,False,False,False,-1.3920842469261817e-05,-1.3920842469261817e-05,0.0,-1.2643854592441566e-05,0.0,0.16,False,False,False,-1.3891427176249172e-05,-1.3920842469261817e-05,-1.3891427176249172e-05,-1.3920842469261817e-05
1789642323.977285,True,3.052156659833428e-05,3.052156659833428e-05,0.0,2.830917870424439e-05,0.0,0.16,False,False,False,2.959164134910751e-05,2.959164134910751e-05,0.0,2.7262062317421068e-05,0.0,0.16,False,False,False,3.052156659833428e-05,2.959164134910751e-05,3.052156659833428e-05,2.959164134910751e-05,-2.3390460251347055e-05,-2.3390460251347055e-05,0.0,-2.1236058612998323e-05,0.0,0.16,False,False,False,-2.2293128305763222e-05,-2.2293128305763222e-05,0.0,-2.011019135725943e-05,0.0,0.16,False,False,False,-2.3390460251347055e-05,-2.2293128305763222e-05,-2.3390460251347055e-05,-2.2293128305763222e-05,-2.366616816265749e-05,-2.366616816265749e-05,0.0,-2.160508839322808e-05,0.0,0.16,False,False,False,-2.371711769096642e-05,-2.371711769096642e-05,0.0,-2.1541497082417917e-05,0.0,0.16,False,False,False,-2.366616816265749e-05,-2.371711769096642e-05,-2.366616816265749e-05,-2.371711769096642e-05
1789642323.9873986,True,3.052156659833428e-05,3.052156659833428e-05,0.0,2.830917870424439e-05,0.0,0.16,False,False,False,2.959164134910751e-05,2.959164134910751e-05,0.0,2.7262062317421068e-05,0.0,0.16,False,False,False,4.778794126339183e-05,4.630519231892575e-05,4.778794126339183e-05,4.630519231892575e-05,-2.3390460251347055e-05,-2.3390460251347055e-05,0.0,-2.1236058612998323e-05,0.0,0.16,False,False,False,-2.2293128305763222e-05,-2.2293128305763222e-05,0.0,-2.011019135725943e-05,0.0,0.16,False,False,False,-3.661601772812006e-05,-3.48974506161103e-05,-3.661601772812006e-05,-3.48974506161103e-05,-3.702432515489772e-05,-3.702432515489772e-05,0.0,-3.379988734016332e-05,0.0,0.16,False,False,False,-3.709798474149206e-05,-3.709798474149206e-05,0.0,-3.3694909326052776e-05,0.0,0.16,False,False,False,-3.702432515489772e-05,-3.709798474149206e-05,-3.702432515489772e-05,-3.709798474149206e-05
1789642323.9972827,True,7.030795677274538e-05,7.030795677274538e-05,0.0,6.521161049179446e-05,0.0,0.16,False,False,False,6.812760323523773e-05,6.812760323523773e-05,0.0,6.276431046943614e-05,0.0,0.16,False,False,False,7.030795677274538e-05,6.812760323523773e-05,7.030795677274538e-05,6.812760323523773e-05,-5.385834248141395e-05,-5.385834248141395e-05,0.0,-4.88976662042542e-05,0.0,0.16,False,False,False,-5.1331223104954765e-05,-5.1331223104954765e-05,0.0,-4.6304883957266396e-05,0.0,0.16,False,False,False,-5.385834248141395e-05,-5.1331223104954765e-05,-5.385834248141395e-05,-5.1331223104954765e-05,-5.446106031411756e-05,-5.446106031411756e-05,0.0,-4.9718062256146426e-05,0.0,0.16,False,False,False,-5.4569375055273214e-05,-5.4569375055273214e-05,0.0,-4.956361261344476e-05,0.0,0.16,False,False,False,-5.446106031411756e-05,-5.4569375055273214e-05,-5.446106031411756e-05,-5.4569375055273214e-05
1789642324.0073962,True,7.030795677274538e-05,7.030795677274538e-05,0.0,6.521161049179446e-05,0.0,0.16,False,False,False,6.812760323523773e-05,6.812760323523773e-05,0.0,6.276431046943614e-05,0.0,0.16,False,False,False,9.881964035859992e-05,9.57565699073373e-05,9.881964035859992e-05,9.57565699073373e-05,-5.385834248141395e-05,-5.385834248141395e-05,0.0,-4.88976662042542e-05,0.0,0.16,False,False,False,-5.1331223104954765e-05,-5.1331223104954765e-05,0.0,-4.6304883957266396e-05,0.0,0.16,False,False,False,-7.568149423107804e-05,-7.213127005941254e-05,-7.568149423107804e-05,-7.213127005941254e-05,-7.653121049850386e-05,-7.653121049850386e-05,0.0,-6.986612941717778e-05,0.0,0.16,False,False,False,-7.668337600414276e-05,-7.668337600414276e-05,0.0,-6.964905019181053e-05,0.0,0.16,False,False,False,-7.653121049850386e-05,-7.668337600414276e-05,-7.653121049850386e-05,-7.668337600414276e-05
1789642324.017366,True,0.00013363560116584435,0.00013363560116584435,0.0,0.0001239488838970501,0.0,0.16,False,False,False,0.00012949516433957163,0.00012949516433957163,0.0,0.00011930075788569122,0.0,0.16,False,False,False,0.00013363560116584435,0.00012949516433957163,0.00013363560116584435,0.00012949516433957163,-0.00010232196512003105,-0.00010232196512003105,0.0,-9.289749860997333e-05,0.0,0.16,False,False,False,-9.752302988688608e-05,-9.752302988688608e-05,0.0,-8.797360181424147e-05,0.0,0.16,False,False,False,-0.00010232196512003105,-9.752302988688608e-05,-0.00010232196512003105,-9.752302988688608e-05,-0.00010347420306866748,-0.00010347420306866748,0.0,-9.446266452398771e-05,0.0,0.16,False,False,False,-0.0001036798884749524,-0.0001036798884749524,0.0,-9.416911633993733e-05,0.0,0.16,False,False,False,-0.00010347420306866748,-0.0001036798884749524,-0.00010347420306866748,-0.0001036798884749524
1789642324.0273337,True,0.00013363560116584435,0.00013363560116584435,0.0,0.0001239488838970501,0.0,0.16,False,False,False,0.00012949516433957163,0.00012949516433957163,0.0,0.00011930075788569122,0.0,0.16,False,False,False,0.00017549053198140336,0.00017005545219776026,0.00017549053198140336,0.00017005545219776026,-0.00010232196512003105,-0.00010232196512003105,0.0,-9.289749860997333e-05,0.0,0.16,False,False,False,-9.752302988688608e-05,-9.752302988688608e-05,0.0,-8.797360181424147e-05,0.0,0.16,False,False,False,-0.000134338697331435,-0.0001280392193188494,-0.000134338697331435,-0.0001280392193188494,-0.00013585553600376578,-0.00013585553600376578,0.0,-0.0001240239164995922,0.0,0.16,False,False,False,-0.00013612553411346354,-0.00013612553411346354,0.0,-0.00012363845531974797,0.0,0.16,False,False,False,-0.00013585553600376578,-0.00013612553411346354,-0.00013585553600376578,-0.00013612553411346354
1789642324.0373769,True,0.0002246627007095736,0.0002246627007095736,0.0,0.00020837778827881631,0.0,0.16,False,False,False,0.00021770717241907712,0.00021770717241907712,0.0,0.0002005683439934439,0.0,0.16,False,False,False,0.0002246627007095736,0.00021770717241907712,0.0002246627007095736,0.00021770717241907712,-0.0001719408231712351,-0.0001719408231712351,0.0,-0.0001561040423999886,0.0,0.16,False,False,False,-0.0001638790856634889,-0.0001638790856634889,0.0,-0.00014783209098982681,0.0,0.16,False,False,False,-0.0001719408231712351,-0.0001638790856634889,-0.0001719408231712351,-0.0001638790856634889,-0.00017388686751625224,-0.00017388686751625224,0.0,-0.00015874311030367966,0.0,0.16,False,False,False,-0.0001742323942920361,-0.0001742323942920361,0.0,-0.00015824969383755033,0.0,0.16,False,False,False,-0.00017388686751625224,-0.0001742323942920361,-0.00017388686751625224,-0.0001742323942920361
