topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789642876.521929,1789642876.521288,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.5320508,1789642876.531325,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.542227,1789642876.5413542,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.5520558,1789642876.5513058,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.5620446,1789642876.5612812,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.571974,1789642876.5713816,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.5820084,1789642876.5812945,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.5919604,1789642876.591333,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6018026,1789642876.601282,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6117425,1789642876.6113067,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6218076,1789642876.6213324,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6318538,1789642876.6313052,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6424427,1789642876.6413386,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6521242,1789642876.651325,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6623087,1789642876.6613426,world,s_curve,1,6.352508569029298e-10,6.341395273811941e-08,1.8899486378881997e-05,6.352508569029298e-10,0.0,0.0,0.17320508139213855,-0.08660253974319305,-0.08660253974319305,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6721478,1789642876.671403,world,s_curve,1,5.698687542276748e-09,5.032738990626591e-07,7.447143069761352e-05,5.6986875422767486e-09,0.0,0.0,0.17320508645557525,-0.08660253467975637,-0.08660253467975637,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6824496,1789642876.6813302,world,s_curve,1,2.2135723795750358e-08,1.6558027415602153e-06,0.00016317033683387676,2.2135723795750358e-08,0.0,0.0,0.1732051028926115,-0.08660251824272011,-0.08660251824272011,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.6920123,1789642876.6913462,world,s_curve,1,6.092587247359573e-08,3.872880998858545e-06,0.0002847535909245737,6.092587247359573e-08,0.0,0.0,0.1732051416827602,-0.08660247945257143,-0.08660247945257143,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.701873,1789642876.7013469,world,s_curve,1,1.3546644648038262e-07,7.454105852366729e-06,0.00043637530014581204,1.3546644648038262e-07,0.0,0.0,0.17320521622333418,-0.08660240491199743,-0.08660240491199743,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.7117312,1789642876.7113075,world,s_curve,1,2.6169912203176004e-07,1.267146092246415e-05,0.0006156210004102475,2.6169912203176004e-07,0.0,0.0,0.17320534245600974,-0.08660227867932188,-0.08660227867932188,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.7220838,1789642876.72137,world,s_curve,1,4.618347928788263e-07,1.9889783020081146e-05,0.0008234537279209886,4.618347928788263e-07,0.0,0.0,0.17320554259168058,-0.08660207854365103,-0.08660207854365103,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.7321396,1789642876.7314072,world,s_curve,1,7.5593511223162e-07,2.930106712684805e-05,0.0010558653131680093,7.5593511223162e-07,0.0,0.0,0.17320583669199993,-0.08660178444333168,-0.08660178444333168,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.7420645,1789642876.7413502,world,s_curve,1,1.1638985744269898e-06,4.103807277963085e-05,0.0013091377314351832,1.1638985744269898e-06,0.0,0.0,0.17320624465546214,-0.08660137647986949,-0.08660137647986949,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.751795,1789642876.751307,world,s_curve,1,1.7159108222633447e-06,5.542886002599022e-05,0.0015843490760289625,1.7159108222633447e-06,0.0,0.0,0.17320679666770997,-0.08660082446762164,-0.08660082446762164,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.7617307,1789642876.7612774,world,s_curve,1,2.440578028026527e-06,7.268271179094736e-05,0.0018799331116179229,2.440578028026527e-06,0.0,0.0,0.17320752133491574,-0.08660009980041589,-0.08660009980041589,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.7721725,1789642876.7714086,world,s_curve,1,3.38612612659965e-06,9.333105308920665e-05,0.002199378068285839,3.3861261265996495e-06,0.0,0.0,0.1732084668830143,-0.0865991542523173,-0.0865991542523173,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.7820134,1789642876.781343,world,s_curve,1,4.5465226588708365e-06,0.00011680895701803944,0.0025299611970831318,4.5465226588708365e-06,0.0,0.0,0.17320962727954659,-0.08659799385578504,-0.08659799385578504,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.7919767,1789642876.7912765,world,s_curve,1,5.9735146969266214e-06,0.00014364898214572964,0.0028763517400800906,5.9735146969266214e-06,0.0,0.0,0.17321105427158462,-0.08659656686374698,-0.08659656686374698,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.802065,1789642876.8012753,world,s_curve,1,7.715460410036374e-06,0.0001742140310182401,0.0032397585547962707,7.715460410036374e-06,0.0,0.0,0.17321279621729774,-0.08659482491803387,-0.08659482491803387,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.8122413,1789642876.8112864,world,s_curve,1,9.802980925764937e-06,0.00020852505120211756,0.0036172204725616122,9.802980925764937e-06,0.0,0.0,0.17321488373781346,-0.08659273739751815,-0.08659273739751815,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.8218756,1789642876.8213274,world,s_curve,1,1.228108276599998e-05,0.0002468006214015989,0.004008389471464932,1.228108276599998e-05,0.0,0.0,0.1732173618396537,-0.0865902592956779,-0.0865902592956779,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.8322217,1789642876.8313198,world,s_curve,1,1.5167132929749765e-05,0.0002888430519340774,0.004408948347613104,1.5167132929749763e-05,0.0,0.0,0.17322024788981746,-0.08658737324551416,-0.08658737324551416,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.842163,1789642876.8413057,world,s_curve,1,1.851198124341639e-05,0.00033491731008918085,0.0048195815014844875,1.851198124341639e-05,0.0,0.0,0.17322359273813112,-0.08658402839720049,-0.08658402839720049,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.8523433,1789642876.8513262,world,s_curve,1,2.237258332241797e-05,0.00038530931710298744,0.005240848705924486,2.237258332241797e-05,0.0,0.0,0.1732274533402101,-0.08658016779512148,-0.08658016779512148,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.8621128,1789642876.8613315,world,s_curve,1,2.6773490187661704e-05,0.0004398827539465829,0.005669797916054495,2.6773490187661704e-05,0.0,0.0,0.17323185424707535,-0.08657576688825624,-0.08657576688825624,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.8718035,1789642876.8712747,world,s_curve,1,3.1730058564232534e-05,0.0004984172718756392,0.00610354401233886,3.1730058564232534e-05,0.0,0.0,0.17323681081545195,-0.08657081031987968,-0.08657081031987968,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.8818276,1789642876.8812776,world,s_curve,1,3.734848346670593e-05,0.000561679490859092,0.006546352647464585,3.734848346670593e-05,0.0,0.0,0.1732424292403544,-0.0865651918949772,-0.0865651918949772,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.892036,1789642876.8913143,world,s_curve,1,4.3665584135720435e-05,0.0006296129520806601,0.006996241547475638,4.366558413572043e-05,0.0,0.0,0.1732487463410234,-0.08655887479430818,-0.08655887479430818,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.9018197,1789642876.901324,world,s_curve,1,5.069407664312567e-05,0.0007019363123726514,0.007450148636019421,5.069407664312567e-05,0.0,0.0,0.17325577483353083,-0.08655184630180078,-0.08655184630180078,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.9118242,1789642876.9112744,world,s_curve,1,5.843892031449781e-05,0.0007783308001183193,0.007905356767147428,5.8438920314497806e-05,0.0,0.0,0.1732635196772022,-0.08654410145812941,-0.08654410145812941,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.9224434,1789642876.921439,world,s_curve,1,6.719089512981081e-05,0.0008610599957786086,0.0083738525273188,6.719089512981081e-05,0.0,0.0,0.1732722716520175,-0.0865353494833141,-0.0865353494833141,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.9321313,1789642876.9313157,world,s_curve,1,7.653453030620624e-05,0.0009460253614755234,0.0088318287396959,7.653453030620624e-05,0.0,0.0,0.1732816152871939,-0.0865260058481377,-0.0865260058481377,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.941892,1789642876.94134,world,s_curve,1,8.6927682425296e-05,0.0010368892022424902,0.0092986824026556,8.6927682425296e-05,0.0,0.0,0.173292008439313,-0.08651561269601861,-0.08651561269601861,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.9519634,1789642876.9513535,world,s_curve,1,9.826782358134621e-05,0.001132354310656461,0.009766658361958475,9.826782358134621e-05,0.0,0.0,0.17330334858046906,-0.08650427255486257,-0.08650427255486257,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.9619715,1789642876.961316,world,s_curve,1,0.00011054073430130576,0.0012319721967519537,0.010233085944114057,0.00011054073430130576,0.0,0.0,0.173315621491189,-0.0864919996441426,-0.0864919996441426,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.9719663,1789642876.9712982,world,s_curve,1,0.00012387951496833,0.0013364402900264603,0.010700759201036187,0.00012387951496833,0.0,0.0,0.17332896027185604,-0.08647866086347558,-0.08647866086347558,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.982095,1789642876.981313,world,s_curve,1,0.0001383630402217214,0.0014459711554432404,0.01116981640289799,0.0001383630402217214,0.0,0.0,0.17334344379710942,-0.08646417733822219,-0.08646417733822219,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642876.9919584,1789642876.9913297,world,s_curve,1,0.0001539883142899521,0.0015601843220082801,0.011638275232562757,0.0001539883142899521,0.0,0.0,0.17335906907117765,-0.08644855206415396,-0.08644855206415396,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.001853,1789642877.0013068,world,s_curve,1,0.00017073915703909624,0.0016786453531666193,0.012103925498527377,0.00017073915703909624,0.0,0.0,0.1733758199139268,-0.08643180122140481,-0.08643180122140481,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.011913,1789642877.0114293,world,s_curve,1,0.00018899549819728786,0.0018035516102583194,0.012574693550174014,0.00018899549819728786,0.0,0.0,0.173394076255085,-0.08641354488024662,-0.08641354488024662,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.021925,1789642877.021342,world,s_curve,1,0.000208127430076531,0.0019304520080115411,0.013033764743230333,0.000208127430076531,0.0,0.0,0.17341320818696424,-0.08639441294836737,-0.08639441294836737,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.0318213,1789642877.0312767,world,s_curve,1,0.00022862026872780194,0.002062247150716496,0.013491626114235537,0.00022862026872780194,0.0,0.0,0.1734337010256155,-0.0863739201097161,-0.0863739201097161,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.0417416,1789642877.0412931,world,s_curve,1,0.00025065065104902897,0.002199669438377827,0.013950361344747007,0.00025065065104902897,0.0,0.0,0.17345573140793674,-0.08635188972739488,-0.08635188972739488,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.0518322,1789642877.0512774,world,s_curve,1,0.000274026316652325,0.0023412251929386084,0.014404608920587748,0.000274026316652325,0.0,0.0,0.17347910707354003,-0.08632851406179158,-0.08632851406179158,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.0619226,1789642877.0613282,world,s_curve,1,0.00029903266857237603,0.0024882833534386356,0.014858810567134164,0.00029903266857237603,0.0,0.0,0.17350411342546007,-0.08630350770987152,-0.08630350770987152,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.071885,1789642877.0713243,world,s_curve,1,0.00032541533177814593,0.00263906410965734,0.015306537828503301,0.00032541533177814593,0.0,0.0,0.17353049608866586,-0.08627712504666576,-0.08627712504666576,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.0817409,1789642877.0812755,world,s_curve,1,0.00035321822392377354,0.0027935981957270257,0.01574830900232051,0.00035321822392377354,0.0,0.0,0.1735582989808115,-0.08624932215452014,-0.08624932215452014,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.0924046,1789642877.0913186,world,s_curve,1,0.0003828758190279479,0.0029539275536014857,0.016189705968128843,0.0003828758190279479,0.0,0.0,0.17358795657591566,-0.08621966455941596,-0.08621966455941596,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.1018064,1789642877.1012754,world,s_curve,1,0.00041392423972414063,0.0031173338498222784,0.01662266756601755,0.00041392423972414063,0.0,0.0,0.17361900499661184,-0.08618861613871977,-0.08618861613871977,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.1118114,1789642877.11131,world,s_curve,1,0.00044690113608719553,0.0032863071827473255,0.017054547457209895,0.00044690113608719553,0.0,0.0,0.1736519818929749,-0.08615563924235671,-0.08615563924235671,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.121939,1789642877.1213121,world,s_curve,1,0.00048149791691189656,0.0034590174101447628,0.01748006894654573,0.00048149791691189656,0.0,0.0,0.1736865786737996,-0.08612104246153202,-0.08612104246153202,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.1318204,1789642877.1312761,world,s_curve,1,0.0005177198613888447,0.0036352796367472868,0.017898868762157173,0.0005177198613888447,0.0,0.0,0.17372280061827655,-0.08608482051705506,-0.08608482051705506,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.1418865,1789642877.141326,world,s_curve,1,0.0005560750180273002,0.0038172379650214298,0.018316235615695394,0.0005560750180273002,0.0,0.0,0.173761155774915,-0.0860464653604166,-0.0860464653604166,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.15213,1789642877.1513631,world,s_curve,1,0.000596261914156084,0.004003174908204141,0.018727324660817023,0.000596261914156084,0.0,0.0,0.17380134267104377,-0.08600627846428782,-0.08600627846428782,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.1619542,1789642877.1613452,world,s_curve,1,0.0006381019134123038,0.004192099061007844,0.01913040508377857,0.0006381019134123038,0.0,0.0,0.1738431826703,-0.0859644384650316,-0.0859644384650316,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.1718092,1789642877.1712782,world,s_curve,1,0.0006816569000954499,0.00438411995704217,0.019525916952733025,0.0006816569000954499,0.0,0.0,0.17388673765698315,-0.08592088347834846,-0.08592088347834846,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.1821494,1789642877.1813383,world,s_curve,1,0.0007277568556281923,0.004582524692500115,0.01991977187305672,0.0007277568556281923,0.0,0.0,0.1739328376125159,-0.08587478352281572,-0.08587478352281572,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.191843,1789642877.1913261,world,s_curve,1,0.0007755278734260358,0.004783393856062624,0.020305419429677514,0.0007755278734260358,0.0,0.0,0.17398060863031373,-0.08582701250501787,-0.08582701250501787,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.2018104,1789642877.2013302,world,s_curve,1,0.0008254298741124474,0.004988429674949511,0.020685597324051466,0.0008254298741124474,0.0,0.0,0.17403051063100014,-0.08577711050433146,-0.08577711050433146,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.2119257,1789642877.2113295,world,s_curve,1,0.0008774006822423662,0.005197159809820992,0.021059427895451358,0.0008774006822423662,0.0,0.0,0.17408248143913008,-0.08572513969620155,-0.08572513969620155,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.2218199,1789642877.2213254,world,s_curve,1,0.0009314712073393417,0.005409468378275283,0.021426085245125365,0.0009314712073393417,0.0,0.0,0.17413655196422703,-0.08567106917110456,-0.08567106917110456,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.231896,1789642877.2313275,world,s_curve,1,0.000987739302263543,0.005625596613790195,0.02178733581813508,0.000987739302263543,0.0,0.0,0.17419282005915124,-0.08561480107618036,-0.08561480107618036,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.2417986,1789642877.2413063,world,s_curve,1,0.0010460731182102816,0.005844825177889657,0.022141405123673834,0.0010460731182102816,0.0,0.0,0.17425115387509799,-0.08555646726023362,-0.08555646726023362,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.2519438,1789642877.251333,world,s_curve,1,0.001106907187275837,0.006068546855869569,0.02249055572397375,0.001106907187275837,0.0,0.0,0.17431198794416353,-0.08549563319116807,-0.08549563319116807,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.2620788,1789642877.2614055,world,s_curve,1,0.0011703438756134662,0.006296844865657396,0.022835048747006512,0.0011703438756134662,0.0,0.0,0.17437542463250116,-0.08543219650283045,-0.08543219650283045,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.2721028,1789642877.271418,world,s_curve,1,0.0012356984772569112,0.006527178480288709,0.02317067572439071,0.0012356984772569112,0.0,0.0,0.1744407792341446,-0.085366841901187,-0.085366841901187,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.281935,1789642877.2813365,world,s_curve,1,0.0013027345589350764,0.006758628813259508,0.023496660970249415,0.0013027345589350764,0.0,0.0,0.17450781531582277,-0.08529980581950883,-0.08529980581950883,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.294311,1789642877.291357,world,s_curve,1,0.0013728110325196409,0.006995628868061107,0.02381931583085599,0.0013728110325196409,0.0,0.0,0.17457789178940733,-0.08522972934592427,-0.08522972934592427,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.3023188,1789642877.3013232,world,s_curve,1,0.0014449319130675855,0.00723458109086408,0.024132381537185898,0.0014449319130675855,0.0,0.0,0.17465001266995528,-0.08515760846537632,-0.08515760846537632,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.311963,1789642877.311297,world,s_curve,1,0.0015194949621971882,0.0074768055661420686,0.024440432968527256,0.0015194949621971882,0.0,0.0,0.1747245757190849,-0.08508304541624671,-0.08508304541624671,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.3218396,1789642877.3212824,world,s_curve,1,0.001596617731925332,0.007722423465005053,0.024742357620686873,0.001596617731925332,0.0,0.0,0.17480169848881302,-0.08500592264651857,-0.08500592264651857,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.332135,1789642877.3312976,world,s_curve,1,0.0016764607582969947,0.007971747931349178,0.025038564383610545,0.0016764607582969947,0.0,0.0,0.1748815415151847,-0.08492607962014691,-0.08492607962014691,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.3423262,1789642877.3413131,world,s_curve,1,0.0017588074136286253,0.008223879093344232,0.025328737299510577,0.0017588074136286253,0.0,0.0,0.17496388817051634,-0.08484373296481529,-0.08484373296481529,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.3521261,1789642877.351282,world,s_curve,1,0.001843337846069697,0.00847785113208988,0.025610563054109737,0.001843337846069697,0.0,0.0,0.1750484186029574,-0.0847592025323742,-0.0847592025323742,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.3621492,1789642877.361286,world,s_curve,1,0.0019307270703427118,0.008735461437479948,0.0258868176623331,0.0019307270703427118,0.0,0.0,0.17513580782723043,-0.0846718133081012,-0.0846718133081012,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.372387,1789642877.3713176,world,s_curve,1,0.002020968531752194,0.008996503484342257,0.026157295883554532,0.002020968531752194,0.0,0.0,0.17522604928863988,-0.08458157184669171,-0.08458157184669171,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.3822725,1789642877.3813198,world,s_curve,1,0.0021135653477883454,0.009259355674295413,0.026420310983826814,0.0021135653477883454,0.0,0.0,0.17531864610467604,-0.08448897503065556,-0.08448897503065556,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.3918583,1789642877.3912816,world,s_curve,1,0.002208472608611167,0.009523935091552901,0.026676209699248055,0.002208472608611167,0.0,0.0,0.17541355336549888,-0.08439406776983274,-0.08439406776983274,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.4019952,1789642877.4013095,world,s_curve,1,0.0023066664021726677,0.009792705983591964,0.026927326303218632,0.0023066664021726677,0.0,0.0,0.17551174715906037,-0.08429587397627124,-0.08429587397627124,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.411882,1789642877.4112742,world,s_curve,1,0.0024069366770628,0.010062271601524736,0.027170594901380234,0.0024069366770628,0.0,0.0,0.1756120174339505,-0.0841956037013811,-0.0841956037013811,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642877.4221728,1789642877.4214108,world,s_curve,1,0.0025117367064810482,0.010338854827942782,0.027411437622115363,0.0025117367064810482,0.0,0.0,0.17571681746336876,-0.08409080367196285,-0.08409080367196285,0.0,0.15,-0.15,0.0,0.0,0.0
