stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789552510.6669567,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.6769452,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.6869805,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.696996,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.7069814,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.7169726,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.7269373,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.7369342,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.746938,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.756968,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.7669287,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.7770474,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789552510.7870064,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.589282258327736e-07,1.608611379480676e-07,1.589282258327736e-07,1.608611379480676e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.0990944860387249e-07,-1.1751606857340818e-07,-1.0990944860387249e-07,-1.1751606857340818e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.3276672770523844e-07,-1.243898784191875e-07,-1.3276672770523844e-07,-1.243898784191875e-07
1789552510.7970483,True,1.589282258327736e-07,1.589282258327736e-07,0.0,1.474081460318632e-07,0.0,0.16,False,False,False,1.608611379480676e-07,1.608611379480676e-07,0.0,1.481974695304879e-07,0.0,0.16,False,False,False,1.2606068667721228e-06,1.2760918266305287e-06,1.2606068667721228e-06,1.2760918266305287e-06,-8.706535244201823e-07,-8.706535244201823e-07,0.0,-7.904611143825511e-07,0.0,0.16,False,False,False,-9.333976064397118e-07,-9.333976064397118e-07,0.0,-8.419995713682722e-07,0.0,0.16,False,False,False,-8.706535244201823e-07,-9.333976064397118e-07,-8.706535244201823e-07,-9.333976064397118e-07,-1.3276672770523844e-07,-1.3276672770523844e-07,0.0,-1.212041116262068e-07,0.0,0.16,False,False,False,-1.243898784191875e-07,-1.243898784191875e-07,0.0,-1.1297933576767869e-07,0.0,0.16,False,False,False,-1.0528148257208498e-06,-9.862930600701665e-07,-1.0528148257208498e-06,-9.862930600701665e-07
1789552510.806992,True,1.2606068667721228e-06,1.2606068667721228e-06,0.0,1.1692304506151148e-06,0.0,0.16,False,False,False,1.2760918266305287e-06,1.2760918266305287e-06,0.0,1.175632486550206e-06,0.0,0.16,False,False,False,4.144995714160427e-06,4.194389707327463e-06,4.144995714160427e-06,4.194389707327463e-06,-8.706535244201823e-07,-8.706535244201823e-07,0.0,-7.904611143825511e-07,0.0,0.16,False,False,False,-9.333976064397118e-07,-9.333976064397118e-07,0.0,-8.419995713682722e-07,0.0,0.16,False,False,False,-2.8623222029291464e-06,-3.068415475960436e-06,-2.8623222029291464e-06,-3.068415475960436e-06,-3.4615600022087762e-06,-3.4615600022087762e-06,0.0,-3.1600937385456946e-06,0.0,0.16,False,False,False,-3.2428714834311625e-06,-3.2428714834311625e-06,0.0,-2.945396127354722e-06,0.0,0.16,False,False,False,-3.4615600022087762e-06,-3.2428714834311625e-06,-3.4615600022087762e-06,-3.2428714834311625e-06
1789552510.816948,True,4.144995714160427e-06,4.144995714160427e-06,0.0,3.844541335139021e-06,0.0,0.16,False,False,False,4.194389707327463e-06,4.194389707327463e-06,0.0,3.864189628270132e-06,0.0,0.16,False,False,False,9.714264354459103e-06,9.82993570549032e-06,9.714264354459103e-06,9.82993570549032e-06,-6.7059266776239725e-06,-6.7059266776239725e-06,0.0,-6.088270621878445e-06,0.0,0.16,False,False,False,-7.188557974093318e-06,-7.188557974093318e-06,0.0,-6.484656368500659e-06,0.0,0.16,False,False,False,-6.7059266776239725e-06,-7.188557974093318e-06,-6.7059266776239725e-06,-7.188557974093318e-06,-3.4615600022087762e-06,-3.4615600022087762e-06,0.0,-3.1600937385456946e-06,0.0,0.16,False,False,False,-3.2428714834311625e-06,-3.2428714834311625e-06,0.0,-2.945396127354722e-06,0.0,0.16,False,False,False,-8.11068364361922e-06,-7.598556670343074e-06,-8.11068364361922e-06,-7.598556670343074e-06
1789552510.8269782,True,9.714264354459103e-06,9.714264354459103e-06,0.0,9.01011567360577e-06,0.0,0.16,False,False,False,9.82993570549032e-06,9.82993570549032e-06,0.0,9.056081635275765e-06,0.0,0.16,False,False,False,1.8688793625424748e-05,1.8907377835580366e-05,1.8688793625424748e-05,1.8907377835580366e-05,-6.7059266776239725e-06,-6.7059266776239725e-06,0.0,-6.088270621878445e-06,0.0,0.16,False,False,False,-7.188557974093318e-06,-7.188557974093318e-06,0.0,-6.484656368500659e-06,0.0,0.16,False,False,False,-1.2896657966727766e-05,-1.379659064167535e-05,-1.2896657966727766e-05,-1.379659064167535e-05,-1.5599620731654605e-05,-1.5599620731654605e-05,0.0,-1.4241054254825575e-05,0.0,0.16,False,False,False,-1.4623385054167396e-05,-1.4623385054167396e-05,0.0,-1.3281951482637552e-05,0.0,0.16,False,False,False,-1.5599620731654605e-05,-1.4623385054167395e-05,-1.5599620731654605e-05,-1.4623385054167396e-05
1789552510.8370373,True,1.8688793625424748e-05,1.8688793625424748e-05,0.0,1.733411674018615e-05,0.0,0.16,False,False,False,1.8907377835580366e-05,1.8907377835580366e-05,0.0,1.7418909168692125e-05,0.0,0.16,False,False,False,3.205090347195039e-05,3.2425515716628665e-05,3.205090347195039e-05,3.2425515716628665e-05,-2.2110681179744843e-05,-2.2110681179744843e-05,0.0,-2.007415486744599e-05,0.0,0.16,False,False,False,-2.365299652593516e-05,-2.365299652593516e-05,0.0,-2.1336901657995626e-05,0.0,0.16,False,False,False,-2.2110681179744843e-05,-2.365299652593516e-05,-2.2110681179744843e-05,-2.365299652593516e-05,-1.5599620731654605e-05,-1.5599620731654605e-05,0.0,-1.4241054254825575e-05,0.0,0.16,False,False,False,-1.4623385054167396e-05,-1.4623385054167396e-05,0.0,-1.3281951482637552e-05,0.0,0.16,False,False,False,-2.6747353123618776e-05,-2.5074268738354643e-05,-2.6747353123618776e-05,-2.5074268738354643e-05
1789552510.8470623,True,3.205090347195039e-05,3.205090347195039e-05,0.0,2.972765998418471e-05,0.0,0.16,False,False,False,3.2425515716628665e-05,3.2425515716628665e-05,0.0,2.9872842121611754e-05,0.0,0.16,False,False,False,4.991851560269453e-05,5.050160478811972e-05,4.991851560269453e-05,5.050160478811972e-05,-2.2110681179744843e-05,-2.2110681179744843e-05,0.0,-2.007415486744599e-05,0.0,0.16,False,False,False,-2.365299652593516e-05,-2.365299652593516e-05,0.0,-2.1336901657995626e-05,0.0,0.16,False,False,False,-3.442692843207925e-05,-3.6827563595633235e-05,-3.442692843207925e-05,-3.6827563595633235e-05,-4.165005153983512e-05,-4.165005153983512e-05,0.0,-3.802276054644572e-05,0.0,0.16,False,False,False,-3.904587245525668e-05,-3.904587245525668e-05,0.0,-3.5464113242383655e-05,0.0,0.16,False,False,False,-4.165005153983512e-05,-3.904587245525668e-05,-4.165005153983512e-05,-3.904587245525668e-05
1789552510.8569746,True,4.991851560269453e-05,4.991851560269453e-05,0.0,4.630011943503629e-05,0.0,0.16,False,False,False,5.050160478811972e-05,5.050160478811972e-05,0.0,4.652590508991871e-05,0.0,0.16,False,False,False,7.393693604642931e-05,7.48016043535559e-05,7.393693604642931e-05,7.48016043535559e-05,-5.10294724304058e-05,-5.10294724304058e-05,0.0,-4.6329352046848734e-05,0.0,0.16,False,False,False,-5.4568833909286625e-05,-5.4568833909286625e-05,0.0,-4.922546880845627e-05,0.0,0.16,False,False,False,-5.10294724304058e-05,-5.4568833909286625e-05,-5.10294724304058e-05,-5.4568833909286625e-05,-4.165005153983512e-05,-4.165005153983512e-05,0.0,-3.802276054644572e-05,0.0,0.16,False,False,False,-3.904587245525668e-05,-3.904587245525668e-05,0.0,-3.5464113242383655e-05,0.0,0.16,False,False,False,-6.160441712488524e-05,-5.7784715062720666e-05,-6.160441712488524e-05,-5.7784715062720666e-05
1789552510.8669386,True,7.393693604642931e-05,7.393693604642931e-05,0.0,6.857753938151023e-05,0.0,0.16,False,False,False,7.48016043535559e-05,7.48016043535559e-05,0.0,6.891290602206559e-05,0.0,0.16,False,False,False,0.00010328678662467254,0.00010448022875961383,0.00010328678662467254,0.00010448022875961383,-5.10294724304058e-05,-5.10294724304058e-05,0.0,-4.6329352046848734e-05,0.0,0.16,False,False,False,-5.4568833909286625e-05,-5.4568833909286625e-05,0.0,-4.922546880845627e-05,0.0,0.16,False,False,False,-7.12738680333356e-05,-7.621527112129123e-05,-7.12738680333356e-05,-7.621527112129123e-05,-8.605066116760458e-05,-8.605066116760458e-05,0.0,-7.855653386910832e-05,0.0,0.16,False,False,False,-8.071607491681805e-05,-8.071607491681805e-05,0.0,-7.331182123311427e-05,0.0,0.16,False,False,False,-8.605066116760458e-05,-8.071607491681805e-05,-8.605066116760458e-05,-8.071607491681805e-05
1789552510.876968,True,0.00010328678662467254,0.00010328678662467254,0.0,9.579993513519684e-05,0.0,0.16,False,False,False,0.00010448022875961383,0.00010448022875961383,0.0,9.625510372269053e-05,0.0,0.16,False,False,False,0.00013976718216121076,0.0001413813625118905,0.00013976718216121076,0.0001413813625118905,-9.642196862395411e-05,-9.642196862395411e-05,0.0,-8.754092716756406e-05,0.0,0.16,False,False,False,-0.00010310542128895272,-0.00010310542128895272,0.0,-9.300936699654018e-05,0.0,0.16,False,False,False,-9.642196862395411e-05,-0.00010310542128895272,-9.642196862395411e-05,-0.00010310542128895272,-8.605066116760458e-05,-8.605066116760458e-05,0.0,-7.855653386910832e-05,0.0,0.16,False,False,False,-8.071607491681805e-05,-8.071607491681805e-05,0.0,-7.331182123311427e-05,0.0,0.16,False,False,False,-0.0001164212238641601,-0.00010920597385554228,-0.0001164212238641601,-0.00010920597385554228
1789552510.886972,True,0.00013976718216121076,0.00013976718216121076,0.0,0.00012963601078741258,0.0,0.16,False,False,False,0.0001413813625118905,0.0001413813625118905,0.0,0.00013025122431869788,0.0,0.16,False,False,False,0.0001833587078333676,0.00018547541006624625,0.0001833587078333676,0.00018547541006624625,-9.642196862395411e-05,-9.642196862395411e-05,0.0,-8.754092716756406e-05,0.0,0.16,False,False,False,-0.00010310542128895272,-0.00010310542128895272,0.0,-9.300936699654018e-05,0.0,0.16,False,False,False,-0.0001264619153056874,-0.00013522603829273973,-0.0001264619153056874,-0.00013522603829273973,-0.0001164212238641601,-0.0001164212238641601,0.0,-0.00010628213300714287,0.0,0.16,False,False,False,-0.00010920597385554228,-0.00010920597385554228,0.0,-9.918828239772985e-05,0.0,0.16,False,False,False,-0.00015270254541663002,-0.00014324106632014716,-0.00015270254541663002,-0.00014324106632014716
1789552510.89693,True,0.0001833587078333676,0.0001833587078333676,0.0,0.00017006775881934661,0.0,0.16,False,False,False,0.00018547541006624625,0.00018547541006624625,0.0,0.00017087400215222382,0.0,0.16,False,False,False,0.00023522920942286408,0.0002379541790219048,0.00023522920942286408,0.0002379541790219048,-0.00016252012731759663,-0.00016252012731759663,0.0,-0.00014755104912096258,0.0,0.16,False,False,False,-0.0001739284793112996,-0.0001739284793112996,0.0,-0.00015689745079532593,0.0,0.16,False,False,False,-0.00016252012731759663,-0.0001739284793112996,-0.00016252012731759663,-0.0001739284793112996,-0.00015270254541663002,-0.00015270254541663002,0.0,-0.0001394037247146288,0.0,0.16,False,False,False,-0.00014324106632014716,-0.00014324106632014716,0.0,-0.0001301012649354589,0.0,0.16,False,False,False,-0.00019580022681850914,-0.0001836491211552267,-0.00019580022681850914,-0.0001836491211552267
1789552510.9069695,True,0.00023522920942286408,0.00023522920942286408,0.0,0.00021817837248149026,0.0,0.16,False,False,False,0.0002379541790219048,0.0002379541790219048,0.0,0.0002192214206928941,0.0,0.16,False,False,False,0.0002949479804194517,0.0002982729051020499,0.0002949479804194517,0.0002982729051020499,-0.00016252012731759663,-0.00016252012731759663,0.0,-0.00014755104912096258,0.0,0.16,False,False,False,-0.0001739284793112996,-0.0001739284793112996,0.0,-0.00015689745079532593,0.0,0.16,False,False,False,-0.00020366007655914396,-0.00021794892061615482,-0.00020366007655914396,-0.00021794892061615482,-0.00024537635182800835,-0.00024537635182800835,0.0,-0.00022400659601569641,0.0,0.16,False,False,False,-0.00023014594510629413,-0.00023014594510629413,0.0,-0.0002090341781676901,0.0,0.16,False,False,False,-0.00024537635182800835,-0.00023014594510629413,-0.00024537635182800835,-0.00023014594510629413
1789552510.9169476,True,0.0002949479804194517,0.0002949479804194517,0.0,0.00027356836547852436,0.0,0.16,False,False,False,0.0002982729051020499,0.0002982729051020499,0.0,0.00027479160180939245,0.0,0.16,False,False,False,0.0003631912262980879,0.0003672842442863178,0.0003631912262980879,0.0003672842442863178,-0.0002507160539457809,-0.0002507160539457809,0.0,-0.00022762360208391502,0.0,0.16,False,False,False,-0.0002683057651384238,-0.0002683057651384238,0.0,-0.0002420333389367663,0.0,0.16,False,False,False,-0.0002507160539457809,-0.0002683057651384238,-0.0002507160539457809,-0.0002683057651384238,-0.00024537635182800835,-0.00024537635182800835,0.0,-0.00022400659601569641,0.0,0.16,False,False,False,-0.00023014594510629413,-0.00023014594510629413,0.0,-0.0002090341781676901,0.0,0.16,False,False,False,-0.0003020882791552136,-0.00028333948957170633,-0.0003020882791552136,-0.00028333948957170633
