topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789530796.5915093,1789530796.5915093,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.575828,1789530796.591399,0.0001105117989523189,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.601174,1789530796.601174,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.5958302,1789530796.601119,0.00013832930340111044,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.6111126,1789530796.6111126,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.5958302,1789530796.6109588,0.00013832930340111044,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.6209636,1789530796.6209636,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.6158283,1789530796.6208944,0.00016911726150774717,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.6308286,1789530796.6308286,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.6158283,1789530796.630784,0.00016911726150774717,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.6408274,1789530796.6408274,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.635829,1789530796.6407871,0.0002035269312700536,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.6509101,1789530796.6509101,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.635829,1789530796.650859,0.0002035269312700536,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.6608856,1789530796.6608856,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.6558294,1789530796.6608367,0.00023976583778762301,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.6709425,1789530796.6709425,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.6558294,1789530796.6708975,0.00023976583778762301,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.68097,1789530796.68097,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.6758292,1789530796.6808856,0.0002788586038786498,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.6909027,1789530796.6909027,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.6758292,1789530796.6908538,0.0002788586038786498,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7009625,1789530796.7009625,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.695829,1789530796.7008853,0.0003200380920547036,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7110934,1789530796.7110934,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.695829,1789530796.7110019,0.0003200380920547036,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7208881,1789530796.7208881,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.7158537,1789530796.720855,0.0003630715176046495,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.730984,1789530796.730984,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.7158537,1789530796.7309308,0.0003630715176046495,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7411685,1789530796.7411685,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.735831,1789530796.7410545,0.00040773596917232936,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7509048,1789530796.7509048,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.735831,1789530796.7508488,0.00040773596917232936,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7610178,1789530796.7610178,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.7558315,1789530796.7609544,0.00045181731542303174,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7709067,1789530796.7709067,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.7558315,1789530796.7708218,0.00045181731542303174,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7809308,1789530796.7809308,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.7758317,1789530796.780849,0.0004959074416476333,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530796.7907822,1789530796.7907822,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530796.7758317,1789530796.7906947,0.0004959074416476333,0.01,0.0]"
