stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789626982.2520819,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.2619972,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.272054,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.2819993,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.292017,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.3019974,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.312116,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.3220284,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.3320248,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.3420382,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.3520453,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.361998,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.3720553,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789626982.3820293,6.394252241243383e-10,6.37258481561182e-08,True,-0.011611086812253379,-6.37258481561182e-08,-6.372586822764396e-08,1.0000006299337239,1.2229462779189994e-18,-0.013933367900572282,0.0649015825785293,0.0649015825785293,1.947936762375896e-07,0.0,0.08007558990911713,0.008187593057900153,-6.37258481561182e-08,-6.372586822764396e-08,1.0000006299337239,1.2229462779189994e-18,0.009825047943611956,-0.04590214687485014,-0.04590214687485014,9.68593986968483e-08,8.916885275918625e-78,0.08003436699659298,0.0036521975995144657,-6.37258481561182e-08,-6.372586822764396e-08,1.0000006299337239,1.2229462779189994e-18,0.0043825733935491315,-0.02052513483342014,-0.02052513483342014,1.9272508001919405e-08,0.0,0.07997975716711463
1789626982.392058,5.528414160415199e-09,4.933319747542274e-07,True,-0.011611091701242322,-4.933319747542274e-07,-4.933331776478823e-07,1.0000048766180707,5.002669177521274e-16,-0.013933803374668433,0.06495935952866663,0.06495935952866663,3.8714136342412727e-07,0.0,0.08015019170015841,0.008187588168911224,-4.933319747542274e-07,-4.933331776478823e-07,1.0000048766180707,5.002669177521274e-16,0.009824612469515822,-0.04586895033716976,-0.04586895033716976,1.9249532139822585e-07,1.6047909618875345e-77,0.08006827861387537,0.0036521927105255363,-4.933319747542274e-07,-4.933331776478823e-07,1.0000048766180707,5.002669177521274e-16,0.004382137919452996,-0.020484290288173744,-0.020484290288173744,3.8300528306470154e-08,0.0,0.07995977613192017
1789626982.4019897,2.1967973662658965e-08,1.6448930457925645e-06,True,-0.011617444233264825,-1.6448930457925645e-06,-1.6449064186086136e-06,1.0000162598972877,1.4782123547444128e-14,-0.013942577986336399,0.06509016983743074,0.06509016983743074,5.813048674087049e-07,0.0,0.08022545669080355,0.008187571729351723,-1.6448930457925645e-06,-1.6449064186086136e-06,1.0000162598972877,1.4782123547444128e-14,0.009823441168803458,-0.04579696178903002,-0.04579696178903002,2.8890914427917695e-07,2.187026035147108e-77,0.0801024405268181,0.003652176270966034,-1.6448930457925645e-06,-1.6449064186086136e-06,1.0000162598972877,1.4782123547444128e-14,0.004380966618740632,-0.02040481863254628,-0.02040481863254628,5.74804799198513e-08,0.0,0.07993963017323763
1789626982.4120471,6.099109641393634e-08,3.871760599413823e-06,True,-0.011617483256387577,-3.871760599413823e-06,-3.871834689872673e-06,1.0000382727699293,1.5704140513045745e-13,-0.013944851742354965,0.06522515550155078,0.06522515550155078,7.770993848380582e-07,0.0,0.08030132415553104,0.00818753270622897,-3.871760599413823e-06,-3.871834689872673e-06,1.0000382727699293,1.5704140513045745e-13,0.009821167412784892,-0.04568541831112276,-0.04568541831112276,3.8609448182014726e-07,2.7739201980519602e-77,0.08013684335123888,0.003652137247843283,-3.871760599413823e-06,-3.871834689872673e-06,1.0000382727699293,1.5704140513045745e-13,0.0043786928627220665,-0.020285831089332945,-0.020285831089332945,7.680834704826236e-08,0.0,0.07991930796857016
1789626982.4221191,1.3419357269842194e-07,7.403465542532846e-06,True,-0.01161755645886385,-7.403465542532846e-06,-7.40373644430392e-06,1.0000731843912996,9.282461087459474e-13,-0.013948471487080925,0.06539708174676376,0.06539708174676376,9.691856348889405e-07,0.0,0.0803757321356524,0.008204936253530241,-7.403465542532846e-06,-7.40373644430392e-06,1.0000731843912996,9.282461087459474e-13,0.009838519767791985,-0.045633789060057356,-0.045633789060057356,4.817870078265359e-07,3.15202269507079e-77,0.08017074092072603,0.003656700249769322,-7.403465542532846e-06,-7.40373644430392e-06,1.0000731843912996,9.282461087459474e-13,0.004380636563278883,-0.02015543336376293,-0.02015543336376293,9.579774915236837e-08,0.0,0.0798994083166534
1789626982.4320242,2.610136583158247e-07,1.2642520911923971e-05,True,-0.011617683278949468,-1.2642520911923971e-05,-1.2643310869548769e-05,1.0001249741130196,3.9576746660105076e-12,-0.01395386324560891,0.06560575035412888,0.06560575035412888,1.1640996781546681e-06,0.0,0.08045122267410008,0.008204809433444624,-1.2642520911923971e-05,-1.2643310869548769e-05,1.0001249741130196,3.9576746660105076e-12,0.009833128009264001,-0.04544659568003155,-0.04544659568003155,5.787974428948645e-07,3.462353358555529e-77,0.08020505473901612,0.0036565734296837046,-1.2642520911923971e-05,-1.2643310869548769e-05,1.0001249741130196,3.9576746660105076e-12,0.0043752448047508965,-0.019961126691499263,-0.019961126691499263,1.1503551156917309e-07,0.0,0.07987918373319618
1789626982.4420877,4.5859729776498466e-07,1.978773686151322e-05,True,-0.011619514179525565,-1.978773686151322e-05,-1.978967204197259e-05,1.0001956079801604,1.3282886791845758e-11,-0.013963206687472652,0.06586122106179981,0.06586122106179981,1.358240872150034e-06,0.0,0.08052640930303434,0.008187998099370365,-1.978773686151322e-05,-1.978967204197259e-05,1.0001956079801604,1.3282886791845758e-11,0.009805808047202463,-0.04512826704692668,-0.04512826704692668,6.748809970713435e-07,3.711660297568415e-77,0.08023891761585976,0.003663455256880898,-1.978773686151322e-05,-1.978967204197259e-05,1.0001956079801604,1.3282886791845758e-11,0.0043763566362151046,-0.019768109910598016,-0.019768109910598016,1.3422346094359073e-07,0.0,0.07985908239585773
1789626982.4520469,7.485758886073199e-07,2.9095690433747953e-05,True,-0.011619804158116412,-2.9095690433747953e-05,-2.909987429381182e-05,1.0002876235203866,3.7477377517292144e-11,-0.013972864864033506,0.06614324370835031,0.06614324370835031,1.552120653931785e-06,0.0,0.08060150366433648,0.008187708120779522,-2.9095690433747953e-05,-2.909987429381182e-05,1.0002876235203866,3.7477377517292144e-11,0.009796149870641613,-0.04486559009985651,-0.04486559009985651,7.7067412433581e-07,3.912812464073021e-77,0.08027260251229154,0.0036631652782900628,-2.9095690433747953e-05,-2.909987429381182e-05,1.0002876235203866,3.7477377517292144e-11,0.004366698459654263,-0.019498705263690602,-0.019498705263690602,1.5332997211335274e-07,0.0,0.07983894262063276
1789626982.4619915,1.1570886327086809e-06,4.085821213455654e-05,True,-0.011620212670860513,-4.085821213455654e-05,-4.086646237589061e-05,1.0004039073637472,9.308318146350252e-11,-0.013985121667408505,0.06646153092508914,0.06646153092508914,1.7467666242675265e-06,0.0,0.08067691735759552,0.008187299608035421,-4.085821213455654e-05,-4.086646237589061e-05,1.0004039073637472,9.308318146350252e-11,0.009783893067266614,-0.04456520696582797,-0.04456520696582797,8.666408955802075e-07,4.075854713331034e-77,0.0803062571632887,0.0036627567655459613,-4.085821213455654e-05,-4.086646237589061e-05,1.0004039073637472,9.308318146350252e-11,0.004354441656279262,-0.019191863398216654,-0.019191863398216654,1.7244124292786875e-07,0.0,0.07981863691950315
1789626982.4720557,1.7136388615697803e-06,5.5360334290647395e-05,True,-0.011607851588778374,-5.5360334290647395e-05,-5.537548003750933e-05,1.000547279717178,2.0950376689602912e-10,-0.013984797386571558,0.06674566075745134,0.06674566075745134,1.942238544315071e-06,0.0,0.08075270160465398,0.008178705314283786,-5.5360334290647395e-05,-5.537548003750933e-05,1.000547279717178,2.0950376689602912e-10,0.009759070897103034,-0.04418126102129807,-0.04418126102129807,9.627846146897368e-07,4.20809683038216e-77,0.08033983406276128,0.0036663249664132726,-5.5360334290647395e-05,-5.537548003750933e-05,1.000547279717178,2.0950376689602912e-10,0.004344214479658417,-0.018869683588969358,-0.018869683588969358,1.9163186303159715e-07,0.0,0.07979813939713759
1789626982.482039,2.4376497701449147e-06,7.260459427480631e-05,True,-0.011608575599686937,-7.260459427480631e-05,-7.263064405558091e-05,1.000717768747758,4.3189415108400404e-10,-0.014002921363679904,0.06713571319863723,0.06713571319863723,2.136366738331451e-06,0.0,0.0808280174693998,0.008177981303375211,-7.260459427480631e-05,-7.263064405558091e-05,1.000717768747758,4.3189415108400404e-10,0.009740946919994673,-0.04380616771036279,-0.04380616771036279,1.05796598422404e-06,4.313940460753492e-77,0.08037294850482755,0.0036656009555046977,-7.260459427480631e-05,-7.263064405558091e-05,1.000717768747758,4.3189415108400404e-10,0.004326090502550056,-0.01848867636550609,-0.01848867636550609,2.1058622389175816e-07,0.0,0.07977765043191049
1789626982.4920573,3.3663749851348598e-06,9.293662918580688e-05,True,-0.011609504324901926,-9.293662918580688e-05,-9.297930965264897e-05,1.0009187955917638,8.324192359270569e-10,-0.01402438449953496,0.06755982890192679,0.06755982890192679,2.3311959626653056e-06,0.0,0.08090367553089059,0.008177052578160222,-9.293662918580688e-05,-9.297930965264897e-05,1.0009187955917638,8.324192359270569e-10,0.009719483784139617,-0.04339508442502349,-0.04339508442502349,1.1531337383330305e-06,4.399455494949282e-77,0.08040591153246175,0.0036646722302897078,-9.293662918580688e-05,-9.297930965264897e-05,1.0009187955917638,8.324192359270569e-10,0.004304627366695,-0.018072080529089762,-0.018072080529089762,2.2948534526172336e-07,0.0,0.07975692843985534
1789626982.5020227,4.535200566889038e-06,0.00011658568438869041,True,-0.011621169665289862,-0.00011658568438869041,-0.00011665284612107432,1.0011526319068664,1.5183565192966875e-09,-0.014062056444468908,0.0680779100836574,0.0680779100836574,2.5273574543060645e-06,0.0,0.08097992891709976,0.008175883752578467,-0.00011658568438869041,-0.00011665284612107432,1.0011526319068664,1.5183565192966875e-09,0.009694407656973086,-0.04294630173411902,-0.04294630173411902,1.248361133205203e-06,4.468554972982102e-77,0.08043872596708429,0.0036635034047079536,-0.00011658568438869041,-0.00011665284612107432,1.0011526319068664,1.5183565192966875e-09,0.0042795512395284695,-0.017618142866617274,-0.017618142866617274,2.4833459064451825e-07,0.0,0.07973591436263797
1789626982.512038,5.9762929658215886e-06,0.00014367260448097687,True,-0.011622610757688794,-0.00014367260448097687,-0.00014377459316794282,1.0014204787720888,2.638963686558958e-09,-0.014090907502394496,0.06857299430424589,0.06857299430424589,2.724022791605295e-06,0.0,0.08105648616752946,0.008174442660179535,-0.00014367260448097687,-0.00014377459316794282,1.0014204787720888,2.638963686558958e-09,0.009665556599047498,-0.04246066810831827,-0.04246066810831827,1.343352537555048e-06,4.5374807896895496e-77,0.08047126644360558,0.003662062312309021,-0.00014367260448097687,-0.00014377459316794282,1.0014204787720888,2.638963686558958e-09,0.004250700181602882,-0.017127727346526185,-0.017127727346526185,2.6706587485544593e-07,0.0,0.07971462851945472
1789626982.5219896,7.711309469893587e-06,0.0001741277965508169,True,-0.011624345774192859,-0.0001741277965508169,-0.00017427759575608785,1.0017216551517523,4.385906034152922e-09,-0.014123492524787517,0.06910001483620828,0.06910001483620828,2.9198505331097244e-06,0.0,0.08113284349745589,0.008173190873639562,-0.0001741277965508169,-0.00017427759575608785,1.0017216551517523,4.385906034152922e-09,0.009633551452611386,-0.04194395229879887,-0.04194395229879887,1.4374123855120112e-06,4.581866420220771e-77,0.0805032752855331,0.0036619496922824005,-0.0001741277965508169,-0.00017427759575608785,1.0017216551517523,4.385906034152922e-09,0.004220062034982792,-0.016613026128018873,-0.016613026128018873,2.855477983734399e-07,0.0,0.07969320739810005
1789626982.532034,9.79781454019079e-06,0.00020842803094948468,True,-0.011626432279263157,-0.00020842803094948468,-0.00020864264141356927,1.0020608844468046,7.041714272244187e-09,-0.014160361376529358,0.06966079173316546,0.06966079173316546,3.1171281698231646e-06,0.0,0.081209914843346,0.008171104368569264,-0.00020842803094948468,-0.00020864264141356927,1.0020608844468046,7.041714272244187e-09,0.009596682600869546,-0.041388507481129405,-0.041388507481129405,1.5315579480238304e-06,4.61763091101913e-77,0.08053507117059243,0.003659863187212103,-0.00020842803094948468,-0.00020864264141356927,1.0020608844468046,7.041714272244187e-09,0.0041831931832409545,-0.016053706868457078,-0.016053706868457078,3.039550417203709e-07,0.0,0.07967134766659344
1789626982.542009,1.226508298907651e-05,0.00024655546418541675,True,-0.011634949641803007,-0.00024655546418541675,-0.000246855746239074,1.002438000355007,1.0952523206384919e-08,-0.014208795316402683,0.07028915389285537,0.07028915389285537,3.3151383178947605e-06,0.0,0.08128743512203233,0.00817757731848399,-0.00024655546418541675,-0.000246855746239074,1.002438000355007,1.0952523206384919e-08,0.009566237035941711,-0.040846841224248094,-0.040846841224248094,1.6254836248314177e-06,4.646279032936167e-77,0.08056656058199416,0.003649401629816326,-0.00024655546418541675,-0.000246855746239074,1.002438000355007,1.0952523206384919e-08,0.004132426209540517,-0.01541395108615861,-0.01541395108615861,3.2209376166499946e-07,0.0,0.07964902009000313
1789626982.5520391,1.5150381187004166e-05,0.0002885990547059896,True,-0.011637834940000952,-0.0002885990547059896,-0.0002890104387397359,1.0028538941697387,1.6555446604124285e-08,-0.014254412366740878,0.07091640327744336,0.07091640327744336,3.513634241215505e-06,0.0,0.08136533741020215,0.008174692020286062,-0.0002885990547059896,-0.0002890104387397359,1.0028538941697387,1.6555446604124285e-08,0.009520619985603537,-0.04022084672215515,-0.04022084672215515,1.7188876745499537e-06,4.669130834922144e-77,0.0805975777989874,0.0036465163316184088,-0.0002885990547059896,-0.0002890104387397359,1.0028538941697387,1.6555446604124285e-08,0.004086809159202355,-0.01478500829200683,-0.01478500829200683,3.4001758532887936e-07,0.0,0.07962629105273593
1789626982.5620296,1.8499309457151693e-05,0.00033473536749788164,True,-0.011641183868271074,-0.00033473536749788164,-0.0003352887356948814,1.0033103254782372,2.440997334003722e-08,-0.01430470937762017,0.07157635445635102,0.07157635445635102,3.7130164671769316e-06,0.0,0.0814438026591881,0.008171343092015913,-0.00033473536749788164,-0.0003352887356948814,1.0033103254782372,2.440997334003722e-08,0.009470322974724214,-0.03955990889126637,-0.03955990889126637,1.811881275958484e-06,4.687333410004213e-77,0.08062813083039824,0.003643167403348261,-0.00033473536749788164,-0.0003352887356948814,1.0033103254782372,2.440997334003722e-08,0.004036512148323032,-0.0141216612040406,-0.0141216612040406,3.577360199743462e-07,0.0,0.07960307784870999
1789626982.5720632,2.2348573865076742e-05,0.00038499935967122663,True,-0.011645033132679025,-0.00038499935967122663,-0.0003857313076211929,1.003807654740561,3.5183847808484524e-08,-0.014359771066836021,0.07226840349006426,0.07226840349006426,3.913087286424032e-06,0.0,0.08152277713763312,0.008167493827607989,-0.00038499935967122663,-0.0003857313076211929,1.003807654740561,3.5183847808484524e-08,0.009415261285508394,-0.03886466597943429,-0.03886466597943429,1.9042934960811172e-06,4.701758044092546e-77,0.08065813375560117,0.003639318138940336,-0.00038499935967122663,-0.0003857313076211929,1.003807654740561,3.5183847808484524e-08,0.003981450459107211,-0.013424556559976684,-0.013424556559976684,3.752043441284011e-07,0.0,0.0795793659827874
1789626982.5820358,2.673332716379063e-05,0.00043940022340162706,True,-0.011649417885977738,-0.00043940022340162706,-0.00044035351493146085,1.004345988907206,4.966659212450635e-08,-0.014419654978104747,0.07299130802749622,0.07299130802749622,4.113669532083671e-06,0.0,0.08160221458173553,0.008163109074309276,-0.00043940022340162706,-0.00044035351493146085,1.004345988907206,4.966659212450635e-08,0.009355377374239669,-0.03813633314155183,-0.03813633314155183,1.995965485328665e-06,4.716060732221155e-77,0.08068750565069029,0.0036349333856416223,-0.00043940022340162706,-0.00044035351493146085,1.004345988907206,4.966659212450635e-08,0.003921566547838486,-0.012694936999535415,-0.012694936999535415,3.9238052490846917e-07,0.0,0.07955513968781854
1789626982.5919933,3.172483148211256e-05,0.00049833535452633,True,-0.011653541557218736,-0.00049833535452633,-0.0004995613503691763,1.0049292786779254,6.890456226551598e-08,-0.01448381121903166,0.07374231447330237,0.07374231447330237,4.315956388623021e-06,0.0,0.08168261615976159,0.008141439522503648,-0.00049833535452633,-0.0004995613503691763,1.0049292786779254,6.890456226551598e-08,0.009270166076635201,-0.037279595731829714,-0.037279595731829714,2.0869821792246263e-06,4.7249844613146486e-77,0.08071616105149608,0.003624974157784972,-0.00049833535452633,-0.0004995613503691763,1.0049292786779254,6.890456226551598e-08,0.0038504076389727897,-0.011902790000418897,-0.011902790000418897,4.092890241875655e-07,0.0,0.07953014864117143
1789626982.6020186,3.7341980604794285e-05,0.0005615873196291525,True,-0.011659158706341419,-0.0005615873196291525,-0.0005631440601230277,1.005555392103171,9.398241332460195e-08,-0.01455413450773273,0.07452966772847033,0.07452966772847033,4.519021114820439e-06,0.0,0.08176363835521164,0.008135822373380966,-0.0005615873196291525,-0.0005631440601230277,1.005555392103171,9.398241332460195e-08,0.009199842787934131,-0.03648210718768145,-0.03648210718768145,2.177211375610372e-06,4.731919274420041e-77,0.0807441039850664,0.003616118877503733,-0.0006283839826814738,-0.0006303340195470884,1.0062206980806239,1.1767833403311946e-07,0.0037090086334573913,-0.010744526520163453,-0.010744526520163453,4.255523750733257e-07,1.9986674122343423e-14,0.07950383935871073
1789626982.612037,4.363424783837629e-05,0.0006292758068711362,True,-0.011674665210770326,-0.0006292758068711362,-0.0006312301249399253,1.0062255352027316,1.262242557825783e-07,-0.014640828377864314,0.07539843362236219,0.07539843362236219,4.723488447866602e-06,0.0,0.08184554080934099,0.008128307038925774,-0.0006292758068711362,-0.0006312301249399253,1.0062255352027316,1.262242557825783e-07,0.009122738321771004,-0.03564491183710301,-0.03564491183710301,2.266676610340479e-06,4.737257867330296e-77,0.08077130190277866,0.003614144654072265,-0.0006976392322458367,-0.0007000424376996041,1.006907018288117,1.5515207232023598e-07,0.003636931147187113,-0.009930921762882582,-0.009930921762882582,4.415186753125242e-07,4.0517847670189495e-14,0.07947685890683451
1789626982.6219935,5.0607677508924985e-05,0.0007010835281107514,True,-0.011681638640440858,-0.0007010835281107514,-0.0007035089096452787,1.0069365888519737,1.6695594684455656e-07,-0.014721475278174308,0.0762439478195125,0.0762439478195125,4.928101751673137e-06,0.0,0.08192785874271413,0.00812133360925521,-0.0007010835281107514,-0.0007035089096452787,1.0069365888519737,1.6695594684455656e-07,0.009042091421460972,-0.03478472790856364,-0.03478472790856364,2.3549203997578566e-06,4.7412917253726826e-77,0.08079759196776354,0.003606634955066286,-0.0007651863474148763,-0.0007680768771997329,1.0075761277075064,1.9889762447544597e-07,0.00355988506887981,-0.00909091036399361,-0.00909091036399361,4.57066461688795e-07,5.810020969254887e-14,0.07944929383143029
1789626982.632031,5.84038405995669e-05,0.0007779821575422734,True,-0.0116894348035315,-0.0007779821575422734,-0.0007809682414911445,1.007698200176401,2.1834641611413127e-07,-0.014808290005728945,0.07712258231678719,0.07712258231678719,5.135573813114651e-06,0.0,0.08201171509865311,0.008113537446164568,-0.0007779821575422734,-0.0007809682414911445,1.007698200176401,2.1834641611413127e-07,0.008955276693906337,-0.033888590841921015,-0.033888590841921015,2.4430097665780625e-06,4.744319424669589e-77,0.08082324983764251,0.003598898892405591,-0.0008357064941339169,-0.000839153584242714,1.0082746000459366,2.519671008044501e-07,0.003479525086643995,-0.0082299361391741,-0.0082299361391741,4.723814342103768e-07,7.21431907814046e-14,0.0794207577496163
1789626982.6419892,6.702809356448629e-05,0.0008595922523466546,True,-0.011713804625442517,-0.0008523294760900826,-0.000855912685859548,1.0084340978362187,2.7754594497416184e-07,-0.014912478236390568,0.0780873333265722,0.0780873333265722,5.345150207013628e-06,-9.550209864333696e-16,0.08209676763726802,0.008100572139328195,-0.0008595922523466546,-0.0008632369805030709,1.0085066398998286,2.822984942753956e-07,0.008857449586690764,-0.032932843274752516,-0.032932843274752516,2.530235991638284e-06,4.74651344094415e-77,0.08084800051028082,0.003582954126457718,-0.000911544547863257,-0.0009156447009258722,1.00902588476857,3.1747232037294643e-07,0.0033839002508233894,-0.0072899453180565975,-0.0072899453180565975,4.872673928701161e-07,8.322040918947297e-14,0.07939126870212601
