stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789626982.2520819,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.2619972,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.272054,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.2819993,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.292017,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.3019974,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.312116,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.3220284,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.3320248,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.3420382,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.3520453,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.361998,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.3720553,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789626982.3820293,True,1.670499338925686e-07,1.670499338925686e-07,0.0,1.5494114353078536e-07,0.0,0.16,False,False,False,1.6950691104590837e-07,1.6950691104590837e-07,0.0,1.5616261084167529e-07,0.0,0.16,False,False,False,1.670499338925686e-07,1.6950691104590837e-07,1.670499338925686e-07,1.6950691104590837e-07,-1.473774785691746e-07,-1.473774785691746e-07,0.0,-1.3380312911759212e-07,0.0,0.16,False,False,False,-1.391145036206397e-07,-1.391145036206397e-07,0.0,-1.2549244996082418e-07,0.0,0.16,False,False,False,-1.473774785691746e-07,-1.391145036206397e-07,-1.473774785691746e-07,-1.391145036206397e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.14153038542074e-07,-1.0627193116190007e-07,-1.14153038542074e-07,-1.0627193116190007e-07
1789626982.392058,True,1.2943723015594526e-06,1.2943723015594526e-06,0.0,1.2005483623068822e-06,0.0,0.16,False,False,False,1.31339292568308e-06,1.31339292568308e-06,0.0,1.209997085488197e-06,0.0,0.16,False,False,False,1.2943723015594526e-06,1.31339292568308e-06,1.2943723015594526e-06,1.31339292568308e-06,-1.1417330023846841e-06,-1.1417330023846841e-06,0.0,-1.0365725470339724e-06,0.0,0.16,False,False,False,-1.0777653991415835e-06,-1.0777653991415835e-06,0.0,-9.722309097986553e-07,0.0,0.16,False,False,False,-1.1417330023846841e-06,-1.0777653991415835e-06,-1.1417330023846841e-06,-1.0777653991415835e-06,-1.14153038542074e-07,-1.14153038542074e-07,0.0,-1.0421148329151987e-07,0.0,0.16,False,False,False,-1.0627193116190007e-07,-1.0627193116190007e-07,0.0,-9.652338555198636e-08,0.0,0.16,False,False,False,-8.84071526632882e-07,-8.230601410397713e-07,-8.84071526632882e-07,-8.230601410397713e-07
1789626982.4019897,True,4.320879064308348e-06,4.320879064308348e-06,0.0,4.007675595446303e-06,0.0,0.16,False,False,False,4.3835562211575915e-06,4.3835562211575915e-06,0.0,4.038464154903032e-06,0.0,0.16,False,False,False,4.320879064308348e-06,4.3835562211575915e-06,4.320879064308348e-06,4.3835562211575915e-06,-3.809513767529899e-06,-3.809513767529899e-06,0.0,-3.4586347076958452e-06,0.0,0.16,False,False,False,-3.5961850730475176e-06,-3.5961850730475176e-06,0.0,-3.24404762683797e-06,0.0,0.16,False,False,False,-3.809513767529899e-06,-3.5961850730475176e-06,-3.809513767529899e-06,-3.5961850730475176e-06,-2.948952909345136e-06,-2.948952909345136e-06,0.0,-2.692129449768706e-06,0.0,0.16,False,False,False,-2.7454817877428563e-06,-2.7454817877428563e-06,0.0,-2.49363302451464e-06,0.0,0.16,False,False,False,-2.948952909345136e-06,-2.7454817877428563e-06,-2.948952909345136e-06,-2.7454817877428563e-06
1789626982.4120471,True,1.0178797055655521e-05,1.0178797055655521e-05,0.0,9.44097623280303e-06,0.0,0.16,False,False,False,1.0326326993291911e-05,1.0326326993291911e-05,0.0,9.513394903648426e-06,0.0,0.16,False,False,False,1.0178797055655521e-05,1.0326326993291911e-05,1.0178797055655521e-05,1.0326326993291911e-05,-3.809513767529899e-06,-3.809513767529899e-06,0.0,-3.4586347076958452e-06,0.0,0.16,False,False,False,-3.5961850730475176e-06,-3.5961850730475176e-06,0.0,-3.24404762683797e-06,0.0,0.16,False,False,False,-8.972643915532634e-06,-8.470509340597756e-06,-8.972643915532634e-06,-8.470509340597756e-06,-2.948952909345136e-06,-2.948952909345136e-06,0.0,-2.692129449768706e-06,0.0,0.16,False,False,False,-2.7454817877428563e-06,-2.7454817877428563e-06,0.0,-2.49363302451464e-06,0.0,0.16,False,False,False,-6.9437951100130415e-06,-6.4648633536937065e-06,-6.9437951100130415e-06,-6.4648633536937065e-06
1789626982.4221191,True,1.9479604174255294e-05,1.9479604174255294e-05,0.0,1.8067604553661203e-05,0.0,0.16,False,False,False,1.9761479954150268e-05,1.9761479954150268e-05,0.0,1.8205772759906753e-05,0.0,0.16,False,False,False,1.9479604174255294e-05,1.9761479954150268e-05,1.9479604174255294e-05,1.9761479954150268e-05,-1.7183637472156874e-05,-1.7183637472156874e-05,0.0,-1.5600921427880942e-05,0.0,0.16,False,False,False,-1.6218590019410936e-05,-1.6218590019410936e-05,0.0,-1.4630470177259653e-05,0.0,0.16,False,False,False,-1.7183637472156874e-05,-1.6218590019410936e-05,-1.7183637472156874e-05,-1.6218590019410936e-05,-6.9437951100130415e-06,-6.9437951100130415e-06,0.0,-6.339061993694997e-06,0.0,0.16,False,False,False,-6.4648633536937065e-06,-6.4648633536937065e-06,0.0,-5.871827971949017e-06,0.0,0.16,False,False,False,-1.3283811881309731e-05,-1.2369694212571414e-05,-1.3283811881309731e-05,-1.2369694212571414e-05
1789626982.4320242,True,3.328799159179902e-05,3.328799159179902e-05,0.0,3.087507646901233e-05,0.0,0.16,False,False,False,3.376933664253116e-05,3.376933664253116e-05,0.0,3.111087178658379e-05,0.0,0.16,False,False,False,3.328799159179902e-05,3.376933664253116e-05,3.328799159179902e-05,3.376933664253116e-05,-2.9359955832793263e-05,-2.9359955832793263e-05,0.0,-2.6655727858297828e-05,0.0,0.16,False,False,False,-2.771199322994351e-05,-2.771199322994351e-05,0.0,-2.499844252908957e-05,0.0,0.16,False,False,False,-2.9359955832793263e-05,-2.771199322994351e-05,-2.9359955832793263e-05,-2.771199322994351e-05,-1.3283811881309731e-05,-1.3283811881309731e-05,0.0,-1.2126928530304288e-05,0.0,0.16,False,False,False,-1.2369694212571414e-05,-1.2369694212571414e-05,0.0,-1.1234996396379192e-05,0.0,0.16,False,False,False,-2.269108634876141e-05,-2.113009389748241e-05,-2.269108634876141e-05,-2.113009389748241e-05
1789626982.4420877,True,5.213828720743449e-05,5.213828720743449e-05,0.0,4.8358988557587176e-05,0.0,0.16,False,False,False,5.2887811528029425e-05,5.2887811528029425e-05,0.0,4.872425955353924e-05,0.0,0.16,False,False,False,5.213828720743449e-05,5.2887811528029425e-05,5.213828720743449e-05,5.2887811528029425e-05,-4.5937743662545746e-05,-4.5937743662545746e-05,0.0,-4.1706602028514284e-05,0.0,0.16,False,False,False,-4.336431578419495e-05,-4.336431578419495e-05,0.0,-3.911809399452205e-05,0.0,0.16,False,False,False,-4.5937743662545746e-05,-4.336431578419495e-05,-4.5937743662545746e-05,-4.336431578419495e-05,-3.552444528948896e-05,-3.552444528948896e-05,0.0,-3.2430631580267604e-05,0.0,0.16,False,False,False,-3.3112692071622596e-05,-3.3112692071622596e-05,0.0,-3.007519585415507e-05,0.0,0.16,False,False,False,-3.552444528948896e-05,-3.3112692071622596e-05,-3.552444528948896e-05,-3.3112692071622596e-05
1789626982.4520469,True,7.671015582206755e-05,7.671015582206755e-05,0.0,7.11497394015109e-05,0.0,0.16,False,False,False,7.781224963391795e-05,7.781224963391795e-05,0.0,7.168654058598123e-05,0.0,0.16,False,False,False,7.671015582206755e-05,7.781224963391795e-05,7.671015582206755e-05,7.781224963391795e-05,-4.5937743662545746e-05,-4.5937743662545746e-05,0.0,-4.1706602028514284e-05,0.0,0.16,False,False,False,-4.336431578419495e-05,-4.336431578419495e-05,0.0,-3.911809399452205e-05,0.0,0.16,False,False,False,-6.75774908824054e-05,-6.379354702505498e-05,-6.75774908824054e-05,-6.379354702505498e-05,-3.552444528948896e-05,-3.552444528948896e-05,0.0,-3.2430631580267604e-05,0.0,0.16,False,False,False,-3.3112692071622596e-05,-3.3112692071622596e-05,0.0,-3.007519585415507e-05,0.0,0.16,False,False,False,-5.22476235740044e-05,-4.87014042903797e-05,-5.22476235740044e-05,-4.87014042903797e-05
1789626982.4619915,True,0.00010778159620798445,0.00010778159620798445,0.0,9.996893371282788e-05,0.0,0.16,False,False,False,0.00010932922590158067,0.00010932922590158067,0.0,0.0001007223673226288,0.0,0.16,False,False,False,0.00010778159620798445,0.00010932922590158067,0.00010778159620798445,0.00010932922590158067,-9.493592389017183e-05,-9.493592389017183e-05,0.0,-8.619175606408736e-05,0.0,0.16,False,False,False,-8.962227370295233e-05,-8.962227370295233e-05,0.0,-8.084648548732905e-05,0.0,0.16,False,False,False,-9.493592389017183e-05,-8.962227370295233e-05,-9.493592389017183e-05,-8.962227370295233e-05,-5.22476235740044e-05,-5.22476235740044e-05,0.0,-4.769739308425995e-05,0.0,0.16,False,False,False,-4.87014042903797e-05,-4.87014042903797e-05,0.0,-4.423392302979803e-05,0.0,0.16,False,False,False,-7.33852006814758e-05,-6.840537757163687e-05,-7.33852006814758e-05,-6.840537757163687e-05
1789626982.4720557,True,0.00014599387203267404,0.00014599387203267404,0.0,0.0001354113524868384,0.0,0.16,False,False,False,0.0001481957205030392,0.0001481957205030392,0.0,0.00013652912725812082,0.0,0.16,False,False,False,0.00014599387203267404,0.0001481957205030392,0.00014599387203267404,0.0001481957205030392,-0.00012861969435996206,-0.00012861969435996206,0.0,-0.00011677304930572217,0.0,0.16,False,False,False,-0.00012143082912892595,-0.00012143082912892595,0.0,-0.00010954035597696119,0.0,0.16,False,False,False,-0.00012861969435996206,-0.00012143082912892594,-0.00012861969435996206,-0.00012143082912892595,-7.33852006814758e-05,-7.33852006814758e-05,0.0,-6.699410468906386e-05,0.0,0.16,False,False,False,-6.840537757163687e-05,-6.840537757163687e-05,0.0,-6.213040979858914e-05,0.0,0.16,False,False,False,-9.953536729564156e-05,-9.267998875028694e-05,-9.953536729564156e-05,-9.267998875028694e-05
1789626982.482039,True,0.00019155727580980357,0.00019155727580980357,0.0,0.00017767204496291854,0.0,0.16,False,False,False,0.00019444498562169233,0.00019444498562169233,0.0,0.00017913745482348847,0.0,0.16,False,False,False,0.00019155727580980357,0.00019444498562169233,0.00019155727580980357,0.00019444498562169233,-0.00016873561845892274,-0.00016873561845892274,0.0,-0.00015319405626008768,0.0,0.16,False,False,False,-0.0001593074768783148,-0.0001593074768783148,0.0,-0.00014370813287056133,0.0,0.16,False,False,False,-0.00016873561845892274,-0.0001593074768783148,-0.00016873561845892274,-0.0001593074768783148,-0.00013055787190393534,-0.00013055787190393534,0.0,-0.00011918762444048872,0.0,0.16,False,False,False,-0.0001215670936464735,-0.0001215670936464735,0.0,-0.00011041549092202641,0.0,0.16,False,False,False,-0.00013055787190393534,-0.0001215670936464735,-0.00013055787190393534,-0.0001215670936464735
1789626982.4920573,True,0.0002453008151610426,0.0002453008151610426,0.0,0.00022751992727233607,0.0,0.16,False,False,False,0.00024899720091710304,0.00024899720091710304,0.0,0.00022939508924773482,0.0,0.16,False,False,False,0.0002453008151610426,0.00024899720091710304,0.0002453008151610426,0.00024899720091710304,-0.0002160429526328674,-0.0002160429526328674,0.0,-0.00019614410130183632,0.0,0.16,False,False,False,-0.00020397456185634703,-0.00020397456185634703,0.0,-0.00018400142926032717,0.0,0.16,False,False,False,-0.0002160429526328674,-0.00020397456185634703,-0.0002160429526328674,-0.00020397456185634703,-0.00013055787190393534,-0.00013055787190393534,0.0,-0.00011918762444048872,0.0,0.16,False,False,False,-0.0001215670936464735,-0.0001215670936464735,0.0,-0.00011041549092202641,0.0,0.16,False,False,False,-0.0001671355518156379,-0.00015562700010669236,-0.0001671355518156379,-0.00015562700010669236
1789626982.5020227,True,0.0003080046026578699,0.0003080046026578699,0.0,0.00028567856470536763,0.0,0.16,False,False,False,0.0003125332189220352,0.0003125332189220352,0.0,0.00028792928347564267,0.0,0.16,False,False,False,0.0003080046026578699,0.0003125332189220352,0.0003080046026578699,0.0003125332189220352,-0.00027108289186010515,-0.00027108289186010515,0.0,-0.00024611453210676986,0.0,0.16,False,False,False,-0.00025593700009833294,-0.00025593700009833294,0.0,-0.00023087571994325322,0.0,0.16,False,False,False,-0.00027108289186010515,-0.00025593700009833294,-0.00027108289186010515,-0.00025593700009833294,-0.0001671355518156379,-0.0001671355518156379,0.0,-0.00015257976474305292,0.0,0.16,False,False,False,-0.00015562700010669236,-0.00015562700010669236,0.0,-0.00014135101121586424,0.0,0.16,False,False,False,-0.00020968860000466526,-0.00019524511664317033,-0.00020968860000466526,-0.00019524511664317033
1789626982.512038,True,0.000379683082307782,0.000379683082307782,0.0,0.0003521613542804168,0.0,0.16,False,False,False,0.0003852638726676989,0.0003852638726676989,0.0,0.0003549342728714356,0.0,0.16,False,False,False,0.000379683082307782,0.0003852638726676989,0.000379683082307782,0.0003852638726676989,-0.0003341115240276212,-0.0003341115240276212,0.0,-0.00030333784933197924,0.0,0.16,False,False,False,-0.00031544668311170494,-0.00031544668311170494,0.0,-0.000284558231280138,0.0,0.16,False,False,False,-0.0003341115240276212,-0.00031544668311170494,-0.0003341115240276212,-0.00031544668311170494,-0.00020968860000466526,-0.00020968860000466526,0.0,-0.00019142688022057576,0.0,0.16,False,False,False,-0.00019524511664317033,-0.00019524511664317033,0.0,-0.00017733487539791436,0.0,0.16,False,False,False,-0.0002584095806785741,-0.00024061033602919082,-0.0002584095806785741,-0.0002406103360291908
