topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789456637.461429,1789456637.4608545,world,s_curve,1,6.432564587384267e-10,6.401165589932529e-08,6.3699198590399655e-06,6.432564587384267e-10,0.0,0.0,0.17320508140014415,-0.08660253973518744,-0.08660253973518744,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.4714572,1789456637.470847,world,s_curve,1,5.645485210954311e-09,5.005690687895633e-07,4.368595449515264e-05,5.645485210954311e-09,0.0,0.0,0.17320508640237292,-0.0866025347329587,-0.0866025347329587,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.481628,1789456637.4808698,world,s_curve,1,2.2338786771071542e-08,1.6655302487492017e-06,0.00011623093711294066,2.2338786771071542e-08,0.0,0.0,0.17320510309567447,-0.08660251803965714,-0.08660251803965714,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.4912658,1789456637.4908054,world,s_curve,1,6.075278344377083e-08,3.86669169766435e-06,0.00022156540420038964,6.075278344377083e-08,0.0,0.0,0.17320514150967115,-0.08660247962566046,-0.08660247962566046,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.5013733,1789456637.5008428,world,s_curve,1,1.3564310521147575e-07,7.461007885053443e-06,0.00035808660962449864,1.3564310521147575e-07,0.0,0.0,0.17320521639999292,-0.0866024047353387,-0.0866024047353387,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.511448,1789456637.5108488,world,s_curve,1,2.627756664813605e-07,1.2707447552712129e-05,0.0005244042615779014,2.627756664813605e-07,0.0,0.0,0.17320534353255418,-0.08660227760277743,-0.08660227760277743,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.5216494,1789456637.520823,world,s_curve,1,4.6090733853656445e-07,1.9865098546139714e-05,0.0007176411568550089,4.6090733853656445e-07,0.0,0.0,0.17320554166422625,-0.08660207947110538,-0.08660207947110538,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.5314014,1789456637.5308113,world,s_curve,1,7.527648438626395e-07,2.921839917184212e-05,0.0009363763695255483,7.527648438626395e-07,0.0,0.0,0.17320583352173158,-0.08660178761360005,-0.08660178761360005,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.5415418,1789456637.5409133,world,s_curve,1,1.1685035741864067e-06,4.114785692527229e-05,0.0011807214123445895,1.1685035741864067e-06,0.0,0.0,0.17320624926046188,-0.08660137187486971,-0.08660137187486971,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.551447,1789456637.5508056,world,s_curve,1,1.71705628655305e-06,5.5455207857348246e-05,0.0014463826391509867,1.7170562865530501e-06,0.0,0.0,0.17320679781317425,-0.08660082332215735,-0.08660082332215735,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.5614557,1789456637.5608368,world,s_curve,1,2.4475851522466242e-06,7.282791386065048e-05,0.0017319205246375657,2.4475851522466242e-06,0.0,0.0,0.17320752834203995,-0.08660009279329166,-0.08660009279329166,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.571416,1789456637.570791,world,s_curve,1,3.374612959379494e-06,9.311510370399864e-05,0.0020377423110624314,3.374612959379494e-06,0.0,0.0,0.17320845536984708,-0.08659916576548453,-0.08659916576548453,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.5814662,1789456637.580893,world,s_curve,1,4.556252347752747e-06,0.00011698011180388118,0.0023625916190625038,4.556252347752747e-06,0.0,0.0,0.17320963700923545,-0.08659798412609615,-0.08659798412609615,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.5913537,1789456637.590842,world,s_curve,1,5.9877737385474026e-06,0.00014388656488394615,0.0027044493584217526,5.987773738547403e-06,0.0,0.0,0.17321106853062626,-0.08659655260470536,-0.08659655260470536,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.601471,1789456637.6008651,world,s_curve,1,7.737343228193323e-06,0.00017455876297038018,0.003060239097238692,7.737343228193323e-06,0.0,0.0,0.1732128181001159,-0.08659480303521572,-0.08659480303521572,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.6113439,1789456637.6107907,world,s_curve,1,9.808135615682982e-06,0.00020860522771071538,0.003429735676453915,9.808135615682982e-06,0.0,0.0,0.1732148888925034,-0.08659273224282822,-0.08659273224282822,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.621465,1789456637.6208498,world,s_curve,1,1.2291790360327073e-05,0.00024694683895864345,0.00381226083000269,1.2291790360327073e-05,0.0,0.0,0.17321737254724803,-0.08659024858808358,-0.08659024858808358,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.6316311,1789456637.6308608,world,s_curve,1,1.5185653822398101e-05,0.0002890849751205396,0.004209425290324452,1.5185653822398103e-05,0.0,0.0,0.1732202664107101,-0.08658735472462151,-0.08658735472462151,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.6414077,1789456637.640811,world,s_curve,1,1.8519308547617913e-05,0.0003350065018713983,0.004614758067479415,1.8519308547617913e-05,0.0,0.0,0.17322360006543533,-0.0865840210698963,-0.0865840210698963,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.651327,1789456637.6507876,world,s_curve,1,2.2362738502505937e-05,0.0003851877507449613,0.005029154325708013,2.2362738502505937e-05,0.0,0.0,0.1732274434953902,-0.0865801776399414,-0.0865801776399414,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.6614194,1789456637.6608555,world,s_curve,1,2.6792482719698287e-05,0.00044008207032841557,0.0054535893331710255,2.6792482719698283e-05,0.0,0.0,0.1732318732396074,-0.08657574789572421,-0.08657574789572421,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.671337,1789456637.6707916,world,s_curve,1,3.174748295270855e-05,0.0004985891821558277,0.005887187016055284,3.174748295270855e-05,0.0,0.0,0.1732368282398404,-0.0865707928954912,-0.0865707928954912,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.681345,1789456637.6808565,world,s_curve,1,3.7405600090276067e-05,0.0005622562302590851,0.006326697307233725,3.7405600090276067e-05,0.0,0.0,0.17324248635697798,-0.08656513477835363,-0.08656513477835363,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.6913784,1789456637.6907907,world,s_curve,1,4.3660641031414296e-05,0.0006295441939786813,0.00677225733339669,4.366064103141429e-05,0.0,0.0,0.17324874139791913,-0.0865588797374125,-0.0865588797374125,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.7016432,1789456637.7007964,world,s_curve,1,5.068202552651462e-05,0.0007017791385910733,0.007219797924701753,5.068202552651462e-05,0.0,0.0,0.17325576278241422,-0.0865518583529174,-0.0865518583529174,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.711624,1789456637.710795,world,s_curve,1,5.846645502303862e-05,0.0007785403450495656,0.007677081048688419,5.846645502303862e-05,0.0,0.0,0.17326354721191073,-0.08654407392342087,-0.08654407392342087,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.721424,1789456637.720844,world,s_curve,1,6.711229434867425e-05,0.0008603177031056326,0.008137383335384859,6.711229434867425e-05,0.0,0.0,0.17327219305123637,-0.08653542808409523,-0.08653542808409523,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.731503,1789456637.7308104,world,s_curve,1,7.653891550097096e-05,0.0009460130827714642,0.008600000889734772,7.653891550097096e-05,0.0,0.0,0.17328161967238867,-0.08652600146294294,-0.08652600146294294,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.7415555,1789456637.7408266,world,s_curve,1,8.692542126378588e-05,0.0010367937822967775,0.009061841101303014,8.692542126378588e-05,0.0,0.0,0.1732920061781515,-0.08651561495718012,-0.08651561495718012,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.7513974,1789456637.7508247,world,s_curve,1,9.824419118454148e-05,0.0011320860883760823,0.009530990981964846,9.824419118454148e-05,0.0,0.0,0.17330332494807224,-0.08650429618725937,-0.08650429618725937,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.7616334,1789456637.7608843,world,s_curve,1,0.00011064428191122179,0.0012326811530176866,0.01000005911275285,0.00011064428191122179,0.0,0.0,0.1733157250387989,-0.08649189609653268,-0.08649189609653268,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.7713284,1789456637.7707906,world,s_curve,1,0.00012388320906849473,0.0013363793094430052,0.010467620905221891,0.00012388320906849473,0.0,0.0,0.1733289639659562,-0.08647865716937542,-0.08647865716937542,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.781376,1789456637.78086,world,s_curve,1,0.00013844695675398598,0.0014464515324558642,0.01093222287944376,0.00013844695675398598,0.0,0.0,0.1733435277136417,-0.08646409342168992,-0.08646409342168992,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.7913935,1789456637.7908213,world,s_curve,1,0.00015398511785687634,0.0015600364436006038,0.011403962132685621,0.00015398511785687634,0.0,0.0,0.1733590658747446,-0.08644855526058703,-0.08644855526058703,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.80138,1789456637.800846,world,s_curve,1,0.00017081642258108215,0.0016790336303624956,0.011870754036340506,0.00017081642258108215,0.0,0.0,0.17337589717946877,-0.08643172395586282,-0.08643172395586282,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8113868,1789456637.8108277,world,s_curve,1,0.00018880672886762678,0.0018021849930477951,0.012336729245728748,0.00018880672886762678,0.0,0.0,0.17339388748575532,-0.08641373364957627,-0.08641373364957627,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8214173,1789456637.8208385,world,s_curve,1,0.0002081310486188121,0.0019302847263888959,0.012795739353653069,0.0002081310486188121,0.0,0.0,0.1734132118055065,-0.08639440932982509,-0.08639440932982509,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8314145,1789456637.8307843,world,s_curve,1,0.0002286438628801718,0.002062194974379381,0.013261205752129919,0.0002286438628801718,0.0,0.0,0.1734337246197679,-0.08637389651556374,-0.08637389651556374,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8414023,1789456637.84084,world,s_curve,1,0.0002507657482321869,0.0022001512874925094,0.013720564729620629,0.0002507657482321869,0.0,0.0,0.1734558465051199,-0.08635177463021172,-0.08635177463021172,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8513162,1789456637.8507843,world,s_curve,1,0.0002740488482441297,0.0023411439180385757,0.01417697984039368,0.0002740488482441297,0.0,0.0,0.17347912960513184,-0.08632849153019978,-0.08632849153019978,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8613825,1789456637.8608034,world,s_curve,1,0.00029896940941951116,0.002487639065613244,0.014623549183536528,0.00029896940941951116,0.0,0.0,0.1735040501663072,-0.0863035709690244,-0.0863035709690244,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8712652,1789456637.8708134,world,s_curve,1,0.00032538325690447973,0.0026385910083372285,0.015079228385384022,0.00032538325690447973,0.0,0.0,0.17353046401379218,-0.08627715712153942,-0.08627715712153942,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8815148,1789456637.8808641,world,s_curve,1,0.0003534661593815172,0.002794613965877533,0.015526313083064543,0.0003534661593815172,0.0,0.0,0.1735585469162692,-0.08624907421906239,-0.08624907421906239,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.8913195,1789456637.8908346,world,s_curve,1,0.0003829197147224461,0.0029538392558195324,0.015968391812324123,0.0003829197147224461,0.0,0.0,0.17358800047161016,-0.08621962066372146,-0.08621962066372146,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.9014065,1789456637.9008417,world,s_curve,1,0.0004141221640132252,0.003117949806225544,0.01639898374866375,0.0004141221640132252,0.0,0.0,0.17361920292090094,-0.08618841821443068,-0.08618841821443068,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.9113357,1789456637.9107847,world,s_curve,1,0.00044679398687285195,0.0032853816576552553,0.016836450661410027,0.00044679398687285195,0.0,0.0,0.17365187474376056,-0.08615574639157106,-0.08615574639157106,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.9214551,1789456637.920838,world,s_curve,1,0.00048156335372928936,0.0034589226166561932,0.017264184029667284,0.00048156335372928936,0.0,0.0,0.173686644110617,-0.08612097702471462,-0.08612097702471462,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.931271,1789456637.9307852,world,s_curve,1,0.0005177242549839263,0.0036348780833006644,0.01768696705978573,0.0005177242549839263,0.0,0.0,0.17372280501187162,-0.08608481612345999,-0.08608481612345999,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.941406,1789456637.9408178,world,s_curve,1,0.0005560132931536906,0.003816439326137261,0.01809701941823968,0.0005560132931536906,0.0,0.0,0.1737610940500414,-0.08604652708529022,-0.08604652708529022,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.95134,1789456637.950819,world,s_curve,1,0.0005960345306002258,0.004001628343064652,0.018516609336503283,0.0005960345306002258,0.0,0.0,0.17380111528748793,-0.08600650584784368,-0.08600650584784368,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.9614134,1789456637.9608026,world,s_curve,1,0.0006378663703731062,0.004190525358663878,0.018922852505226444,0.0006378663703731062,0.0,0.0,0.1738429471272608,-0.0859646740080708,-0.0859646740080708,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.9713442,1789456637.9708009,world,s_curve,1,0.0006816943959403138,0.004383718315476861,0.019323332325421085,0.0006816943959403138,0.0,0.0,0.17388677515282802,-0.08592084598250359,-0.08592084598250359,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.9814062,1789456637.9808362,world,s_curve,1,0.0007276610892238182,0.004581477606754205,0.01971057084586658,0.0007276610892238182,0.0,0.0,0.17393274184611152,-0.0858748792892201,-0.0858748792892201,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456637.9914048,1789456637.9908066,world,s_curve,1,0.0007753488973422464,0.004781999693595828,0.020107792655399633,0.0007753488973422464,0.0,0.0,0.17398042965422994,-0.08582719148110166,-0.08582719148110166,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.0014274,1789456638.0008326,world,s_curve,1,0.000825350997331707,0.0049874321976556635,0.02049075309655021,0.000825350997331707,0.0,0.0,0.17403043175421942,-0.0857771893811122,-0.0857771893811122,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.0113716,1789456638.01079,world,s_curve,1,0.0008770922786794768,0.005195256724349239,0.020867317964788558,0.0008770922786794768,0.0,0.0,0.17408217303556717,-0.08572544809976443,-0.08572544809976443,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.0216248,1789456638.020916,world,s_curve,1,0.000931876255701151,0.00541022561330441,0.021229385895600993,0.000931876255701151,0.0,0.0,0.17413695701258886,-0.08567066412274275,-0.08567066412274275,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.031349,1789456638.0308418,world,s_curve,1,0.0009877050272585738,0.0056246633421776614,0.021604273193305514,0.0009877050272585738,0.0,0.0,0.17419278578414626,-0.08561483535118533,-0.08561483535118533,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.0413718,1789456638.0408185,world,s_curve,1,0.0010460047556805473,0.005843749481600229,0.02196038555119369,0.0010460047556805473,0.0,0.0,0.17425108551256824,-0.08555653562276336,-0.08555653562276336,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.0513268,1789456638.050792,world,s_curve,1,0.0011065077534599818,0.006066271664609199,0.022310960829665438,0.0011065077534599818,0.0,0.0,0.1743115885103477,-0.08549603262498393,-0.08549603262498393,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.0614254,1789456638.060842,world,s_curve,1,0.0011697486390586655,0.006293748287498828,0.022638528733497296,0.0011697486390586655,0.0,0.0,0.17437482939594637,-0.08543279173938524,-0.08543279173938524,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.0717957,1789456638.0708654,world,s_curve,1,0.0012351510177607246,0.006524264513397765,0.022995323140249487,0.0012351510177607246,0.0,0.0,0.17444023177464843,-0.08536738936068318,-0.08536738936068318,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.0814466,1789456638.0808456,world,s_curve,1,0.0013025829330522874,0.0067570583643315535,0.023327257290790968,0.0013025829330522874,0.0,0.0,0.17450766368994,-0.08529995744539162,-0.08529995744539162,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.091276,1789456638.0907905,world,s_curve,1,0.001372132062882382,0.006992307142376171,0.02365136292826586,0.001372132062882382,0.0,0.0,0.1745772128197701,-0.08523040831556153,-0.08523040831556153,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.1015923,1789456638.1008167,world,s_curve,1,0.0014446243086617128,0.007232363046725948,0.023949753978552084,0.0014446243086617128,0.0,0.0,0.17464970506554942,-0.0851579160697822,-0.0851579160697822,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.111579,1789456638.1108112,world,s_curve,1,0.0015193469142321362,0.007475085391811906,0.02428141045360621,0.0015193469142321362,0.0,0.0,0.17472442767111984,-0.08508319346421177,-0.08508319346421177,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.1214936,1789456638.1207995,world,s_curve,1,0.0015964672165386807,0.007720677389330496,0.02458673689718386,0.0015964672165386807,0.0,0.0,0.1748015479734264,-0.08500607316190523,-0.08500607316190523,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.1314006,1789456638.1307938,world,s_curve,1,0.0016761151994403717,0.007969388658036118,0.02488546089603827,0.0016761151994403717,0.0,0.0,0.17488119595632806,-0.08492642517900353,-0.08492642517900353,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.1414213,1789456638.140842,world,s_curve,1,0.0017587262966145248,0.008222162975831388,0.0251582621235004,0.0017587262966145248,0.0,0.0,0.17496380705350223,-0.08484381408182938,-0.08484381408182938,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.151401,1789456638.150808,world,s_curve,1,0.0018432026089081313,0.008475951077099456,0.025463890076329848,0.0018432026089081313,0.0,0.0,0.17504828336579584,-0.08475933776953577,-0.08475933776953577,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.1613746,1789456638.1608522,world,s_curve,1,0.0019309224395174741,0.00873448939177116,0.02574332566741052,0.0019309224395174741,0.0,0.0,0.17513600319640518,-0.08467161793892643,-0.08467161793892643,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.171423,1789456638.1707926,world,s_curve,1,0.0020203367234306745,0.00899315250796963,0.026015942312054806,0.0020203367234306745,0.0,0.0,0.1752254174803184,-0.08458220365501323,-0.08458220365501323,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.1815875,1789456638.18083,world,s_curve,1,0.002113249444731575,0.00925672141739962,0.026258879674613513,0.002113249444731575,0.0,0.0,0.17531833020161927,-0.08448929093371234,-0.08448929093371234,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.1913538,1789456638.1907938,world,s_curve,1,0.0022081166910100486,0.009521174140121142,0.026541304018351357,0.0022081166910100486,0.0,0.0,0.17541319744789774,-0.08439442368743386,-0.08439442368743386,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.201568,1789456638.2008233,world,s_curve,1,0.0023063065064182777,0.009789917234537,0.026794761154669736,0.0023063065064182777,0.0,0.0,0.17551138726330598,-0.08429623387202563,-0.08429623387202563,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.21147,1789456638.2107832,world,s_curve,1,0.0024064952718102733,0.01005925034638983,0.027041846339752318,0.0024064952718102733,0.0,0.0,0.17561157602869798,-0.08419604510663363,-0.08419604510663363,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.2218664,1789456638.2208343,world,s_curve,1,0.0025103496338520505,0.010333205981225037,0.02725778627700488,0.0025103496338520505,0.0,0.0,0.17571543039073975,-0.08409219074459186,-0.08409219074459186,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.2318976,1789456638.2308283,world,s_curve,1,0.0026163717722213643,0.010608224456908668,0.02751743894927181,0.0026163717722213643,0.0,0.0,0.17582145252910908,-0.08398616860622254,-0.08398616860622254,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789456638.241725,1789456638.2408524,world,s_curve,1,0.002725472121666635,0.010886290855542083,0.027746122794913505,0.002725472121666635,0.0,0.0,0.17593055287855433,-0.08387706825677727,-0.08387706825677727,0.0,0.15,-0.15,0.0,0.0,0.0
