topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789456637.2541726,1789456637.253931,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv3/odom,1789456637.2582636,1789456637.255623,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv2/odom,1789456637.2583098,1789456637.2485518,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv1/odom,1789456637.262064,1789456637.2619264,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv2/odom,1789456637.2624955,1789456637.260572,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv3/odom,1789456637.2651017,1789456637.2636125,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv2/odom,1789456637.2721388,1789456637.2685604,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv1/odom,1789456637.2740927,1789456637.273934,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv3/odom,1789456637.2790623,1789456637.275625,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv1/odom,1789456637.2820559,1789456637.2819183,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv2/odom,1789456637.2822056,1789456637.2805614,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv3/odom,1789456637.284358,1789456637.2835608,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv2/odom,1789456637.2929568,1789456637.2885635,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv1/odom,1789456637.2940373,1789456637.2939303,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv2/odom,1789456637.3020225,1789456637.3005636,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv1/odom,1789456637.3021193,1789456637.301921,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv3/odom,1789456637.3035178,1789456637.2956185,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv3/odom,1789456637.307979,1789456637.3036141,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv2/odom,1789456637.3113952,1789456637.3085814,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv1/odom,1789456637.3141158,1789456637.313967,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv2/odom,1789456637.3217876,1789456637.3205628,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv1/odom,1789456637.321995,1789456637.3219264,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv2/odom,1789456637.3304508,1789456637.3285635,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv1/odom,1789456637.3341346,1789456637.3339648,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv3/odom,1789456637.3378122,1789456637.3156188,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv3/odom,1789456637.3378315,1789456637.3236322,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv3/odom,1789456637.3379993,1789456637.335611,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv1/odom,1789456637.3421068,1789456637.341967,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv2/odom,1789456637.3425572,1789456637.3405633,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv3/odom,1789456637.3450403,1789456637.3436215,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv2/odom,1789456637.3503945,1789456637.3485665,agv2/odom,agv2/base_link,1.0876981589338848,0.9773749014322026,0.05969,0.0,0.0,0.3327039208907364,0.9430313361834434,0.0,0.0,0.0
/agv1/odom,1789456637.3541017,1789456637.353958,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
/agv3/odom,1789456637.361239,1789456637.355628,agv3/odom,agv3/base_link,1.4300771904789433,0.028432220589290902,0.05969,0.0,0.0,0.002945338294101796,0.9999956624817596,0.0,0.0,0.0
/agv1/odom,1789456637.3620913,1789456637.3619375,agv1/odom,agv1/base_link,1.6217950267842605,-0.09101686162242748,0.05969,0.0,0.0,-0.05629864674801926,0.9984139734470575,0.0,0.0,0.0
