topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789708568.825746,1789708568.8248663,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.8362894,1789708568.8349507,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.8457305,1789708568.8449385,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.8562284,1789708568.8549547,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.8657796,1789708568.8649807,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.8759992,1789708568.8749516,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.885642,1789708568.8849144,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.895569,1789708568.8948972,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.905424,1789708568.9048629,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.915534,1789708568.914913,world,s_curve,1,6.432334983074691e-10,6.400994434126322e-08,6.3698065871144924e-06,6.43233498307469e-10,0.0,0.0,0.1732050814001212,-0.08660253973521041,-0.08660253973521041,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.9257317,1789708568.9249012,world,s_curve,1,5.6407242479886885e-09,5.002832774517849e-07,4.367396837448244e-05,5.6407242479886885e-09,0.0,0.0,0.17320508639761195,-0.08660253473771966,-0.08660253473771966,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.9356487,1789708568.934959,world,s_curve,1,2.244314151196141e-08,1.6706104898621675e-06,0.00011636188334735241,2.244314151196141e-08,0.0,0.0,0.17320510320002921,-0.0866025179353024,-0.0866025179353024,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.945859,1789708568.9449267,world,s_curve,1,6.116749115826714e-08,3.8849651427053405e-06,0.00022215197203973703,6.116749115826714e-08,0.0,0.0,0.17320514192437886,-0.08660247921095275,-0.08660247921095275,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.9556363,1789708568.9548733,world,s_curve,1,1.3525960632278674e-07,7.4491958199350405e-06,0.0003583465285496129,1.3525960632278674e-07,0.0,0.0,0.17320521601649402,-0.08660240511883759,-0.08660240511883759,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.9655058,1789708568.9648848,world,s_curve,1,2.6236150159759293e-07,1.2695216788799907e-05,0.0005239841100271206,2.6236150159759293e-07,0.0,0.0,0.1732053431183893,-0.08660227801694231,-0.08660227801694231,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.9754734,1789708568.9749236,world,s_curve,1,4.621556381055841e-07,1.9902224861894743e-05,0.000717916440187859,4.6215563810558415e-07,0.0,0.0,0.1732055429125258,-0.0866020782228058,-0.0866020782228058,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.985569,1789708568.9849217,world,s_curve,1,7.548553872009151e-07,2.9275689524128207e-05,0.0009375294719762762,7.548553872009151e-07,0.0,0.0,0.1732058356122749,-0.08660178552305671,-0.08660178552305671,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708568.9955242,1789708568.9949534,world,s_curve,1,1.1673048894440798e-06,4.1122749860830015e-05,0.0011811959916613597,1.1673048894440798e-06,0.0,0.0,0.17320624806177715,-0.08660137307355446,-0.08660137307355446,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.0055287,1789708569.0050168,world,s_curve,1,1.7279639028858655e-06,5.570064990250785e-05,0.0014482929678603363,1.7279639028858655e-06,0.0,0.0,0.17320680872079058,-0.08660081241454103,-0.08660081241454103,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.0158024,1789708569.0149639,world,s_curve,1,2.453694381404859e-06,7.296095938465978e-05,0.0017352567879798447,2.453694381404859e-06,0.0,0.0,0.1732075344512691,-0.08660008668406251,-0.08660008668406251,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.0258322,1789708569.0249395,world,s_curve,1,3.3845691018630493e-06,9.331433786403405e-05,0.0020402982209722555,3.384569101863049e-06,0.0,0.0,0.17320846532598957,-0.08659915580934205,-0.08659915580934205,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.0355582,1789708569.0348847,world,s_curve,1,4.546286146301875e-06,0.00011681596786987853,0.002363196501931903,4.546286146301875e-06,0.0,0.0,0.173209627043034,-0.08659799409229761,-0.08659799409229761,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.0456378,1789708569.0448687,world,s_curve,1,5.982048055279028e-06,0.00014380194557206885,0.002702840960242516,5.982048055279029e-06,0.0,0.0,0.17321106280494297,-0.08659655833038862,-0.08659655833038862,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.055945,1789708569.0548859,world,s_curve,1,7.729201481372591e-06,0.00017444085991627812,0.0030590779752269074,7.729201481372591e-06,0.0,0.0,0.17321280995836907,-0.08659481117696254,-0.08659481117696254,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.0657098,1789708569.064863,world,s_curve,1,9.811315582947227e-06,0.00020866084475097278,0.0034293850358982875,9.811315582947227e-06,0.0,0.0,0.17321489207247065,-0.08659272906286096,-0.08659272906286096,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.075618,1789708569.0749156,world,s_curve,1,1.2293995437828897e-05,0.0002469926389967074,0.003813488476823384,1.2293995437828895e-05,0.0,0.0,0.17321737475232554,-0.08659024638300608,-0.08659024638300608,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.0856092,1789708569.084864,world,s_curve,1,1.5168040752661528e-05,0.00028886709446927046,0.004208754894160931,1.5168040752661528e-05,0.0,0.0,0.17322024879764036,-0.08658737233769125,-0.08658737233769125,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.0956144,1789708569.0949132,world,s_curve,1,1.853664646292879e-05,0.00033523881971248503,0.004614847736909383,1.853664646292879e-05,0.0,0.0,0.17322361740335063,-0.08658400373198098,-0.08658400373198098,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1053493,1789708569.1048598,world,s_curve,1,2.2369322625185687e-05,0.0003852823733405999,0.005030662204678411,2.2369322625185687e-05,0.0,0.0,0.1732274500795129,-0.08658017105581872,-0.08658017105581872,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1153703,1789708569.1148944,world,s_curve,1,2.6784723205388763e-05,0.000440019438843552,0.005454855660105017,2.6784723205388763e-05,0.0,0.0,0.1732318654800931,-0.08657575565523852,-0.08657575565523852,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1255054,1789708569.124907,world,s_curve,1,3.178070209398247e-05,0.0004989779586435516,0.005888536062795549,3.178070209398247e-05,0.0,0.0,0.17323686145898168,-0.08657075967634992,-0.08657075967634992,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1358967,1789708569.1349144,world,s_curve,1,3.740694507085023e-05,0.0005622991763030375,0.006328462648845026,3.740694507085023e-05,0.0,0.0,0.17324248770195855,-0.08656513343337306,-0.08656513343337306,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1457002,1789708569.1449893,world,s_curve,1,4.3760933570025716e-05,0.0006305768289068975,0.00677594957399367,4.376093357002572e-05,0.0,0.0,0.17324884169045773,-0.08655877944487388,-0.08655877944487388,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1556442,1789708569.1548824,world,s_curve,1,5.070507446997053e-05,0.0007020508588266259,0.0072260060404799676,5.070507446997053e-05,0.0,0.0,0.17325578583135767,-0.08655183530397394,-0.08655183530397394,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1659026,1789708569.1648712,world,s_curve,1,5.848556987075205e-05,0.0007787692006965153,0.007678930286466666,5.848556987075205e-05,0.0,0.0,0.17326356632675846,-0.08654405480857315,-0.08654405480857315,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1759243,1789708569.1749692,world,s_curve,1,6.717955999050804e-05,0.000860968494573584,0.008140221156167785,6.717955999050804e-05,0.0,0.0,0.1732722603168782,-0.0865353608184534,-0.0865353608184534,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1858585,1789708569.184863,world,s_curve,1,7.654005320610934e-05,0.0009460802318260893,0.008602381333577932,7.654005320610934e-05,0.0,0.0,0.17328162081009382,-0.0865260003252378,-0.0865260003252378,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.1958432,1789708569.1949203,world,s_curve,1,8.697125529764636e-05,0.0010372591761787049,0.009066663254541767,8.697125529764636e-05,0.0,0.0,0.17329205201218534,-0.08651556912314626,-0.08651556912314626,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.2056437,1789708569.20486,world,s_curve,1,9.822443326282475e-05,0.001132020603714492,0.009532586149428101,9.822443326282475e-05,0.0,0.0,0.17330330519015053,-0.08650431594518108,-0.08650431594518108,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.2157993,1789708569.2149017,world,s_curve,1,0.00011060003119734248,0.001232435941026954,0.009999958902110674,0.00011060003119734248,0.0,0.0,0.17331568078808504,-0.08649194034724657,-0.08649194034724657,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.2263336,1789708569.2249043,world,s_curve,1,0.00012397462316283395,0.0013371539243082257,0.010469408162243714,0.00012397462316283395,0.0,0.0,0.17332905538005053,-0.08647856575528107,-0.08647856575528107,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.2357194,1789708569.2349172,world,s_curve,1,0.0001384602639935162,0.0014466790602527147,0.010938261040313374,0.0001384602639935162,0.0,0.0,0.17334354102088123,-0.08646408011445039,-0.08646408011445039,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.2456086,1789708569.2449038,world,s_curve,1,0.00015404540287045806,0.0015605911906280301,0.011406396091368766,0.00015404540287045806,0.0,0.0,0.17335912615975815,-0.08644849497557344,-0.08644849497557344,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.2556167,1789708569.2549725,world,s_curve,1,0.00017096173507921084,0.0016801517359723368,0.011874906175589164,0.00017096173507921084,0.0,0.0,0.17337604249196692,-0.08643157864336469,-0.08643157864336469,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.2654254,1789708569.264896,world,s_curve,1,0.00018885073324349759,0.0018026186456312498,0.012340609171994763,0.00018885073324349759,0.0,0.0,0.1733939314901312,-0.08641368964520041,-0.08641368964520041,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.275511,1789708569.2749135,world,s_curve,1,0.0002081910138022454,0.0019308593226403967,0.012803056604720675,0.0002081910138022454,0.0,0.0,0.17341327177068994,-0.08639434936464166,-0.08639434936464166,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.2854946,1789708569.2849498,world,s_curve,1,0.00022890366712270305,0.002063991413506286,0.01326645544431208,0.00022890366712270305,0.0,0.0,0.1734339844240104,-0.0863736367113212,-0.0863736367113212,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.295572,1789708569.2949328,world,s_curve,1,0.0002508771752296837,0.0022010249817000166,0.01372627008202099,0.0002508771752296837,0.0,0.0,0.17345595793211738,-0.08635166320321422,-0.08635166320321422,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.3055902,1789708569.305007,world,s_curve,1,0.00027449317849392174,0.002343934793068879,0.01418407998129124,0.00027449317849392174,0.0,0.0,0.17347957393538163,-0.08632804719994998,-0.08632804719994998,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.3154557,1789708569.314933,world,s_curve,1,0.0002991972083141573,0.002489202685304313,0.014637337716648397,0.0002991972083141573,0.0,0.0,0.17350427796520185,-0.08630334317012975,-0.08630334317012975,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.3255076,1789708569.3249588,world,s_curve,1,0.0003256756678471119,0.002640482439915269,0.015085905396715778,0.0003256756678471119,0.0,0.0,0.1735307564247348,-0.0862768647105968,-0.0862768647105968,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.3353884,1789708569.3349047,world,s_curve,1,0.0003534739509738183,0.00279495348293891,0.015531152688251828,0.0003534739509738183,0.0,0.0,0.17355855470786152,-0.08624906642747009,-0.08624906642747009,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.3455148,1789708569.3448694,world,s_curve,1,0.0003829112654192476,0.002954101818978455,0.015970899446461316,0.0003829112654192476,0.0,0.0,0.17358799202230696,-0.08621962911302467,-0.08621962911302467,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.3556242,1789708569.354903,world,s_curve,1,0.00041420268840133086,0.0031187447152023137,0.01640958171789656,0.00041420268840133086,0.0,0.0,0.17361928344528904,-0.08618833769004258,-0.08618833769004258,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.3656504,1789708569.3649368,world,s_curve,1,0.00044719173612061465,0.0032877412465258,0.016842464543989515,0.00044719173612061465,0.0,0.0,0.17365227249300833,-0.0861553486423233,-0.0861553486423233,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.375497,1789708569.3749318,world,s_curve,1,0.0004817713076232056,0.003460331976094286,0.017270925993357857,0.0004817713076232056,0.0,0.0,0.1736868520645109,-0.0861207690708207,-0.0861207690708207,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.3856776,1789708569.3848765,world,s_curve,1,0.0005179399069682306,0.003636310559686264,0.01769249551772209,0.0005179399069682306,0.0,0.0,0.17372302066385592,-0.08608460047147568,-0.08608460047147568,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.395757,1789708569.3950305,world,s_curve,1,0.0005567294990244841,0.0038202176292492064,0.018112204641622325,0.0005567294990244841,0.0,0.0,0.1737618102559122,-0.08604581087941943,-0.08604581087941943,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.405362,1789708569.4049132,world,s_curve,1,0.0005962878048612441,0.004003273376460429,0.01852511586928917,0.0005962878048612441,0.0,0.0,0.17380136856174894,-0.08600625257358266,-0.08600625257358266,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.4156559,1789708569.4149222,world,s_curve,1,0.0006382547219797541,0.0041927467564278715,0.018929527204597476,0.0006382547219797541,0.0,0.0,0.17384333547886746,-0.08596428565646415,-0.08596428565646415,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.426314,1789708569.424897,world,s_curve,1,0.0006820026303913074,0.004385573211453015,0.019330170660099275,0.0006820026303913074,0.0,0.0,0.173887083387279,-0.0859205377480526,-0.0859205377480526,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.4359064,1789708569.4348698,world,s_curve,1,0.0007277010234745099,0.004582212657158365,0.019717186890294818,0.0007277010234745099,0.0,0.0,0.1739327817803622,-0.0858748393549694,-0.0858748393549694,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.4458253,1789708569.44502,world,s_curve,1,0.0007762840682638386,0.004786389927549429,0.02011549573873115,0.0007762840682638386,0.0,0.0,0.17398136482515153,-0.08582625631018007,-0.08582625631018007,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.4557252,1789708569.454985,world,s_curve,1,0.0008260149152983143,0.004990674835974442,0.020500747778120065,0.0008260149152983143,0.0,0.0,0.17403109567218603,-0.0857765254631456,-0.0857765254631456,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.465409,1789708569.4648943,world,s_curve,1,0.0008775216179890609,0.005197544847032109,0.02087526678681018,0.0008775216179890609,0.0,0.0,0.17408260237487677,-0.08572501876045485,-0.08572501876045485,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.4757943,1789708569.475016,world,s_curve,1,0.0009323048469363524,0.005412542105504116,0.021241568567769216,0.0009323048469363524,0.0,0.0,0.17413738560382405,-0.08567023553150756,-0.08567023553150756,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.485417,1789708569.48491,world,s_curve,1,0.0009879711799678432,0.005626357083591396,0.021610897485536983,0.0009879711799678432,0.0,0.0,0.17419305193685555,-0.08561456919847607,-0.08561456919847607,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.4957745,1789708569.4950006,world,s_curve,1,0.0010469817043321482,0.0058480341587472855,0.021968540725372698,0.0010469817043321482,0.0,0.0,0.17425206246121985,-0.08555555867411176,-0.08555555867411176,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5056212,1789708569.5048928,world,s_curve,1,0.001107014966657504,0.00606882278871827,0.022319744374309322,0.001107014966657504,0.0,0.0,0.1743120957235452,-0.0854955254117864,-0.0854955254117864,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.515573,1789708569.5149412,world,s_curve,1,0.001170285079828079,0.006296430185290566,0.022650727339613846,0.001170285079828079,0.0,0.0,0.17437536583671578,-0.08543225529861583,-0.08543225529861583,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5257359,1789708569.5249362,world,s_curve,1,0.0012355167555810954,0.006526343293948479,0.02300250388418129,0.0012355167555810954,0.0,0.0,0.1744405975124688,-0.08536702362286282,-0.08536702362286282,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5354784,1789708569.534871,world,s_curve,1,0.001302655484560308,0.006758147549965335,0.02333328897776569,0.001302655484560308,0.0,0.0,0.174507736241448,-0.0852998848938836,-0.0852998848938836,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5456526,1789708569.54496,world,s_curve,1,0.001373249890038884,0.006996854385068614,0.02365905562367965,0.001373249890038884,0.0,0.0,0.1745783306469266,-0.08522929048840502,-0.08522929048840502,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5560074,1789708569.5549152,world,s_curve,1,0.001445273975329095,0.007235402688822411,0.02396410910932908,0.001445273975329095,0.0,0.0,0.1746503547322168,-0.08515726640311481,-0.08515726640311481,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5657117,1789708569.5649147,world,s_curve,1,0.0015200522466183178,0.007478283304203837,0.024289543200277854,0.0015200522466183178,0.0,0.0,0.17472513300350603,-0.08508248813182559,-0.08508248813182559,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5758278,1789708569.5749116,world,s_curve,1,0.0015972738995873458,0.007724170491562409,0.024595103624758138,0.0015972738995873458,0.0,0.0,0.17480235465647506,-0.08500526647885656,-0.08500526647885656,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5856154,1789708569.5848706,world,s_curve,1,0.001676667718728714,0.007972084200736678,0.024893486488350804,0.001676667718728714,0.0,0.0,0.1748817484756164,-0.0849258726597152,-0.0849258726597152,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.5955193,1789708569.5949423,world,s_curve,1,0.001759516725445478,0.008225644771868814,0.025174703583538533,0.001759516725445478,0.0,0.0,0.17496459748233317,-0.08484302365299842,-0.08484302365299842,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.6053932,1789708569.6049387,world,s_curve,1,0.0018442871922531555,0.00848027681820779,0.02547290726427451,0.0018442871922531555,0.0,0.0,0.17504936794914086,-0.08475825318619075,-0.08475825318619075,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.615481,1789708569.6149287,world,s_curve,1,0.0019315589966349036,0.008737493301518599,0.025752043467986173,0.0019315589966349036,0.0,0.0,0.17513663975352262,-0.08467098138180901,-0.08467098138180901,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.6257544,1789708569.6249402,world,s_curve,1,0.0020216590204098946,0.008998087110547327,0.02602491870552291,0.0020216590204098946,0.0,0.0,0.1752267397772976,-0.08458088135803402,-0.08458088135803402,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.6353955,1789708569.6348827,world,s_curve,1,0.00211370492010203,0.009259275248833148,0.02627398800172026,0.00211370492010203,0.0,0.0,0.17531878567698972,-0.08448883545834188,-0.08448883545834188,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708569.6456437,1789708569.6449742,world,s_curve,1,0.002209867078129942,0.009527260722154561,0.026550646599902705,0.002209867078129942,0.0,0.0,0.17541494783501765,-0.08439267330031397,-0.08439267330031397,0.0,0.15,-0.15,0.0,0.0,0.0
