stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789463559.0808492,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.090792,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1007915,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1107934,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.120792,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1307898,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1407917,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1507912,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1608834,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1707928,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1808388,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.1907885,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.2008493,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.210817,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789463559.220843,6.355456029240955e-10,6.343599207961354e-08,True,-0.011709665861357155,-6.343599207961354e-08,-6.343601196896449e-08,1.0000006270684791,1.2081778635724449e-18,-0.014051662469640555,0.0654454404546436,0.0654454404546436,1.9781297012055113e-07,0.0,0.08007665973019787,0.009176336290521954,-6.343599207961354e-08,-6.343601196896449e-08,1.0000006270684791,1.2081778635724449e-18,0.011011540112614375,-0.05140376577189777,-0.05140376577189777,1.2147973107024267e-07,0.0,0.08004620166460134,0.002231003472098438,-6.343599207961354e-08,-6.343601196896449e-08,1.0000006270684791,1.2081778635724449e-18,0.0026771407305061566,-0.0125406800907017,-0.0125406800907017,7.1806492208781286e-09,0.0,0.07996270184016134
1789463559.2308362,5.6203957211111105e-09,4.986243773321658e-07,True,-0.011709670846207275,-4.986243773321658e-07,-4.986256061732231e-07,1.0000049289338422,5.131900946504628e-16,-0.014052103641054902,0.06550386216596527,0.06550386216596527,3.9515931925674613e-07,0.0,0.080153098760761,0.009176331305671834,-4.986243773321658e-07,-4.986256061732231e-07,1.0000049289338422,5.131900946504628e-16,0.011011098941200028,-0.05137338635784574,-0.05137338635784574,2.4266424115746476e-07,0.0,0.0800922633575689,0.0022891186990814214,-4.986243773321658e-07,-4.986256061732231e-07,1.0000049289338422,5.131900946504628e-16,0.0027464438132915325,-0.01282607403972023,-0.01282607403972023,1.472111809508588e-08,0.0,0.07992620645550436
1789463559.2408087,2.2252272854028606e-08,1.660324815212878e-06,True,-0.011709687478084388,-1.660324815212878e-06,-1.6603384401229306e-06,1.000016412441875,1.5158597560459608e-14,-0.01405328531214139,0.06560091162514792,0.06560091162514792,5.92870704125676e-07,0.0,0.08022964319974625,0.009176314673794702,-1.660324815212878e-06,-1.6603384401229306e-06,1.000016412441875,1.5158597560459608e-14,0.011009917270113518,-0.051303863991456186,-0.051303863991456186,3.6404966048159876e-07,0.0,0.08013836989122779,0.0022891020672042885,-1.660324815212878e-06,-1.6603384401229306e-06,1.000016412441875,1.5158597560459608e-14,0.0027452621422050234,-0.012745785107567239,-0.012745785107567239,2.227164756421212e-08,0.0,0.07988965564625235
1789463559.250808,6.100808664063877e-08,3.875970526101836e-06,True,-0.011709726233898174,-3.875970526101836e-06,-3.876044777770847e-06,1.0000383143857183,1.5784148222085302e-13,-0.01405554752545558,0.06573619203199961,0.06573619203199961,7.902086326224378e-07,0.0,0.08030601267747224,0.009176275917980916,-3.875970526101836e-06,-3.876044777770847e-06,1.0000383143857183,1.5784148222085302e-13,0.011007655056799327,-0.05119552011066258,-0.05119552011066258,4.85161372101496e-07,0.0,0.08018433534800297,0.0022890633113904985,-3.875970526101836e-06,-3.876044777770847e-06,1.0000383143857183,1.5784148222085302e-13,0.0027429999288908274,-0.012626808700684939,-0.012626808700684939,2.9800487209105e-08,0.0,0.07985317863464753
1789463559.260818,1.349828707070958e-07,7.43617477292907e-06,True,-0.011402537143531295,-7.43617477292907e-06,-7.436448073707956e-06,1.0000735077301992,9.382944212623565e-13,-0.013690481020311262,0.0642109442114034,0.0642109442114034,9.763722096945666e-07,0.0,0.08037830458061815,0.009176201943196849,-7.43617477292907e-06,-7.436448073707956e-06,1.0000735077301992,9.382944212623565e-13,0.01100400588376251,-0.05104921685599989,-0.05104921685599989,6.055890868571791e-07,0.0,0.08022999716940192,0.0022873274508589045,-7.43617477292907e-06,-7.436448073707956e-06,1.0000735077301992,9.382944212623565e-13,0.0027373564929569776,-0.012460757769472005,-0.012460757769472005,3.726843803075317e-08,0.0,0.07981686164378668
1789463559.270791,2.62712089116158e-07,1.2703316558487297e-05,True,-0.011402664872749704,-1.2703316558487297e-05,-1.2704114131799864e-05,1.0001255751014086,4.007835854678278e-12,-0.013695901961431445,0.0644198270494378,0.0644198270494378,1.1645725934828397e-06,0.0,0.08045137635552801,0.00917607421397844,-1.2703316558487297e-05,-1.2704114131799864e-05,1.0001255751014086,4.007835854678278e-12,0.010998584942642328,-0.05086392904683069,-0.05086392904683069,7.272261175085172e-07,0.0,0.08027606387034025,0.002287199721640496,-1.2703316558487297e-05,-1.2704114131799864e-05,1.0001255751014086,4.007835854678278e-12,0.002731935551836795,-0.012265372112511348,-0.012265372112511348,4.480013957105363e-08,0.0,0.079780130777939
1789463559.2808409,4.617430051004196e-07,1.9887547491306957e-05,True,-0.011402863903665671,-1.9887547491306957e-05,-1.9889502242900405e-05,1.0001965946651858,1.3459925770440641e-11,-0.013703326186641706,0.06466631532298604,0.06466631532298604,1.351961600479797e-06,0.0,0.08052413227793542,0.009175875183062456,-1.9887547491306957e-05,-1.9889502242900405e-05,1.0001965946651858,1.3459925770440641e-11,0.010991160717432046,-0.05064020075302503,-0.05064020075302503,8.481911912073642e-07,0.0,0.0803218119632377,0.0022870006907245114,-1.9887547491306957e-05,-1.9889502242900405e-05,1.0001965946651858,1.3459925770440641e-11,0.0027245113266265134,-0.012031725737852838,-0.012031725737852838,5.227490176098214e-08,0.0,0.07974352855687362
1789463559.2909133,7.575521622047248e-07,2.934414950572859e-05,True,-0.011403159712822776,-2.934414950572859e-05,-2.93484051235419e-05,1.0002900797403618,3.828968561094841e-11,-0.013713140060510873,0.06495010320535766,0.06495010320535766,1.5408208909614992e-06,0.0,0.0805974711575284,0.00917557937390535,-2.934414950572859e-05,-2.93484051235419e-05,1.0002900797403618,3.828968561094841e-11,0.010981346843562879,-0.05037772503826678,-0.05037772503826678,9.699090008518448e-07,0.0,0.0803677676670815,0.0022867048815674073,-2.934414950572859e-05,-2.93484051235419e-05,1.0002900797403618,3.828968561094841e-11,0.002714697452757347,-0.011759738671944311,-0.011759738671944311,5.977574716677451e-08,0.0,0.0797065929500526
1789463559.300837,1.1647161102219002e-06,4.105945889865347e-05,True,-0.011405766499507263,-4.105945889865347e-05,-4.1067790609224564e-05,1.0004058969127496,9.439770936769268e-11,-0.01372798759001794,0.06528047562970984,0.06528047562970984,1.7268154134070504e-06,0.0,0.0806697200307042,0.009053096151648826,-4.105945889865347e-05,-4.1067790609224564e-05,1.0004058969127496,9.439770936769268e-11,0.010822647591369366,-0.049400333864617035,-0.049400333864617035,1.086321081735558e-06,0.0,0.08041137642338889,0.0023494246251381965,-4.105945889865347e-05,-4.1067790609224564e-05,1.0004058969127496,9.439770936769268e-11,0.0027782417595566115,-0.011806883794663929,-0.011806883794663929,6.75352045714185e-08,0.0,0.07967092192342776
1789463559.3108451,1.7205550569188644e-06,5.5534108341568214e-05,True,-0.011406322338453961,-5.5534108341568214e-05,-5.554934931538592e-05,1.0005489977328195,2.11351913972264e-10,-0.013743136155460139,0.0656336160346436,0.0656336160346436,1.914733198311896e-06,0.0,0.08074275648427306,0.009052540312702128,-5.5534108341568214e-05,-5.554934931538592e-05,1.0005489977328195,2.11351913972264e-10,0.010807499025927167,-0.04906499975676125,-0.04906499975676125,1.2036421448141401e-06,0.0,0.08045522091681563,0.0023488687861914926,-5.5534108341568214e-05,-5.554934931538592e-05,1.0005489977328195,2.11351913972264e-10,0.002763093194114405,-0.01146328881268207,-0.01146328881268207,7.532344520685438e-08,0.0,0.07963479893189372
1789463559.3208666,2.4467958923321046e-06,7.281437663321725e-05,True,-0.01134565528572559,-7.281437663321725e-05,-7.284057715418448e-05,1.000719842852818,4.3521692502511437e-10,-0.013687626920024893,0.06568289471718541,0.06568289471718541,2.1002125586431736e-06,0.0,0.08081494791824716,0.009089181277896869,-7.281437663321725e-05,-7.284057715418448e-05,1.000719842852818,4.3521692502511437e-10,0.010834176956322057,-0.048900432966482554,-0.048900432966482554,1.32131672273974e-06,0.0,0.0804991613638362,0.0023563281068375943,-7.281437663321725e-05,-7.284057715418448e-05,1.000719842852818,4.3521692502511437e-10,0.0027547531510509287,-0.011128723561294355,-0.011128723561294355,8.308728794403952e-08,0.0,0.07959875290367692
1789463559.3308363,3.3808943609723553e-06,9.323738567174801e-05,True,-0.011346589384194231,-9.323738567174801e-05,-9.328034279594553e-05,1.0009217693107009,8.39428351887249e-10,-0.013709187603829023,0.06610717188787439,0.06610717188787439,2.2868074242243677e-06,0.0,0.0808876484288919,0.009088247179428228,-9.323738567174801e-05,-9.328034279594553e-05,1.0009217693107009,8.39428351887249e-10,0.010812616272517927,-0.04849061229262447,-0.04849061229262447,1.4392764336162502e-06,0.0,0.08054306893072771,0.002355394008368961,-9.323738567174801e-05,-9.328034279594553e-05,1.0009217693107009,8.39428351887249e-10,0.002733192467246808,-0.01071144829596282,-0.01071144829596282,9.082430780027974e-08,0.0,0.07956236383516713
1789463559.3407862,4.548371491816997e-06,0.00011684699797864657,True,-0.011347756861325074,-0.00011684699797864657,-0.00011691446107824274,1.0011552157950978,1.5277978200796309e-09,-0.01373422269466833,0.066566287795188,0.066566287795188,2.473237311777261e-06,0.0,0.0809603773466897,0.009087079702297378,-0.00011684699797864657,-0.00011691446107824274,1.0011552157950978,1.5277978200796309e-09,0.01078758118167861,-0.048044268292386116,-0.048044268292386116,1.5566431507475473e-06,0.0,0.08058659788923139,0.0023542265312381165,-0.00011684699797864657,-0.00011691446107824274,1.0011552157950978,1.5277978200796309e-09,0.002708157376407497,-0.010258150014279193,-0.010258150014279193,9.84694687019751e-08,0.0,0.07952585784844113
1789463559.3507926,5.9875178123163275e-06,0.00014388798399529718,True,-0.011349196007645574,-0.00014388798399529718,-0.00014399027864256508,1.0014226086112907,2.649926574925595e-09,-0.013763025487817254,0.06705921953984367,0.06705921953984367,2.6602563617249663e-06,0.0,0.08103344862397104,0.009085640555976878,-0.00014388798399529718,-0.00014399027864256508,1.0014226086112907,2.649926574925595e-09,0.010758778388529688,-0.04756210362735604,-0.04756210362735604,1.6738188241493218e-06,0.0,0.08062987746400621,0.002352787384917617,-0.00014388798399529718,-0.00014399027864256508,1.0014226086112907,2.649926574925595e-09,0.0026793545832585752,-0.009769658056499163,-0.009769658056499163,1.0604102855523401e-07,0.0,0.0794890620113968
1789463559.3608894,7.725807732456937e-06,0.00017438382904292693,True,-0.01155246076043059,-0.00017438382904292693,-0.0001745340690034354,1.0017241872004607,4.40284234868981e-09,-0.014037486981520143,0.06870055365410932,0.06870055365410932,2.853775469432167e-06,0.0,0.08110899762594138,0.009151865095388123,-0.00017438382904292693,-0.0001745340690034354,1.0017241872004607,4.40284234868981e-09,0.010807704045462312,-0.04742341995315706,-0.04742341995315706,1.7920192254188007e-06,0.0,0.08067349771799069,0.002355745063748437,-0.00017438382904292693,-0.0001745340690034354,1.0017241872004607,4.40284234868981e-09,0.0026523600074946888,-0.009273122671148477,-0.009273122671148477,1.135261209423427e-07,0.0,0.07945215788615051
1789463559.370792,9.807261966683839e-06,0.00020859705691060726,True,-0.011554542214664816,-0.00020859705691060726,-0.0002088120155105773,1.0020625561886087,7.0580264164013855e-09,-0.014074262673108358,0.06926024817974086,0.06926024817974086,3.0480187334588864e-06,0.0,0.081184978481053,0.009149783641153897,-0.00020859705691060726,-0.0002088120155105773,1.0020625561886087,7.0580264164013855e-09,0.010770928353874097,-0.04687119475856863,-0.04687119475856863,1.9099466234656762e-06,0.0,0.08071679641039559,0.002353663609514203,-0.00020859705691060726,-0.0002088120155105773,1.0020625561886087,7.0580264164013855e-09,0.0026155843159064666,-0.008715705129111649,-0.008715705129111649,1.2091522894579318e-07,0.0,0.07941488682157184
1789463559.3808568,1.2274712813209023e-05,0.0002467206099680096,True,-0.011557009665511346,-0.0002467206099680096,-0.0002470212943058232,1.00243963388251,1.0972598252632938e-08,-0.014115432892919437,0.0698543460152005,0.0698543460152005,3.2432995342247574e-06,0.0,0.0812615367859114,0.009147316190307358,-0.0002467206099680096,-0.0002470212943058232,1.00243963388251,1.0972598252632938e-08,0.010729758134063006,-0.04628237562563475,-0.04628237562563475,2.027703119204164e-06,0.0,0.08075978658562523,0.002351196158667678,-0.0002467206099680096,-0.0002470212943058232,1.00243963388251,1.0972598252632938e-08,0.00257441409609539,-0.00812241697685195,-0.00812241697685195,1.2820499256703504e-07,0.0,0.07937715811703785
1789463559.3908532,1.517277295594204e-05,0.0002889258882325676,True,-0.011559907725654078,-0.0002889258882325676,-0.0002893382042511771,1.0028571273747022,1.6602147572712807e-08,-0.01416122747503607,0.07048264217644344,0.07048264217644344,3.439826849670383e-06,0.0,0.08133877901624212,0.009144418130164625,-0.0002889258882325676,-0.0002893382042511771,1.0028571273747022,1.6602147572712807e-08,0.010683963551946373,-0.04565711192809679,-0.04565711192809679,2.1453201467043063e-06,0.0,0.08080245322271784,0.0024843055954513757,-0.0002889258882325676,-0.0002893382042511771,1.0028571273747022,1.6602147572712807e-08,0.0026918285102904733,-0.008255141599874435,-0.008255141599874435,1.3629436834472984e-07,0.0,0.07934054037841731
1789463559.4008317,1.8531109020846034e-05,0.0003351663238562341,True,-0.01156856612735956,-0.0003351663238562341,-0.0003357211172861014,1.0033145892324893,2.4490761272392982e-08,-0.014218000470117573,0.07117334831088046,0.07117334831088046,3.6370696713344066e-06,0.0,0.08141651372056229,0.009181381136483823,-0.0003351663238562341,-0.0003357211172861014,1.0033145892324893,2.4490761272392982e-08,0.010681936246494486,-0.04522112049563532,-0.04522112049563532,2.263334968850858e-06,0.0,0.08084506936080134,0.0024809472593864787,-0.0003351663238562341,-0.0003357211172861014,1.0033145892324893,2.4490761272392982e-08,0.002641415593977673,-0.007591479125606189,-0.007591479125606189,1.4422489750451803e-07,0.0,0.07930349604911624
1789463559.41085,2.237024371900302e-05,0.0003852908073939704,True,-0.011572405262057715,-0.0003852908073939704,-0.0003860238634474797,1.0038105386144316,3.5258609460551e-08,-0.014272910177916737,0.07186421140849955,0.07186421140849955,3.834026329705675e-06,0.0,0.08149437415208483,0.009177542001785667,-0.0003852908073939704,-0.0003860238634474797,1.0038105386144316,3.5258609460551e-08,0.01062702653869532,-0.04452900888534868,-0.04452900888534868,2.380116815424113e-06,0.0,0.08088691837906357,0.0024771081246883217,-0.0003852908073939704,-0.0003860238634474797,1.0038105386144316,3.5258609460551e-08,0.0025865058861785062,-0.0068969472805429565,-0.0068969472805429565,1.5194858386792928e-07,0.0,0.07926615085151043
1789463559.4207854,2.6777206685139606e-05,0.00043993595530211,True,-0.011617365378808451,-0.00043993595530211,-0.0004408915716290273,1.0043512907233978,4.9819678025977834e-08,-0.014381730026199168,0.07281281231889628,0.07281281231889628,4.034310524915712e-06,0.0,0.08157375870752259,0.009189247650794388,-0.00043993595530211,-0.0004408915716290273,1.0043512907233978,4.9819678025977834e-08,0.010586205609324238,-0.04389043317900314,-0.04389043317900314,2.497307021536926e-06,0.0,0.08092860345705713,0.0024727011617221854,-0.00043993595530211,-0.0004408915716290273,1.0043512907233978,4.9819678025977834e-08,0.0025263498224375952,-0.006167183705372439,-0.006167183705372439,1.5953411609924823e-07,0.0,0.07922804561422221
1789463559.4308484,3.177950237403082e-05,0.000498967530314696,True,-0.011622367674497341,-0.000498967530314696,-0.0005001966368568451,1.004935535899856,6.913037471518419e-08,-0.014447037846253653,0.07356996199524615,0.07356996199524615,4.2357369523155445e-06,0.0,0.08165388527056928,0.009184245355105498,-0.000498967530314696,-0.0005001966368568451,1.004935535899856,6.913037471518419e-08,0.010520897789269752,-0.0431271542927306,-0.0431271542927306,2.6139024916833975e-06,0.0,0.08096969247913707,0.0025107046723035448,-0.000498967530314696,-0.0005001966368568451,1.004935535899856,6.913037471518419e-08,0.0025126489699074084,-0.005643766821191132,-0.005643766821191132,1.6721748912421887e-07,0.0,0.07918981723302093
1789463559.4409132,3.739673803219053e-05,0.0005621960353640907,True,-0.011627984910155487,-0.0005621960353640907,-0.0005637561502398888,1.0055614181083623,9.425129594286891e-08,-0.014517338042426471,0.07435717045822152,0.07435717045822152,4.437544061552757e-06,0.0,0.08173447512796143,0.009178628119447337,-0.0005621960353640907,-0.0005637561502398888,1.0055614181083623,9.425129594286891e-08,0.010450597593096916,-0.042331498778405724,-0.042331498778405724,2.729368576229472e-06,0.0,0.0810099700247915,0.002505087436645392,-0.0005621960353640907,-0.0005637561502398888,1.0055614181083623,9.425129594286891e-08,0.002442348773734582,-0.004848317368997521,-0.004848317368997521,1.7466241566708533e-07,0.0,0.07915105729744677
1789463559.4508204,4.369397425133587e-05,0.0006299114615123573,True,-0.01163428214637463,-0.0006299114615123573,-0.0006318697269333476,1.0062318289951988,1.2655671093486872e-07,-0.014593008302582903,0.07517484812125447,0.07517484812125447,4.640604264846165e-06,0.0,0.08181590275324674,0.009172330883228193,-0.0006299114615123573,-0.0006318697269333476,1.0062318289951988,1.2655671093486872e-07,0.010374927332940485,-0.04150277632760224,-0.04150277632760224,2.84410411323125e-06,0.0,0.08104954606473545,0.0024987902004262466,-0.0006299114615123573,-0.0006318697269333476,1.0062318289951988,1.2655671093486872e-07,0.0023666785135781484,-0.004020817276090395,-0.004020817276090395,1.8188227794376915e-07,0.0,0.0791115625049626
1789463559.4607966,5.0704501002151584e-05,0.0007020536631945538,True,-0.011671609662701279,-0.0007020536631945538,-0.0007044857561949186,1.0069461962182928,1.675378371115758e-07,-0.014710417351436453,0.07619052240804583,0.07619052240804583,4.845709574853498e-06,0.0,0.08189845814346994,0.00910685869856338,-0.0007020536631945538,-0.0007044857561949186,1.0069461962182928,1.675378371115758e-07,0.010223744682081136,-0.040315485607613485,-0.040315485607613485,2.9563611288121185e-06,0.0,0.08108759970172542,0.002316607011316259,-0.0007243288952019561,-0.0007269181902011529,1.0071683323270928,1.783426888920446e-07,0.002053010223378358,-0.0020695328670819594,-0.0020695328670819594,1.8770243604286634e-07,1.2294170548559164e-15,0.0790690112799507
1789463559.4707952,5.8533467797706235e-05,0.0007792199303142774,True,-0.011679438629496833,-0.0007792199303142774,-0.0007822155149266143,1.0077104604339515,2.1922836360284426e-07,-0.014797541870322815,0.07707203316722394,0.07707203316722394,5.053412986540678e-06,0.0,0.08198245020959606,0.009099029731767825,-0.0007792199303142774,-0.0007822155149266143,1.0077104604339515,2.1922836360284426e-07,0.010136620163194774,-0.03941757836501884,-0.03941757836501884,3.068397603049544e-06,0.0,0.0811250532985197,0.0023074908647695764,-0.0008069677196851346,-0.0008101810950179575,1.007987446514872,2.3512734659009132e-07,0.001958807942705534,-0.0011404662308585976,-0.0011404662308585976,1.9328766225420821e-07,3.0619687140946608e-15,0.07902529530399009
1789463559.4808555,6.706569492537748e-05,0.0008599706444227154,True,-0.011687061425135061,-0.0008380448714337804,-0.0008415086097242831,1.0082914236601768,2.684712736543059e-07,-0.014865982319886355,0.07786993128838558,0.07786993128838558,5.259524761979706e-06,-8.579254258681858e-15,0.08206609514666681,0.009086882443227116,-0.000891557863110882,-0.0008954796015168896,1.0088260231925845,3.038712752662361e-07,0.01000877933035565,-0.03830790405984618,-0.03830790405984618,3.1776788586565457e-06,1.1994445967640144e-14,0.08116084138705053,0.00229850187599552,-0.0008875137437070364,-0.0008913998703600928,1.008785600301167,3.0111936869372763e-07,0.0018668023808345313,-0.00022025619526512422,-0.00022025619526512422,1.9854358132129775e-07,4.7621252148400395e-15,0.07898125540226049
