stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789463559.0808492,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.090792,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1007915,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1107934,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.120792,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1307898,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1407917,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1507912,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1608834,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1707928,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1808388,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.1907885,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.2008493,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.210817,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789463559.220843,True,1.6766202747325695e-07,1.6766202747325695e-07,0.0,1.55508868863743e-07,0.0,0.16,False,False,False,1.6803459495867675e-07,1.6803459495867675e-07,0.0,1.5480620169736602e-07,0.0,0.16,False,False,False,1.6766202747325695e-07,1.6803459495867675e-07,1.6766202747325695e-07,1.6803459495867675e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.528126854459081e-07,-1.4663673099698122e-07,-1.528126854459081e-07,-1.4663673099698122e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.0473829053545868e-07,-9.669579081012891e-08,-1.0473829053545868e-07,-9.669579081012891e-08
1789463559.2308362,True,1.3191845151572439e-06,1.3191845151572439e-06,0.0,1.2235620364747765e-06,0.0,0.16,False,False,False,1.3222729073849173e-06,1.3222729073849173e-06,0.0,1.218177997512543e-06,0.0,0.16,False,False,False,1.3191845151572439e-06,1.3222729073849173e-06,1.3191845151572439e-06,1.3222729073849173e-06,-1.528126854459081e-07,-1.528126854459081e-07,0.0,-1.3873772085147804e-07,0.0,0.16,False,False,False,-1.4663673099698122e-07,-1.4663673099698122e-07,0.0,-1.3227810291613132e-07,0.0,0.16,False,False,False,-1.2019657115046319e-06,-1.1532564257689886e-06,-1.2019657115046319e-06,-1.1532564257689886e-06,-1.0473829053545868e-07,-1.0473829053545868e-07,0.0,-9.561666297735326e-08,0.0,0.16,False,False,False,-9.669579081012891e-08,-9.669579081012891e-08,0.0,-8.782568450178352e-08,0.0,0.16,False,False,False,-8.248913904454251e-07,-7.641102678772439e-07,-8.248913904454251e-07,-7.641102678772439e-07
1789463559.2408087,True,4.396388340804064e-06,4.396388340804064e-06,0.0,4.077711502523959e-06,0.0,0.16,False,False,False,4.40667210371302e-06,4.40667210371302e-06,0.0,4.059760257519093e-06,0.0,0.16,False,False,False,4.396388340804064e-06,4.40667210371302e-06,4.396388340804064e-06,4.40667210371302e-06,-1.2019657115046319e-06,-1.2019657115046319e-06,0.0,-1.091257462488649e-06,0.0,0.16,False,False,False,-1.1532564257689886e-06,-1.1532564257689886e-06,0.0,-1.0403298760097193e-06,0.0,0.16,False,False,False,-4.005255223567228e-06,-3.843062516811692e-06,-4.005255223567228e-06,-3.843062516811692e-06,-8.248913904454251e-07,-8.248913904454251e-07,0.0,-7.530518368202535e-07,0.0,0.16,False,False,False,-7.641102678772439e-07,-7.641102678772439e-07,0.0,-6.940168413631762e-07,0.0,0.16,False,False,False,-2.747496525688103e-06,-2.5451068865121527e-06,-2.747496525688103e-06,-2.5451068865121527e-06
1789463559.250808,True,1.0271469970350204e-05,1.0271469970350204e-05,0.0,9.52693165369149e-06,0.0,0.16,False,False,False,1.029547706392767e-05,1.029547706392767e-05,0.0,9.48497361106469e-06,0.0,0.16,False,False,False,1.0271469970350204e-05,1.029547706392767e-05,1.0271469970350204e-05,1.029547706392767e-05,-9.356569661964008e-06,-9.356569661964008e-06,0.0,-8.49477349410543e-06,0.0,0.16,False,False,False,-8.977936412787132e-06,-8.977936412787132e-06,0.0,-8.098819366135402e-06,0.0,0.16,False,False,False,-9.356569661964008e-06,-8.977936412787132e-06,-9.356569661964008e-06,-8.977936412787132e-06,-2.747496525688103e-06,-2.747496525688103e-06,0.0,-2.5082178445449254e-06,0.0,0.16,False,False,False,-2.5451068865121527e-06,-2.5451068865121527e-06,0.0,-2.3116389303547484e-06,0.0,0.16,False,False,False,-6.415594797250079e-06,-5.943123206069797e-06,-6.415594797250079e-06,-5.943123206069797e-06
1789463559.260818,True,1.943725172402974e-05,1.943725172402974e-05,0.0,1.8028322065387378e-05,0.0,0.16,False,False,False,1.9590075797967065e-05,1.9590075797967065e-05,0.0,1.804786226308085e-05,0.0,0.16,False,False,False,1.943725172402974e-05,1.9590075797967065e-05,1.943725172402974e-05,1.9590075797967065e-05,-9.356569661964008e-06,-9.356569661964008e-06,0.0,-8.49477349410543e-06,0.0,0.16,False,False,False,-8.977936412787132e-06,-8.977936412787132e-06,0.0,-8.098819366135402e-06,0.0,0.16,False,False,False,-1.7946592011714733e-05,-1.7220673892086798e-05,-1.7946592011714733e-05,-1.7220673892086798e-05,-6.415594797250079e-06,-6.415594797250079e-06,0.0,-5.8568624940488716e-06,0.0,0.16,False,False,False,-5.943123206069797e-06,-5.943123206069797e-06,0.0,-5.397948134851376e-06,0.0,0.16,False,False,False,-1.2234372182864003e-05,-1.1418310598250729e-05,-1.2234372182864003e-05,-1.1418310598250729e-05
1789463559.270791,True,3.322826837360095e-05,3.322826837360095e-05,0.0,3.0819682351173886e-05,0.0,0.16,False,False,False,3.348933988831748e-05,3.348933988831748e-05,0.0,3.08529175598481e-05,0.0,0.16,False,False,False,3.322826837360095e-05,3.348933988831748e-05,3.322826837360095e-05,3.348933988831748e-05,-3.06767959017372e-05,-3.06767959017372e-05,0.0,-2.7851279061118975e-05,0.0,0.16,False,False,False,-2.943670010901227e-05,-2.943670010901227e-05,0.0,-2.655426658830372e-05,0.0,0.16,False,False,False,-3.06767959017372e-05,-2.943670010901227e-05,-3.06767959017372e-05,-2.943670010901227e-05,-1.2234372182864003e-05,-1.2234372182864003e-05,0.0,-1.1168884232957564e-05,0.0,0.16,False,False,False,-1.1418310598250729e-05,-1.1418310598250729e-05,0.0,-1.0370885182732213e-05,0.0,0.16,False,False,False,-2.090463278337025e-05,-1.951054370848518e-05,-2.090463278337025e-05,-1.951054370848518e-05
1789463559.2808409,True,5.205401319122478e-05,5.205401319122478e-05,0.0,4.828082323218296e-05,0.0,0.16,False,False,False,5.24627313044982e-05,5.24627313044982e-05,0.0,4.833264344116834e-05,0.0,0.16,False,False,False,5.205401319122478e-05,5.24627313044982e-05,5.205401319122478e-05,5.24627313044982e-05,-3.06767959017372e-05,-3.06767959017372e-05,0.0,-2.7851279061118975e-05,0.0,0.16,False,False,False,-2.943670010901227e-05,-2.943670010901227e-05,0.0,-2.655426658830372e-05,0.0,0.16,False,False,False,-4.8052100347200527e-05,-4.611068059182177e-05,-4.8052100347200527e-05,-4.611068059182177e-05,-2.090463278337025e-05,-2.090463278337025e-05,0.0,-1.9084054334800777e-05,0.0,0.16,False,False,False,-1.951054370848518e-05,-1.951054370848518e-05,0.0,-1.772080089364329e-05,0.0,0.16,False,False,False,-3.273324703320873e-05,-3.0550744671508665e-05,-3.273324703320873e-05,-3.0550744671508665e-05
1789463559.2909133,True,7.685236597090509e-05,7.685236597090509e-05,0.0,7.128164129796266e-05,0.0,0.16,False,False,False,7.745543164292869e-05,7.745543164292869e-05,0.0,7.135781281479865e-05,0.0,0.16,False,False,False,7.685236597090509e-05,7.745543164292869e-05,7.685236597090509e-05,7.745543164292869e-05,-4.8052100347200527e-05,-4.8052100347200527e-05,0.0,-4.3626213784829675e-05,0.0,0.16,False,False,False,-4.611068059182177e-05,-4.611068059182177e-05,0.0,-4.1595535520929106e-05,0.0,0.16,False,False,False,-7.093666199023636e-05,-6.807208900383857e-05,-7.093666199023636e-05,-6.807208900383857e-05,-3.273324703320873e-05,-3.273324703320873e-05,0.0,-2.9882517976261725e-05,0.0,0.16,False,False,False,-3.0550744671508665e-05,-3.0550744671508665e-05,0.0,-2.7748261225590024e-05,0.0,0.16,False,False,False,-4.830599227783998e-05,-4.508570102687055e-05,-4.830599227783998e-05,-4.508570102687055e-05
1789463559.300837,True,0.00010778613206849706,0.00010778613206849706,0.0,9.997314078671498e-05,0.0,0.16,False,False,False,0.00010807195485251356,0.00010807195485251356,0.0,9.956407396251444e-05,0.0,0.16,False,False,False,0.00010778613206849706,0.00010807195485251356,0.00010778613206849706,0.00010807195485251356,-7.093666199023636e-05,-7.093666199023636e-05,0.0,-6.44029700847103e-05,0.0,0.16,False,False,False,-6.807208900383857e-05,-6.807208900383857e-05,0.0,-6.140648890455135e-05,0.0,0.16,False,False,False,-9.826652157770239e-05,-9.511160190030735e-05,-9.826652157770239e-05,-9.511160190030735e-05,-4.830599227783998e-05,-4.830599227783998e-05,0.0,-4.409903732248867e-05,0.0,0.16,False,False,False,-4.508570102687055e-05,-4.508570102687055e-05,0.0,-4.0949895758160474e-05,0.0,0.16,False,False,False,-6.783506439866873e-05,-6.34289635503099e-05,-6.783506439866873e-05,-6.34289635503099e-05
1789463559.3108451,True,0.00014585681278584477,0.00014585681278584477,0.0,0.00013528422812383894,0.0,0.16,False,False,False,0.00014624339774305022,0.00014624339774305022,0.0,0.00013473049959436184,0.0,0.16,False,False,False,0.00014585681278584477,0.00014624339774305022,0.00014585681278584477,0.00014624339774305022,-0.00013296038102595967,-0.00013296038102595967,0.0,-0.00012071393270302416,0.0,0.16,False,False,False,-0.0001286932577800672,-0.0001286932577800672,0.0,-0.00011609164962627545,0.0,0.16,False,False,False,-0.00013296038102595967,-0.0001286932577800672,-0.00013296038102595967,-0.0001286932577800672,-6.783506439866873e-05,-6.783506439866873e-05,0.0,-6.192732817668722e-05,0.0,0.16,False,False,False,-6.34289635503099e-05,-6.34289635503099e-05,0.0,-5.761049260130889e-05,0.0,0.16,False,False,False,-9.175894310368325e-05,-8.579956062700484e-05,-9.175894310368325e-05,-8.579956062700484e-05
1789463559.3208666,True,0.0001908026510121674,0.0001908026510121674,0.0,0.00017697211993835895,0.0,0.16,False,False,False,0.00019145028060190138,0.00019145028060190138,0.0,0.00017637850563548415,0.0,0.16,False,False,False,0.0001908026510121674,0.00019145028060190138,0.0001908026510121674,0.00019145028060190138,-0.00013296038102595967,-0.00013296038102595967,0.0,-0.00012071393270302416,0.0,0.16,False,False,False,-0.0001286932577800672,-0.0001286932577800672,0.0,-0.00011609164962627545,0.0,0.16,False,False,False,-0.00017469280632434489,-0.00016905618694529966,-0.00017469280632434489,-0.00016905618694529966,-9.175894310368325e-05,-9.175894310368325e-05,0.0,-8.376768317535908e-05,0.0,0.16,False,False,False,-8.579956062700484e-05,-8.579956062700484e-05,0.0,-7.79289882102049e-05,0.0,0.16,False,False,False,-0.00011980381495725346,-0.00011280467574075769,-0.00011980381495725346,-0.00011280467574075769
1789463559.3308363,True,0.0002444172993322709,0.0002444172993322709,0.0,0.00022670045401875505,0.0,0.16,False,False,False,0.00024524658028005845,0.00024524658028005845,0.0,0.00022593973331361058,0.0,0.16,False,False,False,0.0002444172993322709,0.00024524658028005845,0.0002444172993322709,0.00024524658028005845,-0.00017469280632434489,-0.00017469280632434489,0.0,-0.000158602551403806,0.0,0.16,False,False,False,-0.00016905618694529966,-0.00016905618694529966,0.0,-0.0001525022519481797,0.0,0.16,False,False,False,-0.00022375340256651784,-0.00021653581346623842,-0.00022375340256651784,-0.00021653581346623842,-0.00011980381495725346,-0.00011980381495725346,0.0,-0.00010937013521612496,0.0,0.16,False,False,False,-0.00011280467574075769,-0.00011280467574075769,0.0,-0.00010245686786291842,0.0,0.16,False,False,False,-0.00015341279819583174,-0.00014445052877468754,-0.00015341279819583174,-0.00014445052877468754
1789463559.3407862,True,0.0003064144963590474,0.0003064144963590474,0.0,0.00028420371893599723,0.0,0.16,False,False,False,0.00030745376183969735,0.00030745376183969735,0.0,0.0002832497027155326,0.0,0.16,False,False,False,0.0003064144963590474,0.00030745376183969735,0.0003064144963590474,0.00030745376183969735,-0.00022375340256651784,-0.00022375340256651784,0.0,-0.00020314437256473974,0.0,0.16,False,False,False,-0.00021653581346623842,-0.00021653581346623842,0.0,-0.00019533268659204469,0.0,0.16,False,False,False,-0.0002804721095660713,-0.0002714269752882504,-0.0002804721095660713,-0.0002714269752882504,-0.00015341279819583174,-0.00015341279819583174,0.0,-0.00014005212178384263,0.0,0.16,False,False,False,-0.00014445052877468754,-0.00014445052877468754,0.0,-0.000131199780879734,0.0,0.16,False,False,False,-0.00019225990384391813,-0.00018102832632860483,-0.00019225990384391813,-0.00018102832632860483
