topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789453154.9934428,1789453154.99296,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.0034888,1789453155.00299,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.013404,1789453155.0129635,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.0234976,1789453155.0229778,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.0335677,1789453155.0330007,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.043517,1789453155.0429826,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.0535202,1789453155.053013,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.0635822,1789453155.063037,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.0738404,1789453155.0730639,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.083801,1789453155.083052,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.093571,1789453155.0929964,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1036828,1789453155.1029932,world,s_curve,1,6.295146874704166e-10,6.298452302472503e-08,6.3017594658401756e-06,6.295146874704166e-10,0.0,0.0,0.1732050813864024,-0.08660253974892922,-0.08660253974892922,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1136236,1789453155.1130166,world,s_curve,1,5.629492296541831e-09,4.98814771794354e-07,4.347990792732245e-05,5.629492296541831e-09,0.0,0.0,0.17320508638638,-0.0866025347489516,-0.0866025347489516,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1239963,1789453155.1230175,world,s_curve,1,2.2212703239269526e-08,1.6581229485804137e-06,0.00011591696560121663,2.2212703239269526e-08,0.0,0.0,0.17320510296959093,-0.08660251816574066,-0.08660251816574066,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1336234,1789453155.133017,world,s_curve,1,6.093075134185134e-08,3.87215833831447e-06,0.00022142375496223365,6.093075134185134e-08,0.0,0.0,0.17320514168763904,-0.08660247944769256,-0.08660247944769256,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.143645,1789453155.143087,world,s_curve,1,1.3629901012461832e-07,7.48392723539873e-06,0.0003586419011584676,1.3629901012461832e-07,0.0,0.0,0.17320521705589784,-0.08660240407943379,-0.08660240407943379,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1536205,1789453155.153026,world,s_curve,1,2.6251993765714863e-07,1.2699427185039046e-05,0.0005247454850699133,2.6251993765714863e-07,0.0,0.0,0.17320534327682535,-0.08660227785850624,-0.08660227785850624,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1635923,1789453155.1629672,world,s_curve,1,4.596573220518058e-07,1.9828376196445462e-05,0.00071704047062154,4.596573220518058e-07,0.0,0.0,0.17320554041420974,-0.08660208072112185,-0.08660208072112185,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1736012,1789453155.1729944,world,s_curve,1,7.525665870384098e-07,2.9211713096257277e-05,0.0009357960917192663,7.525665870384098e-07,0.0,0.0,0.17320583332347475,-0.08660178781185687,-0.08660178781185687,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1836839,1789453155.1830466,world,s_curve,1,1.1654398688220271e-06,4.107246987395709e-05,0.0011799033672750916,1.1654398688220271e-06,0.0,0.0,0.17320624619675654,-0.08660137493857509,-0.08660137493857509,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.1935153,1789453155.1929972,world,s_curve,1,1.7172859484960796e-06,5.545754226164593e-05,0.0014456218667862732,1.7172859484960796e-06,0.0,0.0,0.1732067980428362,-0.08660082309249541,-0.08660082309249541,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.203545,1789453155.203034,world,s_curve,1,2.4482019200058868e-06,7.283809871601935e-05,0.001732027669539045,2.4482019200058868e-06,0.0,0.0,0.1732075289588077,-0.0866000921765239,-0.0866000921765239,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2136369,1789453155.2129877,world,s_curve,1,3.3753238729034596e-06,9.312657128133069e-05,0.0020379151638441747,3.375323872903459e-06,0.0,0.0,0.1732084560807606,-0.086599165054571,-0.086599165054571,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2235444,1789453155.223012,world,s_curve,1,4.545947978870228e-06,0.00011679581247512117,0.002361533682595156,4.545947978870228e-06,0.0,0.0,0.17320962670486656,-0.08659799443046504,-0.08659799443046504,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2335467,1789453155.2330205,world,s_curve,1,5.985540460314988e-06,0.00014384657312374816,0.002702958837205516,5.985540460314988e-06,0.0,0.0,0.173211066297348,-0.08659655483798359,-0.08659655483798359,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2435274,1789453155.2430124,world,s_curve,1,7.728506370949345e-06,0.0001744174449110145,0.0030592069031898546,7.728506370949345e-06,0.0,0.0,0.17321280926325866,-0.08659481187207296,-0.08659481187207296,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2537048,1789453155.2530084,world,s_curve,1,9.814509095598971e-06,0.00020869585516662881,0.0034294116961182527,9.814509095598971e-06,0.0,0.0,0.1732148952659833,-0.08659272586934831,-0.08659272586934831,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2635617,1789453155.26301,world,s_curve,1,1.2283355414739735e-05,0.0002468295642382948,0.0038125203338801113,1.2283355414739735e-05,0.0,0.0,0.17321736411230243,-0.08659025702302917,-0.08659025702302917,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2734258,1789453155.272979,world,s_curve,1,1.5162215286410194e-05,0.0002887747781793262,0.004207471148804931,1.5162215286410194e-05,0.0,0.0,0.17322024297217412,-0.0865873781631575,-0.0865873781631575,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2838023,1789453155.2830284,world,s_curve,1,1.8530153049788802e-05,0.0003351416953506297,0.004613947264092005,1.8530153049788802e-05,0.0,0.0,0.1732236109099375,-0.08658401022539412,-0.08658401022539412,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.2935958,1789453155.2929628,world,s_curve,1,2.2356250688647606e-05,0.00038511001362735313,0.005029484751524669,2.235625068864761e-05,0.0,0.0,0.17322743700757634,-0.08658018412775526,-0.08658018412775526,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3034983,1789453155.3030193,world,s_curve,1,2.6780406793798934e-05,0.00043995061123544186,0.005453504321446242,2.6780406793798934e-05,0.0,0.0,0.1732318611636815,-0.08657575997165011,-0.08657575997165011,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3137786,1789453155.3130827,world,s_curve,1,3.1804466228748834e-05,0.0004992171440655569,0.005889036473632533,3.1804466228748834e-05,0.0,0.0,0.17323688522311645,-0.08657073591221516,-0.08657073591221516,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3238661,1789453155.3231258,world,s_curve,1,3.745674836907391e-05,0.0005627995650693635,0.006330922271502439,3.745674836907391e-05,0.0,0.0,0.17324253750525678,-0.08656508363007483,-0.08656508363007483,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3335478,1789453155.332989,world,s_curve,1,4.366571897644511e-05,0.0006296067892164242,0.006774437270126088,4.36657189764451e-05,0.0,0.0,0.17324874647586413,-0.08655887465946746,-0.08655887465946746,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3436942,1789453155.3431375,world,s_curve,1,5.080007795027321e-05,0.0007029326773183197,0.007224638265230472,5.080007795027321e-05,0.0,0.0,0.17325588083483798,-0.08655174030049363,-0.08655174030049363,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3538828,1789453155.353119,world,s_curve,1,5.858257100793059e-05,0.0007796358100904026,0.0076839784645095785,5.858257100793059e-05,0.0,0.0,0.17326366332789564,-0.08654395780743597,-0.08654395780743597,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.363553,1789453155.3629856,world,s_curve,1,6.70661773251407e-05,0.0008599372793632536,0.008139725540455825,6.70661773251407e-05,0.0,0.0,0.17327214693421283,-0.08653547420111876,-0.08653547420111876,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3734736,1789453155.3730106,world,s_curve,1,7.655160030817563e-05,0.0009461499581343508,0.008599523980724456,7.655160030817563e-05,0.0,0.0,0.17328163235719587,-0.08652598877813573,-0.08652598877813573,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3837428,1789453155.3830383,world,s_curve,1,8.695173048678214e-05,0.0010370375497229854,0.00906275629849183,8.695173048678214e-05,0.0,0.0,0.1732920324873745,-0.08651558864795712,-0.08651558864795712,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.3935807,1789453155.3929968,world,s_curve,1,9.822413022470122e-05,0.0011319557012432887,0.00953152347884319,9.822413022470122e-05,0.0,0.0,0.1733033048871124,-0.0865043162482192,-0.0865043162482192,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.4035819,1789453155.4030826,world,s_curve,1,0.00011065835671370226,0.0012328189267473647,0.010000307902080226,0.00011065835671370226,0.0,0.0,0.1733157391136014,-0.08649188202173021,-0.08649188202173021,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.413661,1789453155.4130154,world,s_curve,1,0.00012393440423474794,0.0013367905080808448,0.010469096530154966,0.00012393440423474794,0.0,0.0,0.17332901516112245,-0.08647860597420916,-0.08647860597420916,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.4237425,1789453155.4229872,world,s_curve,1,0.0001383505449952698,0.001445792271136544,0.010931768021976629,0.0001383505449952698,0.0,0.0,0.17334343130188298,-0.08646418983344864,-0.08646418983344864,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.4337344,1789453155.4329705,world,s_curve,1,0.00015392390825287057,0.0015596442873765351,0.01140207441371653,0.00015392390825287057,0.0,0.0,0.17335900466514056,-0.08644861647019103,-0.08644861647019103,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.443836,1789453155.4430003,world,s_curve,1,0.0001707610091981177,0.0016786949932324298,0.011869610125340014,0.0001707610091981177,0.0,0.0,0.1733758417660858,-0.08643177936924579,-0.08643177936924579,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.4535105,1789453155.452981,world,s_curve,1,0.0001887408544044216,0.0018017909842637442,0.012335659417216255,0.0001887408544044216,0.0,0.0,0.17339382161129213,-0.08641379952403949,-0.08641379952403949,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.4635413,1789453155.4630213,world,s_curve,1,0.00020812323856008076,0.0019302850620248554,0.012796681608878058,0.00020812323856008076,0.0,0.0,0.1734132039954478,-0.08639441713988383,-0.08639441713988383,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.4734695,1789453155.4729593,world,s_curve,1,0.00022861882112614317,0.0020620931019450337,0.013261416162444474,0.00022861882112614317,0.0,0.0,0.17343369957801386,-0.08637392155731777,-0.08637392155731777,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.4835916,1789453155.4830134,world,s_curve,1,0.000250737584463613,0.002200037491995057,0.013720605681707911,0.000250737584463613,0.0,0.0,0.17345581834135132,-0.08635180279398029,-0.08635180279398029,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.4935215,1789453155.4930124,world,s_curve,1,0.0002741534132485129,0.002341806521012747,0.014178256925305376,0.0002741534132485129,0.0,0.0,0.17347923417013622,-0.08632838696519539,-0.08632838696519539,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.50356,1789453155.503019,world,s_curve,1,0.00029904934716693167,0.0024881589681967093,0.01462681236107008,0.00029904934716693167,0.0,0.0,0.17350413010405463,-0.08630349103127698,-0.08630349103127698,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.513518,1789453155.5129776,world,s_curve,1,0.000325323967333765,0.0026383385674275494,0.015080127749732284,0.000325323967333765,0.0,0.0,0.17353040472422146,-0.08627721641111014,-0.08627721641111014,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.5234737,1789453155.5230126,world,s_curve,1,0.00035336195563906154,0.002794133364395536,0.015525772943034128,0.00035336195563906154,0.0,0.0,0.17355844271252677,-0.08624917842280484,-0.08624917842280484,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.5335376,1789453155.5329869,world,s_curve,1,0.0003828203530500879,0.0029534010384412498,0.01596764777640852,0.0003828203530500879,0.0,0.0,0.1735879011099378,-0.08621972002539383,-0.08621972002539383,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.543497,1789453155.5430138,world,s_curve,1,0.00041408356636583985,0.003117842981156534,0.0163995988423963,0.00041408356636583985,0.0,0.0,0.17361916432325356,-0.08618845681207807,-0.08618845681207807,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.5535424,1789453155.5529814,world,s_curve,1,0.0004468335207148613,0.003285668600784937,0.01683725610557362,0.0004468335207148613,0.0,0.0,0.17365191427760257,-0.08615570685772904,-0.08615570685772904,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.5637672,1789453155.5630834,world,s_curve,1,0.0004817902965158104,0.0034601093856649633,0.01726658661093554,0.0004817902965158104,0.0,0.0,0.17368687105340352,-0.0861207500819281,-0.0861207500819281,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.5735004,1789453155.57296,world,s_curve,1,0.0005176903818306619,0.003634818206857474,0.017688949722535513,0.0005176903818306619,0.0,0.0,0.17372277113871837,-0.08608484999661324,-0.08608484999661324,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.5835025,1789453155.5830088,world,s_curve,1,0.0005560382798305511,0.003816658762537482,0.018098080635939772,0.0005560382798305511,0.0,0.0,0.17376111903671826,-0.08604650209861335,-0.08604650209861335,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.5935085,1789453155.5929596,world,s_curve,1,0.0005958557246873579,0.004000938186442498,0.018516772905159476,0.0005958557246873579,0.0,0.0,0.17380093648157505,-0.08600668465375655,-0.08600668465375655,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6035268,1789453155.6029947,world,s_curve,1,0.0006379107646563022,0.004190831894432024,0.018923120952497943,0.0006379107646563022,0.0,0.0,0.173842991521544,-0.0859646296137876,-0.0859646296137876,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6135614,1789453155.612966,world,s_curve,1,0.0006816199636502545,0.004383518130502292,0.01932416124644905,0.0006816199636502545,0.0,0.0,0.17388670072053797,-0.08592092041479366,-0.08592092041479366,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6235385,1789453155.6229823,world,s_curve,1,0.0007275050883219765,0.004580943831773351,0.019710005256421307,0.0007275050883219765,0.0,0.0,0.17393258584520968,-0.08587503529012193,-0.08587503529012193,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6336296,1789453155.6329975,world,s_curve,1,0.0007753976177435394,0.004782318580214983,0.020108317783377242,0.0007753976177435394,0.0,0.0,0.17398047837463124,-0.08582714276070037,-0.08582714276070037,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6437335,1789453155.6430516,world,s_curve,1,0.0008255547308928459,0.004988368570286338,0.020492672521244842,0.0008255547308928459,0.0,0.0,0.17403063548778056,-0.08577698564755105,-0.08577698564755105,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6537967,1789453155.6529613,world,s_curve,1,0.0008770363087261509,0.005195168866402572,0.020868872034665083,0.0008770363087261509,0.0,0.0,0.17408211706561386,-0.08572550406971775,-0.08572550406971775,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6636467,1789453155.6629798,world,s_curve,1,0.000931205082854493,0.005407809597700781,0.02122847721921968,0.000931205082854493,0.0,0.0,0.1741362858397422,-0.08567133529558942,-0.08567133529558942,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6736226,1789453155.673053,world,s_curve,1,0.0009878816650168989,0.005625467212149476,0.021603733444039253,0.0009878816650168989,0.0,0.0,0.1741929624219046,-0.08561465871342701,-0.08561465871342701,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.6837187,1789453155.6829624,world,s_curve,1,0.001045783145135116,0.005843091091584322,0.021961375575297187,0.001045783145135116,0.0,0.0,0.17425086390202282,-0.08555675723330879,-0.08555675723330879,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.693655,1789453155.6929996,world,s_curve,1,0.001106678297634288,0.006067036878283162,0.0223119130321001,0.001106678297634288,0.0,0.0,0.17431175905452198,-0.08549586208080961,-0.08549586208080961,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.703683,1789453155.7030554,world,s_curve,1,0.0011699785882816481,0.006294792703618967,0.022648801338328976,0.0011699785882816481,0.0,0.0,0.17437505934516936,-0.08543256179016226,-0.08543256179016226,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.7135649,1789453155.7129595,world,s_curve,1,0.001234578626324173,0.006522547204890729,0.022995953728285907,0.001234578626324173,0.0,0.0,0.17443965938321188,-0.08536796175211973,-0.08536796175211973,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.723493,1789453155.7229779,world,s_curve,1,0.0013022592748339976,0.0067562218696671375,0.023326577320256215,0.0013022592748339976,0.0,0.0,0.1745073400317217,-0.0853002811036099,-0.0853002811036099,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.7340665,1789453155.733076,world,s_curve,1,0.0013728995810139057,0.006995091196215625,0.02365381484799577,0.0013728995810139057,0.0,0.0,0.17457798033790162,-0.08522964079743,-0.08522964079743,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.7439272,1789453155.7430606,world,s_curve,1,0.001445130882384841,0.007234339021974175,0.02396190915790432,0.001445130882384841,0.0,0.0,0.17465021163927255,-0.08515740949605907,-0.08515740949605907,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.7540672,1789453155.753035,world,s_curve,1,0.0015197061107993,0.007476570151564035,0.024284981377543383,0.0015197061107993,0.0,0.0,0.174724786867687,-0.08508283426764461,-0.08508283426764461,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.7637565,1789453155.7630923,world,s_curve,1,0.0015973887388118738,0.007723892898501931,0.024591011627495496,0.0015973887388118738,0.0,0.0,0.17480246949569958,-0.08500515163963203,-0.08500515163963203,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.773523,1789453155.772964,world,s_curve,1,0.0016760642173336174,0.007969595332569778,0.024888936280279182,0.0016760642173336174,0.0,0.0,0.17488114497422133,-0.08492647616111029,-0.08492647616111029,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.7836053,1789453155.7830136,world,s_curve,1,0.0017586973588863178,0.008222525495298078,0.025168167063295787,0.0017586973588863178,0.0,0.0,0.17496377811577402,-0.0848438430195576,-0.0848438430195576,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.793649,1789453155.7930284,world,s_curve,1,0.0018435986970496332,0.008477569211003913,0.02546662748199242,0.0018435986970496332,0.0,0.0,0.17504867945393734,-0.08475894168139428,-0.08475894168139428,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.8037236,1789453155.803042,world,s_curve,1,0.0019310716329951454,0.008735383772316042,0.025746353552779044,0.0019310716329951454,0.0,0.0,0.17513615238988284,-0.08467146874544876,-0.08467146874544876,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.81361,1789453155.8130267,world,s_curve,1,0.0020208841595760357,0.008995172687823431,0.026019156194950585,0.0020208841595760357,0.0,0.0,0.17522596491646375,-0.08458165621886787,-0.08458165621886787,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.8237658,1789453155.8229685,world,s_curve,1,0.002112908433351531,0.009256345590614843,0.026270314863219405,0.002112908433351531,0.0,0.0,0.17531798919023922,-0.08448963194509237,-0.08448963194509237,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.8337681,1789453155.832993,world,s_curve,1,0.0022083673804662884,0.009522436189921865,0.026543669600641067,0.0022083673804662884,0.0,0.0,0.175413448137354,-0.08439417299797762,-0.08439417299797762,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.843674,1789453155.8430278,world,s_curve,1,0.0023066112333971402,0.00979132098126355,0.02679798501855936,0.0023066112333971402,0.0,0.0,0.17551169199028485,-0.08429592914504677,-0.08429592914504677,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.8535085,1789453155.8529613,world,s_curve,1,0.0024065520860597836,0.010059997362986897,0.027044833215076492,0.0024065520860597836,0.0,0.0,0.17561163284294748,-0.08419598829238412,-0.08419598829238412,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453155.8635457,1789453155.863014,world,s_curve,1,0.0025104167454531754,0.010334153421305212,0.027277524276192962,0.0025104167454531754,0.0,0.0,0.1757154975023409,-0.08409212363299073,-0.08409212363299073,0.0,0.15,-0.15,0.0,0.0,0.0
