topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789461267.5396836,1789461267.5396047,agv1/odom,agv1/base_link,0.0007328451516868596,-1.9956063094739865e-05,0.05969,0.0,0.0,-0.003404920545339971,0.9999942032412388,0.0,0.0,0.0
/agv3/odom,1789461267.5452397,1789461267.5420578,agv3/odom,agv3/base_link,-0.05386452235937025,0.03712429809450189,0.05969,0.0,0.0,-0.029728549027448876,0.9995580090083429,0.0,0.0,0.0
/agv1/odom,1789461267.5477579,1789461267.547648,agv1/odom,agv1/base_link,0.0007328451516868596,-1.9956063094739865e-05,0.05969,0.0,0.0,-0.003404920545339971,0.9999942032412388,0.0,0.0,0.0
/agv2/odom,1789461267.5484025,1789461267.5465813,agv2/odom,agv2/base_link,-0.02103057837314057,-0.0007808598153357744,0.05969,0.0,0.0,-0.03811676480918919,0.9992732920680313,0.0,0.0,0.0
/agv3/odom,1789461267.5522792,1789461267.5500605,agv3/odom,agv3/base_link,-0.05386452235937025,0.03712429809450189,0.05969,0.0,0.0,-0.029728549027448876,0.9995580090083429,0.0,0.0,0.0
/agv2/odom,1789461267.5593958,1789461267.5586433,agv2/odom,agv2/base_link,-0.02103057837314057,-0.0007808598153357744,0.05969,0.0,0.0,-0.03811676480918919,0.9992732920680313,0.0,0.0,0.0
/agv1/odom,1789461267.5596414,1789461267.5595925,agv1/odom,agv1/base_link,0.0007328451516868596,-1.9956063094739865e-05,0.05969,0.0,0.0,-0.003404920545339971,0.9999942032412388,0.0,0.0,0.0
/agv3/odom,1789461267.563629,1789461267.562043,agv3/odom,agv3/base_link,-0.05386452235937025,0.03712429809450189,0.05969,0.0,0.0,-0.029728549027448876,0.9995580090083429,0.0,0.0,0.0
/agv1/odom,1789461267.5677407,1789461267.5676303,agv1/odom,agv1/base_link,0.0007328451516868596,-1.9956063094739865e-05,0.05969,0.0,0.0,-0.003404920545339971,0.9999942032412388,0.0,0.0,0.0
/agv2/odom,1789461267.5679252,1789461267.5666208,agv2/odom,agv2/base_link,-0.02103057837314057,-0.0007808598153357744,0.05969,0.0,0.0,-0.03811676480918919,0.9992732920680313,0.0,0.0,0.0
/agv3/odom,1789461267.572046,1789461267.5700498,agv3/odom,agv3/base_link,-0.05386452235937025,0.03712429809450189,0.05969,0.0,0.0,-0.029728549027448876,0.9995580090083429,0.0,0.0,0.0
/agv2/odom,1789461267.5796063,1789461267.5787292,agv2/odom,agv2/base_link,-0.02103057837314057,-0.0007808598153357744,0.05969,0.0,0.0,-0.03811676480918919,0.9992732920680313,0.0,0.0,0.0
