stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789205088.042847,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789205088.052855,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789205088.062848,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789205088.0728848,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789205088.0829532,3.195889095696036e-10,3.155478772345866e-08,False,4.835464985620431e-07,8.961184077889599e-05,8.957217672659481e-05,0.999115046809156,1.1861995022105251e-12,9.015243252486926e-05,-0.00045257019732286346,-0.00045257019732286346,5.296949312133524e-14,8.79705342379523e-16,0.07993609265198251,-3.195889095696036e-10,-3.155478772345866e-08,-3.155479264475703e-08,1.0000003119209033,1.4709711429081113e-19,-3.193829933624056e-08,3.276872355441897e-06,3.276872355441897e-06,0.0,0.0,0.07993518071387325,-3.195889095696036e-10,-3.155478772345866e-08,-3.155479264475703e-08,1.0000003119209033,1.4709711429081113e-19,-3.193829933624056e-08,3.276872355441897e-06,3.276872355441897e-06,0.0,0.0,0.07993518071387325
1789205088.092886,2.7066897343303043e-09,2.4182726004072095e-07,False,4.811593977372824e-07,8.940156830657872e-05,8.936209019707927e-05,0.9991171230922647,8.072244183342551e-12,8.993948147436401e-05,-0.00043320319071649973,-0.00043320319071649973,1.0446015588424718e-13,1.734850605171386e-15,0.07987385510294942,-2.7066897343303043e-09,-2.4182726004072095e-07,-2.41827549081733e-07,1.0000023904771203,5.906921686057616e-17,-2.4507557676292937e-07,2.2539094214609546e-05,2.2539094214609546e-05,0.0,0.0,0.07987205928645155,-2.7066897343303043e-09,-2.4182726004072095e-07,-2.41827549081733e-07,1.0000023904771203,5.906921686057616e-17,-2.4507557676292937e-07,2.2539094214609546e-05,2.2539094214609546e-05,0.0,0.0,0.07987205928645155
1789205088.102855,1.0873430076601958e-08,8.145116686492353e-07,False,9.57015366526829e-06,0.00018530625886218344,0.00018513676991505928,0.9981719458951168,9.297755147358667e-11,0.00019662095431338122,-0.0009330289682624936,-0.0009330289682624936,2.3668887686329464e-12,9.91449527410851e-15,0.0798117542051352,-1.0873430076601958e-08,-8.145116686492353e-07,-8.145149476611975e-07,1.0000080515032361,1.796757952041344e-15,-8.275630637531198e-07,6.129303464865575e-05,6.129303464865575e-05,0.0,0.0,0.07980800030121558,-1.0873430076601958e-08,-8.145116686492353e-07,-8.145149476611975e-07,1.0000080515032361,1.796757952041344e-15,-8.275630637531198e-07,6.129303464865575e-05,6.129303464865575e-05,0.0,0.0,0.07980800030121558
1789205088.112853,2.997435745086627e-08,1.9159745878135605e-06,False,9.551052737894024e-06,0.0001842047959430191,0.00018403731632603103,0.9981828092605066,1.7771977144210458e-10,0.00019549857961150387,-0.0008737665215135478,-0.0008737665215135478,4.6030193501119945e-12,1.799905941311389e-14,0.07975004625556369,-2.997435745086627e-08,-1.9159745878135605e-06,-1.9159927315511884e-06,1.000018939566395,1.9231377484446877e-14,-1.951961960492228e-06,0.00012033164762211153,0.00012033164762211153,0.0,0.0,0.0797443693631036,-2.997435745086627e-08,-1.9159745878135605e-06,-1.9159927315511884e-06,1.000018939566395,1.9231377484446877e-14,-1.951961960492228e-06,0.00012033164762211153,0.00012033164762211153,0.0,0.0,0.0797443693631036
1789205088.1228554,6.739927154345648e-08,3.7313291381422687e-06,False,9.513627823813577e-06,0.00014702649499193213,0.000146919771265416,0.9985490131794835,1.8547861703077366e-10,0.00015833612465399228,-0.0006150413521295333,-0.0006150413521295333,6.42508888370459e-12,2.2319561186939477e-14,0.07968764115431116,-6.739927154345648e-08,-3.7313291381422687e-06,-3.731397951468916e-06,1.000036884583054,1.1948360510346587e-13,-3.8122770773210637e-06,0.00020021557955916653,0.00020021557955916653,0.0,0.0,0.07968042126161375,-6.739927154345648e-08,-3.7313291381422687e-06,-3.731397951468916e-06,1.000036884583054,1.1948360510346587e-13,-3.8122770773210637e-06,0.00020021557955916653,0.00020021557955916653,0.0,0.0,0.07968042126161375
1789205088.1328728,1.3134689284627054e-07,6.408709404558547e-06,False,9.449680202510764e-06,0.00014434911472551584,0.00014424624316746807,0.9985754309425116,2.6503915968019515e-10,0.00015558585941048098,-0.0005136543792748055,-0.0005136543792748055,8.205857195543593e-12,2.654209861529285e-14,0.07962558004173312,-1.3134689284627054e-07,-6.408709404558547e-06,-6.408912398879972e-06,1.0000633509919987,5.225183038107741e-13,-6.566528670295497e-06,0.00030141570633700747,0.00030141570633700747,0.0,0.0,0.07961688117793533,-1.3134689284627054e-07,-6.408709404558547e-06,-6.408912398879972e-06,1.0000633509919987,5.225183038107741e-13,-6.566528670295497e-06,0.00030141570633700747,0.00030141570633700747,0.0,0.0,0.07961688117793533
1789205088.1428964,2.3265775195250836e-07,1.0129120861176714e-05,False,-2.1973838959899016e-06,2.5589571094709082e-05,2.558633551390031e-05,0.9997471407420373,1.154782923855573e-11,2.2949474838712427e-05,0.00025514284797007315,0.00025514284797007315,8.149701200782527e-12,2.657059514882435e-14,0.07956209670103895,-2.3265775195250836e-07,-1.0129120861176714e-05,-1.0129627948179151e-05,1.0001001282688384,1.8094076997569183e-12,-1.0408817250522162e-05,0.0004244030937408895,0.0004244030937408895,0.0,0.0,0.07955327943524283,-2.3265775195250836e-07,-1.0129120861176714e-05,-1.0129627948179151e-05,1.0001001282688384,1.8094076997569183e-12,-1.0408817250522162e-05,0.0004244030937408895,0.0004244030937408895,0.0,0.0,0.07955327943524283
1789205088.152851,3.8384603447762573e-07,1.5066802583191974e-05,False,-2.348572178515019e-06,2.0651889372693824e-05,2.0649782002517098e-05,0.9997959303372957,9.949230333274332e-12,1.7831495388299076e-05,0.0004010372059456015,0.0004010372059456015,8.105479376014243e-12,2.6591318079175362e-14,0.07949840613550328,-3.8384603447762573e-07,-1.5066802583191974e-05,-1.5067924540110846e-05,1.0001489391454537,5.295789168221505e-12,-1.5528539781483997e-05,0.0005702574148401892,0.0005702574148401892,0.0,0.0,0.07948957289852175,-3.8384603447762573e-07,-1.5066802583191974e-05,-1.5067924540110846e-05,1.0001489391454537,5.295789168221505e-12,-1.5528539781483997e-05,0.0005702574148401892,0.0005702574148401892,0.0,0.0,0.07948957289852175
1789205088.1629128,5.966684818275894e-07,2.133063113867133e-05,False,-1.0831505270369285e-05,-9.523678936975207e-05,-9.528164020023835e-05,1.0009422064801863,2.699642914454425e-10,-0.00010827944652468149,0.0011690826802842741,0.0011690826802842741,9.43155805478038e-12,2.5875905650055236e-14,0.07943603303409845,-5.966684818275894e-07,-2.133063113867133e-05,-2.1332879857054143e-05,1.0002108603992221,1.3541470704348857e-11,-2.204888203524725e-05,0.0007387741557103819,0.0007387741557103819,0.0,0.0,0.07942634552657107,-5.966684818275894e-07,-2.133063113867133e-05,-2.1332879857054143e-05,1.0002108603992221,1.3541470704348857e-11,-2.204888203524725e-05,0.0007387741557103819,0.0007387741557103819,0.0,0.0,0.07942634552657107
1789205088.1728666,8.885617949338168e-07,2.9134831694455096e-05,False,-1.112339858347551e-05,-0.00010304098992553583,-0.00010309349160069366,1.0010194262229963,3.9207573468345187e-10,-0.00011644156990086427,0.0013611141428010662,0.0013611141428010662,1.0863444100503475e-11,2.51039959627171e-14,0.07937353311634784,-8.885617949338168e-07,-2.9134831694455096e-05,-2.9139026818465637e-05,1.0002880104634728,3.134271012790732e-11,-3.0205300972386217e-05,0.0009309071535963749,0.0009309071535963749,0.0,0.0,0.0793629882953995,-8.885617949338168e-07,-2.9134831694455096e-05,-2.9139026818465637e-05,1.0002880104634728,3.134271012790732e-11,-3.0205300972386217e-05,0.0009309071535963749,0.0009309071535963749,0.0,0.0,0.0793629882953995
1789205088.1828954,1.2756604014082423e-06,3.861461384094248e-05,False,-1.1510497189936059e-05,-9.847860200800951e-05,-9.852655138285487e-05,1.0009741515468853,4.3470276996253036e-10,-0.00011233914801077815,0.001506830355668179,0.001506830355668179,1.2245199568835128e-11,2.4612933698142978e-14,0.07931100492313975,-1.2756604014082423e-06,-3.861461384094248e-05,-3.862198292640333e-05,1.0003817269600181,6.683145978192939e-11,-4.015277540809322e-05,0.001147531385671704,0.001147531385671704,0.0,0.0,0.07929974397118011,-1.2756604014082423e-06,-3.861461384094248e-05,-3.862198292640333e-05,1.0003817269600181,6.683145978192939e-11,-4.015277540809322e-05,0.001147531385671704,0.001147531385671704,0.0,0.0,0.07929974397118011
1789205088.1928947,1.7706933628485691e-06,4.980978070569287e-05,False,-1.2005530151376386e-05,-0.00010967376887275991,-0.00010973323825528131,1.0010849101724804,6.421595615784006e-10,-0.00012413987443693296,0.0017467177940366416,0.0017467177940366416,1.3759081277465803e-11,2.407567192519373e-14,0.0792491816248496,-1.7706933628485691e-06,-4.980978070569287e-05,-4.9822041769490825e-05,1.0004924046281618,1.324450043498542e-10,-5.1946873804909106e-05,0.0013875051070151416,0.0013875051070151416,0.0,0.0,0.07923721105401675,-1.7706933628485691e-06,-4.980978070569287e-05,-4.9822041769490825e-05,1.0004924046281618,1.324450043498542e-10,-5.1946873804909106e-05,0.0013875051070151416,0.0013875051070151416,0.0,0.0,0.07923721105401675
1789205088.2028866,2.404817106156865e-06,6.309543962803396e-05,False,-2.673422100967949e-05,-0.00021703817626644872,-0.00021727122346950028,1.0021492180816687,2.951144616261864e-09,-0.0002493522886811157,0.0025656803520724687,0.0025656803520724687,2.1087827712519842e-11,1.6927596456399232e-14,0.07918797525244387,-2.404817106156865e-06,-6.309543962803396e-05,-6.311511311827162e-05,1.0006237535246714,2.4936431788173895e-10,-6.600089364565986e-05,0.0016534439840606091,0.0016534439840606091,0.0,0.0,0.07917416661000383,-2.404817106156865e-06,-6.309543962803396e-05,-6.311511311827162e-05,1.0006237535246714,2.4936431788173895e-10,-6.600089364565986e-05,0.0016534439840606091,0.0016534439840606091,0.0,0.0,0.07917416661000383
1789205088.212893,3.186976420572215e-06,7.838354681805072e-05,False,-2.7516380324094838e-05,-0.00023232628345646548,-0.00023259330904711213,1.0023006544652202,3.918480512138342e-09,-0.00026561296543602597,0.002856965642048926,0.002856965642048926,2.8838433245384622e-11,9.368673201609623e-15,0.07912741688825078,-3.186976420572215e-06,-7.838354681805072e-05,-7.841390808230459e-05,1.000774905306054,4.459549513812295e-10,-8.223827978699124e-05,0.0019449523777682665,0.0019449523777682665,0.0,0.0,0.07911178398166668,-3.186976420572215e-06,-7.838354681805072e-05,-7.841390808230459e-05,1.000774905306054,4.459549513812295e-10,-8.223827978699124e-05,0.0019449523777682665,0.0019449523777682665,0.0,0.0,0.07911178398166668
1789205088.2230244,4.149528099443933e-06,9.59905985993123e-05,False,-2.8478932002964822e-05,-0.00022068421527641523,-0.0002209250885139285,1.0021847196051936,4.0510867442985465e-09,-0.0002550998069174863,0.0030272023441392216,0.0030272023441392216,3.6315758641328345e-11,4.583075991745097e-15,0.07906650409965749,-4.149528099443933e-06,-9.59905985993123e-05,-9.603612985657975e-05,1.000948991713115,7.663404372465551e-10,-0.00010101556357591247,0.002262733646777315,0.002262733646777315,0.0,0.0,0.07904933401726037,-4.149528099443933e-06,-9.59905985993123e-05,-9.603612985657975e-05,1.000948991713115,7.663404372465551e-10,-0.00010101556357591247,0.002262733646777315,0.002262733646777315,0.0,0.0,0.07904933401726037
1789205088.2328985,5.303310994773653e-06,0.00011584073734050907,False,-2.9632714898294544e-05,-0.000240534354017612,-0.00024082049508061882,1.0023812929872578,5.461314585128148e-09,-0.0002763797529585723,0.003370441653569946,0.003370441653569946,4.436262722827051e-11,-5.664577120056557e-16,0.07900626272880207,-5.303310994773653e-06,-0.00011584073734050907,-0.00011590704364382122,1.0011452658246762,1.2664876677912412e-09,-0.0001222710168375496,0.002606163858431359,0.002606163858431359,0.0,0.0,0.07898756623204865,-5.303310994773653e-06,-0.00011584073734050907,-0.00011590704364382122,1.0011452658246762,1.2664876677912412e-09,-0.0001222710168375496,0.002606163858431359,0.002606163858431359,0.0,0.0,0.07898756623204865
1789205088.2428617,6.690683871795103e-06,0.00013833721647210764,False,-3.102008777531599e-05,-0.0002505614714815003,-0.000250871922029453,1.0024802970765025,6.668320899713288e-09,-0.0002880960273598322,0.0036785747815741543,0.0036785747815741543,5.280779699954386e-11,-4.943773714726211e-15,0.07894577138804282,-6.690683871795103e-06,-0.00013833721647210764,-0.0001384317721314567,1.0013677187116556,2.032393657737769e-09,-0.00014646059277761083,0.0029772636254839164,0.0029772636254839164,0.0,0.0,0.07892566428396,-6.690683871795103e-06,-0.00013833721647210764,-0.0001384317721314567,1.0013677187116556,2.032393657737769e-09,-0.00014646059277761083,0.0029772636254839164,0.0029772636254839164,0.0,0.0,0.07892566428396
1789205088.2528675,8.324688543345282e-06,0.0001634073139214712,False,-1.243079730904597e-05,-1.0014974669645641e-05,-1.0015469663509533e-05,1.0000988543419722,1.1899894440118207e-11,-2.4932426434364695e-05,0.0026271834091699383,0.0026271834091699383,5.291745290548358e-11,-5.646546263337683e-15,0.07888286675565805,-8.324688543345282e-06,-0.0001634073139214712,-0.0001635392389250406,1.0016156358134913,3.168589838803604e-09,-0.00017352886517705494,0.003376403665518258,0.003376403665518258,0.0,0.0,0.0788642644175413,-8.324688543345282e-06,-0.0001634073139214712,-0.0001635392389250406,1.0016156358134913,3.168589838803604e-09,-0.00017352886517705494,0.003376403665518258,0.003376403665518258,0.0,0.0,0.0788642644175413
1789205088.2628868,1.0239273469031169e-05,0.00019126823805219818,False,-1.4345382234733591e-05,-5.321513272556956e-05,-5.322910897452097e-05,1.0005253749934278,3.728870365819201e-10,-7.044356765620128e-05,0.0031315435472248775,0.0031315435472248775,5.3251836921283804e-11,-7.258655011707778e-15,0.07882040319726322,-1.0239273469031169e-05,-0.00019126823805219818,-0.00019144897281602165,1.0018911703118905,4.817972577842244e-09,-0.00020373610097885905,0.003803349087636467,0.003803349087636467,0.0,0.0,0.07880315349338222,-1.0239273469031169e-05,-0.00019126823805219818,-0.00019144897281602165,1.0018911703118905,4.817972577842244e-09,-0.00020373610097885905,0.003803349087636467,0.003803349087636467,0.0,0.0,0.07880315349338222
1789205088.2728543,1.245139153446733e-05,0.00022188874472602624,False,-1.6557500300169752e-05,-9.764094993206047e-05,-9.7688003972346e-05,1.0009641595540706,1.3848623351968378e-09,-0.0001175570043325497,0.003655507395391858,0.003655507395391858,5.3816596418328643e-11,-9.430040858760759e-15,0.0787587123605277,-1.245139153446733e-05,-0.00022188874472602624,-0.00022213196265543532,1.0021940191903331,7.1528244363077735e-09,-0.00023707363249679612,0.004257657607453826,0.004257657607453826,0.0,0.0,0.07874267198997109,-1.245139153446733e-05,-0.00022188874472602624,-0.00022213196265543532,1.0021940191903331,7.1528244363077735e-09,-0.00023707363249679612,0.004257657607453826,0.004257657607453826,0.0,0.0,0.07874267198997109
1789205088.2828712,1.5009709672307117e-05,0.00025562726084984674,False,-1.7851539759507437e-05,-0.00014546232545680317,-0.00014556676003263708,1.0014366573186804,3.37231487082404e-09,-0.000166988607744046,0.004202932448008281,0.004202932448008281,5.4373869867016105e-11,-1.1865075396981174e-14,0.07869732859575602,-1.5009709672307117e-05,-0.00025562726084984674,-0.0002559500398550349,1.0025277344138692,1.041593960579071e-08,-0.0002739616914618035,0.004741141111625266,0.004741141111625266,0.0,0.0,0.07868237618419165,-1.5009709672307117e-05,-0.00025562726084984674,-0.0002559500398550349,1.0025277344138692,1.041593960579071e-08,-0.0002739616914618035,0.004741141111625266,0.004741141111625266,0.0,0.0,0.07868237618419165
1789205088.2928696,1.7967771300236312e-05,0.00029285207604621855,False,-2.0809601387436632e-05,-0.000182687140653175,-0.00018285185126538334,1.0018043953885043,5.812450282882915e-09,-0.0002078233729303073,0.004720663164715682,0.004720663164715682,5.5077298498712e-11,-1.4924777713181622e-14,0.0786358386433079,-1.7967771300236312e-05,-0.00029285207604621855,-0.0002932756701824519,1.002895967454481,1.4938153414825886e-08,-0.0003148369957427355,0.005258718032516696,0.005258718032516696,0.0,0.0,0.07862198466711603,-1.7967771300236312e-05,-0.00029285207604621855,-0.0002932756701824519,1.002895967454481,1.4938153414825886e-08,-0.0003148369957427355,0.005258718032516696,0.005258718032516696,0.0,0.0,0.07862198466711603
1789205088.3029337,2.1264602865560412e-05,0.000332592509509343,False,-2.4106432952760732e-05,-0.00024335891184097772,-0.00024365120994974506,1.0024043215831075,1.1215856540034928e-08,-0.0002725789294930579,0.005367723652153612,0.005367723652153612,5.598728138845898e-11,-1.7509039157599905e-14,0.07857618870779093,-2.1264602865560412e-05,-0.000332592509509343,-0.00033313881817175644,1.0032891247485687,2.0951204121258496e-08,-0.0003586563416104289,0.005800382999672502,0.005800382999672502,0.0,0.0,0.07856320415944693,-2.1264602865560412e-05,-0.000332592509509343,-0.00033313881817175644,1.0032891247485687,2.0951204121258496e-08,-0.0003586563416104289,0.005800382999672502,0.005800382999672502,0.0,0.0,0.07856320415944693
1789205088.3128488,2.500487528205352e-05,0.00037580298591837234,False,-2.784670536925384e-05,-0.00028656938825000704,-0.0002869746609986371,1.0028313889798772,1.6834018361412127e-08,-0.00032039070744174173,0.005937972982973244,0.005937972982973244,5.706386206194691e-11,-2.0560229033276535e-14,0.07851682258400541,-2.500487528205352e-05,-0.00037580298591837234,-0.00037650039875005326,1.003716657787623,2.8953077637676207e-08,-0.0004065062490885175,0.006370505544794408,0.006370505544794408,0.0,0.0,0.07850471146891454,-2.500487528205352e-05,-0.00037580298591837234,-0.00037650039875005326,1.003716657787623,2.8953077637676207e-08,-0.0004065062490885175,0.006370505544794408,0.006370505544794408,0.0,0.0,0.07850471146891454
1789205088.322849,2.9256801030692632e-05,0.0004229211920179402,False,-3.3957131798045216e-05,-0.0003647224699348367,-0.00036537901290734635,1.0036050049256742,2.942114467615098e-08,-0.0004061275710650006,0.006709553248169626,0.006709553248169626,5.936084536413997e-11,-2.2220618982428806e-14,0.078457769580854,-2.9256801030692632e-05,-0.0004229211920179402,-0.00042380435476772313,1.0041829094572778,3.956247303081511e-08,-0.0004589125160045543,0.006975635492394862,0.006975635492394862,0.0,0.0,0.07844620347050127,-2.9256801030692632e-05,-0.0004229211920179402,-0.00042380435476772313,1.0041829094572778,3.956247303081511e-08,-0.0004589125160045543,0.006975635492394862,0.006975635492394862,0.0,0.0,0.07844620347050127
1789205088.332882,3.3985099975967196e-05,0.0004733094990428362,False,-3.868543074331978e-05,-0.00041511077695973266,-0.00041596116115889326,1.0041033242315545,4.09947522087443e-08,-0.000462383678050877,0.007345915859722681,0.007345915859722681,6.196209568847007e-11,-2.4100231772529492e-14,0.07839970507151842,-3.3985099975967196e-05,-0.0004733094990428362,-0.00047441551487646276,1.004681583150614,5.3299197045106575e-08,-0.0005151976348476234,0.007611915681517002,0.007611915681517002,0.0,0.0,0.07838868095017157,-3.3985099975967196e-05,-0.0004733094990428362,-0.00047441551487646276,1.004681583150614,5.3299197045106575e-08,-0.0005151976348476234,0.007611915681517002,0.007611915681517002,0.0,0.0,0.07838868095017157
1789205088.3429139,3.926277444943491e-05,0.000527444440371488,False,-2.3132813446091893e-05,-0.00032474495984457,-0.00032526478980276325,1.0032052411513583,2.689011237496092e-08,-0.0003530241659380735,0.007170999954807246,0.007170999954807246,5.5087376632820056e-11,-4.1566364149822437e-14,0.07834049062366238,-3.926277444943491e-05,-0.000527444440371488,-0.000528817753594529,1.0052174085720424,7.095216428155048e-08,-0.0005759330829338509,0.00827888098732915,0.00827888098732915,0.0,0.0,0.07833172452625631,-3.926277444943491e-05,-0.000527444440371488,-0.000528817753594529,1.0052174085720424,7.095216428155048e-08,-0.0005759330829338509,0.00827888098732915,0.00827888098732915,0.0,0.0,0.07833172452625631
1789205088.3528688,4.512707792020371e-05,0.0005854139513745036,False,-2.8997116916860694e-05,-0.00038271447084758557,-0.0003834363551219246,1.0037776859451157,3.9922167970478e-08,-0.00041823289542215747,0.007871166140990716,0.007871166140990716,4.693359488981349e-11,-6.229055211475385e-14,0.07828191483662579,-4.512707792020371e-05,-0.0005854139513745036,-0.0005871054968423215,1.0057912718763078,9.343181379910886e-08,-0.0006412579903465659,0.008978692923639585,0.008978692923639585,0.0,0.0,0.0782754112618988,-4.512707792020371e-05,-0.0005854139513745036,-0.0005871054968423215,1.0057912718763078,9.343181379910886e-08,-0.0006412579903465659,0.008978692923639585,0.008978692923639585,0.0,0.0,0.0782754112618988
1789205088.362856,5.15849180932741e-05,0.0006470154818736887,False,-3.545495708993108e-05,-0.0004645859493994625,-0.0004656497287665384,1.0045872000887552,6.270242447922043e-08,-0.0005081956772744557,0.008702723381014755,0.008702723381014755,3.705895747441437e-11,-8.262493177140838e-14,0.07822450405179864,-5.15849180932741e-05,-0.0006470154818736887,-0.0006490814545755415,1.0064011845245904,1.2163967451762539e-07,-0.0007109833562874704,0.009708142630659897,0.009708142630659897,0.0,0.0,0.07822005184431295,-5.15849180932741e-05,-0.0006470154818736887,-0.0006490814545755415,1.0064011845245904,1.2163967451762539e-07,-0.0007109833562874704,0.009708142630659897,0.009708142630659897,0.0,0.0,0.07822005184431295
1789205088.3728843,5.8706222475976176e-05,0.00071264389819886,False,-4.257626147263316e-05,-0.0005484573189720565,-0.0005499398241973658,1.0054168620266282,9.292207668800292e-08,-0.0006010313379645255,0.00955844082192405,0.00955844082192405,2.5361575073505972e-11,-1.0213809392330852e-13,0.07816800805369116,-5.8706222475976176e-05,-0.00071264389819886,-0.0007151498573454162,1.007051074178832,1.569143187470564e-07,-0.0007855973243165877,0.010471988183932072,0.010471988183932072,0.0,0.0,0.07816542655502923,-5.8706222475976176e-05,-0.00071264389819886,-0.0007151498573454162,1.007051074178832,1.569143187470564e-07,-0.0007855973243165877,0.010471988183932072,0.010471988183932072,0.0,0.0,0.07816542655502923
1789205088.3828661,6.652440234270061e-05,0.0007823169484221468,False,-3.3310198370547044e-05,-0.0004921586992008192,-0.0004933511844977195,1.0048545957752053,7.935644272295692e-08,-0.0005333234225423759,0.009627905370940144,0.009627905370940144,4.008973872612906e-12,-1.562213740678467e-13,0.07811086923856453,-6.652440234270061e-05,-0.0007823169484221468,-0.0007853363705357178,1.007741136866024,2.0057929251232154e-07,-0.0008651656533469584,0.01126830575756628,0.01126830575756628,0.0,0.0,0.07811164716636093,-6.652440234270061e-05,-0.0007823169484221468,-0.0007853363705357178,1.007741136866024,2.0057929251232154e-07,-0.0008651656533469584,0.01126830575756628,0.01126830575756628,0.0,0.0,0.07811164716636093
