stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789457139.1960351,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.2060108,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.2160344,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.226053,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.2360556,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.2460716,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.2560117,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.2660503,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.2760699,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.2860742,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.296053,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.3060577,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.3160815,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.3261323,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.3360536,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.3460562,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.3560514,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.3661017,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789457139.3760538,True,-1.4749328215542356e-07,-1.4749328215542356e-07,0.0,-1.3680207628796158e-07,0.0,0.16,False,False,False,-1.5515428779500733e-07,-1.5515428779500733e-07,0.0,-1.4293988673291844e-07,0.0,0.16,False,False,False,-1.4749328215542356e-07,-1.5515428779500733e-07,-1.4749328215542356e-07,-1.5515428779500733e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.006775434275432e-07,9.828360080689125e-08,1.006775434275432e-07,9.828360080689125e-08,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.4618948989191088e-07,1.377156651008389e-07,1.4618948989191088e-07,1.377156651008389e-07
1789457139.38614,True,-1.4749328215542356e-07,-1.4749328215542356e-07,0.0,-1.3680207628796158e-07,0.0,0.16,False,False,False,-1.5515428779500733e-07,-1.5515428779500733e-07,0.0,-1.4293988673291844e-07,0.0,0.16,False,False,False,-1.112851419724492e-06,-1.1706170906637842e-06,-1.112851419724492e-06,-1.1706170906637842e-06,1.006775434275432e-07,1.006775434275432e-07,0.0,9.140453801531607e-08,0.0,0.16,False,False,False,9.828360080689125e-08,9.828360080689125e-08,0.0,8.865969784043788e-08,0.0,0.16,False,False,False,7.636328050727723e-07,7.459541979231961e-07,7.636328050727723e-07,7.459541979231961e-07,1.4618948989191088e-07,1.4618948989191088e-07,0.0,1.3345788931979745e-07,0.0,0.16,False,False,False,1.377156651008389e-07,1.377156651008389e-07,0.0,1.2508272027940853e-07,0.0,0.16,False,False,False,1.102220344443843e-06,1.0383286166518218e-06,1.102220344443843e-06,1.0383286166518218e-06
1789457139.3960714,True,-3.7447840191939043e-06,-3.7447840191939043e-06,0.0,-3.473339406305062e-06,0.0,0.16,False,False,False,-3.919861053048354e-06,-3.919861053048354e-06,0.0,-3.611273029539439e-06,0.0,0.16,False,False,False,-3.7447840191939043e-06,-3.919861053048354e-06,-3.7447840191939043e-06,-3.919861053048354e-06,1.006775434275432e-07,1.006775434275432e-07,0.0,9.140453801531607e-08,0.0,0.16,False,False,False,9.828360080689125e-08,9.828360080689125e-08,0.0,8.865969784043788e-08,0.0,0.16,False,False,False,2.5497359107933564e-06,2.4906417021513815e-06,2.5497359107933564e-06,2.4906417021513815e-06,1.4618948989191088e-07,1.4618948989191088e-07,0.0,1.3345788931979745e-07,0.0,0.16,False,False,False,1.377156651008389e-07,1.377156651008389e-07,0.0,1.2508272027940853e-07,0.0,0.16,False,False,False,3.702518930151415e-06,3.4737280698681964e-06,3.702518930151415e-06,3.4737280698681964e-06
1789457139.4060717,True,-3.7447840191939043e-06,-3.7447840191939043e-06,0.0,-3.473339406305062e-06,0.0,0.16,False,False,False,-3.919861053048354e-06,-3.919861053048354e-06,0.0,-3.611273029539439e-06,0.0,0.16,False,False,False,-8.736192041369329e-06,-9.144344161896472e-06,-8.736192041369329e-06,-9.144344161896472e-06,7.636328050727723e-07,7.636328050727723e-07,0.0,6.932976449832707e-07,0.0,0.16,False,False,False,7.459541979231961e-07,7.459541979231961e-07,0.0,6.729105694918697e-07,0.0,0.16,False,False,False,5.945345250416367e-06,5.807580599099938e-06,5.945345250416367e-06,5.807580599099938e-06,1.4618948989191088e-07,1.4618948989191088e-07,0.0,1.3345788931979745e-07,0.0,0.16,False,False,False,1.377156651008389e-07,1.377156651008389e-07,0.0,1.2508272027940853e-07,0.0,0.16,False,False,False,8.636776450614975e-06,8.103402796441983e-06,8.636776450614975e-06,8.103402796441983e-06
1789457139.4160414,True,-1.6877229548942962e-05,-1.6877229548942962e-05,0.0,-1.5653865793365116e-05,0.0,0.16,False,False,False,-1.7663458630797572e-05,-1.7663458630797572e-05,0.0,-1.627291653926847e-05,0.0,0.16,False,False,False,-1.6877229548942962e-05,-1.7663458630797572e-05,-1.6877229548942962e-05,-1.7663458630797572e-05,7.636328050727723e-07,7.636328050727723e-07,0.0,6.932976449832707e-07,0.0,0.16,False,False,False,7.459541979231961e-07,7.459541979231961e-07,0.0,6.729105694918697e-07,0.0,0.16,False,False,False,1.1476865237225786e-05,1.1212636025630041e-05,1.1476865237225786e-05,1.1212636025630041e-05,8.636776450614975e-06,8.636776450614975e-06,0.0,7.884602076922534e-06,0.0,0.16,False,False,False,8.103402796441983e-06,8.103402796441983e-06,0.0,7.360060778536335e-06,0.0,0.16,False,False,False,1.671423011158276e-05,1.56591132266253e-05,1.671423011158276e-05,1.56591132266253e-05
1789457139.4260583,True,-1.6877229548942962e-05,-1.6877229548942962e-05,0.0,-1.5653865793365116e-05,0.0,0.16,False,False,False,-1.7663458630797572e-05,-1.7663458630797572e-05,0.0,-1.627291653926847e-05,0.0,0.16,False,False,False,-2.8484569051220343e-05,-2.992528396069414e-05,-2.8484569051220343e-05,-2.992528396069414e-05,1.1476865237225786e-05,1.1476865237225786e-05,0.0,1.0419777133593328e-05,0.0,0.16,False,False,False,1.1212636025630041e-05,1.1212636025630041e-05,0.0,1.0114697811900528e-05,0.0,0.16,False,False,False,1.9485518315869487e-05,1.9043343504842118e-05,1.9485518315869487e-05,1.9043343504842118e-05,1.671423011158276e-05,1.671423011158276e-05,0.0,1.5258592624863288e-05,0.0,0.16,False,False,False,1.56591132266253e-05,1.56591132266253e-05,0.0,1.422267015241411e-05,0.0,0.16,False,False,False,2.8392697918454774e-05,2.6606887652895878e-05,2.8392697918454774e-05,2.6606887652895878e-05
1789457139.436066,True,-4.461530529825433e-05,-4.461530529825433e-05,0.0,-4.1381317913793885e-05,0.0,0.16,False,False,False,-4.687064633854494e-05,-4.687064633854494e-05,0.0,-4.31807910302939e-05,0.0,0.16,False,False,False,-4.461530529825433e-05,-4.687064633854494e-05,-4.461530529825433e-05,-4.687064633854494e-05,1.1476865237225786e-05,1.1476865237225786e-05,0.0,1.0419777133593328e-05,0.0,0.16,False,False,False,1.1212636025630041e-05,1.1212636025630041e-05,0.0,1.0114697811900528e-05,0.0,0.16,False,False,False,3.0508310868361482e-05,2.98161163356231e-05,3.0508310868361482e-05,2.98161163356231e-05,2.8392697918454774e-05,2.8392697918454774e-05,0.0,2.5919986033833546e-05,0.0,0.16,False,False,False,2.6606887652895878e-05,2.6606887652895878e-05,0.0,2.416618242634876e-05,0.0,0.16,False,False,False,4.446870877185429e-05,4.167314410536521e-05,4.446870877185429e-05,4.167314410536521e-05
1789457139.4460564,True,-4.461530529825433e-05,-4.461530529825433e-05,0.0,-4.1381317913793885e-05,0.0,0.16,False,False,False,-4.687064633854494e-05,-4.687064633854494e-05,0.0,-4.31807910302939e-05,0.0,0.16,False,False,False,-6.56347931998535e-05,-6.895102575293476e-05,-6.56347931998535e-05,-6.895102575293476e-05,3.0508310868361482e-05,3.0508310868361482e-05,0.0,2.7698312509553423e-05,0.0,0.16,False,False,False,2.98161163356231e-05,2.98161163356231e-05,0.0,2.6896530483103115e-05,0.0,0.16,False,False,False,4.4866025590807475e-05,4.384822919026198e-05,4.4866025590807475e-05,4.384822919026198e-05,4.446870877185429e-05,4.446870877185429e-05,0.0,4.059594173190163e-05,0.0,0.16,False,False,False,4.167314410536521e-05,4.167314410536521e-05,0.0,3.785037979142089e-05,0.0,0.16,False,False,False,6.541604616729592e-05,6.130547303484401e-05,6.541604616729592e-05,6.130547303484401e-05
1789457139.4560356,True,-9.182089362664726e-05,-9.182089362664726e-05,0.0,-8.516515946471875e-05,0.0,0.16,False,False,False,-9.689074428108723e-05,-9.689074428108723e-05,0.0,-8.926309552788546e-05,0.0,0.16,False,False,False,-9.182089362664726e-05,-9.689074428108723e-05,-9.182089362664726e-05,-9.689074428108723e-05,3.0508310868361482e-05,3.0508310868361482e-05,0.0,2.7698312509553423e-05,0.0,0.16,False,False,False,2.98161163356231e-05,2.98161163356231e-05,0.0,2.6896530483103115e-05,0.0,0.16,False,False,False,6.309686864614775e-05,6.16905806457207e-05,6.309686864614775e-05,6.16905806457207e-05,6.541604616729592e-05,6.541604616729592e-05,0.0,5.971898154640741e-05,0.0,0.16,False,False,False,6.130547303484401e-05,6.130547303484401e-05,0.0,5.568179429405744e-05,0.0,0.16,False,False,False,9.203538653634611e-05,8.627701069874698e-05,9.203538653634611e-05,8.627701069874698e-05
1789457139.4661596,True,-9.182089362664726e-05,-9.182089362664726e-05,0.0,-8.516515946471875e-05,0.0,0.16,False,False,False,-9.689074428108723e-05,-9.689074428108723e-05,0.0,-8.926309552788546e-05,0.0,0.16,False,False,False,-0.0001241373661111971,-0.0001309888719149401,-0.0001241373661111971,-0.0001309888719149401,6.309686864614775e-05,6.309686864614775e-05,0.0,5.7285268715013136e-05,0.0,0.16,False,False,False,6.16905806457207e-05,6.16905806457207e-05,0.0,5.5649856077182574e-05,0.0,0.16,False,False,False,8.52817048883463e-05,8.338121698495037e-05,8.52817048883463e-05,8.338121698495037e-05,9.203538653634611e-05,9.203538653634611e-05,0.0,8.402005122908705e-05,0.0,0.16,False,False,False,8.627701069874698e-05,8.627701069874698e-05,0.0,7.836264079233764e-05,0.0,0.16,False,False,False,0.00012442579877833073,0.00011664380256174745,0.00012442579877833073,0.00011664380256174745
1789457139.4760065,True,-0.00016316952917535188,-0.00016316952917535188,0.0,-0.00015134201403556227,0.0,0.16,False,False,False,-0.00017215160599291232,-0.00017215160599291232,0.0,-0.00015859910422861493,0.0,0.16,False,False,False,-0.00016316952917535188,-0.00017215160599291232,-0.00016316952917535188,-0.00017215160599291232,6.309686864614775e-05,6.309686864614775e-05,0.0,5.7285268715013136e-05,0.0,0.16,False,False,False,6.16905806457207e-05,6.16905806457207e-05,0.0,5.5649856077182574e-05,0.0,0.16,False,False,False,0.00011203103361598108,0.00010955407925875965,0.00011203103361598108,0.00010955407925875965,0.00012442579877833073,0.00012442579877833073,0.0,0.00011358959179735595,0.0,0.16,False,False,False,0.00011664380256174745,0.00011664380256174745,0.0,0.00010594382358371762,0.0,0.16,False,False,False,0.00016392479711742943,0.00015340546993213207,0.00016392479711742943,0.00015340546993213207
