stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789640539.2402828,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.2502825,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.2602818,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.2704062,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.2802854,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.290334,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.3003001,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.3103557,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.320285,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,nan,nan,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789640539.3303251,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,2.5361621712437827e-07,2.3105101865100674e-07,2.5361621712437827e-07,2.3105101865100674e-07,0.0,0.0,0.0,0.0,0.0,nan,False,False,False,0.0,0.0,0.0,0.0,0.0,nan,False,False,False,-1.5284854941017065e-07,-1.6780488786647193e-07,-1.5284854941017065e-07,-1.6780488786647193e-07,-1.5243850723216778e-07,-1.5243850723216778e-07,0.0,-1.3916268153960837e-07,0.0,0.16,False,False,False,-1.667217064288788e-07,-1.667217064288788e-07,0.0,-1.5142797701684324e-07,0.0,0.16,False,False,False,-1.5243850723216778e-07,-1.667217064288788e-07,-1.5243850723216778e-07,-1.667217064288788e-07
1789640539.340401,True,1.9803217243614425e-06,1.9803217243614425e-06,0.0,1.8367760188923276e-06,0.0,0.16,False,False,False,1.8042496864729225e-06,1.8042496864729225e-06,0.0,1.6622115281988487e-06,0.0,0.16,False,False,False,1.9803217243614425e-06,1.8042496864729225e-06,1.9803217243614425e-06,1.8042496864729225e-06,-1.5284854941017065e-07,-1.5284854941017065e-07,0.0,-1.3877028152959166e-07,0.0,nan,False,False,False,-1.6780488786647193e-07,-1.6780488786647193e-07,0.0,-1.5137347972854093e-07,0.0,nan,False,False,False,-1.1926465457489664e-06,-1.3089253204361976e-06,-1.1926465457489664e-06,-1.3089253204361976e-06,-1.5243850723216778e-07,-1.5243850723216778e-07,0.0,-1.3916268153960837e-07,0.0,0.16,False,False,False,-1.667217064288788e-07,-1.667217064288788e-07,0.0,-1.5142797701684324e-07,0.0,0.16,False,False,False,-1.1890047587481747e-06,-1.301584738289488e-06,-1.1890047587481747e-06,-1.301584738289488e-06
1789640539.3503523,True,1.9803217243614425e-06,1.9803217243614425e-06,0.0,1.8367760188923276e-06,0.0,0.16,False,False,False,1.8042496864729225e-06,1.8042496864729225e-06,0.0,1.6622115281988487e-06,0.0,0.16,False,False,False,6.609069156140785e-06,6.022074489687964e-06,6.609069156140785e-06,6.022074489687964e-06,-1.5284854941017065e-07,-1.5284854941017065e-07,0.0,-1.3877028152959166e-07,0.0,nan,False,False,False,-1.6780488786647193e-07,-1.6780488786647193e-07,0.0,-1.5137347972854093e-07,0.0,nan,False,False,False,-3.979439322691281e-06,-4.367093267756009e-06,-3.979439322691281e-06,-4.367093267756009e-06,-1.5243850723216778e-07,-1.5243850723216778e-07,0.0,-1.3916268153960837e-07,0.0,0.16,False,False,False,-1.667217064288788e-07,-1.667217064288788e-07,0.0,-1.5142797701684324e-07,0.0,0.16,False,False,False,-3.967266298941544e-06,-4.342589088829069e-06,-3.967266298941544e-06,-4.342589088829069e-06
1789640539.3604019,True,1.539425012190926e-05,1.539425012190926e-05,0.0,1.427838169167729e-05,0.0,0.16,False,False,False,1.4028343761745215e-05,1.4028343761745215e-05,0.0,1.2923973271068239e-05,0.0,0.16,False,False,False,1.539425012190926e-05,1.4028343761745215e-05,1.539425012190926e-05,1.4028343761745215e-05,-1.5284854941017065e-07,-1.5284854941017065e-07,0.0,-1.3877028152959166e-07,0.0,nan,False,False,False,-1.6780488786647193e-07,-1.6780488786647193e-07,0.0,-1.5137347972854093e-07,0.0,nan,False,False,False,-9.26725040080874e-06,-1.0169301153775507e-05,-9.26725040080874e-06,-1.0169301153775507e-05,-1.5243850723216778e-07,-1.5243850723216778e-07,0.0,-1.3916268153960837e-07,0.0,0.16,False,False,False,-1.667217064288788e-07,-1.667217064288788e-07,0.0,-1.5142797701684324e-07,0.0,0.16,False,False,False,-9.238853214976081e-06,-1.0112210047662195e-05,-9.238853214976081e-06,-1.0112210047662195e-05
1789640539.3703594,True,1.539425012190926e-05,1.539425012190926e-05,0.0,1.427838169167729e-05,0.0,0.16,False,False,False,1.4028343761745215e-05,1.4028343761745215e-05,0.0,1.2923973271068239e-05,0.0,0.16,False,False,False,2.9650258386212236e-05,2.702189812728217e-05,2.9650258386212236e-05,2.702189812728217e-05,-9.26725040080874e-06,-9.26725040080874e-06,0.0,-8.413681072460852e-06,0.0,nan,False,False,False,-1.0169301153775507e-05,-1.0169301153775507e-05,0.0,-9.17352600169423e-06,0.0,nan,False,False,False,-1.784576366658977e-05,-1.9581544645811725e-05,-1.784576366658977e-05,-1.9581544645811725e-05,-9.238853214976081e-06,-9.238853214976081e-06,0.0,-8.43424414927354e-06,0.0,0.16,False,False,False,-1.0112210047662195e-05,-1.0112210047662195e-05,0.0,-9.184595956256612e-06,0.0,0.16,False,False,False,-1.7790986866800163e-05,-1.947155341493829e-05,-1.7790986866800163e-05,-1.947155341493829e-05
1789640539.3803384,True,5.0631901799012e-05,5.0631901799012e-05,0.0,4.696179508171802e-05,0.0,0.16,False,False,False,4.614554305427239e-05,4.614554305427239e-05,0.0,4.2512770940120664e-05,0.0,0.16,False,False,False,5.0631901799012e-05,4.614554305427239e-05,5.0631901799012e-05,4.614554305427239e-05,-9.26725040080874e-06,-9.26725040080874e-06,0.0,-8.413681072460852e-06,0.0,nan,False,False,False,-1.0169301153775507e-05,-1.0169301153775507e-05,0.0,-9.17352600169423e-06,0.0,nan,False,False,False,-3.0480721972401394e-05,-3.341854437897943e-05,-3.0480721972401394e-05,-3.341854437897943e-05,-9.238853214976081e-06,-9.238853214976081e-06,0.0,-8.43424414927354e-06,0.0,0.16,False,False,False,-1.0112210047662195e-05,-1.0112210047662195e-05,0.0,-9.184595956256612e-06,0.0,0.16,False,False,False,-3.0347203281165968e-05,-3.3243357949823536e-05,-3.0347203281165968e-05,-3.3243357949823536e-05
1789640539.3904786,True,5.0631901799012e-05,5.0631901799012e-05,0.0,4.696179508171802e-05,0.0,0.16,False,False,False,4.614554305427239e-05,4.614554305427239e-05,0.0,4.2512770940120664e-05,0.0,0.16,False,False,False,7.910609634680403e-05,7.210237485555005e-05,7.910609634680403e-05,7.210237485555005e-05,-9.26725040080874e-06,-9.26725040080874e-06,0.0,-8.413681072460852e-06,0.0,nan,False,False,False,-1.0169301153775507e-05,-1.0169301153775507e-05,0.0,-9.17352600169423e-06,0.0,nan,False,False,False,-4.7613790913363705e-05,-5.2200068885962976e-05,-4.7613790913363705e-05,-5.2200068885962976e-05,-9.238853214976081e-06,-9.238853214976081e-06,0.0,-8.43424414927354e-06,0.0,0.16,False,False,False,-1.0112210047662195e-05,-1.0112210047662195e-05,0.0,-9.184595956256612e-06,0.0,0.16,False,False,False,-4.740498894290729e-05,-5.192621990488003e-05,-4.740498894290729e-05,-5.192621990488003e-05
1789640539.4002817,True,0.00011677780090365508,0.00011677780090365508,0.0,0.00010831303903812929,0.0,0.16,False,False,False,0.00010644658693934976,0.00010644658693934976,0.0,9.806666187865433e-05,0.0,0.16,False,False,False,0.00011677780090365508,0.00010644658693934976,0.00011677780090365508,0.00010644658693934976,-9.26725040080874e-06,-9.26725040080874e-06,0.0,-8.413681072460852e-06,0.0,nan,False,False,False,-1.0169301153775507e-05,-1.0169301153775507e-05,0.0,-9.17352600169423e-06,0.0,nan,False,False,False,-7.02759170188927e-05,-7.704115082492667e-05,-7.02759170188927e-05,-7.704115082492667e-05,-9.238853214976081e-06,-9.238853214976081e-06,0.0,-8.43424414927354e-06,0.0,0.16,False,False,False,-1.0112210047662195e-05,-1.0112210047662195e-05,0.0,-9.184595956256612e-06,0.0,0.16,False,False,False,-6.996738119361071e-05,-7.663666638615534e-05,-6.996738119361071e-05,-7.663666638615534e-05
1789640539.4105504,True,0.00011677780090365508,0.00011677780090365508,0.0,0.00010831303903812929,0.0,0.16,False,False,False,0.00010644658693934976,0.00010644658693934976,0.0,9.806666187865433e-05,0.0,0.16,False,False,False,0.0001638335889057473,0.00014934931318900214,0.0001638335889057473,0.00014934931318900214,-9.26725040080874e-06,-9.26725040080874e-06,0.0,-8.413681072460852e-06,0.0,nan,False,False,False,-1.0169301153775507e-05,-1.0169301153775507e-05,0.0,-9.17352600169423e-06,0.0,nan,False,False,False,-9.857689870157639e-05,-0.00010806169844473917,-9.857689870157639e-05,-0.00010806169844473917,-9.238853214976081e-06,-9.238853214976081e-06,0.0,-8.43424414927354e-06,0.0,0.16,False,False,False,-1.0112210047662195e-05,-1.0112210047662195e-05,0.0,-9.184595956256612e-06,0.0,0.16,False,False,False,-9.814361039352373e-05,-0.00010749389576794247,-9.814361039352373e-05,-0.00010749389576794247
1789640539.4204745,True,0.00022220797734284065,0.00022220797734284065,0.0,0.0002061009981201447,0.0,0.16,False,False,False,0.00020257525801119355,0.00020257525801119355,0.0,0.0001866276778200873,0.0,0.16,False,False,False,0.00022220797734284065,0.00020257525801119355,0.00022220797734284065,0.00020257525801119355,-9.26725040080874e-06,-9.26725040080874e-06,0.0,-8.413681072460852e-06,0.0,nan,False,False,False,-1.0169301153775507e-05,-1.0169301153775507e-05,0.0,-9.17352600169423e-06,0.0,nan,False,False,False,-0.00013367750961770292,-0.00014653368363474318,-0.00013367750961770292,-0.00014653368363474318,-9.238853214976081e-06,-9.238853214976081e-06,0.0,-8.43424414927354e-06,0.0,0.16,False,False,False,-1.0112210047662195e-05,-1.0112210047662195e-05,0.0,-9.184595956256612e-06,0.0,0.16,False,False,False,-0.00013308923256557926,-0.00014576308790238628,-0.00013308923256557926,-0.00014576308790238628
1789640539.4303741,True,0.00022220797734284065,0.00022220797734284065,0.0,0.0002061009981201447,0.0,0.16,False,False,False,0.00020257525801119355,0.00020257525801119355,0.0,0.0001866276778200873,0.0,0.16,False,False,False,0.0002910264281978498,0.00026532767084196454,0.0002910264281978498,0.00026532767084196454,-0.00013367750961770292,-0.00013367750961770292,0.0,-0.00012136500945156482,0.0,nan,False,False,False,-0.00014653368363474318,-0.00014653368363474318,0.0,-0.0001321851459230595,0.0,nan,False,False,False,-0.0001750488877016566,-0.0001918773053418488,-0.0001750488877016566,-0.0001918773053418488,-9.814361039352373e-05,-9.814361039352373e-05,0.0,-8.959631162971154e-05,0.0,0.16,False,False,False,-0.00010749389576794247,-0.00010749389576794247,0.0,-9.763325679936422e-05,0.0,0.16,False,False,False,-0.0001742776068058982,-0.0001908673886643409,-0.0001742776068058982,-0.0001908673886643409
1789640539.4402814,True,0.00037269473250159396,0.00037269473250159396,0.0,0.0003456795623686626,0.0,0.16,False,False,False,0.0003398091615688851,0.0003398091615688851,0.0,0.0003130579486764749,0.0,0.16,False,False,False,0.00037269473250159396,0.0003398091615688851,0.00037269473250159396,0.0003398091615688851,-0.00013367750961770292,-0.00013367750961770292,0.0,-0.00012136500945156482,0.0,nan,False,False,False,-0.00014653368363474318,-0.00014653368363474318,0.0,-0.0001321851459230595,0.0,nan,False,False,False,-0.00022402089702836761,-0.0002453055694500369,-0.00022402089702836761,-0.0002453055694500369,-0.00013308923256557926,-0.00013308923256557926,0.0,-0.00012149852963114194,0.0,0.16,False,False,False,-0.00014576308790238628,-0.00014576308790238628,0.0,-0.0001323919362245883,0.0,0.16,False,False,False,-0.00022329267267547537,-0.0002444504104317233,-0.00022329267267547537,-0.0002444504104317233
1789640539.4504151,True,0.00037269473250159396,0.00037269473250159396,0.0,0.0003456795623686626,0.0,0.16,False,False,False,0.0003398091615688851,0.0003398091615688851,0.0,0.0003130579486764749,0.0,0.16,False,False,False,0.0004667906340236907,0.000425620021774125,0.0004667906340236907,0.000425620021774125,-0.00022402089702836761,-0.00022402089702836761,0.0,-0.00020338722918275637,0.0,nan,False,False,False,-0.0002453055694500369,-0.0002453055694500369,0.0,-0.00022128531603913203,0.0,nan,False,False,False,-0.0002805328757183132,-0.000307179899352638,-0.0002805328757183132,-0.000307179899352638,-0.00022329267267547537,-0.00022329267267547537,0.0,-0.00020384617812045793,0.0,0.16,False,False,False,-0.0002444504104317233,-0.0002444504104317233,0.0,-0.00022202646509261636,0.0,0.16,False,False,False,-0.000279619522784291,-0.00030610767085233144,-0.000279619522784291,-0.00030610767085233144
1789640539.4603267,True,0.0005755830221149432,0.0005755830221149432,0.0,0.0005338612806680193,0.0,0.16,False,False,False,0.000524854976705003,0.000524854976705003,0.0,0.00048353617542650857,0.0,0.16,False,False,False,0.0005755830221149432,0.000524854976705003,0.0005755830221149432,0.000524854976705003,-0.00022402089702836761,-0.00022402089702836761,0.0,-0.00020338722918275637,0.0,nan,False,False,False,-0.0002453055694500369,-0.0002453055694500369,0.0,-0.00022128531603913203,0.0,nan,False,False,False,-0.0003458060212949952,-0.0003786468351984443,-0.0003458060212949952,-0.0003786468351984443,-0.00022329267267547537,-0.00022329267267547537,0.0,-0.00020384617812045793,0.0,0.16,False,False,False,-0.0002444504104317233,-0.0002444504104317233,0.0,-0.00022202646509261636,0.0,0.16,False,False,False,-0.00034467746988253744,-0.0003773225135341499,-0.00034467746988253744,-0.0003773225135341499
