topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789457139.2338512,1789457139.2328534,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.243466,1789457139.2427096,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.2534153,1789457139.2527428,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.2633018,1789457139.262705,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.2736158,1789457139.2728746,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.283259,1789457139.282707,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.2933316,1789457139.2927372,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3032668,1789457139.3027067,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3132133,1789457139.312705,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3231523,1789457139.322702,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3333275,1789457139.3327572,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3433135,1789457139.3427322,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3532357,1789457139.3527412,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3632343,1789457139.3627086,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3736594,1789457139.3728588,world,s_curve,1,6.693866949668692e-10,6.594972046347685e-08,6.497538212088314e-06,6.693866949668691e-10,0.0,0.0,0.1732050814262744,-0.08660253970905721,-0.08660253970905721,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.383199,1789457139.3827033,world,s_curve,1,5.562903910326415e-09,4.970641691850295e-07,4.379090454710819e-05,5.562903910326415e-09,0.0,0.0,0.17320508631979162,-0.08660253481553999,-0.08660253481553999,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.3933153,1789457139.3927329,world,s_curve,1,2.2200375989491952e-08,1.658866656326974e-06,0.00011583943750511067,2.2200375989491952e-08,0.0,0.0,0.17320510295726368,-0.08660251817806791,-0.08660251817806791,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4037354,1789457139.4027104,world,s_curve,1,6.078547998482521e-08,3.867268602737946e-06,0.0002213414666606435,6.078547998482521e-08,0.0,0.0,0.17320514154236769,-0.08660247959296392,-0.08660247959296392,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4135756,1789457139.412757,world,s_curve,1,1.357764919082263e-07,7.465226978402907e-06,0.00035817060263995703,1.357764919082263e-07,0.0,0.0,0.1732052165333796,-0.086602404601952,-0.086602404601952,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4234064,1789457139.422709,world,s_curve,1,2.620001545848195e-07,1.268171670182386e-05,0.0005241017686192333,2.620001545848195e-07,0.0,0.0,0.17320534275704227,-0.08660227837828932,-0.08660227837828932,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4333847,1789457139.4327092,world,s_curve,1,4.605268636586589e-07,1.98523592253441e-05,0.0007170529946200086,4.605268636586589e-07,0.0,0.0,0.17320554128375137,-0.08660207985158025,-0.08660207985158025,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4433653,1789457139.4426877,world,s_curve,1,7.517940425975304e-07,2.9190715618809833e-05,0.0009358874790556547,7.517940425975305e-07,0.0,0.0,0.1732058325509303,-0.0866017885844013,-0.0866017885844013,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4536934,1789457139.4527607,world,s_curve,1,1.1654805442106533e-06,4.107195457584728e-05,0.0011796026818505926,1.1654805442106533e-06,0.0,0.0,0.17320624623743192,-0.0866013748978997,-0.0866013748978997,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4635944,1789457139.462741,world,s_curve,1,1.7195100041951425e-06,5.5505492395649886e-05,0.0014460253137474088,1.7195100041951425e-06,0.0,0.0,0.1732068002668919,-0.08660082086843972,-0.08660082086843972,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.473569,1789457139.4727921,world,s_curve,1,2.4523402338346755e-06,7.292244335827962e-05,0.0017331253115350257,2.4523402338346755e-06,0.0,0.0,0.17320753309712153,-0.08660008803821007,-0.08660008803821007,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4834135,1789457139.4827092,world,s_curve,1,3.376198822924852e-06,9.314374159122296e-05,0.002038718262178199,3.376198822924852e-06,0.0,0.0,0.17320845695571063,-0.08659916417962098,-0.08659916417962098,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.4933786,1789457139.4928446,world,s_curve,1,4.562885991716287e-06,0.00011709630091197714,0.0023635176713770983,4.562885991716287e-06,0.0,0.0,0.1732096436428794,-0.0865979774924522,-0.0865979774924522,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.503317,1789457139.5027092,world,s_curve,1,5.981392419479536e-06,0.00014377916712286044,0.0027045631977156083,5.981392419479536e-06,0.0,0.0,0.17321106214930718,-0.08659655898602443,-0.08659655898602443,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.513325,1789457139.5127742,world,s_curve,1,7.73849256956379e-06,0.00017457444317048998,0.0030596253537618044,7.73849256956379e-06,0.0,0.0,0.17321281924945728,-0.08659480188587435,-0.08659480188587435,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.5232503,1789457139.522704,world,s_curve,1,9.810183504058758e-06,0.00020863315575670377,0.003429940523249227,9.810183504058758e-06,0.0,0.0,0.17321489094039177,-0.08659273019493985,-0.08659273019493985,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.5335708,1789457139.5328655,world,s_curve,1,1.2323155917131408e-05,0.0002473803202682654,0.0038143220023005393,1.2323155917131406e-05,0.0,0.0,0.17321740391280482,-0.08659021722252677,-0.08659021722252677,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.5432878,1789457139.5427184,world,s_curve,1,1.5170396313703765e-05,0.0002888804515947814,0.004210595176044527,1.5170396313703767e-05,0.0,0.0,0.17322025115320142,-0.08658736998213021,-0.08658736998213021,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.5534735,1789457139.5527627,world,s_curve,1,1.8536926790467338e-05,0.00033522398781629637,0.004614681236042247,1.8536926790467338e-05,0.0,0.0,0.17322361768367817,-0.08658400345165344,-0.08658400345165344,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.5635417,1789457139.5627115,world,s_curve,1,2.2370487219150154e-05,0.00038527711160215233,0.005030394933804532,2.2370487219150154e-05,0.0,0.0,0.17322745124410685,-0.08658016989122476,-0.08658016989122476,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.5735378,1789457139.5727847,world,s_curve,1,2.68041643990666e-05,0.00044020554547627037,0.0054536675122046335,2.6804164399066598e-05,0.0,0.0,0.17323188492128677,-0.08657573621404484,-0.08657573621404484,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.5832622,1789457139.5827074,world,s_curve,1,3.1752849704876064e-05,0.0004986376829626927,0.005887718423433122,3.1752849704876064e-05,0.0,0.0,0.1732368336065926,-0.08657078752873903,-0.08657078752873903,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.593266,1789457139.59271,world,s_curve,1,3.737323681042297e-05,0.00056190806692913,0.006325567702152973,3.737323681042297e-05,0.0,0.0,0.17324245399369811,-0.08656516714163348,-0.08656516714163348,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6031556,1789457139.6027071,world,s_curve,1,4.366779659402465e-05,0.0006296034314838213,0.0067711222523006214,4.366779659402465e-05,0.0,0.0,0.17324874855348174,-0.08655887258184988,-0.08655887258184988,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6133623,1789457139.6127844,world,s_curve,1,5.0745481581867364e-05,0.0007023658305788754,0.007220697581637692,5.074548158186737e-05,0.0,0.0,0.17325582623846958,-0.08655179489686204,-0.08655179489686204,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6232157,1789457139.6227045,world,s_curve,1,5.846869065409215e-05,0.0007785392559677439,0.0076786736409921895,5.846869065409215e-05,0.0,0.0,0.1732635494475418,-0.08654407168778981,-0.08654407168778981,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6337066,1789457139.632937,world,s_curve,1,6.728737205485274e-05,0.0008618444764328566,0.008141369537364895,6.728737205485274e-05,0.0,0.0,0.17327236812894256,-0.08653525300638905,-0.08653525300638905,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6434157,1789457139.6427069,world,s_curve,1,7.652882544626852e-05,0.0009459025158601345,0.008603701994146151,7.652882544626852e-05,0.0,0.0,0.17328160958233396,-0.08652601155299763,-0.08652601155299763,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6536536,1789457139.652777,world,s_curve,1,8.697164862626937e-05,0.0010371291346455223,0.009060172959618987,8.697164862626937e-05,0.0,0.0,0.17329205240551399,-0.08651556872981764,-0.08651556872981764,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6633666,1789457139.6627045,world,s_curve,1,9.820865424322094e-05,0.0011317576576356301,0.0095307023219107,9.820865424322094e-05,0.0,0.0,0.17330328941113093,-0.08650433172420069,-0.08650433172420069,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6732552,1789457139.6727362,world,s_curve,1,0.00011056780702938702,0.0012320461608530645,0.00999745431620881,0.00011056780702938702,0.0,0.0,0.1733156485639171,-0.08649197257141451,-0.08649197257141451,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6832278,1789457139.6827047,world,s_curve,1,0.0001238898774422898,0.0013363773404187899,0.01046577746171958,0.0001238898774422898,0.0,0.0,0.17332897063433,-0.08647865050100162,-0.08647865050100162,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.6933532,1789457139.6927335,world,s_curve,1,0.00013839059311639455,0.0014459660360443335,0.01092784214036522,0.00013839059311639455,0.0,0.0,0.1733434713500041,-0.08646414978532752,-0.08646414978532752,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.7032073,1789457139.702706,world,s_curve,1,0.00015394499068761532,0.0015596733344210298,0.011401678553936444,0.00015394499068761532,0.0,0.0,0.1733590257475753,-0.08644859538775629,-0.08644859538775629,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.7141664,1789457139.7129455,world,s_curve,1,0.00017115969030593976,0.0016812510736486214,0.011873730540763024,0.00017115969030593976,0.0,0.0,0.17337624044719363,-0.08643138068813797,-0.08643138068813797,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.7233222,1789457139.722706,world,s_curve,1,0.00018874528571933484,0.001801691864404157,0.012339485115264476,0.00018874528571933484,0.0,0.0,0.17339382604260703,-0.08641379509272457,-0.08641379509272457,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.733608,1789457139.732836,world,s_curve,1,0.0002083093930003097,0.0019312894801839947,0.012793352051178068,0.0002083093930003097,0.0,0.0,0.17341339014988802,-0.08639423098544359,-0.08639423098544359,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.7434616,1789457139.7427354,world,s_curve,1,0.0002287277290255218,0.002062584231178987,0.013262906571057366,0.0002287277290255218,0.0,0.0,0.17343380848591322,-0.08637381264941839,-0.08637381264941839,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.7536943,1789457139.7528856,world,s_curve,1,0.00025107683579014074,0.0022018759318562556,0.013723279702352457,0.00025107683579014074,0.0,0.0,0.17345615759267785,-0.08635146354265377,-0.08635146354265377,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.7632778,1789457139.762705,world,s_curve,1,0.00027406618177025727,0.0023411108810899254,0.014178935536525246,0.00027406618177025727,0.0,0.0,0.17347914693865796,-0.08632847419667365,-0.08632847419667365,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.773288,1789457139.7727523,world,s_curve,1,0.00029905824203031516,0.0024879463273122715,0.014617390697156486,0.00029905824203031516,0.0,0.0,0.173504138998918,-0.08630348213641359,-0.08630348213641359,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.7833543,1789457139.7827082,world,s_curve,1,0.00032532700791858385,0.0026380847557200184,0.015077902818690182,0.00032532700791858385,0.0,0.0,0.1735304077648063,-0.08627721337052532,-0.08627721337052532,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.7936342,1789457139.7928565,world,s_curve,1,0.0003536938956508411,0.0027956244054588215,0.015525908016211773,0.0003536938956508411,0.0,0.0,0.17355877465253855,-0.08624884648279306,-0.08624884648279306,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.8032982,1789457139.8027034,world,s_curve,1,0.0003827758913857512,0.0029528819932362615,0.01596737388591083,0.0003827758913857512,0.0,0.0,0.17358785664827345,-0.08621976448705816,-0.08621976448705816,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.8133054,1789457139.8127553,world,s_curve,1,0.0004141097443217651,0.0031176011905338376,0.016388944144448678,0.0004141097443217651,0.0,0.0,0.17361919050120947,-0.08618843063412214,-0.08618843063412214,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.8231015,1789457139.8227024,world,s_curve,1,0.0004467905923571405,0.0032850725708157445,0.016834190996672677,0.0004467905923571405,0.0,0.0,0.17365187134924484,-0.08615574978608677,-0.08615574978608677,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.8335543,1789457139.8328433,world,s_curve,1,0.0004818789906840021,0.003460140432187378,0.01726380839232638,0.0004818789906840021,0.0,0.0,0.1736869597475717,-0.08612066138775991,-0.08612066138775991,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.8432217,1789457139.8427045,world,s_curve,1,0.0005177202180585753,0.0036345517799489316,0.017686533662063124,0.0005177202180585753,0.0,0.0,0.17372280097494627,-0.08608482016038534,-0.08608482016038534,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.853285,1789457139.8527575,world,s_curve,1,0.0005560790101149882,0.0038163429643723735,0.018086531678031183,0.0005560790101149882,0.0,0.0,0.17376115976700268,-0.08604646136832891,-0.08604646136832891,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.8631587,1789457139.8627033,world,s_curve,1,0.0005958746401520899,0.00400050806372863,0.018513438896311157,0.0005958746401520899,0.0,0.0,0.1738009553970398,-0.08600666573829181,-0.08600666573829181,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.8733063,1789457139.8727548,world,s_curve,1,0.0006379909290675237,0.004190653830988518,0.018919878947878926,0.0006379909290675237,0.0,0.0,0.17384307168595522,-0.08596454944937638,-0.08596454944937638,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.8832476,1789457139.8827038,world,s_curve,1,0.0006816033522861931,0.004382905709919354,0.01932068423907199,0.0006816033522861931,0.0,0.0,0.1738866841091739,-0.08592093702615772,-0.08592093702615772,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.893187,1789457139.8927593,world,s_curve,1,0.0007276603754784211,0.004580947793536092,0.019697765576053954,0.0007276603754784211,0.0,0.0,0.17393274113236612,-0.08587488000296549,-0.08587488000296549,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.9032836,1789457139.902703,world,s_curve,1,0.0007752064830772755,0.004780882185583444,0.020103912212735376,0.0007752064830772755,0.0,0.0,0.17398028723996498,-0.08582733389536663,-0.08582733389536663,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.9133651,1789457139.912734,world,s_curve,1,0.0008252260755346327,0.004986385765712238,0.02048637496658377,0.0008252260755346327,0.0,0.0,0.17403030683242235,-0.08577731430290927,-0.08577731430290927,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.92332,1789457139.922704,world,s_curve,1,0.0008770133162105221,0.005194388264840402,0.020863164872806816,0.0008770133162105221,0.0,0.0,0.17408209407309821,-0.08572552706223338,-0.08572552706223338,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.933312,1789457139.9327042,world,s_curve,1,0.0009310783415237234,0.005406514425651859,0.021212662749003745,0.0009310783415237234,0.0,0.0,0.17413615909841143,-0.08567146203692018,-0.08567146203692018,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.9433258,1789457139.9427025,world,s_curve,1,0.00098729502666781,0.005622449472640404,0.021596504453323107,0.00098729502666781,0.0,0.0,0.1741923757835555,-0.0856152453517761,-0.0856152453517761,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.9536235,1789457139.9527342,world,s_curve,1,0.0010459070046746277,0.0058426934063943855,0.02195486013785554,0.0010459070046746277,0.0,0.0,0.17425098776156234,-0.08555663337376927,-0.08555663337376927,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.9636953,1789457139.9627178,world,s_curve,1,0.0011064600368421442,0.006065387530059136,0.02230649915196507,0.0011064600368421442,0.0,0.0,0.17431154079372985,-0.08549608034160176,-0.08549608034160176,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.9733453,1789457139.972752,world,s_curve,1,0.0011695996790006913,0.006292484818925302,0.022632472940235116,0.0011695996790006913,0.0,0.0,0.17437468043588839,-0.08543294069944321,-0.08543294069944321,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.9835389,1789457139.9827344,world,s_curve,1,0.001234704960286533,0.0065219774600152125,0.022989622391098644,0.001234704960286533,0.0,0.0,0.17443978571717422,-0.08536783541815737,-0.08536783541815737,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457139.993525,1789457139.9927619,world,s_curve,1,0.0013024394999835312,0.006755802409165168,0.023321560342133608,0.0013024394999835312,0.0,0.0,0.17450752025687125,-0.08530010087846038,-0.08530010087846038,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.003471,1789457140.0027068,world,s_curve,1,0.0013719746443123487,0.006990998067218751,0.02364635044252604,0.0013719746443123487,0.0,0.0,0.17457705540120005,-0.08523056573413156,-0.08523056573413156,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.0133395,1789457140.012727,world,s_curve,1,0.001444421950836919,0.0072308921710201365,0.02394358714306411,0.001444421950836919,0.0,0.0,0.1746495027077246,-0.08515811842760698,-0.08515811842760698,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.0233066,1789457140.0227096,world,s_curve,1,0.0015190323422943016,0.007473254179694977,0.02427587979300573,0.0015190323422943016,0.0,0.0,0.174724113099182,-0.0850835080361496,-0.0850835080361496,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.0337915,1789457140.0327694,world,s_curve,1,0.001596700486116226,0.007720547457444213,0.024582015132837035,0.001596700486116226,0.0,0.0,0.17480178124300394,-0.08500583989232768,-0.08500583989232768,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.0432913,1789457140.0427115,world,s_curve,1,0.0016759171967673783,0.007967912847324683,0.024880935497205048,0.0016759171967673783,0.0,0.0,0.17488099795365508,-0.08492662318167653,-0.08492662318167653,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.053315,1789457140.0527453,world,s_curve,1,0.001758398724942132,0.008220288505528167,0.025152307045157418,0.001758398724942132,0.0,0.0,0.17496347948182983,-0.08484414165350178,-0.08484414165350178,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.0632625,1789457140.0627105,world,s_curve,1,0.0018428427682539701,0.008473980216936973,0.025458024738823987,0.0018428427682539701,0.0,0.0,0.17504792352514167,-0.08475969761018994,-0.08475969761018994,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.074002,1789457140.0728705,world,s_curve,1,0.0019315881126464457,0.008735467543055613,0.025738973304648676,0.0019315881126464457,0.0,0.0,0.17513666886953416,-0.08467095226579746,-0.08467095226579746,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.0832524,1789457140.0827093,world,s_curve,1,0.002020060223775487,0.008991412692238443,0.026011682478366268,0.002020060223775487,0.0,0.0,0.1752251409806632,-0.08458248015466842,-0.08458248015466842,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.0934334,1789457140.0928218,world,s_curve,1,0.0021136612724359217,0.00925689511397025,0.02625550640452343,0.0021136612724359217,0.0,0.0,0.17531874202932363,-0.08448887910600798,-0.08448887910600798,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789457140.1032557,1789457140.1027088,world,s_curve,1,0.0022077870420218406,0.009519285290917504,0.026536483716239425,0.0022077870420218406,0.0,0.0,0.17541286779890955,-0.08439475333642206,-0.08439475333642206,0.0,0.15,-0.15,0.0,0.0,0.0
