topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789455325.9740758,1789455325.97396,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789455325.978823,1789455325.9755576,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv1/odom,1789455325.982031,1789455325.9819453,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789455325.9831777,1789455325.9805465,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv3/odom,1789455325.9883962,1789455325.983567,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv2/odom,1789455325.992085,1789455325.9885585,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv1/odom,1789455325.9940789,1789455325.9939518,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789455325.9988542,1789455325.9955635,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv1/odom,1789455326.0020351,1789455326.0019438,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789455326.0035398,1789455326.0005596,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv3/odom,1789455326.0077822,1789455326.0035665,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv2/odom,1789455326.0137155,1789455326.0085585,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv1/odom,1789455326.0140212,1789455326.0139337,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789455326.0183723,1789455326.0155685,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv1/odom,1789455326.0220068,1789455326.0219262,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789455326.0271025,1789455326.0235689,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv2/odom,1789455326.029041,1789455326.0205438,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv2/odom,1789455326.0325053,1789455326.0285785,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv1/odom,1789455326.0340955,1789455326.0339444,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789455326.03831,1789455326.0355659,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv1/odom,1789455326.0420656,1789455326.0419302,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789455326.0451324,1789455326.0405514,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv3/odom,1789455326.0463126,1789455326.043416,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv1/odom,1789455326.054056,1789455326.0539339,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789455326.054672,1789455326.04854,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv1/odom,1789455326.0621386,1789455326.0619266,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789455326.0650237,1789455326.0606246,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv3/odom,1789455326.0650299,1789455326.05555,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv3/odom,1789455326.0665603,1789455326.0635617,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
/agv2/odom,1789455326.0712173,1789455326.0685701,agv2/odom,agv2/base_link,0.020833957125921343,-0.012381752661620631,0.05969,0.0,0.0,0.3676339043866365,0.9299705975703949,0.0,0.0,0.0
/agv1/odom,1789455326.074128,1789455326.0739276,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789455326.0782862,1789455326.0755694,agv3/odom,agv3/base_link,0.0017852202000157946,0.038459410959430146,0.05969,0.0,0.0,-0.06993742180496441,0.99755138064727,0.0,0.0,0.0
