topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788867521.0530508,1788867521.0529408,3,3,3,True,True,True,1788867521.0373943,1788867521.04037,1788867521.0401,0.19682012250379044,-0.18504905768055968,-0.1921062033880745,0.0047475576679750775,0.15865240646649115,-0.1648297171263301,0.018690316966065934,-0.0035788921115720296,0.02920002855704285,True,True,True,0.1789932366717924,-0.08596969221142409,-0.09306844025508994,0.0044143287182917225,0.15829781059304943,-0.16193698941449053,0.018690316966065934,-0.0035788921115720296,0.029200028557042852,True,True,True,0.005788155914904685,0.0006328481670198232,0.0,0.0015682465129869016,0.0011110944650627769,0.0,3,True,1788867521.0373943,-1.4965264907171316e-05,0.0002583832989502081,0.0001579609246862141,True,0.0,-6.256297709792486e-05
/multi_agv/cooperative_state,1788867521.063044,1788867521.0629382,3,3,3,True,True,True,1788867521.0453897,1788867521.0483713,1788867521.051984,0.19682012250379044,-0.18511960884444023,-0.19175831536172383,0.0047475576679750775,0.1584038424047639,-0.16505896336014825,0.018690316966065934,-0.007369869193255774,0.019047274940467318,True,True,True,0.1789932366717924,-0.08604229959597039,-0.09269628786508613,0.0044143287182917225,0.15767364237527037,-0.16317187346949769,0.018690316966065934,-0.007369869193255774,0.019047274940467318,True,True,True,0.005788155914904685,0.000560240782473524,0.0,0.0014114218616882114,9.25432920008348e-05,0.0,3,True,1788867521.0453897,8.488307024533126e-05,-0.00036130079197852855,0.0025647374391945246,True,8.488307024533126e-05,0.0009699397205377118
/multi_agv/cooperative_state,1788867521.0730555,1788867521.0729418,3,3,3,True,True,True,1788867521.0573928,1788867521.0603492,1788867521.059995,0.1968470653398774,-0.18511960884444023,-0.19175831536172383,0.004874218942106157,0.1584038424047639,-0.16505896336014825,0.017782052622271616,-0.007369869193255774,0.019047274940467318,True,True,True,0.17901988420103943,-0.08604229959597039,-0.09269628786508613,0.004557181652406336,0.15767364237527037,-0.16317187346949769,0.017782052622271616,-0.007369869193255774,0.019047274940467318,True,True,True,0.00581480344415173,0.0005602407824735259,0.0,0.0014922835259732535,8.328896280076761e-05,0.0,3,True,1788867521.0573928,9.376557999433988e-05,-0.00031368314727365593,0.0028261263100413663,True,9.376557999433988e-05,0.0009493634995357853
/multi_agv/cooperative_state,1788867521.083042,1788867521.08294,3,3,3,True,True,True,1788867521.065387,1788867521.068372,1788867521.0721223,0.1968470653398774,-0.1854533964556906,-0.19170798703072633,0.004874218942106157,0.15944782273228025,-0.16538214141328333,0.017782052622271616,0.002618815390406981,0.01379640421715167,True,True,True,0.17901988420103943,-0.0863737362104296,-0.09263741636287165,0.004557181652406336,0.15970729466457673,-0.164015237047349,0.017782052622271616,0.002618815390406981,0.01379640421715167,True,True,True,0.005814803444151731,0.0002288041680143143,0.0,0.0013430551733759498,-0.004056231368167953,0.0,3,True,1788867521.065387,2.9105425794299458e-06,8.30797565446925e-05,0.002344137983394369,True,2.910542579429946e-06,-0.00023014037901953005
/multi_agv/cooperative_state,1788867521.0932038,1788867521.093069,3,3,3,True,True,True,1788867521.077393,1788867521.0803673,1788867521.080065,0.19639678175892994,-0.1854533964556906,-0.19170798703072633,0.0022463770065829225,0.15944782273228025,-0.16538214141328333,0.02960687975351295,0.002618815390406981,0.01379640421715167,True,True,True,0.17857459578584725,-0.0863737362104296,-0.09263741636287165,0.0017185634591495558,0.15970729466457673,-0.164015237047349,0.02960687975351295,0.002618815390406981,0.01379640421715167,True,True,True,0.0053695150289595605,0.00022880416801430897,0.0,-0.002500118983861129,-0.0036506082313512026,0.0,3,True,1788867521.077393,-0.00014551892915129483,-0.0008631263078742366,-0.0028298258188201517,True,0.0,-0.00023201766397679192
/multi_agv/cooperative_state,1788867521.1031172,1788867521.1030009,3,3,3,True,True,True,1788867521.0853927,1788867521.0883684,1788867521.0920331,0.19639678175892994,-0.1854533964556906,-0.19170798703072633,0.0022463770065829225,0.15944782273228025,-0.16538214141328333,0.02960687975351295,0.002618815390406981,0.01379640421715167,True,True,True,0.17857459578584725,-0.0863737362104296,-0.09263741636287165,0.0017185634591495558,0.15970729466457673,-0.164015237047349,0.02960687975351295,0.002618815390406981,0.01379640421715167,True,True,True,0.005369515028959543,0.00022880416801430897,0.0,-0.0022501070854752327,-0.0032855474082160822,0.0,3,True,1788867521.0853927,-0.00014551892915129483,-0.0008631263078742366,-0.0028298258188201517,True,0.0,-0.00020881589757911273
/multi_agv/cooperative_state,1788867521.1132128,1788867521.1130354,3,3,3,True,True,True,1788867521.097415,1788867521.1003714,1788867521.1000175,0.19639678175892994,-0.18515142461592815,-0.19170798703072633,0.0022463770065829225,0.15840274371395163,-0.16538214141328333,0.02960687975351295,-0.007896967692859969,0.01379640421715167,True,True,True,0.17857459578584725,-0.08607451401824465,-0.09263741636287165,0.0017185634591495558,0.1576203202872634,-0.164015237047349,0.02960687975351295,-0.007896967692859969,0.01379640421715167,True,True,True,0.005369515028959543,0.0005280263601992573,0.0,-0.0020250963769277096,-0.0004640861888268251,0.0,3,True,1788867521.097415,-4.5778198422978075e-05,-0.0015587844336453494,-0.001404671090577308,True,0.0,-0.00018793430782120145
/multi_agv/cooperative_state,1788867521.1231058,1788867521.1229763,3,3,3,True,True,True,1788867521.1054344,1788867521.1083715,1788867521.1121817,0.19639678175892994,-0.18515142461592815,-0.192029988410103,0.0022463770065829225,0.15840274371395163,-0.16412472354327368,0.02960687975351295,-0.007896967692859969,0.027551350072488878,True,True,True,0.17857459578584725,-0.08607451401824465,-0.09298759070059796,0.0017185634591495558,0.1576203202872634,-0.16139528111811913,0.02960687975351295,-0.007896967692859969,0.027551350072488878,True,True,True,0.005369515028959543,0.0005280263601992615,0.0,-0.0018225867392349386,-0.00041767756994408973,0.0,3,True,1788867521.1054344,-0.0001625029776650827,-0.0006854657905687271,-0.004373480742108772,True,0.0,-0.0001691408770390813
/multi_agv/cooperative_state,1788867521.1331115,1788867521.1329494,3,3,3,True,True,True,1788867521.117403,1788867521.1203694,1788867521.1201518,0.19639678175892994,-0.18515142461592815,-0.192029988410103,0.0022463770065829225,0.15840274371395163,-0.16412472354327368,0.02960687975351295,-0.007896967692859969,0.027551350072488878,True,True,True,0.17857459578584725,-0.08607451401824465,-0.09298759070059796,0.0017185634591495558,0.1576203202872634,-0.16139528111811913,0.02960687975351295,-0.007896967692859969,0.027551350072488878,True,True,True,0.005369515028959543,0.0005280263601992615,0.0,-0.0016403280653114448,-0.0003759098129496808,0.0,3,True,1788867521.117403,-0.0001625029776650827,-0.0006854657905687271,-0.004373480742108772,True,0.0,-0.00015222678933517317
/multi_agv/cooperative_state,1788867521.1430612,1788867521.142951,3,3,3,True,True,True,1788867521.1253982,1788867521.1283584,1788867521.1321533,0.19639678175892994,-0.18515142461592815,-0.192029988410103,0.0022463770065829225,0.15840274371395163,-0.16412472354327368,0.02960687975351295,-0.007896967692859969,0.027551350072488878,True,True,True,0.17857459578584725,-0.08607451401824465,-0.09298759070059796,0.0017185634591495558,0.1576203202872634,-0.16139528111811913,0.02960687975351295,-0.007896967692859969,0.027551350072488878,True,True,True,0.005369515028959543,0.0005280263601992615,0.0,-0.0014762952587803002,-0.0003383188316547127,0.0,3,True,1788867521.1253982,-0.0001625029776650827,-0.0006854657905687271,-0.004373480742108772,True,0.0,-0.00013700411040165587
/multi_agv/cooperative_state,1788867521.1530743,1788867521.1529486,3,3,3,True,True,True,1788867521.137444,1788867521.1403706,1788867521.1401377,0.19639678175892994,-0.18462149240078285,-0.191647320631541,0.0022463770065829225,0.15900185363034347,-0.16531386581257212,0.02960687975351295,0.0007697956904864078,0.015618579243556585,True,True,True,0.17857459578584725,-0.08554152175746237,-0.09257940517435065,0.0017185634591495558,0.159078124979824,-0.1637664398960953,0.02960687975351295,0.0007697956904864078,0.015618579243556585,True,True,True,0.005369515028959543,0.0010610186209815374,0.0,-0.0013286657329022703,0.004132588198620185,0.0,3,True,1788867521.137444,0.0001512229513447825,-0.0009899171523739167,-0.003713736443942474,True,0.0001512229513447825,0.0011604979233507844
/multi_agv/cooperative_state,1788867521.1630235,1788867521.1629417,3,3,3,True,True,True,1788867521.1574087,1788867521.1603308,1788867521.1600986,0.19639678175892994,-0.18462149240078285,-0.191647320631541,0.0022463770065829225,0.15900185363034347,-0.16531386581257212,0.02960687975351295,0.0007697956904864078,0.015618579243556585,True,True,True,0.17857459578584725,-0.08554152175746237,-0.09257940517435065,0.0017185634591495558,0.159078124979824,-0.1637664398960953,0.02960687975351295,0.0007697956904864078,0.015618579243556585,True,True,True,0.005369515028959543,0.0010610186209815456,0.0,-0.0010762192436508389,0.003347396440882443,0.0,3,True,1788867521.1574087,0.0001512229513447825,-0.0009899171523739167,-0.003713736443942474,True,0.0001512229513447825,0.001044448131015706
/multi_agv/cooperative_state,1788867521.1731243,1788867521.1730042,3,3,3,True,True,True,1788867521.1574087,1788867521.1603308,1788867521.1600986,0.19639678175892994,-0.18462149240078285,-0.191647320631541,0.0022463770065829225,0.15900185363034347,-0.16531386581257212,0.02960687975351295,0.0007697956904864078,0.015618579243556585,True,True,True,0.17857459578584725,-0.08554152175746237,-0.09257940517435065,0.0017185634591495558,0.159078124979824,-0.1637664398960953,0.02960687975351295,0.0007697956904864078,0.015618579243556585,True,True,True,0.005369515028959543,0.0010610186209815456,0.0,-0.0010762192436508389,0.003347396440882443,0.0,3,True,1788867521.1574087,0.0001512229513447825,-0.0009899171523739167,-0.003713736443942474,True,0.0001512229513447825,0.001044448131015706
/multi_agv/cooperative_state,1788867521.1831076,1788867521.1829715,3,3,3,True,True,True,1788867521.1653998,1788867521.1683457,1788867521.1721122,0.19639678175892994,-0.18462149240078285,-0.19179170048457228,0.0022463770065829225,0.15900185363034347,-0.16534273746200256,0.02960687975351295,0.0007697956904864078,0.015207385077769642,True,True,True,0.17857459578584725,-0.08554152175746237,-0.09272315711012426,0.0017185634591495558,0.159078124979824,-0.16383604782405034,0.02960687975351295,0.0007697956904864078,0.015207385077769642,True,True,True,0.005369515028959543,0.0010610186209815456,0.0,-0.000968597319285755,0.0030126567967941986,0.0,3,True,1788867521.1653998,0.00010330563942024622,-0.0010131197950255986,-0.0038766949536357437,True,0.00010330563942024622,0.0003589857900186419
/multi_agv/cooperative_state,1788867521.19307,1788867521.192936,3,3,3,True,True,True,1788867521.1774402,1788867521.1803493,1788867521.1800966,0.19677644996550603,-0.18446740514884385,-0.19179170048457228,0.00414125115647157,0.1592858246558877,-0.16534273746200256,0.01847616517976136,0.002953948367155901,0.015207385077769642,True,True,True,0.178949493180713,-0.08538783742520428,-0.09272315711012426,0.0038118398738453095,0.1595785014344647,-0.16383604782405034,0.01847616517976136,0.002953948367155901,0.015207385077769642,True,True,True,0.0057444124238252925,0.001214702953239625,0.0,0.0022419307417352974,0.003991703369140503,0.0,3,True,1788867521.1774402,0.0002794995484615195,-0.00014856883858010986,-0.0007516281831890003,True,0.0002794995484615195,0.0018224903344924374
/multi_agv/cooperative_state,1788867521.2030907,1788867521.2029824,3,3,3,True,True,True,1788867521.1854508,1788867521.1883712,1788867521.1921175,0.19677644996550603,-0.18446562986089587,-0.19179170048457228,0.00414125115647157,0.1592858299000119,-0.16534273746200256,0.01847616517976136,0.002953948367155901,0.015207385077769642,True,True,True,0.178949493180713,-0.0853860621372563,-0.09272315711012426,0.0038118398738453095,0.1595785066785889,-0.16383604782405034,0.01847616517976136,0.002953948367155901,0.015207385077769642,True,True,True,0.005744412423825276,0.0012164782411876042,0.0,0.002017737667561562,0.003614663738228238,0.0,3,True,1788867521.1854508,0.0002800913111108463,-0.00014856709053871303,-0.0007544392750140895,True,0.0002800913111108463,0.0016473928957159362
/multi_agv/cooperative_state,1788867521.21313,1788867521.2129686,3,3,3,True,True,True,1788867521.1973999,1788867521.20037,1788867521.2001214,0.19677644996550603,-0.18446086842302656,-0.19179170048457228,0.00414125115647157,0.15928584396509432,-0.16534273746200256,0.01847616517976136,0.002953948367155901,0.015207385077769642,True,True,True,0.178949493180713,-0.08538130069938699,-0.09272315711012426,0.0038118398738453095,0.15957852074367132,-0.16383604782405034,0.01847616517976136,0.002953948367155901,0.015207385077769642,True,True,True,0.005744412423825276,0.0012212396790569195,0.0,0.0018159639008054058,0.0032928796778773487,0.0,3,True,1788867521.1973999,0.000281678457067285,-0.00014856240217790234,-0.000761978850996026,True,0.000281678457067285,0.001496160976961798
/multi_agv/cooperative_state,1788867521.2229981,1788867521.2229347,3,3,3,True,True,True,1788867521.2174294,1788867521.2203662,1788867521.2199943,0.1963815879123254,-0.18444715054406313,-0.19154333684127978,0.0020022630442396716,0.1593061599510986,-0.16523528125532172,0.03010266226501068,0.004300138902489925,0.01564594624461235,True,True,True,0.1785596658103074,-0.08536806659643108,-0.0924754637695947,0.0014656136339145317,0.15973221640050567,-0.1636851441476778,0.030102662265010675,0.004300138902489925,0.015645946244612345,True,True,True,0.00535458505341971,0.0012344737820128347,0.0,-0.0017774143262750028,0.00278392905278652,0.0,3,True,1788867521.2174294,0.000238711814760581,-0.0008291047044191963,-0.004954784501025859,True,0.000238711814760581,0.001130337712524676
/multi_agv/cooperative_state,1788867521.233045,1788867521.2329652,3,3,3,True,True,True,1788867521.2174294,1788867521.2203662,1788867521.2199943,0.1963815879123254,-0.18444715054406313,-0.19154333684127978,0.0020022630442396716,0.1593061599510986,-0.16523528125532172,0.03010266226501068,0.004300138902489925,0.01564594624461235,True,True,True,0.1785596658103074,-0.08536806659643108,-0.0924754637695947,0.0014656136339145317,0.15973221640050567,-0.1636851441476778,0.030102662265010675,0.004300138902489925,0.015645946244612345,True,True,True,0.00535458505341971,0.0012344737820128347,0.0,-0.0017774143262750028,0.00278392905278652,0.0,3,True,1788867521.2174294,0.000238711814760581,-0.0008291047044191963,-0.004954784501025859,True,0.000238711814760581,0.001130337712524676
