stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789708568.7449489,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.7549667,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.7649,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.7749321,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.7848828,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.7949314,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8049266,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8148897,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8248692,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8349235,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8449287,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8549235,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8649435,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8749285,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8849275,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.8949864,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.9048665,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.9150212,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789708568.9248664,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.332648846285875e-07,1.2509058721839869e-07,1.332648846285875e-07,1.2509058721839869e-07,-1.0630934753441633e-07,-1.0630934753441633e-07,0.0,-9.651761919564877e-08,0.0,0.16,False,False,False,-1.020299721295054e-07,-1.020299721295054e-07,0.0,-9.203922552088651e-08,0.0,0.16,False,False,False,-1.0630934753441633e-07,-1.020299721295054e-07,-1.0630934753441633e-07,-1.020299721295054e-07,-1.0390264548597148e-07,-1.0390264548597148e-07,0.0,-9.485379401456012e-08,0.0,0.16,False,False,False,-1.1631780134639427e-07,-1.1631780134639427e-07,0.0,-1.0564772713890932e-07,0.0,0.16,False,False,False,-1.0390264548597148e-07,-1.1631780134639427e-07,-1.0390264548597148e-07,-1.1631780134639427e-07
1789708568.9349563,False,1.0421861005785707e-06,1.0421861005785707e-06,0.0,9.66642143656169e-07,0.0,0.16,False,False,False,9.782981474224149e-07,9.782981474224149e-07,0.0,9.012823839476496e-07,0.0,0.16,False,False,False,1.0421861005785707e-06,9.782981474224149e-07,1.0421861005785707e-06,9.782981474224149e-07,-8.311582368665375e-07,-8.311582368665375e-07,0.0,-7.546035796263411e-07,0.0,0.16,False,False,False,-7.977118719592542e-07,-7.977118719592542e-07,0.0,-7.196001464231925e-07,0.0,0.16,False,False,False,-8.311582368665375e-07,-7.977118719592542e-07,-8.311582368665375e-07,-7.977118719592542e-07,-1.0390264548597148e-07,-1.0390264548597148e-07,0.0,-9.485379401456012e-08,0.0,0.16,False,False,False,-1.1631780134639427e-07,-1.1631780134639427e-07,0.0,-1.0564772713890932e-07,0.0,0.16,False,False,False,-8.124314352223657e-07,-9.094647159624651e-07,-8.124314352223657e-07,-9.094647159624651e-07
1789708568.9449418,False,1.0421861005785707e-06,1.0421861005785707e-06,0.0,9.66642143656169e-07,0.0,0.16,False,False,False,9.782981474224149e-07,9.782981474224149e-07,0.0,9.012823839476496e-07,0.0,0.16,False,False,False,3.482195847832872e-06,3.2688529442367492e-06,3.482195847832872e-06,3.2688529442367492e-06,-8.311582368665375e-07,-8.311582368665375e-07,0.0,-7.546035796263411e-07,0.0,0.16,False,False,False,-7.977118719592542e-07,-7.977118719592542e-07,0.0,-7.196001464231925e-07,0.0,0.16,False,False,False,-2.7763815383020896e-06,-2.6646931192527417e-06,-2.7763815383020896e-06,-2.6646931192527417e-06,-2.714111920743106e-06,-2.714111920743106e-06,0.0,-2.477740695229822e-06,0.0,0.16,False,False,False,-3.0381379817593614e-06,-3.0381379817593614e-06,0.0,-2.7594432562511592e-06,0.0,0.16,False,False,False,-2.714111920743106e-06,-3.0381379817593614e-06,-2.714111920743106e-06,-3.0381379817593614e-06
1789708568.9548852,False,8.10553501037056e-06,8.10553501037056e-06,0.0,7.5179967700154835e-06,0.0,0.16,False,False,False,7.605194381109974e-06,7.605194381109974e-06,0.0,7.006481347482737e-06,0.0,0.16,False,False,False,8.10553501037056e-06,7.605194381109974e-06,8.10553501037056e-06,7.605194381109974e-06,-6.458095047252462e-06,-6.458095047252462e-06,0.0,-5.863265770662607e-06,0.0,0.16,False,False,False,-6.1982938579505155e-06,-6.1982938579505155e-06,0.0,-5.5913586403073995e-06,0.0,0.16,False,False,False,-6.458095047252462e-06,-6.1982938579505155e-06,-6.458095047252462e-06,-6.1982938579505155e-06,-2.714111920743106e-06,-2.714111920743106e-06,0.0,-2.477740695229822e-06,0.0,0.16,False,False,False,-3.0381379817593614e-06,-3.0381379817593614e-06,0.0,-2.7594432562511592e-06,0.0,0.16,False,False,False,-6.318916125664314e-06,-7.069574801707621e-06,-6.318916125664314e-06,-7.069574801707621e-06
1789708568.9649205,False,8.10553501037056e-06,8.10553501037056e-06,0.0,7.5179967700154835e-06,0.0,0.16,False,False,False,7.605194381109974e-06,7.605194381109974e-06,0.0,7.006481347482737e-06,0.0,0.16,False,False,False,1.555014915365194e-05,1.4591500802833036e-05,1.555014915365194e-05,1.4591500802833036e-05,-1.2390256737292682e-05,-1.2390256737292682e-05,0.0,-1.124903979980863e-05,0.0,0.16,False,False,False,-1.1903139091263705e-05,-1.1903139091263705e-05,0.0,-1.0737587008616691e-05,0.0,0.16,False,False,False,-1.2390256737292682e-05,-1.1903139091263705e-05,-1.2390256737292682e-05,-1.1903139091263705e-05,-1.212006645474463e-05,-1.212006645474463e-05,0.0,-1.1064533357780058e-05,0.0,0.16,False,False,False,-1.3558680506448902e-05,-1.3558680506448902e-05,0.0,-1.2314914500860849e-05,0.0,0.16,False,False,False,-1.212006645474463e-05,-1.3558680506448902e-05,-1.212006645474463e-05,-1.3558680506448902e-05
1789708568.9749162,False,2.65136801067847e-05,2.65136801067847e-05,0.0,2.459180808533926e-05,0.0,0.16,False,False,False,2.4879913062442626e-05,2.4879913062442626e-05,0.0,2.2921261188534454e-05,0.0,0.16,False,False,False,2.65136801067847e-05,2.4879913062442626e-05,2.65136801067847e-05,2.4879913062442626e-05,-2.1121159508259994e-05,-2.1121159508259994e-05,0.0,-1.9175774075076836e-05,0.0,0.16,False,False,False,-2.029099414727967e-05,-2.029099414727967e-05,0.0,-1.8304105620983425e-05,0.0,0.16,False,False,False,-2.1121159508259994e-05,-2.029099414727967e-05,-2.1121159508259994e-05,-2.029099414727967e-05,-1.212006645474463e-05,-1.212006645474463e-05,0.0,-1.1064533357780058e-05,0.0,0.16,False,False,False,-1.3558680506448902e-05,-1.3558680506448902e-05,0.0,-1.2314914500860849e-05,0.0,0.16,False,False,False,-2.0662345280047016e-05,-2.3114089114097502e-05,-2.0662345280047016e-05,-2.3114089114097502e-05
1789708568.9849184,False,2.65136801067847e-05,2.65136801067847e-05,0.0,2.459180808533926e-05,0.0,0.16,False,False,False,2.4879913062442626e-05,2.4879913062442626e-05,0.0,2.2921261188534454e-05,0.0,0.16,False,False,False,4.15877280055036e-05,3.9027810662403475e-05,4.15877280055036e-05,3.9027810662403475e-05,-3.309499127293791e-05,-3.309499127293791e-05,0.0,-3.0046744139132658e-05,0.0,0.16,False,False,False,-3.1813849939071314e-05,-3.1813849939071314e-05,0.0,-2.8698646565473886e-05,0.0,0.16,False,False,False,-3.309499127293791e-05,-3.1813849939071314e-05,-3.309499127293791e-05,-3.1813849939071314e-05,-3.2418841681775485e-05,-3.2418841681775485e-05,0.0,-2.959549409633606e-05,0.0,0.16,False,False,False,-3.6269074032922e-05,-3.6269074032922e-05,0.0,-3.2942036323400855e-05,0.0,0.16,False,False,False,-3.2418841681775485e-05,-3.6269074032922e-05,-3.2418841681775485e-05,-3.6269074032922e-05
1789708568.9949284,False,6.119929470489595e-05,6.119929470489595e-05,0.0,5.676319938535425e-05,0.0,0.16,False,False,False,5.743371702454605e-05,5.743371702454605e-05,0.0,5.291229216291936e-05,0.0,0.16,False,False,False,6.119929470489595e-05,5.743371702454605e-05,6.119929470489595e-05,5.743371702454605e-05,-4.8691218597443076e-05,-4.8691218597443076e-05,0.0,-4.4206465412071854e-05,0.0,0.16,False,False,False,-4.680669065465137e-05,-4.680669065465137e-05,0.0,-4.222339247120122e-05,0.0,0.16,False,False,False,-4.8691218597443076e-05,-4.680669065465137e-05,-4.8691218597443076e-05,-4.680669065465137e-05,-3.2418841681775485e-05,-3.2418841681775485e-05,0.0,-2.959549409633606e-05,0.0,0.16,False,False,False,-3.6269074032922e-05,-3.6269074032922e-05,0.0,-3.2942036323400855e-05,0.0,0.16,False,False,False,-4.769993785969444e-05,-5.336353805942076e-05,-4.769993785969444e-05,-5.336353805942076e-05
1789708569.0049143,False,6.119929470489595e-05,6.119929470489595e-05,0.0,5.676319938535425e-05,0.0,0.16,False,False,False,5.743371702454605e-05,5.743371702454605e-05,0.0,5.291229216291936e-05,0.0,0.16,False,False,False,8.599690141631194e-05,8.070751102862507e-05,8.599690141631194e-05,8.070751102862507e-05,-4.8691218597443076e-05,-4.8691218597443076e-05,0.0,-4.4206465412071854e-05,0.0,0.16,False,False,False,-4.680669065465137e-05,-4.680669065465137e-05,0.0,-4.222339247120122e-05,0.0,0.16,False,False,False,-6.840615396914169e-05,-6.575901703120238e-05,-6.840615396914169e-05,-6.575901703120238e-05,-6.701800491109895e-05,-6.701800491109895e-05,0.0,-6.118142616457675e-05,0.0,0.16,False,False,False,-7.497348828307072e-05,-7.497348828307072e-05,0.0,-6.809601403308854e-05,0.0,0.16,False,False,False,-6.701800491109895e-05,-7.497348828307072e-05,-6.701800491109895e-05,-7.497348828307072e-05
1789708569.0149145,False,0.0001165221517810033,0.0001165221517810033,0.0,0.00010807592091133146,0.0,0.16,False,False,False,0.00010936124502697382,0.00010936124502697382,0.0,0.00010075186576719021,0.0,0.16,False,False,False,0.0001165221517810033,0.00010936124502697382,0.0001165221517810033,0.00010936124502697382,-9.265429402469014e-05,-9.265429402469014e-05,0.0,-8.41202779898692e-05,0.0,0.16,False,False,False,-8.91226582248847e-05,-8.91226582248847e-05,0.0,-8.039579221848033e-05,0.0,0.16,False,False,False,-9.265429402469014e-05,-8.91226582248847e-05,-9.265429402469014e-05,-8.91226582248847e-05,-6.701800491109895e-05,-6.701800491109895e-05,0.0,-6.118142616457675e-05,0.0,0.16,False,False,False,-7.497348828307072e-05,-7.497348828307072e-05,0.0,-6.809601403308854e-05,0.0,0.16,False,False,False,-9.07930244409202e-05,-0.00010156511554957648,-9.07930244409202e-05,-0.00010156511554957648
1789708569.0249112,False,0.0001165221517810033,0.0001165221517810033,0.0,0.00010807592091133146,0.0,0.16,False,False,False,0.00010936124502697382,0.00010936124502697382,0.0,0.00010075186576719021,0.0,0.16,False,False,False,0.00015263722243561264,0.00014326070381751505,0.00015263722243561264,0.00014326070381751505,-0.00012138681366117168,-0.00012138681366117168,0.0,-0.00011020636028764304,0.0,0.16,False,False,False,-0.00011677621242856663,-0.00011677621242856663,0.0,-0.00010534151805457224,0.0,0.16,False,False,False,-0.00012138681366117168,-0.00011677621242856663,-0.00012138681366117168,-0.00011677621242856663,-0.0001187659954963977,-0.0001187659954963977,0.0,-0.00010842269915322312,0.0,0.16,False,False,False,-0.0001326681553881129,-0.0001326681553881129,0.0,-0.00012049822914659362,0.0,0.16,False,False,False,-0.0001187659954963977,-0.0001326681553881129,-0.0001187659954963977,-0.0001326681553881129
