stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789708568.7449489,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.7549667,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.7649,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.7749321,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.7848828,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.7949314,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8049266,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8148897,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8248692,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8349235,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8449287,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8549235,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8649435,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8749285,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8849275,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.8949864,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.9048665,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.9150212,6.432334983074691e-10,6.400994434126322e-08,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789708568.9248664,6.432334983074691e-10,6.400994434126322e-08,False,-0.006168460710518753,-6.400994434126322e-08,-6.400996459214962e-08,1.0000006327420314,1.2375301535956613e-18,-0.007402216862587095,0.034642537970115746,0.034642537970115746,5.506029484639091e-08,0.0,0.08001007128623416,0.002695917069498461,-6.400994434126322e-08,-6.400996459214962e-08,1.0000006327420314,1.2375301535956613e-18,0.003235036473433561,-0.015153642099677192,-0.015153642099677192,1.0516906487303784e-08,0.0,0.0799681954223598,0.0033968219922884675,-6.400994434126322e-08,-6.400996459214962e-08,1.0000006327420314,1.2375301535956613e-18,0.004076122380781569,-0.01909113766890482,-0.01909113766890482,1.66963667257554e-08,0.0,0.07997664746802945
1789708568.9349563,5.6407242479886885e-09,5.002832774517849e-07,False,-0.006168465708009502,-5.002832774517849e-07,-5.002845144830332e-07,1.0000049453321864,5.183071178522427e-16,-0.0074026591341258855,0.03468334073175183,0.03468334073175183,1.097835660013e-07,0.0,0.08002007948845068,0.0026959120720077183,-5.002832774517849e-07,-5.002845144830332e-07,1.0000049453321864,5.183071178522427e-16,0.0032345942018947786,-0.015112207902016025,-0.015112207902016025,2.096738514754411e-08,0.0,0.07993660074086585,0.0033968169947977142,-5.002832774517849e-07,-5.002845144830332e-07,1.0000049453321864,5.183071178522427e-16,0.0040756801092427745,-0.019049837727752567,-0.019049837727752567,3.3287742575009604e-08,0.0,0.07995344795162727
1789708568.9449418,6.116749115826714e-08,3.8849651427053405e-06,False,-0.006168482510426766,-1.6706104898621675e-06,-1.6706242841068023e-06,1.0000165141168031,1.5398841959390153e-14,-0.007403849636796226,0.03476315717311141,0.03476315717311141,1.6487689654855084e-07,0.0,0.08003016093128433,0.0026958952695904544,-1.6706104898621675e-06,-1.6706242841068023e-06,1.0000165141168031,1.5398841959390153e-14,0.0032334036992244385,-0.015031578995848626,-0.015031578995848626,3.148296762837983e-08,0.0,0.07990480376927096,0.0033968001923804503,-1.6706104898621675e-06,-1.6706242841068023e-06,1.0000165141168031,1.5398841959390153e-14,0.0040744896065724335,-0.018969330386733492,-0.018969330386733492,4.998374760581851e-08,0.0,0.07993009691277889
1789708568.9548852,1.3525960632278674e-07,7.4491958199350405e-06,False,-0.006170066610324268,-3.8849651427053405e-06,-3.885039739391009e-06,1.0000384032989236,1.589793362505868e-13,-0.007407964972128512,0.03488993540155369,0.03488993540155369,2.1950928072838462e-07,0.0,0.08004018685591605,0.002695856545240808,-3.8849651427053405e-06,-3.885039739391009e-06,1.0000384032989236,1.589793362505868e-13,0.0032311428145495786,-0.014912370674860325,-0.014912370674860325,4.189486966321382e-08,0.0,0.079873294550786,0.0034062277334860657,-3.8849651427053405e-06,-3.885039739391009e-06,1.0000384032989236,1.589793362505868e-13,0.004083588240443888,-0.01890337359570175,-0.01890337359570175,6.660992006244989e-08,0.0,0.07990706481168942
1789708568.9649205,2.6236150159759293e-07,1.2695216788799907e-05,False,-0.006170140702439439,-7.4491958199350405e-06,-7.449470078665347e-06,1.0000736364465042,9.428032734313494e-13,-0.007411618313005993,0.035045232977333654,0.035045232977333654,2.740394905440714e-07,0.0,0.08005022219086023,0.002709156130132012,-7.4491958199350405e-06,-7.449470078665347e-06,1.0000736364465042,9.428032734313494e-13,0.003243537886079749,-0.014830783439354095,-0.014830783439354095,5.237383623644984e-08,0.0,0.07984200255178918,0.003406153641370915,-7.4491958199350405e-06,-7.449470078665347e-06,1.0000736364465042,9.428032734313494e-13,0.004079934899566432,-0.01874675763718661,-0.01874675763718661,8.318195562401542e-08,0.0,0.07988406562977203
1789708568.9749162,2.6236150159759293e-07,1.2695216788799907e-05,False,-0.006170267804334714,-1.2695216788799907e-05,-1.2696013345369282e-05,1.000125495032059,4.003798467137468e-12,-0.007417017378547027,0.03523845759831826,0.03523845759831826,3.2895786338128445e-07,0.0,0.08006037345317651,0.00270902902823674,-1.2695216788799907e-05,-1.2696013345369282e-05,1.000125495032059,4.003798467137468e-12,0.0032381388205387188,-0.014635742847303422,-0.014635742847303422,6.290212745679275e-08,0.0,0.07981047726453222,0.00340602653947564,-1.2695216788799907e-05,-1.2696013345369282e-05,1.000125495032059,4.003798467137468e-12,0.004074535834025398,-0.018551773042934705,-0.018551773042934705,9.983769408858621e-08,0.0,0.07986088153784121
1789708568.9849184,4.621556381055841e-07,1.9902224861894743e-05,False,-0.006172233409399915,-1.9902224861894743e-05,-1.9904182499770285e-05,1.00019673975939,1.3480820277612093e-11,-0.007426584273779667,0.03547982429819514,0.03547982429819514,3.841013532401018e-07,0.0,0.08007064529258583,0.002703934427205683,-1.9902224861894743e-05,-1.9904182499770285e-05,1.00019673975939,1.3480820277612093e-11,0.003224817130147049,-0.014374474353793673,-0.014374474353793673,7.339440547855895e-08,0.0,0.07977876086486958,0.0034143570180886077,-1.9902224861894743e-05,-1.9904182499770285e-05,1.00019673975939,1.3480820277612093e-11,0.004077324239206559,-0.018365885745359998,-0.018365885745359998,1.1658869538869016e-07,0.0,0.07983768447682126
1789708568.9949284,7.548553872009151e-07,2.9275689524128207e-05,False,-0.006172526109149014,-2.9275689524128207e-05,-2.9279925309042694e-05,1.0002894029576122,3.808844533251067e-11,-0.007436311256287859,0.03574807472790515,0.03574807472790515,4.390844364781139e-07,0.0,0.08008097139377086,0.0027036417274565873,-2.9275689524128207e-05,-2.9279925309042694e-05,1.0002894029576122,3.808844533251067e-11,0.003215090147638862,-0.014103404776954606,-0.014103404776954606,8.381088462029797e-08,0.0,0.07974710424279913,0.003414064318339519,-2.9275689524128207e-05,-2.9279925309042694e-05,1.0002894029576122,3.808844533251067e-11,0.00406759725669838,-0.018094800972731757,-0.018094800972731757,1.3322922167628584e-07,0.0,0.07981450659875866
1789708569.0049143,1.1673048894440798e-06,4.1122749860830015e-05,False,-0.006172938558651257,-4.1122749860830015e-05,-4.1131107275740906e-05,1.0004065226148062,9.467238130705047e-11,-0.007448657377657249,0.03605309793445388,0.03605309793445388,4.943261022632134e-07,0.0,0.08009145453030159,0.002703229277954344,-4.1122749860830015e-05,-4.1131107275740906e-05,1.0004065226148062,9.467238130705047e-11,0.003202744026269472,-0.013794970799112611,-0.013794970799112611,9.421876897028165e-08,0.0,0.07971525264978173,0.0034136518688372757,-4.1122749860830015e-05,-4.1131107275740906e-05,1.0004065226148062,9.467238130705047e-11,0.0040552511353289895,-0.017786305195192278,-0.017786305195192278,1.4986947834636418e-07,0.0,0.07979115480374674
1789708569.0149145,1.7279639028858655e-06,5.570064990250785e-05,False,-0.006173499217664699,-5.570064990250785e-05,-5.571598241994544e-05,1.0005506442452445,2.1293342530344215e-10,-0.007463915043617583,0.03639569662459814,0.03639569662459814,5.498731714880811e-07,0.0,0.08010213117164074,0.002705849890767708,-5.570064990250785e-05,-5.571598241994544e-05,1.0005506442452445,2.1293342530344215e-10,0.003191303886501304,-0.013466163228365934,-0.013466163228365934,1.0463763118326429e-07,0.0,0.07968320226121242,0.003413091209823834,-5.570064990250785e-05,-5.571598241994544e-05,1.0005506442452445,2.1293342530344215e-10,0.0040399934693686555,-0.017439531170902307,-0.017439531170902307,1.6650448304511072e-07,0.0,0.07976759054698179
1789708569.0249112,2.453694381404859e-06,7.296095938465978e-05,False,-0.006172284328581141,-7.296095938465978e-05,-7.298726549146862e-05,1.0007212921079898,4.37651751985105e-10,-0.007479728459788837,0.036761315852009216,0.036761315852009216,6.048597750294003e-07,0.0,0.08011284344363037,0.002705124160289196,-7.296095938465978e-05,-7.298726549146862e-05,1.0007212921079898,4.37651751985105e-10,0.0031731617268555665,-0.01308499467243742,-0.01308499467243742,1.1487407949513852e-07,0.0,0.07965138029660537,0.003381114302112431,-7.296095938465978e-05,-7.298726549146862e-05,1.0007212921079898,4.37651751985105e-10,0.003984349897043449,-0.016882901622559662,-0.016882901622559662,1.8256622543996293e-07,0.0,0.07974377600386837
1789708569.0349116,4.546286146301875e-06,0.00011681596786987853,False,-0.006173215203301599,-9.331433786403405e-05,-9.335736591793298e-05,1.00092253017311,8.415430534045407e-10,-0.007501215609879851,0.03717207992511673,0.03717207992511673,6.601621394564131e-07,0.0,0.08012380780443228,0.0027041932855687376,-9.331433786403405e-05,-9.335736591793298e-05,1.00092253017311,8.415430534045407e-10,0.003151674576764552,-0.012668816501290227,-0.012668816501290227,1.2507003157549462e-07,0.0,0.07961928323783347,0.0033801834273919727,-9.331433786403405e-05,-9.335736591793298e-05,1.00092253017311,8.415430534045407e-10,0.003962862746952434,-0.01646649869410382,-0.01646649869410382,1.9858669177329883e-07,0.0,0.07971970483359354
1789708569.0448675,4.546286146301875e-06,0.00011681596786987853,False,-0.006174376920346038,-0.00011681596786987853,-0.00011688339514784405,1.0011549089669805,1.527133988711506e-09,-0.007526135699563089,0.037617353488232856,0.037617353488232856,7.154763173167132e-07,0.0,0.08013499499344288,0.002703031568524299,-0.00011681596786987853,-0.00011688339514784405,1.0011549089669805,1.527133988711506e-09,0.0031267544870813148,-0.01221740129765999,-0.01221740129765999,1.35153680185356e-07,0.0,0.07958707011437491,0.0033848012534966614,-0.00011681596786987853,-0.00011688339514784405,1.0011549089669805,1.527133988711506e-09,0.00394487810904815,-0.01604720526020556,-0.01604720526020556,2.1451190217009859e-07,0.0,0.07969555732747244
1789708569.0548825,5.982048055279028e-06,0.00014380194557206885,False,-0.006177313554287938,-0.00014380194557206885,-0.00014390411794133626,1.0014217577966804,2.6460199523082193e-09,-0.007556680383086861,0.03810629176695044,0.03810629176695044,7.712506943522323e-07,0.0,0.08014654308112266,0.0027130062530858244,-0.00014380194557206885,-0.00014390411794133626,1.0014217577966804,2.6460199523082193e-09,0.003111703385761653,-0.011793896217210956,-0.011793896217210956,1.4527122770213272e-07,0.0,0.0795546127679344,0.003383365491587698,-0.00014380194557206885,-0.00014390411794133626,1.0014217577966804,2.6460199523082193e-09,0.0039161344719639,-0.015559362647166104,-0.015559362647166104,2.3038370165332586e-07,0.0,0.07967105642871776
1789708569.0648715,9.811315582947227e-06,0.00020866084475097278,False,-0.006179060707714028,-0.00017444085991627812,-0.0001745911981425266,1.0017247512109388,4.405373722554816e-09,-0.00758946404739936,0.03862300167461102,0.03862300167461102,8.274472678127882e-07,0.0,0.08015847012422334,0.002711259099659724,-0.00017444085991627812,-0.0001745911981425266,1.0017247512109388,4.405373722554816e-09,0.0030789197214491425,-0.011269409451719286,-0.011269409451719286,1.5531385739388215e-07,0.0,0.07952175976565366,0.0033816183381616045,-0.00017444085991627812,-0.0001745911981425266,1.0017247512109388,4.405373722554816e-09,0.0038833508076513987,-0.015034451979205818,-0.015034451979205818,2.461725522315979e-07,0.0,0.07964618098978062
1789708569.0749633,1.2293995437828897e-05,0.0002469926389967074,False,-0.006181142821815602,-0.00020866084475097278,-0.00020887593480545182,1.002063187078863,7.063654199249254e-09,-0.007626247320984174,0.039173137837184464,0.039173137837184464,8.837120393753492e-07,0.0,0.08017073668710242,0.0027091769855581496,-0.00020866084475097278,-0.00020887593480545182,1.002063187078863,7.063654199249254e-09,0.0030421364478643276,-0.010710695397826738,-0.010710695397826738,1.6519999591649632e-07,0.0,0.07948869785305418,0.00337953622406003,-0.00020866084475097278,-0.00020887593480545182,1.002063187078863,7.063654199249254e-09,0.003846567534066584,-0.014475239164602756,-0.014475239164602756,2.617544480377836e-07,0.0,0.07962106329998551
1789708569.0848935,1.5168040752661528e-05,0.00028886709446927046,False,-0.006189901145911828,-0.0002469926389967074,-0.0002472939865659396,1.0024423246394047,1.1001134654646905e-08,-0.0076751753616601335,0.03979444326071667,0.03979444326071667,9.408201343900489e-07,0.0,0.08018360541038103,0.0027066943057032678,-0.0002469926389967074,-0.0002472939865659396,1.0024423246394047,1.1001134654646905e-08,0.0030007391802779814,-0.010114969086901383,-0.010114969086901383,1.7502383052856424e-07,0.0,0.07945501454404288,0.003372583871715709,-0.0002469926389967074,-0.0002472939865659396,1.0024423246394047,1.1001134654646905e-08,0.0037998066594929106,-0.013853886195318403,-0.013853886195318403,2.7724048448811954e-07,0.0,0.0795953251030748
1789708569.0949447,1.853664646292879e-05,0.00033523881971248503,False,-0.006192775191226657,-0.00028886709446927046,-0.0002892792427563021,1.0028565457564218,1.659952221517658e-08,-0.00772060947222829,0.040411340950779355,0.040411340950779355,9.976925103233493e-07,0.0,0.08019681792679915,0.0027051170797348294,-0.00028886709446927046,-0.0002892792427563021,1.0028565457564218,1.659952221517658e-08,0.0029568612529254933,-0.009495077274994216,-0.009495077274994216,1.8461105331994488e-07,0.0,0.07942127530348661,0.0033697098264008694,-0.00028886709446927046,-0.0002892792427563021,1.0028565457564218,1.659952221517658e-08,0.0037543725489247413,-0.0132260689833802,-0.0132260689833802,2.9238733741965545e-07,0.0,0.07956943158249317
1789708569.105015,2.2369322625185687e-05,0.0003852823733405999,False,-0.006196143796936925,-0.00033523881971248503,-0.00033579385307624585,1.0033153064854352,2.450129433407155e-08,-0.0077711664094005555,0.041063758545707735,0.041063758545707735,1.055520768908081e-06,0.0,0.0802106965907303,0.0027017484740245483,-0.00033523881971248503,-0.00033579385307624585,1.0033153064854352,2.450129433407155e-08,0.002906304315753212,-0.008831415727401093,-0.008831415727401093,1.941293373344027e-07,0.0,0.07938673137410204,0.003366341220690602,-0.00033523881971248503,-0.00033579385307624585,1.0033153064854352,2.450129433407155e-08,0.003703815611752477,-0.012561648353351702,-0.012561648353351702,3.0748111070748914e-07,0.0,0.07954280881592478
1789708569.1149292,2.6784723205388763e-05,0.000440019438843552,False,-0.006206061955244043,-0.0003852823733405999,-0.0003860153973155139,1.003810455159482,3.525868861939402e-08,-0.007833289743608366,0.04178043110628754,0.04178043110628754,1.113300655458432e-06,0.0,0.08022508378444063,0.0026979157978622983,-0.0003852823733405999,-0.0003860153973155139,1.003810455159482,3.525868861939402e-08,0.002851483560119244,-0.008136717634204529,-0.008136717634204529,2.033758728938548e-07,0.0,0.0793520279079171,0.0033625085445283453,-0.0003852823733405999,-0.0003860153973155139,1.003810455159482,3.525868861939402e-08,0.0036489948561185008,-0.01186610495977981,-0.01186610495977981,3.2220497145179456e-07,0.0,0.0795159447793269
1789708569.1249068,2.6784723205388763e-05,0.000440019438843552,False,-0.006210477355824247,-0.000440019438843552,-0.0004409754177002222,1.0043521169104284,4.9836430286954786e-08,-0.007893548244689318,0.042497641468157286,0.042497641468157286,1.17205274181492e-06,0.0,0.08024023491526582,0.002686627144189877,-0.000440019438843552,-0.0004409754177002222,1.0043521169104284,4.9836430286954786e-08,0.0027829771553276304,-0.007368034561161606,-0.007368034561161606,2.124573666879729e-07,0.0,0.07931637438845857,0.003355134674757896,-0.000440019438843552,-0.0004409754177002222,1.0043521169104284,4.9836430286954786e-08,0.003585186192009253,-0.011118371842175769,-0.011118371842175769,3.36787709008371e-07,0.0,0.07948824452003456
1789708569.1349304,3.740694507085023e-05,0.0005622991763030375,False,-0.00621547333471284,-0.0004989779586435516,-0.0005002071165325911,1.00493563911865,6.913644696361386e-08,-0.007958775118187999,0.04324821431760269,0.04324821431760269,1.2311817507176356e-06,0.0,0.08025604291041648,0.002681631165301287,-0.0004989779586435516,-0.0005002071165325911,1.00493563911865,6.913644696361386e-08,0.002717750281828953,-0.006603590884351621,-0.006603590884351621,2.2130815175481425e-07,0.0,0.0792801880279643,0.0033501386958692987,-0.0004989779586435516,-0.0005002071165325911,1.00493563911865,6.913644696361386e-08,0.003519959318510567,-0.010352865931193023,-0.010352865931193023,3.5107678378614453e-07,0.0,0.07945999219295655
1789708569.1449888,3.740694507085023e-05,0.0005622991763030375,False,-0.006219456902345604,-0.0005622991763030375,-0.0005638598632963767,1.0055624391570581,9.42901542418723e-08,-0.008027208146111102,0.04402068678347833,0.04402068678347833,1.2907887814576488e-06,0.0,0.08027256621437194,0.0026760049223244187,-0.0005622991763030375,-0.0005638598632963767,1.0055624391570581,9.42901542418723e-08,0.002647346043492926,-0.005807197218238221,-0.005807197218238221,2.2992575037361296e-07,0.0,0.07924336331524486,0.0033727200300051343,-0.0005622991763030375,-0.0005638598632963767,1.0055624391570581,9.42901542418723e-08,0.0034834041727097842,-0.009713041391173075,-0.009713041391173075,3.653311350133375e-07,0.0,0.07943143550122925
1789708569.1549158,5.070507446997053e-05,0.0007020508588266259,False,-0.00622581089084478,-0.0006305768289068975,-0.0006325392304530713,1.0062384169929617,1.2686797509544673e-07,-0.008103512299466807,0.04483813837264033,0.04483813837264033,1.3514164075267503e-06,0.0,0.0802900212812126,0.002660658832014174,-0.0006305768289068975,-0.0006325392304530713,1.0062384169929617,1.2686797509544673e-07,0.0025602513679639375,-0.004923725965489531,-0.004923725965489531,2.382923798232628e-07,0.0,0.07920544308202378,0.003366366041505952,-0.0006305768289068975,-0.0006325392304530713,1.0062384169929617,1.2686797509544673e-07,0.003407100019354071,-0.008878493073908336,-0.008878493073908336,3.7937570960629533e-07,0.0,0.07940195013868005
1789708569.1649096,5.848556987075205e-05,0.0007787692006965153,False,-0.006232755031744725,-0.0007020508588266259,-0.0007044829324128249,1.0069461684462597,1.675709444409554e-07,-0.008183788970506495,0.045677105732661316,0.045677105732661316,1.4115496730929765e-06,0.0,0.08030799791690638,0.002653714691114233,-0.0007020508588266259,-0.0007044829324128249,1.0069461684462597,1.675709444409554e-07,0.0024799746969242547,-0.00406845192190723,-0.00406845192190723,2.4624946513115775e-07,0.0,0.07916746836198985,0.0033594219006060073,-0.0007020508588266259,-0.0007044829324128249,1.0069461684462597,1.675709444409554e-07,0.003326823348314384,-0.008021772124693101,-0.008021772124693101,3.9284118577785473e-07,0.0,0.07937225447472684
