stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789558327.0628939,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.0728664,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.0828657,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.0928664,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.1028647,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.1128652,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.1228616,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.132991,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.1428986,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.152892,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.1628926,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.1729023,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.182861,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.1929128,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558327.2028623,True,6.065791911675063e-06,6.065791911675063e-06,0.0,5.626106597678413e-06,0.0,0.16,False,False,False,6.064437890926524e-06,6.064437890926524e-06,0.0,5.587019717902699e-06,0.0,0.16,False,False,False,6.065791911675063e-06,6.064437890926524e-06,6.065791911675063e-06,6.064437890926524e-06,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-6.059926073938945e-06,-6.0682596228211276e-06,-6.059926073938945e-06,-6.0682596228211276e-06,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,5.267369284518365e-06,5.275547292427052e-06,5.267369284518365e-06,5.275547292427052e-06
1789558327.2129078,True,1.2317722016621906e-05,1.2317722016621906e-05,0.0,1.1424858965685783e-05,0.0,0.16,False,False,False,1.2306947153244246e-05,1.2306947153244246e-05,0.0,1.1338092276489137e-05,0.0,0.16,False,False,False,1.2317722016621906e-05,1.2306947153244246e-05,1.2317722016621906e-05,1.2306947153244246e-05,-6.059926073938945e-06,-6.059926073938945e-06,0.0,-5.501770547212429e-06,0.0,0.16,False,False,False,-6.0682596228211276e-06,-6.0682596228211276e-06,0.0,-5.474057321462398e-06,0.0,0.16,False,False,False,-1.2270982222045183e-05,-1.2337360964924005e-05,-1.2270982222045183e-05,-1.2337360964924005e-05,1.056516895507509e-05,1.056516895507509e-05,0.0,9.64505143354626e-06,0.0,0.16,False,False,False,1.0630308775798517e-05,1.0630308775798517e-05,0.0,9.65516840886134e-06,0.0,0.16,False,False,False,1.056516895507509e-05,1.0630308775798517e-05,1.056516895507509e-05,1.0630308775798517e-05
1789558327.2229152,True,1.8898807984408862e-05,1.8898807984408862e-05,0.0,1.752890798721418e-05,0.0,0.16,False,False,False,1.886296257278017e-05,1.886296257278017e-05,0.0,1.7377990463034045e-05,0.0,0.16,False,False,False,1.8898807984408862e-05,1.886296257278017e-05,1.8898807984408862e-05,1.886296257278017e-05,-1.2270982222045183e-05,-1.2270982222045183e-05,0.0,-1.1140751182585419e-05,0.0,0.16,False,False,False,-1.2337360964924005e-05,-1.2337360964924005e-05,0.0,-1.1129289996687633e-05,0.0,0.16,False,False,False,-1.8743203331056277e-05,-1.896406835220131e-05,-1.8743203331056277e-05,-1.896406835220131e-05,1.056516895507509e-05,1.056516895507509e-05,0.0,9.64505143354626e-06,0.0,0.16,False,False,False,1.0630308775798517e-05,1.0630308775798517e-05,0.0,9.65516840886134e-06,0.0,0.16,False,False,False,1.58358136951744e-05,1.6052556391314875e-05,1.58358136951744e-05,1.6052556391314875e-05
1789558327.2329087,True,2.6061525800248058e-05,2.6061525800248058e-05,0.0,2.4172428659830408e-05,0.0,0.16,False,False,False,2.597778985340574e-05,2.597778985340574e-05,0.0,2.393270847998351e-05,0.0,0.16,False,False,False,2.6061525800248058e-05,2.597778985340574e-05,2.6061525800248058e-05,2.597778985340574e-05,-1.8743203331056277e-05,-1.8743203331056277e-05,0.0,-1.701684192001882e-05,0.0,0.16,False,False,False,-1.896406835220131e-05,-1.896406835220131e-05,0.0,-1.7107112032200693e-05,0.0,0.16,False,False,False,-2.5697768324453272e-05,-2.6213747278304128e-05,-2.5697768324453272e-05,-2.6213747278304128e-05,2.1097237038945673e-05,2.1097237038945673e-05,0.0,1.9259884741228162e-05,0.0,0.16,False,False,False,2.160358551832488e-05,2.160358551832488e-05,0.0,1.9621843618460303e-05,0.0,0.16,False,False,False,2.1097237038945673e-05,2.160358551832488e-05,2.1097237038945673e-05,2.160358551832488e-05
1789558327.242911,True,3.409766389229162e-05,3.409766389229162e-05,0.0,3.162605882021878e-05,0.0,0.16,False,False,False,3.3935886454500624e-05,3.3935886454500624e-05,0.0,3.1264310093682066e-05,0.0,0.16,False,False,False,3.409766389229162e-05,3.3935886454500624e-05,3.409766389229162e-05,3.3935886454500624e-05,-2.5697768324453272e-05,-2.5697768324453272e-05,0.0,-2.333084977795225e-05,0.0,0.16,False,False,False,-2.6213747278304128e-05,-2.6213747278304128e-05,0.0,-2.3646904406020584e-05,0.0,0.16,False,False,False,-3.339433504566465e-05,-3.4391232318965236e-05,-3.339433504566465e-05,-3.4391232318965236e-05,2.1097237038945673e-05,2.1097237038945673e-05,0.0,1.9259884741228162e-05,0.0,0.16,False,False,False,2.160358551832488e-05,2.160358551832488e-05,0.0,1.9621843618460303e-05,0.0,0.16,False,False,False,2.6391606050982343e-05,2.7369896740887057e-05,2.6391606050982343e-05,2.7369896740887057e-05
1789558327.2529092,True,4.309197431785139e-05,4.309197431785139e-05,0.0,3.996840718357298e-05,0.0,0.16,False,False,False,4.2811623884425784e-05,4.2811623884425784e-05,0.0,3.944131197313288e-05,0.0,0.16,False,False,False,4.309197431785139e-05,4.2811623884425784e-05,4.309197431785139e-05,4.2811623884425784e-05,-3.339433504566465e-05,-3.339433504566465e-05,0.0,-3.0318516555526004e-05,0.0,0.16,False,False,False,-3.4391232318965236e-05,-3.4391232318965236e-05,0.0,-3.102365237666351e-05,0.0,0.16,False,False,False,-4.1902541223749993e-05,-4.357122301346802e-05,-4.1902541223749993e-05,-4.357122301346802e-05,2.6391606050982343e-05,2.6391606050982343e-05,0.0,2.4093168680784833e-05,0.0,0.16,False,False,False,2.7369896740887057e-05,2.7369896740887057e-05,0.0,2.4859199101350577e-05,0.0,0.16,False,False,False,3.188246014953973e-05,3.35483345021931e-05,3.188246014953973e-05,3.35483345021931e-05
1789558327.2629035,True,5.3297058221123616e-05,5.3297058221123616e-05,0.0,4.9433764834163165e-05,0.0,0.16,False,False,False,5.2858292679042895e-05,5.2858292679042895e-05,0.0,4.869706455306207e-05,0.0,0.16,False,False,False,5.3297058221123616e-05,5.2858292679042895e-05,5.3297058221123616e-05,5.2858292679042895e-05,-4.1902541223749993e-05,-4.1902541223749993e-05,0.0,-3.8043065929405444e-05,0.0,0.16,False,False,False,-4.357122301346802e-05,-4.357122301346802e-05,0.0,-3.9304740925218004e-05,0.0,0.16,False,False,False,-5.143374303220401e-05,-5.404535572853719e-05,-5.143374303220401e-05,-5.404535572853719e-05,3.188246014953973e-05,3.188246014953973e-05,0.0,2.9105825877264837e-05,0.0,0.16,False,False,False,3.35483345021931e-05,3.35483345021931e-05,0.0,3.047087589712616e-05,0.0,0.16,False,False,False,3.7396543569461454e-05,4.000376233581601e-05,3.7396543569461454e-05,4.000376233581601e-05
1789558327.2729113,True,6.49315429664724e-05,6.49315429664724e-05,0.0,6.02249117016329e-05,0.0,0.16,False,False,False,6.42623675900627e-05,6.42623675900627e-05,0.0,5.9203362504869894e-05,0.0,0.16,False,False,False,6.49315429664724e-05,6.42623675900627e-05,6.49315429664724e-05,6.42623675900627e-05,-5.143374303220401e-05,-5.143374303220401e-05,0.0,-4.6696386902214797e-05,0.0,0.16,False,False,False,-5.404535572853719e-05,-5.404535572853719e-05,0.0,-4.875324946616237e-05,0.0,0.16,False,False,False,-6.203874901689418e-05,-6.600993708502932e-05,-6.203874901689418e-05,-6.600993708502932e-05,4.2603507245716715e-05,4.2603507245716715e-05,0.0,3.889318006949733e-05,0.0,0.16,False,False,False,4.6451775963196075e-05,4.6451775963196075e-05,0.0,4.219065779504277e-05,0.0,0.16,False,False,False,4.2603507245716715e-05,4.6451775963196075e-05,4.2603507245716715e-05,4.6451775963196075e-05
1789558327.2828593,True,7.813378798640896e-05,7.813378798640896e-05,0.0,7.247017808933535e-05,0.0,0.16,False,False,False,7.71947737432159e-05,7.71947737432159e-05,0.0,7.111767500623087e-05,0.0,0.16,False,False,False,7.813378798640896e-05,7.71947737432159e-05,7.813378798640896e-05,7.71947737432159e-05,-6.203874901689418e-05,-6.203874901689418e-05,0.0,-5.632460824809912e-05,0.0,0.16,False,False,False,-6.600993708502932e-05,-6.600993708502932e-05,0.0,-5.954626233041583e-05,0.0,0.16,False,False,False,-7.407002268714676e-05,-7.964257757677899e-05,-7.407002268714676e-05,-7.964257757677899e-05,4.2603507245716715e-05,4.2603507245716715e-05,0.0,3.889318006949733e-05,0.0,0.16,False,False,False,4.6451775963196075e-05,4.6451775963196075e-05,0.0,4.219065779504277e-05,0.0,0.16,False,False,False,4.7911315160975993e-05,5.3311383680714416e-05,4.7911315160975993e-05,5.3311383680714416e-05
1789558327.2929099,True,9.312638828563535e-05,9.312638828563535e-05,0.0,8.637602396866421e-05,0.0,0.16,False,False,False,9.187621122226219e-05,9.187621122226219e-05,0.0,8.464332769785329e-05,0.0,0.16,False,False,False,9.312638828563535e-05,9.187621122226219e-05,9.312638828563535e-05,9.187621122226219e-05,-7.407002268714676e-05,-7.407002268714676e-05,0.0,-6.724772947380451e-05,0.0,0.16,False,False,False,-7.964257757677899e-05,-7.964257757677899e-05,0.0,-7.184399844145478e-05,0.0,0.16,False,False,False,-8.761930453537235e-05,-9.515653566006021e-05,-8.761930453537235e-05,-9.515653566006021e-05,4.7911315160975993e-05,4.7911315160975993e-05,0.0,4.373873252206536e-05,0.0,0.16,False,False,False,5.3311383680714416e-05,5.3311383680714416e-05,0.0,4.8421019408070274e-05,0.0,0.16,False,False,False,5.334239027011399e-05,6.064393770865749e-05,5.334239027011399e-05,6.064393770865749e-05
1789558327.3029041,True,0.0001099715087344568,0.0001099715087344568,0.0,0.000102000108123841,0.0,0.16,False,False,False,0.00010832259811230684,0.00010832259811230684,0.0,9.979498552592903e-05,0.0,0.16,False,False,False,0.0001099715087344568,0.00010832259811230684,0.0001099715087344568,0.00010832259811230684,-8.761930453537235e-05,-8.761930453537235e-05,0.0,-7.954904122231455e-05,0.0,0.16,False,False,False,-9.515653566006021e-05,-9.515653566006021e-05,0.0,-8.583883404658749e-05,0.0,0.16,False,False,False,-0.00010269496347220453,-0.0001124217347544767,-0.00010269496347220453,-0.0001124217347544767,5.334239027011399e-05,5.334239027011399e-05,0.0,4.8696816864098155e-05,0.0,0.16,False,False,False,6.064393770865749e-05,6.064393770865749e-05,0.0,5.508094298132009e-05,0.0,0.16,False,False,False,5.89076491727988e-05,6.84687108988221e-05,5.8907649172798806e-05,6.84687108988221e-05
1789558327.312862,True,0.00012908773794495293,0.00012908773794495293,0.0,0.00011973067733062496,0.0,0.16,False,False,False,0.00012697088165878343,0.00012697088165878343,0.0,0.00011697519740262899,0.0,0.16,False,False,False,0.00012908773794495293,0.00012697088165878343,0.00012908773794495293,0.00012697088165878343,-0.00010269496347220453,-0.00010269496347220453,0.0,-9.32361415774135e-05,0.0,0.16,False,False,False,-0.0001124217347544767,-0.0001124217347544767,0.0,-0.00010141342962813888,0.0,0.16,False,False,False,-0.00011976028676824719,-0.00013222751698114914,-0.00011976028676824717,-0.00013222751698114914,6.517320499602276e-05,6.517320499602276e-05,0.0,5.949728934280217e-05,0.0,0.16,False,False,False,7.748595276271011e-05,7.748595276271011e-05,0.0,7.03780049125471e-05,0.0,0.16,False,False,False,6.517320499602276e-05,7.748595276271011e-05,6.517320499602276e-05,7.748595276271011e-05
