stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789558327.042865,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.0528646,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.0628939,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.0728664,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.0828657,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.0928664,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.1028647,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.1128652,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.1228616,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.132991,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.1428986,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.152892,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.1628926,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.1729023,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.182861,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.1929128,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789558327.2028623,2.2403627509393376e-08,6.026642341458861e-06,True,-0.002669868304414229,0.0,0.0,1.0,0.0,-0.003337335380517786,0.011847685360998474,0.011847685360998474,0.0,0.0,0.0,0.0022997971349421123,0.0,0.0,1.0,0.0,0.0028747464186776404,-0.010205349786305624,-0.010205349786305624,0.0,0.0,0.0,-0.00011933405224117538,0.0,0.0,1.0,0.0,-0.00014916756530146923,0.0005296389509244331,0.0005296389509244331,0.0,0.0,0.0
1789558327.2129078,1.0467557137795422e-07,1.2005622018727567e-05,True,-0.0026698903413165816,-9.032945360723715e-06,-9.03333240021941e-06,1.0000856979638137,-1.6058506142210748e-13,-0.0033463962590459463,0.011841754053413374,0.011841754053413374,0.0,0.0,0.0,0.002299774119553142,2.921123226436497e-09,2.921123185959631e-09,0.9999999722867797,3.9210408805563095e-19,0.0028747205705646137,-0.009250769540910279,-0.009250769540910279,0.0,0.0,0.0,-0.00011935621083238401,-9.049902786879303e-06,-9.050291280889221e-06,1.0000858588449275,-1.3424782301481867e-13,-0.00015824555482136924,0.0005317390351865707,0.0005317390351865707,0.0,0.0,0.0
1789558327.2229152,2.4509735236397934e-07,1.785949433055615e-05,True,-0.0026700003186849357,-1.778967064023182e-05,-1.7791171783196063e-05,1.0001687768618495,-1.1917017638747337e-12,-0.0033552915701393657,0.011838820580480986,0.011838820580480986,0.0,0.0,0.0,0.002299748081159671,-3.382804327060105e-07,-3.382809755318082e-07,1.00000320932829,5.476334284256868e-15,0.0028743468204740566,-0.009209693971187316,-0.009209693971187316,0.0,0.0,0.0,-0.00011946701090216428,-1.7888914983244877e-05,-1.7890432921560806e-05,1.0001697184450193,-1.0133494347256586e-12,-0.00016722419654926614,0.000535794779031142,0.000535794779031142,0.0,0.0,0.0
1789558327.2329087,4.424423162923905e-07,2.363162274681278e-05,True,-0.0026701930451215293,-2.6129108999247243e-05,-2.6132347363165057e-05,1.0002478981554324,-3.6251898439266955e-12,-0.0033638736537650767,0.01183988879606353,0.01183988879606353,0.0,0.0,0.0,0.0022997145950701533,-1.0864136361461526e-06,-1.0864192349630188e-06,1.0000103070125896,5.853081551838191e-14,0.0028735568246027287,-0.009170445339760826,-0.009170445339760826,0.0,0.0,0.0,-0.00011966206371901122,-2.6362960356275053e-05,-2.6366256943181834e-05,1.0002501168640399,-3.138807000580033e-12,-0.00017594383659194586,0.0005424512793597491,0.0005424512793597491,0.0,0.0,0.0
1789558327.242911,6.975075769705489e-07,2.9399508415486653e-05,True,-0.002670463749695711,-3.415283057353404e-05,-3.415836306100822e-05,1.0003240253234482,-7.689379291961601e-12,-0.003372238050180647,0.011845511128771942,0.011845511128771942,0.0,0.0,0.0,0.0022996684121529003,-2.1830273031892646e-06,-2.1830499091460973e-06,1.0000207108179866,2.4393668344281564e-13,0.002872402465281979,-0.009132553071473145,-0.009132553071473145,0.0,0.0,0.0,-0.00011993721111936182,-3.455901036371503e-05,-3.456467522330877e-05,1.0003278790941281,-6.788362123552459e-12,-0.00018448618912251106,0.0005521271503049591,0.0005521271503049591,0.0,0.0,0.0
1789558327.2529092,1.0074738071211717e-06,3.509796607820792e-05,True,-0.002657069461732387,-4.2022511367243396e-05,-4.203088708049471e-05,1.0003986921991568,-1.3470866446555718e-11,-0.0033633677142459783,0.011795038633551207,0.011795038633551207,0.0,0.0,0.0,0.002289121336707822,-3.5516246227076204e-06,-3.551684457951981e-06,1.000033695022382,6.647308720363158e-13,0.0028578499864268256,-0.009048731696786048,-0.009048731696786048,0.0,0.0,0.0,-0.00012473166589260874,-4.262438925650895e-05,-4.263300660042405e-05,1.00040440281575,-1.2143629814876153e-11,-0.00019854758896618497,0.0005848005563097853,0.0005848005563097853,0.0,0.0,0.0
1789558327.2629035,1.372302629957729e-06,4.077787664989938e-05,True,-0.0026574873589166313,-4.961886935021958e-05,-4.963054665469543e-05,1.000470766947303,-2.0566545620235067e-11,-0.0033714897453004846,0.011811232692543592,0.011811232692543592,0.0,0.0,0.0,0.00228903693177949,-5.2529530276334226e-06,-5.253083918092287e-06,1.0000498359753385,1.492232014558885e-12,0.00285604308080627,-0.009012654827324948,-0.009012654827324948,0.0,0.0,0.0,-0.0001251592624705018,-5.042207585677077e-05,-5.0434134248169546e-05,1.000478387889142,-1.896990411320451e-11,-0.0002068832123362968,0.0006016533802776227,0.0006016533802776227,0.0,0.0,0.0
1789558327.2729113,1.7929657730556726e-06,4.649124553208581e-05,True,-0.0026568855618130304,-5.7049722397244816e-05,-5.7065158839903866e-05,1.0005412724536782,-2.853067206390432e-11,-0.003378172111106192,0.01182875421236265,0.01182875421236265,0.0,0.0,0.0,0.0022523762653427148,-7.240891243808424e-06,-7.2411399477517335e-06,1.0000686961424405,2.9027048208237114e-12,0.002808229191730642,-0.008815128294842687,-0.008815128294842687,0.0,0.0,0.0,-0.00011807582143024773,-5.80430163086449e-05,-5.805899491631379e-05,1.0005506971174551,-2.7004741840427468e-11,-0.00020565377170412346,0.0005891265680722323,0.0005891265680722323,0.0,0.0,0.0
1789558327.2828593,2.268728525562561e-06,5.224373465929216e-05,True,-0.002657440267318194,-6.441983256724946e-05,-6.443951463326918e-05,1.0006112026737097,-3.681001329057428e-11,-0.0033862398487810117,0.01185757992802071,0.01185757992802071,0.0,0.0,0.0,0.002252238427403535,-9.479017478808223e-06,-9.479443687834737e-06,1.0000899300099986,5.083668597916694e-12,0.0028058185905665838,-0.0087800511065309,-0.0087800511065309,0.0,0.0,0.0,-0.00011864526741520519,-6.557488655019975e-05,-6.55952806828885e-05,1.0006221623309037,-3.590071257567854e-11,-0.00021390186495189498,0.0006147749699348752,0.0006147749699348752,0.0,0.0,0.0
1789558327.2929099,2.801615434236122e-06,5.809207507141771e-05,True,-0.0026605279118572774,-7.174282971036779e-05,-7.17672403920952e-05,1.0006806869090294,-4.4468111782389116e-11,-0.0033974271302136916,0.01190440484571856,0.01190440484571856,0.0,0.0,0.0,0.0022520692873428433,-1.1974856540902254e-05,-1.1975536736323203e-05,1.000113609001479,8.277506780413637e-12,0.0028031110724422307,-0.008745217740130012,-0.008745217740130012,0.0,0.0,0.0,-0.00011928262640167544,-7.301351772660645e-05,-7.303880068894046e-05,1.0006927439338458,-4.4984657197988655e-11,-0.00022214208369103475,0.000645414662146192,0.000645414662146192,0.0,0.0,0.0
1789558327.3029041,3.390260030729978e-06,6.402869355921917e-05,True,-0.00266121639711222,-7.912725278693101e-05,-7.915694663005975e-05,1.0007507550341304,-5.064088719853175e-11,-0.0034056774430203346,0.011947497626846625,0.011947497626846625,0.0,0.0,0.0,0.002240732277650079,-1.4699028918055595e-05,-1.4700053784222598e-05,1.0001394544171591,1.2710766698046592e-11,0.0027862152932783763,-0.00866074247202991,-0.00866074247202991,0.0,0.0,0.0,-0.0001199887982743641,-8.044994350926651e-05,-8.048063826406579e-05,1.0007633056802911,-5.3669883425748e-11,-0.00023046663610702092,0.0006812422435371276,0.0006812422435371276,0.0,0.0,0.0
1789558327.312862,4.043949418352016e-06,7.02033255601678e-05,True,-0.0026619702524352455,-8.655890363635654e-05,-8.659443640132842e-05,1.000821272350899,-5.366744180305873e-11,-0.0034140572519453854,0.011998834640515604,0.011998834640515604,0.0,0.0,0.0,0.002240491786671632,-1.7674166424095734e-05,-1.7675648137656798e-05,1.0001676810129705,1.8705998737416503e-11,0.002782939085201883,-0.008625538593171379,-0.008625538593171379,0.0,0.0,0.0,-0.00012991229679014946,-8.785301061720525e-05,-8.788961366826582e-05,1.0008335519594123,-6.073561515766381e-11,-0.00025027998465595265,0.00076356156019729,0.00076356156019729,0.0,0.0,0.0
1789558327.3229132,4.757376321187842e-06,7.653615134521319e-05,True,-0.002662800755691689,-9.431280575678095e-05,-9.43549887833004e-05,1.0008948485778784,-5.285530114707367e-11,-0.0034228559333979117,0.01205790049807013,0.01205790049807013,0.0,0.0,0.0,0.0022402085112018136,-2.0818822053132308e-05,-2.0820877920013817e-05,1.000197516097009,2.6422848606623013e-11,0.002779439761082253,-0.008588891489194866,-0.008588891489194866,0.0,0.0,0.0,-0.00013075958622675384,-9.547834887059015e-05,-9.552158082182748e-05,1.0009059084342447,-6.58843172989389e-11,-0.0002589710636052698,0.0008110725992610969,0.0008110725992610969,0.0,0.0,0.0
1789558327.3328762,5.537217480345968e-06,8.31237939518827e-05,True,-0.0026602968194035276,-0.00010223469392256685,-0.00010228425990368478,1.0009700200126033,-4.546464762258621e-11,-0.003427655284158094,0.012110564618019506,0.012110564618019506,0.0,0.0,0.0,0.0021985019571027446,-2.4216251877384052e-05,-2.421903346373386e-05,1.0002297496044785,3.636698032700767e-11,0.002723908412914697,-0.008368032898688814,-0.008368032898688814,0.0,0.0,0.0,-0.00013092172879426343,-0.00010315750823568867,-0.00010320797293709011,1.0009787767508005,-6.706853466158999e-11,-0.0002668601339299194,0.0008616389263755064,0.0008616389263755064,0.0,0.0,0.0
1789558327.3429103,6.385918604349821e-06,8.999353403071322e-05,True,-0.002661276168314957,-0.0001104977743041931,-0.00011055567509080322,1.0010484303399745,-2.9504604742016504e-11,-0.0034371508854844995,0.012187085847135386,0.012187085847135386,0.0,0.0,0.0,0.00219813114522554,-2.78281648008267e-05,-2.783183799248655e-05,1.0002640182900866,4.885169296643043e-11,0.002719832093539438,-0.008329328065112211,-0.008329328065112211,0.0,0.0,0.0,-0.00013191109148310366,-0.00011104544275062825,-0.00011110391882909255,1.0010536273422326,-6.309889507442885e-11,-0.0002759927831829721,0.000922128626997989,0.000922128626997989,0.0,0.0,0.0
1789558327.3529265,7.309817944211892e-06,9.721438894596212e-05,True,-0.00266233766660547,-0.0001191437713948545,-0.00011921108609847997,1.0011304756671058,-1.7736703644052282e-12,-0.0034471331693553173,0.012272904403734188,0.012272904403734188,0.0,0.0,0.0,0.0021977120248933596,-3.166825082457867e-05,-3.1673007659724966e-05,1.0003004520866803,6.435707095665011e-11,0.0027154670234569743,-0.008289023547789827,-0.008289023547789827,0.0,0.0,0.0,-0.00013297657623239137,-0.00011916857987270649,-0.00011923592260767772,1.0011307110867604,-5.191040347878445e-11,-0.00028545664289816695,0.0009896379822620673,0.0009896379822620673,0.0,0.0,0.0
1789558327.3629107,8.311383030095817e-06,0.00010480332426678886,True,-0.002663489841146997,-0.00012828805423972548,-0.00012836609634044472,1.0012172509985875,4.119008750511876e-11,-0.003457728397774191,0.012368050160266602,0.012368050160266602,0.0,0.0,0.0,0.00219724058714045,-3.573023311768758e-05,-3.57362884346326e-05,1.0003389914913436,8.337689382941722e-11,0.00271081444549093,-0.008246593489851678,-0.008246593489851678,0.0,0.0,0.0,-0.00013412466195754092,-0.0001276248794804733,-0.00012770211694048653,1.0012109576995627,-3.144364108125022e-11,-0.00029535794438741267,0.0010643176627318132,0.0010643176627318132,0.0,0.0,0.0
1789558327.372915,9.397496913406986e-06,0.000112823049800137,True,-0.0026484158481606896,-0.00013795000510721429,-0.00013804024293067113,1.0013089405329505,1.0437758093032804e-10,-0.003448560053131533,0.01240067754121267,0.01240067754121267,0.0,0.0,0.0,0.0021872264510479317,-4.003901148054347e-05,-4.0046615212793316e-05,1.0003798728045394,1.065924071953456e-10,0.0026939864485971215,-0.008159892479822139,-0.008159892479822139,0.0,0.0,0.0,-0.0001370988164722636,-0.0001364209562126088,-0.00013650920508071615,1.0012944301154005,1.3818601041419344e-12,-0.00030788272567104565,0.001154266330958543,0.001154266330958543,0.0,0.0,0.0
1789558327.3829079,1.0565759023433725e-05,0.00012123564939328219,True,-0.002649766946877536,-0.00014822992367679086,-0.00014833410859828915,1.0014064964080962,1.9277823297622684e-10,-0.003460542792195209,0.012514876026850702,0.012514876026850702,0.0,0.0,0.0,0.0021866431517096165,-4.459791227548034e-05,-4.460734601386847e-05,1.0004231276486315,1.3472681835808423e-10,0.002688696593623152,-0.008112643758979108,-0.008112643758979108,0.0,0.0,0.0,-0.00013842276006703928,-0.00014564131344813977,-0.00014574189198471226,1.0013819304438198,4.9415607846117064e-11,-0.00031877034206851133,0.001243812194108233,0.001243812194108233,0.0,0.0,0.0
1789558327.3929222,1.1843274482118204e-05,0.00013029541571664695,True,-0.0026386100639073156,-0.00015905008072455602,-0.0001591700273905505,1.0015091813214667,3.160769320003574e-10,-0.0034574326072746952,0.012584751577304173,0.012584751577304173,0.0,0.0,0.0,0.0021860033192337043,-4.9451559695907396e-05,-4.9463158389089466e-05,1.000469179490188,1.687860537835994e-10,0.0026830409906530408,-0.00806316005784792,-0.00806316005784792,0.0,0.0,0.0,-0.00014099889872401237,-0.00015520530775938317,-0.0001553195266786628,1.0014726935904428,1.1859540964829545e-10,-0.00033156815008367825,0.0013473159227130218,0.0013473159227130218,0.0,0.0,0.0
1789558327.402889,1.3212141847926583e-05,0.0001397983528051656,True,-0.0026402006864182214,-0.00017084228332430463,-0.0001709806709569593,1.001621093666645,4.7981866568271e-10,-0.003471231528979736,0.01271953814920252,0.01271953814920252,0.0,0.0,0.0,0.0021808913038510926,-5.453862331779486e-05,-5.455273086276057e-05,1.000517446494684,2.0954708117144898e-10,0.002671561398951105,-0.00798986525480409,-0.00798986525480409,0.0,0.0,0.0,-0.00014252884961924158,-0.0001655053405078413,-0.0001656352188801147,1.001570443781485,2.11296648540096e-10,-0.0003437962809041667,0.0014532213905159583,0.0014532213905159583,0.0,0.0,0.0
1789558327.4129937,1.4702244752228287e-05,0.00015000658651837182,True,-0.002641908149391946,-0.00018323395446721857,-0.00018339314011265478,1.0017386980809297,6.987810347461848e-10,-0.003485778326852587,0.01286609565985114,0.01286609565985114,0.0,0.0,0.0,0.0021801186902377007,-5.996963132647844e-05,-5.998668820211879e-05,1.000568977459858,2.5863363204976044e-10,0.002665161674595007,-0.007933605217046235,-0.007933605217046235,0.0,0.0,0.0,-0.00014415537512956405,-0.00017619147262179976,-0.00017633865981885855,1.0016718603277952,3.3670298679030355e-10,-0.0003565328787308136,0.0015682145573273959,0.0015682145573273959,0.0,0.0,0.0
1789558327.4229019,1.631287070693937e-05,0.00016087601938355665,True,-0.002643770529515951,-0.00019666521792259867,-0.00019684858921075856,1.0018661721978384,9.852841566053377e-10,-0.003501561751105698,0.013023384873496743,0.013023384873496743,0.0,0.0,0.0,0.0021792677825390053,-6.569367484868488e-05,-6.571414292928875e-05,1.0006232894476785,3.1732024679432324e-10,0.0026583705852444676,-0.007872766467217624,-0.007872766467217624,0.0,0.0,0.0,-0.00014591239601976822,-0.00018766086678383197,-0.00018782783516284874,1.001780712860505,5.009472465605016e-10,-0.000370218330187559,0.0016920398646856985,0.0016920398646856985,0.0,0.0,0.0
1789558327.4328983,1.8049695539561093e-05,0.00017242516147525518,True,-0.002655181031745064,-0.00021103979316836098,-0.00021125094168944177,1.0020026030013214,1.3559180289856525e-09,-0.003530227231370772,0.013233029350175219,0.013233029350175219,0.0,0.0,0.0,0.0021859374049737934,-7.176761001959676e-05,-7.179203756572763e-05,1.0006809220386756,3.875895429597868e-10,0.002660629718651514,-0.00784151208730109,-0.00784151208730109,0.0,0.0,0.0,-0.00014818281624082993,-0.00019982065496271226,-0.0002000099561208855,1.0018961204847021,7.134123579913173e-10,-0.0003852384764219229,0.0018263963488664792,0.0018263963488664792,0.0,0.0,0.0
1789558327.44291,1.9963398794597563e-05,0.00019669243221615354,True,-0.00265736395890018,-0.00022637291757054197,-0.0002266158526702564,1.0021481359011701,1.8299666817220475e-09,-0.0035483208012954816,0.013411716021097534,0.013411716021097534,0.0,0.0,0.0,0.002184930381496611,-7.822042419764957e-05,-7.824944140630664e-05,1.0007421504081881,4.71632778541403e-10,0.002652913535464457,-0.007772397693766395,-0.007772397693766395,0.0,0.0,0.0,-0.00015020334010638962,-0.0002126821426575739,-0.00021289658940512628,1.002018190989351,9.846827485827025e-10,-0.00040065076453811333,0.0019678433047168094,0.0019678433047168094,0.0,0.0,0.0
1789558327.4529188,2.229523439036769e-05,0.00025243129653993194,True,-0.002659831038557906,-0.0002601736435785537,-0.00026049451292396844,1.0024689683023222,1.4421453063412125e-08,-0.003585283311121351,0.01724744167723113,0.01724744167723113,0.0,0.0,0.0,0.0021838405835357105,-9.44796382968807e-05,-9.452197067375589e-05,1.0008964316527826,7.132330669949741e-10,0.002635278758745882,-0.007642072406431721,-0.007642072406431721,0.0,0.0,0.0,-0.00015238757225286557,-0.00023542401477302615,-0.0002356867584196968,1.0022340456617254,1.1165041057909336e-08,-0.00042617122373577875,0.005809801414405467,0.005809801414405467,0.0,0.0,0.0
1789558327.462926,2.5384993377191136e-05,0.00033861178620295745,True,-0.0026627795058180126,-0.00032240675442094,-0.00032289940249440085,1.0030597350249149,4.052585967996946e-08,-0.0036513737847669167,0.021189380601460292,0.021189380601460292,0.0,0.0,0.0,0.0021824332040435972,-0.00013935528882640864,-0.00013944737415267215,1.001322276479561,8.504596658860359e-09,0.0025885941309018246,-3.209380585829022e-06,-3.209380585829022e-06,0.0,0.0,0.0,-0.0001550272322879559,-0.00029553184637244725,-0.00029594581618327086,1.0028046076419668,3.304189864603677e-08,-0.0004897298565432157,0.009748956364682837,0.009748956364682837,0.0,0.0,0.0
1789558327.4728866,2.9358424840400512e-05,0.00042478963329962445,True,-0.002680443477119582,-0.0004117485604521745,-0.0004125518788872729,1.0039079695599813,6.582759756914618e-08,-0.00376310622528675,0.02158658871513065,0.02158658871513065,0.0,0.0,0.0,0.002192866121966654,-0.00022120249704609023,-0.00022143446471250202,1.0020990608372562,2.1488624773906377e-08,0.0025196481877458156,0.0003192816929528247,0.0003192816929528247,0.0,0.0,0.0,-0.0001554039079545272,-0.0003828843011106077,-0.0003835789935796662,1.003633907931377,5.535043352493455e-08,-0.0005778338785228253,0.010089497289156604,0.010089497289156604,0.0,0.0,0.0
1789558327.4829254,3.4238220429485056e-05,0.0005114109865111825,True,-0.002685093876226488,-0.0005008407035601009,-0.0005020289816400794,1.0047539864373558,9.716297170581163e-08,-0.0038583963269231895,0.021938649099873475,0.021938649099873475,0.0,0.0,0.0,0.002189891222424697,-0.0003033754494925468,-0.0003038116756948181,1.002879066662256,4.052302626336678e-08,0.002433552352336053,0.0006999824833453013,0.0006999824833453013,0.0,0.0,0.0,-0.0001596989036952888,-0.00047015274684622575,-0.0004711999546632459,1.004462557127604,8.33783937153816e-08,-0.000670823584282357,0.010454958770078487,0.010454958770078487,0.0,0.0,0.0
