topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789642468.7344651,1789642468.7339718,world,s_curve,1,5.587966740754459e-09,4.970058931132191e-07,7.38578154456848e-05,5.587966740754459e-09,0.0,0.0,0.17320508634485443,-0.08660253479047716,-0.08660253479047716,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.7446702,1789642468.7440057,world,s_curve,1,2.2239132784780556e-08,1.6594801799713369e-06,0.00016340829794631994,2.2239132784780556e-08,0.0,0.0,0.1732051029960205,-0.08660251813931112,-0.08660251813931112,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.7544641,1789642468.753974,world,s_curve,1,6.077248873891922e-08,3.865688790512829e-06,0.0002844078661258497,6.077248873891922e-08,0.0,0.0,0.17320514152937644,-0.08660247960595517,-0.08660247960595517,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.764604,1789642468.7639742,world,s_curve,1,1.3520675362777522e-07,7.443212868676268e-06,0.00043595949877500825,1.3520675362777522e-07,0.0,0.0,0.17320521596364133,-0.08660240517169028,-0.08660240517169028,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.7746165,1789642468.7740345,world,s_curve,1,2.63116172031796e-07,1.2715882529009838e-05,0.0006170144121434912,2.63116172031796e-07,0.0,0.0,0.17320534387305975,-0.08660227726227188,-0.08660227726227188,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.7844377,1789642468.7839692,world,s_curve,1,4.602978546930992e-07,1.9845199371829336e-05,0.0008222631899951336,4.602978546930992e-07,0.0,0.0,0.1732055410547424,-0.08660208008058921,-0.08660208008058921,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.7945237,1789642468.7939744,world,s_curve,1,7.525469593401698e-07,2.9210045472566068e-05,0.0010537616734313659,7.525469593401698e-07,0.0,0.0,0.17320583330384703,-0.08660178783148456,-0.08660178783148456,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8047245,1789642468.8040993,world,s_curve,1,1.1693559944210732e-06,4.116593007266039e-05,0.001311724544114902,1.1693559944210732e-06,0.0,0.0,0.17320625011288213,-0.08660137102244948,-0.08660137102244948,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.814531,1789642468.8140397,world,s_curve,1,1.7214793509897413e-06,5.55517513021478e-05,0.0015865616641763266,1.7214793509897413e-06,0.0,0.0,0.1732068022362387,-0.08660081889909292,-0.08660081889909292,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8244958,1789642468.8240035,world,s_curve,1,2.4471266802012347e-06,7.281874655475632e-05,0.001882134508378289,2.4471266802012347e-06,0.0,0.0,0.1732075278835679,-0.08660009325176371,-0.08660009325176371,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8344858,1789642468.8340182,world,s_curve,1,3.380726432798616e-06,9.323191190554466e-05,0.0021979003693024315,3.380726432798616e-06,0.0,0.0,0.1732084614833205,-0.0865991596520111,-0.0865991596520111,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8444843,1789642468.8440008,world,s_curve,1,4.547023779982202e-06,0.00011681811561159388,0.00252999398825194,4.547023779982202e-06,0.0,0.0,0.17320962778066767,-0.08659799335466392,-0.08659799335466392,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8546152,1789642468.8540382,world,s_curve,1,5.991639317232724e-06,0.00014395138999889607,0.002879986239065491,5.991639317232724e-06,0.0,0.0,0.17321107239620492,-0.08659654873912667,-0.08659654873912667,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8645017,1789642468.8639715,world,s_curve,1,7.723780395430486e-06,0.0001743471726601775,0.003241150569874487,7.723780395430486e-06,0.0,0.0,0.17321280453728313,-0.08659481659804848,-0.08659481659804848,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8747215,1789642468.873976,world,s_curve,1,9.811138715366011e-06,0.00020864897142674747,0.0036183807855034084,9.811138715366011e-06,0.0,0.0,0.17321489189560307,-0.08659272923972854,-0.08659272923972854,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8847423,1789642468.8840249,world,s_curve,1,1.2292501857617824e-05,0.0002469595519600914,0.004009756128334015,1.2292501857617822e-05,0.0,0.0,0.1732173732587453,-0.08659024787658628,-0.08659024787658628,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.8944967,1789642468.8939712,world,s_curve,1,1.5165690295409414e-05,0.00028882361481233126,0.004408538887590282,1.5165690295409412e-05,0.0,0.0,0.17322024644718312,-0.08658737468814849,-0.08658737468814849,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.9044793,1789642468.9039702,world,s_curve,1,1.8514927478177863e-05,0.00033495312716140947,0.004819628230122595,1.8514927478177863e-05,0.0,0.0,0.17322359568436588,-0.08658402545096573,-0.08658402545096573,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.9144783,1789642468.9139862,world,s_curve,1,2.2373939186213603e-05,0.0003853236477203708,0.005240667959877586,2.2373939186213603e-05,0.0,0.0,0.17322745469607392,-0.0865801664392577,-0.0865801664392577,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.9244745,1789642468.9240127,world,s_curve,1,2.6785827824158634e-05,0.00044001376303893136,0.005670442884150299,2.6785827824158634e-05,0.0,0.0,0.17323186658471187,-0.08657575455061975,-0.08657575455061975,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.9345565,1789642468.9339936,world,s_curve,1,3.176450526864457e-05,0.0004987827614244264,0.00610578091527338,3.176450526864457e-05,0.0,0.0,0.17323684526215635,-0.08657077587317526,-0.08657077587317526,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.944381,1789642468.9439685,world,s_curve,1,3.7369347827424084e-05,0.0005618871757784351,0.006547329120467506,3.7369347827424084e-05,0.0,0.0,0.17324245010471512,-0.08656517103061648,-0.08656517103061648,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.954536,1789642468.9539976,world,s_curve,1,4.3685650566973935e-05,0.0006298029008382029,0.006996983389984188,4.3685650566973935e-05,0.0,0.0,0.17324876640745468,-0.08655885472787693,-0.08655885472787693,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.964618,1789642468.9640195,world,s_curve,1,5.072207531600649e-05,0.0007021825671279396,0.00745109140445922,5.072207531600649e-05,0.0,0.0,0.1732558028322037,-0.0865518183031279,-0.0865518183031279,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.9745286,1789642468.9740257,world,s_curve,1,5.8517090810194375e-05,0.0007790281340217434,0.007908793043515152,5.851709081019438e-05,0.0,0.0,0.1732635978476979,-0.0865440232876337,-0.0865440232876337,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.9845037,1789642468.9839993,world,s_curve,1,6.709755019418813e-05,0.0008602101410933514,0.008368489939758752,6.709755019418813e-05,0.0,0.0,0.1732721783070819,-0.08653544282824972,-0.08653544282824972,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642468.994494,1789642468.9939704,world,s_curve,1,7.652921604742332e-05,0.0009459540280579969,0.008830729027118067,7.652921604742332e-05,0.0,0.0,0.17328160997293512,-0.08652601116239649,-0.08652601116239649,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.004536,1789642469.0040019,world,s_curve,1,8.693113740612905e-05,0.0010368740352703046,0.009297781966193821,8.693113740612905e-05,0.0,0.0,0.17329201189429383,-0.08651560924103778,-0.08651560924103778,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.014618,1789642469.014024,world,s_curve,1,9.827907442418318e-05,0.0011323975485925905,0.009765978216088359,9.827907442418318e-05,0.0,0.0,0.1733033598313119,-0.08650426130401973,-0.08650426130401973,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.024671,1789642469.024003,world,s_curve,1,0.0001105758931877426,0.00123219320933589,0.010233145431499153,0.0001105758931877426,0.0,0.0,0.17331565665007545,-0.08649196448525616,-0.08649196448525616,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.0345595,1789642469.0340364,world,s_curve,1,0.00012399005220527177,0.0013372085089005115,0.010703102695084694,0.00012399005220527177,0.0,0.0,0.17332907080909296,-0.08647855032623863,-0.08647855032623863,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.0445187,1789642469.0439897,world,s_curve,1,0.0001383835973703143,0.0014460492909063602,0.011169131101434726,0.0001383835973703143,0.0,0.0,0.17334346435425801,-0.0864641567810736,-0.0864641567810736,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.0545018,1789642469.0540195,world,s_curve,1,0.0001540350632605094,0.0015604362561367348,0.011638209368424796,0.0001540350632605094,0.0,0.0,0.1733591158201482,-0.0864485053151834,-0.0864485053151834,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.0644276,1789642469.0639703,world,s_curve,1,0.00017074086294042767,0.0016785809239659119,0.012102534276407097,0.00017074086294042767,0.0,0.0,0.17337582161982812,-0.08643179951550348,-0.08643179951550348,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.0746093,1789642469.0739722,world,s_curve,1,0.00018876361088940568,0.0018019607131455004,0.01256760867721341,0.00018876361088940568,0.0,0.0,0.1733938443677771,-0.0864137767675545,-0.0864137767675545,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.0848389,1789642469.0840757,world,s_curve,1,0.0002082718342349018,0.0019312636550098668,0.013035461218104075,0.0002082718342349018,0.0,0.0,0.17341335259112262,-0.08639426854420901,-0.08639426854420901,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.0946817,1789642469.0941098,world,s_curve,1,0.00022899104528472655,0.0020644183892304935,0.013497774221794491,0.00022899104528472655,0.0,0.0,0.17343407180217243,-0.08637354933315917,-0.08637354933315917,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.10455,1789642469.1039965,world,s_curve,1,0.0002507435950932682,0.0022001158499352674,0.013950514443170331,0.0002507435950932682,0.0,0.0,0.17345582435198098,-0.08635179678335064,-0.08635179678335064,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.114506,1789642469.1140199,world,s_curve,1,0.00027421726642408976,0.002342219403277628,0.014406363209830868,0.00027421726642408976,0.0,0.0,0.1734792980233118,-0.08632832311201982,-0.08632832311201982,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.1243927,1789642469.1239693,world,s_curve,1,0.0002989724426274464,0.0024877746371956668,0.01485482206668364,0.0002989724426274464,0.0,0.0,0.17350405319951515,-0.08630356793581646,-0.08630356793581646,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.1345797,1789642469.1339705,world,s_curve,1,0.000325361223205485,0.002638592034427327,0.015302587410306987,0.000325361223205485,0.0,0.0,0.17353044198009318,-0.08627717915523843,-0.08627717915523843,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.1446135,1789642469.1439693,world,s_curve,1,0.00035329639063844543,0.0027938335640222047,0.015746264910361976,0.00035329639063844543,0.0,0.0,0.17355837714752614,-0.08624924398780547,-0.08624924398780547,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.1546936,1789642469.1540103,world,s_curve,1,0.00038295853463073544,0.002954169364479209,0.01618752212583649,0.00038295853463073544,0.0,0.0,0.17358803929151845,-0.08621958184381318,-0.08621958184381318,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.164435,1789642469.1639738,world,s_curve,1,0.0004140207498438722,0.003117602641516799,0.016621404476929866,0.0004140207498438722,0.0,0.0,0.17361910150673157,-0.08618851962860004,-0.08618851962860004,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.1745977,1789642469.1739702,world,s_curve,1,0.0004468686523545392,0.0032859202790506657,0.01705153176544503,0.0004468686523545392,0.0,0.0,0.17365194940924225,-0.08615567172608937,-0.08615567172608937,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.1845388,1789642469.1840036,world,s_curve,1,0.0004815761370479617,0.003459159248113294,0.017478283857165468,0.0004815761370479617,0.0,0.0,0.17368665689393567,-0.08612096424139594,-0.08612096424139594,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.1944366,1789642469.1939714,world,s_curve,1,0.0005178139329901126,0.0036354789289563586,0.01789712150336666,0.0005178139329901126,0.0,0.0,0.1737228946898778,-0.0860847264454538,-0.0860847264454538,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.204595,1789642469.204038,world,s_curve,1,0.0005562429492999876,0.0038177271563458372,0.01831501606207529,0.0005562429492999876,0.0,0.0,0.1737613237061877,-0.08604629742914392,-0.08604629742914392,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.2145724,1789642469.2140462,world,s_curve,1,0.0005963014258089819,0.004003063520221112,0.018724675620774026,0.0005963014258089819,0.0,0.0,0.1738013821826967,-0.08600623895263493,-0.08600623895263493,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.224552,1789642469.2240005,world,s_curve,1,0.000638032212819208,0.004191497819038596,0.019126650465593704,0.000638032212819208,0.0,0.0,0.17384311296970692,-0.0859645081656247,-0.0859645081656247,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.234567,1789642469.2339733,world,s_curve,1,0.0006817550941732293,0.004384232098909184,0.01952356142897485,0.0006817550941732293,0.0,0.0,0.17388683585106093,-0.08592078528427068,-0.08592078528427068,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.2445326,1789642469.2439573,world,s_curve,1,0.0007274860677168372,0.004581043173745658,0.019914051245615613,0.0007274860677168372,0.0,0.0,0.17393256682460453,-0.08587505431072708,-0.08587505431072708,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.25463,1789642469.2540238,world,s_curve,1,0.0007756369034450525,0.004783473423742752,0.020302647305880075,0.0007756369034450525,0.0,0.0,0.17398071766033277,-0.08582690347499886,-0.08582690347499886,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.2645068,1789642469.263971,world,s_curve,1,0.0008252575906558874,0.004987368644744545,0.020680645124758097,0.0008252575906558874,0.0,0.0,0.17403033834754358,-0.08577728278778803,-0.08577728278778803,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.27444,1789642469.273971,world,s_curve,1,0.0008772185539415535,0.005196064112969106,0.021054382730248237,0.0008772185539415535,0.0,0.0,0.17408229931082925,-0.08572532182450235,-0.08572532182450235,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.2846656,1789642469.2840674,world,s_curve,1,0.000931841685957386,0.005410480795561779,0.021425741373990025,0.000931841685957386,0.0,0.0,0.1741369224428451,-0.08567069869248652,-0.08567069869248652,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.2946393,1789642469.2940245,world,s_curve,1,0.0009878462977390495,0.005625585040959268,0.02178519812294601,0.0009878462977390495,0.0,0.0,0.17419292705462674,-0.08561469408070485,-0.08561469408070485,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.3046992,1789642469.303999,world,s_curve,1,0.0010461559611925964,0.005844704908713128,0.022139041930850072,0.0010461559611925964,0.0,0.0,0.1742512367180803,-0.08555638441725132,-0.08555638441725132,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.314685,1789642469.314047,world,s_curve,1,0.0011071373067109281,0.006068933876486465,0.022488923165690903,0.0011071373067109281,0.0,0.0,0.17431221806359862,-0.08549540307173298,-0.08549540307173298,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.3245509,1789642469.3239768,world,s_curve,1,0.0011696328110578833,0.0062938554004011,0.022826837395422107,0.0011696328110578833,0.0,0.0,0.1743747135679456,-0.08543290756738603,-0.08543290756738603,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.334649,1789642469.3339849,world,s_curve,1,0.0012349181920242053,0.006523988267214653,0.023162218342165523,0.0012349181920242053,0.0,0.0,0.1744399989489119,-0.0853676221864197,-0.0853676221864197,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.3445995,1789642469.344003,world,s_curve,1,0.0013026273348068378,0.00675773938954938,0.023491434593500428,0.0013026273348068378,0.0,0.0,0.17450770809169455,-0.08529991304363707,-0.08529991304363707,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.3544989,1789642469.3539813,world,s_curve,1,0.0013724118516403167,0.006993770838993613,0.023812725794836783,0.0013724118516403167,0.0,0.0,0.174577492608528,-0.08523012852680359,-0.08523012852680359,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.3646317,1789642469.3639698,world,s_curve,1,0.0014446610437536984,0.007233193261109553,0.024129229267328224,0.0014446610437536984,0.0,0.0,0.1746497418006414,-0.08515787933469021,-0.08515787933469021,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.3746285,1789642469.3740077,world,s_curve,1,0.0015197147847516503,0.007476972818543948,0.024439269902471136,0.0015197147847516503,0.0,0.0,0.17472479554163936,-0.08508282559369226,-0.08508282559369226,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.384547,1789642469.3839698,world,s_curve,1,0.0015966410008611822,0.007721951900858214,0.024740400908974967,0.0015966410008611822,0.0,0.0,0.17480172175774888,-0.08500589937758272,-0.08500589937758272,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.3947246,1789642469.3940623,world,s_curve,1,0.0016771075593258308,0.007973157684299454,0.02503880958523894,0.0016771075593258308,0.0,0.0,0.17488218831621352,-0.08492543281911807,-0.08492543281911807,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.4045572,1789642469.4039705,world,s_curve,1,0.0017585836585102686,0.008222687163590954,0.02532610354363217,0.0017585836585102686,0.0,0.0,0.17496366441539798,-0.08484395671993364,-0.08484395671993364,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.414995,1789642469.4140122,world,s_curve,1,0.0018437175297960657,0.008478424648855225,0.02560989005054914,0.0018437175297960657,0.0,0.0,0.17504879828668377,-0.08475882284864784,-0.08475882284864784,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.4247694,1789642469.423977,world,s_curve,1,0.0019307599597610926,0.008734999804313661,0.025885022709289267,0.0019307599597610926,0.0,0.0,0.17513584071664878,-0.08467178041868281,-0.08467178041868281,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.4348006,1789642469.4339733,world,s_curve,1,0.0020206768207145765,0.00899510603466277,0.026154555077447555,0.0020206768207145765,0.0,0.0,0.17522575757760228,-0.08458186355772933,-0.08458186355772933,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.4445744,1789642469.4439702,world,s_curve,1,0.0021132329186016475,0.009257968719136731,0.026419580754820184,0.0021132329186016475,0.0,0.0,0.17531831367548936,-0.08448930745984226,-0.08448930745984226,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789642469.4545472,1789642469.4539702,world,s_curve,1,0.0022084676757195207,0.00952343952271713,0.026676418817218616,0.0022084676757195207,0.0,0.0,0.17541354843260723,-0.0843940727027244,-0.0843940727027244,0.0,0.15,-0.15,0.0,0.0,0.0
