stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789558156.6116095,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.6215925,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.6315958,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.6415462,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.65158,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.661553,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.671556,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.6815836,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.6915581,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.7015564,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.7115524,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.7216153,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.731574,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.741545,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.7515993,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.7615545,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.7715807,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558156.7815492,True,1.3631296695473702e-07,1.3631296695473702e-07,0.0,1.264321780074687e-07,0.0,0.16,False,False,False,1.3725694703068908e-07,1.3725694703068908e-07,0.0,1.2645150024983204e-07,0.0,0.16,False,False,False,1.3631296695473702e-07,1.3725694703068908e-07,1.3631296695473702e-07,1.3725694703068908e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-8.67351095678416e-08,-9.818591041077824e-08,-8.67351095678416e-08,-9.818591041077824e-08,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.2902754576110603e-07,-1.2587926934916404e-07,-1.2902754576110603e-07,-1.2587926934916404e-07
1789558156.7915912,True,1.0859064923711483e-06,1.0859064923711483e-06,0.0,1.0071934168120891e-06,0.0,0.16,False,False,False,1.0934211068813034e-06,1.0934211068813034e-06,0.0,1.0073423776434305e-06,0.0,0.16,False,False,False,1.0859064923711483e-06,1.0934211068813034e-06,1.0859064923711483e-06,1.0934211068813034e-06,-8.67351095678416e-08,-8.67351095678416e-08,0.0,-7.874628591292642e-08,0.0,0.16,False,False,False,-9.818591041077824e-08,-9.818591041077824e-08,0.0,-8.857157326085202e-08,0.0,0.16,False,False,False,-6.906022049556875e-07,-7.817570472886407e-07,-6.906022049556875e-07,-7.817570472886407e-07,-1.2902754576110603e-07,-1.2902754576110603e-07,0.0,-1.1779057396070449e-07,0.0,0.16,False,False,False,-1.2587926934916404e-07,-1.2587926934916404e-07,0.0,-1.1433210176524717e-07,0.0,0.16,False,False,False,-1.027776058699585e-06,-1.002714000469824e-06,-1.027776058699585e-06,-1.002714000469824e-06
1789558156.8015862,True,3.611966187067514e-06,3.611966187067514e-06,0.0,3.3501490145975305e-06,0.0,0.16,False,False,False,3.637945089703571e-06,3.637945089703571e-06,0.0,3.351550681924102e-06,0.0,0.16,False,False,False,3.611966187067514e-06,3.637945089703571e-06,3.611966187067514e-06,3.637945089703571e-06,-6.906022049556875e-07,-6.906022049556875e-07,0.0,-6.269936010284478e-07,0.0,0.16,False,False,False,-7.817570472886407e-07,-7.817570472886407e-07,0.0,-7.052076137648391e-07,0.0,0.16,False,False,False,-2.2949721708088196e-06,-2.5997754967707688e-06,-2.2949721708088196e-06,-2.5997754967707688e-06,-1.027776058699585e-06,-1.027776058699585e-06,0.0,-9.38267337746943e-07,0.0,0.16,False,False,False,-1.002714000469824e-06,-1.002714000469824e-06,0.0,-9.107329565534642e-07,0.0,0.16,False,False,False,-3.4140681616015815e-06,-3.3315588651311925e-06,-3.4140681616015815e-06,-3.3315588651311925e-06
1789558156.8116224,True,8.445809471065464e-06,8.445809471065464e-06,0.0,7.83360607811791e-06,0.0,0.16,False,False,False,8.506516823022199e-06,8.506516823022199e-06,0.0,7.836847878680313e-06,0.0,0.16,False,False,False,8.445809471065464e-06,8.506516823022199e-06,8.445809471065464e-06,8.506516823022199e-06,-2.2949721708088196e-06,-2.2949721708088196e-06,0.0,-2.083591473224191e-06,0.0,0.16,False,False,False,-2.5997754967707688e-06,-2.5997754967707688e-06,0.0,-2.3452062002647876e-06,0.0,0.16,False,False,False,-5.3638263381859125e-06,-6.076089066955636e-06,-5.3638263381859125e-06,-6.076089066955636e-06,-3.4140681616015815e-06,-3.4140681616015815e-06,0.0,-3.11673794865933e-06,0.0,0.16,False,False,False,-3.3315588651311925e-06,-3.3315588651311925e-06,0.0,-3.025948030795592e-06,0.0,0.16,False,False,False,-7.982390638939222e-06,-7.7895833835252e-06,-7.982390638939222e-06,-7.7895833835252e-06
1789558156.8215487,True,1.636076429311105e-05,1.636076429311105e-05,0.0,1.5174837065440096e-05,0.0,0.16,False,False,False,1.647829205580556e-05,1.647829205580556e-05,0.0,1.518105128438861e-05,0.0,0.16,False,False,False,1.636076429311105e-05,1.647829205580556e-05,1.636076429311105e-05,1.647829205580556e-05,-5.3638263381859125e-06,-5.3638263381859125e-06,0.0,-4.869785770936266e-06,0.0,0.16,False,False,False,-6.076089066955636e-06,-6.076089066955636e-06,0.0,-5.481120108596012e-06,0.0,0.16,False,False,False,-1.0385922380009182e-05,-1.176484360977233e-05,-1.0385922380009182e-05,-1.176484360977233e-05,-7.982390638939222e-06,-7.982390638939222e-06,0.0,-7.287206537122509e-06,0.0,0.16,False,False,False,-7.7895833835252e-06,-7.7895833835252e-06,0.0,-7.0750286740522455e-06,0.0,0.16,False,False,False,-1.546175977791359e-05,-1.5088490235320304e-05,-1.546175977791359e-05,-1.5088490235320304e-05
1789558156.8315969,True,2.7708193994805662e-05,2.7708193994805662e-05,0.0,2.5699736376363897e-05,0.0,0.16,False,False,False,2.790712605221712e-05,2.790712605221712e-05,0.0,2.5710159181779018e-05,0.0,0.16,False,False,False,2.7708193994805662e-05,2.790712605221712e-05,2.7708193994805662e-05,2.790712605221712e-05,-1.0385922380009182e-05,-1.0385922380009182e-05,0.0,-9.429316654819745e-06,0.0,0.16,False,False,False,-1.176484360977233e-05,-1.176484360977233e-05,0.0,-1.0612833382365104e-05,0.0,0.16,False,False,False,-1.758208070068575e-05,-1.9916096878245274e-05,-1.758208070068575e-05,-1.9916096878245274e-05,-1.546175977791359e-05,-1.546175977791359e-05,0.0,-1.4115199571841911e-05,0.0,0.16,False,False,False,-1.5088490235320304e-05,-1.5088490235320304e-05,0.0,-1.3704391596709211e-05,0.0,0.16,False,False,False,-2.618352174774164e-05,-2.5551711211153806e-05,-2.618352174774164e-05,-2.5551711211153806e-05
1789558156.8415725,True,4.343110903209576e-05,4.343110903209576e-05,0.0,4.028295936094649e-05,0.0,0.16,False,False,False,4.374135421357867e-05,4.374135421357867e-05,0.0,4.0297850002664206e-05,0.0,0.16,False,False,False,4.343110903209576e-05,4.374135421357867e-05,4.343110903209576e-05,4.374135421357867e-05,-1.758208070068575e-05,-1.758208070068575e-05,0.0,-1.596266564599671e-05,0.0,0.16,False,False,False,-1.9916096878245274e-05,-1.9916096878245274e-05,0.0,-1.7965918188686333e-05,0.0,0.16,False,False,False,-2.755715338937969e-05,-3.1192339910462714e-05,-2.755715338937969e-05,-3.1192339910462714e-05,-2.618352174774164e-05,-2.618352174774164e-05,0.0,-2.390320637958508e-05,0.0,0.16,False,False,False,-2.5551711211153806e-05,-2.5551711211153806e-05,0.0,-2.3207799517540213e-05,0.0,0.16,False,False,False,-4.103554829041189e-05,-4.004717502906707e-05,-4.103554829041189e-05,-4.004717502906707e-05
1789558156.8516169,True,6.395550428602873e-05,6.395550428602873e-05,0.0,5.931962221270992e-05,0.0,0.16,False,False,False,6.444478085034469e-05,6.444478085034469e-05,0.0,5.937141542260647e-05,0.0,0.16,False,False,False,6.395550428602873e-05,6.444478085034469e-05,6.395550428602873e-05,6.444478085034469e-05,-2.755715338937969e-05,-2.755715338937969e-05,0.0,-2.5018974329526097e-05,0.0,0.16,False,False,False,-3.1192339910462714e-05,-3.1192339910462714e-05,0.0,-2.8137994626708362e-05,0.0,0.16,False,False,False,-4.057098209571733e-05,-4.592294067165958e-05,-4.057098209571733e-05,-4.592294067165958e-05,-4.103554829041189e-05,-4.103554829041189e-05,0.0,-3.746177420803782e-05,0.0,0.16,False,False,False,-4.004717502906707e-05,-4.004717502906707e-05,0.0,-3.637356424538516e-05,0.0,0.16,False,False,False,-6.040412315503949e-05,-5.896855624255682e-05,-6.040412315503949e-05,-5.896855624255682e-05
1789558156.8615823,True,8.985168433568724e-05,8.985168433568724e-05,0.0,8.333869038279135e-05,0.0,0.16,False,False,False,9.053877138423232e-05,9.053877138423232e-05,0.0,8.341117677455645e-05,0.0,0.16,False,False,False,8.985168433568724e-05,9.053877138423232e-05,8.985168433568724e-05,9.053877138423232e-05,-4.057098209571733e-05,-4.057098209571733e-05,0.0,-3.683415138109312e-05,0.0,0.16,False,False,False,-4.592294067165958e-05,-4.592294067165958e-05,0.0,-4.142617904174524e-05,0.0,0.16,False,False,False,-5.6977387800677184e-05,-6.4493104171032e-05,-5.6977387800677184e-05,-6.4493104171032e-05,-6.040412315503949e-05,-6.040412315503949e-05,0.0,-5.514354546585457e-05,0.0,0.16,False,False,False,-5.896855624255682e-05,-5.896855624255682e-05,0.0,-5.355924774692443e-05,0.0,0.16,False,False,False,-8.48544164434345e-05,-8.283846176170303e-05,-8.48544164434345e-05,-8.283846176170303e-05
1789558156.8715608,True,0.00012147716866196974,0.00012147716866196974,0.0,0.00011267176817604826,0.0,0.16,False,False,False,0.0001224076328971182,0.0001224076328971182,0.0,0.00011277118686320806,0.0,0.16,False,False,False,0.00012147716866196974,0.0001224076328971182,0.00012147716866196974,0.0001224076328971182,-5.6977387800677184e-05,-5.6977387800677184e-05,0.0,-5.172942874781756e-05,0.0,0.16,False,False,False,-6.4493104171032e-05,-6.4493104171032e-05,0.0,-5.8177957275194405e-05,0.0,0.16,False,False,False,-7.704675350766225e-05,-8.721675974830433e-05,-7.704675350766225e-05,-8.721675974830433e-05,-8.48544164434345e-05,-8.48544164434345e-05,0.0,-7.746446975344772e-05,0.0,0.16,False,False,False,-8.283846176170303e-05,-8.283846176170303e-05,0.0,-7.523951711178616e-05,0.0,0.16,False,False,False,-0.00011464905479355859,-0.00011193875926904188,-0.00011464905479355859,-0.00011193875926904188
1789558156.8816242,True,0.0001593972373001339,0.0001593972373001339,0.0,0.0001478431607091428,0.0,0.16,False,False,False,0.00016067102799648787,0.00016067102799648787,0.0,0.00014802232583751107,0.0,0.16,False,False,False,0.0001593972373001339,0.00016067102799648787,0.0001593972373001339,0.00016067102799648787,-7.704675350766225e-05,-7.704675350766225e-05,0.0,-6.995028553727253e-05,0.0,0.16,False,False,False,-8.721675974830433e-05,-8.721675974830433e-05,0.0,-7.867651879279283e-05,0.0,0.16,False,False,False,-0.0001010645931502206,-0.0001144080190518842,-0.0001010645931502206,-0.0001144080190518842,-0.00011464905479355859,-0.00011464905479355859,0.0,-0.00010466430163051535,0.0,0.16,False,False,False,-0.00011193875926904188,-0.00011193875926904188,0.0,-0.00010167038371285711,0.0,0.16,False,False,False,-0.00015042481418715348,-0.000146872940605068,-0.00015042481418715348,-0.000146872940605068
1789558156.8916059,True,0.00020411632368028568,0.00020411632368028568,0.0,0.00018932073702383133,0.0,0.16,False,False,False,0.00020574694278998535,0.00020574694278998535,0.0,0.0001895496741727244,0.0,0.16,False,False,False,0.00020411632368028568,0.00020574694278998535,0.00020411632368028568,0.00020574694278998535,-0.0001010645931502206,-0.0001010645931502206,0.0,-9.175593813778475e-05,0.0,0.16,False,False,False,-0.0001144080190518842,-0.0001144080190518842,0.0,-0.00010320521751734498,0.0,0.16,False,False,False,-0.00012937388605129726,-0.0001464552448470485,-0.00012937388605129726,-0.0001464552448470485,-0.00015042481418715348,-0.00015042481418715348,0.0,-0.00013732436044194075,0.0,0.16,False,False,False,-0.000146872940605068,-0.000146872940605068,0.0,-0.00013339997982702982,0.0,0.16,False,False,False,-0.00019260296468883903,-0.00018805610188440548,-0.00019260296468883903,-0.00018805610188440548
