stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789620624.4584582,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789620624.4684317,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789620624.478432,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789620624.4884317,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789620624.4984307,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789620624.5084434,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789620624.51845,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,6.190432027643092e-06,6.189715553853534e-06,6.190432027643092e-06,6.189715553853534e-06,-6.140132988532876e-06,-6.140132988532876e-06,0.0,-5.574589924051598e-06,0.0,0.16,False,False,False,-6.147642787273448e-06,-6.147642787273448e-06,0.0,-5.545667308440685e-06,0.0,0.16,False,False,False,-6.140132988532876e-06,-6.147642787273448e-06,-6.140132988532876e-06,-6.147642787273448e-06,-6.1472196467780545e-06,-6.1472196467780545e-06,0.0,-5.611860058139412e-06,0.0,0.16,False,False,False,-6.1413761427616565e-06,-6.1413761427616565e-06,0.0,-5.578014916699624e-06,0.0,0.16,False,False,False,-6.1472196467780545e-06,-6.1413761427616565e-06,-6.1472196467780545e-06,-6.1413761427616565e-06
1789620624.5284343,True,6.190432027643092e-06,6.190432027643092e-06,0.0,5.741712043594458e-06,0.0,0.16,False,False,False,6.189715553853534e-06,6.189715553853534e-06,0.0,5.702434993905969e-06,0.0,0.16,False,False,False,1.295078252076304e-05,1.2945120757158776e-05,1.295078252076304e-05,1.2945120757158776e-05,-6.140132988532876e-06,-6.140132988532876e-06,0.0,-5.574589924051598e-06,0.0,0.16,False,False,False,-6.147642787273448e-06,-6.147642787273448e-06,0.0,-5.545667308440685e-06,0.0,0.16,False,False,False,-1.255192535378135e-05,-1.2611377268438342e-05,-1.255192535378135e-05,-1.2611377268438342e-05,-6.1472196467780545e-06,-6.1472196467780545e-06,0.0,-5.611860058139412e-06,0.0,0.16,False,False,False,-6.1413761427616565e-06,-6.1413761427616565e-06,0.0,-5.578014916699624e-06,0.0,0.16,False,False,False,-1.2608033317016088e-05,-1.2561772756416113e-05,-1.2608033317016088e-05,-1.2561772756416113e-05
1789620624.53845,True,1.295078252076304e-05,1.295078252076304e-05,0.0,1.2012031412571537e-05,0.0,0.16,False,False,False,1.2945120757158776e-05,1.2945120757158776e-05,0.0,1.192602615802004e-05,0.0,0.16,False,False,False,2.0857775517610057e-05,2.083891026385399e-05,2.0857775517610057e-05,2.083891026385399e-05,-1.9534067632319354e-05,-1.9534067632319354e-05,0.0,-1.773486287711322e-05,0.0,0.16,False,False,False,-1.9731220619056096e-05,-1.9731220619056096e-05,0.0,-1.7799144961586236e-05,0.0,0.16,False,False,False,-1.9534067632319354e-05,-1.9731220619056096e-05,-1.9534067632319354e-05,-1.9731220619056096e-05,-1.9719843337158668e-05,-1.9719843337158668e-05,0.0,-1.80024478602404e-05,0.0,0.16,False,False,False,-1.956621465363055e-05,-1.956621465363055e-05,0.0,-1.7771365027027895e-05,0.0,0.16,False,False,False,-1.9719843337158668e-05,-1.956621465363055e-05,-1.9719843337158668e-05,-1.956621465363055e-05
1789620624.5484307,True,2.0857775517610057e-05,2.0857775517610057e-05,0.0,1.9345877695978473e-05,0.0,0.16,False,False,False,2.083891026385399e-05,2.083891026385399e-05,0.0,1.919838320348754e-05,0.0,0.16,False,False,False,3.0498622775073964e-05,3.045417983348796e-05,3.0498622775073964e-05,3.045417983348796e-05,-2.741021729994305e-05,-2.741021729994305e-05,0.0,-2.4885571934955365e-05,0.0,0.16,False,False,False,-2.7869861259855413e-05,-2.7869861259855413e-05,0.0,-2.5140852165241942e-05,0.0,0.16,False,False,False,-2.741021729994305e-05,-2.7869861259855413e-05,-2.741021729994305e-05,-2.7869861259855413e-05,-1.9719843337158668e-05,-1.9719843337158668e-05,0.0,-1.80024478602404e-05,0.0,0.16,False,False,False,-1.956621465363055e-05,-1.956621465363055e-05,0.0,-1.7771365027027895e-05,0.0,0.16,False,False,False,-2.7853274862001306e-05,-2.7487794590077762e-05,-2.7853274862001306e-05,-2.7487794590077762e-05
1789620624.5584881,True,3.0498622775073964e-05,3.0498622775073964e-05,0.0,2.8287897988172945e-05,0.0,0.16,False,False,False,3.045417983348796e-05,3.045417983348796e-05,0.0,2.805669812808599e-05,0.0,0.16,False,False,False,4.2496418581958646e-05,4.2410967738007936e-05,4.2496418581958646e-05,4.2410967738007936e-05,-3.654946777089249e-05,-3.654946777089249e-05,0.0,-3.3183042638584535e-05,0.0,0.16,False,False,False,-3.743327672835031e-05,-3.743327672835031e-05,0.0,-3.3767820640127904e-05,0.0,0.16,False,False,False,-3.654946777089249e-05,-3.743327672835031e-05,-3.654946777089249e-05,-3.743327672835031e-05,-3.74014726509727e-05,-3.74014726509727e-05,0.0,-3.4144189169423605e-05,0.0,0.16,False,False,False,-3.6698722782711334e-05,-3.6698722782711334e-05,0.0,-3.3332272498413664e-05,0.0,0.16,False,False,False,-3.74014726509727e-05,-3.6698722782711334e-05,-3.74014726509727e-05,-3.6698722782711334e-05
1789620624.5684314,True,4.2496418581958646e-05,4.2496418581958646e-05,0.0,3.941602093231661e-05,0.0,0.16,False,False,False,4.2410967738007936e-05,4.2410967738007936e-05,0.0,3.907219717133326e-05,0.0,0.16,False,False,False,5.761799161891455e-05,5.747170490828311e-05,5.761799161891455e-05,5.747170490828311e-05,-3.654946777089249e-05,-3.654946777089249e-05,0.0,-3.3183042638584535e-05,0.0,0.16,False,False,False,-3.743327672835031e-05,-3.743327672835031e-05,0.0,-3.3767820640127904e-05,0.0,0.16,False,False,False,-4.742287885075874e-05,-4.893595091677586e-05,-4.742287885075874e-05,-4.893595091677586e-05,-3.74014726509727e-05,-3.74014726509727e-05,0.0,-3.4144189169423605e-05,0.0,0.16,False,False,False,-3.6698722782711334e-05,-3.6698722782711334e-05,0.0,-3.3332272498413664e-05,0.0,0.16,False,False,False,-4.888164610617663e-05,-4.7678545410678785e-05,-4.888164610617663e-05,-4.7678545410678785e-05
1789620624.5784817,True,5.761799161891455e-05,5.761799161891455e-05,0.0,5.3441490824672354e-05,0.0,0.16,False,False,False,5.747170490828311e-05,5.747170490828311e-05,0.0,5.294728947994983e-05,0.0,0.16,False,False,False,7.598185868419613e-05,7.576190926028147e-05,7.598185868419613e-05,7.576190926028147e-05,-6.003355543823608e-05,-6.003355543823608e-05,0.0,-5.450410502117613e-05,0.0,0.16,False,False,False,-6.237481407993038e-05,-6.237481407993038e-05,0.0,-5.62670895630471e-05,0.0,0.16,False,False,False,-6.003355543823608e-05,-6.237481407993038e-05,-6.003355543823608e-05,-6.237481407993038e-05,-6.227734448006507e-05,-6.227734448006507e-05,0.0,-5.685362848517141e-05,0.0,0.16,False,False,False,-6.0412635387699815e-05,-6.0412635387699815e-05,0.0,-5.48708585040666e-05,0.0,0.16,False,False,False,-6.227734448006507e-05,-6.0412635387699815e-05,-6.227734448006507e-05,-6.0412635387699815e-05
1789620624.588432,True,7.598185868419613e-05,7.598185868419613e-05,0.0,7.047423364857498e-05,0.0,0.16,False,False,False,7.576190926028147e-05,7.576190926028147e-05,0.0,6.979761166924548e-05,0.0,0.16,False,False,False,9.824857731910653e-05,9.792512064840097e-05,9.824857731910653e-05,9.792512064840097e-05,-6.003355543823608e-05,-6.003355543823608e-05,0.0,-5.450410502117613e-05,0.0,0.16,False,False,False,-6.237481407993038e-05,-6.237481407993038e-05,0.0,-5.62670895630471e-05,0.0,0.16,False,False,False,-7.476660231006556e-05,-7.820968698237265e-05,-7.476660231006556e-05,-7.820968698237265e-05,-6.227734448006507e-05,-6.227734448006507e-05,0.0,-5.685362848517141e-05,0.0,0.16,False,False,False,-6.0412635387699815e-05,-6.0412635387699815e-05,0.0,-5.48708585040666e-05,0.0,0.16,False,False,False,-7.8066598099349e-05,-7.532433332519935e-05,-7.8066598099349e-05,-7.532433332519935e-05
1789620624.5984466,True,9.824857731910653e-05,9.824857731910653e-05,0.0,9.112692573637918e-05,0.0,0.16,False,False,False,9.792512064840097e-05,9.792512064840097e-05,0.0,9.021604141732411e-05,0.0,0.16,False,False,False,0.0001248439955742202,0.00012439037681260623,0.0001248439955742202,0.00012439037681260623,-9.18755033191956e-05,-9.18755033191956e-05,0.0,-8.341321857797978e-05,0.0,0.16,False,False,False,-9.670415609288573e-05,-9.670415609288573e-05,0.0,-8.72349119153216e-05,0.0,0.16,False,False,False,-9.18755033191956e-05,-9.670415609288573e-05,-9.18755033191956e-05,-9.670415609288573e-05,-9.650380821724378e-05,-9.650380821724378e-05,0.0,-8.809931935270078e-05,0.0,0.16,False,False,False,-9.26579998169998e-05,-9.26579998169998e-05,0.0,-8.415828848717279e-05,0.0,0.16,False,False,False,-9.650380821724378e-05,-9.26579998169998e-05,-9.650380821724378e-05,-9.26579998169998e-05
1789620624.6084301,True,0.0001248439955742202,0.0001248439955742202,0.0,0.00011579454709429551,0.0,0.16,False,False,False,0.00012439037681260623,0.00012439037681260623,0.0,0.00011459784080057584,0.0,0.16,False,False,False,0.00015628799747177726,0.00015567638033237504,0.00015628799747177726,0.00015567638033237504,-9.18755033191956e-05,-9.18755033191956e-05,0.0,-8.341321857797978e-05,0.0,0.16,False,False,False,-9.670415609288573e-05,-9.670415609288573e-05,0.0,-8.72349119153216e-05,0.0,0.16,False,False,False,-0.00011162480316797198,-0.00011816153843462184,-0.00011162480316797198,-0.00011816153843462184,-9.650380821724378e-05,-9.650380821724378e-05,0.0,-8.809931935270078e-05,0.0,0.16,False,False,False,-9.26579998169998e-05,-9.26579998169998e-05,0.0,-8.415828848717279e-05,0.0,0.16,False,False,False,-0.00011784971568851324,-0.00011266555522485582,-0.00011784971568851324,-0.00011266555522485582
1789620624.6184344,True,0.00015628799747177726,0.00015628799747177726,0.0,0.00014495929740377414,0.0,0.16,False,False,False,0.00015567638033237504,0.00015567638033237504,0.0,0.0001434208779399036,0.0,0.16,False,False,False,0.00019296411691771615,0.0001921885610344626,0.00019296411691771615,0.0001921885610344626,-0.00013433986600299303,-0.00013433986600299303,0.0,-0.00012196635884228082,0.0,0.16,False,False,False,-0.0001429209389534508,-0.0001429209389534508,0.0,-0.000128926160200229,0.0,0.16,False,False,False,-0.00013433986600299303,-0.0001429209389534508,-0.00013433986600299303,-0.0001429209389534508,-0.00014251095832942202,-0.00014251095832942202,0.0,-0.00013009972001166864,0.0,0.16,False,False,False,-0.00013570850084063468,-0.00013570850084063468,0.0,-0.000123259677377716,0.0,0.16,False,False,False,-0.00014251095832942202,-0.00013570850084063468,-0.00014251095832942202,-0.00013570850084063468
1789620624.628434,True,0.00019296411691771615,0.00019296411691771615,0.0,0.00017897690971172038,0.0,0.16,False,False,False,0.0001921885610344626,0.0001921885610344626,0.0,0.00017705866551315935,0.0,0.16,False,False,False,0.0002356959182614562,0.00023470115484453729,0.0002356959182614562,0.00023470115484453729,-0.00013433986600299303,-0.00013433986600299303,0.0,-0.00012196635884228082,0.0,0.16,False,False,False,-0.0001429209389534508,-0.0001429209389534508,0.0,-0.000128926160200229,0.0,0.16,False,False,False,-0.00016043512095118446,-0.0001714416290345698,-0.00016043512095118446,-0.0001714416290345698,-0.00014251095832942202,-0.00014251095832942202,0.0,-0.00013009972001166864,0.0,0.16,False,False,False,-0.00013570850084063468,-0.00013570850084063468,0.0,-0.000123259677377716,0.0,0.16,False,False,False,-0.00017091626741842528,-0.0001621910998147929,-0.00017091626741842528,-0.0001621910998147929
