topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789530457.7045891,1789530457.7043486,agv1/odom,agv1/base_link,0.01126836639193942,-7.992613894431848e-10,0.05969,0.0,0.0,-7.123862433289212e-08,0.9999999999999974,0.08453753422660881,0.0,-1.2458437099843775e-06
/agv3/odom,1789530457.7047007,1789530457.7045877,agv3/odom,agv3/base_link,0.010857080691606446,2.3882354968464468e-11,0.05969,0.0,0.0,1.686120354449372e-09,1.0,0.08099198405471814,0.0,1.2894168402754133e-08
/agv2/odom,1789530457.7122154,1789530457.7120736,agv2/odom,agv2/base_link,0.01156792066538632,2.6245654412359673e-11,0.05969,0.0,0.0,1.73806169456725e-09,1.0,0.08605697144088778,0.0,1.3114379802761113e-08
/agv1/odom,1789530457.712354,1789530457.7122233,agv1/odom,agv1/base_link,0.011949128666584923,-8.997140530252819e-10,0.05969,0.0,0.0,-7.638244015062404e-08,0.9999999999999971,0.08833040316365627,0.0,-1.3661194157805425e-06
/agv3/odom,1789530457.7167618,1789530457.7166243,agv3/odom,agv3/base_link,0.011871438400459315,2.7382914652048507e-11,0.05969,0.0,0.0,1.7636496707496008e-09,1.0,0.08680213608327784,0.0,1.2857402565043911e-08
/agv2/odom,1789530457.7201922,1789530457.7200885,agv2/odom,agv2/base_link,0.01225789396554781,2.8680360883006938e-11,0.05969,0.0,0.0,1.7906349736307448e-09,1.0,0.08605697144088778,0.0,1.3114379802761113e-08
/agv1/odom,1789530457.724462,1789530457.724261,agv1/odom,agv1/base_link,0.013038293008648602,-1.0754499573733215e-09,0.05969,0.0,0.0,-8.504471527004387e-08,0.9999999999999963,0.09163125018082077,0.0,-1.4769114063781984e-06
/agv3/odom,1789530457.72466,1789530457.7245872,agv3/odom,agv3/base_link,0.012571864283882446,2.98883458507184e-11,0.05969,0.0,0.0,1.8133614609894266e-09,1.0,0.08795942103932333,0.0,1.2485602038412177e-08
/agv2/odom,1789530457.7322795,1789530457.7320814,agv2/odom,agv2/base_link,0.013345334734098494,3.2656205605507854e-11,0.05969,0.0,0.0,1.8653605327045852e-09,1.0,0.09298315409121921,0.0,1.2702482021595985e-08
/agv1/odom,1789530457.7323592,1789530457.7322521,agv1/odom,agv1/base_link,0.013786033654309865,-1.207198655843216e-09,0.05969,0.0,0.0,-9.123063926530493e-08,0.9999999999999959,0.09542404916197438,0.0,-1.6193503697814406e-06
