stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789464242.4940393,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5040374,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5140736,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5240347,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5340352,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5440395,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5540378,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5640352,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5740395,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.584035,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.5940344,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.6040676,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.6140685,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.624042,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.6340477,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789464242.6440437,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.0572907883735405e-07,-1.0750153784422406e-07,-1.0572907883735405e-07,-1.0750153784422406e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.0302238733300451e-07,9.485593720246447e-08,1.0302238733300451e-07,9.485593720246447e-08,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,9.276094390519364e-08,9.26610927990776e-08,9.276094390519364e-08,9.26610927990776e-08
1789464242.6540694,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-8.466057989269085e-07,-8.625200439268819e-07,-8.466057989269085e-07,-8.625200439268819e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,8.213653097822038e-07,7.505021168467943e-07,8.213653097822038e-07,7.505021168467943e-07,9.276094390519364e-08,9.276094390519364e-08,0.0,8.468242001564216e-08,0.0,0.16,False,False,False,9.26610927990776e-08,9.26610927990776e-08,0.0,8.416109774356191e-08,0.0,0.16,False,False,False,7.443362466747065e-07,7.394732721710763e-07,7.443362466747065e-07,7.394732721710763e-07
1789464242.664046,True,-8.466057989269085e-07,-8.466057989269085e-07,0.0,-7.852386861157853e-07,0.0,0.16,False,False,False,-8.625200439268819e-07,-8.625200439268819e-07,0.0,-7.946188219217721e-07,0.0,0.16,False,False,False,-2.8024404959585894e-06,-2.855099279132773e-06,-2.8024404959585894e-06,-2.855099279132773e-06,8.213653097822038e-07,8.213653097822038e-07,0.0,7.457126398448654e-07,0.0,0.16,False,False,False,7.505021168467943e-07,7.505021168467943e-07,0.0,6.770131574542426e-07,0.0,0.16,False,False,False,2.718542783827384e-06,2.4840629573481164e-06,2.718542783827384e-06,2.4840629573481164e-06,7.443362466747065e-07,7.443362466747065e-07,0.0,6.795122173206454e-07,0.0,0.16,False,False,False,7.394732721710763e-07,7.394732721710763e-07,0.0,6.716398485919975e-07,0.0,0.16,False,False,False,2.4634143301184915e-06,2.447323190642815e-06,2.4634143301184915e-06,2.447323190642815e-06
1789464242.6740425,True,-8.466057989269085e-07,-8.466057989269085e-07,0.0,-7.852386861157853e-07,0.0,0.16,False,False,False,-8.625200439268819e-07,-8.625200439268819e-07,0.0,-7.946188219217721e-07,0.0,0.16,False,False,False,-6.587273337510224e-06,-6.711004452851261e-06,-6.587273337510224e-06,-6.711004452851261e-06,8.213653097822038e-07,8.213653097822038e-07,0.0,7.457126398448654e-07,0.0,0.16,False,False,False,7.505021168467943e-07,7.505021168467943e-07,0.0,6.770131574542426e-07,0.0,0.16,False,False,False,6.389306061031455e-06,5.838354315586417e-06,6.389306061031455e-06,5.838354315586417e-06,7.443362466747065e-07,7.443362466747065e-07,0.0,6.795122173206454e-07,0.0,0.16,False,False,False,7.394732721710763e-07,7.394732721710763e-07,0.0,6.716398485919975e-07,0.0,0.16,False,False,False,5.789284113549801e-06,5.751475132605674e-06,5.789284113549801e-06,5.751475132605674e-06
1789464242.6840432,True,-6.587273337510224e-06,-6.587273337510224e-06,0.0,-6.109787893241971e-06,0.0,0.16,False,False,False,-6.711004452851261e-06,-6.711004452851261e-06,0.0,-6.182685828328996e-06,0.0,0.16,False,False,False,-1.2640769120859185e-05,-1.2878123752217218e-05,-1.2640769120859185e-05,-1.2878123752217218e-05,6.389306061031455e-06,6.389306061031455e-06,0.0,5.800812662531316e-06,0.0,0.16,False,False,False,5.838354315586417e-06,5.838354315586417e-06,0.0,5.266664278228341e-06,0.0,0.16,False,False,False,1.2259569227657606e-05,1.1202673139735459e-05,1.2259569227657606e-05,1.1202673139735459e-05,5.789284113549801e-06,5.789284113549801e-06,0.0,5.2850970274145734e-06,0.0,0.16,False,False,False,5.751475132605674e-06,5.751475132605674e-06,0.0,5.2238803383690545e-06,0.0,0.16,False,False,False,1.1107556753040764e-05,1.1035027387800852e-05,1.1107556753040764e-05,1.1035027387800852e-05
1789464242.6940403,True,-6.587273337510224e-06,-6.587273337510224e-06,0.0,-6.109787893241971e-06,0.0,0.16,False,False,False,-6.711004452851261e-06,-6.711004452851261e-06,0.0,-6.182685828328996e-06,0.0,0.16,False,False,False,-2.130590848437004e-05,-2.1810568204538108e-05,-2.130590848437004e-05,-2.1810568204538108e-05,1.2259569227657606e-05,1.2259569227657606e-05,0.0,1.1130389393413252e-05,0.0,0.16,False,False,False,1.1202673139735459e-05,1.1202673139735459e-05,0.0,1.0105710489033023e-05,0.0,0.16,False,False,False,2.090866507766022e-05,1.9014968143448336e-05,2.090866507766022e-05,1.9014968143448336e-05,1.1107556753040764e-05,1.1107556753040764e-05,0.0,1.0140202834394787e-05,0.0,0.16,False,False,False,1.1035027387800852e-05,1.1035027387800852e-05,0.0,1.0022761339555832e-05,0.0,0.16,False,False,False,1.9224879528102876e-05,1.876500163288971e-05,1.9224879528102876e-05,1.876500163288971e-05
1789464242.7040405,True,-2.130590848437004e-05,-2.130590848437004e-05,0.0,-1.9761527272758844e-05,0.0,0.16,False,False,False,-2.1810568204538108e-05,-2.1810568204538108e-05,0.0,-2.0093548125826204e-05,0.0,0.16,False,False,False,-3.3326635523136624e-05,-3.411580883075447e-05,-3.3326635523136624e-05,-3.411580883075447e-05,2.090866507766022e-05,2.090866507766022e-05,0.0,1.8982851655651908e-05,0.0,0.16,False,False,False,1.9014968143448336e-05,1.9014968143448336e-05,0.0,1.715302772998805e-05,0.0,0.16,False,False,False,3.2702896283124406e-05,2.9741584868637135e-05,3.2702896283124406e-05,2.9741584868637135e-05,1.9224879528102876e-05,1.9224879528102876e-05,0.0,1.75505903067657e-05,0.0,0.16,False,False,False,1.876500163288971e-05,1.876500163288971e-05,0.0,1.7043648945606334e-05,0.0,0.16,False,False,False,3.0067875006855623e-05,2.934873031602033e-05,3.0067875006855623e-05,2.934873031602033e-05
1789464242.7140343,True,-2.130590848437004e-05,-2.130590848437004e-05,0.0,-1.9761527272758844e-05,0.0,0.16,False,False,False,-2.1810568204538108e-05,-2.1810568204538108e-05,0.0,-2.0093548125826204e-05,0.0,0.16,False,False,False,-4.909788985491713e-05,-5.026024683456356e-05,-4.909788985491713e-05,-5.026024683456356e-05,3.2702896283124406e-05,3.2702896283124406e-05,0.0,2.9690763448882535e-05,0.0,0.16,False,False,False,2.9741584868637135e-05,2.9741584868637135e-05,0.0,2.6829297116719198e-05,0.0,0.16,False,False,False,4.817630542291958e-05,4.381465341236297e-05,4.817630542291958e-05,4.381465341236297e-05,3.0067875006855623e-05,3.0067875006855623e-05,0.0,2.7449272432056566e-05,0.0,0.16,False,False,False,2.934873031602033e-05,2.934873031602033e-05,0.0,2.6656510150726537e-05,0.0,0.16,False,False,False,4.4292557988513564e-05,4.323334470988115e-05,4.4292557988513564e-05,4.323334470988115e-05
1789464242.7240546,True,-4.909788985491713e-05,-4.909788985491713e-05,0.0,-4.5538977608705444e-05,0.0,0.16,False,False,False,-5.026024683456356e-05,-5.026024683456356e-05,0.0,-4.6303547854203843e-05,0.0,0.16,False,False,False,-6.888130784223545e-05,-7.05009411689604e-05,-6.888130784223545e-05,-7.05009411689604e-05,4.817630542291958e-05,4.817630542291958e-05,0.0,4.373897882834137e-05,0.0,0.16,False,False,False,4.381465341236297e-05,4.381465341236297e-05,0.0,3.952433468688339e-05,0.0,0.16,False,False,False,6.787394103350954e-05,6.189136853792362e-05,6.787394103350954e-05,6.189136853792362e-05,4.4292557988513564e-05,4.4292557988513564e-05,0.0,4.043513186955062e-05,0.0,0.16,False,False,False,4.323334470988115e-05,4.323334470988115e-05,0.0,3.926745994458672e-05,0.0,0.16,False,False,False,6.177135005673601e-05,5.999503807196163e-05,6.177135005673601e-05,5.999503807196163e-05
1789464242.7340324,True,-4.909788985491713e-05,-4.909788985491713e-05,0.0,-4.5538977608705444e-05,0.0,0.16,False,False,False,-5.026024683456356e-05,-5.026024683456356e-05,0.0,-4.6303547854203843e-05,0.0,0.16,False,False,False,-9.472312398484624e-05,-9.6059725764454e-05,-9.472312398484624e-05,-9.6059725764454e-05,4.817630542291958e-05,4.817630542291958e-05,0.0,4.373897882834137e-05,0.0,0.16,False,False,False,4.381465341236297e-05,4.381465341236297e-05,0.0,3.952433468688339e-05,0.0,0.16,False,False,False,9.205313864798758e-05,8.389424313404173e-05,9.205313864798758e-05,8.389424313404173e-05,6.177135005673601e-05,6.177135005673601e-05,0.0,5.639170097044369e-05,0.0,0.16,False,False,False,5.999503807196163e-05,5.999503807196163e-05,0.0,5.4491568259956286e-05,0.0,0.16,False,False,False,8.377577682380093e-05,8.131560161458319e-05,8.377577682380093e-05,8.131560161458319e-05
1789464242.7440348,True,-9.472312398484624e-05,-9.472312398484624e-05,0.0,-8.785701859935511e-05,0.0,0.16,False,False,False,-9.6059725764454e-05,-9.6059725764454e-05,0.0,-8.849749829993482e-05,0.0,0.16,False,False,False,-0.00012416613986992927,-0.00012591796282029015,-0.00012416613986992927,-0.00012591796282029015,9.205313864798758e-05,9.205313864798758e-05,0.0,8.357449262788858e-05,0.0,0.16,False,False,False,8.389424313404173e-05,8.389424313404173e-05,0.0,7.567934208506171e-05,0.0,0.16,False,False,False,0.00012066764718676124,0.00010997417174091293,0.00012066764718676124,0.00010997417174091293,8.377577682380093e-05,8.377577682380093e-05,0.0,7.647976854763982e-05,0.0,0.16,False,False,False,8.131560161458319e-05,8.131560161458319e-05,0.0,7.385635209807931e-05,0.0,0.16,False,False,False,0.00010981260575791412,0.0001065881682955237,0.00010981260575791412,0.0001065881682955237
1789464242.754036,True,-9.472312398484624e-05,-9.472312398484624e-05,0.0,-8.785701859935511e-05,0.0,0.16,False,False,False,-9.6059725764454e-05,-9.6059725764454e-05,0.0,-8.849749829993482e-05,0.0,0.16,False,False,False,-0.0001591995427563673,-0.0001615452580302007,-0.0001591995427563673,-0.0001615452580302007,0.00012066764718676124,0.00012066764718676124,0.0,0.000109553433357648,0.0,0.16,False,False,False,0.00010997417174091293,0.00010997417174091293,0.0,9.92055313068883e-05,0.0,0.16,False,False,False,0.000155152644014281,0.0001420695497846749,0.000155152644014281,0.0001420695497846749,0.00010981260575791412,0.00010981260575791412,0.0,0.00010024905754848783,0.0,0.16,False,False,False,0.0001065881682955237,0.0001065881682955237,0.0,9.681061359462075e-05,0.0,0.16,False,False,False,0.0001403159242494267,0.00013697214521940783,0.0001403159242494267,0.00013697214521940783
1789464242.7640343,True,-0.0001591995427563673,-0.0001591995427563673,0.0,-0.0001476597962625535,0.0,0.16,False,False,False,-0.0001615452580302007,-0.0001615452580302007,0.0,-0.0001488277327893481,0.0,0.16,False,False,False,-0.00019950074498292984,-0.00020221018244597397,-0.00019950074498292984,-0.00020221018244597397,0.00012066764718676124,0.00012066764718676124,0.0,0.000109553433357648,0.0,0.16,False,False,False,0.00010997417174091293,0.00010997417174091293,0.0,9.92055313068883e-05,0.0,0.16,False,False,False,0.00019426831391428562,0.00017787579777093842,0.00019426831391428562,0.00017787579777093842,0.0001403159242494267,0.0001403159242494267,0.0,0.0001280958508175303,0.0,0.16,False,False,False,0.00013697214521940783,0.00013697214521940783,0.0,0.00012440740502545305,0.0,0.16,False,False,False,0.00017568534906901344,0.00017148529328461583,0.00017568534906901344,0.00017148529328461583
