stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789284506.5392616,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789284506.5492923,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789284506.559193,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789284506.5691924,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789284506.5792506,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789284506.5891917,True,-1.6818056474470009e-07,-1.6818056474470009e-07,0.0,-1.5598981941504581e-07,0.0,0.16,False,False,False,-1.5790287983352057e-07,-1.5790287983352057e-07,0.0,-1.4547209799335853e-07,0.0,0.16,False,False,False,-1.6818056474470009e-07,-1.5790287983352057e-07,-1.6818056474470009e-07,-1.5790287983352057e-07,-5.14364928932757e-08,-5.14364928932757e-08,0.0,-4.669888348459362e-08,0.0,0.16,False,False,False,-4.365674969501553e-08,-4.365674969501553e-08,0.0,-3.938189285779927e-08,0.0,0.16,False,False,False,-5.14364928932757e-08,-4.365674969501553e-08,-5.14364928932757e-08,-4.365674969501553e-08,-4.789895971765733e-08,-4.789895971765733e-08,0.0,-4.372745311074695e-08,0.0,0.16,False,False,False,-4.8793081000800256e-08,-4.8793081000800256e-08,0.0,-4.431719004460912e-08,0.0,0.16,False,False,False,-4.789895971765733e-08,-4.8793081000800256e-08,-4.789895971765733e-08,-4.8793081000800256e-08
1789284506.5992482,True,-1.6818056474470009e-07,-1.6818056474470009e-07,0.0,-1.5598981941504581e-07,0.0,0.16,False,False,False,-1.5790287983352057e-07,-1.5790287983352057e-07,0.0,-1.4547209799335853e-07,0.0,0.16,False,False,False,-1.2758040225400592e-06,-1.1978746687093789e-06,-1.2758040225400592e-06,-1.1978746687093789e-06,-5.14364928932757e-08,-5.14364928932757e-08,0.0,-4.669888348459362e-08,0.0,0.16,False,False,False,-4.365674969501553e-08,-4.365674969501553e-08,0.0,-3.938189285779927e-08,0.0,0.16,False,False,False,-3.8948522240487085e-07,-3.304962217985205e-07,-3.8948522240487085e-07,-3.304962217985205e-07,-4.789895971765733e-08,-4.789895971765733e-08,0.0,-4.372745311074695e-08,0.0,0.16,False,False,False,-4.8793081000800256e-08,-4.8793081000800256e-08,0.0,-4.431719004460912e-08,0.0,0.16,False,False,False,5.726831300348025e-07,5.659035590849272e-07,5.726831300348025e-07,5.659035590849272e-07
1789284506.6091962,True,-2.3480834105237126e-06,-2.3480834105237126e-06,0.0,-2.17788011198007e-06,0.0,0.16,False,False,False,-2.0876668870941212e-06,-2.0876668870941212e-06,0.0,-1.923316929349474e-06,0.0,0.16,False,False,False,-2.3480834105237126e-06,-2.0876668870941212e-06,-2.3480834105237126e-06,-2.0876668870941212e-06,-1.2998421906563226e-06,-1.2998421906563226e-06,0.0,-1.1801189310431e-06,0.0,0.16,False,False,False,-1.1027183028985012e-06,-1.1027183028985012e-06,0.0,-9.947404321316498e-07,0.0,0.16,False,False,False,-1.2998421906563226e-06,-1.1027183028985012e-06,-1.2998421906563226e-06,-1.1027183028985012e-06,2.596184184467087e-06,2.596184184467087e-06,0.0,2.3700832515428934e-06,0.0,0.16,False,False,False,2.573528852534903e-06,2.573528852534903e-06,0.0,2.3374536902312764e-06,0.0,0.16,False,False,False,2.596184184467087e-06,2.573528852534903e-06,2.596184184467087e-06,2.573528852534903e-06
1789284506.6192605,True,-2.3480834105237126e-06,-2.3480834105237126e-06,0.0,-2.17788011198007e-06,0.0,0.16,False,False,False,-2.0876668870941212e-06,-2.0876668870941212e-06,0.0,-1.923316929349474e-06,0.0,0.16,False,False,False,-3.114597969194065e-06,-2.5071246079179043e-06,-3.114597969194065e-06,-2.5071246079179043e-06,-1.2998421906563226e-06,-1.2998421906563226e-06,0.0,-1.1801189310431e-06,0.0,0.16,False,False,False,-1.1027183028985012e-06,-1.1027183028985012e-06,0.0,-9.947404321316498e-07,0.0,0.16,False,False,False,-3.0448503213930224e-06,-2.610044543896769e-06,-3.0448503213930224e-06,-2.610044543896769e-06,2.596184184467087e-06,2.596184184467087e-06,0.0,2.3700832515428934e-06,0.0,0.16,False,False,False,2.573528852534903e-06,2.573528852534903e-06,0.0,2.3374536902312764e-06,0.0,0.16,False,False,False,7.423445872622699e-06,7.385437558165786e-06,7.423445872622699e-06,7.385437558165786e-06
1789284506.6291924,True,-3.8960362308589515e-06,-3.8960362308589515e-06,0.0,-3.613627942138989e-06,0.0,0.16,False,False,False,-2.722122592186798e-06,-2.722122592186798e-06,0.0,-2.507825600761901e-06,0.0,0.16,False,False,False,-3.8960362308589515e-06,-2.722122592186798e-06,-3.8960362308589515e-06,-2.722122592186798e-06,-5.877127585812968e-06,-5.877127585812968e-06,0.0,-5.335808895902589e-06,0.0,0.16,False,False,False,-5.0368854716635905e-06,-5.0368854716635905e-06,0.0,-4.543675041495567e-06,0.0,0.16,False,False,False,-5.877127585812968e-06,-5.0368854716635905e-06,-5.877127585812968e-06,-5.0368854716635905e-06,1.4352057348818771e-05,1.4352057348818771e-05,0.0,1.310214080770266e-05,0.0,0.16,False,False,False,1.4278608030975503e-05,1.4278608030975503e-05,0.0,1.296880157395359e-05,0.0,0.16,False,False,False,1.4352057348818771e-05,1.4278608030975503e-05,1.4352057348818771e-05,1.4278608030975503e-05
1789284506.6392412,True,-3.8960362308589515e-06,-3.8960362308589515e-06,0.0,-3.613627942138989e-06,0.0,0.16,False,False,False,-2.722122592186798e-06,-2.722122592186798e-06,0.0,-2.507825600761901e-06,0.0,0.16,False,False,False,-4.697221195421475e-06,-2.7046033061939064e-06,-4.697221195421475e-06,-2.7046033061939064e-06,-5.877127585812968e-06,-5.877127585812968e-06,0.0,-5.335808895902589e-06,0.0,0.16,False,False,False,-5.0368854716635905e-06,-5.0368854716635905e-06,0.0,-4.543675041495567e-06,0.0,0.16,False,False,False,-9.965114311239262e-06,-8.538874848654444e-06,-9.965114311239262e-06,-8.538874848654444e-06,1.4352057348818771e-05,1.4352057348818771e-05,0.0,1.310214080770266e-05,0.0,0.16,False,False,False,1.4278608030975503e-05,1.4278608030975503e-05,0.0,1.296880157395359e-05,0.0,0.16,False,False,False,2.4371886928397067e-05,2.4247212955554727e-05,2.4371886928397067e-05,2.4247212955554727e-05
1789284506.649192,True,-6.5880748865372e-06,-6.5880748865372e-06,0.0,-6.110531341143696e-06,0.0,0.16,False,False,False,-3.4653465607711396e-06,-3.4653465607711396e-06,0.0,-3.1925398384180165e-06,0.0,0.16,False,False,False,-6.5880748865372e-06,-3.4653465607711396e-06,-6.5880748865372e-06,-3.4653465607711396e-06,-1.5749550639865462e-05,-1.5749550639865462e-05,0.0,-1.4298922591628215e-05,0.0,0.16,False,False,False,-1.3531171954484814e-05,-1.3531171954484814e-05,0.0,-1.2206203344836293e-05,0.0,0.16,False,False,False,-1.5749550639865462e-05,-1.3531171954484814e-05,-1.5749550639865462e-05,-1.3531171954484814e-05,3.8337327113337396e-05,3.8337327113337396e-05,0.0,3.499854033618705e-05,0.0,0.16,False,False,False,3.83217412408492e-05,3.83217412408492e-05,0.0,3.4806408092639093e-05,0.0,0.16,False,False,False,3.8337327113337396e-05,3.83217412408492e-05,3.8337327113337396e-05,3.83217412408492e-05
1789284506.659248,True,-6.5880748865372e-06,-6.5880748865372e-06,0.0,-6.110531341143696e-06,0.0,0.16,False,False,False,-3.4653465607711396e-06,-3.4653465607711396e-06,0.0,-3.1925398384180165e-06,0.0,0.16,False,False,False,-8.418423012758066e-06,-3.8327852797527044e-06,-8.418423012758066e-06,-3.8327852797527044e-06,-1.5749550639865462e-05,-1.5749550639865462e-05,0.0,-1.4298922591628215e-05,0.0,0.16,False,False,False,-1.3531171954484814e-05,-1.3531171954484814e-05,0.0,-1.2206203344836293e-05,0.0,0.16,False,False,False,-2.310564863372133e-05,-1.9848022243398743e-05,-2.310564863372133e-05,-1.9848022243398743e-05,3.8337327113337396e-05,3.8337327113337396e-05,0.0,3.499854033618705e-05,0.0,0.16,False,False,False,3.83217412408492e-05,3.83217412408492e-05,0.0,3.4806408092639093e-05,0.0,0.16,False,False,False,5.6318407267093414e-05,5.629551977727399e-05,5.6318407267093414e-05,5.629551977727399e-05
1789284506.6691911,True,-1.0166479874005056e-05,-1.0166479874005056e-05,0.0,-9.429551875034492e-06,0.0,0.16,False,False,False,-3.7191609806654962e-06,-3.7191609806654962e-06,0.0,-3.4263729148123653e-06,0.0,0.16,False,False,False,-1.0166479874005056e-05,-3.7191609806654962e-06,-1.0166479874005056e-05,-3.7191609806654962e-06,-3.1430454504515826e-05,-3.1430454504515826e-05,0.0,-2.853552118764471e-05,0.0,0.16,False,False,False,-2.6850293552797168e-05,-2.6850293552797168e-05,0.0,-2.4221120245638585e-05,0.0,0.16,False,False,False,-3.1430454504515826e-05,-2.6850293552797168e-05,-3.1430454504515826e-05,-2.6850293552797168e-05,7.92094929500486e-05,7.92094929500486e-05,0.0,7.231116102136283e-05,0.0,0.16,False,False,False,7.917731342015337e-05,7.917731342015337e-05,0.0,7.191421353377885e-05,0.0,0.16,False,False,False,7.92094929500486e-05,7.917731342015337e-05,7.92094929500486e-05,7.917731342015337e-05
1789284506.6792426,True,-1.0166479874005056e-05,-1.0166479874005056e-05,0.0,-9.429551875034492e-06,0.0,0.16,False,False,False,-3.7191609806654962e-06,-3.7191609806654962e-06,0.0,-3.4263729148123653e-06,0.0,0.16,False,False,False,-1.176227614667156e-05,-3.0788231348965026e-06,-1.176227614667156e-05,-3.0788231348965026e-06,-3.1430454504515826e-05,-3.1430454504515826e-05,0.0,-2.853552118764471e-05,0.0,0.16,False,False,False,-2.6850293552797168e-05,-2.6850293552797168e-05,0.0,-2.4221120245638585e-05,0.0,0.16,False,False,False,-3.476202894119305e-05,-2.8600135942614296e-05,-3.476202894119305e-05,-2.8600135942614296e-05,7.92094929500486e-05,7.92094929500486e-05,0.0,7.231116102136283e-05,0.0,0.16,False,False,False,7.917731342015337e-05,7.917731342015337e-05,0.0,7.191421353377885e-05,0.0,0.16,False,False,False,0.00010699592709104773,0.00010727819963015495,0.00010699592709104773,0.00010727819963015495
1789284506.689251,True,-1.2383584263318627e-05,-1.2383584263318627e-05,0.0,-1.1485947118077748e-05,0.0,0.16,False,False,False,-9.099796971585909e-07,-9.099796971585909e-07,0.0,-8.383422507340462e-07,0.0,0.16,False,False,False,-1.2383584263318627e-05,-9.099796971585909e-07,-1.2383584263318627e-05,-9.099796971585909e-07,-1.7828881111619524e-05,-1.7828881111619524e-05,0.0,-1.6186734259268222e-05,0.0,0.16,False,False,False,-9.582387943461222e-06,-9.582387943461222e-06,0.0,-8.64408317035896e-06,0.0,0.16,False,False,False,-1.7828881111619524e-05,-9.582387943461222e-06,-1.7828881111619524e-05,-9.582387943461222e-06,0.00014048912624666177,0.00014048912624666177,0.0,0.00012825396870270835,0.0,0.16,False,False,False,0.00014084534616235763,0.00014084534616235763,0.0,0.0001279253091780285,0.0,0.16,False,False,False,0.00014048912624666177,0.00014084534616235763,0.00014048912624666177,0.00014084534616235763
1789284506.6992419,True,-1.2383584263318627e-05,-1.2383584263318627e-05,0.0,-1.1485947118077748e-05,0.0,0.16,False,False,False,-9.099796971585909e-07,-9.099796971585909e-07,0.0,-8.383422507340462e-07,0.0,0.16,False,False,False,-1.2637438319611839e-05,2.0320088838352832e-06,-1.2637438319611839e-05,2.0320088838352832e-06,-1.7828881111619524e-05,-1.7828881111619524e-05,0.0,-1.6186734259268222e-05,0.0,0.16,False,False,False,-9.582387943461222e-06,-9.582387943461222e-06,0.0,-8.64408317035896e-06,0.0,0.16,False,False,False,3.5504256118157645e-06,1.409388790455004e-05,3.5504256118157645e-06,1.409388790455004e-05,0.00014048912624666177,0.00014048912624666177,0.0,0.00012825396870270835,0.0,0.16,False,False,False,0.00014084534616235763,0.00014084534616235763,0.0,0.0001279253091780285,0.0,0.16,False,False,False,0.00017966723744825442,0.00018012267749889944,0.00017966723744825442,0.00018012267749889944
1789284506.7092862,True,-1.2327067365415921e-05,-1.2327067365415921e-05,0.0,-1.1433526907031812e-05,0.0,0.16,False,False,False,6.212300918257208e-06,6.212300918257208e-06,0.0,5.723242343000621e-06,0.0,0.16,False,False,True,-1.2327067365415921e-05,6.212300918257208e-06,-1.2327067365415921e-05,6.212300918257208e-06,2.8247452974580506e-05,2.8247452974580506e-05,0.0,2.5645693183893606e-05,0.0,0.16,False,False,True,4.103548301779568e-05,4.103548301779568e-05,0.0,3.701729988752192e-05,0.0,0.16,False,False,True,2.8247452974580506e-05,4.103548301779568e-05,2.8247452974580506e-05,4.103548301779568e-05,0.00022505561240504559,0.00022505561240504559,0.0,0.00020545558393670653,0.0,0.16,False,False,False,0.00022425341249253305,0.00022425341249253305,0.0,0.00020368217984473476,0.0,0.16,False,False,False,0.00022505561240504559,0.00022425341249253305,0.00022505561240504559,0.00022425341249253305
1789284506.7192597,True,-1.2327067365415921e-05,-1.2327067365415921e-05,0.0,-1.1433526907031812e-05,0.0,0.16,False,False,False,6.212300918257208e-06,6.212300918257208e-06,0.0,5.723242343000621e-06,0.0,0.16,False,False,False,-1.325351553938327e-05,9.298776536898985e-06,-1.325351553938327e-05,9.298776536898985e-06,5.9719130938868596e-05,5.9719130938868596e-05,0.0,5.4218640903489684e-05,0.0,0.16,False,False,False,7.546217230273877e-05,7.546217230273877e-05,0.0,6.807293729387632e-05,0.0,0.16,False,False,False,5.9719130938868596e-05,7.546217230273877e-05,5.9719130938868596e-05,7.546217230273877e-05,0.00022505561240504559,0.00022505561240504559,0.0,0.00020545558393670653,0.0,0.16,False,False,False,0.00022425341249253305,0.00022425341249253305,0.0,0.00020368217984473476,0.0,0.16,False,False,False,0.0002768638985297544,0.0002758925150715538,0.0002768638985297544,0.0002758925150715538
1789284506.729193,True,-1.313184467868752e-05,-1.313184467868752e-05,0.0,-1.2179969089320407e-05,0.0,0.16,False,False,False,1.4257910355139104e-05,1.4257910355139104e-05,0.0,1.3135467412311303e-05,0.0,0.16,False,False,False,-1.313184467868752e-05,1.4257910355139104e-05,-1.313184467868752e-05,1.4257910355139104e-05,9.898524096557763e-05,9.898524096557763e-05,0.0,8.98681067571431e-05,0.0,0.16,False,False,False,0.00011810516761378759,0.00011810516761378759,0.0,0.00010654034231617694,0.0,0.16,False,False,False,9.898524096557763e-05,0.00011810516761378759,9.898524096557763e-05,0.00011810516761378759,0.0003363111412165618,0.0003363111412165618,0.0,0.0003070219007856201,0.0,0.16,False,False,False,0.0003351313937921984,0.0003351313937921984,0.0,0.0003043890929609468,0.0,0.16,False,False,False,0.0003363111412165618,0.0003351313937921984,0.0003363111412165618,0.0003351313937921984
1789284506.7392414,True,-1.313184467868752e-05,-1.313184467868752e-05,0.0,-1.2179969089320407e-05,0.0,0.16,False,False,False,1.4257910355139104e-05,1.4257910355139104e-05,0.0,1.3135467412311303e-05,0.0,0.16,False,False,False,-1.2125090090929627e-05,2.06046759529446e-05,-1.2125090090929627e-05,2.06046759529446e-05,9.898524096557763e-05,9.898524096557763e-05,0.0,8.98681067571431e-05,0.0,0.16,False,False,False,0.00011810516761378759,0.00011810516761378759,0.0,0.00010654034231617694,0.0,0.16,False,False,False,0.0001452441716961988,0.0001680917996895188,0.0001452441716961988,0.0001680917996895188,0.0003363111412165618,0.0003363111412165618,0.0,0.0003070219007856201,0.0,0.16,False,False,False,0.0003351313937921984,0.0003351313937921984,0.0,0.0003043890929609468,0.0,0.16,False,False,False,0.00040194047553399233,0.00040053071672721237,0.00040194047553399233,0.00040053071672721237
1789284506.7492452,True,-9.297956606418349e-06,-9.297956606418349e-06,0.0,-8.623984431053809e-06,0.0,0.16,False,False,False,2.9189114198235078e-05,2.9189114198235078e-05,0.0,2.6891223804542526e-05,0.0,0.16,False,False,False,-9.297956606418349e-06,2.9189114198235078e-05,-9.297956606418349e-06,2.9189114198235078e-05,0.0002093532641096406,0.0002093532641096406,0.0,0.0001900705732029711,0.0,0.16,False,False,False,0.00024174967160631782,0.00024174967160631782,0.0,0.0002180776107272862,0.0,0.16,False,False,False,0.0002093532641096406,0.00024174967160631782,0.0002093532641096406,0.00024174967160631782,0.00047484875312311085,0.00047484875312311085,0.0,0.00043349431197006,0.0,0.16,False,False,False,0.00047018639694248527,0.00047018639694248527,0.0,0.00042705521935268627,0.0,0.16,False,False,False,0.00047484875312311085,0.00047018639694248527,0.00047484875312311085,0.00047018639694248527
