topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789464775.7228584,1789464775.7227662,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv1/odom,1789464775.7348287,1789464775.734728,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv2/odom,1789464775.738161,1789464775.7376838,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv3/odom,1789464775.7395773,1789464775.737558,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv1/odom,1789464775.7429202,1789464775.7427866,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv2/odom,1789464775.74681,1789464775.7456653,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv3/odom,1789464775.747804,1789464775.7455719,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv1/odom,1789464775.7549562,1789464775.7547817,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv2/odom,1789464775.758766,1789464775.757671,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv3/odom,1789464775.7604325,1789464775.7575676,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv1/odom,1789464775.762916,1789464775.7627816,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv2/odom,1789464775.766594,1789464775.7655954,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv3/odom,1789464775.768767,1789464775.7655704,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv1/odom,1789464775.7748504,1789464775.774732,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv3/odom,1789464775.778549,1789464775.777576,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv2/odom,1789464775.7785923,1789464775.7776146,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv1/odom,1789464775.7828724,1789464775.7827845,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv2/odom,1789464775.786386,1789464775.7856667,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv3/odom,1789464775.788177,1789464775.7855701,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv1/odom,1789464775.7948067,1789464775.7947302,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv3/odom,1789464775.800476,1789464775.797572,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv2/odom,1789464775.8012786,1789464775.7976878,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv1/odom,1789464775.8029926,1789464775.8027802,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv3/odom,1789464775.807109,1789464775.8055692,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv2/odom,1789464775.8082864,1789464775.8057098,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv1/odom,1789464775.8149755,1789464775.814778,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv3/odom,1789464775.8195567,1789464775.817567,agv3/odom,agv3/base_link,1.41900941297964,-0.27633543259686305,0.05969,0.0,0.0,-0.07305515327056183,0.99732790223708,0.0,0.0,0.0
/agv2/odom,1789464775.8215737,1789464775.817689,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
/agv1/odom,1789464775.8228745,1789464775.8227663,agv1/odom,agv1/base_link,1.6143212045081836,-0.04888663693559584,0.05969,0.0,0.0,-0.0030026555546308806,0.9999954920196492,0.0,0.0,0.0
/agv2/odom,1789464775.8268244,1789464775.8257105,agv2/odom,agv2/base_link,1.5344485404493156,-0.23986214456600852,0.05969,0.0,0.0,-0.11758354933715019,0.9930629934325808,0.0,0.0,0.0
