topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789378667.1205275,1789378667.120369,1789378667.1203682,1,160,147,399,0.056575739862140734,0.05657565326895403,0.056575739862140734,0.05657565326895403,0.05247478778397939,0.052121778811486906,0.049548593013712734,0.049242196053550034,0.05329587129861277,0.05329579098126809,0.05329583113994043,-5.92816448533127e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.1218724,1789378667.1214743,1789378667.1214712,2,159,147,396,0.05716655604264091,0.057166557770073456,0.05716655604264091,0.057166557770073456,0.05190117346044365,0.051568824268364365,0.05055178191588206,0.05043885328222071,0.05557911623654279,0.05557911802875496,0.055579117132648875,1.2867278138976854e-08,0.0,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789378667.125866,1789378667.1256216,1789378667.1256213,3,159,147,396,0.05539093380161231,0.05539093552202454,0.05539093380161231,0.05539093552202454,0.05056695332941882,0.05030980962727053,0.05074522309010205,0.05037121455112286,0.05539093380161231,0.05539093552202454,0.05539093466181842,1.257585143420304e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.1286218,1789378667.1283689,1789378667.1283681,1,161,148,401,0.0600156757584818,0.06001558108567922,0.0600156757584818,0.06001558108567922,0.05566537630462168,0.05529090097678446,0.052597851213886826,0.05227259711947363,0.056575739862140734,0.05657565326895403,0.05657569656554738,-6.391379796631208e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.1338148,1789378667.133472,1789378667.13347,2,160,148,399,0.05825269896269302,0.05825270081269767,0.05825269896269302,0.05825270081269767,0.05288727610504601,0.05254861248511644,0.05298352930695614,0.05286516831851526,0.05825269896269302,0.05825270081269767,0.058252699887695346,1.3282202172909227e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789378667.1377542,1789378667.137625,1789378667.1376245,3,160,149,399,0.062107966435713646,0.06210796820117773,0.062107966435713646,0.06210796820117773,0.05669900152592167,0.05641067490718593,0.05396674582905119,0.05356899360038122,0.05890738602917826,0.05890738781942506,0.05890738692430166,1.3086327438589652e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.140591,1789378667.140367,1789378667.1403658,1,162,149,404,0.06333585459550886,0.0633357524903638,0.06333585459550886,0.0633357524903638,0.058744888482498515,0.05834969446076809,0.055795922275828566,0.055450889379377935,0.0600156757584818,0.06001558108567922,0.06001562842208051,-6.987730337125756e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.1417913,1789378667.1414766,1789378667.141473,2,161,149,401,0.06390342134979643,0.06390342312233557,0.06390342134979643,0.06390342312233557,0.05801753307856576,0.05764601763144468,0.05663798282454072,0.05651145796193565,0.06227058496269302,0.06227058681269767,0.062270585887695344,1.3282202172909227e-08,0.0,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789378667.145733,1789378667.1456232,1789378667.145623,3,161,149,401,0.062107966435713646,0.06210796820117773,0.062107966435713646,0.06210796820117773,0.05669900152592167,0.05641067490718593,0.0568988893334223,0.056479526155536836,0.062107966435713646,0.06210796820117773,0.062107967318445687,1.2905170987441905e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.1483285,1789378667.148265,1789378667.1482642,1,163,150,406,0.06687253569967352,0.06687242394096404,0.06687253569967352,0.06687242394096404,0.062025209532702595,0.061607944192340204,0.05888265649970226,0.05851853371358683,0.06333585459550886,0.0633357524903638,0.06333580354293633,-7.536306101116879e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.1535277,1789378667.1534526,1789378667.1534524,2,162,150,404,0.06502015056787346,0.0650201524663672,0.06502015056787346,0.0650201524663672,0.0590314048397495,0.05865339714744276,0.059138840165361535,0.059006728551215595,0.06502015056787346,0.0650201524663672,0.06502015151712033,1.3630332136323288e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789378667.157694,1789378667.1576245,1789378667.1576242,3,162,151,404,0.06906305330216829,0.0690630551054753,0.06906305330216829,0.0690630551054753,0.0630483718802418,0.06272775720230626,0.060232611515933045,0.059788677700635166,0.06574688993392243,0.06574689177093039,0.06574689085242641,1.3428141712033278e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.1603272,1789378667.1602583,1789378667.1602576,1,164,151,409,0.07029605714607641,0.07029593631927879,0.07029605714607641,0.07029593631927879,0.06520057342209488,0.06476194321189421,0.0653534812571925,0.06494933679131283,0.07029605714607641,0.07029593631927879,0.0702959967326776,-8.918137588043177e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.1615236,1789378667.1614542,1789378667.1614532,2,163,151,406,0.07084335994613784,0.07084336175643742,0.07084335994613784,0.07084336175643742,0.06431826171831231,0.06390639939685827,0.06278022623063732,0.06263997993438991,0.06902366956787345,0.06902367146636719,0.06902367051712033,1.3630332136323288e-08,0.0,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789378667.1656888,1789378667.1656215,1789378667.1656213,3,163,151,406,0.06906305330216829,0.0690630551054753,0.06906305330216829,0.0690630551054753,0.0630483718802418,0.06272775720230626,0.06327064388649334,0.06280431867576385,0.06906305330216829,0.0690630551054753,0.06906305420382179,1.3181794794444916e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.1683223,1789378667.1682613,1789378667.1682606,1,165,152,411,0.07387928713381184,0.07387915469319856,0.07387928713381184,0.07387915469319856,0.06852406921102813,0.06806307549632139,0.0653534812571925,0.06494933679131283,0.07029605714607641,0.07029593631927879,0.0702959967326776,-8.918137588043177e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.1735272,1789378667.1734529,1789378667.1734526,2,164,152,409,0.0719676277011263,0.0719676296462245,0.0719676277011263,0.0719676296462245,0.06533897767195687,0.06492057928629962,0.06545789258445811,0.06531166455209096,0.0719676277011263,0.0719676296462245,0.0719676286736754,1.3964931094212607e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789378667.177684,1789378667.177625,1789378667.1776247,3,164,153,409,0.07605365132433654,0.076053653149263,0.07605365132433654,0.076053653149263,0.06943016073395165,0.06907709312612159,0.0666426976860138,0.06615151932700394,0.07274381766599952,0.07274381954811043,0.07274381860705498,1.3757834781009009e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.1803226,1789378667.1802568,1789378667.1802564,1,166,153,414,0.07749971966702235,0.07749957618421446,0.07749971966702235,0.07749957618421446,0.07188207087975343,0.07139848211128372,0.07205064810635847,0.07160507901780509,0.07749971966702235,0.07749957618421446,0.0774996479256184,-1.0590361140191208e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.1815403,1789378667.181453,1789378667.1814528,2,165,153,411,0.07780716617318337,0.0778071680048858,0.07780716617318337,0.0778071680048858,0.0706406596368648,0.07018831166643293,0.06909853736946442,0.06894417631098043,0.0759703317011263,0.07597033364622449,0.0759703326736754,1.3964931094212607e-08,0.0,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789378667.1856842,1789378667.1856225,1789378667.1856215,3,165,153,411,0.07605365132433654,0.076053653149263,0.07605365132433654,0.076053653149263,0.06943016073395165,0.06907709312612159,0.06967493122778796,0.06916140419139445,0.07605365132433656,0.076053653149263,0.07605365223679977,1.3339828470874084e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.188318,1789378667.1882598,1789378667.1882594,1,167,154,416,0.08106122164024797,0.08106106445302629,0.08106122164024797,0.08106106445302629,0.07518541363218821,0.07467959497628675,0.07205064810635847,0.07160507901780509,0.07749971966702235,0.07749957618421446,0.0774996479256184,-1.0590361140191208e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.193534,1789378667.1934524,1789378667.193452,2,166,154,414,0.07894419300946501,0.07894419497569333,0.07894419300946501,0.07894419497569333,0.07167295948391199,0.07121400127121545,0.07180340204682635,0.07164299846935192,0.07894419300946501,0.07894419497569333,0.07894419399257917,1.4116635900977434e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789378667.1976888,1789378667.1976228,1789378667.1976228,3,166,155,414,0.08309025787227095,0.08309025969504305,0.08309025787227095,0.08309025969504305,0.07585395124416913,0.07546821709620581,0.07308647186992659,0.07254780065203319,0.07977751753997388,0.07977751944224028,0.07977751849110708,1.3905167160566399e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.2003195,1789378667.2002568,1789378667.2002563,1,168,155,419,0.08465392449467947,0.08465375422835027,0.08465392449467947,0.08465375422835027,0.07851769563710013,0.07798945303338292,0.0787018346749426,0.07821512141261928,0.08465392449467947,0.08465375422835027,0.08465383936151487,-1.256723326542362e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.2017248,1789378667.2014542,1789378667.2014537,2,167,155,416,0.08479400921221157,0.08479401104094207,0.08479400921221157,0.08479401104094207,0.07698397253888764,0.07649100496775409,0.07544507370965382,0.07527653481206667,0.082948026009465,0.08294802797569333,0.08294802699257917,1.4116635900977434e-08,0.0,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789378667.2059026,1789378667.205624,1789378667.2056236,3,167,155,416,0.08309025787227095,0.08309025969504305,0.08309025787227095,0.08309025969504305,0.07585395124416913,0.07546821709620581,0.07612136829908013,0.07556032875710049,0.08309025787227095,0.08309025969504305,0.083090258783657,1.3324080552362556e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.2087052,1789378667.2082956,1789378667.208294,1,169,156,421,0.08825723699400469,0.08825705023579201,0.08825723699400469,0.08825705023579201,0.0818598182356237,0.08130908235519323,0.0787018346749426,0.07821512141261928,0.08465392449467947,0.08465375422835027,0.08465383936151487,-1.256723326542362e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.2137637,1789378667.2134738,1789378667.213472,2,168,156,419,0.08598352825760812,0.08598353022464515,0.08598352825760812,0.08598353022464515,0.07806392974784698,0.07756404676248578,0.07820600367838924,0.07803129699619343,0.08598352825760812,0.08598353022464515,0.08598352924112664,1.412244210562493e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789378667.2178667,1789378667.217626,1789378667.2176259,3,168,157,419,0.09012169513403918,0.09012169693023621,0.09012169513403918,0.09012169693023621,0.0822730226598639,0.08185464594733094,0.07957179993601787,0.0789853295749865,0.08685657554219732,0.08685657744531013,0.08685657649375372,1.3911354212383726e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.2205625,1789378667.2202923,1789378667.2202916,1,170,157,424,0.09178514832469739,0.09178494612763832,0.09178514832469739,0.09178494612763832,0.08513200519862052,0.08455924737707325,0.08205179519120752,0.08154435633287375,0.08825723699400469,0.08825705023579201,0.08825714361489835,-1.378448712603191e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.2216296,1789378667.2214782,1789378667.2214744,2,169,157,421,0.09175810352084915,0.09175810532180215,0.09175810352084915,0.09175810532180215,0.08330663200499024,0.08277317706568646,0.0818294898716363,0.08164668849479599,0.08996736725760812,0.08996736922464516,0.08996736824112664,1.412244210562493e-08,0.0,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789378667.2258496,1789378667.2256262,1789378667.2256255,3,169,157,421,0.09012169513403918,0.09012169693023621,0.09012169513403918,0.09012169693023621,0.0822730226598639,0.08185464594733094,0.08256306963905825,0.08195455247328667,0.09012169513403918,0.09012169693023621,0.0901216960321377,1.3129822341854861e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.2284973,1789378667.228297,1789378667.228296,1,171,158,426,0.09527825489106992,0.09527803366101587,0.09527825489106992,0.09527803366101587,0.08837191025728831,0.08777734430152848,0.08533165605948285,0.08480392595299381,0.09178514832469739,0.09178494612763834,0.09178504722616787,-1.4924017090138353e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.2337844,1789378667.2335656,1789378667.2335637,2,170,158,424,0.09289132601969784,0.09289132794772044,0.09289132601969784,0.09289132794772044,0.08433547791689285,0.0837954348459775,0.08448896587055488,0.08430022331627628,0.09289132601969784,0.09289132794772044,0.09289132698370914,1.384233602334737e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789378667.2378974,1789378667.2376552,1789378667.2376547,3,170,159,424,0.09705451705826097,0.09705451879452044,0.09705451705826097,0.09705451879452044,0.08860206711935793,0.08815150562093643,0.08592907317372779,0.08529574744361558,0.09379585533299671,0.09379585719850149,0.0937958562657491,1.3636447441600753e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.240517,1789378667.2402945,1789378667.2402935,1,172,159,429,0.09857554271382395,0.09857530363985749,0.09857554271382395,0.09857530363985749,0.09143019070016595,0.09081503925667003,0.08857915931617931,0.08803133468422446,0.09527825489106992,0.09527803366101587,0.09527814427604289,-1.6328828533741724e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.2416885,1789378667.2414913,1789378667.2414887,2,171,159,426,0.09861031388141214,0.09861031562055791,0.09861031388141214,0.09861031562055791,0.08952771270549205,0.08895442083005031,0.08806422882624645,0.08786749930572688,0.09682214601969784,0.09682214794772044,0.09682214698370914,1.384233602334737e-08,0.0,False,False,False,True,True,False,False
/agv3/chassis_feedback,1789378667.2457864,1789378667.2456222,1789378667.245622,3,171,159,426,0.09705451705826097,0.09705451879452044,0.09705451705826097,0.09705451879452044,0.08860206711935793,0.08815150562093643,0.0889144266399822,0.08825909768956527,0.09705451705826097,0.09705451879452044,0.09705451792639071,1.2691691425823482e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789378667.2484908,1789378667.248292,1789378667.2482908,1,173,160,431,0.10205133527737713,0.10205107379063148,0.10205133527737713,0.10205107379063148,0.0946540367797404,0.0940171820960462,0.09164461201256786,0.09107781943940278,0.09857554271382395,0.09857530363985749,0.09857542317684072,-1.7645874661355478e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789378667.2536874,1789378667.2534723,1789378667.253471,2,172,160,429,0.0997460092485501,0.09974601110595738,0.0997460092485501,0.09974601110595738,0.09055880371968718,0.0899789093281071,0.09072361793325828,0.09052094740073449,0.0997460092485501,0.09974601110595738,0.09974601017725374,1.3335349759452955e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789378667.2578666,1789378667.257655,1789378667.2576547,3,172,161,429,0.10383923403976818,0.10383923566477453,0.10383923403976818,0.10383923566477453,0.09479590505294416,0.09431384628011687,0.09222984254346422,0.09155007787014134,0.10067345834281324,0.10067346014050563,0.10067345924165944,1.31407531043966e-08,0.0,False,False,False,False,False,False,False
