stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788955071.6975324,True,0.0837056046349446,0.0837056046349446,0.10951563237853809,0.15,False,False,False,0.06963281898812244,0.06963281898812244,0.08232867007074392,0.15,False,False,False,0.0837056046349446,0.06963281898812244,0.0837056046349446,0.06963281898812244,0.0976203244505035,0.0976203244505035,0.10725073593115797,0.15,False,False,False,0.08259788418864239,0.08259788418864239,0.08898241628829313,0.15,False,False,False,0.0976203244505035,0.08259788418864239,0.0976203244505035,0.08259788418864239,0.06385974472516869,0.06385974472516869,0.04530662541555448,0.15,False,False,False,0.049378092025050814,0.049378092025050814,0.08713567015224304,0.15,False,False,False,0.06385974472516869,0.049378092025050814,0.06385974472516869,0.049378092025050814
1788955071.7075264,True,0.08447130591759607,0.08447130591759607,0.12383307793439696,0.15,False,False,False,0.07016406116597738,0.07016406116597738,0.057003159042639875,0.15,False,False,False,0.08447130591759607,0.07016406116597738,0.08447130591759607,0.07016406116597738,0.09734104134683334,0.09734104134683334,0.08801173734162115,0.15,False,False,False,0.08245797256416558,0.08245797256416558,0.11634573050568939,0.15,False,False,False,0.09734104134683334,0.08245797256416558,0.09734104134683334,0.08245797256416558,0.06385974472516869,0.06385974472516869,0.08833522830687011,0.15,False,False,False,0.049378092025050814,0.049378092025050814,0.05702252373260421,0.15,False,False,False,0.06385974472516869,0.049378092025050814,0.06385974472516869,0.049378092025050814
1788955071.7175221,True,0.08447130591759607,0.08447130591759607,0.10768920544903808,0.15,False,False,False,0.07016406116597738,0.07016406116597738,0.06437298331856262,0.15,False,False,False,0.08447130591759607,0.07016406116597738,0.08447130591759607,0.07016406116597738,0.09762097887287627,0.09762097887287627,0.0875776474122626,0.15,False,False,False,0.08263873667694252,0.08263873667694252,0.10968231371513965,0.15,False,False,False,0.09762097887287627,0.08263873667694252,0.09762097887287627,0.08263873667694252,0.06385211528320399,0.06385211528320399,0.07672700336945992,0.15,False,False,False,0.04942800205910565,0.04942800205910565,0.03786959302027435,0.15,False,False,False,0.06385211528320399,0.04942800205910565,0.06385211528320399,0.04942800205910565
1788955071.7275293,True,0.08369002796468118,0.08369002796468118,0.06536737416028858,0.15,False,False,False,0.07011353706679997,0.07011353706679997,0.10428658222815672,0.15,False,False,False,0.08369002796468118,0.07011353706679997,0.08369002796468118,0.07011353706679997,0.09794282382116955,0.09794282382116955,0.13130616558179733,0.15,False,False,False,0.08275325419060374,0.08275325419060374,0.06588626616918733,0.15,False,False,False,0.09794282382116955,0.08275325419060374,0.09794282382116955,0.08275325419060374,0.06411683839078663,0.06411683839078663,0.039470540746467185,0.15,False,False,False,0.049306187418091035,0.049306187418091035,0.0647576912750206,0.15,False,False,False,0.06411683839078663,0.049306187418091035,0.06411683839078663,0.049306187418091035
1788955071.7375445,True,0.08387253522486943,0.08387253522486943,0.08246102862964942,0.15,False,False,False,0.07022911388697783,0.07022911388697783,0.09166969359112756,0.15,False,False,False,0.08387253522486943,0.07022911388697783,0.08387253522486943,0.07022911388697783,0.09819436047203803,0.09819436047203803,0.11346976833666526,0.15,False,False,False,0.08301571352991707,0.08301571352991707,0.08512609029851372,0.15,False,False,False,0.09819436047203803,0.08301571352991707,0.09819436047203803,0.08301571352991707,0.06394345844414058,0.06394345844414058,0.04151408603675889,0.15,False,False,False,0.04914203988355851,0.04914203988355851,0.09293506797567826,0.15,False,False,False,0.06394345844414058,0.04914203988355851,0.06394345844414058,0.04914203988355851
1788955071.747521,True,0.08356644363104981,0.08356644363104981,0.10733095631498095,0.15,False,False,False,0.07012806966711779,0.07012806966711779,0.07062560024436691,0.15,False,False,False,0.08356644363104981,0.07012806966711779,0.08356644363104981,0.07012806966711779,0.09791285923690694,0.09791285923690694,0.08705651796309039,0.15,False,False,False,0.08286621439852622,0.08286621439852622,0.10666522608921075,0.15,False,False,False,0.09791285923690694,0.08286621439852622,0.09791285923690694,0.08286621439852622,0.06426836870509887,0.06426836870509887,0.08220846286891874,0.15,False,False,False,0.04932393700734651,0.04932393700734651,0.06881581500292816,0.15,False,False,False,0.06426836870509887,0.04932393700734651,0.06426836870509887,0.04932393700734651
1788955071.757515,True,0.08377138802665841,0.08377138802665841,0.11912854310254639,0.15,False,False,False,0.07030891960304829,0.07030891960304829,0.05339402723985621,0.15,False,False,False,0.08377138802665841,0.07030891960304829,0.08377138802665841,0.07030891960304829,0.09797449953001554,0.09797449953001554,0.08682871277837483,0.15,False,False,False,0.08268264531002835,0.08268264531002835,0.11432960109878625,0.15,False,False,False,0.09797449953001554,0.08268264531002835,0.09797449953001554,0.08268264531002835,0.06320607735299844,0.06320607735299844,0.0877959912795981,0.15,False,False,False,0.04929554093901678,0.04929554093901678,0.03492532562858715,0.15,False,False,False,0.06320607735299844,0.04929554093901678,0.06320607735299844,0.04929554093901678
1788955071.7675204,True,0.08375547116801116,0.08375547116801116,0.07395407435039746,0.15,False,False,False,0.07065189136856129,0.07065189136856129,0.08540010847371221,0.15,False,False,False,0.08375547116801116,0.07065189136856129,0.08375547116801116,0.07065189136856129,0.09772060224961727,0.09772060224961727,0.13235260530866977,0.15,False,False,False,0.08253059914443374,0.08253059914443374,0.06693583795899813,0.15,False,False,False,0.09772060224961727,0.08253059914443374,0.09772060224961727,0.08253059914443374,0.0632959052003966,0.0632959052003966,0.0488548296456744,0.15,False,False,False,0.049287490403731364,0.049287490403731364,0.038974564287036516,0.15,False,False,False,0.0632959052003966,0.049287490403731364,0.0632959052003966,0.049287490403731364
1788955071.77754,True,0.08375547116801116,0.08375547116801116,0.069195298512729,0.15,False,False,False,0.07065189136856129,0.07065189136856129,0.09937007849254036,0.15,False,False,False,0.08375547116801116,0.07065189136856129,0.08375547116801116,0.07065189136856129,0.09772060224961727,0.09772060224961727,0.11967465088625798,0.15,False,False,False,0.08253059914443374,0.08253059914443374,0.07441376136949372,0.15,False,False,False,0.09772060224961727,0.08253059914443374,0.09772060224961727,0.08253059914443374,0.06298789583066693,0.06298789583066693,0.04300941957108632,0.15,False,False,False,0.049065616862856626,0.049065616862856626,0.06553913063989067,0.15,False,False,False,0.06298789583066693,0.049065616862856626,0.06298789583066693,0.049065616862856626
1788955071.7875333,True,0.08293090750276802,0.08293090750276802,0.08927041606550244,0.15,False,False,False,0.06998307708348805,0.06998307708348805,0.08412735794888833,0.15,False,False,False,0.08293090750276802,0.06998307708348805,0.08293090750276802,0.06998307708348805,0.097461997186051,0.097461997186051,0.09140853559549063,0.15,False,False,False,0.08193197267310032,0.08193197267310032,0.09084227877300856,0.15,False,False,False,0.097461997186051,0.08193197267310032,0.097461997186051,0.08193197267310032,0.06298789583066693,0.06298789583066693,0.07297929001134912,0.15,False,False,False,0.049065616862856626,0.049065616862856626,0.08951522057255935,0.15,False,False,False,0.06298789583066693,0.049065616862856626,0.06298789583066693,0.049065616862856626
1788955071.7975283,True,0.08293090750276802,0.08293090750276802,0.11204175535830567,0.15,False,False,False,0.06998307708348805,0.06998307708348805,0.06049001179359052,0.15,False,False,False,0.08293090750276802,0.06998307708348805,0.08293090750276802,0.06998307708348805,0.097461997186051,0.097461997186051,0.08988015127646667,0.15,False,False,False,0.08193197267310032,0.08193197267310032,0.11761004519196269,0.15,False,False,False,0.097461997186051,0.08193197267310032,0.097461997186051,0.08193197267310032,0.06323632293363136,0.06323632293363136,0.0908954114523289,0.15,False,False,False,0.04976213513559213,0.04976213513559213,0.04567889461549988,0.15,False,False,False,0.06323632293363136,0.04976213513559213,0.06323632293363136,0.04976213513559213
1788955071.807525,True,0.08271615078948663,0.08271615078948663,0.08769318756797363,0.15,False,False,False,0.07007733589021842,0.07007733589021842,0.08595662090850643,0.15,False,False,False,0.08271615078948663,0.07007733589021842,0.08271615078948663,0.07007733589021842,0.09778535083436708,0.09778535083436708,0.12673563719622988,0.15,False,False,False,0.08206510016651071,0.08206510016651071,0.07613154465581294,0.15,False,False,False,0.09778535083436708,0.08206510016651071,0.09778535083436708,0.08206510016651071,0.06323632293363136,0.06323632293363136,0.05773199225697786,0.15,False,False,False,0.04976213513559213,0.04976213513559213,0.03757172957874527,0.15,False,False,False,0.06323632293363136,0.04976213513559213,0.06323632293363136,0.04976213513559213
1788955071.8176146,True,0.08271615078948663,0.08271615078948663,0.06728034974474292,0.15,False,False,False,0.07007733589021842,0.07007733589021842,0.09365274248795477,0.15,False,False,False,0.08271615078948663,0.07007733589021842,0.08271615078948663,0.07007733589021842,0.09763522557090215,0.09763522557090215,0.12447044431171819,0.15,False,False,False,0.08197902159477122,0.08197902159477122,0.06524197015963948,0.15,False,False,False,0.09763522557090215,0.08197902159477122,0.09763522557090215,0.08197902159477122,0.06286630148073628,0.06286630148073628,0.04909677066749681,0.15,False,False,False,0.04942848427920385,0.04942848427920385,0.0440235088018425,0.15,False,False,False,0.06286630148073628,0.04942848427920385,0.06286630148073628,0.04942848427920385
1788955071.8275566,True,0.08332230142212897,0.08332230142212897,0.084467523635334,0.15,False,False,False,0.06976676395116023,0.06976676395116023,0.07019817456114934,0.15,False,False,False,0.08332230142212897,0.06976676395116023,0.08332230142212897,0.06976676395116023,0.09766923314537011,0.09766923314537011,0.10134541557543922,0.15,False,False,False,0.0823156863459057,0.0823156863459057,0.08829599468841294,0.15,False,False,False,0.09766923314537011,0.0823156863459057,0.09766923314537011,0.0823156863459057,0.06286630148073628,0.06286630148073628,0.06498192788985864,0.15,False,False,False,0.04942848427920385,0.04942848427920385,0.06897976698023833,0.15,False,False,False,0.06286630148073628,0.04942848427920385,0.06286630148073628,0.04942848427920385
1788955071.8375494,True,0.08332230142212897,0.08332230142212897,0.10577960323293605,0.15,False,False,False,0.06976676395116023,0.06976676395116023,0.07086264434944087,0.15,False,False,False,0.08332230142212897,0.06976676395116023,0.08332230142212897,0.06976676395116023,0.0979583822057695,0.0979583822057695,0.0805674306853721,0.15,False,False,False,0.0825091318119183,0.0825091318119183,0.10913741592233286,0.15,False,False,False,0.0979583822057695,0.0825091318119183,0.0979583822057695,0.0825091318119183,0.06377042472556045,0.06377042472556045,0.09305645512019307,0.15,False,False,False,0.04994942312853257,0.04994942312853257,0.06552346411761437,0.15,False,False,False,0.06377042472556045,0.04994942312853257,0.06377042472556045,0.04994942312853257
1788955071.8475351,True,0.08336334869085786,0.08336334869085786,0.09602358931200586,0.15,False,False,False,0.06976872082805476,0.06976872082805476,0.09689271400770187,0.15,False,False,False,0.08336334869085786,0.06976872082805476,0.08336334869085786,0.06976872082805476,0.09773796849569352,0.09773796849569352,0.11446007502712552,0.15,False,False,False,0.08238923121381359,0.08238923121381359,0.08896123568284636,0.15,False,False,False,0.09773796849569352,0.08238923121381359,0.09773796849569352,0.08238923121381359,0.06377042472556045,0.06377042472556045,0.07512991727919711,0.15,False,False,False,0.04994942312853257,0.04994942312853257,0.04979434948721924,0.15,False,False,False,0.06377042472556045,0.04994942312853257,0.06377042472556045,0.04994942312853257
1788955071.857615,True,0.08336334869085786,0.08336334869085786,0.07414532667210254,0.15,False,False,False,0.06976872082805476,0.06976872082805476,0.08851545654002707,0.15,False,False,False,0.08336334869085786,0.06976872082805476,0.08336334869085786,0.06976872082805476,0.09773796849569352,0.09773796849569352,0.12785716526973323,0.15,False,False,False,0.08238923121381359,0.08238923121381359,0.06296730609197308,0.15,False,False,False,0.09773796849569352,0.08238923121381359,0.09773796849569352,0.08238923121381359,0.06240300484153934,0.06240300484153934,0.05697534426710692,0.15,False,False,False,0.049627020658543734,0.049627020658543734,0.03670118361541329,0.15,False,False,False,0.06240300484153934,0.049627020658543734,0.06240300484153934,0.049627020658543734
1788955071.8675332,True,0.08326791955506206,0.08326791955506206,0.07651906646078369,0.15,False,False,False,0.06944253781053615,0.06944253781053615,0.07746575144173477,0.15,False,False,False,0.08326791955506206,0.06944253781053615,0.08326791955506206,0.06944253781053615,0.09785252355532267,0.09785252355532267,0.10979062257531116,0.15,False,False,False,0.08235749583715835,0.08235749583715835,0.07610265589200732,0.15,False,False,False,0.09785252355532267,0.08235749583715835,0.09785252355532267,0.08235749583715835,0.06240300484153934,0.06240300484153934,0.042394393059739736,0.15,False,False,False,0.049627020658543734,0.049627020658543734,0.03879174048292007,0.15,False,False,False,0.06240300484153934,0.049627020658543734,0.06240300484153934,0.049627020658543734
1788955071.8776143,True,0.08326791955506206,0.08326791955506206,0.09764826037951611,0.15,False,False,False,0.06944253781053615,0.06944253781053615,0.06106053107060731,0.15,False,False,False,0.08326791955506206,0.06944253781053615,0.08326791955506206,0.06944253781053615,0.0981455524914075,0.0981455524914075,0.08814137633936482,0.15,False,False,False,0.08252933561835085,0.08252933561835085,0.09453753286415603,0.15,False,False,False,0.0981455524914075,0.08252933561835085,0.0981455524914075,0.08252933561835085,0.06248801168519134,0.06248801168519134,0.10004945288600785,0.15,False,False,False,0.0497436265944431,0.0497436265944431,0.08661209948861694,0.15,False,False,False,0.06248801168519134,0.0497436265944431,0.06248801168519134,0.0497436265944431
1788955071.8875177,True,0.08279810992131129,0.08279810992131129,0.1034322644675791,0.15,False,False,False,0.06954591335990223,0.06954591335990223,0.08228873440212271,0.15,False,False,False,0.08279810992131129,0.06954591335990223,0.08279810992131129,0.06954591335990223,0.09725862219379561,0.09725862219379561,0.10418616363508065,0.15,False,False,False,0.08199378321831255,0.08199378321831255,0.1040728697698829,0.15,False,False,False,0.09725862219379561,0.08199378321831255,0.09725862219379561,0.08199378321831255,0.06248801168519134,0.06248801168519134,0.09790105090062381,0.15,False,False,False,0.0497436265944431,0.0497436265944431,0.06407978454767418,0.15,False,False,False,0.06248801168519134,0.0497436265944431,0.06248801168519134,0.0497436265944431
1788955071.8976352,True,0.08279810992131129,0.08279810992131129,0.08496468833663429,0.15,False,False,False,0.06954591335990223,0.06954591335990223,0.09149854801957213,0.15,False,False,False,0.08279810992131129,0.06954591335990223,0.08279810992131129,0.06954591335990223,0.09725862219379561,0.09725862219379561,0.12414290721141863,0.15,False,False,False,0.08199378321831255,0.08199378321831255,0.07030405912623706,0.15,False,False,False,0.09725862219379561,0.08199378321831255,0.09725862219379561,0.08199378321831255,0.062126845977719634,0.062126845977719634,0.06997835374035079,0.15,False,False,False,0.050089669829633414,0.050089669829633414,0.04680771265398826,0.15,False,False,False,0.062126845977719634,0.050089669829633414,0.062126845977719634,0.050089669829633414
1788955071.9075303,True,0.08276587135070201,0.08276587135070201,0.06800931181189063,0.15,False,False,False,0.06942312843136886,0.06942312843136886,0.08443188337767125,0.15,False,False,False,0.08276587135070201,0.06942312843136886,0.08276587135070201,0.06942312843136886,0.09723720368347458,0.09723720368347458,0.1197698688395667,0.15,False,False,False,0.08216037183210018,0.08216037183210018,0.061743888403105934,0.15,False,False,False,0.09723720368347458,0.08216037183210018,0.09723720368347458,0.08216037183210018,0.062126845977719634,0.062126845977719634,0.03581079098583309,0.15,False,False,False,0.050089669829633414,0.050089669829633414,0.03620363273781585,0.15,False,False,False,0.062126845977719634,0.050089669829633414,0.062126845977719634,0.050089669829633414
1788955071.9176273,True,0.08276587135070201,0.08276587135070201,0.08132425088579687,0.15,False,False,False,0.06942312843136886,0.06942312843136886,0.06531416057255958,0.15,False,False,False,0.08276587135070201,0.06942312843136886,0.08276587135070201,0.06942312843136886,0.09748450640306755,0.09748450640306755,0.1031548148669588,0.15,False,False,False,0.08235716908873936,0.08235716908873936,0.08626664528502316,0.15,False,False,False,0.09748450640306755,0.08235716908873936,0.09748450640306755,0.08235716908873936,0.06188842176439141,0.06188842176439141,0.08652864529358845,0.15,False,False,False,0.049839196971698654,0.049839196971698654,0.06734159178684464,0.15,False,False,False,0.06188842176439141,0.049839196971698654,0.06188842176439141,0.049839196971698654
1788955071.9275157,True,0.08320004914109363,0.08320004914109363,0.11484185788723779,0.15,False,False,False,0.06979661859386047,0.06979661859386047,0.06315227765827895,0.15,False,False,False,0.08320004914109363,0.06979661859386047,0.08320004914109363,0.06979661859386047,0.09771166065477688,0.09771166065477688,0.09137921149738865,0.15,False,False,False,0.08242312608830557,0.08242312608830557,0.10994917924574489,0.15,False,False,False,0.09771166065477688,0.08242312608830557,0.09771166065477688,0.08242312608830557,0.06188842176439141,0.06188842176439141,0.09267603572309308,0.15,False,False,False,0.049839196971698654,0.049839196971698654,0.07889069003276214,0.15,False,False,False,0.06188842176439141,0.049839196971698654,0.06188842176439141,0.049839196971698654
1788955071.9375482,True,0.08320004914109363,0.08320004914109363,0.09751126629667284,0.15,False,False,False,0.06979661859386047,0.06979661859386047,0.09251760110382413,0.15,False,False,False,0.08320004914109363,0.06979661859386047,0.08320004914109363,0.06979661859386047,0.09771166065477688,0.09771166065477688,0.10560542999519174,0.15,False,False,False,0.08242312608830557,0.08242312608830557,0.09008928594957279,0.15,False,False,False,0.09771166065477688,0.08242312608830557,0.09771166065477688,0.08242312608830557,0.06318036020544508,0.06318036020544508,0.07573832855395819,0.15,False,False,False,0.05038781617614893,0.05038781617614893,0.06024784948814621,0.15,False,False,False,0.06318036020544508,0.05038781617614893,0.06318036020544508,0.05038781617614893
1788955071.9475234,True,0.08330212309402234,0.08330212309402234,0.07782440060746533,0.15,False,False,False,0.06985908903830422,0.06985908903830422,0.09709797466459767,0.15,False,False,False,0.08330212309402234,0.06985908903830422,0.08330212309402234,0.06985908903830422,0.09765849826601881,0.09765849826601881,0.12745298242253436,0.15,False,False,False,0.08268877226557082,0.08268877226557082,0.06615909794900264,0.15,False,False,False,0.09765849826601881,0.08268877226557082,0.09765849826601881,0.08268877226557082,0.06318036020544508,0.06318036020544508,0.04426097211268241,0.15,False,False,False,0.05038781617614893,0.05038781617614893,0.05013870936252517,0.15,False,False,False,0.06318036020544508,0.05038781617614893,0.06318036020544508,0.05038781617614893
1788955071.9575205,True,0.08330212309402234,0.08330212309402234,0.07768303794798193,0.15,False,False,False,0.06985908903830422,0.06985908903830422,0.08826693295126037,0.15,False,False,False,0.08330212309402234,0.06985908903830422,0.08330212309402234,0.06985908903830422,0.09765849826601881,0.09765849826601881,0.12305415949864501,0.15,False,False,False,0.08268877226557082,0.08268877226557082,0.07301384705025689,0.15,False,False,False,0.09765849826601881,0.08268877226557082,0.09765849826601881,0.08268877226557082,0.06254178565728336,0.06254178565728336,0.07122254639831117,0.15,False,False,False,0.04982075965107795,0.04982075965107795,0.035015373432844735,0.15,False,False,False,0.06254178565728336,0.04982075965107795,0.06254178565728336,0.04982075965107795
1788955071.9675357,True,0.08464615277023801,0.08464615277023801,0.11398386771181054,0.15,False,False,False,0.07043153736178037,0.07043153736178037,0.06515125231769398,0.15,False,False,False,0.08464615277023801,0.07043153736178037,0.08464615277023801,0.07043153736178037,0.09920541704553101,0.09920541704553101,0.08199478386719779,0.15,False,False,False,0.08328728220367021,0.08328728220367021,0.1150584680597604,0.15,False,False,False,0.09920541704553101,0.08328728220367021,0.09920541704553101,0.08328728220367021,0.06254178565728336,0.06254178565728336,0.0861005771439622,0.15,False,False,False,0.04982075965107795,0.04982075965107795,0.056071940577809135,0.15,False,False,False,0.06254178565728336,0.04982075965107795,0.06254178565728336,0.04982075965107795
1788955071.977539,True,0.08464615277023801,0.08464615277023801,0.09145033580893067,0.15,False,False,False,0.07043153736178037,0.07043153736178037,0.07471689589111942,0.15,False,False,False,0.08464615277023801,0.07043153736178037,0.08464615277023801,0.07043153736178037,0.09785166248180169,0.09785166248180169,0.09924846356163416,0.15,False,False,False,0.08264673080383883,0.08264673080383883,0.10633960688866934,0.15,False,False,False,0.09785166248180169,0.08264673080383883,0.09785166248180169,0.08264673080383883,0.0629120079267025,0.0629120079267025,0.0867440907343223,0.15,False,False,False,0.0501287286912707,0.0501287286912707,0.08617359300962066,0.15,False,False,False,0.0629120079267025,0.0501287286912707,0.0629120079267025,0.0501287286912707
1788955071.9875178,True,0.08416706453984026,0.08416706453984026,0.08156280791313184,0.15,False,False,False,0.06962669110171736,0.06962669110171736,0.09371482870961688,0.15,False,False,False,0.08416706453984026,0.06962669110171736,0.08416706453984026,0.06962669110171736,0.09715252213940385,0.09715252213940385,0.1210351024832915,0.15,False,False,False,0.08210942593846192,0.08210942593846192,0.07678708313213746,0.15,False,False,False,0.09715252213940385,0.08210942593846192,0.09715252213940385,0.08210942593846192,0.0629120079267025,0.0629120079267025,0.06447595753662003,0.15,False,False,False,0.0501287286912707,0.0501287286912707,0.07037030529023132,0.15,False,False,False,0.0629120079267025,0.0501287286912707,0.0629120079267025,0.0501287286912707
1788955071.9975133,True,0.08416706453984026,0.08416706453984026,0.08067808928654542,0.15,False,False,False,0.06962669110171736,0.06962669110171736,0.09811699371035096,0.15,False,False,False,0.08416706453984026,0.06962669110171736,0.08416706453984026,0.06962669110171736,0.09715252213940385,0.09715252213940385,0.12602176488924055,0.15,False,False,False,0.08210942593846192,0.08210942593846192,0.0638597442125318,0.15,False,False,False,0.09715252213940385,0.08210942593846192,0.09715252213940385,0.08210942593846192,0.06264720786141773,0.06264720786141773,0.05826783507909082,0.15,False,False,False,0.05016496629009897,0.05016496629009897,0.039147498924267575,0.15,False,False,False,0.06264720786141773,0.05016496629009897,0.06264720786141773,0.05016496629009897
1788955072.0075316,True,0.08427876869494721,0.08427876869494721,0.12382466820895166,0.15,False,False,False,0.06969500577401369,0.06969500577401369,0.06125912869137901,0.15,False,False,False,0.08427876869494721,0.06969500577401369,0.08427876869494721,0.06969500577401369,0.09696246626265562,0.09696246626265562,0.08727412925514,0.15,False,False,False,0.08232224787211695,0.08232224787211695,0.10754765875093902,0.15,False,False,False,0.09696246626265562,0.08232224787211695,0.09696246626265562,0.08232224787211695,0.06264720786141773,0.06264720786141773,0.07219692572218635,0.15,False,False,False,0.05016496629009897,0.05016496629009897,0.04690940191610565,0.15,False,False,False,0.06264720786141773,0.05016496629009897,0.06264720786141773,0.05016496629009897
1788955072.0175204,True,0.08427876869494721,0.08427876869494721,0.09919829513369922,0.15,False,False,False,0.06969500577401369,0.06969500577401369,0.060308118566064814,0.15,False,False,False,0.08427876869494721,0.06969500577401369,0.08427876869494721,0.06969500577401369,0.09696246626265562,0.09696246626265562,0.09164738416392765,0.15,False,False,False,0.08232224787211695,0.08232224787211695,0.1092261186486,0.15,False,False,False,0.09696246626265562,0.08232224787211695,0.09696246626265562,0.08232224787211695,0.06321126108797503,0.06321126108797503,0.09520696982511488,0.15,False,False,False,0.048488854852345296,0.048488854852345296,0.06983437750535239,0.15,False,False,False,0.06321126108797503,0.048488854852345296,0.06321126108797503,0.048488854852345296
1788955072.0275178,True,0.08370666496506594,0.08370666496506594,0.07672668155771484,0.15,False,False,False,0.06960392884792464,0.06960392884792464,0.08002982900205802,0.15,False,False,False,0.08370666496506594,0.06960392884792464,0.08370666496506594,0.06960392884792464,0.09713747830696737,0.09713747830696737,0.10713216530216679,0.15,False,False,False,0.08253890736253466,0.08253890736253466,0.08387359871540001,0.15,False,False,False,0.09713747830696737,0.08253890736253466,0.09713747830696737,0.08253890736253466,0.06321126108797503,0.06321126108797503,0.09196570304800734,0.15,False,False,False,0.048488854852345296,0.048488854852345296,0.08316994073705139,0.15,False,False,False,0.06321126108797503,0.048488854852345296,0.06321126108797503,0.048488854852345296
1788955072.037516,True,0.08370666496506594,0.08370666496506594,0.07451721576044239,0.15,False,False,False,0.06960392884792464,0.06960392884792464,0.09860080842150763,0.15,False,False,False,0.08370666496506594,0.06960392884792464,0.08370666496506594,0.06960392884792464,0.09738283425031481,0.09738283425031481,0.12486727323144646,0.15,False,False,False,0.082845827786051,0.082845827786051,0.06489065990290856,0.15,False,False,False,0.09738283425031481,0.082845827786051,0.09738283425031481,0.082845827786051,0.06328659234247147,0.06328659234247147,0.042678908843723086,0.15,False,False,False,0.048291160820757795,0.048291160820757795,0.05407882236560059,0.15,False,False,False,0.06328659234247147,0.048291160820757795,0.06328659234247147,0.048291160820757795
1788955072.0475223,True,0.08397034830576093,0.08397034830576093,0.1215037735495288,0.15,False,False,False,0.06941029204740466,0.06941029204740466,0.07190980046919714,0.15,False,False,False,0.08397034830576093,0.06941029204740466,0.08397034830576093,0.06941029204740466,0.09704394082758817,0.09704394082758817,0.09794337046505049,0.15,False,False,False,0.08282872619621763,0.08282872619621763,0.10179100244506019,0.15,False,False,False,0.09704394082758817,0.08282872619621763,0.09704394082758817,0.08282872619621763,0.06328659234247147,0.06328659234247147,0.05693235388798774,0.15,False,False,False,0.048291160820757795,0.048291160820757795,0.03593509414598502,0.15,False,False,False,0.06328659234247147,0.048291160820757795,0.06328659234247147,0.048291160820757795
1788955072.057547,True,0.08397034830576093,0.08397034830576093,0.11610039570308593,0.15,False,False,False,0.06941029204740466,0.06941029204740466,0.05958599607056924,0.15,False,False,False,0.08397034830576093,0.06941029204740466,0.08397034830576093,0.06941029204740466,0.09704394082758817,0.09704394082758817,0.0827860015019557,0.15,False,False,False,0.08282872619621763,0.08282872619621763,0.11620593177772467,0.15,False,False,False,0.09704394082758817,0.08282872619621763,0.09704394082758817,0.08282872619621763,0.0630701304575869,0.0630701304575869,0.08525995721115111,0.15,False,False,False,0.0480631555319579,0.0480631555319579,0.02921041945906734,0.15,False,False,False,0.0630701304575869,0.0480631555319579,0.0630701304575869,0.0480631555319579
1788955072.0675192,True,0.08477359880153586,0.08477359880153586,0.08654469135423828,0.15,False,False,False,0.06881535564460202,0.06881535564460202,0.05918278877918973,0.15,False,False,False,0.08477359880153586,0.06881535564460202,0.08477359880153586,0.06881535564460202,0.09861626433841385,0.09861626433841385,0.10333706401173745,0.15,False,False,False,0.08344296928591934,0.08344296928591934,0.09344370648394214,0.15,False,False,False,0.09861626433841385,0.08344296928591934,0.09861626433841385,0.08344296928591934,0.0630701304575869,0.0630701304575869,0.08714244227143354,0.15,False,False,False,0.0480631555319579,0.0480631555319579,0.04980671962053375,0.15,False,False,False,0.0630701304575869,0.0480631555319579,0.0630701304575869,0.0480631555319579
