stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789290338.2787724,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.288718,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.2987208,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3087716,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.318718,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3287175,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3387184,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3487167,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3587186,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3687246,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3787203,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3887172,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.3987176,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789290338.408716,True,-9.677453953620414e-08,-9.677453953620414e-08,0.0,-8.975973513433225e-08,0.0,0.16,False,False,False,-1.1619562206104328e-07,-1.1619562206104328e-07,0.0,-1.0704821176589474e-07,0.0,0.16,False,False,False,-7.623915649465501e-07,-9.153259132833401e-07,-7.623915649465501e-07,-9.153259132833401e-07,1.1428559966662142e-07,1.1428559966662142e-07,0.0,1.0375921068086998e-07,0.0,0.16,False,False,False,9.295105448157158e-08,9.295105448157158e-08,0.0,8.384931297417818e-08,0.0,0.16,False,False,False,9.0024501714397e-07,7.322428083545955e-07,9.0024501714397e-07,7.322428083545955e-07,9.316565409730598e-08,9.316565409730598e-08,0.0,8.505188411367998e-08,0.0,0.16,False,False,False,8.16932047163202e-08,8.16932047163202e-08,0.0,7.419931688074672e-08,0.0,0.16,False,False,False,7.337037897247735e-07,6.433621946084369e-07,7.337037897247735e-07,6.433621946084369e-07
1789290338.4187155,True,-7.623915649465501e-07,-7.623915649465501e-07,0.0,-7.071288095630815e-07,0.0,0.16,False,False,False,-9.153259132833401e-07,-9.153259132833401e-07,0.0,-8.43267590137692e-07,0.0,0.16,False,False,False,-2.5368282397045045e-06,-3.0455066864884714e-06,-2.5368282397045045e-06,-3.0455066864884714e-06,9.0024501714397e-07,9.0024501714397e-07,0.0,8.173270531958876e-07,0.0,0.16,False,False,False,7.322428083545955e-07,7.322428083545955e-07,0.0,6.605417953917714e-07,0.0,0.16,False,False,False,2.9952225758744336e-06,2.4364265746385368e-06,2.9952225758744336e-06,2.4364265746385368e-06,7.337037897247735e-07,7.337037897247735e-07,0.0,6.698057379843344e-07,0.0,0.16,False,False,False,6.433621946084369e-07,6.433621946084369e-07,0.0,5.843452403735537e-07,0.0,0.16,False,False,False,2.4405641003540663e-06,2.1400768445100345e-06,2.4405641003540663e-06,2.1400768445100345e-06
1789290338.428715,True,-2.5368282397045045e-06,-2.5368282397045045e-06,0.0,-2.352943573469387e-06,0.0,0.16,False,False,False,-3.0455066864884714e-06,-3.0455066864884714e-06,0.0,-2.8057515328623484e-06,0.0,0.16,False,False,False,-5.8814988703816805e-06,-7.113658764322299e-06,-5.8814988703816805e-06,-7.113658764322299e-06,2.9952225758744336e-06,2.9952225758744336e-06,0.0,2.719344617281833e-06,0.0,0.16,False,False,False,2.4364265746385368e-06,2.4364265746385368e-06,0.0,2.1978523593400924e-06,0.0,0.16,False,False,False,6.9690479130774385e-06,5.63934606412225e-06,6.9690479130774385e-06,5.63934606412225e-06,2.4405641003540663e-06,2.4405641003540663e-06,0.0,2.2280160757366913e-06,0.0,0.16,False,False,False,2.1400768445100345e-06,2.1400768445100345e-06,0.0,1.943763137783062e-06,0.0,0.16,False,False,False,5.703073198290817e-06,4.998927273850986e-06,5.703073198290817e-06,4.998927273850986e-06
1789290338.4387188,True,-5.8814988703816805e-06,-5.8814988703816805e-06,0.0,-5.455172231543754e-06,0.0,0.16,False,False,False,-7.113658764322299e-06,-7.113658764322299e-06,0.0,-6.553641491186568e-06,0.0,0.16,False,False,False,-1.1367985534071305e-05,-1.3748729296784287e-05,-1.1367985534071305e-05,-1.3748729296784287e-05,6.9690479130774385e-06,6.9690479130774385e-06,0.0,6.327156813871719e-06,0.0,0.16,False,False,False,5.63934606412225e-06,5.63934606412225e-06,0.0,5.08714285962226e-06,0.0,0.16,False,False,False,1.3468849316527111e-05,1.089963785194594e-05,1.3468849316527111e-05,1.089963785194594e-05,5.703073198290817e-06,5.703073198290817e-06,0.0,5.206394195936751e-06,0.0,0.16,False,False,False,4.998927273850986e-06,4.998927273850986e-06,0.0,4.540365262255123e-06,0.0,0.16,False,False,False,1.1019986364027062e-05,9.659455894919579e-06,1.1019986364027062e-05,9.659455894919579e-06
1789290338.4487228,True,-1.1367985534071305e-05,-1.1367985534071305e-05,0.0,-1.0543965132145378e-05,0.0,0.16,False,False,False,-1.3748729296784287e-05,-1.3748729296784287e-05,0.0,-1.2666371238160149e-05,0.0,0.16,False,False,False,-1.9371278151444265e-05,-2.3284228758646912e-05,-1.9371278151444265e-05,-2.3284228758646912e-05,1.3468849316527111e-05,1.3468849316527111e-05,0.0,1.2228287535254462e-05,0.0,0.16,False,False,False,1.089963785194594e-05,1.089963785194594e-05,0.0,9.832348332683078e-06,0.0,0.16,False,False,False,2.2836612820216755e-05,1.8360974797906674e-05,2.2836612820216755e-05,1.8360974797906674e-05,1.1019986364027062e-05,1.1019986364027062e-05,0.0,1.0060258925340018e-05,0.0,0.16,False,False,False,9.659455894919579e-06,9.659455894919579e-06,0.0,8.773373885031976e-06,0.0,0.16,False,False,False,1.872511776001894e-05,1.6344221556049804e-05,1.872511776001894e-05,1.6344221556049804e-05
1789290338.458726,True,-1.9371278151444265e-05,-1.9371278151444265e-05,0.0,-1.7967130656680935e-05,0.0,0.16,False,False,False,-2.3284228758646912e-05,-2.3284228758646912e-05,0.0,-2.1451195894899723e-05,0.0,0.16,False,False,False,-3.0400150126246406e-05,-3.6539174855662945e-05,-3.0400150126246406e-05,-3.6539174855662945e-05,2.2836612820216755e-05,2.2836612820216755e-05,0.0,2.0733223851144323e-05,0.0,0.16,False,False,False,1.8360974797906674e-05,1.8360974797906674e-05,0.0,1.6563073231685673e-05,0.0,0.16,False,False,False,3.583611196186517e-05,2.8814287798221736e-05,3.583611196186517e-05,2.8814287798221736e-05,1.872511776001894e-05,1.872511776001894e-05,0.0,1.7094352647132805e-05,0.0,0.16,False,False,False,1.6344221556049804e-05,1.6344221556049804e-05,0.0,1.4844932067699854e-05,0.0,0.16,False,False,False,2.937930960136657e-05,2.564392332113545e-05,2.937930960136657e-05,2.564392332113545e-05
1789290338.4687228,True,-3.0400150126246406e-05,-3.0400150126246406e-05,0.0,-2.819656323298735e-05,0.0,0.16,False,False,False,-3.6539174855662945e-05,-3.6539174855662945e-05,0.0,-3.3662656633011396e-05,0.0,0.16,False,False,False,-4.4632033843374144e-05,-5.364284975628479e-05,-4.4632033843374144e-05,-5.364284975628479e-05,3.583611196186517e-05,3.583611196186517e-05,0.0,3.253539117685006e-05,0.0,0.16,False,False,False,2.8814287798221736e-05,2.8814287798221736e-05,0.0,2.5992800718577585e-05,0.0,0.16,False,False,False,5.2610391871361626e-05,4.2303810108049604e-05,5.2610391871361626e-05,4.2303810108049604e-05,2.937930960136657e-05,2.937930960136657e-05,0.0,2.6820673989424717e-05,0.0,0.16,False,False,False,2.564392332113545e-05,2.564392332113545e-05,0.0,2.3291552818595416e-05,0.0,0.16,False,False,False,4.312474211285112e-05,3.7641968530440725e-05,4.312474211285112e-05,3.7641968530440725e-05
1789290338.4787264,True,-4.4632033843374144e-05,-4.4632033843374144e-05,0.0,-4.1396833872705533e-05,0.0,0.16,False,False,False,-5.364284975628479e-05,-5.364284975628479e-05,0.0,-4.9419857982429836e-05,0.0,0.16,False,False,False,-6.27553168611016e-05,-7.542245758436922e-05,-6.27553168611016e-05,-7.542245758436922e-05,5.2610391871361626e-05,5.2610391871361626e-05,0.0,4.776465932809956e-05,0.0,0.16,False,False,False,4.2303810108049604e-05,4.2303810108049604e-05,0.0,3.816143274042479e-05,0.0,0.16,False,False,False,7.397145850606502e-05,5.94827696490914e-05,7.397145850606502e-05,5.94827696490914e-05,4.312474211285112e-05,4.312474211285112e-05,0.0,3.9369020742168646e-05,0.0,0.16,False,False,False,3.7641968530440725e-05,3.7641968530440725e-05,0.0,3.418899234892295e-05,0.0,0.16,False,False,False,6.062589556425737e-05,5.291837181609941e-05,6.062589556425737e-05,5.291837181609941e-05
1789290338.4887238,True,-6.27553168611016e-05,-6.27553168611016e-05,0.0,-5.8206431637075994e-05,0.0,0.16,False,False,False,-7.542245758436922e-05,-7.542245758436922e-05,0.0,-6.948488306344439e-05,0.0,0.16,False,False,False,-8.533185302267397e-05,-0.00010236520466219145,-8.533185302267397e-05,-0.00010236520466219145,7.397145850606502e-05,7.397145850606502e-05,0.0,6.715824364479123e-05,0.0,0.16,False,False,False,5.94827696490914e-05,5.94827696490914e-05,0.0,5.365823332177956e-05,0.0,0.16,False,False,False,0.0001000654981496705,8.038460594272354e-05,0.0001000654981496705,8.038460594272354e-05,6.062589556425737e-05,6.062589556425737e-05,0.0,5.534600377982412e-05,0.0,0.16,False,False,False,5.291837181609941e-05,5.291837181609941e-05,0.0,4.806405934044012e-05,0.0,0.16,False,False,False,8.184807685169639e-05,7.182469541866869e-05,8.184807685169639e-05,7.182469541866869e-05
1789290338.4987261,True,-8.533185302267397e-05,-8.533185302267397e-05,0.0,-7.91464838018842e-05,0.0,0.16,False,False,False,-0.00010236520466219145,-0.00010236520466219145,0.0,-9.430658325819405e-05,0.0,0.16,False,False,False,-0.00011217318732982696,-0.00013456141566424266,-0.00011217318732982696,-0.00013456141566424266,0.0001000654981496705,0.0001000654981496705,0.0,9.084886577735894e-05,0.0,0.16,False,False,False,8.038460594272354e-05,8.038460594272354e-05,0.0,7.25133675953479e-05,0.0,0.16,False,False,False,0.00013154401927899833,0.00010567593195688117,0.00013154401927899833,0.00010567593195688117,8.184807685169639e-05,8.184807685169639e-05,0.0,7.471995141092827e-05,0.0,0.16,False,False,False,7.182469541866869e-05,7.182469541866869e-05,0.0,6.523606649707366e-05,0.0,0.16,False,False,False,0.00010758390480066823,9.440940818727284e-05,0.00010758390480066823,9.440940818727284e-05
1789290338.5087237,True,-0.00011217318732982696,-0.00011217318732982696,0.0,-0.00010404219572785819,0.0,0.16,False,False,False,-0.00013456141566424266,-0.00013456141566424266,0.0,-0.0001239681725011723,0.0,0.16,False,False,False,-0.00014335991543427308,-0.00017197006391045895,-0.00014335991543427308,-0.00017197006391045895,0.00013154401927899833,0.00013154401927899833,0.0,0.00011942802636546299,0.0,0.16,False,False,False,0.00010567593195688117,0.00010567593195688117,0.0,9.532817397189652e-05,0.0,0.16,False,False,False,0.0001681248064528047,0.0001350677178597091,0.0001681248064528047,0.0001350677178597091,0.00013748867624049037,0.00013748867624049037,0.0,0.0001255148270234448,0.0,0.16,False,False,False,0.00012065284310261447,0.00012065284310261447,0.0,0.00010958510648493945,0.0,0.16,False,False,False,0.00013748867624049037,0.00012065284310261447,0.00013748867624049037,0.00012065284310261447
1789290338.5187235,True,-0.00014335991543427308,-0.00014335991543427308,0.0,-0.00013296832100602885,0.0,0.16,False,False,False,-0.00017197006391045895,-0.00017197006391045895,0.0,-0.0001584318539059076,0.0,0.16,False,False,False,-0.00017809327211729974,-0.00021547709192127774,-0.00017809327211729974,-0.00021547709192127774,0.0001681248064528047,0.0001681248064528047,0.0,0.0001526395037021619,0.0,0.16,False,False,False,0.0001350677178597091,0.0001350677178597091,0.0,0.00012184192434064423,0.0,0.16,False,False,False,0.00021079843130416873,0.000169467130457715,0.00021079843130416873,0.000169467130457715,0.00013748867624049037,0.00013748867624049037,0.0,0.0001255148270234448,0.0,0.16,False,False,False,0.00012065284310261447,0.00012065284310261447,0.0,0.00010958510648493945,0.0,0.16,False,False,False,0.00017241944632942228,0.00015082407791627592,0.00017241944632942228,0.00015082407791627592
1789290338.5287414,True,-0.00017809327211729974,-0.00017809327211729974,0.0,-0.00016518399375566172,0.0,0.16,False,False,False,-0.00021547709192127774,-0.00021547709192127774,0.0,-0.0001985138248545214,0.0,0.16,False,False,False,-0.00021922131476958604,-0.0002653924079535524,-0.00021922131476958604,-0.0002653924079535524,0.00021079843130416873,0.00021079843130416873,0.0,0.00019138263183366067,0.0,0.16,False,False,False,0.000169467130457715,0.000169467130457715,0.0,0.0001528729559856907,0.0,0.16,False,False,False,0.0002601260493506509,0.000211766281241031,0.0002601260493506509,0.000211766281241031,0.00017241944632942228,0.00017241944632942228,0.0,0.00015740348640539342,0.0,0.16,False,False,False,0.00015082407791627592,0.00015082407791627592,0.0,0.00013698867108246162,0.0,0.16,False,False,False,0.00021214351683105056,0.00018540061968991525,0.00021214351683105056,0.00018540061968991525
1789290338.5387518,True,-0.00021922131476958604,-0.00021922131476958604,0.0,-0.00020333082692846816,0.0,0.16,False,False,False,-0.0002653924079535524,-0.0002653924079535524,0.0,-0.00024449959631652515,0.0,0.16,False,False,False,-0.00026615539674379804,-0.0003222151515627771,-0.00026615539674379804,-0.0003222151515627771,0.0002601260493506509,0.0002601260493506509,0.0,0.00023616688048966404,0.0,0.16,False,False,False,0.000211766281241031,0.000211766281241031,0.0,0.00019103018564116918,0.0,0.16,False,False,False,0.0003158729363934658,0.00025715577333882284,0.0003158729363934658,0.00025715577333882284,0.00021214351683105056,0.00021214351683105056,0.0,0.0001936679990475672,0.0,0.16,False,False,False,0.00018540061968991525,0.00018540061968991525,0.0,0.0001683934346562685,0.0,0.16,False,False,False,0.0002575935169302385,0.00022512295209705144,0.0002575935169302385,0.00022512295209705144
