stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789290338.2787724,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.288718,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.2987208,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3087716,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.318718,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3287175,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3387184,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3487167,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3587186,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3687246,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3787203,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3887172,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.3987176,6.322730026989375e-10,6.319114229827067e-08,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789290338.408716,5.606586701275651e-09,4.976085184902538e-07,True,0.0032258682819389585,-4.976085184902538e-07,-4.976097423293225e-07,1.000004918892006,8.678647791961723e-16,0.0038705443285844206,-0.01805944803873373,-0.01805944803873373,2.996736005874705e-08,0.0,0.07994943027527297,-0.002937193159713358,-4.915246180427303e-07,-4.915258121386929e-07,1.000004858751939,8.467729897049849e-16,-0.003525123317468168,0.01659055932543789,0.01659055932543789,2.4847528341150563e-08,-3.952097037743085e-22,0.07994251502724878,-0.00012723224914892804,-4.976085184902538e-07,-4.976097423293225e-07,1.000004918892006,8.678647791961723e-16,-0.00015317630872104296,0.0007919950312804691,0.0007919950312804691,4.670353915749459e-11,0.0,0.07987509561153759
1789290338.4187155,2.215604210939149e-08,1.65510707926252e-06,True,0.0032258517324835504,-1.65510707926252e-06,-1.6551206186720242e-06,1.0000163608640311,2.1188514257108164e-14,0.0038693669583615884,-0.017962432846436734,-0.017962432846436734,4.493713391205277e-08,0.0,0.07992416749958582,-0.0029372096483392886,-1.6490231788149965e-06,-1.6490366188695785e-06,1.0000163007231144,2.1033029435496037e-14,-0.003526300614626016,0.016683776103994845,0.016683776103994845,3.726917598790129e-08,-5.517245089242919e-22,0.07991382739637182,-0.00012724879860433617,-1.65510707926252e-06,-1.6551206186720242e-06,1.0000163608640311,2.1188514257108164e-14,-0.0001543536789438754,0.0008869668270549526,0.0008869668270549526,7.025543027879428e-11,0.0,0.0798127451830872
1789290338.428715,6.083597535441999e-08,3.867512979390809e-06,True,0.0032022716889461844,-3.867512979390809e-06,-3.867586907373668e-06,1.000038230781536,2.0176945154439343e-13,0.0038388584398280474,-0.01769553197127124,-0.01769553197127124,5.96802307469936e-08,0.0,0.07989861504438919,-0.002858208932896032,-3.862585020028315e-06,-3.86265875973147e-06,1.0000381820660766,2.01255591351531e-13,-0.0034337133782349695,0.016370603553323985,0.016370603553323985,4.9038627537633295e-08,-6.516671929025649e-22,0.07988423110389674,-0.000121797432566184,-3.867512979390809e-06,-3.867586907373668e-06,1.000038230781536,2.0176945154439343e-13,-0.00015002450598679447,0.0009886863789763827,0.0009886863789763827,9.215759146676524e-11,0.0,0.07975038754549935
1789290338.4387188,1.3602127083398506e-07,7.472692054891799e-06,True,0.0032021965036507258,-7.472692054891799e-06,-7.472968046468027e-06,1.0000738687126718,1.1572222794907693e-12,0.0038351628363344024,-0.017522249865485187,-0.017522249865485187,7.449445060837858e-08,0.0,0.07987289380148462,-0.002858284068915101,-7.4677640955293056e-06,-7.468039723203557e-06,1.0000738199950678,1.1556964867931227e-12,-0.0034374089224213245,0.016539692509553065,0.016539692509553065,6.088901758181128e-08,-7.522972500478649e-22,0.07985451920406235,-0.00012187261786165663,-7.472692054891799e-06,-7.472968046468027e-06,1.0000738687126718,1.1572222794907693e-12,-0.000153720109480456,0.0011597205339286551,0.0011597205339286551,1.1472986053183691e-10,0.0,0.0796877426288951
1789290338.4487228,2.6215266041006974e-07,1.2685813445676057e-05,True,0.0032021965036507258,-7.472692054891799e-06,-7.472968046468027e-06,1.0000738687126718,1.1572222794907693e-12,0.0038351628363344024,-0.017522249865485187,-0.017522249865485187,7.449445060837858e-08,0.0,0.07987289380148462,-0.002858284068915101,-7.4677640955293056e-06,-7.468039723203557e-06,1.0000738199950678,1.1556964867931227e-12,-0.0034374089224213245,0.016539692509553065,0.016539692509553065,6.088901758181128e-08,-7.522972500478649e-22,0.07985451920406235,-0.00012187261786165663,-7.472692054891799e-06,-7.472968046468027e-06,1.0000738687126718,1.1572222794907693e-12,-0.000153720109480456,0.0011597205339286551,0.0011597205339286551,1.1472986053183691e-10,0.0,0.0796877426288951
1789290338.458726,4.6226846303609303e-07,1.9902755973490476e-05,True,0.003191859259924157,-1.9902755973490476e-05,-1.9904713715848203e-05,1.0001967450097322,1.5469892649069264e-11,0.0038103263981931396,-0.01701018995051123,-0.01701018995051123,1.0367590495354634e-07,0.0,0.07982141745134731,-0.002814981296986988,-1.9898764326406855e-05,-1.990072128350671e-05,1.0001967055424836,1.546368799124994e-11,-0.0033978782776678926,0.0167413700827331,0.0167413700827331,8.378348847784932e-08,-8.817013406999708e-22,0.07979467810881113,-0.00010350051966787748,-1.9902755973490476e-05,-1.9904713715848203e-05,1.0001967450097322,1.5469892649069264e-11,-0.00014410533731730116,0.0015056008677869163,0.0015056008677869163,1.4938843822294126e-10,0.0,0.07956311680264963
1789290338.4687228,7.525898012905892e-07,2.921310903592719e-05,True,0.0031915689385858957,-2.921310903592719e-05,-2.9217326731759024e-05,1.0002887842985557,4.2630775003255434e-11,0.0038006653995713157,-0.01672899071741581,-0.01672899071741581,1.1812363933248339e-07,0.0,0.07979573802283563,-0.002815271665675795,-2.920987580178946e-05,-2.9214092563965727e-05,1.0002887523264505,4.2621338824499424e-11,-0.00340754009137492,0.017017474338317233,0.017017474338317233,9.520336732487846e-08,-9.239758387136047e-22,0.07976511191095038,-0.00010379084100613892,-2.921310903592719e-05,-2.9217326731759024e-05,1.0002887842985557,4.2630775003255434e-11,-0.00015376633593912572,0.001784063186729415,0.001784063186729415,1.682515732685455e-10,0.0,0.0795013892028514
1789290338.4787264,1.1651664274629234e-06,4.106662069774748e-05,True,0.003191156361959723,-4.106662069774748e-05,-4.107495531495168e-05,1.000405967715151,1.0468612456186195e-10,0.003788312679036716,-0.016408258531144665,-0.016408258531144665,1.326795905370797e-07,0.0,0.07976967927456598,-0.00281568420997941,-4.106338746360975e-05,-4.107172076827695e-05,1.0004059357384185,1.046696406272495e-10,-0.0034198927727435687,0.017332752803868066,0.017332752803868066,1.0678830755217737e-07,-9.668619043507766e-22,0.07973537493586905,-0.00010420341763231125,-4.106662069774748e-05,-4.107495531495168e-05,1.000405967715151,1.0468612456186195e-10,-0.00016611905647372516,0.0021018484617896403,0.0021018484617896403,1.8885318429393377e-10,0.0,0.0794391618150693
1789290338.4887238,1.7171833871341025e-06,5.545582784379488e-05,True,0.0032751794590834857,-5.545582784379488e-05,-5.547102588351874e-05,1.0005482238132632,2.309633399570217e-10,0.003874744325016664,-0.016528999269894817,-0.016528999269894817,1.4782160117865094e-07,0.0,0.07974474699731511,-0.0028311431703552914,-5.545320892414332e-05,-5.546840552814698e-05,1.0005481979075603,2.3094152510949292e-10,-0.0034528402099544965,0.01776429047941927,0.01776429047941927,1.184378575897199e-07,-9.949251337673747e-22,0.0797062679660843,-0.0001194517991917302,-5.545582784379488e-05,-5.547102588351874e-05,1.0005482238132632,2.309633399570217e-10,-0.00019881318491359498,0.002534888193040409,0.002534888193040409,2.167814293462971e-10,0.0,0.07937788182192217
1789290338.4987261,2.4506956784355997e-06,7.288973506158083e-05,True,0.0032744459467922015,-7.288973506158083e-05,-7.291598983788431e-05,1.0007205879171641,4.740590964168722e-10,0.0038564191463127577,-0.0161352683984881,-0.0161352683984881,1.630558978977887e-07,0.0,0.07971938360462229,-0.002831876656464064,-7.288711614192927e-05,-7.291336903110481e-05,1.000720562005949,4.740250297682232e-10,-0.0034711653567879816,0.018151673010589477,0.018151673010589477,1.3027689725057913e-07,-1.0234458136291853e-21,0.07967705582708977,-0.00012018531148303864,-7.288973506158083e-05,-7.291598983788431e-05,1.0007205879171641,4.740590964168722e-10,-0.0002171383636175307,0.002925105123593065,0.002925105123593065,2.4762101128896295e-10,0.0,0.07931616416408177
1789290338.5087237,3.3763033761872093e-06,9.314642794083897e-05,True,0.00327352033909445,-9.314642794083897e-05,-9.318930130134526e-05,1.0009208699691619,9.027682017864604e-10,0.0038350351056119945,-0.01571108667377155,-0.01571108667377155,1.7801476144571787e-07,0.0,0.0796941534031012,-0.0028328022952201323,-9.31443066159212e-05,-9.318717802298536e-05,1.0009208489758892,9.027270805208019e-10,-0.0034925499322871444,0.018569019120353657,0.018569019120353657,1.4203910295299022e-07,-1.0419500884398102e-21,0.07964845282216208,-0.00012111091918079025,-9.314642794083897e-05,-9.318930130134526e-05,1.0009208699691619,9.027682017864604e-10,-0.00023852240431829354,0.0033454645189665466,0.0033454645189665466,2.810772633743049e-10,0.0,0.07925548260267408
1789290338.5187235,4.54839250573691e-06,0.00011684074775878217,True,0.0032334150634032647,-0.00011684074775878217,-0.00011690820364226439,1.0011551539924382,1.6358233088482566e-09,0.0037631898724416533,-0.015029273770709776,-0.015029273770709776,1.9265519557982764e-07,0.0,0.07966799127180815,-0.0028339743631414726,-0.0001168386264338644,-0.00011690607986691193,1.0011551329930959,1.6357639062246548e-09,-0.003517675315636679,0.01902517188770496,0.01902517188770496,1.5399854176682965e-07,-1.060766175158783e-21,0.07961986163905539,-0.00010744460280199464,-0.00011684074775878217,-0.00011690820364226439,1.0011551539924382,1.6358233088482566e-09,-0.000245841727004658,0.003721627723474447,0.003721627723474447,3.1149301663255133e-10,0.0,0.07919434744191316
1789290338.5287414,5.98193606079151e-06,0.00014378827977616857,True,0.003231981519848231,-0.00014378827977616857,-0.00014389043273030377,1.0014216226587171,2.816951357047399e-09,0.0037344873910875732,-0.014533656476123806,-0.014533656476123806,2.070944885725477e-07,0.0,0.07964173432109532,-0.002909157645885348,-0.0001437865615029852,-0.00014388871201439894,1.0014216056436582,2.81688402640511e-09,-0.0036348778870768164,0.019926346938733852,0.019926346938733852,1.6660310028517682e-07,-1.0733593823348175e-21,0.07959264857441331,-0.00010887814635705271,-0.00014378827977616857,-0.00014389043273030377,1.0014216226587171,2.816951357047399e-09,-0.000274544208358767,0.004212778928998337,0.004212778928998337,3.4526059364226954e-10,0.0,0.07913392420621372
1789290338.5387518,7.739043998504326e-06,0.00017458361213787472,True,0.003230224411910518,-0.00017458361213787472,-0.00017473419647085563,1.0017261629685532,4.6791465569905485e-09,0.0037015350978217656,-0.013998314451802253,-0.013998314451802253,2.2154272398019011e-07,0.0,0.0796149282184707,-0.002910914736609594,-0.00017458189386469135,-0.0001747324752316674,1.0017261459471032,4.679054442388093e-09,-0.0036678301591631804,0.020453157203282994,0.020453157203282994,1.7944388812998892e-07,-1.0861907448734078e-21,0.0795655421822207,-0.00011063525429476553,-0.00017458361213787472,-0.00017473419647085563,1.0017261629685532,4.6791465569905485e-09,-0.0003074965016245742,0.004743267339312941,0.004743267339312941,3.834530916828391e-10,0.0,0.07907330849101514
1789290338.548717,9.818898382934581e-06,0.00020876305996508945,True,0.0031663459118483734,-0.00020876305996508945,-0.00020897836074927013,1.0020641980332408,7.462789078278685e-09,0.003590636733468778,-0.013087648939746364,-0.013087648939746364,2.3515003397626222e-07,0.0,0.07958731998349107,-0.0030205298686727684,-0.0002087616681638109,-0.00020897696607504766,1.0020641842401197,7.462689558971285e-09,-0.0038336128084823697,0.021610842003787174,0.021610842003787174,1.9322634566579425e-07,-1.094816700246349e-21,0.07954039901533624,-0.00011271510867919578,-0.00020876305996508945,-0.00020897836074927013,1.0020641980332408,7.462789078278685e-09,-0.000344236491164305,0.005302368540033302,0.005302368540033302,4.2579142733112553e-10,0.0,0.07901372209805713
1789290338.5587177,1.2292744134672957e-05,0.00024696342843932,True,0.0031638720660966384,-0.00024696342843932,-0.00024726470475557044,1.0024420357050439,1.1564733851421637e-08,0.0035493817745603957,-0.012486134446658899,-0.012486134446658899,2.4867539109887885e-07,0.0,0.07955918272163269,-0.003023003700555054,-0.00024696203663804144,-0.0002472633095554731,1.0024420219055,1.1564603482856064e-08,-0.0038748677502215374,0.022202573935527416,0.022202573935527416,2.0723538163229863e-07,-1.103587180626979e-21,0.07951556772603546,-0.00010419875447196225,-0.00024696342843932,-0.00024726470475557044,1.0024420357050439,1.1564733851421637e-08,-0.0003723032101219251,0.005836749862350827,0.005836749862350827,4.669155428746224e-10,0.0,0.07895414181496783
1789290338.5687191,1.5167816094101267e-05,0.000288852352463016,True,0.00316099699413721,-0.000288852352463016,-0.0002892644586982135,1.0028563999208941,1.7386796156883402e-08,0.0035039319342664386,-0.011854672816074538,-0.011854672816074538,2.619441446146379e-07,0.0,0.07953080753973528,-0.003025878788996439,-0.0002888512251039804,-0.0002892633281189959,1.002856388737557,1.7386660416302522e-08,-0.003920317874914723,0.022823637374950842,0.022823637374950842,2.2132163554642268e-07,-1.1092807029150217e-21,0.07949138358019937,-0.00010707382643139056,-0.000288852352463016,-0.0002892644586982135,1.0028563999208941,1.7386796156883402e-08,-0.00041775305041588217,0.006462199762334725,0.006462199762334725,5.127886099486687e-10,0.0,0.07889544260004105
1789290338.5787034,1.8541257020569945e-05,0.0003352849735105501,True,0.003157623553210741,-0.0003352849735105501,-0.0003358401596529473,1.0033157631177796,2.5610826369569787e-08,0.003453308104199942,-0.011182519852634177,-0.011182519852634177,2.7516490742720223e-07,0.0,0.07950165251853662,-0.0030292522186478963,-0.0003352838461515145,-0.00033583902855586237,1.0033157519281162,2.5610654108326874e-08,-0.003970941690933338,0.023484677157064912,0.023484677157064912,2.3574834116680317e-07,-1.1151152639194394e-21,0.07946748568614385,-0.00011044726735785923,-0.0003352849735105501,-0.0003358401596529473,1.0033157631177796,2.5610826369569787e-08,-0.00046837688048237836,0.0071278609202423526,0.0071278609202423526,5.648051768424601e-10,0.0,0.07883666678253208
1789290338.5887568,2.2368837068186494e-05,0.00038526492361964796,True,0.003094129130088067,-0.00038526492361964796,-0.00038599788122745045,1.0038102824945156,3.6724010086151676e-08,0.00332695707487823,-0.010151653435484503,-0.010151653435484503,2.875048282543992e-07,0.0,0.07947164407756971,-0.002986187379670875,-0.0003852640104588291,-0.00038599696458723506,1.0038102734253718,3.67238359589081e-08,-0.003969421820192285,0.023907460810482353,0.023907460810482353,2.497689209020781e-07,-1.1187994326597226e-21,0.07944391156313069,-0.0002062707475173611,-0.00038526492361964796,-0.00038599788122745045,1.0038102824945156,3.6724010086151676e-08,-0.0006335227782482838,0.008332020298342156,0.008332020298342156,7.040916656433077e-10,0.0,0.07878032582764896
1789290338.5987196,2.6795711709516764e-05,0.0004401295631508632,True,0.003089702255446709,-0.0004401295631508632,-0.00044108602033065734,1.004353206745571,5.184043173427922e-08,0.003266556686205393,-0.009413117944616554,-0.009413117944616554,2.997732612910179e-07,0.0,0.07944069570575109,-0.002990614245131674,-0.00044012864999004434,-0.0004410851031946648,1.00435319767037,5.184021656600563e-08,-0.004029822197352673,0.024633658928957268,0.024633658928957268,2.641845385583417e-07,-1.1225915800477203e-21,0.07942069593933572,-0.0002106976221586844,-0.0004401295631508632,-0.00044108602033065734,1.004353206745571,5.184043173427922e-08,-0.0006939231669210787,0.009062940720326757,0.009062940720326757,8.586116672719217e-10,0.0,0.07872394523276248
1789290338.6087158,3.175319138890287e-05,0.0004986627514534059,True,0.003084744775767344,-0.0004986627514534059,-0.0004998903578019334,1.0049325192234495,7.158725983089332e-08,0.003201803373118879,-0.008650448538326314,-0.008650448538326314,3.1166155935416636e-07,0.0,0.07940950251494751,-0.0029637738204113585,-0.0004986620117931426,-0.0004998896144932843,1.0049325118673005,7.158704739933979e-08,-0.004056418198986915,0.025205614313511187,0.025205614313511187,2.783776226951539e-07,-1.1249731717864791e-21,0.07939805675648118,-0.0002156551018380705,-0.0004986627514534059,-0.0004998903578019334,1.0049325192234495,7.158725983089332e-08,-0.000758676480007618,0.009817524199695931,0.009817524199695931,1.0256670989225976e-09,0.0,0.07866891382410741
1789290338.618723,3.742375518213773e-05,0.0005624576691745481,True,0.003084744775767344,-0.0004986627514534059,-0.0004998903578019334,1.0049325192234495,7.158725983089332e-08,0.003201803373118879,-0.008650448538326314,-0.008650448538326314,3.1166155935416636e-07,0.0,0.07940950251494751,-0.0029637738204113585,-0.0004986620117931426,-0.0004998896144932843,1.0049325118673005,7.158704739933979e-08,-0.004056418198986915,0.025205614313511187,0.025205614313511187,2.783776226951539e-07,-1.1249731717864791e-21,0.07939805675648118,-0.0002156551018380705,-0.0004986627514534059,-0.0004998903578019334,1.0049325192234495,7.158725983089332e-08,-0.000758676480007618,0.009817524199695931,0.009817524199695931,1.0256670989225976e-09,0.0,0.07866891382410741
1789290338.6287203,4.367125934550758e-05,0.0006296636185864537,True,0.0030876609180252273,-0.0005624576691745481,-0.0005640192355239304,1.0055640081654105,9.76646695021089e-08,0.003141173866106342,-0.007892277375402197,-0.007892277375402197,3.235250991727753e-07,0.0,0.07937730027323595,-0.0029694443768109135,-0.0005624569295142848,-0.0005640184917481943,1.0055640008035545,9.766441254887484e-08,-0.0041273517439212905,0.025998110987822877,0.025998110987822877,2.93029405991493e-07,-1.1274366591238731e-21,0.07937586147525158,-0.00015853965643562425,-0.0005624576691745481,-0.0005640192355239304,1.0055640081654105,9.76646695021089e-08,-0.0007542668232466794,0.01026462913023378,0.01026462913023378,1.1365442714731753e-09,0.0,0.07861311077756312
1789290338.6387796,5.0804630226398165e-05,0.0007029767572362616,True,0.003081413413861854,-0.0006296636185864537,-0.0006316203444545138,1.006229375032587,1.3061299726342653e-07,0.0030660757521797106,-0.007066875221246526,-0.007066875221246526,3.3492427449888216e-07,0.0,0.07934490495324743,-0.002975691889743395,-0.0006296630194616404,-0.0006316197415975291,1.0062293690646116,1.306127486146382e-07,-0.004202450009289603,0.026809234707601232,0.026809234707601232,3.0771871831907727e-07,-1.1289642289882198e-21,0.07935481260615002,-0.00016478716059899412,-0.0006296636185864537,-0.0006316203444545138,1.006229375032587,1.3061299726342653e-07,-0.0008293649371733067,0.011081077422147494,0.011081077422147494,1.256605959984598e-09,0.0,0.07855899121311112
1789290338.6487212,5.848002781191871e-05,0.0007786904500588064,True,0.0030971235211964326,-0.0008516012603388369,-0.000855181111238465,1.008433385358707,2.695925506100584e-07,0.0028613671141972537,-0.005105416894471924,-0.005105416894471924,3.569571969358668e-07,1.814353574623492e-14,0.07927688263580417,-0.0029719397922791145,-0.0007119450491745227,-0.0007144444977605521,1.0070396347093389,1.8838957201636554e-07,-0.004280772248495489,0.028103392259740956,0.028103392259740956,3.378211206168268e-07,-2.2715833577593484e-14,0.07931410835327764,-0.00013773415007602114,-0.0007786904500588064,-0.0007816819687426613,1.0077052158766389,2.2538642276963941e-07,-0.0009469629488338867,0.012587302152456726,0.012587302152456726,1.4807960870687553e-09,0.0,0.07845203536021664
1789290338.6587532,6.708004618049908e-05,0.0008600580846567734,True,0.0030877149137970377,-0.0009338690291458877,-0.0009381731535374954,1.0092491492875235,3.4278273158727834e-07,0.0027670847430189497,-0.004169761595727281,-0.004169761595727281,3.674396459854742e-07,3.6395403381562385e-14,0.07924139023027964,-0.0029798762648490557,-0.0007933126837724897,-0.0007964155117955446,1.0078450165961303,2.473227544500281e-07,-0.004372267029614411,0.02900991673352608,0.02900991673352608,3.5313816166751903e-07,-4.6265852281605676e-14,0.07929472400978424,-0.000146334168444605,-0.0008600580846567734,-0.000863706760242704,1.0085112549815838,2.907133148206572e-07,-0.00103930776237623,0.013503387257616288,0.013503387257616288,1.5801039827539646e-09,0.0,0.07839975868680397
1789290338.6687531,7.653780090391508e-05,0.0009460302382847687,True,0.003078478180141316,-0.0010124613367956414,-0.001017519111094419,1.0100278473073856,4.2481645192005746e-07,0.00267665470507516,-0.0032513087489679823,-0.0032513087489679823,3.7758052432455043e-07,5.0699378469837205e-14,0.07920504186724389,-0.0029846605384061375,-0.000891205399078889,-0.000895120790098524,1.0088151994847427,3.291079022667497e-07,-0.004476713436185889,0.02998323532318898,0.02998323532318898,3.6880594932313e-07,-6.253936982695043e-14,0.0792764549173499,-0.00015224071148913908,-0.000879820861797938,-0.0008836365430269045,1.0087015102340937,3.2074906495929213e-07,-0.0010663253968138714,0.01409787777405509,0.01409787777405509,1.6773943768959274e-09,-5.6566029394979665e-15,0.07834780891407854
