topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789453507.4873018,1789453507.4864223,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.4970667,1789453507.4964154,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.5071843,1789453507.506417,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.5170805,1789453507.516416,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.527,1789453507.5264163,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.5373137,1789453507.5364583,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.5473592,1789453507.5465264,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.557649,1789453507.5565555,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.5672848,1789453507.5665317,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.577711,1789453507.5766208,world,s_curve,1,6.536285780323475e-10,6.47832742402444e-08,6.420882994315793e-06,6.536285780323475e-10,0.0,0.0,0.17320508141051627,-0.08660253972481533,-0.08660253972481533,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.5872846,1789453507.5864823,world,s_curve,1,5.5198327079401815e-09,4.936082272202495e-07,4.349828309242676e-05,5.5198327079401815e-09,0.0,0.0,0.1732050862767204,-0.0866025348586112,-0.0866025348586112,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.5974464,1789453507.5964816,world,s_curve,1,2.198466867894051e-08,1.6464564305689285e-06,0.00011528291816671814,2.198466867894051e-08,0.0,0.0,0.17320510274155637,-0.08660251839377522,-0.08660251839377522,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.607477,1789453507.606628,world,s_curve,1,6.150718846533461e-08,3.8943826212031175e-06,0.00022150117800856503,6.150718846533461e-08,0.0,0.0,0.17320514226407616,-0.08660247887125544,-0.08660247887125544,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.6174507,1789453507.6164486,world,s_curve,1,1.3426612329040796e-07,7.408795418237852e-06,0.000357860728597344,1.3426612329040796e-07,0.0,0.0,0.173205215023011,-0.08660240611232062,-0.08660240611232062,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.627594,1789453507.6266294,world,s_curve,1,2.639923401652846e-07,1.2742244456169018e-05,0.0005238733778954425,2.639923401652846e-07,0.0,0.0,0.17320534474922786,-0.08660227638610374,-0.08660227638610374,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.637261,1789453507.6364167,world,s_curve,1,4.5737772955868425e-07,1.9758348522057832e-05,0.0007168412765602115,4.5737772955868425e-07,0.0,0.0,0.17320553813461725,-0.08660208300071434,-0.08660208300071434,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.6471446,1789453507.6464734,world,s_curve,1,7.505174146034366e-07,2.9151852139542024e-05,0.0009341554299867199,7.505174146034366e-07,0.0,0.0,0.1732058312743023,-0.0866017898610293,-0.0866017898610293,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.657301,1789453507.6564765,world,s_curve,1,1.1599689017380612e-06,4.0933895985456065e-05,0.0011778805852185276,1.1599689017380612e-06,0.0,0.0,0.17320624072578944,-0.08660138040954217,-0.08660138040954217,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.6671736,1789453507.6664705,world,s_curve,1,1.7132223447327664e-06,5.5358348947112796e-05,0.0014433057950807003,1.7132223447327664e-06,0.0,0.0,0.17320679397923244,-0.08660082715609918,-0.08660082715609918,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.6774576,1789453507.6765103,world,s_curve,1,2.4435204016060794e-06,7.273191032900576e-05,0.0017302693011855006,2.4435204016060794e-06,0.0,0.0,0.1732075242772893,-0.0866000968580423,-0.0866000968580423,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.6872203,1789453507.6864889,world,s_curve,1,3.3718386905184405e-06,9.304914516978012e-05,0.0020364796823756246,3.3718386905184405e-06,0.0,0.0,0.1732084525955782,-0.08659916853975339,-0.08659916853975339,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.6978886,1789453507.696686,world,s_curve,1,4.566733664564526e-06,0.00011715544462791989,0.0023635418113686227,4.566733664564526e-06,0.0,0.0,0.17320964749055226,-0.08659797364477934,-0.08659797364477934,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7075942,1789453507.7065465,world,s_curve,1,5.984988154347237e-06,0.0001438316414799619,0.002705354510994453,5.984988154347237e-06,0.0,0.0,0.17321106574504205,-0.08659655539028956,-0.08659655539028956,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7178278,1789453507.716547,world,s_curve,1,7.729299216771159e-06,0.00017442463508843031,0.0030591858650512484,7.729299216771159e-06,0.0,0.0,0.17321281005610448,-0.08659481107922713,-0.08659481107922713,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7274916,1789453507.7266324,world,s_curve,1,9.837437038151722e-06,0.00020902985861567268,0.0034312391286287804,9.837437038151722e-06,0.0,0.0,0.17321491819392584,-0.08659270294140575,-0.08659270294140575,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7377036,1789453507.736555,world,s_curve,1,1.2287193075084328e-05,0.000246881305176045,0.003814589856599305,1.2287193075084328e-05,0.0,0.0,0.17321736794996279,-0.08659025318536882,-0.08659025318536882,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7472992,1789453507.7465897,world,s_curve,1,1.5188258287230719e-05,0.0002891185741349625,0.0042093431494158815,1.5188258287230719e-05,0.0,0.0,0.17322026901517493,-0.08658735212015668,-0.08658735212015668,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7574115,1789453507.7565954,world,s_curve,1,1.854309509038827e-05,0.00033530600166547267,0.004616296577494603,1.854309509038827e-05,0.0,0.0,0.1732236238519781,-0.08658399728335352,-0.08658399728335352,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7674737,1789453507.766584,world,s_curve,1,2.2394581093176713e-05,0.0003855718810899049,0.005032112195211125,2.2394581093176713e-05,0.0,0.0,0.17322747533798089,-0.08658014579735072,-0.08658014579735072,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.777215,1789453507.7764213,world,s_curve,1,2.6715321868239107e-05,0.0004392156359028934,0.0054530408346622926,2.6715321868239107e-05,0.0,0.0,0.17323179607875594,-0.08657582505657567,-0.08657582505657567,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7870457,1789453507.7864153,world,s_curve,1,3.1692535062330326e-05,0.0004980019933325639,0.005881950810443811,3.1692535062330326e-05,0.0,0.0,0.17323677329195003,-0.08657084784338158,-0.08657084784338158,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.7970376,1789453507.796443,world,s_curve,1,3.732191043644818e-05,0.0005613943765495262,0.006321860790754602,3.732191043644818e-05,0.0,0.0,0.17324240266732416,-0.08656521846800747,-0.08656521846800747,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.8069963,1789453507.8064945,world,s_curve,1,4.3648722430347816e-05,0.0006294353272941733,0.006769187727193129,4.3648722430347816e-05,0.0,0.0,0.17324872947931805,-0.08655889165601356,-0.08655889165601356,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.8171556,1789453507.8164184,world,s_curve,1,5.0606057257607065e-05,0.0007010881839484678,0.00722043316783542,5.0606057257607065e-05,0.0,0.0,0.1732556868141453,-0.0865519343211863,-0.0865519343211863,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.8272626,1789453507.826464,world,s_curve,1,5.842225612295965e-05,0.0007781711874666436,0.007674289435895578,5.842225612295965e-05,0.0,0.0,0.17326350301301066,-0.08654411812232095,-0.08654411812232095,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.8372862,1789453507.8365161,world,s_curve,1,6.706820193537294e-05,0.0008599666706034761,0.00813576569061918,6.706820193537294e-05,0.0,0.0,0.17327214895882306,-0.08653547217650853,-0.08653547217650853,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.846993,1789453507.8464515,world,s_curve,1,7.646081597209329e-05,0.0009453878953893161,0.00859783992040419,7.646081597209329e-05,0.0,0.0,0.1732815415728598,-0.08652607956247181,-0.08652607956247181,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.8569984,1789453507.856456,world,s_curve,1,8.682637835062992e-05,0.001036060897138741,0.009062967170338353,8.682637835062992e-05,0.0,0.0,0.17329190713523834,-0.08651571400009328,-0.08651571400009328,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.8670042,1789453507.8664763,world,s_curve,1,9.81625722432305e-05,0.0011315223389093574,0.009528485035744895,9.81625722432305e-05,0.0,0.0,0.17330324332913094,-0.08650437780620068,-0.08650437780620068,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.8769252,1789453507.8764637,world,s_curve,1,0.00011046172223156832,0.001231368629500908,0.009996429844586596,0.00011046172223156832,0.0,0.0,0.17331554247911926,-0.08649207865621233,-0.08649207865621233,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.8870115,1789453507.8864715,world,s_curve,1,0.00012383236387472027,0.0013360922907828803,0.010464754066089552,0.00012383236387472027,0.0,0.0,0.17332891312076243,-0.08647870801456918,-0.08647870801456918,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.897097,1789453507.8964632,world,s_curve,1,0.0001382744457275551,0.0014453578228958127,0.010935251110026151,0.0001382744457275551,0.0,0.0,0.17334335520261526,-0.08646426593271635,-0.08646426593271635,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.9071581,1789453507.9064696,world,s_curve,1,0.00015387805559111272,0.00155944029280689,0.01140151553633509,0.00015387805559111272,0.0,0.0,0.17335895881247881,-0.0864486623228528,-0.0864486623228528,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.917115,1789453507.916464,world,s_curve,1,0.00017064806222287916,0.0016780534739261857,0.011868764574823804,0.00017064806222287916,0.0,0.0,0.1733757288191106,-0.08643189231622103,-0.08643189231622103,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.9270456,1789453507.9264722,world,s_curve,1,0.00018868021665089855,0.0018015173325642622,0.012334759119861271,0.00018868021665089855,0.0,0.0,0.1733937609735386,-0.086413860161793,-0.086413860161793,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.9370549,1789453507.9364688,world,s_curve,1,0.000207968929858213,0.0019294908802530934,0.012801465319397168,0.000207968929858213,0.0,0.0,0.17341304968674592,-0.0863945714485857,-0.0863945714485857,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.9470613,1789453507.9464772,world,s_curve,1,0.00022860416138558798,0.002062189534765367,0.013261289375388284,0.00022860416138558798,0.0,0.0,0.1734336849182733,-0.08637393621705831,-0.08637393621705831,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.9571152,1789453507.9564762,world,s_curve,1,0.00025059719095510386,0.0021993926921734267,0.013720875552528536,0.00025059719095510386,0.0,0.0,0.1734556779478428,-0.0863519431874888,-0.0863519431874888,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.9672506,1789453507.966585,world,s_curve,1,0.00027428428305584565,0.0023427624135157654,0.014179925208571378,0.00027428428305584565,0.0,0.0,0.17347936503994354,-0.08632825609538806,-0.08632825609538806,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.9771404,1789453507.9765823,world,s_curve,1,0.0002991685741291096,0.0024891133645903217,0.014639119401379068,0.0002991685741291096,0.0,0.0,0.17350424933101682,-0.0863033718043148,-0.0863033718043148,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.9871557,1789453507.9865804,world,s_curve,1,0.00032556279849617006,0.0026399385446915355,0.015085467218962678,0.00032556279849617006,0.0,0.0,0.17353064355538386,-0.08627697757994773,-0.08627697757994773,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453507.996951,1789453507.996419,world,s_curve,1,0.0003530390266769843,0.0027927088685978383,0.015527714925937602,0.0003530390266769843,0.0,0.0,0.1735581197835647,-0.08624950135176693,-0.08624950135176693,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.007027,1789453508.0064847,world,s_curve,1,0.0003827679705235362,0.0029534347934878588,0.015967386572354123,0.0003827679705235362,0.0,0.0,0.17358784872741123,-0.08621977240792036,-0.08621977240792036,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.0171168,1789453508.0164964,world,s_curve,1,0.00041398245571949255,0.0031177247092029634,0.016409392193474575,0.00041398245571949255,0.0,0.0,0.1736190632126072,-0.08618855792272441,-0.08618855792272441,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.0269809,1789453508.0264165,world,s_curve,1,0.00044656730309051946,0.0032847578729494763,0.01683799507828495,0.00044656730309051946,0.0,0.0,0.1736516480599782,-0.08615597307535339,-0.08615597307535339,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.0371299,1789453508.0364702,world,s_curve,1,0.0004813361454151341,0.003458337858195531,0.017265407596745625,0.0004813361454151341,0.0,0.0,0.17368641690230283,-0.08612120423302877,-0.08612120423302877,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.0470505,1789453508.046448,world,s_curve,1,0.0005176043203208952,0.0036348377600937593,0.017689021014691768,0.0005176043203208952,0.0,0.0,0.1737226850772086,-0.08608493605812301,-0.08608493605812301,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.0571268,1789453508.0564811,world,s_curve,1,0.0005558850392758444,0.00381647895900903,0.018109111653966982,0.0005558850392758444,0.0,0.0,0.17376096579616354,-0.08604665533916807,-0.08604665533916807,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.067121,1789453508.0664697,world,s_curve,1,0.0005958591105548564,0.00400148744464851,0.018519733135826555,0.0005958591105548564,0.0,0.0,0.17380093986744255,-0.08600668126788905,-0.08600668126788905,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.0770717,1789453508.0764725,world,s_curve,1,0.0006377767741522582,0.00419079451449227,0.018926317971238532,0.0006377767741522582,0.0,0.0,0.17384285753103995,-0.08596476360429164,-0.08596476360429164,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.087117,1789453508.0864775,world,s_curve,1,0.0006816389556244458,0.004384160222410359,0.019327498464029858,0.0006816389556244458,0.0,0.0,0.17388671971251216,-0.08592090142281947,-0.08592090142281947,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.0971875,1789453508.0965815,world,s_curve,1,0.0007279472208242369,0.004583458765368401,0.019725995990243023,0.0007279472208242369,0.0,0.0,0.17393302797771193,-0.08587459315761967,-0.08587459315761967,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.1071372,1789453508.1065638,world,s_curve,1,0.0007757103017876275,0.00478428110079354,0.020115756450638872,0.0007757103017876275,0.0,0.0,0.17398079105867534,-0.08582683007665629,-0.08582683007665629,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.1173718,1789453508.1166427,world,s_curve,1,0.0008260226365231704,0.004990937146130147,0.0205000888661642,0.0008260226365231704,0.0,0.0,0.17403110339341088,-0.08577651774192073,-0.08577651774192073,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.1271486,1789453508.1265678,world,s_curve,1,0.0008776155067772987,0.005198147858991871,0.020877146747542333,0.0008776155067772987,0.0,0.0,0.174082696263665,-0.08572492487166661,-0.08572492487166661,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.1373487,1789453508.1365845,world,s_curve,1,0.000931815154503766,0.005410936624888101,0.02124343192345874,0.000931815154503766,0.0,0.0,0.17413689591139148,-0.08567072522394015,-0.08567072522394015,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.1471422,1789453508.1465669,world,s_curve,1,0.0009879675758168104,0.0056266095706199604,0.021610955185948095,0.0009879675758168104,0.0,0.0,0.17419304833270452,-0.08561457280262709,-0.08561457280262709,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.1572573,1789453508.156579,world,s_curve,1,0.0010465162121339109,0.005846608220902133,0.02196884501905036,0.0010465162121339109,0.0,0.0,0.17425159696902162,-0.08555602416631,-0.08555602416631,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.1671507,1789453508.1664565,world,s_curve,1,0.0011064393341795934,0.006067044235345969,0.022318514206829055,0.0011064393341795934,0.0,0.0,0.1743115200910673,-0.08549610104426432,-0.08549610104426432,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.177117,1789453508.1765165,world,s_curve,1,0.001169775451860057,0.006295000125774907,0.022656620131990234,0.001169775451860057,0.0,0.0,0.17437485620874776,-0.08543276492658385,-0.08543276492658385,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.187098,1789453508.1865172,world,s_curve,1,0.001235028644320292,0.006525030187186193,0.023001987153097692,0.001235028644320292,0.0,0.0,0.174440109401208,-0.08536751173412362,-0.08536751173412362,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.1972573,1789453508.1965752,world,s_curve,1,0.0013030033301391765,0.006759683976365765,0.02333494358380679,0.0013030033301391765,0.0,0.0,0.17450808408702687,-0.08529953704830473,-0.08529953704830473,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.2072258,1789453508.206422,world,s_curve,1,0.001371874144745423,0.00699269918917801,0.023658864774782806,0.001371874144745423,0.0,0.0,0.17457695490163314,-0.08523066623369849,-0.08523066623369849,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.2174237,1789453508.2164872,world,s_curve,1,0.0014446778408146953,0.007233893289322,0.02396543687556094,0.0014446778408146953,0.0,0.0,0.1746497585977024,-0.0851578625376292,-0.0851578625376292,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.227115,1789453508.2264638,world,s_curve,1,0.0015192576393725334,0.007476191109707945,0.024288947485775075,0.0015192576393725334,0.0,0.0,0.17472433839626023,-0.08508328273907137,-0.08508328273907137,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.2370632,1789453508.2364693,world,s_curve,1,0.0015964994617251196,0.007722197630467587,0.024594331332811668,0.0015964994617251196,0.0,0.0,0.17480158021861283,-0.08500604091671879,-0.08500604091671879,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.2471855,1789453508.2464683,world,s_curve,1,0.0016762414800466719,0.007971226173424672,0.024893561529189628,0.0016762414800466719,0.0,0.0,0.17488132223693437,-0.08492629889839723,-0.08492629889839723,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.2570348,1789453508.2564557,world,s_curve,1,0.0017583651840781093,0.008222624015290815,0.02517117263889502,0.0017583651840781093,0.0,0.0,0.1749634459409658,-0.0848441751943658,-0.0848441751943658,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.2671568,1789453508.266464,world,s_curve,1,0.0018431969722906775,0.008477509063195362,0.02547146947167199,0.0018431969722906775,0.0,0.0,0.1750482777291784,-0.08475934340615322,-0.08475934340615322,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.2770529,1789453508.276437,world,s_curve,1,0.0019303023272897854,0.00873431467160423,0.025750667031881194,0.0019303023272897854,0.0,0.0,0.17513538308417748,-0.08467223805115412,-0.08467223805115412,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.287035,1789453508.2864416,world,s_curve,1,0.002020287983738088,0.008994661062463029,0.02602334235296441,0.002020287983738088,0.0,0.0,0.1752253687406258,-0.08458225239470582,-0.08458225239470582,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.2971458,1789453508.2964718,world,s_curve,1,0.00211315680311577,0.009258242490448258,0.02627685796609064,0.00211315680311577,0.0,0.0,0.17531823756000348,-0.08448938357532813,-0.08448938357532813,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.307044,1789453508.3065228,world,s_curve,1,0.002208897349923536,0.009525117484675568,0.026551087898435223,0.002208897349923536,0.0,0.0,0.17541397810681125,-0.08439364302852037,-0.08439364302852037,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.3173223,1789453508.3165746,world,s_curve,1,0.0023073613251718083,0.00979459586621002,0.026806066230366004,0.0023073613251718083,0.0,0.0,0.17551244208205952,-0.08429517905327209,-0.08429517905327209,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.3273206,1789453508.326566,world,s_curve,1,0.002407903686002344,0.010064849466816354,0.027053888385936323,0.002407903686002344,0.0,0.0,0.17561298444289006,-0.08419463669244157,-0.08419463669244157,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.3372042,1789453508.3364692,world,s_curve,1,0.0025102565288322603,0.010335022416825188,0.027280566104070793,0.0025102565288322603,0.0,0.0,0.17571533728571997,-0.08409228384961165,-0.08409228384961165,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.3471515,1789453508.3465643,world,s_curve,1,0.0026173999495139487,0.010612933367258024,0.027528058934552152,0.0026173999495139487,0.0,0.0,0.17582248070640166,-0.08398514042892996,-0.08398514042892996,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453508.357089,1789453508.356435,world,s_curve,1,0.002724862877826572,0.010886911445566728,0.027756316744841837,0.002724862877826572,0.0,0.0,0.1759299436347143,-0.08387767750061734,-0.08387767750061734,0.0,0.15,-0.15,0.0,0.0,0.0
