stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789558658.5601454,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.5701306,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.580163,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.5900986,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.6000996,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.6102455,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.6200993,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.630099,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.6400986,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.6502552,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789558658.6601326,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-8.983546166657793e-08,-9.836079025271478e-08,-8.983546166657793e-08,-9.836079025271478e-08,9.757227008304288e-08,9.757227008304288e-08,0.0,8.858527896506321e-08,0.0,0.16,False,False,False,8.368709079325376e-08,8.368709079325376e-08,0.0,7.54924740441025e-08,0.0,0.16,False,False,False,9.757227008304288e-08,8.368709079325376e-08,9.757227008304288e-08,8.368709079325376e-08,9.407769866555993e-08,9.407769866555993e-08,0.0,8.588449898315353e-08,0.0,0.16,False,False,False,8.578092553640357e-08,8.578092553640357e-08,0.0,7.791206255528137e-08,0.0,0.16,False,False,False,9.407769866555993e-08,8.578092553640357e-08,9.407769866555993e-08,8.578092553640357e-08
1789558658.6700974,True,-6.872377574519755e-07,-6.872377574519755e-07,0.0,-6.374226049417104e-07,0.0,0.16,False,False,False,-7.518935152334887e-07,-7.518935152334887e-07,0.0,-6.927012809642067e-07,0.0,0.16,False,False,False,-6.872377574519755e-07,-7.518935152334887e-07,-6.872377574519755e-07,-7.518935152334887e-07,7.447950584186361e-07,7.447950584186361e-07,0.0,6.761949677471095e-07,0.0,0.16,False,False,False,6.414861034368732e-07,6.414861034368732e-07,0.0,5.786719618799853e-07,0.0,0.16,False,False,False,7.447950584186361e-07,6.414861034368732e-07,7.447950584186361e-07,6.414861034368732e-07,7.209526846490465e-07,7.209526846490465e-07,0.0,6.581651229773342e-07,0.0,0.16,False,False,False,6.564831558609971e-07,6.564831558609971e-07,0.0,5.962625885194542e-07,0.0,0.16,False,False,False,7.209526846490465e-07,6.564831558609971e-07,7.209526846490465e-07,6.564831558609971e-07
1789558658.6801064,True,-6.872377574519755e-07,-6.872377574519755e-07,0.0,-6.374226049417104e-07,0.0,0.16,False,False,False,-7.518935152334887e-07,-7.518935152334887e-07,0.0,-6.927012809642067e-07,0.0,0.16,False,False,False,-2.3008082916074867e-06,-2.5172392110509197e-06,-2.3008082916074867e-06,-2.5172392110509197e-06,2.493330935214167e-06,2.493330935214167e-06,0.0,2.263680206068655e-06,0.0,0.16,False,False,False,2.1475109688217073e-06,2.1475109688217073e-06,0.0,1.9372272896152242e-06,0.0,0.16,False,False,False,2.493330935214167e-06,2.1475109688217073e-06,2.493330935214167e-06,2.1475109688217073e-06,2.4134948032521475e-06,2.4134948032521475e-06,0.0,2.2033042359234213e-06,0.0,0.16,False,False,False,2.197687271561554e-06,2.197687271561554e-06,0.0,1.9960888403586257e-06,0.0,0.16,False,False,False,2.4134948032521475e-06,2.197687271561554e-06,2.4134948032521475e-06,2.197687271561554e-06
1789558658.6901433,True,-5.311711010437214e-06,-5.311711010437214e-06,0.0,-4.926686044613979e-06,0.0,0.16,False,False,False,-5.811306364472777e-06,-5.811306364472777e-06,0.0,-5.3538157746920904e-06,0.0,0.16,False,False,False,-5.311711010437214e-06,-5.811306364472777e-06,-5.311711010437214e-06,-5.811306364472777e-06,2.493330935214167e-06,2.493330935214167e-06,0.0,2.263680206068655e-06,0.0,0.16,False,False,False,2.1475109688217073e-06,2.1475109688217073e-06,0.0,1.9372272896152242e-06,0.0,0.16,False,False,False,5.755820446629076e-06,4.9575516654910556e-06,5.755820446629076e-06,4.9575516654910556e-06,5.571477757382443e-06,5.571477757382443e-06,0.0,5.0862593640775995e-06,0.0,0.16,False,False,False,5.0733213834904214e-06,5.0733213834904214e-06,0.0,4.607935045254403e-06,0.0,0.16,False,False,False,5.571477757382443e-06,5.0733213834904214e-06,5.571477757382443e-06,5.0733213834904214e-06
1789558658.7001238,True,-5.311711010437214e-06,-5.311711010437214e-06,0.0,-4.926686044613979e-06,0.0,0.16,False,False,False,-5.811306364472777e-06,-5.811306364472777e-06,0.0,-5.3538157746920904e-06,0.0,0.16,False,False,False,-1.021850766566718e-05,-1.1177816919621804e-05,-1.021850766566718e-05,-1.1177816919621804e-05,1.108427289431001e-05,1.108427289431001e-05,0.0,1.0063344899443783e-05,0.0,0.16,False,False,False,9.524509363944887e-06,9.524509363944887e-06,0.0,8.591872045316498e-06,0.0,0.16,False,False,False,1.108427289431001e-05,9.524509363944887e-06,1.108427289431001e-05,9.524509363944887e-06,1.0715694177282583e-05,1.0715694177282583e-05,0.0,9.782467457502966e-06,0.0,0.16,False,False,False,9.759168427030534e-06,9.759168427030534e-06,0.0,8.86393957887119e-06,0.0,0.16,False,False,False,1.0715694177282583e-05,9.759168427030534e-06,1.0715694177282583e-05,9.759168427030534e-06
1789558658.7100983,True,-1.740811569052291e-05,-1.740811569052291e-05,0.0,-1.6146270093949536e-05,0.0,0.16,False,False,False,-1.9035766638955806e-05,-1.9035766638955806e-05,0.0,-1.7537190663023155e-05,0.0,0.16,False,False,False,-1.740811569052291e-05,-1.9035766638955806e-05,-1.740811569052291e-05,-1.9035766638955806e-05,1.108427289431001e-05,1.108427289431001e-05,0.0,1.0063344899443783e-05,0.0,0.16,False,False,False,9.524509363944887e-06,9.524509363944887e-06,0.0,8.591872045316498e-06,0.0,0.16,False,False,False,1.88871249559742e-05,1.6228096126599777e-05,1.88871249559742e-05,1.6228096126599777e-05,1.823558860540859e-05,1.823558860540859e-05,0.0,1.6647456445613072e-05,0.0,0.16,False,False,False,1.6621461635989986e-05,1.6621461635989986e-05,0.0,1.5096740337616037e-05,0.0,0.16,False,False,False,1.823558860540859e-05,1.6621461635989986e-05,1.823558860540859e-05,1.6621461635989986e-05
1789558658.7201023,True,-1.740811569052291e-05,-1.740811569052291e-05,0.0,-1.6146270093949536e-05,0.0,0.16,False,False,False,-1.9035766638955806e-05,-1.9035766638955806e-05,0.0,-1.7537190663023155e-05,0.0,0.16,False,False,False,-2.726179765499744e-05,-2.9810558892993125e-05,-2.726179765499744e-05,-2.9810558892993125e-05,2.957714872815865e-05,2.957714872815865e-05,0.0,2.6852915985711464e-05,0.0,0.16,False,False,False,2.5413338823034535e-05,2.5413338823034535e-05,0.0,2.292487172497785e-05,0.0,0.16,False,False,False,2.957714872815865e-05,2.5413338823034535e-05,2.957714872815865e-05,2.5413338823034535e-05,2.8556638151470705e-05,2.8556638151470705e-05,0.0,2.6069648759170907e-05,0.0,0.16,False,False,False,2.6029054071751485e-05,2.6029054071751485e-05,0.0,2.364135472323009e-05,0.0,0.16,False,False,False,2.8556638151470705e-05,2.6029054071751485e-05,2.8556638151470705e-05,2.6029054071751485e-05
1789558658.730208,True,-4.0156816756468895e-05,-4.0156816756468895e-05,0.0,-3.72460076087482e-05,0.0,0.16,False,False,False,-4.3918795657829345e-05,-4.3918795657829345e-05,0.0,-4.0461322506733366e-05,0.0,0.16,False,False,False,-4.0156816756468895e-05,-4.3918795657829345e-05,-4.0156816756468895e-05,-4.3918795657829345e-05,4.341908890057344e-05,4.341908890057344e-05,0.0,3.9419930471973576e-05,0.0,0.16,False,False,False,3.738732125397263e-05,3.738732125397263e-05,0.0,3.3726365113071614e-05,0.0,0.16,False,False,False,4.341908890057344e-05,3.738732125397263e-05,4.341908890057344e-05,3.738732125397263e-05,4.20868108501857e-05,4.20868108501857e-05,0.0,3.842148261424455e-05,0.0,0.16,False,False,False,3.8355959936176624e-05,3.8355959936176624e-05,0.0,3.4837487835766593e-05,0.0,0.16,False,False,False,4.20868108501857e-05,3.8355959936176624e-05,4.20868108501857e-05,3.8355959936176624e-05
1789558658.7401023,True,-4.0156816756468895e-05,-4.0156816756468895e-05,0.0,-3.72460076087482e-05,0.0,0.16,False,False,False,-4.3918795657829345e-05,-4.3918795657829345e-05,0.0,-4.0461322506733366e-05,0.0,0.16,False,False,False,-5.636089891980864e-05,-6.164238540311099e-05,-5.636089891980865e-05,-6.164238540311099e-05,6.09036415180331e-05,6.09036415180331e-05,0.0,5.529405095598771e-05,0.0,0.16,False,False,False,5.245473014380524e-05,5.245473014380524e-05,0.0,4.7318377498084085e-05,0.0,0.16,False,False,False,6.09036415180331e-05,5.245473014380524e-05,6.09036415180331e-05,5.245473014380524e-05,5.9184245643121764e-05,5.9184245643121764e-05,0.0,5.4029906735125033e-05,0.0,0.16,False,False,False,5.3783746562014245e-05,5.3783746562014245e-05,0.0,4.885005145833659e-05,0.0,0.16,False,False,False,5.9184245643121764e-05,5.3783746562014245e-05,5.9184245643121764e-05,5.3783746562014245e-05
1789558658.7501528,True,-7.619580044765136e-05,-7.619580044765136e-05,0.0,-7.067266761802548e-05,0.0,0.16,False,False,False,-8.333588912665442e-05,-8.333588912665442e-05,0.0,-7.677533584047263e-05,0.0,0.16,False,False,False,-7.619580044765136e-05,-8.333588912665442e-05,-7.619580044765136e-05,-8.333588912665442e-05,8.233961833408436e-05,8.233961833408436e-05,0.0,7.475564577716366e-05,0.0,0.16,False,False,False,7.091746188544828e-05,7.091746188544828e-05,0.0,6.397324366176213e-05,0.0,0.16,False,False,False,8.233961833408436e-05,7.091746188544828e-05,8.233961833408436e-05,7.091746188544828e-05,8.001490162379985e-05,8.001490162379985e-05,0.0,7.304642688567479e-05,0.0,0.16,False,False,False,7.271391704085006e-05,7.271391704085006e-05,0.0,6.604371796760368e-05,0.0,0.16,False,False,False,8.001490162379985e-05,7.271391704085006e-05,8.001490162379985e-05,7.271391704085006e-05
1789558658.7601237,True,-7.619580044765136e-05,-7.619580044765136e-05,0.0,-7.067266761802548e-05,0.0,0.16,False,False,False,-8.333588912665442e-05,-8.333588912665442e-05,0.0,-7.677533584047263e-05,0.0,0.16,False,False,False,-9.989405925226096e-05,-0.00010925497691680019,-9.989405925226096e-05,-0.00010925497691680019,0.00010795474233806499,0.00010795474233806499,0.0,9.801146327209414e-05,0.0,0.16,False,False,False,9.29798808091482e-05,9.29798808091482e-05,0.0,8.38753166357434e-05,0.0,0.16,False,False,False,0.00010795474233806499,9.29798808091482e-05,0.00010795474233806499,9.29798808091482e-05,0.00010490666591870046,0.00010490666591870046,0.0,9.577037459696061e-05,0.0,0.16,False,False,False,9.533480489890974e-05,9.533480489890974e-05,0.0,8.658954466313414e-05,0.0,0.16,False,False,False,0.00010490666591870046,9.533480489890974e-05,0.00010490666591870046,9.533480489890974e-05
1789558658.7701247,True,-0.00012804471650365232,-0.00012804471650365232,0.0,-0.00011876326039679861,0.0,0.16,False,False,False,-0.00014012366468673716,-0.00014012366468673716,0.0,-0.0001290925377801139,0.0,0.16,False,False,False,-0.00012804471650365232,-0.00014012366468673716,-0.00012804471650365232,-0.00014012366468673716,0.00013853981681663676,0.00013853981681663676,0.0,0.0001257794690030829,0.0,0.16,False,False,False,0.00011922840501097314,0.00011922840501097314,0.0,0.00010755359261856684,0.0,0.16,False,False,False,0.00013853981681663676,0.00011922840501097315,0.00013853981681663676,0.00011922840501097314,0.00013444869921986258,0.00013444869921986258,0.0,0.0001227396007260301,0.0,0.16,False,False,False,0.00012219458269676194,0.00012219458269676194,0.0,0.00011098541909467221,0.0,0.16,False,False,False,0.00013444869921986258,0.00012219458269676194,0.00013444869921986258,0.00012219458269676194
