topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789626362.6839442,1789626362.682954,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.6936204,1789626362.6929479,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.7039914,1789626362.7030401,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.7138793,1789626362.7129922,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.7241778,1789626362.7231076,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.7342985,1789626362.7331192,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.7437968,1789626362.7429836,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.7537272,1789626362.752996,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.7636569,1789626362.7630236,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.7739522,1789626362.7729821,world,s_curve,1,6.207363783196245e-10,6.232543883740946e-08,6.257826127076949e-06,6.207363783196245e-10,0.0,0.0,0.17320508137762408,-0.08660253975770753,-0.08660253975770753,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.783874,1789626362.7830746,world,s_curve,1,5.680726653917928e-09,5.013403226119587e-07,4.349728981187804e-05,5.680726653917928e-09,0.0,0.0,0.17320508643761437,-0.08660253469771725,-0.08660253469771725,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.793746,1789626362.7930236,world,s_curve,1,2.214655221004244e-08,1.6550933767745006e-06,0.00011597165485987461,2.214655221004244e-08,0.0,0.0,0.1732051029034399,-0.0866025182318917,-0.0866025182318917,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.8036249,1789626362.8030205,world,s_curve,1,6.079679753575215e-08,3.866240851942992e-06,0.00022118433210773018,6.079679753575215e-08,0.0,0.0,0.17320514155368524,-0.08660247958164637,-0.08660247958164637,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.8136034,1789626362.8130171,world,s_curve,1,1.351911999160358e-07,7.4423144598727666e-06,0.0003577455221136177,1.351911999160358e-07,0.0,0.0,0.17320521594808763,-0.08660240518724399,-0.08660240518724399,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.8235433,1789626362.8230047,world,s_curve,1,2.6172919088890166e-07,1.2670250150081448e-05,0.000523473246684363,2.6172919088890166e-07,0.0,0.0,0.17320534248607858,-0.08660227864925302,-0.08660227864925302,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.8336918,1789626362.8330667,world,s_curve,1,4.618827633173363e-07,1.988917435398945e-05,0.0007173413914013327,4.6188276331733626e-07,0.0,0.0,0.17320554263965102,-0.08660207849568059,-0.08660207849568059,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.8435473,1789626362.8429759,world,s_curve,1,7.508885314315273e-07,2.9165378028150076e-05,0.0009361196788159361,7.508885314315273e-07,0.0,0.0,0.17320583164541914,-0.08660178948991247,-0.08660178948991247,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.853768,1789626362.852998,world,s_curve,1,1.1614549739250964e-06,4.09734231296383e-05,0.001178411039486521,1.1614549739250964e-06,0.0,0.0,0.17320624221186162,-0.08660137892346999,-0.08660137892346999,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.8636408,1789626362.8629453,world,s_curve,1,1.711993212007467e-06,5.53351810699051e-05,0.0014435154929018893,1.711993212007467e-06,0.0,0.0,0.1732067927500997,-0.08660082838523189,-0.08660082838523189,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.873723,1789626362.8730085,world,s_curve,1,2.4438903010761176e-06,7.274290019102173e-05,0.0017301448434398027,2.4438903010761176e-06,0.0,0.0,0.17320752464718878,-0.08660009648814283,-0.08660009648814283,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.8837008,1789626362.8829968,world,s_curve,1,3.3737125512193382e-06,9.308827117284216e-05,0.0020368574862303563,3.3737125512193382e-06,0.0,0.0,0.17320845446943892,-0.0865991666658927,-0.0865991666658927,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.8939335,1789626362.8929842,world,s_curve,1,4.539055684321016e-06,0.00011666676508857287,0.0023605293004879155,4.539055684321016e-06,0.0,0.0,0.17320961981257202,-0.08659800132275959,-0.08659800132275959,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9037263,1789626362.903013,world,s_curve,1,5.980753745429131e-06,0.00014375955945599198,0.002701569966528429,5.980753745429131e-06,0.0,0.0,0.17321106151063312,-0.08659655962469848,-0.08659655962469848,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9136922,1789626362.913036,world,s_curve,1,7.728951029568139e-06,0.00017441705176648756,0.003058687638897635,7.728951029568139e-06,0.0,0.0,0.17321280970791728,-0.08659481142741433,-0.08659481142741433,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.923767,1789626362.9230406,world,s_curve,1,9.817302193861719e-06,0.00020873047983981427,0.0034296235370535463,9.817302193861719e-06,0.0,0.0,0.17321489805908155,-0.08659272307625004,-0.08659272307625004,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9335926,1789626362.9329505,world,s_curve,1,1.2260031272352994e-05,0.0002465006326667905,0.003811460980159719,1.2260031272352996e-05,0.0,0.0,0.17321734078816006,-0.08659028034717155,-0.08659028034717155,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9435894,1789626362.9430115,world,s_curve,1,1.5165335327037194e-05,0.00028881160098746323,0.004206065275791453,1.5165335327037194e-05,0.0,0.0,0.17322024609221473,-0.08658737504311687,-0.08658737504311687,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9535923,1789626362.953008,world,s_curve,1,1.8513231342169292e-05,0.0003349255142869074,0.004613263392228984,1.8513231342169292e-05,0.0,0.0,0.17322359398822987,-0.08658402714710174,-0.08658402714710174,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9635456,1789626362.9630075,world,s_curve,1,2.236534070652097e-05,0.00038521540493386487,0.005029047401645605,2.236534070652097e-05,0.0,0.0,0.17322744609759422,-0.08658017503773739,-0.08658017503773739,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9737206,1789626362.9730115,world,s_curve,1,2.67650972492941e-05,0.00043978228200791425,0.00545428945633099,2.67650972492941e-05,0.0,0.0,0.173231845854137,-0.08657577528119462,-0.08657577528119462,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9837124,1789626362.9830008,world,s_curve,1,3.174404891323853e-05,0.0004985651881507992,0.0058862010799197945,3.174404891323853e-05,0.0,0.0,0.17323682480580094,-0.08657079632953067,-0.08657079632953067,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626362.9938629,1789626362.9930058,world,s_curve,1,3.736740649073189e-05,0.000561873111429385,0.006325583842122977,3.736740649073189e-05,0.0,0.0,0.17324244816337844,-0.08656517297195318,-0.08656517297195318,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0037038,1789626363.0030177,world,s_curve,1,4.367112528912576e-05,0.0006296653952658984,0.00677163061410232,4.367112528912576e-05,0.0,0.0,0.17324875188217684,-0.08655886925315479,-0.08655886925315479,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0136142,1789626363.0130072,world,s_curve,1,5.068191240299033e-05,0.0007018206059490056,0.007223156667223642,5.0681912402990324e-05,0.0,0.0,0.17325576266929069,-0.08655185846604091,-0.08655185846604091,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.023594,1789626363.0229945,world,s_curve,1,5.8457432223989685e-05,0.0007785024557481585,0.007677558511101495,5.845743222398968e-05,0.0,0.0,0.1732635381891117,-0.08654408294621992,-0.08654408294621992,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0336792,1789626363.0330362,world,s_curve,1,6.70951516162294e-05,0.0008602138367311002,0.0081374790437256,6.70951516162294e-05,0.0,0.0,0.17327217590850394,-0.08653544522682768,-0.08653544522682768,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0435894,1789626363.043015,world,s_curve,1,7.653490872307545e-05,0.0009460299200530082,0.008600282986668054,7.653490872307545e-05,0.0,0.0,0.1732816156656108,-0.08652600546972083,-0.08652600546972083,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0535905,1789626363.0530028,world,s_curve,1,8.688927040300832e-05,0.0010365812793325666,0.009065150199381094,8.688927040300832e-05,0.0,0.0,0.17329197002729071,-0.0865156511080409,-0.0865156511080409,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0636988,1789626363.062995,world,s_curve,1,9.819873928542076e-05,0.001131813631119956,0.009530533661416849,9.819873928542076e-05,0.0,0.0,0.17330327949617313,-0.08650434163915849,-0.08650434163915849,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0736356,1789626363.0730016,world,s_curve,1,0.00011052495860140129,0.0012318585488553264,0.00999829582961143,0.00011052495860140129,0.0,0.0,0.1733156057154891,-0.0864920154198425,-0.0864920154198425,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0835671,1789626363.0830016,world,s_curve,1,0.0001238894263537198,0.0013365213531233546,0.010466864477840683,0.0001238894263537198,0.0,0.0,0.17332897018324142,-0.08647865095209019,-0.08647865095209019,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.0935922,1789626363.0930254,world,s_curve,1,0.00013838616661627901,0.001446157982353427,0.01093707162077564,0.00013838616661627901,0.0,0.0,0.17334346692350397,-0.08646415421182763,-0.08646415421182763,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.10362,1789626363.1030254,world,s_curve,1,0.0001539883776013454,0.0015602065885853638,0.01140475455897629,0.0001539883776013454,0.0,0.0,0.17335906913448904,-0.08644855200084256,-0.08644855200084256,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.11369,1789626363.1130242,world,s_curve,1,0.00017077580659756068,0.0016789143167732707,0.011871984948453929,0.00017077580659756068,0.0,0.0,0.17337585656348525,-0.08643176457184634,-0.08643176457184634,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.1235092,1789626363.123013,world,s_curve,1,0.00018877782957169148,0.0018021567363936976,0.012337622113224481,0.00018877782957169148,0.0,0.0,0.1733938585864594,-0.08641376254887222,-0.08641376254887222,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.133559,1789626363.1330051,world,s_curve,1,0.0002080610825607887,0.0019300627413895198,0.01280212497248245,0.0002080610825607887,0.0,0.0,0.1734131418394485,-0.08639447929588312,-0.08639447929588312,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.1439128,1789626363.1430235,world,s_curve,1,0.00022873003424047795,0.0020629520414369227,0.01326357800174775,0.00022873003424047795,0.0,0.0,0.17343381079112818,-0.08637381034420342,-0.08637381034420342,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.1535685,1789626363.1530237,world,s_curve,1,0.0002507326411247177,0.0022001909423711033,0.013723455059892661,0.0002507326411247177,0.0,0.0,0.17345581339801242,-0.0863518077373192,-0.0863518077373192,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.1635096,1789626363.163004,world,s_curve,1,0.00027410444676534564,0.0023417120109752304,0.014179545699295413,0.00027410444676534564,0.0,0.0,0.17347918520365305,-0.08632843593167856,-0.08632843593167856,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.173681,1789626363.1730773,world,s_curve,1,0.00029917619755112613,0.002489124693041521,0.014635138572244709,0.00029917619755112613,0.0,0.0,0.17350425695443883,-0.08630336418089278,-0.08630336418089278,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.1839044,1789626363.1831093,world,s_curve,1,0.0003256683643603063,0.0026404853878858937,0.015086183999805113,0.0003256683643603063,0.0,0.0,0.173530749121248,-0.0862768720140836,-0.0862768720140836,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.1937346,1789626363.1930406,world,s_curve,1,0.00035342372849462753,0.0027947311861649432,0.015531251569937597,0.00035342372849462753,0.0,0.0,0.17355850448538232,-0.08624911664994928,-0.08624911664994928,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.2037866,1789626363.2031121,world,s_curve,1,0.00038319143137418514,0.0029556054925839134,0.015973049233639843,0.00038319143137418514,0.0,0.0,0.1735882721882619,-0.08621934894706972,-0.08621934894706972,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.2137644,1789626363.213041,world,s_curve,1,0.0004141548626617564,0.0031185383901877694,0.016410083607436447,0.0004141548626617564,0.0,0.0,0.17361923561954945,-0.08618838551578215,-0.08618838551578215,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.2239003,1789626363.2231133,world,s_curve,1,0.00044727490230711683,0.0032881899067742104,0.01684316838028357,0.00044727490230711683,0.0,0.0,0.17365235565919482,-0.08615526547613679,-0.08615526547613679,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.233735,1789626363.2330835,world,s_curve,1,0.0004817752240719663,0.0034603925919051153,0.017271980823676578,0.0004817752240719663,0.0,0.0,0.17368685598095968,-0.08612076515437193,-0.08612076515437193,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.243734,1789626363.243075,world,s_curve,1,0.0005181164109979012,0.003637183747337364,0.017694026299187184,0.0005181164109979012,0.0,0.0,0.1737231971678856,-0.086084423967446,-0.086084423967446,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.2536435,1789626363.253003,world,s_curve,1,0.0005560062575005322,0.0038169776005903184,0.018112216700130874,0.0005560062575005322,0.0,0.0,0.17376108701438822,-0.08604653412094337,-0.08604653412094337,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.2636414,1789626363.2629635,world,s_curve,1,0.0005958653594584846,0.004001458262018137,0.01852002756187625,0.0005958653594584846,0.0,0.0,0.1738009461163462,-0.08600667501898543,-0.08600667501898543,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.2737136,1789626363.2730765,world,s_curve,1,0.0006382680778451006,0.004192880133797299,0.018928243138545586,0.0006382680778451006,0.0,0.0,0.1738433488347328,-0.0859642723005988,-0.0859642723005988,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.2836175,1789626363.2830071,world,s_curve,1,0.0006818095535272485,0.004384828652781163,0.019330106587187576,0.0006818095535272485,0.0,0.0,0.17388689031041496,-0.08592073082491666,-0.08592073082491666,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.2938454,1789626363.2931175,world,s_curve,1,0.0007281584944242091,0.0045843135248509635,0.01973078951395678,0.0007281584944242091,0.0,0.0,0.1739332392513119,-0.0858743818840197,-0.0858743818840197,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.3036745,1789626363.3031173,world,s_curve,1,0.000776016737828731,0.004785502754667074,0.02011757108083443,0.000776016737828731,0.0,0.0,0.17398109749471644,-0.08582652364061517,-0.08582652364061517,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.313767,1789626363.3131287,world,s_curve,1,0.0008259763549151518,0.004990726436610075,0.020500862789234218,0.0008259763549151518,0.0,0.0,0.17403105711180286,-0.08577656402352876,-0.08577656402352876,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.3245184,1789626363.3232055,world,s_curve,1,0.0008783948097883462,0.005201154256989874,0.02087943180326702,0.0008783948097883462,0.0,0.0,0.17408347556667605,-0.08572414556865555,-0.08572414556865555,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.3339314,1789626363.3330233,world,s_curve,1,0.0009314962653229283,0.005409733334411396,0.02124908209442852,0.0009314962653229283,0.0,0.0,0.17413657702221064,-0.08567104411312097,-0.08567104411312097,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.3437302,1789626363.3430843,world,s_curve,1,0.0009881148141124647,0.0056271684499115465,0.02161030347834418,0.0009881148141124647,0.0,0.0,0.17419319557100016,-0.08561442556433144,-0.08561442556433144,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.353819,1789626363.3531194,world,s_curve,1,0.0010467945346521914,0.005847632817506817,0.021970020633758688,0.0010467945346521914,0.0,0.0,0.1742518752915399,-0.08555574584379172,-0.08555574584379172,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.3637114,1789626363.3630893,world,s_curve,1,0.0011073180584151318,0.006070193281367313,0.022321651953305575,0.0011073180584151318,0.0,0.0,0.17431239881530283,-0.08549522232002878,-0.08549522232002878,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.3738053,1789626363.373008,world,s_curve,1,0.0011697543531199084,0.00629510136680332,0.022676220661842297,0.0011697543531199084,0.0,0.0,0.17437483511000762,-0.085432786025324,-0.085432786025324,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.3836944,1789626363.3830047,world,s_curve,1,0.0012349835392051307,0.006525049689750909,0.02300234486059033,0.0012349835392051307,0.0,0.0,0.17444006429609282,-0.08536755683923877,-0.08536755683923877,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.3936653,1789626363.3930016,world,s_curve,1,0.001302542985870179,0.006758310751098797,0.02333427546462896,0.001302542985870179,0.0,0.0,0.17450762374275788,-0.08529999739257373,-0.08529999739257373,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4035943,1789626363.402999,world,s_curve,1,0.001372470884082258,0.006994837909747872,0.02365964340849751,0.001372470884082258,0.0,0.0,0.17457755164096997,-0.08523006949436165,-0.08523006949436165,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.413776,1789626363.412991,world,s_curve,1,0.0014447633265931889,0.007234591337550676,0.023993076062798425,0.0014447633265931889,0.0,0.0,0.1746498440834809,-0.08515777705185072,-0.08515777705185072,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4236312,1789626363.422994,world,s_curve,1,0.001519558089777471,0.0074775643052353525,0.024291085537895607,0.001519558089777471,0.0,0.0,0.17472463884666517,-0.08508298228866644,-0.08508298228866644,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4338212,1789626363.4331007,world,s_curve,1,0.0015976575352223729,0.007726214782273222,0.024598471607133302,0.0015976575352223729,0.0,0.0,0.17480273829211007,-0.08500488284322154,-0.08500488284322154,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4435813,1789626363.4429977,world,s_curve,1,0.0016765497584506986,0.007972587685970917,0.024897632463625367,0.0016765497584506986,0.0,0.0,0.1748816305153384,-0.0849259906199932,-0.0849259906199932,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4536083,1789626363.4529915,world,s_curve,1,0.001758750253330001,0.008224479192423272,0.025202724832830422,0.001758750253330001,0.0,0.0,0.1749638310102177,-0.08484379012511391,-0.08484379012511391,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4640038,1789626363.462995,world,s_curve,1,0.0018435695472984158,0.008479307594933134,0.025474963392305358,0.0018435695472984158,0.0,0.0,0.17504865030418612,-0.08475897083114549,-0.08475897083114549,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4736373,1789626363.472997,world,s_curve,1,0.0019309503868592919,0.008736887876137356,0.025754502329053318,0.0019309503868592919,0.0,0.0,0.17513603114374698,-0.08467158999158461,-0.08467158999158461,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4836679,1789626363.4829853,world,s_curve,1,0.0020208313279675193,0.008996906580818679,0.02602736427143614,0.0020208313279675193,0.0,0.0,0.17522591208485522,-0.08458170905047639,-0.08458170905047639,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.4935858,1789626363.4929981,world,s_curve,1,0.002113538841492505,0.009260278903087046,0.026307481096464785,0.002113538841492505,0.0,0.0,0.17531861959838022,-0.08448900153695141,-0.08448900153695141,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.503828,1789626363.5030184,world,s_curve,1,0.002208986207352095,0.009526339319465274,0.02655475908707377,0.002208986207352095,0.0,0.0,0.1754140669642398,-0.08439355417109182,-0.08439355417109182,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789626363.5136204,1789626363.512972,world,s_curve,1,0.0023064722927211095,0.009793199914070164,0.02680812489557606,0.0023064722927211095,0.0,0.0,0.1755115530496088,-0.08429606808572279,-0.08429606808572279,0.0,0.15,-0.15,0.0,0.0,0.0
