stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789710291.9951847,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.0052013,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.015197,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.025158,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.0351307,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.0451458,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.0551832,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.0651834,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.075256,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.085178,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789710292.0951846,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-6.205136460636392e-06,-6.220882184411814e-06,-6.205136460636392e-06,-6.220882184411814e-06,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,6.195933948643863e-06,6.1787040250469065e-06,6.195933948643863e-06,6.1787040250469065e-06,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,6.209573083933696e-06,6.204548899373467e-06,6.209573083933696e-06,6.204548899373467e-06
1789710292.1051342,False,-6.205136460636392e-06,-6.205136460636392e-06,0.0,-5.75535061027847e-06,0.0,0.16,False,False,False,-6.220882184411814e-06,-6.220882184411814e-06,0.0,-5.7311480556276866e-06,0.0,0.16,False,False,False,-1.242115904712834e-05,-1.2542646273721357e-05,-1.242115904712834e-05,-1.2542646273721357e-05,6.195933948643863e-06,6.195933948643863e-06,0.0,5.625251281153807e-06,0.0,0.16,False,False,False,6.1787040250469065e-06,6.1787040250469065e-06,0.0,5.5736870384153285e-06,0.0,0.16,False,False,False,1.2349819532532049e-05,1.2216890017765783e-05,1.2349819532532049e-05,1.2216890017765783e-05,6.209573083933696e-06,6.209573083933696e-06,0.0,5.668783152410958e-06,0.0,0.16,False,False,False,6.204548899373467e-06,6.204548899373467e-06,0.0,5.635392704758582e-06,0.0,0.16,False,False,False,1.245531781794623e-05,1.2416556040377736e-05,1.245531781794623e-05,1.2416556040377736e-05
1789710292.1151717,False,-1.242115904712834e-05,-1.242115904712834e-05,0.0,-1.1520798254116767e-05,0.0,0.16,False,False,False,-1.2542646273721357e-05,-1.2542646273721357e-05,0.0,-1.1555236166373506e-05,0.0,0.16,False,False,False,-1.911857805003378e-05,-1.9523085756881816e-05,-1.911857805003378e-05,-1.9523085756881816e-05,6.195933948643863e-06,6.195933948643863e-06,0.0,5.625251281153807e-06,0.0,0.16,False,False,False,6.1787040250469065e-06,6.1787040250469065e-06,0.0,5.5736870384153285e-06,0.0,0.16,False,False,False,1.887996681788388e-05,1.8437366255872584e-05,1.887996681788388e-05,1.8437366255872584e-05,1.245531781794623e-05,1.245531781794623e-05,0.0,1.1370587776312823e-05,0.0,0.16,False,False,False,1.2416556040377736e-05,1.2416556040377736e-05,0.0,1.1277559491107654e-05,0.0,0.16,False,False,False,1.923209822190547e-05,1.9103037442741605e-05,1.923209822190547e-05,1.9103037442741605e-05
1789710292.125223,False,-1.911857805003378e-05,-1.911857805003378e-05,0.0,-1.7732747788214392e-05,0.0,0.16,False,False,False,-1.9523085756881816e-05,-1.9523085756881816e-05,0.0,-1.7986145961062756e-05,0.0,0.16,False,False,False,-2.6467219706794146e-05,-2.741254670372521e-05,-2.6467219706794146e-05,-2.741254670372521e-05,1.887996681788388e-05,1.887996681788388e-05,0.0,1.7141008669675733e-05,0.0,0.16,False,False,False,1.8437366255872584e-05,1.8437366255872584e-05,0.0,1.6631984459247995e-05,0.0,0.16,False,False,False,2.5897132087583855e-05,2.4863607744686132e-05,2.5897132087583855e-05,2.4863607744686132e-05,1.923209822190547e-05,1.923209822190547e-05,0.0,1.755718032660401e-05,0.0,0.16,False,False,False,1.9103037442741605e-05,1.9103037442741605e-05,0.0,1.7350676026491925e-05,0.0,0.16,False,False,False,2.6728889625766976e-05,2.6426564862838515e-05,2.6728889625766976e-05,2.6426564862838515e-05
1789710292.1351984,False,-3.473413531560908e-05,-3.473413531560908e-05,0.0,-3.221639494221267e-05,0.0,0.16,False,False,False,-3.65568264477015e-05,-3.65568264477015e-05,0.0,-3.36789186171467e-05,0.0,0.16,False,False,False,-3.473413531560908e-05,-3.65568264477015e-05,-3.473413531560908e-05,-3.65568264477015e-05,1.887996681788388e-05,1.887996681788388e-05,0.0,1.7141008669675733e-05,0.0,0.16,False,False,False,1.8437366255872584e-05,1.8437366255872584e-05,0.0,1.6631984459247995e-05,0.0,0.16,False,False,False,3.363075811208673e-05,3.1638017345007406e-05,3.363075811208673e-05,3.1638017345007406e-05,2.6728889625766976e-05,2.6728889625766976e-05,0.0,2.4401078326179143e-05,0.0,0.16,False,False,False,2.6426564862838515e-05,2.6426564862838515e-05,0.0,2.400240102143573e-05,0.0,0.16,False,False,False,3.523796144600416e-05,3.4655048209008664e-05,3.523796144600416e-05,3.4655048209008664e-05
1789710292.1452658,False,-3.473413531560908e-05,-3.473413531560908e-05,0.0,-3.221639494221267e-05,0.0,0.16,False,False,False,-3.65568264477015e-05,-3.65568264477015e-05,0.0,-3.36789186171467e-05,0.0,0.16,False,False,False,-4.407507160260673e-05,-4.7177110338636996e-05,-4.407507160260673e-05,-4.7177110338636996e-05,3.363075811208673e-05,3.363075811208673e-05,0.0,3.0533163639937904e-05,0.0,0.16,False,False,False,3.1638017345007406e-05,3.1638017345007406e-05,0.0,2.8540031450315088e-05,0.0,0.16,False,False,False,4.219008147538954e-05,3.8798663308365574e-05,4.219008147538954e-05,3.8798663308365574e-05,3.523796144600416e-05,3.523796144600416e-05,0.0,3.216909753220455e-05,0.0,0.16,False,False,False,3.4655048209008664e-05,3.4655048209008664e-05,0.0,3.147606845033088e-05,0.0,0.16,False,False,False,4.493664602651501e-05,4.395011280102272e-05,4.493664602651501e-05,4.395011280102272e-05
1789710292.155196,False,-5.482483410272024e-05,-5.482483410272024e-05,0.0,-5.0850798272234254e-05,0.0,0.16,False,False,False,-5.966709114387019e-05,-5.966709114387019e-05,0.0,-5.4969845635564646e-05,0.0,0.16,False,False,False,-5.482483410272024e-05,-5.966709114387019e-05,-5.482483410272024e-05,-5.966709114387019e-05,3.363075811208673e-05,3.363075811208673e-05,0.0,3.0533163639937904e-05,0.0,0.16,False,False,False,3.1638017345007406e-05,3.1638017345007406e-05,0.0,2.8540031450315088e-05,0.0,0.16,False,False,False,5.187314096185324e-05,4.6560118377595474e-05,5.187314096185324e-05,4.6560118377595474e-05,4.493664602651501e-05,4.493664602651501e-05,0.0,4.102312646581987e-05,0.0,0.16,False,False,False,4.395011280102272e-05,4.395011280102272e-05,0.0,3.991847740569994e-05,0.0,0.16,False,False,False,5.615132543072501e-05,5.460471314844101e-05,5.615132543072501e-05,5.460471314844101e-05
1789710292.1651583,False,-5.482483410272024e-05,-5.482483410272024e-05,0.0,-5.0850798272234254e-05,0.0,0.16,False,False,False,-5.966709114387019e-05,-5.966709114387019e-05,0.0,-5.4969845635564646e-05,0.0,0.16,False,False,False,-6.724707610533544e-05,-7.439654624526091e-05,-6.724707610533544e-05,-7.439654624526091e-05,5.187314096185324e-05,5.187314096185324e-05,0.0,4.709531364791335e-05,0.0,0.16,False,False,False,4.6560118377595474e-05,4.6560118377595474e-05,0.0,4.200096448321412e-05,0.0,0.16,False,False,False,6.287683488277271e-05,5.50322950870668e-05,6.287683488277271e-05,5.50322950870668e-05,5.615132543072501e-05,5.615132543072501e-05,0.0,5.126112267054489e-05,0.0,0.16,False,False,False,5.460471314844101e-05,5.460471314844101e-05,0.0,4.959570906971703e-05,0.0,0.16,False,False,False,6.920456111287548e-05,6.692102737449486e-05,6.920456111287548e-05,6.692102737449486e-05
1789710292.1751883,False,-6.724707610533544e-05,-6.724707610533544e-05,0.0,-6.237260098266906e-05,0.0,0.16,False,False,False,-7.439654624526091e-05,-7.439654624526091e-05,0.0,-6.853973579942608e-05,0.0,0.16,False,False,False,-8.1198096333128e-05,-9.121327062769129e-05,-8.1198096333128e-05,-9.121327062769129e-05,5.187314096185324e-05,5.187314096185324e-05,0.0,4.709531364791335e-05,0.0,0.16,False,False,False,4.6560118377595474e-05,4.6560118377595474e-05,0.0,4.200096448321412e-05,0.0,0.16,False,False,False,7.50614701739622e-05,6.407262691394153e-05,7.50614701739622e-05,6.407262691394153e-05,6.920456111287548e-05,6.920456111287548e-05,0.0,6.317755581646875e-05,0.0,0.16,False,False,False,6.692102737449486e-05,6.692102737449486e-05,0.0,6.0782222136932426e-05,0.0,0.16,False,False,False,8.3939570482328e-05,8.074073334092591e-05,8.3939570482328e-05,8.074073334092591e-05
1789710292.1851263,False,-8.1198096333128e-05,-8.1198096333128e-05,0.0,-7.531236681882578e-05,0.0,0.16,False,False,False,-9.121327062769129e-05,-9.121327062769129e-05,0.0,-8.403257658781102e-05,0.0,0.16,False,False,False,-9.717494120985347e-05,-0.00011071555906285894,-9.717494120985347e-05,-0.00011071555906285894,7.50614701739622e-05,7.50614701739622e-05,0.0,6.814785870236512e-05,0.0,0.16,False,False,False,6.407262691394153e-05,6.407262691394153e-05,0.0,5.779865303464603e-05,0.0,0.16,False,False,False,8.886109221906125e-05,7.400406777747145e-05,8.886109221906125e-05,7.400406777747145e-05,8.3939570482328e-05,8.3939570482328e-05,0.0,7.662929746361835e-05,0.0,0.16,False,False,False,8.074073334092591e-05,8.074073334092591e-05,0.0,7.333421768861522e-05,0.0,0.16,False,False,False,0.00010088171477006785,9.655685329714648e-05,0.00010088171477006785,9.655685329714648e-05
1789710292.1952038,False,-9.717494120985347e-05,-9.717494120985347e-05,0.0,-9.013111327104414e-05,0.0,0.16,False,False,False,-0.00011071555906285894,-0.00011071555906285894,0.0,-0.00010199956248019364,0.0,0.16,False,False,False,-0.00011543553061189873,-0.00013311183247353707,-0.00011543553061189873,-0.00013311183247353707,7.50614701739622e-05,7.50614701739622e-05,0.0,6.814785870236512e-05,0.0,0.16,False,False,False,6.407262691394153e-05,6.407262691394153e-05,0.0,5.779865303464603e-05,0.0,0.16,False,False,False,0.00010463469543947261,8.497565217090165e-05,0.00010463469543947261,8.497565217090165e-05,0.00010088171477006785,0.00010088171477006785,0.0,9.20959552846765e-05,0.0,0.16,False,False,False,9.655685329714648e-05,9.655685329714648e-05,0.0,8.769949201627382e-05,0.0,0.16,False,False,False,0.00012016568608795241,0.0001145894627630297,0.00012016568608795241,0.0001145894627630297
1789710292.2052283,False,-0.00011543553061189873,-0.00011543553061189873,0.0,-0.00010706806462188152,0.0,0.16,False,False,False,-0.00013311183247353707,-0.00013311183247353707,0.0,-0.00012263270662372802,0.0,0.16,False,False,False,-0.00013575348552398152,-0.0001583481521682169,-0.00013575348552398152,-0.0001583481521682169,0.00010463469543947261,0.00010463469543947261,0.0,9.499721259986333e-05,0.0,0.16,False,False,False,8.497565217090165e-05,8.497565217090165e-05,0.0,7.665485984858262e-05,0.0,0.16,False,False,False,0.0001219288125260327,9.679971828371933e-05,0.0001219288125260327,9.679971828371933e-05,0.00012016568608795241,0.00012016568608795241,0.0,0.00010970049109427023,0.0,0.16,False,False,False,0.0001145894627630297,0.0001145894627630297,0.0,0.00010407793265392605,0.0,0.16,False,False,False,0.00014180411269848134,0.00013467632294697306,0.00014180411269848134,0.00013467632294697306
