topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789378816.5550592,1789378816.5547972,agv1/odom,agv1/base_link,0.012844991829625082,-1.0810895068367393e-09,0.05969,0.0,0.0,-8.561053821409804e-08,0.9999999999999963,0.08997143901509275,0.0,-1.4709628188203152e-06
/agv2/odom,1789378816.5557573,1789378816.5555863,agv2/odom,agv2/base_link,0.012601896382116758,3.1815296054302945e-11,0.05969,0.0,0.0,1.9369410519942676e-09,1.0,0.08867411200656193,0.0,1.4257854387696778e-08
/agv3/odom,1789378816.558187,1789378816.5580885,agv3/odom,agv3/base_link,0.01304846261707634,3.28514533981602e-11,0.05969,0.0,0.0,1.9389851946272074e-09,1.0,0.09023485242223445,0.0,1.4181078426956769e-08
/agv2/odom,1789378816.5638568,1789378816.5635846,agv2/odom,agv2/base_link,0.013323307113756651,3.46518104895942e-11,0.05969,0.0,0.0,1.9949775165173378e-09,1.0,0.09171408925453,0.0,1.476620726282339e-08
/agv3/odom,1789378816.5662637,1789378816.566085,agv3/odom,agv3/base_link,0.013795094876171369,3.579070265230955e-11,0.05969,0.0,0.0,1.9976906795449167e-09,1.0,0.09337107271236746,0.0,1.4683023522627558e-08
/agv1/odom,1789378816.5671237,1789378816.56684,agv1/odom,agv1/base_link,0.013955778600672939,-1.2816081703505471e-09,0.05969,0.0,0.0,-9.501382391974274e-08,0.9999999999999954,0.09345143167092854,0.0,-1.6083404821722224e-06
/agv1/odom,1789378816.5750911,1789378816.5748003,agv1/odom,agv1/base_link,0.014713177804262354,-1.4305300913730386e-09,0.05969,0.0,0.0,-1.0168457276193959e-07,0.9999999999999948,0.09669233227091498,0.0,-1.7413789719023095e-06
/agv2/odom,1789378816.5757334,1789378816.575586,agv2/odom,agv2/base_link,0.014453960217062613,3.926232387675372e-11,0.05969,0.0,0.0,2.081210759286023e-09,1.0,0.09546514596500576,0.0,1.4172878190413552e-08
/agv3/odom,1789378816.5783474,1789378816.5781286,agv3/odom,agv3/base_link,0.014949389557114355,4.050362877291777e-11,0.05969,0.0,0.0,2.083713646072738e-09,1.0,0.0970846754520254,0.0,1.408477568215716e-08
/agv2/odom,1789378816.5838115,1789378816.5835848,agv2/odom,agv2/base_link,0.015230051939680357,4.2537294654061667e-11,0.05969,0.0,0.0,2.13841255813918e-09,1.0,0.09858212109620884,0.0,1.4431322747352306e-08
/agv3/odom,1789378816.5862224,1789378816.5860853,agv3/odom,agv3/base_link,0.01574523888393898,4.386569912699437e-11,0.05969,0.0,0.0,2.1407924322147664e-09,1.0,0.10002720184454719,0.0,1.43480452364083e-08
/agv1/odom,1789378816.5870016,1789378816.5868032,agv1/odom,agv1/base_link,0.015903215792899078,-1.6856093804050005e-09,0.05969,0.0,0.0,-1.1278638267775397e-07,0.9999999999999937,0.10037962320105029,0.0,-1.904235500965456e-06
/agv1/odom,1789378816.5950916,1789378816.5948286,agv1/odom,agv1/base_link,0.016720966536567537,-1.8764930604765305e-09,0.05969,0.0,0.0,-1.207329449748326e-07,0.9999999999999927,0.10348586288260335,0.0,-2.0584051328746416e-06
/agv2/odom,1789378816.5957294,1789378816.5956156,agv2/odom,agv2/base_link,0.016445270849162346,4.7837973540139065e-11,0.05969,0.0,0.0,2.2216410933140196e-09,1.0,0.10223583426209017,0.0,1.3540439884928323e-08
/agv3/odom,1789378816.5984662,1789378816.598193,agv3/odom,agv3/base_link,0.016987164333984863,4.9288832372537226e-11,0.05969,0.0,0.0,2.224024076014075e-09,1.0,0.10384041712876865,0.0,1.3448369790513005e-08
/agv2/odom,1789378816.6038582,1789378816.603585,agv2/odom,agv2/base_link,0.01727252368381605,5.155894574400899e-11,0.05969,0.0,0.0,2.27627050541912e-09,1.0,0.10533617631532703,0.0,1.3874644880961991e-08
/agv3/odom,1789378816.6062171,1789378816.606084,agv3/odom,agv3/base_link,0.01782973020618749,5.308241545596029e-11,0.05969,0.0,0.0,2.2783930297975985e-09,1.0,0.10677400835960887,0.0,1.3779790851629354e-08
/agv1/odom,1789378816.606976,1789378816.6068199,agv1/odom,agv1/base_link,0.01798903737789033,-2.1990903155932444e-09,0.05969,0.0,0.0,-1.3382207164624975e-07,0.999999999999991,0.10683213208919333,0.0,-2.2441161259668417e-06
/agv1/odom,1789378816.6149683,1789378816.6148286,agv1/odom,agv1/base_link,0.018856538307721892,-2.4392782555345978e-09,0.05969,0.0,0.0,-1.431666416529249e-07,0.9999999999999898,0.10988278441540611,0.0,-2.4250534905584543e-06
/agv2/odom,1789378816.6156785,1789378816.6155825,agv2/odom,agv2/base_link,0.018564786429912376,5.754613646391595e-11,0.05969,0.0,0.0,2.3546335992108425e-09,1.0,0.10889822620185768,0.0,1.2656050916764305e-08
/agv3/odom,1789378816.6183398,1789378816.6181004,agv3/odom,agv3/base_link,0.019142355991767744,5.916893921825055e-11,0.05969,0.0,0.0,2.356299155792385e-09,1.0,0.11045424953917718,0.0,1.255826210948413e-08
/agv2/odom,1789378816.6236627,1789378816.623583,agv2/odom,agv2/base_link,0.0194479226391907,6.175026947211292e-11,0.05969,0.0,0.0,2.405700305629921e-09,1.0,0.11187724725679503,0.0,1.287618831269089e-08
/agv3/odom,1789378816.626237,1789378816.6261184,agv3/odom,agv3/base_link,0.02005012705726872,6.349337468781266e-11,0.05969,0.0,0.0,2.4074959803499496e-09,1.0,0.11324722446270089,0.0,1.2773935492755309e-08
/agv1/odom,1789378816.6269968,1789378816.6268334,agv1/odom,agv1/base_link,0.020202280592205402,-2.8451140677806774e-09,0.05969,0.0,0.0,-1.5859170399146128e-07,0.9999999999999875,0.11317398394571901,0.0,-2.6414457933035756e-06
/agv1/odom,1789378816.63495,1789378816.6347997,agv1/odom,agv1/base_link,0.021126870924159744,-3.1488659447325722e-09,0.05969,0.0,0.0,-1.6993420248745312e-07,0.9999999999999856,0.11606135072100911,0.0,-2.8475869953111097e-06
/agv2/odom,1789378816.6356726,1789378816.6355822,agv2/odom,agv2/base_link,0.020817786838394595,6.844150305018472e-11,0.05969,0.0,0.0,2.4761575012632875e-09,1.0,0.11530934359085628,0.0,1.1176534839860891e-08
/agv3/odom,1789378816.6382232,1789378816.63809,agv3/odom,agv3/base_link,0.021434285907674083,7.02583856743905e-11,0.05969,0.0,0.0,2.4772055517985336e-09,1.0,0.11679965849684001,0.0,1.1072343062989754e-08
/agv2/odom,1789378816.6436481,1789378816.6435814,agv2/odom,agv2/base_link,0.021751928248088824,7.310985756716509e-11,0.05969,0.0,0.0,2.5212216758774275e-09,1.0,0.11823854524223766,0.0,1.1356743394663376e-08
/agv3/odom,1789378816.6462286,1789378816.6460822,agv3/odom,agv3/base_link,0.02238971993276925,7.503495842664768e-11,0.05969,0.0,0.0,2.5221691402066426e-09,1.0,0.11954175687283264,0.0,1.1251530796075213e-08
/agv1/odom,1789378816.6469073,1789378816.6468012,agv1/odom,agv1/base_link,0.022545685837175453,-3.6564327923580737e-09,0.05969,0.0,0.0,-1.8803735502004204e-07,0.9999999999999823,0.11931977344756473,0.0,-3.1031786704078126e-06
/agv1/odom,1789378816.655097,1789378816.6549513,agv1/odom,agv1/base_link,0.023540466026394834,-4.044099190175228e-09,0.05969,0.0,0.0,-2.0166320591208238e-07,0.9999999999999797,0.12207063171208025,0.0,-3.3440879496769548e-06
/agv2/odom,1789378816.6557515,1789378816.6555848,agv2/odom,agv2/base_link,0.023197746228820093,8.049114738483244e-11,0.05969,0.0,0.0,2.5808279957573177e-09,1.0,0.1215702133080726,0.0,9.218730737121518e-09
/agv3/odom,1789378816.6585104,1789378816.6582384,agv3/odom,agv3/base_link,0.023870456096126726,8.259757322981442e-11,0.05969,0.0,0.0,2.5818913673703037e-09,1.0,0.12295752892698558,0.0,9.108536296435e-09
/agv2/odom,1789378816.6637626,1789378816.6635942,agv2/odom,agv2/base_link,0.024182403854414603,8.561004485301132e-11,0.05969,0.0,0.0,2.6175022149743654e-09,1.0,0.124315391510013,0.0,9.096530624474744e-09
/agv3/odom,1789378816.6663527,1789378816.666182,agv3/odom,agv3/base_link,0.02486754650599356,8.778192431435822e-11,0.05969,0.0,0.0,2.6175881462364714e-09,1.0,0.12552185794112916,0.0,8.987594497797063e-09
/agv1/odom,1789378816.6669252,1789378816.6668036,agv1/odom,agv1/base_link,0.025014433929561444,-4.669189467978103e-09,0.05969,0.0,0.0,-2.226910571501132e-07,0.9999999999999752,0.12546003960125296,0.0,-3.6465388053421676e-06
/agv1/odom,1789378816.675155,1789378816.674908,agv1/odom,agv1/base_link,0.026050961172272392,-5.14729750873937e-09,0.05969,0.0,0.0,-2.385684458872083e-07,0.9999999999999716,0.12797855532257751,0.0,-3.920717521668933e-06
/agv2/odom,1789378816.6757174,1789378816.6755836,agv2/odom,agv2/base_link,0.025698469349614207,9.361856003334863e-11,0.05969,0.0,0.0,2.6610267322979553e-09,1.0,0.1275145374023158,0.0,6.345761812425217e-09
/agv3/odom,1789378816.6785936,1789378816.6782067,agv3/odom,agv3/base_link,0.026403239809900884,9.589366361062824e-11,0.05969,0.0,0.0,2.66061261910977e-09,1.0,0.12880575293166938,0.0,6.233627870368024e-09
/agv2/odom,1789378816.6836948,1789378816.6835935,agv2/odom,agv2/base_link,0.026730236473588624,9.913554189930417e-11,0.05969,0.0,0.0,2.6854973800283233e-09,1.0,0.1301115599431254,0.0,5.874431985919365e-09
/agv3/odom,1789378816.6863992,1789378816.6860816,agv3/odom,agv3/base_link,0.027436309612515634,1.0141427885808456e-10,0.05969,0.0,0.0,2.6832811528265665e-09,1.0,0.13118626563903182,0.0,5.757175578791254e-09
/agv1/odom,1789378816.6869206,1789378816.6868024,agv1/odom,agv1/base_link,0.02759941521013323,-5.923883534699673e-09,0.05969,0.0,0.0,-2.63272462941441e-07,0.9999999999999654,0.13117040083996834,0.0,-4.264740544111228e-06
/agv1/odom,1789378816.6952372,1789378816.694984,agv1/odom,agv1/base_link,0.02869204798982839,-6.519688033011105e-09,0.05969,0.0,0.0,-2.8202007218424875e-07,0.9999999999999603,0.1335550439896196,0.0,-4.583127685483093e-06
/agv2/odom,1789378816.6957664,1789378816.6955845,agv2/odom,agv2/base_link,0.028314954611413944,1.076889846368363e-10,0.05969,0.0,0.0,2.7074091857315352e-09,1.0,0.13317944745798335,0.0,2.545578651747888e-09
/agv3/odom,1789378816.6986282,1789378816.698271,agv3/odom,agv3/base_link,0.029060590110996046,1.1017396572346447e-10,0.05969,0.0,0.0,2.705013768533604e-09,1.0,0.13432674481755366,0.0,2.4318398389394067e-09
/agv2/odom,1789378816.703828,1789378816.7035806,agv2/odom,agv2/base_link,0.02938948669810649,1.1351757022212769e-10,0.05969,0.0,0.0,2.716115110601436e-09,1.0,0.1355893402879647,0.0,1.8074479726761368e-09
/agv3/odom,1789378816.7063344,1789378816.706084,agv3/odom,agv3/base_link,0.030127294191703183,1.1595192075042685e-10,0.05969,0.0,0.0,2.7116291434481354e-09,1.0,0.13654111094235005,0.0,1.6935430743367764e-09
/agv1/odom,1789378816.706972,1789378816.7068026,agv1/odom,agv1/base_link,0.030294705063066685,-7.468980203533872e-09,0.05969,0.0,0.0,-3.1067049821586536e-07,0.9999999999999517,0.13657776759027251,0.0,-4.974820197717173e-06
/agv1/odom,1789378816.7152271,1789378816.714973,agv1/odom,agv1/base_link,0.03142871550571236,-8.198356554672037e-09,0.05969,0.0,0.0,-3.325126010089657e-07,0.9999999999999447,0.13880124110250133,0.0,-5.346883721152421e-06
