stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1788759155.9741917,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788759155.9841697,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788759155.9941876,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788759156.0041494,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788759156.0142233,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788759156.0242736,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788759156.034264,8.174540609619203e-09,8.099729884460351e-07,False,-8.174540609619203e-09,-8.099729884460351e-07,-8.099762310167556e-07,1.0000080066380266,7.451751401207252e-15,-8.197856797482987e-07,0.00024368454451946005,0.00024368454451946005,0.0,0.0,0.07993541715684009,-8.174540609619203e-09,-8.099729884460351e-07,-8.099762310167556e-07,1.0000080066380266,7.451751401207252e-15,-8.197856797482987e-07,0.00024368454451946005,0.00024368454451946005,0.0,0.0,0.07993541715684009,0.00010941817765155398,-8.109349227711706e-07,-8.109381730483244e-07,1.0000080161468967,7.469461511309458e-15,0.00013049087500881644,-0.00037188089659643186,-0.00037188089659643186,1.729336912284934e-11,1.4623405895701174e-25,0.07993672585490524
1788759156.0443187,7.007088153919166e-08,6.232016792761458e-06,False,-7.007088153919166e-08,-6.232016792761458e-06,-6.232208748075045e-06,1.000061604346489,1.7018489959553935e-12,-6.316293805922074e-06,0.0009560715099911513,0.0009560715099911513,0.0,0.0,0.07987196646018682,-7.007088153919166e-08,-6.232016792761458e-06,-6.232208748075045e-06,1.000061604346489,1.7018489959553935e-12,-6.316293805922074e-06,0.0009560715099911513,0.0009560715099911513,0.0,0.0,0.07987196646018682,0.0001093562813106244,-6.239418015954443e-06,-6.2396104274863114e-06,1.000061677513579,1.7058936868648037e-12,0.00012498792714526295,0.0003407052581091427,0.0003407052581091427,3.359083083360018e-11,8.306748316484075e-24,0.07987445283682715
1788759156.0541937,2.733382721197931e-07,2.0508909446216154e-05,False,-2.733382721197931e-07,-2.0508909446216154e-05,-2.0510988250598988e-05,1.0002027371884392,4.035596076655152e-11,-2.083899417714274e-05,0.0021290384979542917,0.0021290384979542917,0.0,0.0,0.07980884303800358,-2.733382721197931e-07,-2.0508909446216154e-05,-2.0510988250598988e-05,1.0002027371884392,4.035596076655152e-11,-2.083899417714274e-05,0.0021290384979542917,0.0021290384979542917,0.0,0.0,0.07980884303800358,0.0001091529645883948,-2.0528394972324138e-05,-2.0530477729024832e-05,1.000202929852264,4.043268257990298e-11,0.00011045307977704891,0.0015139236918559182,0.0015139236918559182,4.7960361678378313e-11,5.819275000056129e-23,0.07981221580437384
1788759156.0641742,7.573293458575001e-07,4.8139701776776354e-05,False,-7.573293458575001e-07,-4.8139701776776354e-05,-4.8151154463225156e-05,1.0004758936868081,3.8847533755112607e-10,-4.905994967825415e-05,0.0037845569734371383,0.0037845569734371383,0.0,0.0,0.07974514539510043,-7.573293458575001e-07,-4.8139701776776354e-05,-4.8151154463225156e-05,1.0004758936868081,3.8847533755112607e-10,-4.905994967825415e-05,0.0037845569734371383,0.0037845569734371383,0.0,0.0,0.07974514539510043,0.00010866902291481422,-4.817629106396651e-05,-4.8187761169646916e-05,1.0004762555867852,3.890661117787874e-10,8.221506632813015e-05,0.003169757653781331,0.003169757653781331,5.880744420467992e-11,1.9103416170407224e-22,0.07974884894541359
1788759156.0741956,1.6788414235387936e-06,9.242911438635479e-05,False,-1.6788414235387936e-06,-9.242911438635479e-05,-9.247133003089632e-05,1.0009137775627384,2.1879163329733334e-09,-9.448593973914287e-05,0.005882752366697276,0.005882752366697276,0.0,0.0,0.07968248397385128,-1.6788414235387936e-06,-9.242911438635479e-05,-9.247133003089632e-05,1.0009137775627384,2.1879163329733334e-09,-9.448593973914287e-05,0.005882752366697276,0.005882752366697276,0.0,0.0,0.07968248397385128,0.00015954759795667136,-9.150041053851165e-05,-9.154178182198356e-05,1.0009045870019138,2.144167602417972e-09,9.991533572602205e-05,0.004972365409203605,0.004972365409203605,7.808289095978467e-11,1.0338459695083312e-19,0.07968623874125504
1788759156.0842483,3.246261560846878e-06,0.0001571241553891303,False,-3.246261560846878e-06,-0.0001571241553891303,-0.00015724613195243739,1.001553500408697,8.903212762341902e-09,-0.00016114164582545364,0.008430162333043932,0.008430162333043932,0.0,0.0,0.07962050301786766,-3.246261560846878e-06,-0.0001571241553891303,-0.00015724613195243739,1.001553500408697,8.903212762341902e-09,-0.00016114164582545364,0.008430162333043932,0.008430162333043932,0.0,0.0,0.07962050301786766,0.0001579801778192917,-0.0001558611610725246,-0.0001559811834728009,1.00154099184887,8.760643323483008e-09,3.359502991034913e-05,0.007518584597014183,0.007518584597014183,8.455728986403549e-11,1.676083896118441e-19,0.07962298044385499
1788759156.094165,5.708787865349802e-06,0.00024588417301702636,False,-5.708787865349802e-06,-0.00024588417301702636,-0.00024618282262041223,1.0024313603344543,2.9040623005726718e-08,-0.000253033368058832,0.01143063307828108,0.01143063307828108,0.0,0.0,0.0795592514531519,-5.708787865349802e-06,-0.00024588417301702636,-0.00024618282262041223,1.0024313603344543,2.9040623005726718e-08,-0.000253033368058832,0.01143063307828108,0.01143063307828108,0.0,0.0,0.0795592514531519,0.00015551765151478836,-0.00024430300142800016,-0.00024459781902731243,1.0024156836820768,2.8668275264986622e-08,-5.797663720956639e-05,0.010518047095115534,0.010518047095115534,7.327533339513315e-11,-7.052145606421636e-21,0.07955976864525381
1788759156.1041577,9.314790467498877e-06,0.0003611647969089559,False,-9.314790467498877e-06,-0.0003611647969089559,-0.00036180895891109834,1.0035718192527827,7.996833590957265e-08,-0.000372986707472097,0.014855494966446644,0.014855494966446644,0.0,0.0,0.0794994408777484,-9.314790467498877e-06,-0.0003611647969089559,-0.00036180895891109834,1.0035718192527827,7.996833590957265e-08,-0.000372986707472097,0.014855494966446644,0.014855494966446644,0.0,0.0,0.0794994408777484,6.522935419472664e-05,-0.00036908829860691535,-0.0003697610736135911,1.0036504959802999,8.351642119740032e-08,-0.00029148584857991913,0.01447755729599776,0.01447755729599776,4.7128488747347e-11,-2.2012799554579486e-17,0.07949914124455434
1788759156.114173,1.4378537643381286e-05,0.0005062714888316682,False,-1.4378537643381286e-05,-0.0005062714888316682,-0.0005075368208996336,1.0050078306018857,1.943059134677069e-07,-0.0005247910660716911,0.018711576452101503,0.018711576452101503,0.0,0.0,0.07944110362381333,-1.4378537643381286e-05,-0.0005062714888316682,-0.0005075368208996336,1.0050078306018857,1.943059134677069e-07,-0.0005247910660716911,0.018711576452101503,0.018711576452101503,0.0,0.0,0.07944110362381333,6.0165443409014113e-05,-0.0005151571255039661,-0.0005164673480104373,1.005096217726206,2.011884616747747e-07,-0.00044426881591962033,0.018338851840692262,0.018338851840692262,7.1649511292112075e-12,-6.432288140082905e-17,0.07943999520320472
1788759156.1241596,2.1213153487760277e-05,0.0006835334921612744,False,-2.1213153487760277e-05,-0.0006835334921612744,-0.0006858390599294888,1.006762792866254,4.269328719133365e-07,-0.0007112948441148012,0.022982478632095907,0.022982478632095907,0.0,0.0,0.07938471772517304,-2.1213153487760277e-05,-0.0006835334921612744,-0.0006858390599294888,1.006762792866254,4.269328719133365e-07,-0.0007112948441148012,0.022982478632095907,0.022982478632095907,0.0,0.0,0.07938471772517304,5.3330827564585686e-05,-0.0006931309202585429,-0.0006955018525414046,1.0068584669107585,4.3901105696135463e-07,-0.0006315048594639018,0.022613753362008757,0.022613753362008757,-4.970815376962765e-11,-1.3458011291577376e-16,0.07938280758395913
1788759156.134174,3.0170279778966566e-05,0.0008954148141534415,False,-3.0170279778966566e-05,-0.0008954148141534415,-0.0008993693221049098,1.008861556447146,8.650250942645363e-07,-0.0009355736578396697,0.027661448329304637,0.027661448329304637,0.0,0.0,0.07933063061056606,-3.0170279778966566e-05,-0.0008954148141534415,-0.0008993693221049098,1.008861556447146,8.650250942645363e-07,-0.0009355736578396697,0.027661448329304637,0.027661448329304637,0.0,0.0,0.07933063061056606,4.43737012733794e-05,-0.0009054727608608008,-0.0009095169033857525,1.008962079839113,8.845778559074067e-07,-0.0008562684618576971,0.02729550885639697,0.02729550885639697,-1.2700347434197513e-10,-2.3945941211175743e-16,0.07932792251326874
1788759156.1441627,4.1644414171716234e-05,0.0011445280839752646,False,-4.1644414171716234e-05,-0.0011445280839752646,-0.0011509852895125602,1.0113305839777558,1.6405997435661837e-06,-0.0012009585865186197,0.03274770885713603,0.03274770885713603,0.0,0.0,0.07927918239276076,-4.1644414171716234e-05,-0.0011445280839752646,-0.0011509852895125602,1.0113305839777558,1.6405997435661837e-06,-0.0012009585865186197,0.03274770885713603,0.03274770885713603,0.0,0.0,0.07927918239276076,7.408154029898644e-05,-0.0011400950871615439,-0.0011465021627414067,1.0112861518894396,1.6279071595570653e-06,-0.001057604314382623,0.032079499777882346,0.032079499777882346,-2.758744107745257e-10,-2.6468462218208274e-16,0.07927502255579559
1788759156.1543071,5.588640050839158e-05,0.0014302544741364761,False,-5.588640050839158e-05,-0.0014302544741364761,-0.001440331419098985,1.0141644403014995,2.9281135332325786e-06,-0.001507395099709055,0.038181958842125954,0.038181958842125954,0.0,0.0,0.0792312503240557,-5.588640050839158e-05,-0.0014302544741364761,-0.001440331419098985,1.0141644403014995,2.9281135332325786e-06,-0.001507395099709055,0.038181958842125954,0.038181958842125954,0.0,0.0,0.0792312503240557,5.983955396235403e-05,-0.0014267090666764736,-0.001436735856140303,1.0141287813147886,2.913602752426e-06,-0.0013649283913854781,0.0375191975712822,0.0375191975712822,-4.672190921006161e-10,-2.8540965467905746e-16,0.07922565458714106
1788759156.1641984,7.358615212581146e-05,0.001759358663757277,False,-7.358615212581146e-05,-0.001759358663757277,-0.0017745948894120496,1.0174310883328168,5.007043487635465e-06,-0.0018628982719630235,0.04404780612058471,0.04404780612058471,0.0,0.0,0.07918655091820145,-7.358615212581146e-05,-0.001759358663757277,-0.0017745948894120496,1.0174310883328168,5.007043487635465e-06,-0.0018628982719630235,0.04404780612058471,0.04404780612058471,0.0,0.0,0.07918655091820145,4.2139802344934156e-05,-0.0017549974515086166,-0.0017701577525187765,1.017387050204627,4.98222568257053e-06,-0.0017195899897048555,0.04338203534527433,0.04338203534527433,-7.115211200604173e-10,-3.2550951465305806e-16,0.07917949206163906
1788759156.1742637,9.475946487329733e-05,0.002126516763910298,False,-9.475946487329733e-05,-0.002126516763910298,-0.00214875671057796,1.0210786841434798,8.16645126236586e-06,-0.002262468068425917,0.05021248294774775,0.05021248294774775,0.0,0.0,0.07914647710642322,-9.475946487329733e-05,-0.002126516763910298,-0.00214875671057796,1.0210786841434798,8.16645126236586e-06,-0.002262468068425917,0.05021248294774775,0.05021248294774775,0.0,0.0,0.07914647710642322,-0.00010165511368373178,-0.002176712320761659,-0.0022000231062651253,1.0215880868509062,8.55702266366748e-06,-0.0023220092426856033,0.05050241420298722,0.05050241420298722,-6.917998869513818e-10,-7.466634545989157e-15,0.07914004098598452
1788759156.1841605,0.00012029256619139557,0.0025402246724546083,False,-0.00012029256619139557,-0.0025402246724546083,-0.0025719291251366794,1.0251927976043413,1.2897488928407948e-05,-0.002716280204566354,0.056785705677203493,0.056785705677203493,0.0,0.0,0.07911082431677273,-0.00012029256619139557,-0.0025402246724546083,-0.0025719291251366794,1.0251927976043413,1.2897488928407948e-05,-0.002716280204566354,0.056785705677203493,0.056785705677203493,0.0,0.0,0.07911082431677273,-0.0001271880394363989,-0.0025881933032952478,-0.0026211179513077657,1.0256820074858821,1.3389915883860118e-05,-0.0027737435986314443,0.057064065666851384,0.057064065666851384,-6.679638083725809e-10,-1.5360744463603496e-14,0.07910499915634439
1788759156.1942024,0.00015022235088754053,0.0029953927561759716,False,-0.00015022235088754053,-0.0029953927561759716,-0.0030394300739122236,1.029724154473266,1.9667347840427258e-05,-0.003219696894977272,0.06365540482963745,0.06365540482963745,0.0,0.0,0.07908071394248596,-0.00015022235088754053,-0.0029953927561759716,-0.0030394300739122236,1.029724154473266,1.9667347840427258e-05,-0.003219696894977272,0.06365540482963745,0.06365540482963745,0.0,0.0,0.07908071394248596,-0.00015711799969797714,-0.003040643883691604,-0.003086036749382247,1.0301881505494044,2.02670866193296e-05,-0.0032745783490198198,0.06391972457360537,0.06391972457360537,-6.399050497390646e-10,-2.363941433533524e-14,0.07907547329219441
1788759156.2041996,0.00018514445207043042,0.0034951495390513317,False,-0.00018514445207043042,-0.0034951495390513317,-0.003555037047518723,1.0347053351945381,2.914105641123891e-05,-0.0037772103900032394,0.0708446229301421,0.0708446229301421,0.0,0.0,0.07905655270546236,-0.00018514445207043042,-0.0034951495390513317,-0.003555037047518723,1.0347053351945381,2.914105641123891e-05,-0.0037772103900032394,0.0708446229301421,0.0708446229301421,0.0,0.0,0.07905655270546236,-0.00019203992531543375,-0.0035373900709220595,-0.0035987527517608075,1.0351410287177814,2.985107170393202e-05,-0.003829200662139328,0.07109342710298423,0.07109342710298423,-6.069743678103293e-10,-3.211324394859806e-14,0.07905187040742041
1788759156.214186,0.0002254690209760774,0.004039624800811259,False,-0.0002254690209760774,-0.004039624800811259,-0.004119522083274693,1.040139248179605,4.206742541305359e-05,-0.004390084908445986,0.07833253998654015,0.07833253998654015,0.0,0.0,0.07903900165739645,-0.0002254690209760774,-0.004039624800811259,-0.004119522083274693,1.040139248179605,4.206742541305359e-05,-0.004390084908445986,0.07833253998654015,0.07833253998654015,0.0,0.0,0.07903900165739645,-0.0001039411995748741,-0.003971678431876892,-0.004048872339113914,1.039434720547177,4.066116656318839e-05,-0.004173601778603763,0.07732509124406066,0.07732509124406066,-1.238352752794478e-09,-5.6096358756259614e-14,0.07903204601600673
1788759156.2241545,0.0002720477252003201,0.004633978094765464,False,-0.0002720477252003201,-0.004633978094765464,-0.00473896895547414,1.0460792353864394,5.947428803413635e-05,-0.005065426225714525,0.08616600254492823,0.08616600254492823,0.0,0.0,0.07902870601699748,-0.0002720477252003201,-0.004633978094765464,-0.00473896895547414,1.0460792353864394,5.947428803413635e-05,-0.005065426225714525,0.08616600254492823,0.08616600254492823,0.0,0.0,0.07902870601699748,4.974922542551883e-06,-0.004346260046459831,-0.004438424693104088,1.0430821027467805,5.2301964151776313e-05,-0.004432454786053025,0.08321213152240668,0.08321213152240668,-2.782914453101699e-09,-5.17731041731971e-13,0.07901496691533451
1788759156.2342622,0.00032451807375044335,0.005268753711562126,False,-0.00032451807375044335,-0.005268753711562126,-0.0054042760089300645,1.0524326783234315,8.207341003559831e-05,-0.005793697697430596,0.09420219731817224,0.09420219731817224,0.0,0.0,0.07902646708755243,-0.00032451807375044335,-0.005268753711562126,-0.0054042760089300645,1.0524326783234315,8.207341003559831e-05,-0.005793697697430596,0.09420219731817224,0.09420219731817224,0.0,0.0,0.07902646708755243,-0.00022388726824225066,-0.005470125487291998,-0.005616420007913813,1.0545572832740597,8.848580158174487e-05,-0.005885084729804514,0.09465302890662237,0.09465302890662237,-3.5285691930963697e-09,-8.1835335869645e-13,0.0790138212735597
1788759156.2441528,0.00038380591895305615,0.00594973651740733,False,-0.00038380591895305615,-0.00594973651740733,-0.0061222780104764505,1.059259389452453,0.00011113894175560206,-0.006582845113220118,0.1025010032856768,0.1025010032856768,0.0,0.0,0.07903295240010082,-0.00038380591895305615,-0.00594973651740733,-0.0061222780104764505,1.059259389452453,0.00011113894175560206,-0.006582845113220118,0.1025010032856768,0.1025010032856768,0.0,0.0,0.07903295240010082,-0.00028317511344486346,-0.006177135457123559,-0.006363427288653045,1.0616784206918597,0.00011982502452131582,-0.006703237424786881,0.10308050574768783,0.10308050574768783,-4.384052811238196e-09,-1.2582011288006726e-12,0.07902174902552982
1788759156.2541893,0.0004508504792868278,0.006681718146524543,False,-0.0004508504792868278,-0.006681718146524543,-0.006898950284259003,1.066609678940774,0.00014817186668456158,-0.007439970859403196,0.11110164455246674,0.11110164455246674,0.0,0.0,0.07904913637476185,-0.0004508504792868278,-0.006681718146524543,-0.006898950284259003,1.066609678940774,0.00014817186668456158,-0.007439970859403196,0.11110164455246674,0.11110164455246674,0.0,0.0,0.07904913637476185,-0.00020359425147954355,-0.006553846132352648,-0.006762648171735081,1.0652430771971597,0.00014253618015316877,-0.007006961273510533,0.10912879121101794,0.10912879121101794,-6.605148823907132e-09,-1.4048410914042488e-12,0.07903321167128893
1788759156.2641504,0.0005260527904243235,0.007463280314326997,False,-0.0005260527904243235,-0.007463280314326997,-0.007733803635827206,1.0744717878794954,0.00019456150259695876,-0.008365066984336395,0.11996744319389918,0.11996744319389918,0.0,0.0,0.0790759806424032,-0.0005260527904243235,-0.007463280314326997,-0.007733803635827206,1.0744717878794954,0.00019456150259695876,-0.008365066984336395,0.11996744319389918,0.11996744319389918,0.0,0.0,0.0790759806424032,-0.0002787965626170392,-0.00732045108010992,-0.007580447690404577,1.0729317605583457,0.0001871590636283005,-0.007915003565545024,0.11792833268928207,0.11792833268928207,-9.142428988970196e-09,-1.6139660176423764e-12,0.07905507324702833
1788759156.274181,0.0006087194456561627,0.00828300208820248,False,-0.0006087194456561627,-0.00828300208820248,-0.008615567742387214,1.0827330678570164,0.00025102947078581474,-0.009346031077174608,0.12895839928490263,0.12895839928490263,0.0,0.0,0.0791138376140355,-0.0006087194456561627,-0.00828300208820248,-0.008615567742387214,1.0827330678570164,0.00025102947078581474,-0.009346031077174608,0.12895839928490263,0.12895839928490263,0.0,0.0,0.0791138376140355,-5.6999435719609875e-05,-0.007630431923326547,-0.007911318617776294,1.0756694718908006,0.00021289592444225398,-0.007979717940639825,0.12277852546065406,0.12277852546065406,-1.4811791568005766e-08,-5.991249785687755e-12,0.07907762002137858
1788759156.2842877,0.0007006029003286947,0.009152695717433795,False,-0.0007006029003286947,-0.009152695717433795,-0.009557927356217081,1.0915148975031486,0.0003198679504227942,-0.010398650836611515,0.1381904206137053,0.1381904206137053,0.0,0.0,0.07916424494174287,-0.0007006029003286947,-0.009152695717433795,-0.009557927356217081,1.0915148975031486,0.0003198679504227942,-0.010398650836611515,0.1381904206137053,0.1381904206137053,0.0,0.0,0.07916424494174287,-9.697285964839269e-05,-0.008427352105603844,-0.008769085052836348,1.0835916436393944,0.00027098818125088057,-0.008885452484414419,0.13140138933825307,0.13140138933825307,-2.1809484864571783e-08,-1.2092169224752385e-11,0.07911076855858848
1788759156.2942762,0.0008001632511439564,0.010054301805653918,False,-0.0008001632511439564,-0.010054301805653918,-0.010542254498771705,1.1006371290356762,0.000401092282769466,-0.011502450400144453,0.1474638582933943,0.1474638582933943,0.0,0.0,0.07922689542126965,-0.0008001632511439564,-0.010054301805653918,-0.010542254498771705,1.1006371290356762,0.000401092282769466,-0.011502450400144453,0.1474638582933943,0.1474638582933943,0.0,0.0,0.07922689542126965,-0.0001755813241533247,-0.009372973529131969,-0.009794928173509623,1.0931148172555851,0.0003483501568093848,-0.010005625762493612,0.14081143668978768,0.14081143668978768,-2.992145252938293e-08,-1.812224913947799e-11,0.07915640251138112
1788759156.3041904,0.0009119104873458795,0.01102165161605308,False,-0.0009119104873458795,-0.01102165161605308,-0.011606664844233523,1.110444819236524,0.0004995138174352792,-0.012700957429048578,0.1571100983981329,0.1571100983981329,0.0,0.0,0.07930562953306958,-0.0009119104873458795,-0.01102165161605308,-0.011606664844233523,1.110444819236524,0.0004995138174352792,-0.012700957429048578,0.1571100983981329,0.1571100983981329,0.0,0.0,0.07930562953306958,8.04184520120251e-05,-0.009157537322795761,-0.009555944649176067,1.0899013661908223,0.00034423585633721715,-0.009459442506761638,0.14275071098289435,0.14275071098289435,-4.236129797334399e-08,-6.170587918027391e-11,0.07919672836838601
1788759156.3141816,0.0010319003616786285,0.012017174224746645,False,-0.0010319003616786285,-0.012017174224746645,-0.01271098956889726,1.1205597466082637,0.0006130484633751158,-0.013949270002911613,0.16673996616357062,0.16673996616357062,0.0,0.0,0.07939835439154362,-0.0010319003616786285,-0.012017174224746645,-0.01271098956889726,1.1205597466082637,0.0006130484633751158,-0.013949270002911613,0.16673996616357062,0.16673996616357062,0.0,0.0,0.07939835439154362,0.0002721716237078786,-0.009610449877515062,-0.010046475231312826,1.0938950816209279,0.0003912205320765936,-0.00971986928286337,0.14814713312845298,0.14814713312845298,-5.896421936855493e-08,-1.3548298623813034e-10,0.07923963113026415
1788759156.3242686,0.0011613320656892502,0.013047129932363236,False,-0.0011613320656892502,-0.013047129932363236,-0.013862956210116817,1.1310472349631546,0.0007435577473246601,-0.015256554688943918,0.17640855387202214,0.17640855387202214,0.0,0.0,0.07950652571602376,-0.0011106644143496357,-0.012841096109763545,-0.013630165932206267,1.1286832851011648,0.0007201311940352024,-0.01496296322942583,0.17516371848595677,0.17516371848595677,-1.0186556606140346e-09,-8.534413285477237e-13,0.07950288061841045,0.0003117290591888545,-0.010269394838367252,-0.010764697411762718,1.1000416604378866,0.0004595120220138645,-0.010390622540736092,0.15522248246621406,0.15522248246621406,-7.899331175300513e-08,-2.4043729299072354e-10,0.0792901349554154
1788759156.3342488,0.0013019692409251557,0.014121046146737077,False,-0.0013019692409251557,-0.014121046146737077,-0.015074240442606787,1.1420065435533286,0.0008936812582510053,-0.016636603531716976,0.18619489122287172,0.18619489122287172,0.0,0.0,0.079632398495011,-0.0013019692409251557,-0.01409203011686041,-0.015041108843665331,1.1416690380921612,0.0008899907679886939,-0.016603471932775518,0.18605654135776623,0.18605654135776623,-1.0184020305834438e-09,-8.723023005964942e-13,0.07962832366257255,-0.00018913540444498791,-0.012777968272248648,-0.013550830386524807,1.1266033981032662,0.0007309310948874882,-0.013777792871858792,0.1739877537608627,0.1739877537608627,-9.961771961176272e-08,-2.738406382755724e-10,0.07938155128524951
