topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789463559.075745,1789463559.0748186,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.0857031,1789463559.0848002,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.09578,1789463559.094799,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.1061394,1789463559.1047976,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.1155603,1789463559.1148002,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.1256528,1789463559.1247976,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.1355166,1789463559.1347976,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.145719,1789463559.1448,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.1556664,1789463559.1548111,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.165877,1789463559.1648915,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.1756835,1789463559.1747978,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.1855452,1789463559.1848638,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.1954875,1789463559.1948452,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.205781,1789463559.204816,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1732050807568877,-0.0866025403784439,-0.0866025403784439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.215961,1789463559.2148335,world,s_curve,1,6.355456029240955e-10,6.343599207961354e-08,6.331764506921466e-06,6.355456029240955e-10,0.0,0.0,0.17320508139243332,-0.0866025397428983,-0.0866025397428983,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.225546,1789463559.2248306,world,s_curve,1,5.6203957211111105e-09,4.986243773321658e-07,4.353100544127606e-05,5.6203957211111105e-09,0.0,0.0,0.17320508637728343,-0.08660253475804819,-0.08660253475804819,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.2355735,1789463559.2348495,world,s_curve,1,2.2252272854028606e-08,1.660324815212878e-06,0.00011597007658501568,2.2252272854028606e-08,0.0,0.0,0.17320510300916056,-0.08660251812617105,-0.08660251812617105,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.2454727,1789463559.2448466,world,s_curve,1,6.100808664063877e-08,3.875970526101836e-06,0.0002215868184054637,6.100808664063877e-08,0.0,0.0,0.17320514176497434,-0.08660247937035727,-0.08660247937035727,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.255556,1789463559.2547946,world,s_curve,1,1.349828707070958e-07,7.43617477292907e-06,0.00035788277506762023,1.349828707070958e-07,0.0,0.0,0.17320521573975842,-0.0866024053955732,-0.0866024053955732,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.2654252,1789463559.2648516,world,s_curve,1,2.62712089116158e-07,1.2703316558487297e-05,0.0005238438807798656,2.62712089116158e-07,0.0,0.0,0.1732053434689768,-0.0866022776663548,-0.0866022776663548,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.2754843,1789463559.2748575,world,s_curve,1,4.617430051004196e-07,1.9887547491306957e-05,0.0007178620123331264,4.617430051004196e-07,0.0,0.0,0.1732055424998928,-0.08660207863543881,-0.08660207863543881,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.2855296,1789463559.284938,world,s_curve,1,7.575521622047248e-07,2.934414950572859e-05,0.0009380911194358829,7.575521622047248e-07,0.0,0.0,0.1732058383090499,-0.0866017828262817,-0.0866017828262817,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.2954316,1789463559.2948546,world,s_curve,1,1.1647161102219002e-06,4.105945889865347e-05,0.0011814019066430624,1.1647161102219002e-06,0.0,0.0,0.17320624547299793,-0.08660137566233368,-0.08660137566233368,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3056355,1789463559.3048658,world,s_curve,1,1.7205550569188644e-06,5.5534108341568214e-05,0.0014461684542722197,1.7205550569188642e-06,0.0,0.0,0.17320680131194463,-0.08660081982338699,-0.08660081982338699,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3156307,1789463559.3148377,world,s_curve,1,2.4467958923321046e-06,7.281437663321725e-05,0.0017325546875854388,2.4467958923321046e-06,0.0,0.0,0.17320752755278004,-0.08660009358255158,-0.08660009358255158,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3254774,1789463559.3248572,world,s_curve,1,3.3808943609723553e-06,9.323738567174801e-05,0.002038530234478362,3.3808943609723557e-06,0.0,0.0,0.17320846165124867,-0.08659915948408294,-0.08659915948408294,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3353794,1789463559.3348484,world,s_curve,1,4.548371491816997e-06,0.00011684699797864657,0.002362969045487806,4.548371491816997e-06,0.0,0.0,0.17320962912837953,-0.08659799200695209,-0.08659799200695209,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3454607,1789463559.344851,world,s_curve,1,5.9875178123163275e-06,0.00014388798399529718,0.0027035978953348448,5.9875178123163275e-06,0.0,0.0,0.1732110682747,-0.08659655286063159,-0.08659655286063159,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3555305,1789463559.3548188,world,s_curve,1,7.725807732456937e-06,0.00017438382904292693,0.0030593183379187317,7.725807732456937e-06,0.0,0.0,0.17321280656462015,-0.08659481457071146,-0.08659481457071146,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3653944,1789463559.3647954,world,s_curve,1,9.807261966683839e-06,0.00020859705691060726,0.003428746365524028,9.807261966683839e-06,0.0,0.0,0.17321488801885437,-0.08659273311647722,-0.08659273311647722,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3753443,1789463559.3747966,world,s_curve,1,1.2274712813209023e-05,0.0002467206099680096,0.0038119771576062005,1.2274712813209025e-05,0.0,0.0,0.1732173554697009,-0.0865902656656307,-0.0865902656656307,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3854024,1789463559.3848276,world,s_curve,1,1.517277295594204e-05,0.0002889258882325676,0.004207710299341945,1.517277295594204e-05,0.0,0.0,0.17322025352984363,-0.08658736760548796,-0.08658736760548796,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.3954043,1789463559.394847,world,s_curve,1,1.8531109020846034e-05,0.0003351663238562341,0.004614855845863121,1.8531109020846034e-05,0.0,0.0,0.17322361186590854,-0.08658400926942306,-0.08658400926942306,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.4055398,1789463559.4048126,world,s_curve,1,2.237024371900302e-05,0.0003852908073939704,0.005030431139009361,2.2370243719003015e-05,0.0,0.0,0.1732274510006067,-0.08658017013472491,-0.08658017013472491,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.4153829,1789463559.4148285,world,s_curve,1,2.6777206685139606e-05,0.00043993595530211,0.005455086764359118,2.6777206685139606e-05,0.0,0.0,0.17323185796357285,-0.08657576317175877,-0.08657576317175877,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.4253776,1789463559.4248536,world,s_curve,1,3.177950237403082e-05,0.000498967530314696,0.0058882643143283704,3.177950237403082e-05,0.0,0.0,0.17323686025926174,-0.08657076087606988,-0.08657076087606988,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.4354146,1789463559.4348464,world,s_curve,1,3.739673803219053e-05,0.0005621960353640907,0.0063281686979131955,3.739673803219053e-05,0.0,0.0,0.1732424774949199,-0.08656514364041172,-0.08656514364041172,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.4454627,1789463559.4448435,world,s_curve,1,4.369397425133587e-05,0.0006299114615123573,0.006773562491161526,4.369397425133588e-05,0.0,0.0,0.17324877473113903,-0.08655884640419258,-0.08655884640419258,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.4556081,1789463559.4548306,world,s_curve,1,5.0704501002151584e-05,0.0007020536631945538,0.007224520890104753,5.0704501002151584e-05,0.0,0.0,0.17325578525788984,-0.08655183587744175,-0.08655183587744175,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.465698,1789463559.4648774,world,s_curve,1,5.8533467797706235e-05,0.0007792199303142774,0.007680386806824362,5.8533467797706235e-05,0.0,0.0,0.17326361422468542,-0.0865440069106462,-0.0865440069106462,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.475484,1789463559.4747968,world,s_curve,1,6.706569492537748e-05,0.0008599706444227154,0.008138935193627642,6.706569492537748e-05,0.0,0.0,0.17327214645181307,-0.08653547468351853,-0.08653547468351853,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.485395,1789463559.4847932,world,s_curve,1,7.652171617120027e-05,0.0009459344313480115,0.008599399661630739,7.652171617120027e-05,0.0,0.0,0.1732816024730589,-0.0865260186622727,-0.0865260186622727,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.4954972,1789463559.494865,world,s_curve,1,8.696744022144561e-05,0.001037238403445293,0.009066292177627798,8.696744022144561e-05,0.0,0.0,0.17329204819710914,-0.08651557293822246,-0.08651557293822246,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.5057287,1789463559.5048573,world,s_curve,1,9.828378265752459e-05,0.0011325038933475988,0.009533870049041234,9.828378265752459e-05,0.0,0.0,0.17330336453954523,-0.08650425659578638,-0.08650425659578638,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.51552,1789463559.5148203,world,s_curve,1,0.00011055896951672089,0.0012321353739522913,0.010000619381228778,0.00011055896951672089,0.0,0.0,0.17331563972640443,-0.08649198140892718,-0.08649198140892718,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.5256088,1789463559.524859,world,s_curve,1,0.00012398371515396983,0.0013372364747297298,0.010469101560023081,0.00012398371515396983,0.0,0.0,0.17332906447204166,-0.08647855666328993,-0.08647855666328993,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.535629,1789463559.5348647,world,s_curve,1,0.00013845850185029463,0.00144668169268798,0.010938495778500631,0.00013845850185029463,0.0,0.0,0.173343539258738,-0.08646408187659362,-0.08646408187659362,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.545692,1789463559.5448494,world,s_curve,1,0.00015404003137131511,0.0015605707443562802,0.011406577377160467,0.00015404003137131511,0.0,0.0,0.17335912078825902,-0.08644850034707259,-0.08644850034707259,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.5557396,1789463559.554858,world,s_curve,1,0.00017084886451738794,0.001679411478387622,0.011873667321093977,0.00017084886451738794,0.0,0.0,0.17337592962140508,-0.08643169151392652,-0.08643169151392652,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.565584,1789463559.5648448,world,s_curve,1,0.0001888517591766583,0.001802644982125179,0.012339474364908329,0.0001888517591766583,0.0,0.0,0.17339393251606436,-0.08641368861926725,-0.08641368861926725,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.5756214,1789463559.5748706,world,s_curve,1,0.00020820983488265685,0.0019309993821383295,0.012803559139058788,0.00020820983488265685,0.0,0.0,0.17341329059177035,-0.08639433054356126,-0.08639433054356126,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.5857086,1789463559.5848415,world,s_curve,1,0.00022878415562150868,0.0020632808561280498,0.013265751825672255,0.00022878415562150868,0.0,0.0,0.1734338649125092,-0.0863737562228224,-0.0863737562228224,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.5957038,1789463559.594808,world,s_curve,1,0.0002507111661438842,0.0022000593708091645,0.013723751928812578,0.0002507111661438842,0.0,0.0,0.1734557919230316,-0.08635182921230002,-0.08635182921230002,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6057193,1789463559.6048374,world,s_curve,1,0.0002742016903058508,0.0023422715400881035,0.014180165349207945,0.0002742016903058508,0.0,0.0,0.17347928244719354,-0.08632833868813805,-0.08632833868813805,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6157742,1789463559.6148443,world,s_curve,1,0.00029910571253407913,0.0024887034338588808,0.014633200754242879,0.00029910571253407913,0.0,0.0,0.17350418646942178,-0.08630343466590983,-0.08630343466590983,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6256988,1789463559.624833,world,s_curve,1,0.00032547050257021023,0.00263937598269171,0.015083810874098323,0.00032547050257021023,0.0,0.0,0.1735305512594579,-0.08627706987587369,-0.08627706987587369,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6358864,1789463559.6348066,world,s_curve,1,0.00035334090845891584,0.00279426320039093,0.01552886076923833,0.00035334090845891584,0.0,0.0,0.17355842166534663,-0.086249199469985,-0.086249199469985,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6458108,1789463559.64484,world,s_curve,1,0.00038298048105483144,0.002954482824071325,0.015970747375356226,0.00038298048105483144,0.0,0.0,0.17358806123794254,-0.08621955989738908,-0.08621955989738908,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6557372,1789463559.6548102,world,s_curve,1,0.00041407028852678395,0.0031180733609230413,0.016406897839962735,0.00041407028852678395,0.0,0.0,0.17361915104541448,-0.08618847008991712,-0.08618847008991712,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6656942,1789463559.6648352,world,s_curve,1,0.00044702225073705817,0.003286905986747649,0.016840786750119616,0.00044702225073705817,0.0,0.0,0.17365210300762476,-0.08615551812770685,-0.08615551812770685,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.675702,1789463559.6748066,world,s_curve,1,0.0004815149992854913,0.00345910181719579,0.017268641528532486,0.0004815149992854913,0.0,0.0,0.1736865957561732,-0.08612102537915842,-0.08612102537915842,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6855576,1789463559.6848385,world,s_curve,1,0.0005179971975555577,0.00363658384966287,0.017691595448750663,0.0005179971975555577,0.0,0.0,0.17372307795444325,-0.08608454318088835,-0.08608454318088835,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.6955795,1789463559.6948414,world,s_curve,1,0.0005561723518835419,0.003817673484480676,0.018109713223908037,0.0005561723518835419,0.0,0.0,0.17376125310877125,-0.08604636802656036,-0.08604636802656036,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.705631,1789463559.7048666,world,s_curve,1,0.0005963173268570968,0.004003413247098246,0.01852269248307915,0.0005963173268570968,0.0,0.0,0.1738013980837448,-0.08600622305158681,-0.08600622305158681,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.7157216,1789463559.7148259,world,s_curve,1,0.0006380667069149014,0.004191936728407826,0.01892910755500423,0.0006380667069149014,0.0,0.0,0.1738431474638026,-0.085964473671529,-0.085964473671529,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.725539,1789463559.7248056,world,s_curve,1,0.0006818271238553962,0.0043848376784324196,0.01932886871309786,0.0006818271238553962,0.0,0.0,0.1738869078807431,-0.08592071325458851,-0.08592071325458851,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.7354934,1789463559.7348547,world,s_curve,1,0.0007278896124797709,0.004583073633992459,0.01972385792364149,0.0007278896124797709,0.0,0.0,0.17393297036936747,-0.08587465076596414,-0.08587465076596414,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.7453117,1789463559.7448237,world,s_curve,1,0.0007755761990272673,0.004783587273914066,0.02011413618837733,0.0007755761990272673,0.0,0.0,0.17398065695591497,-0.08582696417941664,-0.08582696417941664,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.7552998,1789463559.75479,world,s_curve,1,0.0008252882331823885,0.004987862877523049,0.02049601705787163,0.0008252882331823885,0.0,0.0,0.1740303689900701,-0.08577725214526152,-0.08577725214526152,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.765341,1789463559.7648149,world,s_curve,1,0.0008773893715160655,0.005197113254561418,0.02087282433376595,0.0008773893715160655,0.0,0.0,0.17408247012840378,-0.08572515100692785,-0.08572515100692785,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.7753398,1789463559.7748501,world,s_curve,1,0.000931682550018524,0.005410272069479655,0.021241106424876272,0.000931682550018524,0.0,0.0,0.17413676330690622,-0.08567085782842539,-0.08567085782842539,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.7853515,1789463559.7848327,world,s_curve,1,0.0009878366460002166,0.005625958833578117,0.021609195812914917,0.0009878366460002166,0.0,0.0,0.17419291740288792,-0.08561470373244369,-0.08561470373244369,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.7953696,1789463559.794829,world,s_curve,1,0.001046278352792001,0.005845574201544222,0.021966811027938384,0.001046278352792001,0.0,0.0,0.1742513591096797,-0.0855562620256519,-0.0855562620256519,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.805318,1789463559.8048015,world,s_curve,1,0.0011067933027466411,0.006068140511701667,0.022317851113132878,0.0011067933027466411,0.0,0.0,0.17431187405963433,-0.08549574707569726,-0.08549574707569726,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8155065,1789463559.8149397,world,s_curve,1,0.0011706310486020515,0.006297821912084907,0.022658891487305283,0.0011706310486020515,0.0,0.0,0.17437571180548975,-0.08543190932984185,-0.08543190932984185,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8255844,1789463559.824795,world,s_curve,1,0.0012349438771308634,0.006524563228445631,0.023003000939910107,0.0012349438771308634,0.0,0.0,0.17444002463401856,-0.08536759650131304,-0.08536759650131304,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8356783,1789463559.8349144,world,s_curve,1,0.0013033578590617352,0.006760694431519243,0.023334570867995785,0.0013033578590617352,0.0,0.0,0.17450843861594945,-0.08529918251938218,-0.08529918251938218,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8455284,1789463559.8447957,world,s_curve,1,0.0013724708397609513,0.006994480630265109,0.0236599987760304,0.0013724708397609513,0.0,0.0,0.17457755159664864,-0.08523006953868295,-0.08523006953868295,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8555593,1789463559.8548427,world,s_curve,1,0.0014451516650741238,0.0072351855894790176,0.023961547556958857,0.0014451516650741238,0.0,0.0,0.17465023242196182,-0.08515738871336978,-0.08515738871336978,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8655398,1789463559.8648393,world,s_curve,1,0.0015199086423186008,0.007478010673148902,0.024290021270567456,0.0015199086423186008,0.0,0.0,0.1747249893992063,-0.0850826317361253,-0.0850826317361253,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8755248,1789463559.8748121,world,s_curve,1,0.0015969292905590542,0.007723286871711419,0.02459520255382912,0.0015969292905590542,0.0,0.0,0.17480201004744675,-0.08500561108788485,-0.08500561108788485,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8855934,1789463559.8849092,world,s_curve,1,0.0016774493948159281,0.007974654680356987,0.024895291557391765,0.0016774493948159281,0.0,0.0,0.17488253015170363,-0.08492509098362798,-0.08492509098362798,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.8954048,1789463559.8948543,world,s_curve,1,0.0017592526365770415,0.008225009005033892,0.02517218793027808,0.0017592526365770415,0.0,0.0,0.17496433339346473,-0.08484328774186686,-0.08484328774186686,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.9054203,1789463559.9048316,world,s_curve,1,0.0018438609969739928,0.008479184996026536,0.02547272206982354,0.0018438609969739928,0.0,0.0,0.1750489417538617,-0.08475867938146991,-0.08475867938146991,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.9153776,1789463559.9148254,world,s_curve,1,0.0019311562995921964,0.00873649674432428,0.025751709242724432,0.0019311562995921964,0.0,0.0,0.1751362370564799,-0.0846713840788517,-0.0846713840788517,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.9254355,1789463559.9248493,world,s_curve,1,0.0020213447476765192,0.008997366295611405,0.02602482865774081,0.0020213447476765192,0.0,0.0,0.17522642550456421,-0.08458119563076738,-0.08458119563076738,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.9353676,1789463559.9348414,world,s_curve,1,0.002113873859630974,0.009259965437115464,0.026279934204282717,0.002113873859630974,0.0,0.0,0.17531895461651867,-0.08448866651881293,-0.08448866651881293,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.9454348,1789463559.9447916,world,s_curve,1,0.0022086560288919134,0.009524188278074558,0.02655043774883545,0.0022086560288919134,0.0,0.0,0.17541373678577962,-0.08439388434955199,-0.08439388434955199,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.9554617,1789463559.9548125,world,s_curve,1,0.0023067728678514924,0.00979274375027051,0.026803706171488986,0.0023067728678514924,0.0,0.0,0.1755118536247392,-0.08429576751059241,-0.08429576751059241,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.9655883,1789463559.9649427,world,s_curve,1,0.0024087668763644213,0.010066834731448343,0.02705284995782862,0.0024087668763644213,0.0,0.0,0.17561384763325213,-0.08419377350207949,-0.08419377350207949,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789463559.9754586,1789463559.9748487,world,s_curve,1,0.0025111484655976277,0.010337085868793602,0.02728624583579911,0.0025111484655976277,0.0,0.0,0.17571622922248534,-0.08409139191284629,-0.08409139191284629,0.0,0.15,-0.15,0.0,0.0,0.0
