stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789642876.515108,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.5250766,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.5351083,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.5450943,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.5550778,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.565063,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.575127,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.5852132,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.5951312,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.605201,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.6151958,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.6251798,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.6350615,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.6450653,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.6550658,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,nan,nan,nan,nan
1789642876.6650739,True,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,1.6052384969696687e-07,1.6083090583617922e-07,1.6052384969696687e-07,1.6083090583617922e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.0087501953703272e-07,-1.0871597563655199e-07,-1.0087501953703272e-07,-1.0871597563655199e-07,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,0.0,0.0,0.0,0.0,0.0,0.16,False,False,False,-1.3715438563901074e-07,-1.4255231059247213e-07,-1.3715438563901074e-07,-1.4255231059247213e-07
1789642876.6751015,True,1.6052384969696687e-07,1.6052384969696687e-07,0.0,1.488881094200685e-07,0.0,0.16,False,False,False,1.6083090583617922e-07,1.6083090583617922e-07,0.0,1.4816961741817804e-07,0.0,0.16,False,False,False,1.2750733004711663e-06,1.2775101984696552e-06,1.2750733004711663e-06,1.2775101984696552e-06,-1.0087501953703272e-07,-1.0087501953703272e-07,0.0,-9.158382539105486e-08,0.0,0.16,False,False,False,-1.0871597563655199e-07,-1.0871597563655199e-07,0.0,-9.807053741654607e-08,0.0,0.16,False,False,False,-8.00878709987702e-07,-8.631071060637066e-07,-8.00878709987702e-07,-8.631071060637066e-07,-1.3715438563901074e-07,-1.3715438563901074e-07,0.0,-1.2520964969417234e-07,0.0,0.16,False,False,False,-1.4255231059247213e-07,-1.4255231059247213e-07,0.0,-1.2947569020536168e-07,0.0,0.16,False,False,False,-1.089306446907023e-06,-1.1321461476909692e-06,-1.089306446907023e-06,-1.1321461476909692e-06
1789642876.685212,True,1.2750733004711663e-06,1.2750733004711663e-06,0.0,1.1826482696343283e-06,0.0,0.16,False,False,False,1.2775101984696552e-06,1.2775101984696552e-06,0.0,1.1769391981655354e-06,0.0,0.16,False,False,False,4.19792917588604e-06,4.204975213863653e-06,4.19792917588604e-06,4.204975213863653e-06,-8.00878709987702e-07,-8.00878709987702e-07,0.0,-7.271129787290896e-07,0.0,0.16,False,False,False,-8.631071060637066e-07,-8.631071060637066e-07,0.0,-7.785918973186168e-07,0.0,0.16,False,False,False,-2.6402301637368996e-06,-2.836950363590642e-06,-2.6402301637368996e-06,-2.836950363590642e-06,-1.089306446907023e-06,-1.089306446907023e-06,0.0,-9.94439062166147e-07,0.0,0.16,False,False,False,-1.1321461476909692e-06,-1.1321461476909692e-06,0.0,-1.0282920233028508e-06,0.0,0.16,False,False,False,-3.5859673451902445e-06,-3.7274189240485156e-06,-3.5859673451902445e-06,-3.7274189240485156e-06
1789642876.6951253,True,4.19792917588604e-06,4.19792917588604e-06,0.0,3.893637859152518e-06,0.0,0.16,False,False,False,4.204975213863653e-06,4.204975213863653e-06,0.0,3.873941799008027e-06,0.0,0.16,False,False,False,9.826407135892788e-06,9.842887636095333e-06,9.826407135892788e-06,9.842887636095333e-06,-2.6402301637368996e-06,-2.6402301637368996e-06,0.0,-2.3970491348366693e-06,0.0,0.16,False,False,False,-2.836950363590642e-06,-2.836950363590642e-06,0.0,-2.559156969823097e-06,0.0,0.16,False,False,False,-6.177467037855477e-06,-6.6375906584831065e-06,-6.177467037855477e-06,-6.6375906584831065e-06,-3.5859673451902445e-06,-3.5859673451902445e-06,0.0,-3.2736664818562215e-06,0.0,0.16,False,False,False,-3.7274189240485156e-06,-3.7274189240485156e-06,0.0,-3.3854950219319265e-06,0.0,0.16,False,False,False,-8.392970324995814e-06,-8.723822034041547e-06,-8.392970324995814e-06,-8.723822034041547e-06
1789642876.705062,True,9.826407135892788e-06,9.826407135892788e-06,0.0,9.114129667440886e-06,0.0,0.16,False,False,False,9.842887636095333e-06,9.842887636095333e-06,0.0,9.068013935181646e-06,0.0,0.16,False,False,False,1.8926471735308448e-05,1.895819165438936e-05,1.8926471735308448e-05,1.895819165438936e-05,-6.177467037855477e-06,-6.177467037855477e-06,0.0,-5.6084852835766285e-06,0.0,0.16,False,False,False,-6.6375906584831065e-06,-6.6375906584831065e-06,0.0,-5.987639619817053e-06,0.0,0.16,False,False,False,-1.189334621500934e-05,-1.2778944001171239e-05,-1.189334621500934e-05,-1.2778944001171239e-05,-1.616374407275477e-05,-1.616374407275477e-05,0.0,-1.475604825661685e-05,0.0,0.16,False,False,False,-1.6800532846037894e-05,-1.6800532846037894e-05,0.0,-1.525938497256092e-05,0.0,0.16,False,False,False,-1.616374407275477e-05,-1.6800532846037894e-05,-1.616374407275477e-05,-1.6800532846037894e-05
1789642876.7151194,True,1.8926471735308448e-05,1.8926471735308448e-05,0.0,1.7554566501999877e-05,0.0,0.16,False,False,False,1.895819165438936e-05,1.895819165438936e-05,0.0,1.746572270899609e-05,0.0,0.16,False,False,False,3.2195291037950744e-05,3.224921263270482e-05,3.2195291037950744e-05,3.224921263270482e-05,-1.189334621500934e-05,-1.189334621500934e-05,0.0,-1.0797897716103074e-05,0.0,0.16,False,False,False,-1.2778944001171239e-05,-1.2778944001171239e-05,0.0,-1.152763334434404e-05,0.0,0.16,False,False,False,-2.0223445031203135e-05,-2.1728899786376927e-05,-2.0223445031203135e-05,-2.1728899786376927e-05,-1.616374407275477e-05,-1.616374407275477e-05,0.0,-1.475604825661685e-05,0.0,0.16,False,False,False,-1.6800532846037894e-05,-1.6800532846037894e-05,0.0,-1.525938497256092e-05,0.0,0.16,False,False,False,-2.749269445622421e-05,-2.8575191255665544e-05,-2.749269445622421e-05,-2.8575191255665544e-05
1789642876.7251139,True,3.2195291037950744e-05,3.2195291037950744e-05,0.0,2.9861581465423422e-05,0.0,0.16,False,False,False,3.224921263270482e-05,3.224921263270482e-05,0.0,2.9710418361334926e-05,0.0,0.16,False,False,False,5.055903202647136e-05,5.064449776557843e-05,5.055903202647136e-05,5.064449776557843e-05,-2.0223445031203135e-05,-2.0223445031203135e-05,0.0,-1.8360744484052918e-05,0.0,0.16,False,False,False,-2.1728899786376927e-05,-2.1728899786376927e-05,0.0,-1.9601211938200138e-05,0.0,0.16,False,False,False,-3.174452296069735e-05,-3.4102251769703325e-05,-3.174452296069735e-05,-3.4102251769703325e-05,-2.749269445622421e-05,-2.749269445622421e-05,0.0,-2.5098363613927646e-05,0.0,0.16,False,False,False,-2.8575191255665544e-05,-2.8575191255665544e-05,0.0,-2.5953929439659958e-05,0.0,0.16,False,False,False,-4.315616204873022e-05,-4.485416912879258e-05,-4.315616204873022e-05,-4.485416912879258e-05
1789642876.7351253,True,5.055903202647136e-05,5.055903202647136e-05,0.0,4.689420735137186e-05,0.0,0.16,False,False,False,5.064449776557843e-05,5.064449776557843e-05,0.0,4.6657548928469036e-05,0.0,0.16,False,False,False,7.452539722333968e-05,7.46513026203463e-05,7.452539722333968e-05,7.46513026203463e-05,-2.0223445031203135e-05,-2.0223445031203135e-05,0.0,-1.8360744484052918e-05,0.0,0.16,False,False,False,-2.1728899786376927e-05,-2.1728899786376927e-05,0.0,-1.9601211938200138e-05,0.0,0.16,False,False,False,-4.677533019572082e-05,-5.024867073096648e-05,-4.677533019572082e-05,-5.024867073096648e-05,-2.749269445622421e-05,-2.749269445622421e-05,0.0,-2.5098363613927646e-05,0.0,0.16,False,False,False,-2.8575191255665544e-05,-2.8575191255665544e-05,0.0,-2.5953929439659958e-05,0.0,0.16,False,False,False,-6.360636426371168e-05,-6.610782158940654e-05,-6.360636426371168e-05,-6.610782158940654e-05
1789642876.7451413,True,7.452539722333968e-05,7.452539722333968e-05,0.0,6.912334533036262e-05,0.0,0.16,False,False,False,7.46513026203463e-05,7.46513026203463e-05,0.0,6.877443667631908e-05,0.0,0.16,False,False,False,0.00010443278811447181,0.00010460912617952591,0.00010443278811447181,0.00010460912617952591,-4.677533019572082e-05,-4.677533019572082e-05,0.0,-4.246704181981508e-05,0.0,0.16,False,False,False,-5.024867073096648e-05,-5.024867073096648e-05,0.0,-4.532833481187204e-05,0.0,0.16,False,False,False,-6.552391580463464e-05,-7.038855665038469e-05,-6.552391580463464e-05,-7.038855665038469e-05,-6.360636426371168e-05,-6.360636426371168e-05,0.0,-5.806690431861794e-05,0.0,0.16,False,False,False,-6.610782158940654e-05,-6.610782158940654e-05,0.0,-6.004361341241791e-05,0.0,0.16,False,False,False,-8.912195216133929e-05,-9.262540790863626e-05,-8.912195216133929e-05,-9.262540790863626e-05
1789642876.7551372,True,0.00010443278811447181,0.00010443278811447181,0.0,9.686286750026845e-05,0.0,0.16,False,False,False,0.00010460912617952591,0.00010460912617952591,0.0,9.637385379311552e-05,0.0,0.16,False,False,False,0.00014112211270152938,0.00014136028596079006,0.00014112211270152938,0.00014136028596079006,-6.552391580463464e-05,-6.552391580463464e-05,0.0,-5.9488770277628625e-05,0.0,0.16,False,False,False,-7.038855665038469e-05,-7.038855665038469e-05,0.0,-6.349612868080922e-05,0.0,0.16,False,False,False,-8.851428953455504e-05,-9.508481346799533e-05,-8.851428953455504e-05,-9.508481346799533e-05,-8.912195216133929e-05,-8.912195216133929e-05,0.0,-8.136034701473048e-05,0.0,0.16,False,False,False,-9.262540790863626e-05,-9.262540790863626e-05,0.0,-8.412868630245237e-05,0.0,0.16,False,False,False,-0.00012041824168165572,-0.0001251502556615165,-0.00012041824168165572,-0.0001251502556615165
1789642876.765104,True,0.00014112211270152938,0.00014112211270152938,0.0,0.00013089272776077435,0.0,0.16,False,False,False,0.00014136028596079006,0.00014136028596079006,0.0,0.00013023180700274847,0.0,0.16,False,False,False,0.0001851400523959626,0.000185499714973632,0.0001851400523959626,0.000185499714973632,-8.851428953455504e-05,-8.851428953455504e-05,0.0,-8.036159273674247e-05,0.0,0.16,False,False,False,-9.508481346799533e-05,-9.508481346799533e-05,0.0,-8.577413487170256e-05,0.0,0.16,False,False,False,-0.00011601306037989514,-0.0001246287408030321,-0.00011601306037989514,-0.0001246287408030321,-0.00015806003919766385,-0.00015806003919766385,0.0,-0.0001442946359052306,0.0,0.16,False,False,False,-0.0001641909481874154,-0.0001641909481874154,0.0,-0.0001491293705004387,0.0,0.16,False,False,False,-0.00015806003919766385,-0.0001641909481874154,-0.00015806003919766385,-0.0001641909481874154
1789642876.7750704,True,0.0001851400523959626,0.0001851400523959626,0.0,0.00017171998074556609,0.0,0.16,False,False,False,0.000185499714973632,0.000185499714973632,0.0,0.00017089639367461192,0.0,0.16,False,False,False,0.0002378301169115886,0.00023829195241951274,0.0002378301169115886,0.00023829195241951274,-0.00011601306037989514,-0.00011601306037989514,0.0,-0.00010532756190459675,0.0,0.16,False,False,False,-0.0001246287408030321,-0.0001246287408030321,0.0,-0.0001124251290257604,0.0,0.16,False,False,False,-0.00014898180417025986,-0.00016004511257360792,-0.00014898180417025986,-0.00016004511257360792,-0.00015806003919766385,-0.00015806003919766385,0.0,-0.0001442946359052306,0.0,0.16,False,False,False,-0.0001641909481874154,-0.0001641909481874154,0.0,-0.0001491293705004387,0.0,0.16,False,False,False,-0.00020301580315888138,-0.0002108884467267332,-0.00020301580315888138,-0.0002108884467267332
1789642876.7851574,True,0.0002378301169115886,0.0002378301169115886,0.0,0.000220590750452139,0.0,0.16,False,False,False,0.00023829195241951274,0.00023829195241951274,0.0,0.00021953260314154974,0.0,0.16,False,False,False,0.000298067873580535,0.00029858395274441195,0.000298067873580535,0.00029858395274441195,-0.00014898180417025986,-0.00014898180417025986,0.0,-0.00013525968671128112,0.0,0.16,False,False,False,-0.00016004511257360792,-0.00016004511257360792,0.0,-0.00014437353948289642,0.0,0.16,False,False,False,-0.0001867922315524927,-0.00020074257724181133,-0.0001867922315524927,-0.00020074257724181133,-0.00020301580315888138,-0.00020301580315888138,0.0,-0.00018533521533032571,0.0,0.16,False,False,False,-0.0002108884467267332,-0.0002108884467267332,0.0,-0.00019154321022785543,0.0,0.16,False,False,False,-0.000254163990864322,-0.0002637799155915323,-0.000254163990864322,-0.0002637799155915323
